RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/12/2026 9:25:00 PM,DIPC,4/12/2026 9:30:00 PM,CLUZ,3081.4593,
4/12/2026 9:25:00 PM,DIPC,4/12/2026 9:30:00 PM,System,3082.6402,
4/12/2026 9:25:00 PM,DIPC,4/12/2026 9:30:00 PM,CLUZ_CVIS,3076.0049,
4/12/2026 9:35:00 PM,DIPC,4/12/2026 9:40:00 PM,CMIN,2928.3030,
4/12/2026 9:35:00 PM,DIPC,4/12/2026 9:40:00 PM,CVIS,2848.2784,
4/12/2026 9:35:00 PM,DIPC,4/12/2026 9:40:00 PM,CLUZ,2879.8820,
4/12/2026 9:35:00 PM,DIPC,4/12/2026 9:40:00 PM,System,2884.4688,
4/12/2026 9:35:00 PM,DIPC,4/12/2026 9:40:00 PM,CLUZ_CVIS,2875.7445,
4/12/2026 7:45:00 AM,DIPC,4/12/2026 7:50:00 AM,CMIN,-10170.7963,
4/12/2026 7:45:00 AM,DIPC,4/12/2026 7:50:00 AM,CVIS,-9867.6319,
4/12/2026 7:45:00 AM,DIPC,4/12/2026 7:50:00 AM,CLUZ,-4470.3546,
4/12/2026 7:45:00 AM,DIPC,4/12/2026 7:50:00 AM,System,-6135.5954,
4/12/2026 7:45:00 AM,DIPC,4/12/2026 7:50:00 AM,CLUZ_CVIS,-5283.7969,
4/12/2026 7:20:00 PM,DIPC,4/12/2026 7:25:00 PM,CMIN,4159.5864,
4/12/2026 7:20:00 PM,DIPC,4/12/2026 7:25:00 PM,CVIS,4107.8449,
4/12/2026 7:20:00 PM,DIPC,4/12/2026 7:25:00 PM,CLUZ,4191.8796,
4/12/2026 7:20:00 PM,DIPC,4/12/2026 7:25:00 PM,System,4177.2640,
4/12/2026 7:20:00 PM,DIPC,4/12/2026 7:25:00 PM,CLUZ_CVIS,4180.9207,
4/12/2026 7:00:00 AM,DIPC,4/12/2026 7:05:00 AM,CMIN,-9726.5544,
4/12/2026 7:00:00 AM,DIPC,4/12/2026 7:05:00 AM,CVIS,-5740.3786,
4/12/2026 7:00:00 AM,DIPC,4/12/2026 7:05:00 AM,CLUZ,1524.5593,
4/12/2026 7:00:00 AM,DIPC,4/12/2026 7:05:00 AM,System,-1312.6947,
4/12/2026 7:00:00 AM,DIPC,4/12/2026 7:05:00 AM,CLUZ_CVIS,489.9691,
4/12/2026 2:30:00 PM,DIPC,4/12/2026 2:35:00 PM,CMIN,-0.4561,
4/12/2026 2:30:00 PM,DIPC,4/12/2026 2:35:00 PM,CVIS,15.2926,
4/12/2026 2:30:00 PM,DIPC,4/12/2026 2:35:00 PM,CLUZ,1650.9308,
4/12/2026 2:30:00 PM,DIPC,4/12/2026 2:35:00 PM,System,1214.4840,
4/12/2026 2:30:00 PM,DIPC,4/12/2026 2:35:00 PM,CLUZ_CVIS,1430.3197,
4/12/2026 2:20:00 PM,DIPC,4/12/2026 2:25:00 PM,CMIN,1089.7798,
4/12/2026 2:20:00 PM,DIPC,4/12/2026 2:25:00 PM,CVIS,945.9207,
4/12/2026 2:20:00 PM,DIPC,4/12/2026 2:25:00 PM,CLUZ,1482.6181,
4/12/2026 2:20:00 PM,DIPC,4/12/2026 2:25:00 PM,System,1360.3763,
4/12/2026 2:20:00 PM,DIPC,4/12/2026 2:25:00 PM,CLUZ_CVIS,1408.8075,
4/12/2026 2:25:00 PM,DIPC,4/12/2026 2:30:00 PM,CMIN,676.5413,
4/12/2026 2:25:00 PM,DIPC,4/12/2026 2:30:00 PM,CVIS,518.0374,
4/12/2026 2:25:00 PM,DIPC,4/12/2026 2:30:00 PM,CLUZ,1052.6927,
4/12/2026 2:25:00 PM,DIPC,4/12/2026 2:30:00 PM,System,934.0950,
4/12/2026 2:25:00 PM,DIPC,4/12/2026 2:30:00 PM,CLUZ_CVIS,979.9722,
4/12/2026 4:40:00 PM,DIPC,4/12/2026 4:45:00 PM,CMIN,3044.9196,
4/12/2026 4:40:00 PM,DIPC,4/12/2026 4:45:00 PM,CVIS,3026.1535,
4/12/2026 4:40:00 PM,DIPC,4/12/2026 4:45:00 PM,CLUZ,2749.0562,
4/12/2026 4:40:00 PM,DIPC,4/12/2026 4:45:00 PM,System,2826.9669,
4/12/2026 4:40:00 PM,DIPC,4/12/2026 4:45:00 PM,CLUZ_CVIS,2787.3383,
4/12/2026 10:05:00 PM,DIPC,4/12/2026 10:10:00 PM,CMIN,2842.6784,
4/12/2026 10:05:00 PM,DIPC,4/12/2026 10:10:00 PM,CVIS,2757.5538,
4/12/2026 10:05:00 PM,DIPC,4/12/2026 10:10:00 PM,CLUZ,2771.4172,
4/12/2026 10:05:00 PM,DIPC,4/12/2026 10:10:00 PM,System,2781.8111,
4/12/2026 10:05:00 PM,DIPC,4/12/2026 10:10:00 PM,CLUZ_CVIS,2769.5724,
4/12/2026 12:05:00 PM,DIPC,4/12/2026 12:10:00 PM,CMIN,-4692.3081,
4/12/2026 12:05:00 PM,DIPC,4/12/2026 12:10:00 PM,CVIS,-5067.4236,
4/12/2026 12:05:00 PM,DIPC,4/12/2026 12:10:00 PM,CLUZ,-4031.8206,
4/12/2026 12:05:00 PM,DIPC,4/12/2026 12:10:00 PM,System,-4257.7924,
4/12/2026 12:05:00 PM,DIPC,4/12/2026 12:10:00 PM,CLUZ_CVIS,-4181.7181,
4/12/2026 5:30:00 PM,DIPC,4/12/2026 5:35:00 PM,CMIN,4961.8119,
4/12/2026 5:30:00 PM,DIPC,4/12/2026 5:35:00 PM,CVIS,5030.8517,
4/12/2026 5:30:00 PM,DIPC,4/12/2026 5:35:00 PM,CLUZ,5051.1961,
4/12/2026 5:30:00 PM,DIPC,4/12/2026 5:35:00 PM,System,5034.6311,
4/12/2026 5:30:00 PM,DIPC,4/12/2026 5:35:00 PM,CLUZ_CVIS,5048.3886,
4/12/2026 3:05:00 PM,DIPC,4/12/2026 3:10:00 PM,CMIN,2065.6785,
4/12/2026 3:05:00 PM,DIPC,4/12/2026 3:10:00 PM,CVIS,1900.2330,
4/12/2026 3:05:00 PM,DIPC,4/12/2026 3:10:00 PM,CLUZ,502.5808,
4/12/2026 3:05:00 PM,DIPC,4/12/2026 3:10:00 PM,System,899.3791,
4/12/2026 3:05:00 PM,DIPC,4/12/2026 3:10:00 PM,CLUZ_CVIS,691.2965,
4/12/2026 3:10:00 PM,DIPC,4/12/2026 3:15:00 PM,CMIN,2611.0683,
4/12/2026 3:10:00 PM,DIPC,4/12/2026 3:15:00 PM,CVIS,2483.3210,
4/12/2026 3:10:00 PM,DIPC,4/12/2026 3:15:00 PM,CLUZ,1105.0815,
4/12/2026 3:10:00 PM,DIPC,4/12/2026 3:15:00 PM,System,1489.4601,
4/12/2026 3:10:00 PM,DIPC,4/12/2026 3:15:00 PM,CLUZ_CVIS,1289.7184,
4/12/2026 3:40:00 PM,DIPC,4/12/2026 3:45:00 PM,CMIN,2876.3803,
4/12/2026 3:40:00 PM,DIPC,4/12/2026 3:45:00 PM,CVIS,2803.2823,
4/12/2026 3:40:00 PM,DIPC,4/12/2026 3:45:00 PM,CLUZ,2596.6749,
4/12/2026 3:40:00 PM,DIPC,4/12/2026 3:45:00 PM,System,2661.5403,
4/12/2026 3:40:00 PM,DIPC,4/12/2026 3:45:00 PM,CLUZ_CVIS,2623.5061,
4/12/2026 3:45:00 PM,DIPC,4/12/2026 3:50:00 PM,CMIN,2875.1099,
4/12/2026 3:45:00 PM,DIPC,4/12/2026 3:50:00 PM,CVIS,2805.0548,
4/12/2026 3:45:00 PM,DIPC,4/12/2026 3:50:00 PM,CLUZ,2668.9618,
4/12/2026 3:45:00 PM,DIPC,4/12/2026 3:50:00 PM,System,2714.95,
4/12/2026 3:45:00 PM,DIPC,4/12/2026 3:50:00 PM,CLUZ_CVIS,2686.5685,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,CMIN,1037.7319,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,CVIS,890.0110,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,CLUZ,1061.6853,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,System,1037.5287,
4/12/2026 3:40:00 AM,DIPC,4/12/2026 3:45:00 AM,CLUZ_CVIS,1037.4860,
4/12/2026 8:50:00 AM,DIPC,4/12/2026 8:55:00 AM,CMIN,-6034.0433,
4/12/2026 8:50:00 AM,DIPC,4/12/2026 8:55:00 AM,CVIS,-4937.6421,
4/12/2026 8:50:00 AM,DIPC,4/12/2026 8:55:00 AM,CLUZ,919.7994,
4/12/2026 8:50:00 AM,DIPC,4/12/2026 8:55:00 AM,System,-863.8199,
4/12/2026 8:50:00 AM,DIPC,4/12/2026 8:55:00 AM,CLUZ_CVIS,66.1348,
4/12/2026 9:30:00 AM,DIPC,4/12/2026 9:35:00 AM,CMIN,-5999.4298,
4/12/2026 9:30:00 AM,DIPC,4/12/2026 9:35:00 AM,CVIS,-5067.4668,
4/12/2026 9:30:00 AM,DIPC,4/12/2026 9:35:00 AM,CLUZ,1211.2304,
4/12/2026 9:30:00 AM,DIPC,4/12/2026 9:35:00 AM,System,-605.0162,
4/12/2026 9:30:00 AM,DIPC,4/12/2026 9:35:00 AM,CLUZ_CVIS,286.6997,
4/12/2026 10:00:00 AM,DIPC,4/12/2026 10:05:00 AM,CMIN,-7974.1184,
4/12/2026 10:00:00 AM,DIPC,4/12/2026 10:05:00 AM,CVIS,-7353.7312,
4/12/2026 10:00:00 AM,DIPC,4/12/2026 10:05:00 AM,CLUZ,-5613.4559,
4/12/2026 10:00:00 AM,DIPC,4/12/2026 10:05:00 AM,System,-6169.7456,
4/12/2026 10:00:00 AM,DIPC,4/12/2026 10:05:00 AM,CLUZ_CVIS,-5868.5501,
4/12/2026 10:55:00 PM,DIPC,4/12/2026 11:00:00 PM,CMIN,2154.8881,
4/12/2026 10:55:00 PM,DIPC,4/12/2026 11:00:00 PM,CVIS,2053.1090,
4/12/2026 10:55:00 PM,DIPC,4/12/2026 11:00:00 PM,CLUZ,1424.7668,
4/12/2026 10:55:00 PM,DIPC,4/12/2026 11:00:00 PM,System,1609.8741,
4/12/2026 10:55:00 PM,DIPC,4/12/2026 11:00:00 PM,CLUZ_CVIS,1498.2099,
4/12/2026 7:15:00 AM,DIPC,4/12/2026 7:20:00 AM,CMIN,-9912.2382,
4/12/2026 7:15:00 AM,DIPC,4/12/2026 7:20:00 AM,CVIS,-9698.9859,
4/12/2026 7:15:00 AM,DIPC,4/12/2026 7:20:00 AM,CLUZ,-3263.5594,
4/12/2026 7:15:00 AM,DIPC,4/12/2026 7:20:00 AM,System,-5215.3217,
4/12/2026 7:15:00 AM,DIPC,4/12/2026 7:20:00 AM,CLUZ_CVIS,-4212.0532,
4/12/2026 7:25:00 AM,DIPC,4/12/2026 7:30:00 AM,CMIN,-10121.8355,
4/12/2026 7:25:00 AM,DIPC,4/12/2026 7:30:00 AM,CVIS,-9863.8486,
4/12/2026 7:25:00 AM,DIPC,4/12/2026 7:30:00 AM,CLUZ,-4576.2798,
4/12/2026 7:25:00 AM,DIPC,4/12/2026 7:30:00 AM,System,-6214.4429,
4/12/2026 7:25:00 AM,DIPC,4/12/2026 7:30:00 AM,CLUZ_CVIS,-5383.4733,
4/12/2026 7:40:00 AM,DIPC,4/12/2026 7:45:00 AM,CMIN,-10155.1416,
4/12/2026 7:40:00 AM,DIPC,4/12/2026 7:45:00 AM,CVIS,-9864.1153,
4/12/2026 7:40:00 AM,DIPC,4/12/2026 7:45:00 AM,CLUZ,-3228.7946,
4/12/2026 7:40:00 AM,DIPC,4/12/2026 7:45:00 AM,System,-5266.8876,
4/12/2026 7:40:00 AM,DIPC,4/12/2026 7:45:00 AM,CLUZ_CVIS,-4226.6341,
4/12/2026 9:45:00 AM,DIPC,4/12/2026 9:50:00 AM,CMIN,-8055.9539,
4/12/2026 9:45:00 AM,DIPC,4/12/2026 9:50:00 AM,CVIS,-7470.3981,
4/12/2026 9:45:00 AM,DIPC,4/12/2026 9:50:00 AM,CLUZ,1539.7116,
4/12/2026 9:45:00 AM,DIPC,4/12/2026 9:50:00 AM,System,-969.0972,
4/12/2026 9:45:00 AM,DIPC,4/12/2026 9:50:00 AM,CLUZ_CVIS,213.7847,
4/12/2026 3:50:00 PM,DIPC,4/12/2026 3:55:00 PM,CMIN,2893.1718,
4/12/2026 3:50:00 PM,DIPC,4/12/2026 3:55:00 PM,CVIS,2809.9665,
4/12/2026 3:50:00 PM,DIPC,4/12/2026 3:55:00 PM,CLUZ,2593.4959,
4/12/2026 3:50:00 PM,DIPC,4/12/2026 3:55:00 PM,System,2662.4875,
4/12/2026 3:50:00 PM,DIPC,4/12/2026 3:55:00 PM,CLUZ_CVIS,2621.4076,
4/12/2026 8:10:00 PM,DIPC,4/12/2026 8:15:00 PM,CMIN,4096.7767,
4/12/2026 8:10:00 PM,DIPC,4/12/2026 8:15:00 PM,CVIS,4021.6442,
4/12/2026 8:10:00 PM,DIPC,4/12/2026 8:15:00 PM,CLUZ,4101.9734,
4/12/2026 8:10:00 PM,DIPC,4/12/2026 8:15:00 PM,System,4092.3946,
4/12/2026 8:10:00 PM,DIPC,4/12/2026 8:15:00 PM,CLUZ_CVIS,4091.4825,
4/12/2026 11:40:00 PM,DIPC,4/12/2026 11:45:00 PM,CMIN,2583.3628,
4/12/2026 11:40:00 PM,DIPC,4/12/2026 11:45:00 PM,CVIS,2465.6228,
4/12/2026 11:40:00 PM,DIPC,4/12/2026 11:45:00 PM,CLUZ,2498.2920,
4/12/2026 11:40:00 PM,DIPC,4/12/2026 11:45:00 PM,System,2509.9431,
4/12/2026 11:40:00 PM,DIPC,4/12/2026 11:45:00 PM,CLUZ_CVIS,2494.5744,
4/12/2026 11:45:00 PM,DIPC,4/12/2026 11:50:00 PM,CMIN,2483.0203,
4/12/2026 11:45:00 PM,DIPC,4/12/2026 11:50:00 PM,CVIS,2361.9660,
4/12/2026 11:45:00 PM,DIPC,4/12/2026 11:50:00 PM,CLUZ,2424.9491,
4/12/2026 11:45:00 PM,DIPC,4/12/2026 11:50:00 PM,System,2429.1616,
4/12/2026 11:45:00 PM,DIPC,4/12/2026 11:50:00 PM,CLUZ_CVIS,2417.8320,
4/12/2026 12:45:00 AM,DIPC,4/12/2026 12:50:00 AM,CMIN,1620.8314,
4/12/2026 12:45:00 AM,DIPC,4/12/2026 12:50:00 AM,CVIS,1483.2381,
4/12/2026 12:45:00 AM,DIPC,4/12/2026 12:50:00 AM,CLUZ,1606.4207,
4/12/2026 12:45:00 AM,DIPC,4/12/2026 12:50:00 AM,System,1594.6548,
4/12/2026 12:45:00 AM,DIPC,4/12/2026 12:50:00 AM,CLUZ_CVIS,1589.23,
4/12/2026 6:05:00 AM,DIPC,4/12/2026 6:10:00 AM,CMIN,-3829.1496,
4/12/2026 6:05:00 AM,DIPC,4/12/2026 6:10:00 AM,CVIS,-3252.4646,
4/12/2026 6:05:00 AM,DIPC,4/12/2026 6:10:00 AM,CLUZ,3917.4811,
4/12/2026 6:05:00 AM,DIPC,4/12/2026 6:10:00 AM,System,1705.8280,
4/12/2026 6:05:00 AM,DIPC,4/12/2026 6:10:00 AM,CLUZ_CVIS,2914.5778,
4/12/2026 6:30:00 AM,DIPC,4/12/2026 6:35:00 AM,CMIN,-4353.0807,
4/12/2026 6:30:00 AM,DIPC,4/12/2026 6:35:00 AM,CVIS,-3723.9253,
4/12/2026 6:30:00 AM,DIPC,4/12/2026 6:35:00 AM,CLUZ,2572.6666,
4/12/2026 6:30:00 AM,DIPC,4/12/2026 6:35:00 AM,System,605.45,
4/12/2026 6:30:00 AM,DIPC,4/12/2026 6:35:00 AM,CLUZ_CVIS,1711.1524,
4/12/2026 6:50:00 PM,DIPC,4/12/2026 6:55:00 PM,CMIN,5489.7117,
4/12/2026 6:50:00 PM,DIPC,4/12/2026 6:55:00 PM,CVIS,5411.3978,
4/12/2026 6:50:00 PM,DIPC,4/12/2026 6:55:00 PM,CLUZ,5409.5297,
4/12/2026 6:50:00 PM,DIPC,4/12/2026 6:55:00 PM,System,5423.7577,
4/12/2026 6:50:00 PM,DIPC,4/12/2026 6:55:00 PM,CLUZ_CVIS,5409.7871,
4/12/2026 11:25:00 PM,DIPC,4/12/2026 11:30:00 PM,CMIN,2798.9687,
4/12/2026 11:25:00 PM,DIPC,4/12/2026 11:30:00 PM,CVIS,2689.0156,
4/12/2026 11:25:00 PM,DIPC,4/12/2026 11:30:00 PM,CLUZ,2694.7618,
4/12/2026 11:25:00 PM,DIPC,4/12/2026 11:30:00 PM,System,2712.1752,
4/12/2026 11:25:00 PM,DIPC,4/12/2026 11:30:00 PM,CLUZ_CVIS,2694.0999,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,CMIN,2229.7303,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,CVIS,2106.6455,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,CLUZ,2162.8324,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,System,2167.7028,
4/12/2026 1:55:00 AM,DIPC,4/12/2026 2:00:00 AM,CLUZ_CVIS,2154.9632,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,CMIN,2691.2017,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,CVIS,2612.8030,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,CLUZ,2595.8605,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,System,2614.4792,
4/12/2026 5:15:00 AM,DIPC,4/12/2026 5:20:00 AM,CLUZ_CVIS,2598.4057,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,CMIN,2501.9583,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,CVIS,2430.8023,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,CLUZ,4087.3638,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,System,3610.6022,
4/12/2026 5:35:00 AM,DIPC,4/12/2026 5:40:00 AM,CLUZ_CVIS,3847.2873,
4/12/2026 3:30:00 PM,DIPC,4/12/2026 3:35:00 PM,CMIN,2828.5475,
4/12/2026 3:30:00 PM,DIPC,4/12/2026 3:35:00 PM,CVIS,2744.3204,
4/12/2026 3:30:00 PM,DIPC,4/12/2026 3:35:00 PM,CLUZ,2665.9029,
4/12/2026 3:30:00 PM,DIPC,4/12/2026 3:35:00 PM,System,2699.1294,
4/12/2026 3:30:00 PM,DIPC,4/12/2026 3:35:00 PM,CLUZ_CVIS,2676.1975,
4/12/2026 4:35:00 PM,DIPC,4/12/2026 4:40:00 PM,CMIN,3109.0153,
4/12/2026 4:35:00 PM,DIPC,4/12/2026 4:40:00 PM,CVIS,3094.0084,
4/12/2026 4:35:00 PM,DIPC,4/12/2026 4:40:00 PM,CLUZ,2805.7181,
4/12/2026 4:35:00 PM,DIPC,4/12/2026 4:40:00 PM,System,2885.87,
4/12/2026 4:35:00 PM,DIPC,4/12/2026 4:40:00 PM,CLUZ_CVIS,2845.5244,
4/12/2026 5:40:00 PM,DIPC,4/12/2026 5:45:00 PM,CMIN,6142.1780,
4/12/2026 5:40:00 PM,DIPC,4/12/2026 5:45:00 PM,CVIS,6213.1935,
4/12/2026 5:40:00 PM,DIPC,4/12/2026 5:45:00 PM,CLUZ,3269.1085,
4/12/2026 5:40:00 PM,DIPC,4/12/2026 5:45:00 PM,System,4084.3242,
4/12/2026 5:40:00 PM,DIPC,4/12/2026 5:45:00 PM,CLUZ_CVIS,3678.3379,
4/12/2026 5:45:00 PM,DIPC,4/12/2026 5:50:00 PM,CMIN,6144.6596,
4/12/2026 5:45:00 PM,DIPC,4/12/2026 5:50:00 PM,CVIS,6214.6294,
4/12/2026 5:45:00 PM,DIPC,4/12/2026 5:50:00 PM,CLUZ,3558.9878,
4/12/2026 5:45:00 PM,DIPC,4/12/2026 5:50:00 PM,System,4300.3945,
4/12/2026 5:45:00 PM,DIPC,4/12/2026 5:50:00 PM,CLUZ_CVIS,3932.7519,
4/12/2026 5:50:00 PM,DIPC,4/12/2026 5:55:00 PM,CMIN,12151.1236,
4/12/2026 5:50:00 PM,DIPC,4/12/2026 5:55:00 PM,CVIS,12383.1316,
4/12/2026 5:50:00 PM,DIPC,4/12/2026 5:55:00 PM,CLUZ,3946.7915,
4/12/2026 5:50:00 PM,DIPC,4/12/2026 5:55:00 PM,System,6325.4560,
4/12/2026 5:50:00 PM,DIPC,4/12/2026 5:55:00 PM,CLUZ_CVIS,5147.3054,
4/12/2026 11:50:00 PM,DIPC,4/12/2026 11:55:00 PM,CMIN,2460.6947,
4/12/2026 11:50:00 PM,DIPC,4/12/2026 11:55:00 PM,CVIS,2336.5313,
4/12/2026 11:50:00 PM,DIPC,4/12/2026 11:55:00 PM,CLUZ,2397.2058,
4/12/2026 11:50:00 PM,DIPC,4/12/2026 11:55:00 PM,System,2402.6630,
