RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/8/2026 7:35:00 AM,DIPC,8/8/2026 7:40:00 AM,CLUZ,6256.9189,
8/8/2026 7:35:00 AM,DIPC,8/8/2026 7:40:00 AM,System,12780.1047,
8/8/2026 7:35:00 AM,DIPC,8/8/2026 7:40:00 AM,CLUZ_CVIS,9237.7598,
8/8/2026 7:30:00 AM,DIPC,8/8/2026 7:35:00 AM,CMIN,28473.6561,
8/8/2026 7:30:00 AM,DIPC,8/8/2026 7:35:00 AM,CVIS,28325.0334,
8/8/2026 7:30:00 AM,DIPC,8/8/2026 7:35:00 AM,CLUZ,6261.3843,
8/8/2026 7:30:00 AM,DIPC,8/8/2026 7:35:00 AM,System,12798.3978,
8/8/2026 7:30:00 AM,DIPC,8/8/2026 7:35:00 AM,CLUZ_CVIS,9239.6136,
8/8/2026 8:30:00 AM,DIPC,8/8/2026 8:35:00 AM,CMIN,32418.2953,
8/8/2026 8:30:00 AM,DIPC,8/8/2026 8:35:00 AM,CVIS,32789.8489,
8/8/2026 8:30:00 AM,DIPC,8/8/2026 8:35:00 AM,CLUZ,6677.0350,
8/8/2026 8:30:00 AM,DIPC,8/8/2026 8:35:00 AM,System,14488.8927,
8/8/2026 8:30:00 AM,DIPC,8/8/2026 8:35:00 AM,CLUZ_CVIS,10179.7225,
8/8/2026 8:25:00 AM,DIPC,8/8/2026 8:30:00 AM,CMIN,32180.6717,
8/8/2026 8:25:00 AM,DIPC,8/8/2026 8:30:00 AM,CVIS,32533.2494,
8/8/2026 8:25:00 AM,DIPC,8/8/2026 8:30:00 AM,CLUZ,6707.0418,
8/8/2026 8:25:00 AM,DIPC,8/8/2026 8:30:00 AM,System,14430.3348,
8/8/2026 8:25:00 AM,DIPC,8/8/2026 8:30:00 AM,CLUZ_CVIS,10186.5758,
8/8/2026 8:20:00 AM,DIPC,8/8/2026 8:25:00 AM,CMIN,32960.7284,
8/8/2026 8:20:00 AM,DIPC,8/8/2026 8:25:00 AM,CVIS,33114.8733,
8/8/2026 8:20:00 AM,DIPC,8/8/2026 8:25:00 AM,CLUZ,6735.1289,
8/8/2026 8:20:00 AM,DIPC,8/8/2026 8:25:00 AM,System,14653.5091,
8/8/2026 8:20:00 AM,DIPC,8/8/2026 8:25:00 AM,CLUZ_CVIS,10353.2055,
8/8/2026 8:15:00 AM,DIPC,8/8/2026 8:20:00 AM,CMIN,32504.8016,
8/8/2026 8:15:00 AM,DIPC,8/8/2026 8:20:00 AM,CVIS,32670.4166,
8/8/2026 8:15:00 AM,DIPC,8/8/2026 8:20:00 AM,CLUZ,6778.1732,
8/8/2026 8:15:00 AM,DIPC,8/8/2026 8:20:00 AM,System,14449.9786,
8/8/2026 8:15:00 AM,DIPC,8/8/2026 8:20:00 AM,CLUZ_CVIS,10270.8309,
8/8/2026 8:10:00 AM,DIPC,8/8/2026 8:15:00 AM,CMIN,32395.9107,
8/8/2026 8:10:00 AM,DIPC,8/8/2026 8:15:00 AM,CVIS,32531.1952,
8/8/2026 8:10:00 AM,DIPC,8/8/2026 8:15:00 AM,CLUZ,6747.9398,
8/8/2026 8:10:00 AM,DIPC,8/8/2026 8:15:00 AM,System,14387.9112,
8/8/2026 8:10:00 AM,DIPC,8/8/2026 8:15:00 AM,CLUZ_CVIS,10231.5067,
8/8/2026 8:05:00 AM,DIPC,8/8/2026 8:10:00 AM,CMIN,32020.4147,
8/8/2026 8:05:00 AM,DIPC,8/8/2026 8:10:00 AM,CVIS,32159.0634,
8/8/2026 8:05:00 AM,DIPC,8/8/2026 8:10:00 AM,CLUZ,6765.8631,
8/8/2026 8:05:00 AM,DIPC,8/8/2026 8:10:00 AM,System,14255.5039,
8/8/2026 8:05:00 AM,DIPC,8/8/2026 8:10:00 AM,CLUZ_CVIS,10175.2819,
8/8/2026 11:15:00 AM,DIPC,8/8/2026 11:20:00 AM,System,16897.4768,
8/8/2026 11:15:00 AM,DIPC,8/8/2026 11:20:00 AM,CLUZ_CVIS,14613.6262,
8/8/2026 11:10:00 AM,DIPC,8/8/2026 11:15:00 AM,CMIN,28053.0121,
8/8/2026 11:10:00 AM,DIPC,8/8/2026 11:15:00 AM,CVIS,26891.4314,
8/8/2026 11:10:00 AM,DIPC,8/8/2026 11:15:00 AM,CLUZ,12342.7182,
8/8/2026 11:10:00 AM,DIPC,8/8/2026 11:15:00 AM,System,16902.9004,
8/8/2026 11:10:00 AM,DIPC,8/8/2026 11:15:00 AM,CLUZ_CVIS,14622.9522,
8/8/2026 11:05:00 AM,DIPC,8/8/2026 11:10:00 AM,CMIN,28268.1679,
8/8/2026,DIPC,8/8/2026 12:05:00 AM,CVIS,29048.7871,
8/8/2026,DIPC,8/8/2026 12:05:00 AM,CLUZ,3106.2902,
8/8/2026,DIPC,8/8/2026 12:05:00 AM,System,11456.0426,
8/8/2026,DIPC,8/8/2026 12:05:00 AM,CLUZ_CVIS,7155.1714,
8/8/2026 11:05:00 AM,DIPC,8/8/2026 11:10:00 AM,CVIS,27174.5318,
8/8/2026 11:05:00 AM,DIPC,8/8/2026 11:10:00 AM,CLUZ,10874.5402,
8/8/2026 11:05:00 AM,DIPC,8/8/2026 11:10:00 AM,System,15939.1603,
8/8/2026 11:05:00 AM,DIPC,8/8/2026 11:10:00 AM,CLUZ_CVIS,13399.4704,
8/8/2026 11:00:00 AM,DIPC,8/8/2026 11:05:00 AM,CMIN,28743.5244,
8/8/2026 11:00:00 AM,DIPC,8/8/2026 11:05:00 AM,CVIS,27609.2029,
8/8/2026 11:00:00 AM,DIPC,8/8/2026 11:05:00 AM,CLUZ,7002.0457,
8/8/2026 11:00:00 AM,DIPC,8/8/2026 11:05:00 AM,System,13347.4810,
8/8/2026 11:00:00 AM,DIPC,8/8/2026 11:05:00 AM,CLUZ_CVIS,10158.8685,
8/8/2026 3:25:00 PM,DIPC,8/8/2026 3:30:00 PM,CMIN,34434.0146,
8/8/2026 3:25:00 PM,DIPC,8/8/2026 3:30:00 PM,CVIS,32718.4228,
8/8/2026 3:25:00 PM,DIPC,8/8/2026 3:30:00 PM,CLUZ,1403.6995,
8/8/2026 3:25:00 PM,DIPC,8/8/2026 3:30:00 PM,System,12006.7244,
8/8/2026 3:25:00 PM,DIPC,8/8/2026 3:30:00 PM,CLUZ_CVIS,6465.9189,
8/8/2026 3:20:00 PM,DIPC,8/8/2026 3:25:00 PM,CMIN,33395.8935,
8/8/2026 3:20:00 PM,DIPC,8/8/2026 3:25:00 PM,CVIS,31848.5277,
8/8/2026 3:20:00 PM,DIPC,8/8/2026 3:25:00 PM,CLUZ,1456.3475,
8/8/2026 3:20:00 PM,DIPC,8/8/2026 3:25:00 PM,System,11699.8303,
8/8/2026 3:20:00 PM,DIPC,8/8/2026 3:25:00 PM,CLUZ_CVIS,6346.5572,
8/8/2026 3:15:00 PM,DIPC,8/8/2026 3:20:00 PM,CMIN,34312.9157,
8/8/2026 3:15:00 PM,DIPC,8/8/2026 3:20:00 PM,CVIS,32669.1606,
8/8/2026 3:15:00 PM,DIPC,8/8/2026 3:20:00 PM,CLUZ,267.6643,
8/8/2026 3:15:00 PM,DIPC,8/8/2026 3:20:00 PM,System,11197.4193,
8/8/2026 3:15:00 PM,DIPC,8/8/2026 3:20:00 PM,CLUZ_CVIS,5485.1616,
8/8/2026 3:10:00 PM,DIPC,8/8/2026 3:15:00 PM,CMIN,34394.1675,
8/8/2026 3:10:00 PM,DIPC,8/8/2026 3:15:00 PM,CVIS,32718.8990,
8/8/2026 3:10:00 PM,DIPC,8/8/2026 3:15:00 PM,CLUZ,1927.6873,
8/8/2026 3:10:00 PM,DIPC,8/8/2026 3:15:00 PM,System,12320.7264,
8/8/2026 3:10:00 PM,DIPC,8/8/2026 3:15:00 PM,CLUZ_CVIS,6877.4584,
8/8/2026 3:05:00 PM,DIPC,8/8/2026 3:10:00 PM,CMIN,33231.4206,
8/8/2026 3:05:00 PM,DIPC,8/8/2026 3:10:00 PM,CVIS,32078.0242,
8/8/2026 3:05:00 PM,DIPC,8/8/2026 3:10:00 PM,CLUZ,-0.9856,
8/8/2026 3:05:00 PM,DIPC,8/8/2026 3:10:00 PM,System,10730.0308,
8/8/2026 3:05:00 PM,DIPC,8/8/2026 3:10:00 PM,CLUZ_CVIS,5326.0391,
8/8/2026 3:00:00 PM,DIPC,8/8/2026 3:05:00 PM,CMIN,33762.3829,
8/8/2026 3:00:00 PM,DIPC,8/8/2026 3:05:00 PM,CVIS,32537.4698,
8/8/2026 3:00:00 PM,DIPC,8/8/2026 3:05:00 PM,CLUZ,-0.9858,
8/8/2026 3:00:00 PM,DIPC,8/8/2026 3:05:00 PM,System,10903.9676,
8/8/2026 3:00:00 PM,DIPC,8/8/2026 3:05:00 PM,CLUZ_CVIS,5411.2110,
8/8/2026 2:55:00 PM,DIPC,8/8/2026 3:00:00 PM,CMIN,33361.8213,
8/8/2026 2:55:00 PM,DIPC,8/8/2026 3:00:00 PM,CVIS,31686.1771,
8/8/2026 2:55:00 PM,DIPC,8/8/2026 3:00:00 PM,CLUZ,2870.6023,
8/8/2026 2:55:00 PM,DIPC,8/8/2026 3:00:00 PM,System,12611.8353,
8/8/2026 2:55:00 PM,DIPC,8/8/2026 3:00:00 PM,CLUZ_CVIS,7477.9214,
8/8/2026 4:20:00 PM,DIPC,8/8/2026 4:25:00 PM,CLUZ_CVIS,-2868.3373,
8/8/2026 4:15:00 PM,DIPC,8/8/2026 4:20:00 PM,CMIN,33635.3199,
8/8/2026 4:15:00 PM,DIPC,8/8/2026 4:20:00 PM,CVIS,32372.8027,
8/8/2026 4:15:00 PM,DIPC,8/8/2026 4:20:00 PM,CLUZ,6683.2564,
8/8/2026 4:15:00 PM,DIPC,8/8/2026 4:20:00 PM,System,15403.8401,
8/8/2026 4:15:00 PM,DIPC,8/8/2026 4:20:00 PM,CLUZ_CVIS,10918.4566,
8/8/2026 4:10:00 PM,DIPC,8/8/2026 4:15:00 PM,CMIN,33678.5030,
8/8/2026 4:10:00 PM,DIPC,8/8/2026 4:15:00 PM,CVIS,32400.4952,
8/8/2026 4:10:00 PM,DIPC,8/8/2026 4:15:00 PM,CLUZ,6333.1768,
8/8/2026 4:10:00 PM,DIPC,8/8/2026 4:15:00 PM,System,15189.7533,
8/8/2026 4:10:00 PM,DIPC,8/8/2026 4:15:00 PM,CLUZ_CVIS,10641.0701,
8/8/2026 4:05:00 PM,DIPC,8/8/2026 4:10:00 PM,CMIN,33722.1913,
8/8/2026 4:05:00 PM,DIPC,8/8/2026 4:10:00 PM,CVIS,32403.5360,
8/8/2026 4:05:00 PM,DIPC,8/8/2026 4:10:00 PM,CLUZ,6321.4053,
8/8/2026 4:05:00 PM,DIPC,8/8/2026 4:10:00 PM,System,15199.4868,
8/8/2026 4:05:00 PM,DIPC,8/8/2026 4:10:00 PM,CLUZ_CVIS,10639.0895,
8/8/2026 4:00:00 PM,DIPC,8/8/2026 4:05:00 PM,CMIN,33738.4577,
8/8/2026 4:00:00 PM,DIPC,8/8/2026 4:05:00 PM,CVIS,32391.3108,
8/8/2026 4:00:00 PM,DIPC,8/8/2026 4:05:00 PM,CLUZ,2873.9804,
8/8/2026 4:00:00 PM,DIPC,8/8/2026 4:05:00 PM,System,12892.9564,
8/8/2026 4:00:00 PM,DIPC,8/8/2026 4:05:00 PM,CLUZ_CVIS,7784.3759,
8/8/2026 5:00:00 PM,DIPC,8/8/2026 5:05:00 PM,CMIN,35106.2259,
8/8/2026 5:00:00 PM,DIPC,8/8/2026 5:05:00 PM,CVIS,34424.3276,
8/8/2026 5:00:00 PM,DIPC,8/8/2026 5:05:00 PM,CLUZ,2877.8308,
8/8/2026 5:00:00 PM,DIPC,8/8/2026 5:05:00 PM,System,13258.3974,
8/8/2026 5:00:00 PM,DIPC,8/8/2026 5:05:00 PM,CLUZ_CVIS,8039.5708,
8/8/2026 4:55:00 PM,DIPC,8/8/2026 5:00:00 PM,CMIN,32569.7148,
8/8/2026 4:55:00 PM,DIPC,8/8/2026 5:00:00 PM,CVIS,32070.9955,
8/8/2026 4:55:00 PM,DIPC,8/8/2026 5:00:00 PM,CLUZ,1857.9587,
8/8/2026 4:55:00 PM,DIPC,8/8/2026 5:00:00 PM,System,11740.0758,
8/8/2026 4:55:00 PM,DIPC,8/8/2026 5:00:00 PM,CLUZ_CVIS,6639.9906,
8/8/2026 4:50:00 PM,DIPC,8/8/2026 4:55:00 PM,CMIN,32949.3053,
8/8/2026 4:50:00 PM,DIPC,8/8/2026 4:55:00 PM,CVIS,32168.85,
8/8/2026 4:50:00 PM,DIPC,8/8/2026 4:55:00 PM,CLUZ,2878.5199,
8/8/2026 4:50:00 PM,DIPC,8/8/2026 4:55:00 PM,System,12623.9809,
8/8/2026 4:50:00 PM,DIPC,8/8/2026 4:55:00 PM,CLUZ_CVIS,7594.4404,
8/8/2026 4:45:00 PM,DIPC,8/8/2026 4:50:00 PM,CMIN,32910.8426,
8/8/2026 4:45:00 PM,DIPC,8/8/2026 4:50:00 PM,CVIS,32217.8287,
8/8/2026 4:45:00 PM,DIPC,8/8/2026 4:50:00 PM,CLUZ,2879.2258,
8/8/2026 4:45:00 PM,DIPC,8/8/2026 4:50:00 PM,System,12615.4303,
8/8/2026 4:45:00 PM,DIPC,8/8/2026 4:50:00 PM,CLUZ_CVIS,7610.1610,
8/8/2026 4:40:00 PM,DIPC,8/8/2026 4:45:00 PM,CMIN,32450.9396,
8/8/2026 4:40:00 PM,DIPC,8/8/2026 4:45:00 PM,CVIS,31646.8472,
8/8/2026 4:40:00 PM,DIPC,8/8/2026 4:45:00 PM,CLUZ,2772.9746,
8/8/2026 4:40:00 PM,DIPC,8/8/2026 4:45:00 PM,System,12368.8680,
8/8/2026 4:40:00 PM,DIPC,8/8/2026 4:45:00 PM,CLUZ_CVIS,7434.0672,
8/8/2026 4:35:00 PM,DIPC,8/8/2026 4:40:00 PM,CMIN,33016.6829,
8/8/2026 4:35:00 PM,DIPC,8/8/2026 4:40:00 PM,CVIS,32211.7978,
8/8/2026 4:35:00 PM,DIPC,8/8/2026 4:40:00 PM,CLUZ,174.4204,
8/8/2026 4:35:00 PM,DIPC,8/8/2026 4:40:00 PM,System,10848.6244,
8/8/2026 4:35:00 PM,DIPC,8/8/2026 4:40:00 PM,CLUZ_CVIS,5371.2336,
8/8/2026 5:30:00 PM,DIPC,8/8/2026 5:35:00 PM,CMIN,33204.1116,
8/8/2026 5:30:00 PM,DIPC,8/8/2026 5:35:00 PM,CVIS,32542.3061,
8/8/2026 5:30:00 PM,DIPC,8/8/2026 5:35:00 PM,CLUZ,6392.7447,
8/8/2026 5:30:00 PM,DIPC,8/8/2026 5:35:00 PM,System,15024.5586,
8/8/2026 5:30:00 PM,DIPC,8/8/2026 5:35:00 PM,CLUZ_CVIS,10519.3888,
8/8/2026 5:25:00 PM,DIPC,8/8/2026 5:30:00 PM,CMIN,33312.9879,
8/8/2026 5:25:00 PM,DIPC,8/8/2026 5:30:00 PM,CVIS,32631.2839,
8/8/2026 5:25:00 PM,DIPC,8/8/2026 5:30:00 PM,CLUZ,6380.1533,
8/8/2026 5:25:00 PM,DIPC,8/8/2026 5:30:00 PM,System,15047.7057,
8/8/2026 5:25:00 PM,DIPC,8/8/2026 5:30:00 PM,CLUZ_CVIS,10550.0276,
8/8/2026 5:20:00 PM,DIPC,8/8/2026 5:25:00 PM,CMIN,33301.3932,
8/8/2026 5:20:00 PM,DIPC,8/8/2026 5:25:00 PM,CVIS,32632.4272,
8/8/2026 5:20:00 PM,DIPC,8/8/2026 5:25:00 PM,CLUZ,6363.6419,
8/8/2026 5:20:00 PM,DIPC,8/8/2026 5:25:00 PM,System,15058.9988,
8/8/2026 5:20:00 PM,DIPC,8/8/2026 5:25:00 PM,CLUZ_CVIS,10548.6236,
8/8/2026 5:15:00 PM,DIPC,8/8/2026 5:20:00 PM,CMIN,33159.1931,
8/8/2026 5:15:00 PM,DIPC,8/8/2026 5:20:00 PM,CVIS,32514.4037,
8/8/2026 5:15:00 PM,DIPC,8/8/2026 5:20:00 PM,CLUZ,6359.4738,
8/8/2026 5:15:00 PM,DIPC,8/8/2026 5:20:00 PM,System,14982.4827,
8/8/2026 5:15:00 PM,DIPC,8/8/2026 5:20:00 PM,CLUZ_CVIS,10511.8732,
8/8/2026 5:10:00 PM,DIPC,8/8/2026 5:15:00 PM,CMIN,33333.7134,
8/8/2026 5:10:00 PM,DIPC,8/8/2026 5:15:00 PM,CVIS,32613.8355,
8/8/2026 5:10:00 PM,DIPC,8/8/2026 5:15:00 PM,CLUZ,3917.9166,
8/8/2026 5:10:00 PM,DIPC,8/8/2026 5:15:00 PM,System,13467.5164,
8/8/2026 5:10:00 PM,DIPC,8/8/2026 5:15:00 PM,CLUZ_CVIS,8551.6143,
8/8/2026 5:05:00 PM,DIPC,8/8/2026 5:10:00 PM,CMIN,33288.2537,
8/8/2026 5:05:00 PM,DIPC,8/8/2026 5:10:00 PM,CVIS,32619.0530,
8/8/2026 5:05:00 PM,DIPC,8/8/2026 5:10:00 PM,CLUZ,3144.7422,
8/8/2026 5:05:00 PM,DIPC,8/8/2026 5:10:00 PM,System,12915.8611,
8/8/2026 5:05:00 PM,DIPC,8/8/2026 5:10:00 PM,CLUZ_CVIS,7902.9987,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,CMIN,7423,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,CVIS,7423,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,CLUZ,1595.9937,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,System,3443.9048,
8/8/2026 3:10:00 AM,DIPC,8/8/2026 3:15:00 AM,CLUZ_CVIS,2510.7237,
8/8/2026 11:30:00 AM,DIPC,8/8/2026 11:35:00 AM,CMIN,28194.1010,
8/8/2026 11:30:00 AM,DIPC,8/8/2026 11:35:00 AM,CVIS,26920.7882,
8/8/2026 11:30:00 AM,DIPC,8/8/2026 11:35:00 AM,CLUZ,6692.4694,
8/8/2026 11:30:00 AM,DIPC,8/8/2026 11:35:00 AM,System,12978.2661,
8/8/2026 11:30:00 AM,DIPC,8/8/2026 11:35:00 AM,CLUZ_CVIS,9884.8795,
8/8/2026 11:25:00 AM,DIPC,8/8/2026 11:30:00 AM,CMIN,28596.3523,
8/8/2026 11:25:00 AM,DIPC,8/8/2026 11:30:00 AM,CVIS,27384.1446,
8/8/2026 11:25:00 AM,DIPC,8/8/2026 11:30:00 AM,CLUZ,6721.3511,
8/8/2026 11:25:00 AM,DIPC,8/8/2026 11:30:00 AM,System,13154.6897,
8/8/2026 11:25:00 AM,DIPC,8/8/2026 11:30:00 AM,CLUZ_CVIS,9997.3225,
8/8/2026 11:20:00 AM,DIPC,8/8/2026 11:25:00 AM,CMIN,29299.4754,
8/8/2026 11:20:00 AM,DIPC,8/8/2026 11:25:00 AM,CVIS,27965.0516,
8/8/2026 11:20:00 AM,DIPC,8/8/2026 11:25:00 AM,CLUZ,6727.4430,
8/8/2026 11:20:00 AM,DIPC,8/8/2026 11:25:00 AM,System,13358.4762,
8/8/2026 11:20:00 AM,DIPC,8/8/2026 11:25:00 AM,CLUZ_CVIS,10104.6158,
8/8/2026 11:15:00 AM,DIPC,8/8/2026 11:20:00 AM,CMIN,28122.6531,
8/8/2026 11:15:00 AM,DIPC,8/8/2026 11:20:00 AM,CVIS,26887.0444,
8/8/2026 11:15:00 AM,DIPC,8/8/2026 11:20:00 AM,CLUZ,12343.7347,
8/8/2026 4:30:00 PM,DIPC,8/8/2026 4:35:00 PM,CMIN,33088.6393,
8/8/2026 4:30:00 PM,DIPC,8/8/2026 4:35:00 PM,CVIS,31871.2334,
8/8/2026 4:30:00 PM,DIPC,8/8/2026 4:35:00 PM,CLUZ,3139.4594,
8/8/2026 4:30:00 PM,DIPC,8/8/2026 4:35:00 PM,System,12802.4719,
8/8/2026 4:30:00 PM,DIPC,8/8/2026 4:35:00 PM,CLUZ_CVIS,7651.2634,
8/8/2026 4:25:00 PM,DIPC,8/8/2026 4:30:00 PM,CMIN,33484.5276,
8/8/2026 4:25:00 PM,DIPC,8/8/2026 4:30:00 PM,CVIS,32323.6302,
8/8/2026 4:25:00 PM,DIPC,8/8/2026 4:30:00 PM,CLUZ,173.9895,
8/8/2026 4:25:00 PM,DIPC,8/8/2026 4:30:00 PM,System,10984.6962,
8/8/2026 4:25:00 PM,DIPC,8/8/2026 4:30:00 PM,CLUZ_CVIS,5444.6184,
8/8/2026 4:20:00 PM,DIPC,8/8/2026 4:25:00 PM,CMIN,33438.9545,
8/8/2026 4:20:00 PM,DIPC,8/8/2026 4:25:00 PM,CVIS,32292.7295,
8/8/2026 4:20:00 PM,DIPC,8/8/2026 4:25:00 PM,CLUZ,-9748.4517,
8/8/2026 4:20:00 PM,DIPC,8/8/2026 4:25:00 PM,System,4273.1908,
8/8/2026 8:10:00 PM,DIPC,8/8/2026 8:15:00 PM,CMIN,33390.6101,
8/8/2026 8:10:00 PM,DIPC,8/8/2026 8:15:00 PM,CVIS,19800.7955,
8/8/2026 8:10:00 PM,DIPC,8/8/2026 8:15:00 PM,CLUZ,5628.3025,
8/8/2026 8:10:00 PM,DIPC,8/8/2026 8:15:00 PM,System,12812.0830,
8/8/2026 8:10:00 PM,DIPC,8/8/2026 8:15:00 PM,CLUZ_CVIS,7898.0501,
8/8/2026 8:05:00 PM,DIPC,8/8/2026 8:10:00 PM,CMIN,33364.1926,
8/8/2026 8:05:00 PM,DIPC,8/8/2026 8:10:00 PM,CVIS,20648.5654,
8/8/2026 8:05:00 PM,DIPC,8/8/2026 8:10:00 PM,CLUZ,5631.4320,
8/8/2026 8:05:00 PM,DIPC,8/8/2026 8:10:00 PM,System,12905.4566,
8/8/2026 8:05:00 PM,DIPC,8/8/2026 8:10:00 PM,CLUZ_CVIS,8023.5379,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,CMIN,7423,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,CVIS,7423,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,CLUZ,1917.4367,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,System,3670.3062,
8/8/2026 3:35:00 AM,DIPC,8/8/2026 3:40:00 AM,CLUZ_CVIS,2790.8598,
8/8/2026 1:15:00 PM,DIPC,8/8/2026 1:20:00 PM,CMIN,34427.1316,
8/8/2026 1:15:00 PM,DIPC,8/8/2026 1:20:00 PM,CVIS,33179.3372,
8/8/2026 1:15:00 PM,DIPC,8/8/2026 1:20:00 PM,CLUZ,3132.1280,
8/8/2026 1:15:00 PM,DIPC,8/8/2026 1:20:00 PM,System,12796.4902,
8/8/2026 1:15:00 PM,DIPC,8/8/2026 1:20:00 PM,CLUZ_CVIS,7933.2392,
8/8/2026 1:10:00 PM,DIPC,8/8/2026 1:15:00 PM,CMIN,32603.6965,
8/8/2026 1:10:00 PM,DIPC,8/8/2026 1:15:00 PM,CVIS,31573.7794,
8/8/2026 1:10:00 PM,DIPC,8/8/2026 1:15:00 PM,CLUZ,3131.2406,
8/8/2026 1:10:00 PM,DIPC,8/8/2026 1:15:00 PM,System,12237.49,
8/8/2026 1:10:00 PM,DIPC,8/8/2026 1:15:00 PM,CLUZ_CVIS,7641.1946,
8/8/2026 1:05:00 PM,DIPC,8/8/2026 1:10:00 PM,CMIN,32237.0799,
8/8/2026 1:05:00 PM,DIPC,8/8/2026 1:10:00 PM,CVIS,31284.3345,
8/8/2026 1:05:00 PM,DIPC,8/8/2026 1:10:00 PM,CLUZ,2912.5539,
8/8/2026 1:05:00 PM,DIPC,8/8/2026 1:10:00 PM,System,11973.8457,
8/8/2026 1:05:00 PM,DIPC,8/8/2026 1:10:00 PM,CLUZ_CVIS,7398.1876,
8/8/2026 1:00:00 PM,DIPC,8/8/2026 1:05:00 PM,CMIN,32678.2841,
8/8/2026 1:00:00 PM,DIPC,8/8/2026 1:05:00 PM,CVIS,31391.3232,
8/8/2026 1:00:00 PM,DIPC,8/8/2026 1:05:00 PM,CLUZ,2872.0569,
8/8/2026 1:00:00 PM,DIPC,8/8/2026 1:05:00 PM,System,12023.1476,
8/8/2026 1:00:00 PM,DIPC,8/8/2026 1:05:00 PM,CLUZ_CVIS,7468.5275,
8/8/2026 12:55:00 PM,DIPC,8/8/2026 1:00:00 PM,CMIN,6653.30,
8/8/2026 12:55:00 PM,DIPC,8/8/2026 1:00:00 PM,CVIS,6653.30,
8/8/2026 12:55:00 PM,DIPC,8/8/2026 1:00:00 PM,CLUZ,6653.30,
8/8/2026 12:55:00 PM,DIPC,8/8/2026 1:00:00 PM,System,6653.30,
8/8/2026 12:55:00 PM,DIPC,8/8/2026 1:00:00 PM,CLUZ_CVIS,6653.30,
