RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/28/2026 3:10:00 AM,DIPC,7/28/2026 3:15:00 AM,CVIS,3283.3124,
7/28/2026 3:10:00 AM,DIPC,7/28/2026 3:15:00 AM,CLUZ,2807.2628,
7/28/2026 3:10:00 AM,DIPC,7/28/2026 3:15:00 AM,System,2940.2923,
7/28/2026 3:10:00 AM,DIPC,7/28/2026 3:15:00 AM,CLUZ_CVIS,2866.6942,
7/28/2026 2:15:00 AM,DIPC,7/28/2026 2:20:00 AM,CMIN,3396.4484,
7/28/2026 2:15:00 AM,DIPC,7/28/2026 2:20:00 AM,CVIS,3371.7289,
7/28/2026 2:15:00 AM,DIPC,7/28/2026 2:20:00 AM,CLUZ,3316.0839,
7/28/2026 2:15:00 AM,DIPC,7/28/2026 2:20:00 AM,System,3334.7125,
7/28/2026 2:15:00 AM,DIPC,7/28/2026 2:20:00 AM,CLUZ_CVIS,3322.8973,
7/28/2026 11:30:00 PM,DIPC,7/28/2026 11:35:00 PM,CMIN,3908.1788,
7/28/2026 11:30:00 PM,DIPC,7/28/2026 11:35:00 PM,CVIS,4854.1580,
7/28/2026 11:30:00 PM,DIPC,7/28/2026 11:35:00 PM,CLUZ,4779.2748,
7/28/2026 11:30:00 PM,DIPC,7/28/2026 11:35:00 PM,System,4633.9607,
7/28/2026 11:30:00 PM,DIPC,7/28/2026 11:35:00 PM,CLUZ_CVIS,4789.3626,
7/28/2026 11:45:00 PM,DIPC,7/28/2026 11:50:00 PM,CMIN,4082,
7/28/2026 11:45:00 PM,DIPC,7/28/2026 11:50:00 PM,CVIS,4082,
7/28/2026 11:45:00 PM,DIPC,7/28/2026 11:50:00 PM,CLUZ,4082,
7/28/2026 11:45:00 PM,DIPC,7/28/2026 11:50:00 PM,System,4082,
7/28/2026 11:45:00 PM,DIPC,7/28/2026 11:50:00 PM,CLUZ_CVIS,4082,
7/28/2026 2:55:00 AM,DIPC,7/28/2026 3:00:00 AM,CMIN,3333.5232,
7/28/2026 2:55:00 AM,DIPC,7/28/2026 3:00:00 AM,CVIS,3282.0781,
7/28/2026 2:55:00 AM,DIPC,7/28/2026 3:00:00 AM,CLUZ,2626.2286,
7/28/2026 2:55:00 AM,DIPC,7/28/2026 3:00:00 AM,System,2808.3699,
7/28/2026 2:55:00 AM,DIPC,7/28/2026 3:00:00 AM,CLUZ_CVIS,2708.3567,
7/28/2026 3:05:00 AM,DIPC,7/28/2026 3:10:00 AM,CMIN,3333.6508,
7/28/2026 3:05:00 AM,DIPC,7/28/2026 3:10:00 AM,CVIS,3281.4901,
7/28/2026 3:05:00 AM,DIPC,7/28/2026 3:10:00 AM,CLUZ,2628.9063,
7/28/2026 3:05:00 AM,DIPC,7/28/2026 3:10:00 AM,System,2810.2799,
7/28/2026 3:05:00 AM,DIPC,7/28/2026 3:10:00 AM,CLUZ_CVIS,2710.6191,
7/28/2026 3:35:00 AM,DIPC,7/28/2026 3:40:00 AM,CMIN,3282.8292,
7/28/2026 3:35:00 AM,DIPC,7/28/2026 3:40:00 AM,CVIS,3231.9515,
7/28/2026 3:35:00 AM,DIPC,7/28/2026 3:40:00 AM,CLUZ,2631.2492,
7/28/2026 3:35:00 AM,DIPC,7/28/2026 3:40:00 AM,System,2797.2106,
7/28/2026 3:35:00 AM,DIPC,7/28/2026 3:40:00 AM,CLUZ_CVIS,2706.7101,
7/28/2026 3:40:00 AM,DIPC,7/28/2026 3:45:00 AM,CMIN,3235.2052,
7/28/2026 3:40:00 AM,DIPC,7/28/2026 3:45:00 AM,CVIS,3185.9695,
7/28/2026 3:40:00 AM,DIPC,7/28/2026 3:45:00 AM,CLUZ,2632.1596,
7/28/2026 3:40:00 AM,DIPC,7/28/2026 3:45:00 AM,System,2785.3713,
7/28/2026 3:40:00 AM,DIPC,7/28/2026 3:45:00 AM,CLUZ_CVIS,2701.7588,
7/28/2026 6:05:00 AM,DIPC,7/28/2026 6:10:00 AM,CMIN,3753.4122,
7/28/2026 6:05:00 AM,DIPC,7/28/2026 6:10:00 AM,CVIS,3812.1419,
7/28/2026 6:05:00 AM,DIPC,7/28/2026 6:10:00 AM,CLUZ,3724.3785,
7/28/2026 6:05:00 AM,DIPC,7/28/2026 6:10:00 AM,System,3739.2450,
7/28/2026 6:05:00 AM,DIPC,7/28/2026 6:10:00 AM,CLUZ_CVIS,3736.2387,
7/28/2026 6:15:00 AM,DIPC,7/28/2026 6:20:00 AM,CMIN,3851.8498,
7/28/2026 6:15:00 AM,DIPC,7/28/2026 6:20:00 AM,CVIS,3865.2090,
7/28/2026 6:15:00 AM,DIPC,7/28/2026 6:20:00 AM,CLUZ,3788.7304,
7/28/2026 6:15:00 AM,DIPC,7/28/2026 6:20:00 AM,System,3807.9540,
7/28/2026 6:15:00 AM,DIPC,7/28/2026 6:20:00 AM,CLUZ_CVIS,3798.8566,
7/28/2026 6:50:00 AM,DIPC,7/28/2026 6:55:00 AM,CMIN,3270.1310,
7/28/2026 6:50:00 AM,DIPC,7/28/2026 6:55:00 AM,CVIS,3258.6397,
7/28/2026 6:50:00 AM,DIPC,7/28/2026 6:55:00 AM,CLUZ,3198.9192,
7/28/2026 6:50:00 AM,DIPC,7/28/2026 6:55:00 AM,System,3216.8948,
7/28/2026 6:50:00 AM,DIPC,7/28/2026 6:55:00 AM,CLUZ_CVIS,3206.7648,
7/28/2026 9:50:00 AM,DIPC,7/28/2026 9:55:00 AM,CMIN,15442.7912,
7/28/2026 9:50:00 AM,DIPC,7/28/2026 9:55:00 AM,CVIS,15467.3066,
7/28/2026 9:50:00 AM,DIPC,7/28/2026 9:55:00 AM,CLUZ,2651.9005,
7/28/2026 9:50:00 AM,DIPC,7/28/2026 9:55:00 AM,System,6158.9799,
7/28/2026 9:50:00 AM,DIPC,7/28/2026 9:55:00 AM,CLUZ_CVIS,4458.3320,
7/28/2026 9:55:00 PM,DIPC,7/28/2026 10:00:00 PM,CMIN,6842.7666,
7/28/2026 9:55:00 PM,DIPC,7/28/2026 10:00:00 PM,CVIS,6896.3140,
7/28/2026 9:55:00 PM,DIPC,7/28/2026 10:00:00 PM,CLUZ,6874.9428,
7/28/2026 9:55:00 PM,DIPC,7/28/2026 10:00:00 PM,System,6871.7113,
7/28/2026 9:55:00 PM,DIPC,7/28/2026 10:00:00 PM,CLUZ_CVIS,6877.7087,
7/28/2026 2:10:00 AM,DIPC,7/28/2026 2:15:00 AM,CMIN,3525.5782,
7/28/2026 2:10:00 AM,DIPC,7/28/2026 2:15:00 AM,CVIS,3498.0738,
7/28/2026 2:10:00 AM,DIPC,7/28/2026 2:15:00 AM,CLUZ,3440.6742,
7/28/2026 2:10:00 AM,DIPC,7/28/2026 2:15:00 AM,System,3460.1803,
7/28/2026 2:10:00 AM,DIPC,7/28/2026 2:15:00 AM,CLUZ_CVIS,3447.6821,
7/28/2026 2:35:00 AM,DIPC,7/28/2026 2:40:00 AM,CMIN,3331.7291,
7/28/2026 2:35:00 AM,DIPC,7/28/2026 2:40:00 AM,CVIS,3285.4053,
7/28/2026 2:35:00 AM,DIPC,7/28/2026 2:40:00 AM,CLUZ,96.0434,
7/28/2026 2:35:00 AM,DIPC,7/28/2026 2:40:00 AM,System,946.0681,
7/28/2026 2:35:00 AM,DIPC,7/28/2026 2:40:00 AM,CLUZ_CVIS,491.6889,
7/28/2026 3:20:00 AM,DIPC,7/28/2026 3:25:00 AM,CMIN,3284.7040,
7/28/2026 3:20:00 AM,DIPC,7/28/2026 3:25:00 AM,CVIS,3236.0631,
7/28/2026 3:20:00 AM,DIPC,7/28/2026 3:25:00 AM,CLUZ,2632.0577,
7/28/2026 3:20:00 AM,DIPC,7/28/2026 3:25:00 AM,System,2798.77,
7/28/2026 3:20:00 AM,DIPC,7/28/2026 3:25:00 AM,CLUZ_CVIS,2707.5070,
7/28/2026 5:00:00 AM,DIPC,7/28/2026 5:05:00 AM,CMIN,4387.5718,
7/28/2026 5:00:00 AM,DIPC,7/28/2026 5:05:00 AM,CVIS,4409.1245,
7/28/2026 5:00:00 AM,DIPC,7/28/2026 5:05:00 AM,CLUZ,4322.0579,
7/28/2026 5:00:00 AM,DIPC,7/28/2026 5:05:00 AM,System,4342.1536,
7/28/2026 5:00:00 AM,DIPC,7/28/2026 5:05:00 AM,CLUZ_CVIS,4332.8284,
7/28/2026 7:00:00 AM,DIPC,7/28/2026 7:05:00 AM,CMIN,0,
7/28/2026 7:00:00 AM,DIPC,7/28/2026 7:05:00 AM,CVIS,0,
7/28/2026 7:00:00 AM,DIPC,7/28/2026 7:05:00 AM,CLUZ,0,
7/28/2026 7:00:00 AM,DIPC,7/28/2026 7:05:00 AM,System,0,
7/28/2026 7:00:00 AM,DIPC,7/28/2026 7:05:00 AM,CLUZ_CVIS,0,
7/28/2026 8:05:00 AM,DIPC,7/28/2026 8:10:00 AM,CMIN,7060.4011,
7/28/2026 8:05:00 AM,DIPC,7/28/2026 8:10:00 AM,CVIS,6953.3574,
7/28/2026 8:05:00 AM,DIPC,7/28/2026 8:10:00 AM,CLUZ,6808.9442,
7/28/2026 8:05:00 AM,DIPC,7/28/2026 8:10:00 AM,System,6865.1618,
7/28/2026 8:05:00 AM,DIPC,7/28/2026 8:10:00 AM,CLUZ_CVIS,6828.6380,
7/28/2026 1:45:00 PM,DIPC,7/28/2026 1:50:00 PM,CMIN,21955.7964,
7/28/2026 1:45:00 PM,DIPC,7/28/2026 1:50:00 PM,CVIS,21864.0396,
7/28/2026 1:45:00 PM,DIPC,7/28/2026 1:50:00 PM,CLUZ,10889.1465,
7/28/2026 1:45:00 PM,DIPC,7/28/2026 1:50:00 PM,System,13903.8178,
7/28/2026 1:45:00 PM,DIPC,7/28/2026 1:50:00 PM,CLUZ_CVIS,12357.0315,
7/28/2026 1:50:00 PM,DIPC,7/28/2026 1:55:00 PM,CMIN,19660.1409,
7/28/2026 1:50:00 PM,DIPC,7/28/2026 1:55:00 PM,CVIS,19599.7911,
7/28/2026 1:50:00 PM,DIPC,7/28/2026 1:55:00 PM,CLUZ,6754.1608,
7/28/2026 1:50:00 PM,DIPC,7/28/2026 1:55:00 PM,System,10275.7818,
7/28/2026 1:50:00 PM,DIPC,7/28/2026 1:55:00 PM,CLUZ_CVIS,8464.2287,
7/28/2026 2:25:00 PM,DIPC,7/28/2026 2:30:00 PM,CMIN,27366.4536,
7/28/2026 2:25:00 PM,DIPC,7/28/2026 2:30:00 PM,CVIS,27267.6048,
7/28/2026 2:25:00 PM,DIPC,7/28/2026 2:30:00 PM,CLUZ,6271.4893,
7/28/2026 2:25:00 PM,DIPC,7/28/2026 2:30:00 PM,System,12007.1339,
7/28/2026 2:25:00 PM,DIPC,7/28/2026 2:30:00 PM,CLUZ_CVIS,9000.4010,
7/28/2026 4:10:00 PM,DIPC,7/28/2026 4:15:00 PM,CMIN,18792.5212,
7/28/2026 4:10:00 PM,DIPC,7/28/2026 4:15:00 PM,CVIS,18802.4518,
7/28/2026 4:10:00 PM,DIPC,7/28/2026 4:15:00 PM,CLUZ,6409.4893,
7/28/2026 4:10:00 PM,DIPC,7/28/2026 4:15:00 PM,System,9832.9706,
7/28/2026 4:10:00 PM,DIPC,7/28/2026 4:15:00 PM,CLUZ_CVIS,8004.5440,
7/28/2026 8:10:00 PM,DIPC,7/28/2026 8:15:00 PM,CMIN,17034.1499,
7/28/2026 8:10:00 PM,DIPC,7/28/2026 8:15:00 PM,CVIS,16891.8837,
7/28/2026 8:10:00 PM,DIPC,7/28/2026 8:15:00 PM,CLUZ,16881.8209,
7/28/2026 8:10:00 PM,DIPC,7/28/2026 8:15:00 PM,System,16908.7013,
7/28/2026 8:10:00 PM,DIPC,7/28/2026 8:15:00 PM,CLUZ_CVIS,16883.0550,
7/28/2026 11:10:00 PM,DIPC,7/28/2026 11:15:00 PM,CMIN,4851.7092,
7/28/2026 11:10:00 PM,DIPC,7/28/2026 11:15:00 PM,CVIS,4961.7406,
7/28/2026 11:10:00 PM,DIPC,7/28/2026 11:15:00 PM,CLUZ,4901.8325,
7/28/2026 11:10:00 PM,DIPC,7/28/2026 11:15:00 PM,System,4899.6116,
7/28/2026 11:10:00 PM,DIPC,7/28/2026 11:15:00 PM,CLUZ_CVIS,4909.8515,
7/28/2026 4:30:00 AM,DIPC,7/28/2026 4:35:00 AM,CMIN,3355.1020,
7/28/2026 4:30:00 AM,DIPC,7/28/2026 4:35:00 AM,CVIS,3312.3083,
7/28/2026 4:30:00 AM,DIPC,7/28/2026 4:35:00 AM,CLUZ,3097.1395,
7/28/2026 4:30:00 AM,DIPC,7/28/2026 4:35:00 AM,System,3161.3937,
7/28/2026 4:30:00 AM,DIPC,7/28/2026 4:35:00 AM,CLUZ_CVIS,3123.7492,
7/28/2026 6:40:00 AM,DIPC,7/28/2026 6:45:00 AM,CMIN,3267.3212,
7/28/2026 6:40:00 AM,DIPC,7/28/2026 6:45:00 AM,CVIS,3258.8591,
7/28/2026 6:40:00 AM,DIPC,7/28/2026 6:45:00 AM,CLUZ,3199.5518,
7/28/2026 6:40:00 AM,DIPC,7/28/2026 6:45:00 AM,System,3217.0220,
7/28/2026 6:40:00 AM,DIPC,7/28/2026 6:45:00 AM,CLUZ_CVIS,3207.2591,
7/28/2026 8:25:00 AM,DIPC,7/28/2026 8:30:00 AM,CMIN,4004.6047,
7/28/2026 8:25:00 AM,DIPC,7/28/2026 8:30:00 AM,CVIS,3995.1805,
7/28/2026 8:25:00 AM,DIPC,7/28/2026 8:30:00 AM,CLUZ,2818.4491,
7/28/2026 8:25:00 AM,DIPC,7/28/2026 8:30:00 AM,System,3141.2635,
7/28/2026 8:25:00 AM,DIPC,7/28/2026 8:30:00 AM,CLUZ_CVIS,2977.1666,
7/28/2026 12:05:00 PM,DIPC,7/28/2026 12:10:00 PM,CMIN,3400.5887,
7/28/2026 12:05:00 PM,DIPC,7/28/2026 12:10:00 PM,CVIS,3395.6530,
7/28/2026 12:05:00 PM,DIPC,7/28/2026 12:10:00 PM,CLUZ,-9492.3145,
7/28/2026 12:05:00 PM,DIPC,7/28/2026 12:10:00 PM,System,-5958.7205,
7/28/2026 12:05:00 PM,DIPC,7/28/2026 12:10:00 PM,CLUZ_CVIS,-7694.8507,
7/28/2026 12:30:00 PM,DIPC,7/28/2026 12:35:00 PM,CMIN,12205.6208,
7/28/2026 12:30:00 PM,DIPC,7/28/2026 12:35:00 PM,CVIS,12234.9580,
7/28/2026 12:30:00 PM,DIPC,7/28/2026 12:35:00 PM,CLUZ,2221.9822,
7/28/2026 12:30:00 PM,DIPC,7/28/2026 12:35:00 PM,System,4978.1013,
7/28/2026 12:30:00 PM,DIPC,7/28/2026 12:35:00 PM,CLUZ_CVIS,3601.3949,
7/28/2026 1:35:00 PM,DIPC,7/28/2026 1:40:00 PM,CMIN,26335.0740,
7/28/2026 1:35:00 PM,DIPC,7/28/2026 1:40:00 PM,CVIS,26138.5034,
7/28/2026 1:35:00 PM,DIPC,7/28/2026 1:40:00 PM,CLUZ,6736.2912,
7/28/2026 1:35:00 PM,DIPC,7/28/2026 1:40:00 PM,System,12081.7052,
7/28/2026 1:35:00 PM,DIPC,7/28/2026 1:40:00 PM,CLUZ_CVIS,9350.2339,
7/28/2026 4:05:00 PM,DIPC,7/28/2026 4:10:00 PM,CMIN,22814.0744,
7/28/2026 4:05:00 PM,DIPC,7/28/2026 4:10:00 PM,CVIS,22774.5726,
7/28/2026 4:05:00 PM,DIPC,7/28/2026 4:10:00 PM,CLUZ,6399.7992,
7/28/2026 4:05:00 PM,DIPC,7/28/2026 4:10:00 PM,System,10954.4454,
7/28/2026 4:05:00 PM,DIPC,7/28/2026 4:10:00 PM,CLUZ_CVIS,8531.4607,
7/28/2026 9:30:00 PM,DIPC,7/28/2026 9:35:00 PM,CMIN,7006.7336,
7/28/2026 9:30:00 PM,DIPC,7/28/2026 9:35:00 PM,CVIS,7013.5961,
7/28/2026 9:30:00 PM,DIPC,7/28/2026 9:35:00 PM,CLUZ,7005.81,
7/28/2026 9:30:00 PM,DIPC,7/28/2026 9:35:00 PM,System,7006.7789,
7/28/2026 9:30:00 PM,DIPC,7/28/2026 9:35:00 PM,CLUZ_CVIS,7006.7880,
7/28/2026 6:10:00 AM,DIPC,7/28/2026 6:15:00 AM,CMIN,4032.5266,
7/28/2026 6:10:00 AM,DIPC,7/28/2026 6:15:00 AM,CVIS,4073.4049,
7/28/2026 6:10:00 AM,DIPC,7/28/2026 6:15:00 AM,CLUZ,3984.34,
7/28/2026 6:10:00 AM,DIPC,7/28/2026 6:15:00 AM,System,4002.6003,
7/28/2026 6:10:00 AM,DIPC,7/28/2026 6:15:00 AM,CLUZ_CVIS,3996.3060,
7/28/2026 7:40:00 AM,DIPC,7/28/2026 7:45:00 AM,CMIN,3520.8195,
7/28/2026 7:40:00 AM,DIPC,7/28/2026 7:45:00 AM,CVIS,3528.3373,
7/28/2026 12:45:00 AM,DIPC,7/28/2026 12:50:00 AM,CMIN,3303.4707,
7/28/2026 12:45:00 AM,DIPC,7/28/2026 12:50:00 AM,CVIS,3310.7746,
7/28/2026 12:45:00 AM,DIPC,7/28/2026 12:50:00 AM,CLUZ,3237.2922,
7/28/2026 12:45:00 AM,DIPC,7/28/2026 12:50:00 AM,System,3255.5587,
7/28/2026 12:45:00 AM,DIPC,7/28/2026 12:50:00 AM,CLUZ_CVIS,3246.0615,
7/28/2026 2:45:00 AM,DIPC,7/28/2026 2:50:00 AM,CMIN,3335.2561,
7/28/2026 2:45:00 AM,DIPC,7/28/2026 2:50:00 AM,CVIS,3286.0935,
7/28/2026 2:45:00 AM,DIPC,7/28/2026 2:50:00 AM,CLUZ,2626.0116,
7/28/2026 2:45:00 AM,DIPC,7/28/2026 2:50:00 AM,System,2808.4596,
7/28/2026 2:45:00 AM,DIPC,7/28/2026 2:50:00 AM,CLUZ_CVIS,2708.2403,
7/28/2026 4:05:00 AM,DIPC,7/28/2026 4:10:00 AM,CMIN,3336.2441,
7/28/2026 4:05:00 AM,DIPC,7/28/2026 4:10:00 AM,CVIS,3280.1903,
7/28/2026 4:05:00 AM,DIPC,7/28/2026 4:10:00 AM,CLUZ,2636.3646,
7/28/2026 4:05:00 AM,DIPC,7/28/2026 4:10:00 AM,System,2815.7551,
7/28/2026 4:05:00 AM,DIPC,7/28/2026 4:10:00 AM,CLUZ_CVIS,2716.6541,
7/28/2026 7:25:00 AM,DIPC,7/28/2026 7:30:00 AM,CMIN,4027.7533,
7/28/2026 7:25:00 AM,DIPC,7/28/2026 7:30:00 AM,CVIS,3987.5411,
7/28/2026 7:25:00 AM,DIPC,7/28/2026 7:30:00 AM,CLUZ,3907.6038,
7/28/2026 7:25:00 AM,DIPC,7/28/2026 7:30:00 AM,System,3935.3959,
7/28/2026 7:25:00 AM,DIPC,7/28/2026 7:30:00 AM,CLUZ_CVIS,3918.3316,
7/28/2026 3:05:00 PM,DIPC,7/28/2026 3:10:00 PM,CMIN,27278.4694,
7/28/2026 3:05:00 PM,DIPC,7/28/2026 3:10:00 PM,CVIS,27243.1840,
7/28/2026 3:05:00 PM,DIPC,7/28/2026 3:10:00 PM,CLUZ,3304.6953,
7/28/2026 3:05:00 PM,DIPC,7/28/2026 3:10:00 PM,System,9924.2958,
7/28/2026 3:05:00 PM,DIPC,7/28/2026 3:10:00 PM,CLUZ_CVIS,6420.9534,
7/28/2026 4:25:00 PM,DIPC,7/28/2026 4:30:00 PM,CMIN,17018.1418,
7/28/2026 4:25:00 PM,DIPC,7/28/2026 4:30:00 PM,CVIS,18722.9368,
7/28/2026 4:25:00 PM,DIPC,7/28/2026 4:30:00 PM,CLUZ,6403.8162,
7/28/2026 4:25:00 PM,DIPC,7/28/2026 4:30:00 PM,System,9494.7709,
7/28/2026 4:25:00 PM,DIPC,7/28/2026 4:30:00 PM,CLUZ_CVIS,7963.7532,
7/28/2026 5:05:00 PM,DIPC,7/28/2026 5:10:00 PM,CMIN,15386.3489,
7/28/2026 5:05:00 PM,DIPC,7/28/2026 5:10:00 PM,CVIS,15343.5088,
7/28/2026 5:05:00 PM,DIPC,7/28/2026 5:10:00 PM,CLUZ,10444.6332,
7/28/2026 5:05:00 PM,DIPC,7/28/2026 5:10:00 PM,System,11779.4358,
7/28/2026 5:05:00 PM,DIPC,7/28/2026 5:10:00 PM,CLUZ_CVIS,11054.6895,
7/28/2026 6:00:00 PM,DIPC,7/28/2026 6:05:00 PM,CMIN,29043.2081,
7/28/2026 6:00:00 PM,DIPC,7/28/2026 6:05:00 PM,CVIS,28715.9605,
7/28/2026 6:00:00 PM,DIPC,7/28/2026 6:05:00 PM,CLUZ,20955.8847,
