RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/20/2026 11:55:00 PM,DIPC,7/21/2026,CVIS,4097.1190,
7/20/2026 11:55:00 PM,DIPC,7/21/2026,CLUZ,4004.2040,
7/20/2026 11:55:00 PM,DIPC,7/21/2026,System,4018.8380,
7/20/2026 11:55:00 PM,DIPC,7/21/2026,CLUZ_CVIS,4016.3132,
7/20/2026 12:50:00 AM,DIPC,7/20/2026 12:55:00 AM,CMIN,3609.1955,
7/20/2026 12:50:00 AM,DIPC,7/20/2026 12:55:00 AM,CVIS,3580.5411,
7/20/2026 12:50:00 AM,DIPC,7/20/2026 12:55:00 AM,CLUZ,3537.9852,
7/20/2026 12:50:00 AM,DIPC,7/20/2026 12:55:00 AM,System,3553.7937,
7/20/2026 12:50:00 AM,DIPC,7/20/2026 12:55:00 AM,CLUZ_CVIS,3543.3202,
7/20/2026 5:55:00 AM,DIPC,7/20/2026 6:00:00 AM,CMIN,4091.4553,
7/20/2026 5:55:00 AM,DIPC,7/20/2026 6:00:00 AM,CVIS,4071.7582,
7/20/2026 5:55:00 AM,DIPC,7/20/2026 6:00:00 AM,CLUZ,3994.4088,
7/20/2026 5:55:00 AM,DIPC,7/20/2026 6:00:00 AM,System,4018.9449,
7/20/2026 5:55:00 AM,DIPC,7/20/2026 6:00:00 AM,CLUZ_CVIS,4004.4849,
7/20/2026 7:55:00 AM,DIPC,7/20/2026 8:00:00 AM,CMIN,4128.9809,
7/20/2026 7:55:00 AM,DIPC,7/20/2026 8:00:00 AM,CVIS,4061.9039,
7/20/2026 7:55:00 AM,DIPC,7/20/2026 8:00:00 AM,CLUZ,3958.0450,
7/20/2026 7:55:00 AM,DIPC,7/20/2026 8:00:00 AM,System,3996.0778,
7/20/2026 7:55:00 AM,DIPC,7/20/2026 8:00:00 AM,CLUZ_CVIS,3972.3588,
7/20/2026 8:50:00 AM,DIPC,7/20/2026 8:55:00 AM,CMIN,4510.9464,
7/20/2026 8:50:00 AM,DIPC,7/20/2026 8:55:00 AM,CVIS,4428.8052,
7/20/2026 8:50:00 AM,DIPC,7/20/2026 8:55:00 AM,CLUZ,0,
7/20/2026 8:50:00 AM,DIPC,7/20/2026 8:55:00 AM,System,1208.0035,
7/20/2026 8:50:00 AM,DIPC,7/20/2026 8:55:00 AM,CLUZ_CVIS,638.1241,
7/20/2026 12:55:00 PM,DIPC,7/20/2026 1:00:00 PM,CMIN,18490.4105,
7/20/2026 12:55:00 PM,DIPC,7/20/2026 1:00:00 PM,CVIS,17817.7865,
7/20/2026 12:55:00 PM,DIPC,7/20/2026 1:00:00 PM,CLUZ,3927.4372,
7/20/2026 12:55:00 PM,DIPC,7/20/2026 1:00:00 PM,System,7850.1868,
7/20/2026 12:55:00 PM,DIPC,7/20/2026 1:00:00 PM,CLUZ_CVIS,5965.4085,
7/20/2026 12:20:00 AM,DIPC,7/20/2026 12:25:00 AM,CMIN,3305.4721,
7/20/2026 12:20:00 AM,DIPC,7/20/2026 12:25:00 AM,CVIS,3288.5929,
7/20/2026 12:20:00 AM,DIPC,7/20/2026 12:25:00 AM,CLUZ,3248.5096,
7/20/2026 12:20:00 AM,DIPC,7/20/2026 12:25:00 AM,System,3261.8063,
7/20/2026 12:20:00 AM,DIPC,7/20/2026 12:25:00 AM,CLUZ_CVIS,3253.6826,
7/20/2026 1:00:00 AM,DIPC,7/20/2026 1:05:00 AM,CMIN,6281.4462,
7/20/2026 1:00:00 AM,DIPC,7/20/2026 1:05:00 AM,CVIS,6228.8539,
7/20/2026 1:00:00 AM,DIPC,7/20/2026 1:05:00 AM,CLUZ,6144.0056,
7/20/2026 1:00:00 AM,DIPC,7/20/2026 1:05:00 AM,System,6174.8838,
7/20/2026 1:00:00 AM,DIPC,7/20/2026 1:05:00 AM,CLUZ_CVIS,6154.7783,
7/20/2026 2:30:00 AM,DIPC,7/20/2026 2:35:00 AM,CMIN,3284.8321,
7/20/2026 2:30:00 AM,DIPC,7/20/2026 2:35:00 AM,CVIS,3230.2353,
7/20/2026 2:30:00 AM,DIPC,7/20/2026 2:35:00 AM,CLUZ,3178.3020,
7/20/2026 2:30:00 AM,DIPC,7/20/2026 2:35:00 AM,System,3200.1849,
7/20/2026 2:30:00 AM,DIPC,7/20/2026 2:35:00 AM,CLUZ_CVIS,3184.8660,
7/20/2026 5:25:00 AM,DIPC,7/20/2026 5:30:00 AM,CMIN,4118.5347,
7/20/2026 5:25:00 AM,DIPC,7/20/2026 5:30:00 AM,CVIS,4135.5265,
7/20/2026 5:25:00 AM,DIPC,7/20/2026 5:30:00 AM,CLUZ,4033.7902,
7/20/2026 5:25:00 AM,DIPC,7/20/2026 5:30:00 AM,System,4059.1504,
7/20/2026 5:25:00 AM,DIPC,7/20/2026 5:30:00 AM,CLUZ_CVIS,4047.2260,
7/20/2026 8:30:00 PM,DIPC,7/20/2026 8:35:00 PM,CMIN,20151.8142,
7/20/2026 8:30:00 PM,DIPC,7/20/2026 8:35:00 PM,CVIS,19624.5364,
7/20/2026 8:30:00 PM,DIPC,7/20/2026 8:35:00 PM,CLUZ,9574.9974,
7/20/2026 8:30:00 PM,DIPC,7/20/2026 8:35:00 PM,System,12318.1002,
7/20/2026 8:30:00 PM,DIPC,7/20/2026 8:35:00 PM,CLUZ_CVIS,10829.8085,
7/20/2026 11:35:00 PM,DIPC,7/20/2026 11:40:00 PM,CMIN,4505.1099,
7/20/2026 11:35:00 PM,DIPC,7/20/2026 11:40:00 PM,CVIS,4550.2436,
7/20/2026 11:35:00 PM,DIPC,7/20/2026 11:40:00 PM,CLUZ,4461.3042,
7/20/2026 11:35:00 PM,DIPC,7/20/2026 11:40:00 PM,System,4478.1487,
7/20/2026 11:35:00 PM,DIPC,7/20/2026 11:40:00 PM,CLUZ_CVIS,4473.1160,
7/20/2026 9:00:00 AM,DIPC,7/20/2026 9:05:00 AM,CMIN,4212.4364,
7/20/2026 9:00:00 AM,DIPC,7/20/2026 9:05:00 AM,CVIS,4122.1445,
7/20/2026 9:00:00 AM,DIPC,7/20/2026 9:05:00 AM,CLUZ,0,
7/20/2026 9:00:00 AM,DIPC,7/20/2026 9:05:00 AM,System,1127.9987,
7/20/2026 9:00:00 AM,DIPC,7/20/2026 9:05:00 AM,CLUZ_CVIS,598.0111,
7/20/2026 3:25:00 PM,DIPC,7/20/2026 3:30:00 PM,CLUZ_CVIS,11315.3973,
7/20/2026 3:35:00 PM,DIPC,7/20/2026 3:40:00 PM,CMIN,29649.9395,
7/20/2026 3:35:00 PM,DIPC,7/20/2026 3:40:00 PM,CVIS,28929.3568,
7/20/2026 3:35:00 PM,DIPC,7/20/2026 3:40:00 PM,CLUZ,18241.7254,
7/20/2026 3:35:00 PM,DIPC,7/20/2026 3:40:00 PM,System,21237.6467,
7/20/2026 3:35:00 PM,DIPC,7/20/2026 3:40:00 PM,CLUZ_CVIS,19699.1687,
7/20/2026 7:55:00 PM,DIPC,7/20/2026 8:00:00 PM,CMIN,27649.4760,
7/20/2026 7:55:00 PM,DIPC,7/20/2026 8:00:00 PM,CVIS,26930.4333,
7/20/2026 7:55:00 PM,DIPC,7/20/2026 8:00:00 PM,CLUZ,9538.5499,
7/20/2026 7:55:00 PM,DIPC,7/20/2026 8:00:00 PM,System,14302.0676,
7/20/2026 7:55:00 PM,DIPC,7/20/2026 8:00:00 PM,CLUZ_CVIS,11737.6369,
7/20/2026 1:05:00 AM,DIPC,7/20/2026 1:10:00 AM,CMIN,4548.1418,
7/20/2026 1:05:00 AM,DIPC,7/20/2026 1:10:00 AM,CVIS,4526.4522,
7/20/2026 1:05:00 AM,DIPC,7/20/2026 1:10:00 AM,CLUZ,4456.4699,
7/20/2026 1:05:00 AM,DIPC,7/20/2026 1:10:00 AM,System,4478.7543,
7/20/2026 1:05:00 AM,DIPC,7/20/2026 1:10:00 AM,CLUZ_CVIS,4465.6036,
7/20/2026 1:35:00 AM,DIPC,7/20/2026 1:40:00 AM,CMIN,4019.0263,
7/20/2026 1:35:00 AM,DIPC,7/20/2026 1:40:00 AM,CVIS,4025.9570,
7/20/2026 1:35:00 AM,DIPC,7/20/2026 1:40:00 AM,CLUZ,3958.4558,
7/20/2026 1:35:00 AM,DIPC,7/20/2026 1:40:00 AM,System,3975.3369,
7/20/2026 1:35:00 AM,DIPC,7/20/2026 1:40:00 AM,CLUZ_CVIS,3966.8840,
7/20/2026 3:55:00 AM,DIPC,7/20/2026 4:00:00 AM,CMIN,3629.2053,
7/20/2026 3:55:00 AM,DIPC,7/20/2026 4:00:00 AM,CVIS,3655.7691,
7/20/2026 3:55:00 AM,DIPC,7/20/2026 4:00:00 AM,CLUZ,3561.6747,
7/20/2026 3:55:00 AM,DIPC,7/20/2026 4:00:00 AM,System,3582.7445,
7/20/2026 3:55:00 AM,DIPC,7/20/2026 4:00:00 AM,CLUZ_CVIS,3573.8021,
7/20/2026 5:55:00 PM,DIPC,7/20/2026 6:00:00 PM,CMIN,29169.0251,
7/20/2026 5:55:00 PM,DIPC,7/20/2026 6:00:00 PM,CVIS,28188.0576,
7/20/2026 5:55:00 PM,DIPC,7/20/2026 6:00:00 PM,CLUZ,15911.3415,
7/20/2026 5:55:00 PM,DIPC,7/20/2026 6:00:00 PM,System,19403.0577,
7/20/2026 5:55:00 PM,DIPC,7/20/2026 6:00:00 PM,CLUZ_CVIS,17509.2231,
7/20/2026 6:00:00 PM,DIPC,7/20/2026 6:05:00 PM,CMIN,29202.3006,
7/20/2026 6:00:00 PM,DIPC,7/20/2026 6:05:00 PM,CVIS,28240.0841,
7/20/2026 6:00:00 PM,DIPC,7/20/2026 6:05:00 PM,CLUZ,18867.6638,
7/20/2026 6:00:00 PM,DIPC,7/20/2026 6:05:00 PM,System,21577.7942,
7/20/2026 6:00:00 PM,DIPC,7/20/2026 6:05:00 PM,CLUZ_CVIS,20088.2202,
7/20/2026 7:50:00 AM,DIPC,7/20/2026 7:55:00 AM,CMIN,4248.8111,
7/20/2026 7:50:00 AM,DIPC,7/20/2026 7:55:00 AM,CVIS,4180.8090,
7/20/2026 7:50:00 AM,DIPC,7/20/2026 7:55:00 AM,CLUZ,4073.2624,
7/20/2026 7:50:00 AM,DIPC,7/20/2026 7:55:00 AM,System,4112.3849,
7/20/2026 7:50:00 AM,DIPC,7/20/2026 7:55:00 AM,CLUZ_CVIS,4088.1891,
7/20/2026 8:00:00 AM,DIPC,7/20/2026 8:05:00 AM,CMIN,3697.8595,
7/20/2026 8:00:00 AM,DIPC,7/20/2026 8:05:00 AM,CVIS,3637.4729,
7/20/2026 8:00:00 AM,DIPC,7/20/2026 8:05:00 AM,CLUZ,3135.9490,
7/20/2026 8:00:00 AM,DIPC,7/20/2026 8:05:00 AM,System,3278.4403,
7/20/2026 8:00:00 AM,DIPC,7/20/2026 8:05:00 AM,CLUZ_CVIS,3204.2142,
7/20/2026 9:20:00 AM,DIPC,7/20/2026 9:25:00 AM,CMIN,4610.7645,
7/20/2026 9:20:00 AM,DIPC,7/20/2026 9:25:00 AM,CVIS,4485.6963,
7/20/2026 9:20:00 AM,DIPC,7/20/2026 9:25:00 AM,CLUZ,0,
7/20/2026 9:20:00 AM,DIPC,7/20/2026 9:25:00 AM,System,1242.5337,
7/20/2026 9:20:00 AM,DIPC,7/20/2026 9:25:00 AM,CLUZ_CVIS,667.8885,
7/20/2026 9:55:00 AM,DIPC,7/20/2026 10:00:00 AM,CMIN,13047.9579,
7/20/2026 9:55:00 AM,DIPC,7/20/2026 10:00:00 AM,CVIS,12681.7363,
7/20/2026 9:55:00 AM,DIPC,7/20/2026 10:00:00 AM,CLUZ,3318.2779,
7/20/2026 9:55:00 AM,DIPC,7/20/2026 10:00:00 AM,System,5920.0816,
7/20/2026 9:55:00 AM,DIPC,7/20/2026 10:00:00 AM,CLUZ_CVIS,4704.7616,
7/20/2026 10:05:00 AM,DIPC,7/20/2026 10:10:00 AM,CMIN,14437.5932,
7/20/2026 10:05:00 AM,DIPC,7/20/2026 10:10:00 AM,CVIS,14024.5388,
7/20/2026 10:05:00 AM,DIPC,7/20/2026 10:10:00 AM,CLUZ,3548.2573,
7/20/2026 10:05:00 AM,DIPC,7/20/2026 10:10:00 AM,System,6462.9950,
7/20/2026 10:05:00 AM,DIPC,7/20/2026 10:10:00 AM,CLUZ_CVIS,5097.5306,
7/20/2026 10:10:00 AM,DIPC,7/20/2026 10:15:00 AM,CMIN,21045.1489,
7/20/2026 10:10:00 AM,DIPC,7/20/2026 10:15:00 AM,CVIS,20414.7029,
7/20/2026 10:10:00 AM,DIPC,7/20/2026 10:15:00 AM,CLUZ,3937.8841,
7/20/2026 10:10:00 AM,DIPC,7/20/2026 10:15:00 AM,System,8546.0394,
7/20/2026 10:10:00 AM,DIPC,7/20/2026 10:15:00 AM,CLUZ_CVIS,6399.4155,
7/20/2026 10:05:00 PM,DIPC,7/20/2026 10:10:00 PM,CMIN,9238.70,
7/20/2026 10:05:00 PM,DIPC,7/20/2026 10:10:00 PM,CVIS,9238.70,
7/20/2026 10:05:00 PM,DIPC,7/20/2026 10:10:00 PM,CLUZ,9238.70,
7/20/2026 10:05:00 PM,DIPC,7/20/2026 10:10:00 PM,System,9238.70,
7/20/2026 10:05:00 PM,DIPC,7/20/2026 10:10:00 PM,CLUZ_CVIS,9238.70,
7/20/2026 10:50:00 PM,DIPC,7/20/2026 10:55:00 PM,CVIS,4953.46,
7/20/2026 10:50:00 PM,DIPC,7/20/2026 10:55:00 PM,CLUZ,4953.46,
7/20/2026 10:50:00 PM,DIPC,7/20/2026 10:55:00 PM,System,4953.46,
7/20/2026 10:50:00 PM,DIPC,7/20/2026 10:55:00 PM,CLUZ_CVIS,4953.46,
7/20/2026 10:45:00 PM,DIPC,7/20/2026 10:50:00 PM,CMIN,5520,
7/20/2026 10:45:00 PM,DIPC,7/20/2026 10:50:00 PM,CVIS,5520,
7/20/2026 10:45:00 PM,DIPC,7/20/2026 10:50:00 PM,CLUZ,5520,
7/20/2026 10:45:00 PM,DIPC,7/20/2026 10:50:00 PM,System,5520,
7/20/2026 10:45:00 PM,DIPC,7/20/2026 10:50:00 PM,CLUZ_CVIS,5520,
7/20/2026 10:40:00 PM,DIPC,7/20/2026 10:45:00 PM,CMIN,5500,
7/20/2026 10:40:00 PM,DIPC,7/20/2026 10:45:00 PM,CVIS,5500,
7/20/2026 10:40:00 PM,DIPC,7/20/2026 10:45:00 PM,CLUZ,5500,
7/20/2026 10:40:00 PM,DIPC,7/20/2026 10:45:00 PM,System,5500,
7/20/2026 10:40:00 PM,DIPC,7/20/2026 10:45:00 PM,CLUZ_CVIS,5500,
7/20/2026 3:15:00 AM,DIPC,7/20/2026 3:20:00 AM,CMIN,3633.4433,
7/20/2026 3:15:00 AM,DIPC,7/20/2026 3:20:00 AM,CVIS,3575.6104,
7/20/2026 3:15:00 AM,DIPC,7/20/2026 3:20:00 AM,CLUZ,3519.1990,
7/20/2026 3:15:00 AM,DIPC,7/20/2026 3:20:00 AM,System,3543.0739,
7/20/2026 3:15:00 AM,DIPC,7/20/2026 3:20:00 AM,CLUZ_CVIS,3526.4845,
7/20/2026 3:50:00 AM,DIPC,7/20/2026 3:55:00 AM,CMIN,3477.1281,
7/20/2026 3:50:00 AM,DIPC,7/20/2026 3:55:00 AM,CVIS,3485.6589,
7/20/2026 3:50:00 AM,DIPC,7/20/2026 3:55:00 AM,CLUZ,3403.9016,
7/20/2026 3:50:00 AM,DIPC,7/20/2026 3:55:00 AM,System,3424.4652,
7/20/2026 3:50:00 AM,DIPC,7/20/2026 3:55:00 AM,CLUZ_CVIS,3414.4616,
7/20/2026 6:55:00 AM,DIPC,7/20/2026 7:00:00 AM,CMIN,3281.6786,
7/20/2026 6:55:00 AM,DIPC,7/20/2026 7:00:00 AM,CVIS,3221.2266,
7/20/2026 6:55:00 AM,DIPC,7/20/2026 7:00:00 AM,CLUZ,3159.7227,
7/20/2026 6:55:00 AM,DIPC,7/20/2026 7:00:00 AM,System,3185.2232,
7/20/2026 6:55:00 AM,DIPC,7/20/2026 7:00:00 AM,CLUZ_CVIS,3168.0756,
7/20/2026 8:10:00 AM,DIPC,7/20/2026 8:15:00 AM,CMIN,4580.1331,
7/20/2026 8:10:00 AM,DIPC,7/20/2026 8:15:00 AM,CVIS,4496.1136,
7/20/2026 8:10:00 AM,DIPC,7/20/2026 8:15:00 AM,CLUZ,4422.1201,
7/20/2026 8:10:00 AM,DIPC,7/20/2026 8:15:00 AM,System,4454.4108,
7/20/2026 8:10:00 AM,DIPC,7/20/2026 8:15:00 AM,CLUZ_CVIS,4432.3765,
7/20/2026 11:30:00 AM,DIPC,7/20/2026 11:35:00 AM,CMIN,12004.6212,
7/20/2026 11:30:00 AM,DIPC,7/20/2026 11:35:00 AM,CVIS,11567.1991,
7/20/2026 11:30:00 AM,DIPC,7/20/2026 11:35:00 AM,CLUZ,3929.7170,
7/20/2026 11:30:00 AM,DIPC,7/20/2026 11:35:00 AM,System,6079.8801,
7/20/2026 11:30:00 AM,DIPC,7/20/2026 11:35:00 AM,CLUZ_CVIS,5069.2214,
7/20/2026 12:45:00 PM,DIPC,7/20/2026 12:50:00 PM,CMIN,26895.2975,
7/20/2026 12:45:00 PM,DIPC,7/20/2026 12:50:00 PM,CVIS,25930.7075,
7/20/2026 12:45:00 PM,DIPC,7/20/2026 12:50:00 PM,CLUZ,2023.34,
7/20/2026 12:45:00 PM,DIPC,7/20/2026 12:50:00 PM,System,8727.5693,
7/20/2026 12:45:00 PM,DIPC,7/20/2026 12:50:00 PM,CLUZ_CVIS,5486.1569,
7/20/2026 7:10:00 PM,DIPC,7/20/2026 7:15:00 PM,CMIN,20577.5383,
7/20/2026 7:10:00 PM,DIPC,7/20/2026 7:15:00 PM,CVIS,20160.2701,
7/20/2026 7:10:00 PM,DIPC,7/20/2026 7:15:00 PM,CLUZ,19914.0164,
7/20/2026 7:10:00 PM,DIPC,7/20/2026 7:15:00 PM,System,20046.6286,
7/20/2026 7:10:00 PM,DIPC,7/20/2026 7:15:00 PM,CLUZ_CVIS,19944.7245,
7/20/2026 10:15:00 PM,DIPC,7/20/2026 10:20:00 PM,CVIS,9238.70,
7/20/2026 10:15:00 PM,DIPC,7/20/2026 10:20:00 PM,CLUZ,9238.70,
7/20/2026 10:15:00 PM,DIPC,7/20/2026 10:20:00 PM,System,9238.70,
7/20/2026 10:15:00 PM,DIPC,7/20/2026 10:20:00 PM,CLUZ_CVIS,9238.70,
7/20/2026 10:10:00 PM,DIPC,7/20/2026 10:15:00 PM,CMIN,6450.60,
7/20/2026 10:10:00 PM,DIPC,7/20/2026 10:15:00 PM,CVIS,6450.60,
7/20/2026 10:10:00 PM,DIPC,7/20/2026 10:15:00 PM,CLUZ,6450.60,
7/20/2026 10:10:00 PM,DIPC,7/20/2026 10:15:00 PM,System,6450.60,
7/20/2026 10:10:00 PM,DIPC,7/20/2026 10:15:00 PM,CLUZ_CVIS,6450.60,
7/20/2026 2:40:00 AM,DIPC,7/20/2026 2:45:00 AM,CMIN,3051.9939,
7/20/2026 2:40:00 AM,DIPC,7/20/2026 2:45:00 AM,CVIS,2988.1966,
7/20/2026 2:40:00 AM,DIPC,7/20/2026 2:45:00 AM,CLUZ,2944.9624,
7/20/2026 2:40:00 AM,DIPC,7/20/2026 2:45:00 AM,System,2965.7618,
7/20/2026 2:40:00 AM,DIPC,7/20/2026 2:45:00 AM,CLUZ_CVIS,2950.4375,
7/20/2026 3:30:00 AM,DIPC,7/20/2026 3:35:00 AM,CMIN,4068.1626,
7/20/2026 3:30:00 AM,DIPC,7/20/2026 3:35:00 AM,CVIS,4040.4318,
7/20/2026 3:30:00 AM,DIPC,7/20/2026 3:35:00 AM,CLUZ,3955.3746,
7/20/2026 3:30:00 AM,DIPC,7/20/2026 3:35:00 AM,System,3982.2186,
7/20/2026 3:30:00 AM,DIPC,7/20/2026 3:35:00 AM,CLUZ_CVIS,3966.2757,
7/20/2026 4:55:00 AM,DIPC,7/20/2026 5:00:00 AM,CMIN,3792.5684,
7/20/2026 4:55:00 AM,DIPC,7/20/2026 5:00:00 AM,CVIS,3860.3388,
7/20/2026 4:55:00 AM,DIPC,7/20/2026 5:00:00 AM,CLUZ,3756.6281,
7/20/2026 4:55:00 AM,DIPC,7/20/2026 5:00:00 AM,System,3773.6253,
7/20/2026 4:55:00 AM,DIPC,7/20/2026 5:00:00 AM,CLUZ_CVIS,3769.7878,
7/20/2026 7:25:00 AM,DIPC,7/20/2026 7:30:00 AM,CMIN,3554.9154,
7/20/2026 7:25:00 AM,DIPC,7/20/2026 7:30:00 AM,CVIS,3516.2356,
7/20/2026 7:25:00 AM,DIPC,7/20/2026 7:30:00 AM,CLUZ,3425.3128,
7/20/2026 7:25:00 AM,DIPC,7/20/2026 7:30:00 AM,System,3455.4471,
7/20/2026 7:25:00 AM,DIPC,7/20/2026 7:30:00 AM,CLUZ_CVIS,3437.7163,
7/20/2026 7:30:00 AM,DIPC,7/20/2026 7:35:00 AM,CMIN,3303.8167,
7/20/2026 7:30:00 AM,DIPC,7/20/2026 7:35:00 AM,CVIS,3259.4798,
7/20/2026 7:30:00 AM,DIPC,7/20/2026 7:35:00 AM,CLUZ,3178.8795,
7/20/2026 7:30:00 AM,DIPC,7/20/2026 7:35:00 AM,System,3207.0303,
7/20/2026 7:30:00 AM,DIPC,7/20/2026 7:35:00 AM,CLUZ_CVIS,3189.9030,
7/20/2026 10:40:00 AM,DIPC,7/20/2026 10:45:00 AM,CMIN,22483.3130,
7/20/2026 10:40:00 AM,DIPC,7/20/2026 10:45:00 AM,CVIS,21705.9344,
7/20/2026 10:40:00 AM,DIPC,7/20/2026 10:45:00 AM,CLUZ,3938.3123,
7/20/2026 10:40:00 AM,DIPC,7/20/2026 10:45:00 AM,System,8910.8137,
7/20/2026 10:40:00 AM,DIPC,7/20/2026 10:45:00 AM,CLUZ_CVIS,6579.7151,
7/20/2026 2:15:00 PM,DIPC,7/20/2026 2:20:00 PM,CMIN,28306.16,
7/20/2026 2:45:00 AM,DIPC,7/20/2026 2:50:00 AM,CMIN,3225.4756,
7/20/2026 2:45:00 AM,DIPC,7/20/2026 2:50:00 AM,CVIS,3144.3970,
7/20/2026 2:45:00 AM,DIPC,7/20/2026 2:50:00 AM,CLUZ,2621.9993,
7/20/2026 2:45:00 AM,DIPC,7/20/2026 2:50:00 AM,System,2768.3658,
7/20/2026 2:45:00 AM,DIPC,7/20/2026 2:50:00 AM,CLUZ_CVIS,2688.2093,
7/20/2026 8:35:00 AM,DIPC,7/20/2026 8:40:00 AM,CMIN,6805.1590,
7/20/2026 8:35:00 AM,DIPC,7/20/2026 8:40:00 AM,CVIS,6666.8814,
7/20/2026 8:35:00 AM,DIPC,7/20/2026 8:40:00 AM,CLUZ,6539.4010,
7/20/2026 8:35:00 AM,DIPC,7/20/2026 8:40:00 AM,System,6593.9084,
7/20/2026 8:35:00 AM,DIPC,7/20/2026 8:40:00 AM,CLUZ_CVIS,6557.5886,
7/20/2026 8:45:00 AM,DIPC,7/20/2026 8:50:00 AM,CMIN,13702.2686,
7/20/2026 8:45:00 AM,DIPC,7/20/2026 8:50:00 AM,CVIS,13405.8657,
7/20/2026 8:45:00 AM,DIPC,7/20/2026 8:50:00 AM,CLUZ,0,
7/20/2026 8:45:00 AM,DIPC,7/20/2026 8:50:00 AM,System,3679.7427,
7/20/2026 8:45:00 AM,DIPC,7/20/2026 8:50:00 AM,CLUZ_CVIS,1939.2756,
7/20/2026 9:40:00 AM,DIPC,7/20/2026 9:45:00 AM,CMIN,14336.2344,
7/20/2026 9:40:00 AM,DIPC,7/20/2026 9:45:00 AM,CVIS,14020.5010,
7/20/2026 9:40:00 AM,DIPC,7/20/2026 9:45:00 AM,CLUZ,3947.6496,
7/20/2026 9:40:00 AM,DIPC,7/20/2026 9:45:00 AM,System,6742.7299,
7/20/2026 9:40:00 AM,DIPC,7/20/2026 9:45:00 AM,CLUZ_CVIS,5436.2709,
7/20/2026 3:20:00 PM,DIPC,7/20/2026 3:25:00 PM,CMIN,30629.1584,
7/20/2026 3:20:00 PM,DIPC,7/20/2026 3:25:00 PM,CVIS,29881.4726,
7/20/2026 3:20:00 PM,DIPC,7/20/2026 3:25:00 PM,CLUZ,8274.2934,
7/20/2026 3:20:00 PM,DIPC,7/20/2026 3:25:00 PM,System,14256.9567,
7/20/2026 3:20:00 PM,DIPC,7/20/2026 3:25:00 PM,CLUZ_CVIS,11244.4010,
7/20/2026 6:45:00 PM,DIPC,7/20/2026 6:50:00 PM,CMIN,30354.1171,
7/20/2026 6:45:00 PM,DIPC,7/20/2026 6:50:00 PM,CVIS,29749.0202,
7/20/2026 6:45:00 PM,DIPC,7/20/2026 6:50:00 PM,CLUZ,29335.7443,
7/20/2026 6:45:00 PM,DIPC,7/20/2026 6:50:00 PM,System,29546.9760,
7/20/2026 6:45:00 PM,DIPC,7/20/2026 6:50:00 PM,CLUZ_CVIS,29389.4534,
