RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/11/2026 5:25:00 AM,DIPC,5/11/2026 5:30:00 AM,System,3432.2056,
5/11/2026 5:25:00 AM,DIPC,5/11/2026 5:30:00 AM,CLUZ_CVIS,3415.7716,
5/11/2026 2:40:00 AM,DIPC,5/11/2026 2:45:00 AM,CMIN,3166.5804,
5/11/2026 2:40:00 AM,DIPC,5/11/2026 2:45:00 AM,CVIS,3226.8610,
5/11/2026 2:40:00 AM,DIPC,5/11/2026 2:45:00 AM,CLUZ,3131.3139,
5/11/2026 2:40:00 AM,DIPC,5/11/2026 2:45:00 AM,System,3146.7444,
5/11/2026 2:40:00 AM,DIPC,5/11/2026 2:45:00 AM,CLUZ_CVIS,3142.8687,
5/11/2026 4:50:00 AM,DIPC,5/11/2026 4:55:00 AM,CMIN,3371.5975,
5/11/2026 4:50:00 AM,DIPC,5/11/2026 4:55:00 AM,CVIS,3372.1735,
5/11/2026 4:50:00 AM,DIPC,5/11/2026 4:55:00 AM,CLUZ,3286.9562,
5/11/2026 4:50:00 AM,DIPC,5/11/2026 4:55:00 AM,System,3309.1707,
5/11/2026 4:50:00 AM,DIPC,5/11/2026 4:55:00 AM,CLUZ_CVIS,3297.1245,
5/11/2026 4:55:00 AM,DIPC,5/11/2026 5:00:00 AM,CMIN,3214.5412,
5/11/2026 4:55:00 AM,DIPC,5/11/2026 5:00:00 AM,CVIS,3211.6780,
5/11/2026 4:55:00 AM,DIPC,5/11/2026 5:00:00 AM,CLUZ,3132.1122,
5/11/2026 4:55:00 AM,DIPC,5/11/2026 5:00:00 AM,System,3153.4137,
5/11/2026 4:55:00 AM,DIPC,5/11/2026 5:00:00 AM,CLUZ_CVIS,3141.6271,
5/11/2026 1:40:00 PM,DIPC,5/11/2026 1:45:00 PM,CMIN,26391.4990,
5/11/2026 1:40:00 PM,DIPC,5/11/2026 1:45:00 PM,CVIS,25656.2797,
5/11/2026 1:40:00 PM,DIPC,5/11/2026 1:45:00 PM,CLUZ,0,
5/11/2026 1:40:00 PM,DIPC,5/11/2026 1:45:00 PM,System,7182.9843,
5/11/2026 1:40:00 PM,DIPC,5/11/2026 1:45:00 PM,CLUZ_CVIS,3569.0508,
5/11/2026 4:30:00 AM,DIPC,5/11/2026 4:35:00 AM,CMIN,3357.82,
5/11/2026 4:30:00 AM,DIPC,5/11/2026 4:35:00 AM,CVIS,3376.7386,
5/11/2026 4:30:00 AM,DIPC,5/11/2026 4:35:00 AM,CLUZ,3286.0769,
5/11/2026 4:30:00 AM,DIPC,5/11/2026 4:35:00 AM,System,3306.7101,
5/11/2026 4:30:00 AM,DIPC,5/11/2026 4:35:00 AM,CLUZ_CVIS,3296.8890,
5/11/2026 4:40:00 PM,DIPC,5/11/2026 4:45:00 PM,CVIS,18200,
5/11/2026 4:40:00 PM,DIPC,5/11/2026 4:45:00 PM,CLUZ,18200,
5/11/2026 4:40:00 PM,DIPC,5/11/2026 4:45:00 PM,System,18200,
5/11/2026 4:40:00 PM,DIPC,5/11/2026 4:45:00 PM,CLUZ_CVIS,18200,
5/11/2026 4:35:00 PM,DIPC,5/11/2026 4:40:00 PM,CMIN,32000,
5/11/2026 4:35:00 PM,DIPC,5/11/2026 4:40:00 PM,CVIS,32000,
5/11/2026 4:35:00 PM,DIPC,5/11/2026 4:40:00 PM,CLUZ,32000,
5/11/2026 4:35:00 PM,DIPC,5/11/2026 4:40:00 PM,System,32000,
5/11/2026 4:35:00 PM,DIPC,5/11/2026 4:40:00 PM,CLUZ_CVIS,32000,
5/11/2026 4:30:00 PM,DIPC,5/11/2026 4:35:00 PM,CMIN,32000,
5/11/2026 4:30:00 PM,DIPC,5/11/2026 4:35:00 PM,CVIS,32000,
5/11/2026 4:30:00 PM,DIPC,5/11/2026 4:35:00 PM,CLUZ,32000,
5/11/2026 4:30:00 PM,DIPC,5/11/2026 4:35:00 PM,System,32000,
5/11/2026 4:30:00 PM,DIPC,5/11/2026 4:35:00 PM,CLUZ_CVIS,32000,
5/11/2026 4:25:00 PM,DIPC,5/11/2026 4:30:00 PM,CMIN,30000,
5/11/2026 4:25:00 PM,DIPC,5/11/2026 4:30:00 PM,CVIS,30000,
5/11/2026 4:25:00 PM,DIPC,5/11/2026 4:30:00 PM,CLUZ,30000,
5/11/2026 4:25:00 PM,DIPC,5/11/2026 4:30:00 PM,System,30000,
5/11/2026 4:25:00 PM,DIPC,5/11/2026 4:30:00 PM,CLUZ_CVIS,30000,
5/11/2026,DIPC,5/11/2026 12:05:00 AM,CMIN,10500,
5/11/2026,DIPC,5/11/2026 12:05:00 AM,CVIS,10500,
5/11/2026,DIPC,5/11/2026 12:05:00 AM,CLUZ,10500,
5/11/2026,DIPC,5/11/2026 12:05:00 AM,System,10500,
5/11/2026,DIPC,5/11/2026 12:05:00 AM,CLUZ_CVIS,10500,
5/11/2026 3:20:00 AM,DIPC,5/11/2026 3:25:00 AM,CMIN,3614.3765,
5/11/2026 3:20:00 AM,DIPC,5/11/2026 3:25:00 AM,CVIS,3666.6431,
5/11/2026 3:20:00 AM,DIPC,5/11/2026 3:25:00 AM,CLUZ,3556.4276,
5/11/2026 3:20:00 AM,DIPC,5/11/2026 3:25:00 AM,System,3576.7972,
5/11/2026 3:20:00 AM,DIPC,5/11/2026 3:25:00 AM,CLUZ_CVIS,3569.5368,
5/11/2026 6:50:00 AM,DIPC,5/11/2026 6:55:00 AM,CMIN,2859.0707,
5/11/2026 6:50:00 AM,DIPC,5/11/2026 6:55:00 AM,CVIS,2820.8314,
5/11/2026 6:50:00 AM,DIPC,5/11/2026 6:55:00 AM,CLUZ,2768.9883,
5/11/2026 6:50:00 AM,DIPC,5/11/2026 6:55:00 AM,System,2788.3380,
5/11/2026 6:50:00 AM,DIPC,5/11/2026 6:55:00 AM,CLUZ_CVIS,2775.5016,
5/11/2026 8:45:00 AM,DIPC,5/11/2026 8:50:00 AM,CMIN,3900.6694,
5/11/2026 8:45:00 AM,DIPC,5/11/2026 8:50:00 AM,CVIS,3851.0272,
5/11/2026 8:45:00 AM,DIPC,5/11/2026 8:50:00 AM,CLUZ,3620.3582,
5/11/2026 8:45:00 AM,DIPC,5/11/2026 8:50:00 AM,System,3690.9909,
5/11/2026 8:45:00 AM,DIPC,5/11/2026 8:50:00 AM,CLUZ_CVIS,3651.6146,
5/11/2026 3:20:00 PM,DIPC,5/11/2026 3:25:00 PM,CMIN,26396.9898,
5/11/2026 3:20:00 PM,DIPC,5/11/2026 3:25:00 PM,CVIS,25800.8052,
5/11/2026 3:20:00 PM,DIPC,5/11/2026 3:25:00 PM,CLUZ,5746.1696,
5/11/2026 3:20:00 PM,DIPC,5/11/2026 3:25:00 PM,System,11231.9668,
5/11/2026 3:20:00 PM,DIPC,5/11/2026 3:25:00 PM,CLUZ_CVIS,8389.0699,
5/11/2026 6:30:00 AM,DIPC,5/11/2026 6:35:00 AM,CMIN,2801.5816,
5/11/2026 6:30:00 AM,DIPC,5/11/2026 6:35:00 AM,CVIS,2775.6544,
5/11/2026 6:30:00 AM,DIPC,5/11/2026 6:35:00 AM,CLUZ,2724.7457,
5/11/2026 6:30:00 AM,DIPC,5/11/2026 6:35:00 AM,System,2742.0450,
5/11/2026 6:30:00 AM,DIPC,5/11/2026 6:35:00 AM,CLUZ_CVIS,2731.0135,
5/11/2026 7:10:00 AM,DIPC,5/11/2026 7:15:00 AM,CMIN,3122.9643,
5/11/2026 7:10:00 AM,DIPC,5/11/2026 7:15:00 AM,CVIS,3071.8781,
5/11/2026 7:10:00 AM,DIPC,5/11/2026 7:15:00 AM,CLUZ,3005.3385,
5/11/2026 7:10:00 AM,DIPC,5/11/2026 7:15:00 AM,System,3030.6619,
5/11/2026 7:10:00 AM,DIPC,5/11/2026 7:15:00 AM,CLUZ_CVIS,3013.8210,
5/11/2026 7:45:00 AM,DIPC,5/11/2026 7:50:00 AM,CMIN,3918.0567,
5/11/2026 7:45:00 AM,DIPC,5/11/2026 7:50:00 AM,CVIS,3825.9871,
5/11/2026 7:45:00 AM,DIPC,5/11/2026 7:50:00 AM,CLUZ,3147.2157,
5/11/2026 7:45:00 AM,DIPC,5/11/2026 7:50:00 AM,System,3338.1054,
5/11/2026 7:45:00 AM,DIPC,5/11/2026 7:50:00 AM,CLUZ_CVIS,3234.2211,
5/11/2026 8:35:00 AM,DIPC,5/11/2026 8:40:00 AM,CMIN,3882.7596,
5/11/2026 8:35:00 AM,DIPC,5/11/2026 8:40:00 AM,CVIS,3854.6284,
5/11/2026 8:35:00 AM,DIPC,5/11/2026 8:40:00 AM,CLUZ,3727.1775,
5/11/2026 8:35:00 AM,DIPC,5/11/2026 8:40:00 AM,System,3766.0857,
5/11/2026 8:35:00 AM,DIPC,5/11/2026 8:40:00 AM,CLUZ_CVIS,3744.2958,
5/11/2026 9:10:00 AM,DIPC,5/11/2026 9:15:00 AM,CMIN,20172.1553,
5/11/2026 9:10:00 AM,DIPC,5/11/2026 9:15:00 AM,CVIS,19847.7304,
5/11/2026 9:10:00 AM,DIPC,5/11/2026 9:15:00 AM,CLUZ,4763.0067,
5/11/2026 9:10:00 AM,DIPC,5/11/2026 9:15:00 AM,System,8954.4688,
5/11/2026 9:10:00 AM,DIPC,5/11/2026 9:15:00 AM,CLUZ_CVIS,6859.9945,
5/11/2026 9:45:00 AM,DIPC,5/11/2026 9:50:00 AM,CMIN,8447.9336,
5/11/2026 9:45:00 AM,DIPC,5/11/2026 9:50:00 AM,CVIS,8268.2348,
5/11/2026 9:45:00 AM,DIPC,5/11/2026 9:50:00 AM,CLUZ,0,
5/11/2026 9:45:00 AM,DIPC,5/11/2026 9:50:00 AM,System,2316.7502,
5/11/2026 9:45:00 AM,DIPC,5/11/2026 9:50:00 AM,CLUZ_CVIS,1174.9093,
5/11/2026 11:30:00 AM,DIPC,5/11/2026 11:35:00 AM,CMIN,16099.0934,
5/11/2026 11:30:00 AM,DIPC,5/11/2026 11:35:00 AM,CVIS,15654.19,
5/11/2026 11:30:00 AM,DIPC,5/11/2026 11:35:00 AM,CLUZ,3292.2376,
5/11/2026 11:30:00 AM,DIPC,5/11/2026 11:35:00 AM,System,6740.8249,
5/11/2026 11:30:00 AM,DIPC,5/11/2026 11:35:00 AM,CLUZ_CVIS,5029.9402,
5/11/2026 12:35:00 PM,DIPC,5/11/2026 12:40:00 PM,CMIN,11195.6791,
5/11/2026 12:35:00 PM,DIPC,5/11/2026 12:40:00 PM,CVIS,10891.0013,
5/11/2026 12:35:00 PM,DIPC,5/11/2026 12:40:00 PM,CLUZ,0,
5/11/2026 12:35:00 PM,DIPC,5/11/2026 12:40:00 PM,System,3041.2615,
5/11/2026 12:35:00 PM,DIPC,5/11/2026 12:40:00 PM,CLUZ_CVIS,1543.7948,
5/11/2026 4:55:00 PM,DIPC,5/11/2026 5:00:00 PM,CMIN,17200,
5/11/2026 4:55:00 PM,DIPC,5/11/2026 5:00:00 PM,CVIS,17200,
5/11/2026 4:55:00 PM,DIPC,5/11/2026 5:00:00 PM,CLUZ,17200,
5/11/2026 4:55:00 PM,DIPC,5/11/2026 5:00:00 PM,System,17200,
5/11/2026 4:55:00 PM,DIPC,5/11/2026 5:00:00 PM,CLUZ_CVIS,17200,
5/11/2026 4:50:00 PM,DIPC,5/11/2026 4:55:00 PM,CMIN,28998,
5/11/2026 4:50:00 PM,DIPC,5/11/2026 4:55:00 PM,CVIS,28998,
5/11/2026 4:50:00 PM,DIPC,5/11/2026 4:55:00 PM,CLUZ,28998,
5/11/2026 4:50:00 PM,DIPC,5/11/2026 4:55:00 PM,System,28998,
5/11/2026 4:50:00 PM,DIPC,5/11/2026 4:55:00 PM,CLUZ_CVIS,28998,
5/11/2026 4:45:00 PM,DIPC,5/11/2026 4:50:00 PM,CMIN,18200,
5/11/2026 4:45:00 PM,DIPC,5/11/2026 4:50:00 PM,CVIS,18200,
5/11/2026 4:45:00 PM,DIPC,5/11/2026 4:50:00 PM,CLUZ,18200,
5/11/2026 4:45:00 PM,DIPC,5/11/2026 4:50:00 PM,System,18200,
5/11/2026 4:45:00 PM,DIPC,5/11/2026 4:50:00 PM,CLUZ_CVIS,18200,
5/11/2026 4:40:00 PM,DIPC,5/11/2026 4:45:00 PM,CMIN,18200,
5/11/2026 1:30:00 PM,DIPC,5/11/2026 1:35:00 PM,CMIN,20547.5268,
5/11/2026 1:30:00 PM,DIPC,5/11/2026 1:35:00 PM,CVIS,19985.6270,
5/11/2026 1:30:00 PM,DIPC,5/11/2026 1:35:00 PM,CLUZ,5730.2905,
5/11/2026 1:30:00 PM,DIPC,5/11/2026 1:35:00 PM,System,9751.9501,
5/11/2026 1:30:00 PM,DIPC,5/11/2026 1:35:00 PM,CLUZ_CVIS,7723.8839,
5/11/2026 1:55:00 AM,DIPC,5/11/2026 2:00:00 AM,CMIN,4390,
5/11/2026 1:55:00 AM,DIPC,5/11/2026 2:00:00 AM,CVIS,4390,
5/11/2026 1:55:00 AM,DIPC,5/11/2026 2:00:00 AM,CLUZ,4390,
5/11/2026 1:55:00 AM,DIPC,5/11/2026 2:00:00 AM,System,4390,
5/11/2026 1:55:00 AM,DIPC,5/11/2026 2:00:00 AM,CLUZ_CVIS,4390,
5/11/2026 1:50:00 AM,DIPC,5/11/2026 1:55:00 AM,CMIN,4312.10,
5/11/2026 1:50:00 AM,DIPC,5/11/2026 1:55:00 AM,CVIS,4312.10,
5/11/2026 1:50:00 AM,DIPC,5/11/2026 1:55:00 AM,CLUZ,4312.10,
5/11/2026 1:50:00 AM,DIPC,5/11/2026 1:55:00 AM,System,4312.10,
5/11/2026 1:50:00 AM,DIPC,5/11/2026 1:55:00 AM,CLUZ_CVIS,4312.10,
5/11/2026 1:45:00 AM,DIPC,5/11/2026 1:50:00 AM,CMIN,4624,
5/11/2026 1:45:00 AM,DIPC,5/11/2026 1:50:00 AM,CVIS,4624,
5/11/2026 1:45:00 AM,DIPC,5/11/2026 1:50:00 AM,CLUZ,4624,
5/11/2026 1:45:00 AM,DIPC,5/11/2026 1:50:00 AM,System,4624,
5/11/2026 1:45:00 AM,DIPC,5/11/2026 1:50:00 AM,CLUZ_CVIS,4624,
5/11/2026 1:40:00 AM,DIPC,5/11/2026 1:45:00 AM,CMIN,5442.10,
5/11/2026 1:40:00 AM,DIPC,5/11/2026 1:45:00 AM,CVIS,5442.10,
5/11/2026 1:40:00 AM,DIPC,5/11/2026 1:45:00 AM,CLUZ,5442.10,
5/11/2026 1:40:00 AM,DIPC,5/11/2026 1:45:00 AM,System,5442.10,
5/11/2026 1:40:00 AM,DIPC,5/11/2026 1:45:00 AM,CLUZ_CVIS,5442.10,
5/11/2026 1:35:00 AM,DIPC,5/11/2026 1:40:00 AM,CMIN,5492.10,
5/11/2026 1:35:00 AM,DIPC,5/11/2026 1:40:00 AM,CVIS,5492.10,
5/11/2026 1:35:00 AM,DIPC,5/11/2026 1:40:00 AM,CLUZ,5492.10,
5/11/2026 1:35:00 AM,DIPC,5/11/2026 1:40:00 AM,System,5492.10,
5/11/2026 1:35:00 AM,DIPC,5/11/2026 1:40:00 AM,CLUZ_CVIS,5492.10,
5/11/2026 1:30:00 AM,DIPC,5/11/2026 1:35:00 AM,CMIN,5666.10,
5/11/2026 1:30:00 AM,DIPC,5/11/2026 1:35:00 AM,CVIS,5666.10,
5/11/2026 1:30:00 AM,DIPC,5/11/2026 1:35:00 AM,CLUZ,5666.10,
5/11/2026 1:30:00 AM,DIPC,5/11/2026 1:35:00 AM,System,5666.10,
5/11/2026 1:30:00 AM,DIPC,5/11/2026 1:35:00 AM,CLUZ_CVIS,5666.10,
5/11/2026 1:25:00 AM,DIPC,5/11/2026 1:30:00 AM,CMIN,3606.40,
5/11/2026 1:25:00 AM,DIPC,5/11/2026 1:30:00 AM,CVIS,3606.40,
5/11/2026 1:25:00 AM,DIPC,5/11/2026 1:30:00 AM,CLUZ,3606.40,
5/11/2026 1:25:00 AM,DIPC,5/11/2026 1:30:00 AM,System,3606.40,
5/11/2026 1:25:00 AM,DIPC,5/11/2026 1:30:00 AM,CLUZ_CVIS,3606.40,
5/11/2026 8:45:00 PM,DIPC,5/11/2026 8:50:00 PM,CMIN,18800,
5/11/2026 8:45:00 PM,DIPC,5/11/2026 8:50:00 PM,CVIS,18800,
5/11/2026 8:45:00 PM,DIPC,5/11/2026 8:50:00 PM,CLUZ,18800,
5/11/2026 8:45:00 PM,DIPC,5/11/2026 8:50:00 PM,System,18800,
5/11/2026 8:45:00 PM,DIPC,5/11/2026 8:50:00 PM,CLUZ_CVIS,18800,
5/11/2026 8:40:00 PM,DIPC,5/11/2026 8:45:00 PM,CMIN,17410,
5/11/2026 8:40:00 PM,DIPC,5/11/2026 8:45:00 PM,CVIS,17410,
5/11/2026 8:40:00 PM,DIPC,5/11/2026 8:45:00 PM,CLUZ,17410,
5/11/2026 8:40:00 PM,DIPC,5/11/2026 8:45:00 PM,System,17410,
5/11/2026 8:40:00 PM,DIPC,5/11/2026 8:45:00 PM,CLUZ_CVIS,17410,
5/11/2026 8:35:00 PM,DIPC,5/11/2026 8:40:00 PM,CMIN,30305.80,
5/11/2026 8:35:00 PM,DIPC,5/11/2026 8:40:00 PM,CVIS,30305.80,
5/11/2026 8:35:00 PM,DIPC,5/11/2026 8:40:00 PM,CLUZ,30305.80,
5/11/2026 8:35:00 PM,DIPC,5/11/2026 8:40:00 PM,System,30305.80,
5/11/2026 8:35:00 PM,DIPC,5/11/2026 8:40:00 PM,CLUZ_CVIS,30305.80,
5/11/2026 8:30:00 PM,DIPC,5/11/2026 8:35:00 PM,CMIN,30305.80,
5/11/2026 8:30:00 PM,DIPC,5/11/2026 8:35:00 PM,CVIS,30305.80,
5/11/2026 8:30:00 PM,DIPC,5/11/2026 8:35:00 PM,CLUZ,30305.80,
5/11/2026 8:30:00 PM,DIPC,5/11/2026 8:35:00 PM,System,30305.80,
5/11/2026 8:30:00 PM,DIPC,5/11/2026 8:35:00 PM,CLUZ_CVIS,30305.80,
5/11/2026 8:25:00 PM,DIPC,5/11/2026 8:30:00 PM,CMIN,32000,
5/11/2026 8:25:00 PM,DIPC,5/11/2026 8:30:00 PM,CVIS,32000,
5/11/2026 8:25:00 PM,DIPC,5/11/2026 8:30:00 PM,CLUZ,32000,
5/11/2026 8:25:00 PM,DIPC,5/11/2026 8:30:00 PM,System,32000,
5/11/2026 8:25:00 PM,DIPC,5/11/2026 8:30:00 PM,CLUZ_CVIS,32000,
5/11/2026 8:20:00 PM,DIPC,5/11/2026 8:25:00 PM,CMIN,31999,
5/11/2026 2:30:00 PM,DIPC,5/11/2026 2:35:00 PM,CMIN,20656.5882,
5/11/2026 2:30:00 PM,DIPC,5/11/2026 2:35:00 PM,CVIS,19973.0211,
5/11/2026 2:30:00 PM,DIPC,5/11/2026 2:35:00 PM,CLUZ,5352.5383,
5/11/2026 2:30:00 PM,DIPC,5/11/2026 2:35:00 PM,System,9430.9614,
5/11/2026 2:30:00 PM,DIPC,5/11/2026 2:35:00 PM,CLUZ_CVIS,7325.0216,
5/11/2026 8:20:00 PM,DIPC,5/11/2026 8:25:00 PM,CVIS,31999,
5/11/2026 8:20:00 PM,DIPC,5/11/2026 8:25:00 PM,CLUZ,31999,
5/11/2026 8:20:00 PM,DIPC,5/11/2026 8:25:00 PM,System,31999,
5/11/2026 8:20:00 PM,DIPC,5/11/2026 8:25:00 PM,CLUZ_CVIS,31999,
5/11/2026 8:15:00 PM,DIPC,5/11/2026 8:20:00 PM,CMIN,32000,
5/11/2026 8:15:00 PM,DIPC,5/11/2026 8:20:00 PM,CVIS,32000,
5/11/2026 8:15:00 PM,DIPC,5/11/2026 8:20:00 PM,CLUZ,32000,
5/11/2026 8:15:00 PM,DIPC,5/11/2026 8:20:00 PM,System,32000,
5/11/2026 8:15:00 PM,DIPC,5/11/2026 8:20:00 PM,CLUZ_CVIS,32000,
5/11/2026 8:10:00 PM,DIPC,5/11/2026 8:15:00 PM,CMIN,26998,
5/11/2026 8:10:00 PM,DIPC,5/11/2026 8:15:00 PM,CVIS,26998,
5/11/2026 8:10:00 PM,DIPC,5/11/2026 8:15:00 PM,CLUZ,26998,
5/11/2026 8:10:00 PM,DIPC,5/11/2026 8:15:00 PM,System,26998,
5/11/2026 8:10:00 PM,DIPC,5/11/2026 8:15:00 PM,CLUZ_CVIS,26998,
5/11/2026 9:55:00 AM,DIPC,5/11/2026 10:00:00 AM,CMIN,17164.2064,
5/11/2026 9:55:00 AM,DIPC,5/11/2026 10:00:00 AM,CVIS,16771.8229,
5/11/2026 9:55:00 AM,DIPC,5/11/2026 10:00:00 AM,CLUZ,3060.0591,
5/11/2026 9:55:00 AM,DIPC,5/11/2026 10:00:00 AM,System,6924.4858,
5/11/2026 9:55:00 AM,DIPC,5/11/2026 10:00:00 AM,CLUZ_CVIS,5011.9598,
5/11/2026 7:30:00 PM,DIPC,5/11/2026 7:35:00 PM,CMIN,20000.09,
5/11/2026 7:30:00 PM,DIPC,5/11/2026 7:35:00 PM,CVIS,20000.09,
5/11/2026 7:30:00 PM,DIPC,5/11/2026 7:35:00 PM,CLUZ,20000.09,
5/11/2026 7:30:00 PM,DIPC,5/11/2026 7:35:00 PM,System,20000.09,
5/11/2026 7:30:00 PM,DIPC,5/11/2026 7:35:00 PM,CLUZ_CVIS,20000.09,
5/11/2026 7:25:00 PM,DIPC,5/11/2026 7:30:00 PM,CMIN,17500,
5/11/2026 7:25:00 PM,DIPC,5/11/2026 7:30:00 PM,CVIS,17500,
5/11/2026 7:25:00 PM,DIPC,5/11/2026 7:30:00 PM,CLUZ,17500,
5/11/2026 7:25:00 PM,DIPC,5/11/2026 7:30:00 PM,System,17500,
5/11/2026 7:25:00 PM,DIPC,5/11/2026 7:30:00 PM,CLUZ_CVIS,17500,
5/11/2026 7:20:00 PM,DIPC,5/11/2026 7:25:00 PM,CMIN,16400,
5/11/2026 7:20:00 PM,DIPC,5/11/2026 7:25:00 PM,CVIS,16400,
5/11/2026 7:20:00 PM,DIPC,5/11/2026 7:25:00 PM,CLUZ,16400,
5/11/2026 7:20:00 PM,DIPC,5/11/2026 7:25:00 PM,System,16400,
5/11/2026 7:20:00 PM,DIPC,5/11/2026 7:25:00 PM,CLUZ_CVIS,16400,
5/11/2026 7:15:00 PM,DIPC,5/11/2026 7:20:00 PM,CMIN,16400,
5/11/2026 7:15:00 PM,DIPC,5/11/2026 7:20:00 PM,CVIS,16400,
5/11/2026 7:15:00 PM,DIPC,5/11/2026 7:20:00 PM,CLUZ,16400,
5/11/2026 7:15:00 PM,DIPC,5/11/2026 7:20:00 PM,System,16400,
5/11/2026 7:15:00 PM,DIPC,5/11/2026 7:20:00 PM,CLUZ_CVIS,16400,
5/11/2026 7:10:00 PM,DIPC,5/11/2026 7:15:00 PM,CMIN,13761.81,
5/11/2026 7:10:00 PM,DIPC,5/11/2026 7:15:00 PM,CVIS,13761.81,
5/11/2026 7:10:00 PM,DIPC,5/11/2026 7:15:00 PM,CLUZ,13761.81,
5/11/2026 7:10:00 PM,DIPC,5/11/2026 7:15:00 PM,System,13761.81,
5/11/2026 7:10:00 PM,DIPC,5/11/2026 7:15:00 PM,CLUZ_CVIS,13761.81,
5/11/2026 7:05:00 PM,DIPC,5/11/2026 7:10:00 PM,CMIN,13500,
5/11/2026 7:05:00 PM,DIPC,5/11/2026 7:10:00 PM,CVIS,13500,
5/11/2026 7:05:00 PM,DIPC,5/11/2026 7:10:00 PM,CLUZ,13500,
5/11/2026 7:05:00 PM,DIPC,5/11/2026 7:10:00 PM,System,13500,
5/11/2026 7:05:00 PM,DIPC,5/11/2026 7:10:00 PM,CLUZ_CVIS,13500,
5/11/2026 7:00:00 PM,DIPC,5/11/2026 7:05:00 PM,CMIN,17600,
5/11/2026 9:20:00 AM,DIPC,5/11/2026 9:25:00 AM,CMIN,6106.4968,
5/11/2026 9:20:00 AM,DIPC,5/11/2026 9:25:00 AM,CVIS,5974.8989,
5/11/2026 9:20:00 AM,DIPC,5/11/2026 9:25:00 AM,CLUZ,-0.9929,
5/11/2026 9:20:00 AM,DIPC,5/11/2026 9:25:00 AM,System,1663.7644,
5/11/2026 9:20:00 AM,DIPC,5/11/2026 9:25:00 AM,CLUZ_CVIS,838.5873,
5/11/2026 3:40:00 AM,DIPC,5/11/2026 3:45:00 AM,CMIN,3335.9932,
5/11/2026 3:40:00 AM,DIPC,5/11/2026 3:45:00 AM,CVIS,3365.4217,
5/11/2026 3:40:00 AM,DIPC,5/11/2026 3:45:00 AM,CLUZ,3132.6313,
5/11/2026 3:40:00 AM,DIPC,5/11/2026 3:45:00 AM,System,3188.6209,
5/11/2026 3:40:00 AM,DIPC,5/11/2026 3:45:00 AM,CLUZ_CVIS,3160.6019,
5/11/2026 4:20:00 AM,DIPC,5/11/2026 4:25:00 AM,CMIN,3362.4769,
