RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/23/2026 12:30:00 PM,DIPC,7/23/2026 12:35:00 PM,CLUZ_CVIS,4561.6276,
7/23/2026 9:20:00 AM,DIPC,7/23/2026 9:25:00 AM,CMIN,6153.0001,
7/23/2026 9:20:00 AM,DIPC,7/23/2026 9:25:00 AM,CVIS,5999.6537,
7/23/2026 9:20:00 AM,DIPC,7/23/2026 9:25:00 AM,CLUZ,3550.0021,
7/23/2026 9:20:00 AM,DIPC,7/23/2026 9:25:00 AM,System,4216.3638,
7/23/2026 9:20:00 AM,DIPC,7/23/2026 9:25:00 AM,CLUZ_CVIS,3877.4372,
7/23/2026 10:15:00 AM,DIPC,7/23/2026 10:20:00 AM,CMIN,4593.2962,
7/23/2026 10:15:00 AM,DIPC,7/23/2026 10:20:00 AM,CVIS,4489.6910,
7/23/2026 10:15:00 AM,DIPC,7/23/2026 10:20:00 AM,CLUZ,4354.0576,
7/23/2026 10:15:00 AM,DIPC,7/23/2026 10:20:00 AM,System,4404.8039,
7/23/2026 10:15:00 AM,DIPC,7/23/2026 10:20:00 AM,CLUZ_CVIS,4372.7076,
7/23/2026 9:55:00 AM,DIPC,7/23/2026 10:00:00 AM,CMIN,6472.5949,
7/23/2026 9:55:00 AM,DIPC,7/23/2026 10:00:00 AM,CVIS,6279.9537,
7/23/2026 9:55:00 AM,DIPC,7/23/2026 10:00:00 AM,CLUZ,6111.9782,
7/23/2026 9:55:00 AM,DIPC,7/23/2026 10:00:00 AM,System,6184.6440,
7/23/2026 9:55:00 AM,DIPC,7/23/2026 10:00:00 AM,CLUZ_CVIS,6134.8829,
7/23/2026 9:25:00 AM,DIPC,7/23/2026 9:30:00 AM,CMIN,12996.9150,
7/23/2026 9:25:00 AM,DIPC,7/23/2026 9:30:00 AM,CVIS,12663.5569,
7/23/2026 9:25:00 AM,DIPC,7/23/2026 9:30:00 AM,CLUZ,3905.7899,
7/23/2026 9:25:00 AM,DIPC,7/23/2026 9:30:00 AM,System,6258.6585,
7/23/2026 9:25:00 AM,DIPC,7/23/2026 9:30:00 AM,CLUZ_CVIS,5076.1752,
7/23/2026 9:40:00 AM,DIPC,7/23/2026 9:45:00 AM,CMIN,16353.4688,
7/23/2026 9:40:00 AM,DIPC,7/23/2026 9:45:00 AM,CVIS,15927.1005,
7/23/2026 9:40:00 AM,DIPC,7/23/2026 9:45:00 AM,CLUZ,6248.3255,
7/23/2026 9:40:00 AM,DIPC,7/23/2026 9:45:00 AM,System,8868.3913,
7/23/2026 9:40:00 AM,DIPC,7/23/2026 9:45:00 AM,CLUZ_CVIS,7560.2257,
7/23/2026 10:35:00 AM,DIPC,7/23/2026 10:40:00 AM,CMIN,4589.0817,
7/23/2026 10:35:00 AM,DIPC,7/23/2026 10:40:00 AM,CVIS,4496.1204,
7/23/2026 10:35:00 AM,DIPC,7/23/2026 10:40:00 AM,CLUZ,3981.8620,
7/23/2026 10:35:00 AM,DIPC,7/23/2026 10:40:00 AM,System,4130.1355,
7/23/2026 4:15:00 PM,DIPC,7/23/2026 4:20:00 PM,CMIN,17781.8620,
7/23/2026 4:15:00 PM,DIPC,7/23/2026 4:20:00 PM,CVIS,28228.8278,
7/23/2026 4:15:00 PM,DIPC,7/23/2026 4:20:00 PM,CLUZ,6881.5964,
7/23/2026 4:15:00 PM,DIPC,7/23/2026 4:20:00 PM,System,10877.1495,
7/23/2026 4:15:00 PM,DIPC,7/23/2026 4:20:00 PM,CLUZ_CVIS,9668.7239,
7/23/2026 6:45:00 PM,DIPC,7/23/2026 6:50:00 PM,CMIN,5593.2198,
7/23/2026 6:45:00 PM,DIPC,7/23/2026 6:50:00 PM,CVIS,24711.3618,
7/23/2026 6:45:00 PM,DIPC,7/23/2026 6:50:00 PM,CLUZ,24392.8107,
7/23/2026 6:45:00 PM,DIPC,7/23/2026 6:50:00 PM,System,21474.0429,
7/23/2026 6:45:00 PM,DIPC,7/23/2026 6:50:00 PM,CLUZ_CVIS,24433.7758,
7/23/2026 7:35:00 AM,DIPC,7/23/2026 7:40:00 AM,CMIN,4540.2293,
7/23/2026 7:35:00 AM,DIPC,7/23/2026 7:40:00 AM,CVIS,4404.7169,
7/23/2026 7:35:00 AM,DIPC,7/23/2026 7:40:00 AM,CLUZ,2700.9637,
7/23/2026 7:35:00 AM,DIPC,7/23/2026 7:40:00 AM,System,3161.3140,
7/23/2026 7:35:00 AM,DIPC,7/23/2026 7:40:00 AM,CLUZ_CVIS,2923.4346,
7/23/2026 2:00:00 PM,DIPC,7/23/2026 2:05:00 PM,CMIN,23047.8127,
7/23/2026 2:00:00 PM,DIPC,7/23/2026 2:05:00 PM,CVIS,22473.5959,
7/23/2026 2:00:00 PM,DIPC,7/23/2026 2:05:00 PM,CLUZ,3993.6290,
7/23/2026 2:00:00 PM,DIPC,7/23/2026 2:05:00 PM,System,8949.3746,
7/23/2026 2:00:00 PM,DIPC,7/23/2026 2:05:00 PM,CLUZ_CVIS,6577.2290,
7/23/2026 2:20:00 PM,DIPC,7/23/2026 2:25:00 PM,CMIN,28256.6209,
7/23/2026 2:20:00 PM,DIPC,7/23/2026 2:25:00 PM,CVIS,27611.05,
7/23/2026 2:20:00 PM,DIPC,7/23/2026 2:25:00 PM,CLUZ,4132.09,
7/23/2026 2:20:00 PM,DIPC,7/23/2026 2:25:00 PM,System,10421.6650,
7/23/2026 2:20:00 PM,DIPC,7/23/2026 2:25:00 PM,CLUZ_CVIS,7336.5747,
7/23/2026 2:00:00 AM,DIPC,7/23/2026 2:05:00 AM,CMIN,3796.5450,
7/23/2026 2:00:00 AM,DIPC,7/23/2026 2:05:00 AM,CVIS,6482.8520,
7/23/2026 2:00:00 AM,DIPC,7/23/2026 2:05:00 AM,CLUZ,6272.9124,
7/23/2026 2:00:00 AM,DIPC,7/23/2026 2:05:00 AM,System,5902.8025,
7/23/2026 2:00:00 AM,DIPC,7/23/2026 2:05:00 AM,CLUZ_CVIS,6299.4514,
7/23/2026 2:45:00 AM,DIPC,7/23/2026 2:50:00 AM,CMIN,3306.1420,
7/23/2026 2:45:00 AM,DIPC,7/23/2026 2:50:00 AM,CVIS,3348.9109,
7/23/2026 2:45:00 AM,DIPC,7/23/2026 2:50:00 AM,CLUZ,3247.0010,
7/23/2026 2:45:00 AM,DIPC,7/23/2026 2:50:00 AM,System,3266.7329,
7/23/2026 2:45:00 AM,DIPC,7/23/2026 2:50:00 AM,CLUZ_CVIS,3259.3426,
7/23/2026 4:30:00 AM,DIPC,7/23/2026 4:35:00 AM,CMIN,3534.1647,
7/23/2026 4:30:00 AM,DIPC,7/23/2026 4:35:00 AM,CVIS,3529.5135,
7/23/2026 4:30:00 AM,DIPC,7/23/2026 4:35:00 AM,CLUZ,3438.9016,
7/23/2026 4:30:00 AM,DIPC,7/23/2026 4:35:00 AM,System,3463.1101,
7/23/2026 4:30:00 AM,DIPC,7/23/2026 4:35:00 AM,CLUZ_CVIS,3449.8446,
7/23/2026 5:15:00 AM,DIPC,7/23/2026 5:20:00 AM,CMIN,4613.1589,
7/23/2026 5:15:00 AM,DIPC,7/23/2026 5:20:00 AM,CVIS,4634.6271,
7/23/2026 5:15:00 AM,DIPC,7/23/2026 5:20:00 AM,CLUZ,4492.4726,
7/23/2026 5:15:00 AM,DIPC,7/23/2026 5:20:00 AM,System,4527.9630,
7/23/2026 5:15:00 AM,DIPC,7/23/2026 5:20:00 AM,CLUZ_CVIS,4511.4210,
7/23/2026 4:10:00 PM,DIPC,7/23/2026 4:15:00 PM,CMIN,21698.8749,
7/23/2026 4:10:00 PM,DIPC,7/23/2026 4:15:00 PM,CVIS,21497.9208,
7/23/2026 4:10:00 PM,DIPC,7/23/2026 4:15:00 PM,CLUZ,6855.9973,
7/23/2026 4:10:00 PM,DIPC,7/23/2026 4:15:00 PM,System,10700.0673,
7/23/2026 4:10:00 PM,DIPC,7/23/2026 4:15:00 PM,CLUZ_CVIS,8769.6007,
7/23/2026 11:30:00 AM,DIPC,7/23/2026 11:35:00 AM,CMIN,5677.5963,
7/23/2026 11:30:00 AM,DIPC,7/23/2026 11:35:00 AM,CVIS,5479.5489,
7/23/2026 11:30:00 AM,DIPC,7/23/2026 11:35:00 AM,CLUZ,3544.4488,
7/23/2026 11:30:00 AM,DIPC,7/23/2026 11:35:00 AM,System,4085.5472,
7/23/2026 11:30:00 AM,DIPC,7/23/2026 11:35:00 AM,CLUZ_CVIS,3821.2518,
7/23/2026 12:05:00 PM,DIPC,7/23/2026 12:10:00 PM,CMIN,4226.8814,
7/23/2026 12:05:00 PM,DIPC,7/23/2026 12:10:00 PM,CVIS,4111.3845,
7/23/2026 12:05:00 PM,DIPC,7/23/2026 12:10:00 PM,CLUZ,0,
7/23/2026 12:05:00 PM,DIPC,7/23/2026 12:10:00 PM,System,1109.9418,
7/23/2026 12:05:00 PM,DIPC,7/23/2026 12:10:00 PM,CLUZ_CVIS,585.0202,
7/23/2026 12:55:00 PM,DIPC,7/23/2026 1:00:00 PM,CMIN,4051.9262,
7/23/2026 12:55:00 PM,DIPC,7/23/2026 1:00:00 PM,CVIS,4000.2617,
7/23/2026 12:55:00 PM,DIPC,7/23/2026 1:00:00 PM,CLUZ,3869.9510,
7/23/2026 12:55:00 PM,DIPC,7/23/2026 1:00:00 PM,System,3911.5227,
7/23/2026 12:55:00 PM,DIPC,7/23/2026 1:00:00 PM,CLUZ_CVIS,3888.1779,
7/23/2026 8:35:00 PM,DIPC,7/23/2026 8:40:00 PM,CMIN,12602.4429,
7/23/2026 8:35:00 PM,DIPC,7/23/2026 8:40:00 PM,CVIS,12622.9440,
7/23/2026 8:35:00 PM,DIPC,7/23/2026 8:40:00 PM,CLUZ,12503.8130,
7/23/2026 8:35:00 PM,DIPC,7/23/2026 8:40:00 PM,System,12530.9442,
7/23/2026 8:35:00 PM,DIPC,7/23/2026 8:40:00 PM,CLUZ_CVIS,12518.2717,
7/23/2026 8:40:00 PM,DIPC,7/23/2026 8:45:00 PM,CMIN,12602.5676,
7/23/2026 8:40:00 PM,DIPC,7/23/2026 8:45:00 PM,CVIS,12620.6993,
7/23/2026 8:40:00 PM,DIPC,7/23/2026 8:45:00 PM,CLUZ,12500.2774,
7/23/2026 8:40:00 PM,DIPC,7/23/2026 8:45:00 PM,System,12528.1651,
7/23/2026 8:40:00 PM,DIPC,7/23/2026 8:45:00 PM,CLUZ_CVIS,12514.9231,
7/23/2026 5:30:00 PM,DIPC,7/23/2026 5:35:00 PM,CLUZ,6932.5537,
7/23/2026 5:30:00 PM,DIPC,7/23/2026 5:35:00 PM,System,11689.4443,
7/23/2026 5:30:00 PM,DIPC,7/23/2026 5:35:00 PM,CLUZ_CVIS,9211.8715,
7/23/2026 8:55:00 AM,DIPC,7/23/2026 9:00:00 AM,CMIN,12265.3459,
7/23/2026 8:55:00 AM,DIPC,7/23/2026 9:00:00 AM,CVIS,12005.2207,
7/23/2026 8:55:00 AM,DIPC,7/23/2026 9:00:00 AM,CLUZ,-9441.1315,
7/23/2026 8:55:00 AM,DIPC,7/23/2026 9:00:00 AM,System,-3717.9592,
7/23/2026 8:55:00 AM,DIPC,7/23/2026 9:00:00 AM,CLUZ_CVIS,-6564.1998,
7/23/2026 1:00:00 PM,DIPC,7/23/2026 1:05:00 PM,CMIN,4581.6833,
7/23/2026 1:00:00 PM,DIPC,7/23/2026 1:05:00 PM,CVIS,4519.9391,
7/23/2026 1:00:00 PM,DIPC,7/23/2026 1:05:00 PM,CLUZ,-9518.7531,
7/23/2026 1:00:00 PM,DIPC,7/23/2026 1:05:00 PM,System,-5794.2345,
7/23/2026 1:00:00 PM,DIPC,7/23/2026 1:05:00 PM,CLUZ_CVIS,-7546.1620,
7/23/2026 10:40:00 PM,DIPC,7/23/2026 10:45:00 PM,CMIN,3453.6385,
7/23/2026 10:40:00 PM,DIPC,7/23/2026 10:45:00 PM,CVIS,5353.2068,
7/23/2026 10:40:00 PM,DIPC,7/23/2026 10:45:00 PM,CLUZ,5273.6974,
7/23/2026 10:40:00 PM,DIPC,7/23/2026 10:45:00 PM,System,5001.3670,
7/23/2026 10:40:00 PM,DIPC,7/23/2026 10:45:00 PM,CLUZ_CVIS,5284.07,
7/23/2026 10:50:00 PM,DIPC,7/23/2026 10:55:00 PM,CMIN,4507.9588,
7/23/2026 10:50:00 PM,DIPC,7/23/2026 10:55:00 PM,CVIS,4955.4481,
7/23/2026 10:50:00 PM,DIPC,7/23/2026 10:55:00 PM,CLUZ,4877.1426,
7/23/2026 10:50:00 PM,DIPC,7/23/2026 10:55:00 PM,System,4828.6723,
7/23/2026 10:50:00 PM,DIPC,7/23/2026 10:55:00 PM,CLUZ_CVIS,4887.4335,
7/23/2026 5:40:00 PM,DIPC,7/23/2026 5:45:00 PM,CMIN,20101.2729,
7/23/2026 5:40:00 PM,DIPC,7/23/2026 5:45:00 PM,CVIS,19776.1126,
7/23/2026 5:40:00 PM,DIPC,7/23/2026 5:45:00 PM,CLUZ,6951.7727,
7/23/2026 5:40:00 PM,DIPC,7/23/2026 5:45:00 PM,System,10478.7472,
7/23/2026 5:40:00 PM,DIPC,7/23/2026 5:45:00 PM,CLUZ_CVIS,8634.2119,
7/23/2026 5:45:00 PM,DIPC,7/23/2026 5:50:00 PM,CMIN,21840.7507,
7/23/2026 5:45:00 PM,DIPC,7/23/2026 5:50:00 PM,CVIS,21484.4946,
7/23/2026 5:45:00 PM,DIPC,7/23/2026 5:50:00 PM,CLUZ,9467.0406,
7/23/2026 5:45:00 PM,DIPC,7/23/2026 5:50:00 PM,System,12786.6440,
7/23/2026 5:45:00 PM,DIPC,7/23/2026 5:50:00 PM,CLUZ_CVIS,11052.2067,
7/23/2026 6:00:00 PM,DIPC,7/23/2026 6:05:00 PM,CMIN,28348.6744,
7/23/2026 6:00:00 PM,DIPC,7/23/2026 6:05:00 PM,CVIS,27796.7947,
7/23/2026 6:00:00 PM,DIPC,7/23/2026 6:05:00 PM,CLUZ,6982.0825,
7/23/2026 6:00:00 PM,DIPC,7/23/2026 6:05:00 PM,System,12813.7007,
7/23/2026 6:00:00 PM,DIPC,7/23/2026 6:05:00 PM,CLUZ_CVIS,9790.4998,
7/23/2026 7:20:00 PM,DIPC,7/23/2026 7:25:00 PM,CMIN,6029.4754,
7/23/2026 7:20:00 PM,DIPC,7/23/2026 7:25:00 PM,CVIS,21438.5993,
7/23/2026 7:20:00 PM,DIPC,7/23/2026 7:25:00 PM,CLUZ,21103.1117,
7/23/2026 7:20:00 PM,DIPC,7/23/2026 7:25:00 PM,System,18818.9056,
7/23/2026 7:20:00 PM,DIPC,7/23/2026 7:25:00 PM,CLUZ_CVIS,21145.7851,
7/23/2026 7:25:00 PM,DIPC,7/23/2026 7:30:00 PM,CMIN,21571.4965,
7/23/2026 7:25:00 PM,DIPC,7/23/2026 7:30:00 PM,CVIS,21388.3056,
7/23/2026 7:25:00 PM,DIPC,7/23/2026 7:30:00 PM,CLUZ,21110.3841,
7/23/2026 7:25:00 PM,DIPC,7/23/2026 7:30:00 PM,System,21209.9759,
7/23/2026 7:25:00 PM,DIPC,7/23/2026 7:30:00 PM,CLUZ_CVIS,21145.3812,
7/23/2026 7:40:00 PM,DIPC,7/23/2026 7:45:00 PM,CMIN,21388.1584,
7/23/2026 7:40:00 PM,DIPC,7/23/2026 7:45:00 PM,CVIS,21364.4227,
7/23/2026 7:40:00 PM,DIPC,7/23/2026 7:45:00 PM,CLUZ,21083.2723,
7/23/2026 7:40:00 PM,DIPC,7/23/2026 7:45:00 PM,System,21159.3752,
7/23/2026 7:40:00 PM,DIPC,7/23/2026 7:45:00 PM,CLUZ_CVIS,21118.6304,
7/23/2026 8:50:00 PM,DIPC,7/23/2026 8:55:00 PM,CMIN,11172.7315,
7/23/2026 8:50:00 PM,DIPC,7/23/2026 8:55:00 PM,CVIS,11208.8474,
7/23/2026 8:50:00 PM,DIPC,7/23/2026 8:55:00 PM,CLUZ,11094.4378,
7/23/2026 8:50:00 PM,DIPC,7/23/2026 8:55:00 PM,System,11118.0691,
7/23/2026 8:50:00 PM,DIPC,7/23/2026 8:55:00 PM,CLUZ_CVIS,11108.3146,
7/23/2026 10:55:00 PM,DIPC,7/23/2026 11:00:00 PM,CMIN,4512.1998,
7/23/2026 10:55:00 PM,DIPC,7/23/2026 11:00:00 PM,CVIS,4953.3324,
7/23/2026 10:55:00 PM,DIPC,7/23/2026 11:00:00 PM,CLUZ,4870.6153,
7/23/2026 10:55:00 PM,DIPC,7/23/2026 11:00:00 PM,System,4824.3633,
7/23/2026 10:55:00 PM,DIPC,7/23/2026 11:00:00 PM,CLUZ_CVIS,4881.5259,
7/23/2026 11:05:00 PM,DIPC,7/23/2026 11:10:00 PM,CMIN,4890.7330,
7/23/2026 11:05:00 PM,DIPC,7/23/2026 11:10:00 PM,CVIS,4956.1865,
7/23/2026 11:05:00 PM,DIPC,7/23/2026 11:10:00 PM,CLUZ,4875.2786,
7/23/2026 11:05:00 PM,DIPC,7/23/2026 11:10:00 PM,System,4886.7667,
7/23/2026 11:05:00 PM,DIPC,7/23/2026 11:10:00 PM,CLUZ_CVIS,4886.0323,
7/23/2026 10:35:00 PM,DIPC,7/23/2026 10:40:00 PM,CMIN,3496.2643,
7/23/2026 10:35:00 PM,DIPC,7/23/2026 10:40:00 PM,CVIS,6036.5641,
7/23/2026 10:35:00 PM,DIPC,7/23/2026 10:40:00 PM,CLUZ,5946.6395,
7/23/2026 10:35:00 PM,DIPC,7/23/2026 10:40:00 PM,System,5576.6467,
7/23/2026 10:35:00 PM,DIPC,7/23/2026 10:40:00 PM,CLUZ_CVIS,5958.3344,
7/23/2026 8:30:00 AM,DIPC,7/23/2026 8:35:00 AM,CMIN,6560.8027,
7/23/2026 8:30:00 AM,DIPC,7/23/2026 8:35:00 AM,CVIS,6410.9051,
7/23/2026 8:30:00 AM,DIPC,7/23/2026 8:35:00 AM,CLUZ,6235.4608,
7/23/2026 8:30:00 AM,DIPC,7/23/2026 8:35:00 AM,System,6305.1706,
7/23/2026 8:30:00 AM,DIPC,7/23/2026 8:35:00 AM,CLUZ_CVIS,6258.7119,
7/23/2026 10:30:00 PM,DIPC,7/23/2026 10:35:00 PM,CMIN,3497.0916,
7/23/2026 10:30:00 PM,DIPC,7/23/2026 10:35:00 PM,CVIS,6528.8136,
7/23/2026 10:30:00 PM,DIPC,7/23/2026 10:35:00 PM,CLUZ,6435.7888,
7/23/2026 10:30:00 PM,DIPC,7/23/2026 10:35:00 PM,System,5991.1523,
7/23/2026 10:30:00 PM,DIPC,7/23/2026 10:35:00 PM,CLUZ_CVIS,6447.8254,
7/23/2026 5:20:00 AM,DIPC,7/23/2026 5:25:00 AM,CMIN,4543.8076,
7/23/2026 5:20:00 AM,DIPC,7/23/2026 5:25:00 AM,CVIS,4558.7304,
7/23/2026 5:20:00 AM,DIPC,7/23/2026 5:25:00 AM,CLUZ,4421.5515,
7/23/2026 5:20:00 AM,DIPC,7/23/2026 5:25:00 AM,System,4456.8054,
7/23/2026 5:20:00 AM,DIPC,7/23/2026 5:25:00 AM,CLUZ_CVIS,4439.8368,
7/23/2026 5:55:00 AM,DIPC,7/23/2026 6:00:00 AM,CMIN,3419.2619,
7/23/2026 5:55:00 AM,DIPC,7/23/2026 6:00:00 AM,CVIS,3426.7243,
7/23/2026 5:55:00 AM,DIPC,7/23/2026 6:00:00 AM,CLUZ,3260.2606,
7/23/2026 5:55:00 AM,DIPC,7/23/2026 6:00:00 AM,System,3304.0012,
7/23/2026 5:55:00 AM,DIPC,7/23/2026 6:00:00 AM,CLUZ_CVIS,3281.2960,
7/23/2026 7:45:00 AM,DIPC,7/23/2026 7:50:00 AM,CMIN,4278.7659,
7/23/2026 7:45:00 AM,DIPC,7/23/2026 7:50:00 AM,CVIS,4176.0963,
7/23/2026 7:45:00 AM,DIPC,7/23/2026 7:50:00 AM,CLUZ,2937.1623,
7/23/2026 7:45:00 AM,DIPC,7/23/2026 7:50:00 AM,System,3273.2389,
7/23/2026 7:45:00 AM,DIPC,7/23/2026 7:50:00 AM,CLUZ_CVIS,3097.1440,
7/23/2026 5:35:00 PM,DIPC,7/23/2026 5:40:00 PM,CMIN,25445.9384,
7/23/2026 5:35:00 PM,DIPC,7/23/2026 5:40:00 PM,CVIS,25022.9689,
7/23/2026 5:35:00 PM,DIPC,7/23/2026 5:40:00 PM,CLUZ,9470.2032,
7/23/2026 5:35:00 PM,DIPC,7/23/2026 5:40:00 PM,System,13734.3619,
7/23/2026 5:35:00 PM,DIPC,7/23/2026 5:40:00 PM,CLUZ_CVIS,11505.1668,
7/23/2026 11:20:00 AM,DIPC,7/23/2026 11:25:00 AM,CMIN,16538.2582,
7/23/2026 11:20:00 AM,DIPC,7/23/2026 11:25:00 AM,CVIS,15945.8125,
7/23/2026 11:20:00 AM,DIPC,7/23/2026 11:25:00 AM,CLUZ,3544.9084,
7/23/2026 11:20:00 AM,DIPC,7/23/2026 11:25:00 AM,System,6913.7329,
7/23/2026 11:20:00 AM,DIPC,7/23/2026 11:25:00 AM,CLUZ_CVIS,5321.3724,
7/23/2026 12:40:00 PM,DIPC,7/23/2026 12:45:00 PM,CMIN,3471.4658,
7/23/2026 12:40:00 PM,DIPC,7/23/2026 12:45:00 PM,CVIS,3415.5872,
7/23/2026 12:40:00 PM,DIPC,7/23/2026 12:45:00 PM,CLUZ,3300.8871,
7/23/2026 12:40:00 PM,DIPC,7/23/2026 12:45:00 PM,System,3339.0595,
7/23/2026 12:40:00 PM,DIPC,7/23/2026 12:45:00 PM,CLUZ_CVIS,3317.2792,
7/23/2026 12:45:00 PM,DIPC,7/23/2026 12:50:00 PM,CMIN,4187.0227,
7/23/2026 11:55:00 PM,DIPC,7/24/2026,CLUZ,0,
7/23/2026 11:55:00 PM,DIPC,7/24/2026,System,0,
7/23/2026 11:55:00 PM,DIPC,7/24/2026,CLUZ_CVIS,0,
7/23/2026 11:50:00 PM,DIPC,7/23/2026 11:55:00 PM,CMIN,4953.46,
7/23/2026 11:50:00 PM,DIPC,7/23/2026 11:55:00 PM,CVIS,4953.46,
7/23/2026 11:50:00 PM,DIPC,7/23/2026 11:55:00 PM,CLUZ,4953.46,
7/23/2026 11:50:00 PM,DIPC,7/23/2026 11:55:00 PM,System,4953.46,
7/23/2026 11:50:00 PM,DIPC,7/23/2026 11:55:00 PM,CLUZ_CVIS,4953.46,
7/23/2026 11:45:00 PM,DIPC,7/23/2026 11:50:00 PM,CMIN,6529.90,
7/23/2026 11:45:00 PM,DIPC,7/23/2026 11:50:00 PM,CVIS,6529.90,
7/23/2026 11:45:00 PM,DIPC,7/23/2026 11:50:00 PM,CLUZ,6529.90,
7/23/2026 11:45:00 PM,DIPC,7/23/2026 11:50:00 PM,System,6529.90,
7/23/2026 11:45:00 PM,DIPC,7/23/2026 11:50:00 PM,CLUZ_CVIS,6529.90,
7/23/2026 11:40:00 PM,DIPC,7/23/2026 11:45:00 PM,CMIN,3500,
7/23/2026 10:00:00 AM,DIPC,7/23/2026 10:05:00 AM,CMIN,3433.0376,
7/23/2026 10:00:00 AM,DIPC,7/23/2026 10:05:00 AM,CVIS,3337.6875,
