RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/27/2026 6:15:00 AM,DIPC,7/27/2026 6:20:00 AM,CLUZ,3566.5176,
7/27/2026 6:15:00 AM,DIPC,7/27/2026 6:20:00 AM,System,3580.7513,
7/27/2026 6:15:00 AM,DIPC,7/27/2026 6:20:00 AM,CLUZ_CVIS,3576.0621,
7/27/2026 10:30:00 AM,DIPC,7/27/2026 10:35:00 AM,CMIN,6110.6198,
7/27/2026 10:30:00 AM,DIPC,7/27/2026 10:35:00 AM,CVIS,6064.6679,
7/27/2026 10:30:00 AM,DIPC,7/27/2026 10:35:00 AM,CLUZ,5887.2827,
7/27/2026 10:30:00 AM,DIPC,7/27/2026 10:35:00 AM,System,5944.4956,
7/27/2026 10:30:00 AM,DIPC,7/27/2026 10:35:00 AM,CLUZ_CVIS,5912.4029,
7/27/2026 5:55:00 PM,DIPC,7/27/2026 6:00:00 PM,CMIN,22322.7562,
7/27/2026 5:55:00 PM,DIPC,7/27/2026 6:00:00 PM,CVIS,25062.2412,
7/27/2026 5:55:00 PM,DIPC,7/27/2026 6:00:00 PM,CLUZ,11978.6193,
7/27/2026 5:55:00 PM,DIPC,7/27/2026 6:00:00 PM,System,15182.3179,
7/27/2026 5:55:00 PM,DIPC,7/27/2026 6:00:00 PM,CLUZ_CVIS,13661.8375,
7/27/2026 4:20:00 AM,DIPC,7/27/2026 4:25:00 AM,CMIN,2861.4333,
7/27/2026 4:20:00 AM,DIPC,7/27/2026 4:25:00 AM,CVIS,2827.5943,
7/27/2026 4:20:00 AM,DIPC,7/27/2026 4:25:00 AM,CLUZ,2790.1399,
7/27/2026 4:20:00 AM,DIPC,7/27/2026 4:25:00 AM,System,2805.5225,
7/27/2026 4:20:00 AM,DIPC,7/27/2026 4:25:00 AM,CLUZ_CVIS,2794.9389,
7/27/2026 4:55:00 AM,DIPC,7/27/2026 5:00:00 AM,CMIN,3247.3053,
7/27/2026 4:55:00 AM,DIPC,7/27/2026 5:00:00 AM,CVIS,3190.3497,
7/27/2026 4:55:00 AM,DIPC,7/27/2026 5:00:00 AM,CLUZ,3078.5678,
7/27/2026 4:55:00 AM,DIPC,7/27/2026 5:00:00 AM,System,3117.8239,
7/27/2026 4:55:00 AM,DIPC,7/27/2026 5:00:00 AM,CLUZ_CVIS,3092.7146,
7/27/2026 5:20:00 AM,DIPC,7/27/2026 5:25:00 AM,CMIN,4093.2610,
7/27/2026 5:20:00 AM,DIPC,7/27/2026 5:25:00 AM,CVIS,4039.2042,
7/27/2026 5:20:00 AM,DIPC,7/27/2026 5:25:00 AM,CLUZ,3977.9549,
7/27/2026 5:20:00 AM,DIPC,7/27/2026 5:25:00 AM,System,4003.9667,
7/27/2026 5:20:00 AM,DIPC,7/27/2026 5:25:00 AM,CLUZ_CVIS,3985.7749,
7/27/2026 7:00:00 AM,DIPC,7/27/2026 7:05:00 AM,CMIN,3817.4221,
7/27/2026 7:00:00 AM,DIPC,7/27/2026 7:05:00 AM,CVIS,3854.1952,
7/27/2026 7:00:00 AM,DIPC,7/27/2026 7:05:00 AM,CLUZ,3769.0913,
7/27/2026 7:00:00 AM,DIPC,7/27/2026 7:05:00 AM,System,3786.5458,
7/27/2026 7:00:00 AM,DIPC,7/27/2026 7:05:00 AM,CLUZ_CVIS,3780.4834,
7/27/2026 8:45:00 AM,DIPC,7/27/2026 8:50:00 AM,CMIN,4508.6956,
7/27/2026 8:45:00 AM,DIPC,7/27/2026 8:50:00 AM,CVIS,4479.1660,
7/27/2026 8:45:00 AM,DIPC,7/27/2026 8:50:00 AM,CLUZ,4371.8011,
7/27/2026 8:45:00 AM,DIPC,7/27/2026 8:50:00 AM,System,4406.9954,
7/27/2026 8:45:00 AM,DIPC,7/27/2026 8:50:00 AM,CLUZ_CVIS,4386.9749,
7/27/2026 12:45:00 PM,DIPC,7/27/2026 12:50:00 PM,CLUZ,5734.7081,
7/27/2026 12:45:00 PM,DIPC,7/27/2026 12:50:00 PM,System,5836.1653,
7/27/2026 12:45:00 PM,DIPC,7/27/2026 12:50:00 PM,CLUZ_CVIS,5774.0916,
7/27/2026 12:50:00 PM,DIPC,7/27/2026 12:55:00 PM,CMIN,6176.2805,
7/27/2026 12:50:00 PM,DIPC,7/27/2026 12:55:00 PM,CVIS,6002.6156,
7/27/2026 12:50:00 PM,DIPC,7/27/2026 12:55:00 PM,CLUZ,4133.3320,
7/27/2026 12:50:00 PM,DIPC,7/27/2026 12:55:00 PM,System,4684.9238,
7/27/2026 12:50:00 PM,DIPC,7/27/2026 12:55:00 PM,CLUZ_CVIS,4402.5794,
7/27/2026 3:00:00 PM,DIPC,7/27/2026 3:05:00 PM,CMIN,24360.8620,
7/27/2026 3:00:00 PM,DIPC,7/27/2026 3:05:00 PM,CVIS,23761.0644,
7/27/2026 3:00:00 PM,DIPC,7/27/2026 3:05:00 PM,CLUZ,0,
7/27/2026 3:00:00 PM,DIPC,7/27/2026 3:05:00 PM,System,6613.8291,
7/27/2026 3:00:00 PM,DIPC,7/27/2026 3:05:00 PM,CLUZ_CVIS,3122.2356,
7/27/2026 3:20:00 PM,DIPC,7/27/2026 3:25:00 PM,CMIN,28528.8540,
7/27/2026 3:20:00 PM,DIPC,7/27/2026 3:25:00 PM,CVIS,27906.7549,
7/27/2026 3:20:00 PM,DIPC,7/27/2026 3:25:00 PM,CLUZ,6866.3147,
7/27/2026 3:20:00 PM,DIPC,7/27/2026 3:25:00 PM,System,12776.6735,
7/27/2026 3:20:00 PM,DIPC,7/27/2026 3:25:00 PM,CLUZ_CVIS,9644.92,
7/27/2026 3:35:00 PM,DIPC,7/27/2026 3:40:00 PM,CMIN,29057.5597,
7/27/2026 3:35:00 PM,DIPC,7/27/2026 3:40:00 PM,CVIS,28464.1919,
7/27/2026,DIPC,7/27/2026 12:05:00 AM,CMIN,3415.3825,
7/27/2026,DIPC,7/27/2026 12:05:00 AM,CVIS,3450.0465,
7/27/2026,DIPC,7/27/2026 12:05:00 AM,CLUZ,3367.9163,
7/27/2026,DIPC,7/27/2026 12:05:00 AM,System,3384.1428,
7/27/2026,DIPC,7/27/2026 12:05:00 AM,CLUZ_CVIS,3377.8418,
7/27/2026 12:35:00 AM,DIPC,7/27/2026 12:40:00 AM,CMIN,3626.6414,
7/27/2026 12:35:00 AM,DIPC,7/27/2026 12:40:00 AM,CVIS,3627.4054,
7/27/2026 12:35:00 AM,DIPC,7/27/2026 12:40:00 AM,CLUZ,3558.7381,
7/27/2026 12:35:00 AM,DIPC,7/27/2026 12:40:00 AM,System,3576.5395,
7/27/2026 12:35:00 AM,DIPC,7/27/2026 12:40:00 AM,CLUZ_CVIS,3566.9802,
7/27/2026 12:40:00 AM,DIPC,7/27/2026 12:45:00 AM,CMIN,3506.1560,
7/27/2026 12:40:00 AM,DIPC,7/27/2026 12:45:00 AM,CVIS,3510.6928,
7/27/2026 12:40:00 AM,DIPC,7/27/2026 12:45:00 AM,CLUZ,3438.5301,
7/27/2026 12:40:00 AM,DIPC,7/27/2026 12:45:00 AM,System,3456.7752,
7/27/2026 12:40:00 AM,DIPC,7/27/2026 12:45:00 AM,CLUZ_CVIS,3447.2444,
7/27/2026 12:50:00 AM,DIPC,7/27/2026 12:55:00 AM,CMIN,3192.9796,
7/27/2026 12:50:00 AM,DIPC,7/27/2026 12:55:00 AM,CVIS,3167.4270,
7/27/2026 12:50:00 AM,DIPC,7/27/2026 12:55:00 AM,CLUZ,3116.5475,
7/27/2026 12:50:00 AM,DIPC,7/27/2026 12:55:00 AM,System,3133.6986,
7/27/2026 12:50:00 AM,DIPC,7/27/2026 12:55:00 AM,CLUZ_CVIS,3122.6521,
7/27/2026 1:10:00 AM,DIPC,7/27/2026 1:15:00 AM,CMIN,2702.2465,
7/27/2026 1:10:00 AM,DIPC,7/27/2026 1:15:00 AM,CVIS,2679.6720,
7/27/2026 1:10:00 AM,DIPC,7/27/2026 1:15:00 AM,CLUZ,2639.1861,
7/27/2026 1:10:00 AM,DIPC,7/27/2026 1:15:00 AM,System,2653.2128,
7/27/2026 1:10:00 AM,DIPC,7/27/2026 1:15:00 AM,CLUZ_CVIS,2644.1128,
7/27/2026 1:55:00 AM,DIPC,7/27/2026 2:00:00 AM,CMIN,2858.8377,
7/27/2026 1:55:00 AM,DIPC,7/27/2026 2:00:00 AM,CVIS,2839.4146,
7/27/2026 1:55:00 AM,DIPC,7/27/2026 2:00:00 AM,CLUZ,2798.8308,
7/27/2026 1:55:00 AM,DIPC,7/27/2026 2:00:00 AM,System,2812.4788,
7/27/2026 1:55:00 AM,DIPC,7/27/2026 2:00:00 AM,CLUZ_CVIS,2803.8689,
7/27/2026 2:10:00 AM,DIPC,7/27/2026 2:15:00 AM,CMIN,3223.3799,
7/27/2026 2:10:00 AM,DIPC,7/27/2026 2:15:00 AM,CVIS,3213.9594,
7/27/2026 2:10:00 AM,DIPC,7/27/2026 2:15:00 AM,CLUZ,3158.1152,
7/27/2026 2:10:00 AM,DIPC,7/27/2026 2:15:00 AM,System,3174.4392,
7/27/2026 2:10:00 AM,DIPC,7/27/2026 2:15:00 AM,CLUZ_CVIS,3165.1233,
7/27/2026 2:25:00 AM,DIPC,7/27/2026 2:30:00 AM,CMIN,2690.6741,
7/27/2026 2:25:00 AM,DIPC,7/27/2026 2:30:00 AM,CVIS,2676.8581,
7/27/2026 2:25:00 AM,DIPC,7/27/2026 2:30:00 AM,CLUZ,2634.2659,
7/27/2026 2:25:00 AM,DIPC,7/27/2026 2:30:00 AM,System,2647.6332,
7/27/2026 2:25:00 AM,DIPC,7/27/2026 2:30:00 AM,CLUZ_CVIS,2639.6290,
7/27/2026 2:40:00 AM,DIPC,7/27/2026 2:45:00 AM,CMIN,85.0367,
7/27/2026 2:40:00 AM,DIPC,7/27/2026 2:45:00 AM,CVIS,84.6443,
7/27/2026 2:40:00 AM,DIPC,7/27/2026 2:45:00 AM,CLUZ,83.3061,
7/27/2026 2:40:00 AM,DIPC,7/27/2026 2:45:00 AM,System,83.7226,
7/27/2026 2:40:00 AM,DIPC,7/27/2026 2:45:00 AM,CLUZ_CVIS,83.4759,
7/27/2026 2:45:00 AM,DIPC,7/27/2026 2:50:00 AM,CMIN,97.5530,
7/27/2026 2:45:00 AM,DIPC,7/27/2026 2:50:00 AM,CVIS,97.2070,
7/27/2026 2:45:00 AM,DIPC,7/27/2026 2:50:00 AM,CLUZ,95.7153,
7/27/2026 2:45:00 AM,DIPC,7/27/2026 2:50:00 AM,System,96.1658,
7/27/2026 2:45:00 AM,DIPC,7/27/2026 2:50:00 AM,CLUZ_CVIS,95.9046,
7/27/2026 2:50:00 AM,DIPC,7/27/2026 2:55:00 AM,CMIN,0,
7/27/2026 2:50:00 AM,DIPC,7/27/2026 2:55:00 AM,CVIS,0,
7/27/2026 2:50:00 AM,DIPC,7/27/2026 2:55:00 AM,CLUZ,0,
7/27/2026 2:50:00 AM,DIPC,7/27/2026 2:55:00 AM,System,0,
7/27/2026 2:50:00 AM,DIPC,7/27/2026 2:55:00 AM,CLUZ_CVIS,0,
7/27/2026 3:05:00 AM,DIPC,7/27/2026 3:10:00 AM,CMIN,2663.6360,
7/27/2026 3:05:00 AM,DIPC,7/27/2026 3:10:00 AM,CVIS,2660.6264,
7/27/2026 3:05:00 AM,DIPC,7/27/2026 3:10:00 AM,CLUZ,2618.7485,
7/27/2026 3:05:00 AM,DIPC,7/27/2026 3:10:00 AM,System,2630.4207,
7/27/2026 3:05:00 AM,DIPC,7/27/2026 3:10:00 AM,CLUZ_CVIS,2624.1070,
7/27/2026 3:10:00 AM,DIPC,7/27/2026 3:15:00 AM,CMIN,2661.3978,
7/27/2026 3:10:00 AM,DIPC,7/27/2026 3:15:00 AM,CVIS,2659.0224,
7/27/2026 3:10:00 AM,DIPC,7/27/2026 3:15:00 AM,CLUZ,2617.2826,
7/27/2026 3:10:00 AM,DIPC,7/27/2026 3:15:00 AM,System,2628.8525,
7/27/2026 3:10:00 AM,DIPC,7/27/2026 3:15:00 AM,CLUZ_CVIS,2622.6486,
7/27/2026 3:15:00 AM,DIPC,7/27/2026 3:20:00 AM,CMIN,2663.6599,
7/27/2026 3:15:00 AM,DIPC,7/27/2026 3:20:00 AM,CVIS,2660.2432,
7/27/2026 3:15:00 AM,DIPC,7/27/2026 3:20:00 AM,CLUZ,2617.9094,
7/27/2026 3:15:00 AM,DIPC,7/27/2026 3:20:00 AM,System,2629.8132,
7/27/2026 3:15:00 AM,DIPC,7/27/2026 3:20:00 AM,CLUZ_CVIS,2623.3561,
7/27/2026 3:20:00 AM,DIPC,7/27/2026 3:25:00 AM,CMIN,2668.9414,
7/27/2026 3:20:00 AM,DIPC,7/27/2026 3:25:00 AM,CVIS,2658.8360,
7/27/2026 3:20:00 AM,DIPC,7/27/2026 3:25:00 AM,CLUZ,2619.1089,
7/27/2026 3:20:00 AM,DIPC,7/27/2026 3:25:00 AM,System,2631.3793,
7/27/2026 3:20:00 AM,DIPC,7/27/2026 3:25:00 AM,CLUZ_CVIS,2624.2174,
7/27/2026 3:25:00 AM,DIPC,7/27/2026 3:30:00 AM,CMIN,2668.8725,
7/27/2026 3:25:00 AM,DIPC,7/27/2026 3:30:00 AM,CVIS,2658.3239,
7/27/2026 3:25:00 AM,DIPC,7/27/2026 3:30:00 AM,CLUZ,2618.8335,
7/27/2026 3:25:00 AM,DIPC,7/27/2026 3:30:00 AM,System,2631.1192,
7/27/2026 3:25:00 AM,DIPC,7/27/2026 3:30:00 AM,CLUZ_CVIS,2623.9154,
7/27/2026 3:45:00 AM,DIPC,7/27/2026 3:50:00 AM,CMIN,2665.3639,
7/27/2026 3:45:00 AM,DIPC,7/27/2026 3:50:00 AM,CVIS,2661.2996,
7/27/2026 3:45:00 AM,DIPC,7/27/2026 3:50:00 AM,CLUZ,2618.7845,
7/27/2026 3:45:00 AM,DIPC,7/27/2026 3:50:00 AM,System,2630.9043,
7/27/2026 3:45:00 AM,DIPC,7/27/2026 3:50:00 AM,CLUZ_CVIS,2624.2916,
7/27/2026 3:55:00 AM,DIPC,7/27/2026 4:00:00 AM,CMIN,2665.0270,
7/27/2026 3:55:00 AM,DIPC,7/27/2026 4:00:00 AM,CVIS,2662.3522,
7/27/2026 3:55:00 AM,DIPC,7/27/2026 4:00:00 AM,CLUZ,2619.7302,
7/27/2026 3:55:00 AM,DIPC,7/27/2026 4:00:00 AM,System,2631.6618,
7/27/2026 3:55:00 AM,DIPC,7/27/2026 4:00:00 AM,CLUZ_CVIS,2625.2548,
7/27/2026 4:25:00 AM,DIPC,7/27/2026 4:30:00 AM,CMIN,2866.5824,
7/27/2026 4:25:00 AM,DIPC,7/27/2026 4:30:00 AM,CVIS,2828.2810,
7/27/2026 4:25:00 AM,DIPC,7/27/2026 4:30:00 AM,CLUZ,2791.4371,
7/27/2026 4:25:00 AM,DIPC,7/27/2026 4:30:00 AM,System,2807.3457,
7/27/2026 4:25:00 AM,DIPC,7/27/2026 4:30:00 AM,CLUZ_CVIS,2796.1508,
7/27/2026 4:50:00 AM,DIPC,7/27/2026 4:55:00 AM,CMIN,3245.4596,
7/27/2026 4:50:00 AM,DIPC,7/27/2026 4:55:00 AM,CVIS,3188.5632,
7/27/2026 4:50:00 AM,DIPC,7/27/2026 4:55:00 AM,CLUZ,3148.5567,
7/27/2026 4:50:00 AM,DIPC,7/27/2026 4:55:00 AM,System,3168.45,
7/27/2026 4:50:00 AM,DIPC,7/27/2026 4:55:00 AM,CLUZ_CVIS,3153.6233,
7/27/2026 5:00:00 AM,DIPC,7/27/2026 5:05:00 AM,CMIN,3532.4874,
7/27/2026 5:00:00 AM,DIPC,7/27/2026 5:05:00 AM,CVIS,3481.4988,
7/27/2026 5:00:00 AM,DIPC,7/27/2026 5:05:00 AM,CLUZ,3432.1520,
7/27/2026 5:00:00 AM,DIPC,7/27/2026 5:05:00 AM,System,3453.8298,
7/27/2026 5:00:00 AM,DIPC,7/27/2026 5:05:00 AM,CLUZ_CVIS,3438.3526,
7/27/2026 5:25:00 AM,DIPC,7/27/2026 5:30:00 AM,CMIN,3662.9997,
7/27/2026 5:25:00 AM,DIPC,7/27/2026 5:30:00 AM,CVIS,3611.2658,
7/27/2026 5:25:00 AM,DIPC,7/27/2026 5:30:00 AM,CLUZ,3559.6019,
7/27/2026 5:25:00 AM,DIPC,7/27/2026 5:30:00 AM,System,3582.6805,
7/27/2026 5:25:00 AM,DIPC,7/27/2026 5:30:00 AM,CLUZ_CVIS,3566.1452,
7/27/2026 6:35:00 AM,DIPC,7/27/2026 6:40:00 AM,CMIN,-1.0054,
7/27/2026 6:35:00 AM,DIPC,7/27/2026 6:40:00 AM,CVIS,-1.0136,
7/27/2026 6:35:00 AM,DIPC,7/27/2026 6:40:00 AM,CLUZ,-0.9946,
7/27/2026 6:35:00 AM,DIPC,7/27/2026 6:40:00 AM,System,-0.9985,
7/27/2026 6:35:00 AM,DIPC,7/27/2026 6:40:00 AM,CLUZ_CVIS,-0.9970,
7/27/2026 6:40:00 AM,DIPC,7/27/2026 6:45:00 AM,CMIN,-1.0066,
7/27/2026 6:40:00 AM,DIPC,7/27/2026 6:45:00 AM,CVIS,-1.0128,
7/27/2026 6:40:00 AM,DIPC,7/27/2026 6:45:00 AM,CLUZ,-0.9947,
7/27/2026 6:40:00 AM,DIPC,7/27/2026 6:45:00 AM,System,-0.9987,
7/27/2026 6:40:00 AM,DIPC,7/27/2026 6:45:00 AM,CLUZ_CVIS,-0.9971,
7/27/2026 7:35:00 AM,DIPC,7/27/2026 7:40:00 AM,CMIN,2840.1650,
7/27/2026 7:35:00 AM,DIPC,7/27/2026 7:40:00 AM,CVIS,2879.3188,
7/27/2026 7:35:00 AM,DIPC,7/27/2026 7:40:00 AM,CLUZ,2805.5380,
7/27/2026 7:35:00 AM,DIPC,7/27/2026 7:40:00 AM,System,2819.6806,
7/27/2026 7:35:00 AM,DIPC,7/27/2026 7:40:00 AM,CLUZ_CVIS,2815.57,
7/27/2026 7:40:00 AM,DIPC,7/27/2026 7:45:00 AM,CMIN,3612.2972,
7/27/2026 7:40:00 AM,DIPC,7/27/2026 7:45:00 AM,CVIS,3656.9401,
7/27/2026 7:40:00 AM,DIPC,7/27/2026 7:45:00 AM,CLUZ,3562.8879,
7/27/2026 7:40:00 AM,DIPC,7/27/2026 7:45:00 AM,System,3581.8149,
7/27/2026 7:40:00 AM,DIPC,7/27/2026 7:45:00 AM,CLUZ_CVIS,3575.6577,
7/27/2026 7:45:00 AM,DIPC,7/27/2026 7:50:00 AM,CMIN,3982.3439,
7/27/2026 7:45:00 AM,DIPC,7/27/2026 7:50:00 AM,CVIS,4034.3003,
7/27/2026 7:45:00 AM,DIPC,7/27/2026 7:50:00 AM,CLUZ,3930.5763,
7/27/2026 1:20:00 AM,DIPC,7/27/2026 1:25:00 AM,CMIN,3225.7220,
7/27/2026 1:20:00 AM,DIPC,7/27/2026 1:25:00 AM,CVIS,3195.6954,
7/27/2026 1:20:00 AM,DIPC,7/27/2026 1:25:00 AM,CLUZ,2803.1945,
7/27/2026 1:20:00 AM,DIPC,7/27/2026 1:25:00 AM,System,2909.1745,
7/27/2026 1:20:00 AM,DIPC,7/27/2026 1:25:00 AM,CLUZ_CVIS,2850.8560,
7/27/2026 1:50:00 AM,DIPC,7/27/2026 1:55:00 AM,CMIN,2681.0064,
7/27/2026 1:50:00 AM,DIPC,7/27/2026 1:55:00 AM,CVIS,2672.8512,
7/27/2026 1:50:00 AM,DIPC,7/27/2026 1:55:00 AM,CLUZ,2633.6246,
7/27/2026 1:50:00 AM,DIPC,7/27/2026 1:55:00 AM,System,2645.1980,
7/27/2026 1:50:00 AM,DIPC,7/27/2026 1:55:00 AM,CLUZ_CVIS,2638.4883,
7/27/2026 2:30:00 AM,DIPC,7/27/2026 2:35:00 AM,CMIN,2509.3865,
7/27/2026 2:30:00 AM,DIPC,7/27/2026 2:35:00 AM,CVIS,2493.7367,
7/27/2026 2:30:00 AM,DIPC,7/27/2026 2:35:00 AM,CLUZ,2454.7552,
7/27/2026 2:30:00 AM,DIPC,7/27/2026 2:35:00 AM,System,2467.4894,
7/27/2026 2:30:00 AM,DIPC,7/27/2026 2:35:00 AM,CLUZ_CVIS,2459.6778,
7/27/2026 3:30:00 AM,DIPC,7/27/2026 3:35:00 AM,CMIN,2667.9133,
7/27/2026 3:30:00 AM,DIPC,7/27/2026 3:35:00 AM,CVIS,2658.7357,
7/27/2026 3:30:00 AM,DIPC,7/27/2026 3:35:00 AM,CLUZ,2617.5862,
7/27/2026 3:30:00 AM,DIPC,7/27/2026 3:35:00 AM,System,2630.1267,
7/27/2026 3:30:00 AM,DIPC,7/27/2026 3:35:00 AM,CLUZ_CVIS,2622.8988,
7/27/2026 8:00:00 AM,DIPC,7/27/2026 8:05:00 AM,CMIN,2716.2902,
7/27/2026 8:00:00 AM,DIPC,7/27/2026 8:05:00 AM,CVIS,2691.8611,
7/27/2026 8:00:00 AM,DIPC,7/27/2026 8:05:00 AM,CLUZ,2642.7494,
7/27/2026 8:00:00 AM,DIPC,7/27/2026 8:05:00 AM,System,2660.3450,
7/27/2026 8:00:00 AM,DIPC,7/27/2026 8:05:00 AM,CLUZ_CVIS,2649.3493,
7/27/2026 8:35:00 AM,DIPC,7/27/2026 8:40:00 AM,CMIN,7041.3079,
7/27/2026 8:35:00 AM,DIPC,7/27/2026 8:40:00 AM,CVIS,6974.6322,
7/27/2026 8:35:00 AM,DIPC,7/27/2026 8:40:00 AM,CLUZ,6845.1719,
7/27/2026 8:35:00 AM,DIPC,7/27/2026 8:40:00 AM,System,6892.3255,
7/27/2026 8:35:00 AM,DIPC,7/27/2026 8:40:00 AM,CLUZ_CVIS,6862.8775,
7/27/2026 9:15:00 AM,DIPC,7/27/2026 9:20:00 AM,CMIN,5061.0422,
7/27/2026 9:15:00 AM,DIPC,7/27/2026 9:20:00 AM,CVIS,5024.9029,
7/27/2026 9:15:00 AM,DIPC,7/27/2026 9:20:00 AM,CLUZ,3565.7644,
7/27/2026 9:15:00 AM,DIPC,7/27/2026 9:20:00 AM,System,3976.3246,
7/27/2026 9:15:00 AM,DIPC,7/27/2026 9:20:00 AM,CLUZ_CVIS,3766.7394,
7/27/2026 12:10:00 AM,DIPC,7/27/2026 12:15:00 AM,CMIN,487.2469,
7/27/2026 12:10:00 AM,DIPC,7/27/2026 12:15:00 AM,CVIS,488.2428,
7/27/2026 10:20:00 AM,DIPC,7/27/2026 10:25:00 AM,CMIN,6481.6549,
7/27/2026 10:20:00 AM,DIPC,7/27/2026 10:25:00 AM,CVIS,6444.4686,
7/27/2026 10:20:00 AM,DIPC,7/27/2026 10:25:00 AM,CLUZ,6266.9717,
7/27/2026 10:20:00 AM,DIPC,7/27/2026 10:25:00 AM,System,6323.1571,
7/27/2026 10:20:00 AM,DIPC,7/27/2026 10:25:00 AM,CLUZ_CVIS,6292.4529,
7/27/2026 11:45:00 AM,DIPC,7/27/2026 11:50:00 AM,CMIN,17256.0722,
7/27/2026 11:45:00 AM,DIPC,7/27/2026 11:50:00 AM,CVIS,16877.1221,
7/27/2026 11:45:00 AM,DIPC,7/27/2026 11:50:00 AM,CLUZ,2663.8225,
7/27/2026 11:45:00 AM,DIPC,7/27/2026 11:50:00 AM,System,6701.7085,
7/27/2026 11:45:00 AM,DIPC,7/27/2026 11:50:00 AM,CLUZ_CVIS,4663.5002,
7/27/2026 11:55:00 AM,DIPC,7/27/2026 12:00:00 PM,CMIN,4528.9947,
7/27/2026 11:55:00 AM,DIPC,7/27/2026 12:00:00 PM,CVIS,4441.9834,
7/27/2026 11:55:00 AM,DIPC,7/27/2026 12:00:00 PM,CLUZ,-9532.9084,
7/27/2026 11:55:00 AM,DIPC,7/27/2026 12:00:00 PM,System,-5630.1783,
7/27/2026 11:55:00 AM,DIPC,7/27/2026 12:00:00 PM,CLUZ_CVIS,-7578.0416,
7/27/2026 12:45:00 PM,DIPC,7/27/2026 12:50:00 PM,CMIN,6162.7199,
7/27/2026 12:45:00 PM,DIPC,7/27/2026 12:50:00 PM,CVIS,6009.0259,
7/27/2026 12:10:00 AM,DIPC,7/27/2026 12:15:00 AM,CLUZ,479.1147,
7/27/2026 12:10:00 AM,DIPC,7/27/2026 12:15:00 AM,System,481.3610,
7/27/2026 12:10:00 AM,DIPC,7/27/2026 12:15:00 AM,CLUZ_CVIS,480.2133,
7/27/2026 12:30:00 AM,DIPC,7/27/2026 12:35:00 AM,CMIN,4423.3271,
7/27/2026 12:30:00 AM,DIPC,7/27/2026 12:35:00 AM,CVIS,4419.1330,
7/27/2026 12:30:00 AM,DIPC,7/27/2026 12:35:00 AM,CLUZ,4334.8123,
7/27/2026 12:30:00 AM,DIPC,7/27/2026 12:35:00 AM,System,4357.4752,
7/27/2026 12:30:00 AM,DIPC,7/27/2026 12:35:00 AM,CLUZ_CVIS,4345.09,
7/27/2026 1:05:00 AM,DIPC,7/27/2026 1:10:00 AM,CMIN,3231.0330,
