RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/16/2026 5:20:00 PM,DIPC,7/16/2026 5:25:00 PM,CMIN,16971.1509,
7/16/2026 5:20:00 PM,DIPC,7/16/2026 5:25:00 PM,CVIS,28509.8701,
7/16/2026 5:20:00 PM,DIPC,7/16/2026 5:25:00 PM,CLUZ,9787.4436,
7/16/2026 5:20:00 PM,DIPC,7/16/2026 5:25:00 PM,System,13063.7856,
7/16/2026 5:20:00 PM,DIPC,7/16/2026 5:25:00 PM,CLUZ_CVIS,12292.1186,
7/16/2026 1:35:00 AM,DIPC,7/16/2026 1:40:00 AM,CMIN,4209.8979,
7/16/2026 1:35:00 AM,DIPC,7/16/2026 1:40:00 AM,CVIS,4170.6046,
7/16/2026 1:35:00 AM,DIPC,7/16/2026 1:40:00 AM,CLUZ,4087.8678,
7/16/2026 1:35:00 AM,DIPC,7/16/2026 1:40:00 AM,System,4116.2686,
7/16/2026 1:35:00 AM,DIPC,7/16/2026 1:40:00 AM,CLUZ_CVIS,4098.6752,
7/16/2026 2:00:00 AM,DIPC,7/16/2026 2:05:00 AM,CMIN,4282.1645,
7/16/2026 2:00:00 AM,DIPC,7/16/2026 2:05:00 AM,CVIS,4262.6715,
7/16/2026 2:00:00 AM,DIPC,7/16/2026 2:05:00 AM,CLUZ,4169.8680,
7/16/2026 2:00:00 AM,DIPC,7/16/2026 2:05:00 AM,System,4197.5727,
7/16/2026 2:00:00 AM,DIPC,7/16/2026 2:05:00 AM,CLUZ_CVIS,4181.6833,
7/16/2026 4:25:00 AM,DIPC,7/16/2026 4:30:00 AM,CMIN,4116.0883,
7/16/2026 4:25:00 AM,DIPC,7/16/2026 4:30:00 AM,CVIS,4037.4764,
7/16/2026 4:25:00 AM,DIPC,7/16/2026 4:30:00 AM,CLUZ,3945.2277,
7/16/2026 4:25:00 AM,DIPC,7/16/2026 4:30:00 AM,System,3982.3407,
7/16/2026 4:25:00 AM,DIPC,7/16/2026 4:30:00 AM,CLUZ_CVIS,3956.9054,
7/16/2026 5:10:00 AM,DIPC,7/16/2026 5:15:00 AM,CMIN,5585.0131,
7/16/2026 5:10:00 AM,DIPC,7/16/2026 5:15:00 AM,CVIS,5493.3908,
7/16/2026 5:10:00 AM,DIPC,7/16/2026 5:15:00 AM,CLUZ,5345.3706,
7/16/2026 5:10:00 AM,DIPC,7/16/2026 5:15:00 AM,System,5401.5298,
7/16/2026 5:10:00 AM,DIPC,7/16/2026 5:15:00 AM,CLUZ_CVIS,5365.9912,
7/16/2026 6:15:00 AM,DIPC,7/16/2026 6:20:00 AM,CMIN,2707.3402,
7/16/2026 6:15:00 AM,DIPC,7/16/2026 6:20:00 AM,CVIS,2685.5023,
7/16/2026 6:15:00 AM,DIPC,7/16/2026 6:20:00 AM,CLUZ,2624.0117,
7/16/2026 6:15:00 AM,DIPC,7/16/2026 6:20:00 AM,System,2644.0010,
7/16/2026 6:15:00 AM,DIPC,7/16/2026 6:20:00 AM,CLUZ_CVIS,2632.1423,
7/16/2026 7:40:00 AM,DIPC,7/16/2026 7:45:00 AM,CMIN,4140.0817,
7/16/2026 7:40:00 AM,DIPC,7/16/2026 7:45:00 AM,CVIS,4055.7416,
7/16/2026 7:40:00 AM,DIPC,7/16/2026 7:45:00 AM,CLUZ,3947.9645,
7/16/2026 7:40:00 AM,DIPC,7/16/2026 7:45:00 AM,System,3989.0976,
7/16/2026 7:40:00 AM,DIPC,7/16/2026 7:45:00 AM,CLUZ_CVIS,3962.8908,
7/16/2026 8:30:00 AM,DIPC,7/16/2026 8:35:00 AM,CMIN,5684.4524,
7/16/2026 8:30:00 AM,DIPC,7/16/2026 8:35:00 AM,CVIS,5443.2803,
7/16/2026 8:30:00 AM,DIPC,7/16/2026 8:35:00 AM,CLUZ,3947.7990,
7/16/2026 8:30:00 AM,DIPC,7/16/2026 8:35:00 AM,System,4385.2309,
7/16/2026 8:30:00 AM,DIPC,7/16/2026 8:35:00 AM,CLUZ_CVIS,4170.5410,
7/16/2026 8:45:00 AM,DIPC,7/16/2026 8:50:00 AM,CMIN,5669.8667,
7/16/2026 8:45:00 AM,DIPC,7/16/2026 8:50:00 AM,CVIS,5453.1140,
7/16/2026 8:45:00 AM,DIPC,7/16/2026 8:50:00 AM,CLUZ,0,
7/16/2026 8:45:00 AM,DIPC,7/16/2026 8:50:00 AM,System,1518.32,
7/16/2026 8:45:00 AM,DIPC,7/16/2026 8:50:00 AM,CLUZ_CVIS,822.9653,
7/16/2026 10:40:00 AM,DIPC,7/16/2026 10:45:00 AM,CMIN,16388.1897,
7/16/2026 10:40:00 AM,DIPC,7/16/2026 10:45:00 AM,CVIS,15821.8477,
7/16/2026 10:40:00 AM,DIPC,7/16/2026 10:45:00 AM,CLUZ,5945.6835,
7/16/2026 10:40:00 AM,DIPC,7/16/2026 10:45:00 AM,System,8787.6892,
7/16/2026 10:40:00 AM,DIPC,7/16/2026 10:45:00 AM,CLUZ_CVIS,7449.5673,
7/16/2026 2:30:00 PM,DIPC,7/16/2026 2:35:00 PM,CMIN,28513.1310,
7/16/2026 2:30:00 PM,DIPC,7/16/2026 2:35:00 PM,CVIS,27724.2311,
7/16/2026 2:30:00 PM,DIPC,7/16/2026 2:35:00 PM,CLUZ,3419.5127,
7/16/2026 2:30:00 PM,DIPC,7/16/2026 2:35:00 PM,System,10377.5751,
7/16/2026 2:30:00 PM,DIPC,7/16/2026 2:35:00 PM,CLUZ_CVIS,6970.7718,
7/16/2026 10:00:00 PM,DIPC,7/16/2026 10:05:00 PM,CMIN,15439.1017,
7/16/2026 10:00:00 PM,DIPC,7/16/2026 10:05:00 PM,CVIS,15567.5592,
7/16/2026 10:00:00 PM,DIPC,7/16/2026 10:05:00 PM,CLUZ,15547.5466,
7/16/2026 10:00:00 PM,DIPC,7/16/2026 10:05:00 PM,System,15532.1980,
7/16/2026 10:00:00 PM,DIPC,7/16/2026 10:05:00 PM,CLUZ_CVIS,15550.0343,
7/16/2026 7:30:00 AM,DIPC,7/16/2026 7:35:00 AM,CMIN,4130.9124,
7/16/2026 7:30:00 AM,DIPC,7/16/2026 7:35:00 AM,CVIS,4055.9982,
7/16/2026 7:30:00 AM,DIPC,7/16/2026 7:35:00 AM,CLUZ,3950.2985,
7/16/2026 7:30:00 AM,DIPC,7/16/2026 7:35:00 AM,System,3989.6612,
7/16/2026 7:30:00 AM,DIPC,7/16/2026 7:35:00 AM,CLUZ_CVIS,3965.0206,
7/16/2026 8:10:00 AM,DIPC,7/16/2026 8:15:00 AM,CMIN,6372.9705,
7/16/2026 8:10:00 AM,DIPC,7/16/2026 8:15:00 AM,CVIS,6150.6774,
7/16/2026 8:10:00 AM,DIPC,7/16/2026 8:15:00 AM,CLUZ,5992.2198,
7/16/2026 8:10:00 AM,DIPC,7/16/2026 8:15:00 AM,System,6067.1740,
7/16/2026 8:10:00 AM,DIPC,7/16/2026 8:15:00 AM,CLUZ_CVIS,6015.3645,
7/16/2026 12:25:00 AM,DIPC,7/16/2026 12:30:00 AM,CMIN,4450,
7/16/2026 12:25:00 AM,DIPC,7/16/2026 12:30:00 AM,CVIS,4450,
7/16/2026 12:25:00 AM,DIPC,7/16/2026 12:30:00 AM,CLUZ,4450,
7/16/2026 12:25:00 AM,DIPC,7/16/2026 12:30:00 AM,System,4450,
7/16/2026 12:25:00 AM,DIPC,7/16/2026 12:30:00 AM,CLUZ_CVIS,4450,
7/16/2026 12:20:00 AM,DIPC,7/16/2026 12:25:00 AM,CMIN,4510,
7/16/2026 12:20:00 AM,DIPC,7/16/2026 12:25:00 AM,CVIS,4510,
7/16/2026 12:20:00 AM,DIPC,7/16/2026 12:25:00 AM,CLUZ,4510,
7/16/2026 12:20:00 AM,DIPC,7/16/2026 12:25:00 AM,System,4510,
7/16/2026 12:20:00 AM,DIPC,7/16/2026 12:25:00 AM,CLUZ_CVIS,4510,
7/16/2026 12:15:00 AM,DIPC,7/16/2026 12:20:00 AM,CMIN,5000,
7/16/2026 12:15:00 AM,DIPC,7/16/2026 12:20:00 AM,CVIS,5000,
7/16/2026 12:15:00 AM,DIPC,7/16/2026 12:20:00 AM,CLUZ,5000,
7/16/2026 12:15:00 AM,DIPC,7/16/2026 12:20:00 AM,System,5000,
7/16/2026 12:15:00 AM,DIPC,7/16/2026 12:20:00 AM,CLUZ_CVIS,5000,
7/16/2026 12:10:00 AM,DIPC,7/16/2026 12:15:00 AM,CMIN,4510,
7/16/2026 12:10:00 AM,DIPC,7/16/2026 12:15:00 AM,CVIS,4510,
7/16/2026 12:10:00 AM,DIPC,7/16/2026 12:15:00 AM,CLUZ,4510,
7/16/2026 12:10:00 AM,DIPC,7/16/2026 12:15:00 AM,System,4510,
7/16/2026 12:10:00 AM,DIPC,7/16/2026 12:15:00 AM,CLUZ_CVIS,4510,
7/16/2026 12:05:00 AM,DIPC,7/16/2026 12:10:00 AM,CMIN,5000,
7/16/2026 12:05:00 AM,DIPC,7/16/2026 12:10:00 AM,CVIS,5000,
7/16/2026 12:05:00 AM,DIPC,7/16/2026 12:10:00 AM,CLUZ,5000,
7/16/2026 12:05:00 AM,DIPC,7/16/2026 12:10:00 AM,System,5000,
7/16/2026 12:05:00 AM,DIPC,7/16/2026 12:10:00 AM,CLUZ_CVIS,5000,
7/16/2026,DIPC,7/16/2026 12:05:00 AM,CMIN,6450.60,
7/16/2026,DIPC,7/16/2026 12:05:00 AM,CVIS,6450.60,
7/16/2026,DIPC,7/16/2026 12:05:00 AM,CLUZ,6450.60,
7/16/2026,DIPC,7/16/2026 12:05:00 AM,System,6450.60,
7/16/2026,DIPC,7/16/2026 12:05:00 AM,CLUZ_CVIS,6450.60,
7/16/2026 11:30:00 AM,DIPC,7/16/2026 11:35:00 AM,CMIN,12463.7658,
7/16/2026 11:30:00 AM,DIPC,7/16/2026 11:35:00 AM,CVIS,12070.9585,
7/16/2026 11:30:00 AM,DIPC,7/16/2026 11:35:00 AM,CLUZ,4769.2152,
7/16/2026 11:30:00 AM,DIPC,7/16/2026 11:35:00 AM,System,6880.2594,
7/16/2026 11:30:00 AM,DIPC,7/16/2026 11:35:00 AM,CLUZ_CVIS,5875.7917,
7/16/2026 4:10:00 AM,DIPC,7/16/2026 4:15:00 AM,CMIN,4089.3775,
7/16/2026 4:10:00 AM,DIPC,7/16/2026 4:15:00 AM,CVIS,4045.4692,
7/16/2026 4:10:00 AM,DIPC,7/16/2026 4:15:00 AM,CLUZ,3940.6852,
7/16/2026 4:10:00 AM,DIPC,7/16/2026 4:15:00 AM,System,3975.8746,
7/16/2026 4:10:00 AM,DIPC,7/16/2026 4:15:00 AM,CLUZ_CVIS,3954.0798,
7/16/2026 4:30:00 AM,DIPC,7/16/2026 4:35:00 AM,CMIN,4108.6744,
7/16/2026 4:30:00 AM,DIPC,7/16/2026 4:35:00 AM,CVIS,4044.9788,
7/16/2026 4:30:00 AM,DIPC,7/16/2026 4:35:00 AM,CLUZ,3945.8628,
7/16/2026 4:30:00 AM,DIPC,7/16/2026 4:35:00 AM,System,3982.6303,
7/16/2026 4:30:00 AM,DIPC,7/16/2026 4:35:00 AM,CLUZ_CVIS,3958.4437,
7/16/2026 3:55:00 PM,DIPC,7/16/2026 4:00:00 PM,CMIN,31518.1825,
7/16/2026 3:55:00 PM,DIPC,7/16/2026 4:00:00 PM,CVIS,31463.6593,
7/16/2026 3:55:00 PM,DIPC,7/16/2026 4:00:00 PM,CLUZ,9482.7965,
7/16/2026 3:55:00 PM,DIPC,7/16/2026 4:00:00 PM,System,15627.5829,
7/16/2026 3:55:00 PM,DIPC,7/16/2026 4:00:00 PM,CLUZ_CVIS,12495.1247,
7/16/2026 6:35:00 AM,DIPC,7/16/2026 6:40:00 AM,CMIN,2741.2957,
7/16/2026 6:35:00 AM,DIPC,7/16/2026 6:40:00 AM,CVIS,2674.0320,
7/16/2026 6:35:00 AM,DIPC,7/16/2026 6:40:00 AM,CLUZ,2624.5226,
7/16/2026 6:35:00 AM,DIPC,7/16/2026 6:40:00 AM,System,2647.4190,
7/16/2026 6:35:00 AM,DIPC,7/16/2026 6:40:00 AM,CLUZ_CVIS,2631.2079,
7/16/2026 7:55:00 AM,DIPC,7/16/2026 8:00:00 AM,CMIN,13556.5435,
7/16/2026 7:55:00 AM,DIPC,7/16/2026 8:00:00 AM,CVIS,13145.1857,
7/16/2026 7:55:00 AM,DIPC,7/16/2026 8:00:00 AM,CLUZ,4471.1241,
7/16/2026 7:55:00 AM,DIPC,7/16/2026 8:00:00 AM,System,6841.2362,
7/16/2026 7:55:00 AM,DIPC,7/16/2026 8:00:00 AM,CLUZ_CVIS,5686.7950,
7/16/2026 11:35:00 PM,DIPC,7/16/2026 11:40:00 PM,CMIN,5974.2954,
7/16/2026 11:35:00 PM,DIPC,7/16/2026 11:40:00 PM,CVIS,6281.9786,
7/16/2026 11:35:00 PM,DIPC,7/16/2026 11:40:00 PM,CLUZ,6156.9497,
7/16/2026 11:35:00 PM,DIPC,7/16/2026 11:40:00 PM,System,6140.8605,
7/16/2026 11:35:00 PM,DIPC,7/16/2026 11:40:00 PM,CLUZ_CVIS,6173.3426,
7/16/2026 10:55:00 AM,DIPC,7/16/2026 11:00:00 AM,CMIN,19036.1209,
7/16/2026 10:55:00 AM,DIPC,7/16/2026 11:00:00 AM,CVIS,18323.2483,
7/16/2026 10:55:00 AM,DIPC,7/16/2026 11:00:00 AM,CLUZ,5937.6859,
7/16/2026 10:55:00 AM,DIPC,7/16/2026 11:00:00 AM,System,9494.7384,
7/16/2026 10:55:00 AM,DIPC,7/16/2026 11:00:00 AM,CLUZ_CVIS,7802.3926,
7/16/2026 4:20:00 PM,DIPC,7/16/2026 4:25:00 PM,CLUZ,6546.2246,
7/16/2026 4:20:00 PM,DIPC,7/16/2026 4:25:00 PM,System,13019.4782,
7/16/2026 4:20:00 PM,DIPC,7/16/2026 4:25:00 PM,CLUZ_CVIS,9664.9655,
7/16/2026 4:15:00 PM,DIPC,7/16/2026 4:20:00 PM,CMIN,28722.1024,
7/16/2026 4:15:00 PM,DIPC,7/16/2026 4:20:00 PM,CVIS,28563.8394,
7/16/2026 4:15:00 PM,DIPC,7/16/2026 4:20:00 PM,CLUZ,6557.4477,
7/16/2026 4:15:00 PM,DIPC,7/16/2026 4:20:00 PM,System,12685.3316,
7/16/2026 4:15:00 PM,DIPC,7/16/2026 4:20:00 PM,CLUZ_CVIS,9506.0405,
7/16/2026 4:10:00 PM,DIPC,7/16/2026 4:15:00 PM,CMIN,28387.9647,
7/16/2026 4:10:00 PM,DIPC,7/16/2026 4:15:00 PM,CVIS,28265.2671,
7/16/2026 4:10:00 PM,DIPC,7/16/2026 4:15:00 PM,CLUZ,6288.1623,
7/16/2026 4:10:00 PM,DIPC,7/16/2026 4:15:00 PM,System,12432.6971,
7/16/2026 4:10:00 PM,DIPC,7/16/2026 4:15:00 PM,CLUZ_CVIS,9247.7760,
7/16/2026 4:05:00 PM,DIPC,7/16/2026 4:10:00 PM,CMIN,30055.2240,
7/16/2026 4:05:00 PM,DIPC,7/16/2026 4:10:00 PM,CVIS,29906.6324,
7/16/2026 4:05:00 PM,DIPC,7/16/2026 4:10:00 PM,CLUZ,6121.3047,
7/16/2026 4:05:00 PM,DIPC,7/16/2026 4:10:00 PM,System,12785.1782,
7/16/2026 4:05:00 PM,DIPC,7/16/2026 4:10:00 PM,CLUZ_CVIS,9339.8125,
7/16/2026 2:30:00 AM,DIPC,7/16/2026 2:35:00 AM,CMIN,3518.6668,
7/16/2026 2:30:00 AM,DIPC,7/16/2026 2:35:00 AM,CVIS,3503.2909,
7/16/2026 2:30:00 AM,DIPC,7/16/2026 2:35:00 AM,CLUZ,3418.4404,
7/16/2026 2:30:00 AM,DIPC,7/16/2026 2:35:00 AM,System,3443.3657,
7/16/2026 2:30:00 AM,DIPC,7/16/2026 2:35:00 AM,CLUZ_CVIS,3429.1333,
7/16/2026 8:15:00 AM,DIPC,7/16/2026 8:20:00 AM,CMIN,5146.9834,
7/16/2026 8:15:00 AM,DIPC,7/16/2026 8:20:00 AM,CVIS,4955.1339,
7/16/2026 8:15:00 AM,DIPC,7/16/2026 8:20:00 AM,CLUZ,4825.7058,
7/16/2026 8:15:00 AM,DIPC,7/16/2026 8:20:00 AM,System,4888.1721,
7/16/2026 8:15:00 AM,DIPC,7/16/2026 8:20:00 AM,CLUZ_CVIS,4844.7116,
7/16/2026 5:05:00 PM,DIPC,7/16/2026 5:10:00 PM,CMIN,17951.7057,
7/16/2026 5:05:00 PM,DIPC,7/16/2026 5:10:00 PM,CVIS,28571.2372,
7/16/2026 5:05:00 PM,DIPC,7/16/2026 5:10:00 PM,CLUZ,9545.5946,
7/16/2026 5:05:00 PM,DIPC,7/16/2026 5:10:00 PM,System,13069.4231,
7/16/2026 5:05:00 PM,DIPC,7/16/2026 5:10:00 PM,CLUZ_CVIS,12105.6902,
7/16/2026 5:40:00 PM,DIPC,7/16/2026 5:45:00 PM,CMIN,27722.9682,
7/16/2026 5:40:00 PM,DIPC,7/16/2026 5:45:00 PM,CVIS,28272.3274,
7/16/2026 5:40:00 PM,DIPC,7/16/2026 5:45:00 PM,CLUZ,9521.8766,
7/16/2026 5:40:00 PM,DIPC,7/16/2026 5:45:00 PM,System,14691.5628,
7/16/2026 5:40:00 PM,DIPC,7/16/2026 5:45:00 PM,CLUZ_CVIS,12030.3569,
7/16/2026 4:15:00 AM,DIPC,7/16/2026 4:20:00 AM,CLUZ_CVIS,3957.2487,
7/16/2026 4:40:00 AM,DIPC,7/16/2026 4:45:00 AM,CMIN,4089.6403,
7/16/2026 4:40:00 AM,DIPC,7/16/2026 4:45:00 AM,CVIS,4049.8397,
7/16/2026 4:40:00 AM,DIPC,7/16/2026 4:45:00 AM,CLUZ,3945.3513,
7/16/2026 4:40:00 AM,DIPC,7/16/2026 4:45:00 AM,System,3980.0007,
7/16/2026 4:40:00 AM,DIPC,7/16/2026 4:45:00 AM,CLUZ_CVIS,3958.6891,
7/16/2026 5:25:00 AM,DIPC,7/16/2026 5:30:00 AM,CMIN,4573.5836,
7/16/2026 5:25:00 AM,DIPC,7/16/2026 5:30:00 AM,CVIS,4463.4777,
7/16/2026 5:25:00 AM,DIPC,7/16/2026 5:30:00 AM,CLUZ,4359.5620,
7/16/2026 5:25:00 AM,DIPC,7/16/2026 5:30:00 AM,System,4405.9866,
7/16/2026 5:25:00 AM,DIPC,7/16/2026 5:30:00 AM,CLUZ_CVIS,4374.0046,
7/16/2026 6:00:00 AM,DIPC,7/16/2026 6:05:00 AM,CMIN,4121.2772,
7/16/2026 6:00:00 AM,DIPC,7/16/2026 6:05:00 AM,CVIS,4086.2501,
7/16/2026 6:00:00 AM,DIPC,7/16/2026 6:05:00 AM,CLUZ,3987.4376,
