RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
6/21/2026 2:35:00 AM,DIPC,6/21/2026 2:40:00 AM,CMIN,7423,
6/21/2026 2:35:00 AM,DIPC,6/21/2026 2:40:00 AM,CVIS,7423,
6/21/2026 2:35:00 AM,DIPC,6/21/2026 2:40:00 AM,CLUZ,7423,
6/21/2026 2:35:00 AM,DIPC,6/21/2026 2:40:00 AM,System,7423,
6/21/2026 2:35:00 AM,DIPC,6/21/2026 2:40:00 AM,CLUZ_CVIS,7423,
6/21/2026 2:40:00 AM,DIPC,6/21/2026 2:45:00 AM,CMIN,7423,
6/21/2026 2:40:00 AM,DIPC,6/21/2026 2:45:00 AM,CVIS,7423,
6/21/2026 2:40:00 AM,DIPC,6/21/2026 2:45:00 AM,CLUZ,7423,
6/21/2026 2:40:00 AM,DIPC,6/21/2026 2:45:00 AM,System,7423,
6/21/2026 2:40:00 AM,DIPC,6/21/2026 2:45:00 AM,CLUZ_CVIS,7423,
6/21/2026 2:45:00 AM,DIPC,6/21/2026 2:50:00 AM,CMIN,7423,
6/21/2026 2:45:00 AM,DIPC,6/21/2026 2:50:00 AM,CVIS,7423,
6/21/2026 2:45:00 AM,DIPC,6/21/2026 2:50:00 AM,CLUZ,7423,
6/21/2026 2:45:00 AM,DIPC,6/21/2026 2:50:00 AM,System,7423,
6/21/2026 2:45:00 AM,DIPC,6/21/2026 2:50:00 AM,CLUZ_CVIS,7423,
6/21/2026 6:55:00 AM,DIPC,6/21/2026 7:00:00 AM,CMIN,3520.5871,
6/21/2026 6:55:00 AM,DIPC,6/21/2026 7:00:00 AM,CVIS,3473.9563,
6/21/2026 6:55:00 AM,DIPC,6/21/2026 7:00:00 AM,CLUZ,3003.9454,
6/21/2026 6:55:00 AM,DIPC,6/21/2026 7:00:00 AM,System,3135.6130,
6/21/2026 6:55:00 AM,DIPC,6/21/2026 7:00:00 AM,CLUZ_CVIS,3063.8529,
6/21/2026 8:35:00 AM,DIPC,6/21/2026 8:40:00 AM,CMIN,3776.5517,
6/21/2026 8:35:00 AM,DIPC,6/21/2026 8:40:00 AM,CVIS,3697.3883,
6/21/2026 8:35:00 AM,DIPC,6/21/2026 8:40:00 AM,CLUZ,-0.9885,
6/21/2026 8:35:00 AM,DIPC,6/21/2026 8:40:00 AM,System,972.3973,
6/21/2026 8:35:00 AM,DIPC,6/21/2026 8:40:00 AM,CLUZ_CVIS,491.0330,
6/21/2026 4:15:00 PM,DIPC,6/21/2026 4:20:00 PM,CMIN,15428.4567,
6/21/2026 4:15:00 PM,DIPC,6/21/2026 4:20:00 PM,CVIS,15030.9327,
6/21/2026 4:15:00 PM,DIPC,6/21/2026 4:20:00 PM,CLUZ,8152.2187,
6/21/2026 4:15:00 PM,DIPC,6/21/2026 4:20:00 PM,System,10004.9782,
6/21/2026 4:15:00 PM,DIPC,6/21/2026 4:20:00 PM,CLUZ_CVIS,9059.4428,
6/21/2026 11:55:00 PM,DIPC,6/22/2026,CMIN,7507.0026,
6/21/2026 11:55:00 PM,DIPC,6/22/2026,CVIS,7571.7632,
6/21/2026 11:55:00 PM,DIPC,6/22/2026,CLUZ,7517.0632,
6/21/2026 11:55:00 PM,DIPC,6/22/2026,System,7521.2305,
6/21/2026 11:55:00 PM,DIPC,6/22/2026,CLUZ_CVIS,7523.9796,
6/21/2026 9:55:00 PM,DIPC,6/21/2026 10:00:00 PM,CMIN,15000.01,
6/21/2026 9:55:00 PM,DIPC,6/21/2026 10:00:00 PM,CVIS,15000.01,
6/21/2026 9:55:00 PM,DIPC,6/21/2026 10:00:00 PM,CLUZ,15000.01,
6/21/2026 9:55:00 PM,DIPC,6/21/2026 10:00:00 PM,System,15000.01,
6/21/2026 9:55:00 PM,DIPC,6/21/2026 10:00:00 PM,CLUZ_CVIS,15000.01,
6/21/2026 10:00:00 PM,DIPC,6/21/2026 10:05:00 PM,CMIN,16000,
6/21/2026 10:00:00 PM,DIPC,6/21/2026 10:05:00 PM,CVIS,16000,
6/21/2026 10:00:00 PM,DIPC,6/21/2026 10:05:00 PM,CLUZ,16000,
6/21/2026 10:00:00 PM,DIPC,6/21/2026 10:05:00 PM,System,16000,
6/21/2026 10:00:00 PM,DIPC,6/21/2026 10:05:00 PM,CLUZ_CVIS,16000,
6/21/2026 9:50:00 PM,DIPC,6/21/2026 9:55:00 PM,CMIN,21917.20,
6/21/2026 9:50:00 PM,DIPC,6/21/2026 9:55:00 PM,CVIS,21917.20,
6/21/2026 9:45:00 PM,DIPC,6/21/2026 9:50:00 PM,CMIN,16300,
6/21/2026 9:45:00 PM,DIPC,6/21/2026 9:50:00 PM,CVIS,16300,
6/21/2026 9:45:00 PM,DIPC,6/21/2026 9:50:00 PM,CLUZ,16300,
6/21/2026 9:45:00 PM,DIPC,6/21/2026 9:50:00 PM,System,16300,
6/21/2026 9:45:00 PM,DIPC,6/21/2026 9:50:00 PM,CLUZ_CVIS,16300,
6/21/2026 9:50:00 PM,DIPC,6/21/2026 9:55:00 PM,CLUZ,21917.20,
6/21/2026 9:50:00 PM,DIPC,6/21/2026 9:55:00 PM,System,21917.20,
6/21/2026 9:50:00 PM,DIPC,6/21/2026 9:55:00 PM,CLUZ_CVIS,21917.20,
6/21/2026 9:40:00 PM,DIPC,6/21/2026 9:45:00 PM,CMIN,21100,
6/21/2026 9:40:00 PM,DIPC,6/21/2026 9:45:00 PM,CVIS,21100,
6/21/2026 9:40:00 PM,DIPC,6/21/2026 9:45:00 PM,CLUZ,21100,
6/21/2026 9:40:00 PM,DIPC,6/21/2026 9:45:00 PM,System,21100,
6/21/2026 9:40:00 PM,DIPC,6/21/2026 9:45:00 PM,CLUZ_CVIS,21100,
6/21/2026 9:35:00 PM,DIPC,6/21/2026 9:40:00 PM,CMIN,15000,
6/21/2026 9:35:00 PM,DIPC,6/21/2026 9:40:00 PM,CVIS,15000,
6/21/2026 9:35:00 PM,DIPC,6/21/2026 9:40:00 PM,CLUZ,15000,
6/21/2026 9:35:00 PM,DIPC,6/21/2026 9:40:00 PM,System,15000,
6/21/2026 9:35:00 PM,DIPC,6/21/2026 9:40:00 PM,CLUZ_CVIS,15000,
6/21/2026 9:30:00 PM,DIPC,6/21/2026 9:35:00 PM,CMIN,15001,
6/21/2026 9:30:00 PM,DIPC,6/21/2026 9:35:00 PM,CVIS,15001,
6/21/2026 9:30:00 PM,DIPC,6/21/2026 9:35:00 PM,CLUZ,15001,
6/21/2026 9:30:00 PM,DIPC,6/21/2026 9:35:00 PM,System,15001,
6/21/2026 9:30:00 PM,DIPC,6/21/2026 9:35:00 PM,CLUZ_CVIS,15001,
6/21/2026 9:25:00 PM,DIPC,6/21/2026 9:30:00 PM,CMIN,16000,
6/21/2026 9:25:00 PM,DIPC,6/21/2026 9:30:00 PM,CVIS,16000,
6/21/2026 12:45:00 AM,DIPC,6/21/2026 12:50:00 AM,CMIN,11500,
6/21/2026 12:45:00 AM,DIPC,6/21/2026 12:50:00 AM,CVIS,11500,
6/21/2026 12:45:00 AM,DIPC,6/21/2026 12:50:00 AM,CLUZ,11500,
6/21/2026 12:45:00 AM,DIPC,6/21/2026 12:50:00 AM,System,11500,
6/21/2026 12:45:00 AM,DIPC,6/21/2026 12:50:00 AM,CLUZ_CVIS,11500,
6/21/2026 12:50:00 AM,DIPC,6/21/2026 12:55:00 AM,CMIN,11500,
6/21/2026 12:50:00 AM,DIPC,6/21/2026 12:55:00 AM,CVIS,11500,
6/21/2026 12:50:00 AM,DIPC,6/21/2026 12:55:00 AM,CLUZ,11500,
6/21/2026 12:50:00 AM,DIPC,6/21/2026 12:55:00 AM,System,11500,
6/21/2026 12:50:00 AM,DIPC,6/21/2026 12:55:00 AM,CLUZ_CVIS,11500,
6/21/2026 12:40:00 AM,DIPC,6/21/2026 12:45:00 AM,CMIN,11500,
6/21/2026 12:40:00 AM,DIPC,6/21/2026 12:45:00 AM,CVIS,11500,
6/21/2026 12:40:00 AM,DIPC,6/21/2026 12:45:00 AM,CLUZ,11500,
6/21/2026 12:40:00 AM,DIPC,6/21/2026 12:45:00 AM,System,11500,
6/21/2026 12:40:00 AM,DIPC,6/21/2026 12:45:00 AM,CLUZ_CVIS,11500,
6/21/2026 12:35:00 AM,DIPC,6/21/2026 12:40:00 AM,CMIN,12500,
6/21/2026 12:35:00 AM,DIPC,6/21/2026 12:40:00 AM,CVIS,12500,
6/21/2026 12:35:00 AM,DIPC,6/21/2026 12:40:00 AM,CLUZ,12500,
6/21/2026 12:35:00 AM,DIPC,6/21/2026 12:40:00 AM,System,12500,
6/21/2026 12:35:00 AM,DIPC,6/21/2026 12:40:00 AM,CLUZ_CVIS,12500,
6/21/2026 12:30:00 AM,DIPC,6/21/2026 12:35:00 AM,CMIN,11500,
6/21/2026 12:30:00 AM,DIPC,6/21/2026 12:35:00 AM,CVIS,11500,
6/21/2026 12:30:00 AM,DIPC,6/21/2026 12:35:00 AM,CLUZ,11500,
6/21/2026 12:30:00 AM,DIPC,6/21/2026 12:35:00 AM,System,11500,
6/21/2026 12:30:00 AM,DIPC,6/21/2026 12:35:00 AM,CLUZ_CVIS,11500,
6/21/2026 12:25:00 AM,DIPC,6/21/2026 12:30:00 AM,CMIN,11500,
6/21/2026 12:25:00 AM,DIPC,6/21/2026 12:30:00 AM,CVIS,11500,
6/21/2026 12:25:00 AM,DIPC,6/21/2026 12:30:00 AM,CLUZ,11500,
6/21/2026 12:25:00 AM,DIPC,6/21/2026 12:30:00 AM,System,11500,
6/21/2026 12:25:00 AM,DIPC,6/21/2026 12:30:00 AM,CLUZ_CVIS,11500,
6/21/2026 12:20:00 AM,DIPC,6/21/2026 12:25:00 AM,CMIN,11500,
6/21/2026 12:20:00 AM,DIPC,6/21/2026 12:25:00 AM,CVIS,11500,
6/21/2026 12:20:00 AM,DIPC,6/21/2026 12:25:00 AM,CLUZ,11500,
6/21/2026 12:20:00 AM,DIPC,6/21/2026 12:25:00 AM,System,11500,
6/21/2026 12:20:00 AM,DIPC,6/21/2026 12:25:00 AM,CLUZ_CVIS,11500,
6/21/2026 12:15:00 AM,DIPC,6/21/2026 12:20:00 AM,CMIN,12500,
6/21/2026 12:15:00 AM,DIPC,6/21/2026 12:20:00 AM,CVIS,12500,
6/21/2026 12:15:00 AM,DIPC,6/21/2026 12:20:00 AM,CLUZ,12500,
6/21/2026 12:15:00 AM,DIPC,6/21/2026 12:20:00 AM,System,12500,
6/21/2026 12:15:00 AM,DIPC,6/21/2026 12:20:00 AM,CLUZ_CVIS,12500,
6/21/2026 3:00:00 PM,DIPC,6/21/2026 3:05:00 PM,CMIN,7423,
6/21/2026 3:00:00 PM,DIPC,6/21/2026 3:05:00 PM,CVIS,7423,
6/21/2026 3:00:00 PM,DIPC,6/21/2026 3:05:00 PM,CLUZ,3321.8418,
6/21/2026 3:00:00 PM,DIPC,6/21/2026 3:05:00 PM,System,4416.7214,
6/21/2026 3:00:00 PM,DIPC,6/21/2026 3:05:00 PM,CLUZ_CVIS,3888.3478,
6/21/2026 2:55:00 PM,DIPC,6/21/2026 3:00:00 PM,CMIN,7423,
6/21/2026 2:55:00 PM,DIPC,6/21/2026 3:00:00 PM,CVIS,7423,
6/21/2026 2:55:00 PM,DIPC,6/21/2026 3:00:00 PM,CLUZ,3323.0776,
6/21/2026 1:30:00 AM,DIPC,6/21/2026 1:35:00 AM,CMIN,7423,
6/21/2026 1:30:00 AM,DIPC,6/21/2026 1:35:00 AM,CVIS,7423,
6/21/2026 1:30:00 AM,DIPC,6/21/2026 1:35:00 AM,CLUZ,7423,
6/21/2026 1:30:00 AM,DIPC,6/21/2026 1:35:00 AM,System,7423,
6/21/2026 1:30:00 AM,DIPC,6/21/2026 1:35:00 AM,CLUZ_CVIS,7423,
6/21/2026 3:05:00 PM,DIPC,6/21/2026 3:10:00 PM,CMIN,7423,
6/21/2026 3:05:00 PM,DIPC,6/21/2026 3:10:00 PM,CVIS,7423,
6/21/2026 3:05:00 PM,DIPC,6/21/2026 3:10:00 PM,CLUZ,3242.8102,
6/21/2026 3:05:00 PM,DIPC,6/21/2026 3:10:00 PM,System,4358.5630,
6/21/2026 3:05:00 PM,DIPC,6/21/2026 3:10:00 PM,CLUZ_CVIS,3821.9565,
6/21/2026 2:55:00 PM,DIPC,6/21/2026 3:00:00 PM,System,4421.7496,
6/21/2026 2:55:00 PM,DIPC,6/21/2026 3:00:00 PM,CLUZ_CVIS,3896.5861,
6/21/2026 2:50:00 PM,DIPC,6/21/2026 2:55:00 PM,CMIN,7423,
6/21/2026 2:50:00 PM,DIPC,6/21/2026 2:55:00 PM,CVIS,7423,
6/21/2026 2:50:00 PM,DIPC,6/21/2026 2:55:00 PM,CLUZ,3750.2361,
6/21/2026 2:50:00 PM,DIPC,6/21/2026 2:55:00 PM,System,4729.1584,
6/21/2026 2:50:00 PM,DIPC,6/21/2026 2:55:00 PM,CLUZ_CVIS,4262.3463,
6/21/2026 2:45:00 PM,DIPC,6/21/2026 2:50:00 PM,CMIN,7423,
6/21/2026 2:45:00 PM,DIPC,6/21/2026 2:50:00 PM,CVIS,7423,
6/21/2026 2:45:00 PM,DIPC,6/21/2026 2:50:00 PM,CLUZ,3324.7855,
6/21/2026 2:45:00 PM,DIPC,6/21/2026 2:50:00 PM,System,4415.2998,
6/21/2026 2:45:00 PM,DIPC,6/21/2026 2:50:00 PM,CLUZ_CVIS,3897.7886,
6/21/2026 2:40:00 PM,DIPC,6/21/2026 2:45:00 PM,CMIN,7423,
6/21/2026 2:40:00 PM,DIPC,6/21/2026 2:45:00 PM,CVIS,7423,
6/21/2026 2:40:00 PM,DIPC,6/21/2026 2:45:00 PM,CLUZ,4791.3238,
6/21/2026 2:40:00 PM,DIPC,6/21/2026 2:45:00 PM,System,5492.9302,
6/21/2026 2:40:00 PM,DIPC,6/21/2026 2:45:00 PM,CLUZ_CVIS,5162.1467,
6/21/2026 2:35:00 PM,DIPC,6/21/2026 2:40:00 PM,CMIN,7423,
6/21/2026 2:35:00 PM,DIPC,6/21/2026 2:40:00 PM,CVIS,7423,
6/21/2026 2:35:00 PM,DIPC,6/21/2026 2:40:00 PM,CLUZ,8092.4105,
6/21/2026 2:35:00 PM,DIPC,6/21/2026 2:40:00 PM,System,7914.2646,
6/21/2026 2:35:00 PM,DIPC,6/21/2026 2:40:00 PM,CLUZ_CVIS,7998.1873,
6/21/2026 2:30:00 PM,DIPC,6/21/2026 2:35:00 PM,CMIN,7423,
6/21/2026 2:30:00 PM,DIPC,6/21/2026 2:35:00 PM,CVIS,7423,
6/21/2026 2:30:00 PM,DIPC,6/21/2026 2:35:00 PM,CLUZ,5648.1946,
6/21/2026 2:30:00 PM,DIPC,6/21/2026 2:35:00 PM,System,6121.1413,
6/21/2026 2:30:00 PM,DIPC,6/21/2026 2:35:00 PM,CLUZ_CVIS,5895.9351,
6/21/2026 2:25:00 PM,DIPC,6/21/2026 2:30:00 PM,CMIN,7423,
6/21/2026 2:25:00 PM,DIPC,6/21/2026 2:30:00 PM,CVIS,7423,
6/21/2026 2:25:00 PM,DIPC,6/21/2026 2:30:00 PM,CLUZ,6265.0556,
6/21/2026 2:25:00 PM,DIPC,6/21/2026 2:30:00 PM,System,6573.8897,
6/21/2026 2:25:00 PM,DIPC,6/21/2026 2:30:00 PM,CLUZ_CVIS,6429.2696,
6/21/2026 2:20:00 PM,DIPC,6/21/2026 2:25:00 PM,CMIN,7423,
6/21/2026 2:20:00 PM,DIPC,6/21/2026 2:25:00 PM,CVIS,7423,
6/21/2026 2:20:00 PM,DIPC,6/21/2026 2:25:00 PM,CLUZ,5588.6328,
6/21/2026 2:20:00 PM,DIPC,6/21/2026 2:25:00 PM,System,6077.4579,
6/21/2026 2:20:00 PM,DIPC,6/21/2026 2:25:00 PM,CLUZ_CVIS,5849.4799,
6/21/2026 2:15:00 PM,DIPC,6/21/2026 2:20:00 PM,CMIN,7423,
6/21/2026 2:15:00 PM,DIPC,6/21/2026 2:20:00 PM,CVIS,7423,
6/21/2026 2:15:00 PM,DIPC,6/21/2026 2:20:00 PM,CLUZ,0.0002,
6/21/2026 2:15:00 PM,DIPC,6/21/2026 2:20:00 PM,System,1993.8249,
6/21/2026 2:15:00 PM,DIPC,6/21/2026 2:20:00 PM,CLUZ_CVIS,1064.2616,
6/21/2026 3:50:00 AM,DIPC,6/21/2026 3:55:00 AM,CMIN,7423,
6/21/2026 3:50:00 AM,DIPC,6/21/2026 3:55:00 AM,CVIS,7423,
6/21/2026 3:50:00 AM,DIPC,6/21/2026 3:55:00 AM,CLUZ,7423,
6/21/2026 3:50:00 AM,DIPC,6/21/2026 3:55:00 AM,System,7423,
6/21/2026 3:50:00 AM,DIPC,6/21/2026 3:55:00 AM,CLUZ_CVIS,7423,
6/21/2026 6:15:00 AM,DIPC,6/21/2026 6:20:00 AM,CMIN,3526.6163,
6/21/2026 6:15:00 AM,DIPC,6/21/2026 6:20:00 AM,CVIS,3485.9213,
6/21/2026 6:15:00 AM,DIPC,6/21/2026 6:20:00 AM,CLUZ,3000.3046,
6/21/2026 6:15:00 AM,DIPC,6/21/2026 6:20:00 AM,System,3134.9591,
6/21/2026 6:15:00 AM,DIPC,6/21/2026 6:20:00 AM,CLUZ_CVIS,3060.3709,
6/21/2026 6:45:00 AM,DIPC,6/21/2026 6:50:00 AM,CMIN,3822.7666,
6/21/2026 6:45:00 AM,DIPC,6/21/2026 6:50:00 AM,CVIS,3778.7691,
6/21/2026 6:45:00 AM,DIPC,6/21/2026 6:50:00 AM,CLUZ,2783.5073,
6/21/2026 6:45:00 AM,DIPC,6/21/2026 6:50:00 AM,System,3056.2551,
6/21/2026 6:45:00 AM,DIPC,6/21/2026 6:50:00 AM,CLUZ_CVIS,2911.0770,
6/21/2026 4:00:00 AM,DIPC,6/21/2026 4:05:00 AM,CMIN,7423,
6/21/2026 4:00:00 AM,DIPC,6/21/2026 4:05:00 AM,CVIS,7423,
6/21/2026 4:00:00 AM,DIPC,6/21/2026 4:05:00 AM,CLUZ,7423,
6/21/2026 4:00:00 AM,DIPC,6/21/2026 4:05:00 AM,System,7423,
6/21/2026 4:00:00 AM,DIPC,6/21/2026 4:05:00 AM,CLUZ_CVIS,7423,
6/21/2026 4:10:00 AM,DIPC,6/21/2026 4:15:00 AM,CMIN,7423,
6/21/2026 4:10:00 AM,DIPC,6/21/2026 4:15:00 AM,CVIS,7423,
6/21/2026 4:10:00 AM,DIPC,6/21/2026 4:15:00 AM,CLUZ,7423,
6/21/2026 4:10:00 AM,DIPC,6/21/2026 4:15:00 AM,System,7423,
6/21/2026 4:10:00 AM,DIPC,6/21/2026 4:15:00 AM,CLUZ_CVIS,7423,
6/21/2026 3:35:00 AM,DIPC,6/21/2026 3:40:00 AM,CMIN,7423,
6/21/2026 3:35:00 AM,DIPC,6/21/2026 3:40:00 AM,CVIS,7423,
6/21/2026 3:35:00 AM,DIPC,6/21/2026 3:40:00 AM,CLUZ,7423,
6/21/2026 3:35:00 AM,DIPC,6/21/2026 3:40:00 AM,System,7423,
6/21/2026 3:35:00 AM,DIPC,6/21/2026 3:40:00 AM,CLUZ_CVIS,7423,
6/21/2026 3:40:00 AM,DIPC,6/21/2026 3:45:00 AM,CMIN,7423,
6/21/2026 3:40:00 AM,DIPC,6/21/2026 3:45:00 AM,CVIS,7423,
6/21/2026 3:40:00 AM,DIPC,6/21/2026 3:45:00 AM,CLUZ,7423,
6/21/2026 3:40:00 AM,DIPC,6/21/2026 3:45:00 AM,System,7423,
6/21/2026 3:40:00 AM,DIPC,6/21/2026 3:45:00 AM,CLUZ_CVIS,7423,
6/21/2026 3:55:00 PM,DIPC,6/21/2026 4:00:00 PM,CMIN,15438.2849,
6/21/2026 3:55:00 PM,DIPC,6/21/2026 4:00:00 PM,CVIS,14976.6358,
6/21/2026 3:55:00 PM,DIPC,6/21/2026 4:00:00 PM,CLUZ,6018.2276,
6/21/2026 3:55:00 PM,DIPC,6/21/2026 4:00:00 PM,System,8409.1777,
6/21/2026 3:55:00 PM,DIPC,6/21/2026 4:00:00 PM,CLUZ_CVIS,7199.8844,
6/21/2026 4:00:00 PM,DIPC,6/21/2026 4:05:00 PM,CMIN,17256.2841,
6/21/2026 4:00:00 PM,DIPC,6/21/2026 4:05:00 PM,CVIS,16802.3839,
6/21/2026 4:00:00 PM,DIPC,6/21/2026 4:05:00 PM,CLUZ,0,
6/21/2026 4:00:00 PM,DIPC,6/21/2026 4:05:00 PM,System,4457.2277,
6/21/2026 4:00:00 PM,DIPC,6/21/2026 4:05:00 PM,CLUZ_CVIS,2231.1189,
6/21/2026 8:15:00 AM,DIPC,6/21/2026 8:20:00 AM,CMIN,3774.7940,
6/21/2026 8:15:00 AM,DIPC,6/21/2026 8:20:00 AM,CVIS,3678.7761,
6/21/2026 8:15:00 AM,DIPC,6/21/2026 8:20:00 AM,CLUZ,3014.3127,
6/21/2026 8:15:00 AM,DIPC,6/21/2026 8:20:00 AM,System,3201.8949,
6/21/2026 8:15:00 AM,DIPC,6/21/2026 8:20:00 AM,CLUZ_CVIS,3102.8397,
6/21/2026 9:05:00 AM,DIPC,6/21/2026 9:10:00 AM,CMIN,4890.1225,
6/21/2026 9:05:00 AM,DIPC,6/21/2026 9:10:00 AM,CVIS,4766.3362,
6/21/2026 9:05:00 AM,DIPC,6/21/2026 9:10:00 AM,CLUZ,0.0002,
6/21/2026 9:05:00 AM,DIPC,6/21/2026 9:10:00 AM,System,1284.8250,
6/21/2026 9:05:00 AM,DIPC,6/21/2026 9:10:00 AM,CLUZ_CVIS,670.9647,
6/21/2026 11:35:00 PM,DIPC,6/21/2026 11:40:00 PM,CMIN,8566.5488,
