RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/13/2026 5:00:00 PM,DIPC,7/13/2026 5:05:00 PM,System,12964.7442,
7/13/2026 5:00:00 PM,DIPC,7/13/2026 5:05:00 PM,CLUZ_CVIS,12069.6339,
7/13/2026 4:55:00 PM,DIPC,7/13/2026 5:00:00 PM,CMIN,18883.0029,
7/13/2026 4:55:00 PM,DIPC,7/13/2026 5:00:00 PM,CVIS,31966.3253,
7/13/2026 4:55:00 PM,DIPC,7/13/2026 5:00:00 PM,CLUZ,8664.2133,
7/13/2026 4:55:00 PM,DIPC,7/13/2026 5:00:00 PM,System,13258.8649,
7/13/2026 4:55:00 PM,DIPC,7/13/2026 5:00:00 PM,CLUZ_CVIS,12021.4946,
7/13/2026 4:50:00 PM,DIPC,7/13/2026 4:55:00 PM,CMIN,19237.6033,
7/13/2026 4:50:00 PM,DIPC,7/13/2026 4:55:00 PM,CVIS,32062.2335,
7/13/2026 4:50:00 PM,DIPC,7/13/2026 4:55:00 PM,CLUZ,8708.9984,
7/13/2026 4:50:00 PM,DIPC,7/13/2026 4:55:00 PM,System,13365.1469,
7/13/2026 4:50:00 PM,DIPC,7/13/2026 4:55:00 PM,CLUZ_CVIS,12082.5222,
7/13/2026 10:05:00 PM,DIPC,7/13/2026 10:10:00 PM,CMIN,8440,
7/13/2026 10:05:00 PM,DIPC,7/13/2026 10:10:00 PM,CVIS,8440,
7/13/2026 10:05:00 PM,DIPC,7/13/2026 10:10:00 PM,CLUZ,8440,
7/13/2026 10:05:00 PM,DIPC,7/13/2026 10:10:00 PM,System,8440,
7/13/2026 10:05:00 PM,DIPC,7/13/2026 10:10:00 PM,CLUZ_CVIS,8440,
7/13/2026 10:00:00 PM,DIPC,7/13/2026 10:05:00 PM,CMIN,8440,
7/13/2026 10:00:00 PM,DIPC,7/13/2026 10:05:00 PM,CVIS,8440,
7/13/2026 10:00:00 PM,DIPC,7/13/2026 10:05:00 PM,CLUZ,8440,
7/13/2026 10:00:00 PM,DIPC,7/13/2026 10:05:00 PM,System,8440,
7/13/2026 10:00:00 PM,DIPC,7/13/2026 10:05:00 PM,CLUZ_CVIS,8440,
7/13/2026 4:10:00 PM,DIPC,7/13/2026 4:15:00 PM,CMIN,18954.1337,
7/13/2026 4:10:00 PM,DIPC,7/13/2026 4:15:00 PM,CVIS,28865.8559,
7/13/2026 4:10:00 PM,DIPC,7/13/2026 4:15:00 PM,CLUZ,14796.4318,
7/13/2026 4:10:00 PM,DIPC,7/13/2026 4:15:00 PM,System,17197.1642,
7/13/2026 4:10:00 PM,DIPC,7/13/2026 4:15:00 PM,CLUZ_CVIS,16782.9996,
7/13/2026 4:05:00 PM,DIPC,7/13/2026 4:10:00 PM,CMIN,18859.4654,
7/13/2026 4:05:00 PM,DIPC,7/13/2026 4:10:00 PM,CVIS,31652.4262,
7/13/2026 4:05:00 PM,DIPC,7/13/2026 4:10:00 PM,CLUZ,14826.7665,
7/13/2026 4:05:00 PM,DIPC,7/13/2026 4:10:00 PM,System,17532.9876,
7/13/2026 4:05:00 PM,DIPC,7/13/2026 4:10:00 PM,CLUZ_CVIS,17206.4282,
7/13/2026 4:00:00 PM,DIPC,7/13/2026 4:05:00 PM,CMIN,30177.6285,
7/13/2026 4:00:00 PM,DIPC,7/13/2026 4:05:00 PM,CVIS,31908.0313,
7/13/2026 4:00:00 PM,DIPC,7/13/2026 4:05:00 PM,CLUZ,15904.0625,
7/13/2026 4:00:00 PM,DIPC,7/13/2026 4:05:00 PM,System,20312.3945,
7/13/2026 4:00:00 PM,DIPC,7/13/2026 4:05:00 PM,CLUZ_CVIS,18190.7575,
7/13/2026 3:55:00 PM,DIPC,7/13/2026 4:00:00 PM,CMIN,30623.7703,
7/13/2026 3:55:00 PM,DIPC,7/13/2026 4:00:00 PM,CVIS,31953.8719,
7/13/2026 3:55:00 PM,DIPC,7/13/2026 4:00:00 PM,CLUZ,15905.8326,
7/13/2026 3:55:00 PM,DIPC,7/13/2026 4:00:00 PM,System,20390.2246,
7/13/2026 3:55:00 PM,DIPC,7/13/2026 4:00:00 PM,CLUZ_CVIS,18196.8980,
7/13/2026 3:50:00 PM,DIPC,7/13/2026 3:55:00 PM,CMIN,22179.0497,
7/13/2026 3:50:00 PM,DIPC,7/13/2026 3:55:00 PM,CVIS,32054.2282,
7/13/2026 3:50:00 PM,DIPC,7/13/2026 3:55:00 PM,CLUZ,14902.6099,
7/13/2026 3:50:00 PM,DIPC,7/13/2026 3:55:00 PM,System,18212.4821,
7/13/2026 3:50:00 PM,DIPC,7/13/2026 3:55:00 PM,CLUZ_CVIS,17329.4660,
7/13/2026 3:45:00 PM,DIPC,7/13/2026 3:50:00 PM,CMIN,22293.4459,
7/13/2026 3:45:00 PM,DIPC,7/13/2026 3:50:00 PM,CVIS,32063.6681,
7/13/2026 3:45:00 PM,DIPC,7/13/2026 3:50:00 PM,CLUZ,14821.8207,
7/13/2026 3:45:00 PM,DIPC,7/13/2026 3:50:00 PM,System,18166.2759,
7/13/2026 3:45:00 PM,DIPC,7/13/2026 3:50:00 PM,CLUZ_CVIS,17249.5319,
7/13/2026 3:40:00 PM,DIPC,7/13/2026 3:45:00 PM,CMIN,18856.6889,
7/13/2026 3:40:00 PM,DIPC,7/13/2026 3:45:00 PM,CVIS,31710.4294,
7/13/2026 3:40:00 PM,DIPC,7/13/2026 3:45:00 PM,CLUZ,15905.4595,
7/13/2026 3:40:00 PM,DIPC,7/13/2026 3:45:00 PM,System,18279.5268,
7/13/2026 3:40:00 PM,DIPC,7/13/2026 3:45:00 PM,CLUZ_CVIS,18122.5706,
7/13/2026 3:35:00 PM,DIPC,7/13/2026 3:40:00 PM,CMIN,31280.5349,
7/13/2026 3:35:00 PM,DIPC,7/13/2026 3:40:00 PM,CVIS,31836.9897,
7/13/2026 3:35:00 PM,DIPC,7/13/2026 3:40:00 PM,CLUZ,20949.0363,
7/13/2026 3:35:00 PM,DIPC,7/13/2026 3:40:00 PM,System,24037.4093,
7/13/2026 3:35:00 PM,DIPC,7/13/2026 3:40:00 PM,CLUZ_CVIS,22472.4721,
7/13/2026 3:30:00 PM,DIPC,7/13/2026 3:35:00 PM,CMIN,31140.7156,
7/13/2026 3:30:00 PM,DIPC,7/13/2026 3:35:00 PM,CVIS,31333.9899,
7/13/2026 3:30:00 PM,DIPC,7/13/2026 3:35:00 PM,CLUZ,20952.8511,
7/13/2026 3:30:00 PM,DIPC,7/13/2026 3:35:00 PM,System,23950.2046,
7/13/2026 3:30:00 PM,DIPC,7/13/2026 3:35:00 PM,CLUZ_CVIS,22395.9286,
7/13/2026 3:25:00 PM,DIPC,7/13/2026 3:30:00 PM,CMIN,22348.9485,
7/13/2026 3:25:00 PM,DIPC,7/13/2026 3:30:00 PM,CVIS,31722.0253,
7/13/2026 3:25:00 PM,DIPC,7/13/2026 3:30:00 PM,CLUZ,26956.4458,
7/13/2026 3:25:00 PM,DIPC,7/13/2026 3:30:00 PM,System,26715.7704,
7/13/2026 3:25:00 PM,DIPC,7/13/2026 3:30:00 PM,CLUZ_CVIS,27621.2025,
7/13/2026 3:20:00 PM,DIPC,7/13/2026 3:25:00 PM,CMIN,30109.5511,
7/13/2026 3:20:00 PM,DIPC,7/13/2026 3:25:00 PM,CVIS,31751.9792,
7/13/2026 3:20:00 PM,DIPC,7/13/2026 3:25:00 PM,CLUZ,16158.7612,
7/13/2026 3:20:00 PM,DIPC,7/13/2026 3:25:00 PM,System,20454.9628,
7/13/2026 3:20:00 PM,DIPC,7/13/2026 3:25:00 PM,CLUZ_CVIS,18360.2684,
7/13/2026 2:20:00 PM,DIPC,7/13/2026 2:25:00 PM,CMIN,32212.9815,
7/13/2026 2:20:00 PM,DIPC,7/13/2026 2:25:00 PM,CVIS,31985.3944,
7/13/2026 2:20:00 PM,DIPC,7/13/2026 2:25:00 PM,CLUZ,8646.3536,
7/13/2026 2:20:00 PM,DIPC,7/13/2026 2:25:00 PM,System,15542.8312,
7/13/2026 2:20:00 PM,DIPC,7/13/2026 2:25:00 PM,CLUZ_CVIS,12065.7392,
7/13/2026 2:10:00 PM,DIPC,7/13/2026 2:15:00 PM,CMIN,32242.1735,
7/13/2026 2:10:00 PM,DIPC,7/13/2026 2:15:00 PM,CVIS,32045.4834,
7/13/2026 2:10:00 PM,DIPC,7/13/2026 2:15:00 PM,CLUZ,14738.9120,
7/13/2026 2:10:00 PM,DIPC,7/13/2026 2:15:00 PM,System,19845.4496,
7/13/2026 2:10:00 PM,DIPC,7/13/2026 2:15:00 PM,CLUZ_CVIS,17256.8130,
7/13/2026 2:00:00 PM,DIPC,7/13/2026 2:05:00 PM,CMIN,32294.3355,
7/13/2026 2:00:00 PM,DIPC,7/13/2026 2:05:00 PM,CVIS,32036.3140,
7/13/2026 2:00:00 PM,DIPC,7/13/2026 2:05:00 PM,CLUZ,8636.6125,
7/13/2026 2:00:00 PM,DIPC,7/13/2026 2:05:00 PM,System,15515.3495,
7/13/2026 2:00:00 PM,DIPC,7/13/2026 2:05:00 PM,CLUZ_CVIS,12059.7860,
7/13/2026 6:35:00 PM,DIPC,7/13/2026 6:40:00 PM,CMIN,31360.7133,
7/13/2026 6:35:00 PM,DIPC,7/13/2026 6:40:00 PM,CVIS,31251.7921,
7/13/2026 6:35:00 PM,DIPC,7/13/2026 6:40:00 PM,CLUZ,15897.4414,
7/13/2026 6:35:00 PM,DIPC,7/13/2026 6:40:00 PM,System,20491.5815,
7/13/2026 6:35:00 PM,DIPC,7/13/2026 6:40:00 PM,CLUZ_CVIS,18006.2273,
7/13/2026 6:30:00 PM,DIPC,7/13/2026 6:35:00 PM,CMIN,31965.5193,
7/13/2026 6:30:00 PM,DIPC,7/13/2026 6:35:00 PM,CVIS,31783.7945,
7/13/2026 6:30:00 PM,DIPC,7/13/2026 6:35:00 PM,CLUZ,15888.6473,
7/13/2026 6:30:00 PM,DIPC,7/13/2026 6:35:00 PM,System,20689.9227,
7/13/2026 6:30:00 PM,DIPC,7/13/2026 6:35:00 PM,CLUZ_CVIS,18083.4913,
7/13/2026 6:25:00 PM,DIPC,7/13/2026 6:30:00 PM,CMIN,32046.0599,
7/13/2026 6:25:00 PM,DIPC,7/13/2026 6:30:00 PM,CVIS,31845.8597,
7/13/2026 6:25:00 PM,DIPC,7/13/2026 6:30:00 PM,CLUZ,15877.3043,
7/13/2026 6:25:00 PM,DIPC,7/13/2026 6:30:00 PM,System,20711.0777,
7/13/2026 6:25:00 PM,DIPC,7/13/2026 6:30:00 PM,CLUZ_CVIS,18089.5906,
7/13/2026 5:55:00 PM,DIPC,7/13/2026 6:00:00 PM,CMIN,31163.5132,
7/13/2026 5:55:00 PM,DIPC,7/13/2026 6:00:00 PM,CVIS,31935.5780,
7/13/2026 5:55:00 PM,DIPC,7/13/2026 6:00:00 PM,CLUZ,9414.7525,
7/13/2026 5:55:00 PM,DIPC,7/13/2026 6:00:00 PM,System,16075.2644,
7/13/2026 5:55:00 PM,DIPC,7/13/2026 6:00:00 PM,CLUZ_CVIS,12559.6162,
7/13/2026 5:50:00 PM,DIPC,7/13/2026 5:55:00 PM,CMIN,31092.3033,
7/13/2026 5:50:00 PM,DIPC,7/13/2026 5:55:00 PM,CVIS,32959.2305,
7/13/2026 5:50:00 PM,DIPC,7/13/2026 5:55:00 PM,CLUZ,14770.2707,
7/13/2026 5:50:00 PM,DIPC,7/13/2026 5:55:00 PM,System,19893.5887,
7/13/2026 5:50:00 PM,DIPC,7/13/2026 5:55:00 PM,CLUZ_CVIS,17309.4538,
7/13/2026 7:20:00 AM,DIPC,7/13/2026 7:25:00 AM,CMIN,3976.0720,
7/13/2026 7:20:00 AM,DIPC,7/13/2026 7:25:00 AM,CVIS,4075.90,
7/13/2026 7:20:00 AM,DIPC,7/13/2026 7:25:00 AM,CLUZ,4001.9307,
7/13/2026 7:20:00 AM,DIPC,7/13/2026 7:25:00 AM,System,4006.0731,
7/13/2026 7:20:00 AM,DIPC,7/13/2026 7:25:00 AM,CLUZ_CVIS,4012.1233,
7/13/2026 8:40:00 AM,DIPC,7/13/2026 8:45:00 AM,CMIN,8640.9101,
7/13/2026 8:40:00 AM,DIPC,7/13/2026 8:45:00 AM,CVIS,8740.3752,
7/13/2026 8:40:00 AM,DIPC,7/13/2026 8:45:00 AM,CLUZ,8589.7148,
7/13/2026 8:40:00 AM,DIPC,7/13/2026 8:45:00 AM,System,8617.5365,
7/13/2026 8:40:00 AM,DIPC,7/13/2026 8:45:00 AM,CLUZ_CVIS,8612.8654,
7/13/2026 8:45:00 AM,DIPC,7/13/2026 8:50:00 AM,CMIN,14851.1517,
7/13/2026 8:45:00 AM,DIPC,7/13/2026 8:50:00 AM,CVIS,15010.7533,
7/13/2026 8:45:00 AM,DIPC,7/13/2026 8:50:00 AM,CLUZ,14776.7789,
7/13/2026 8:45:00 AM,DIPC,7/13/2026 8:50:00 AM,System,14819.3367,
7/13/2026 8:45:00 AM,DIPC,7/13/2026 8:50:00 AM,CLUZ_CVIS,14812.9994,
7/13/2026 9:10:00 AM,DIPC,7/13/2026 9:15:00 AM,CMIN,8405.8598,
7/13/2026 9:10:00 AM,DIPC,7/13/2026 9:15:00 AM,CVIS,8446.5980,
7/13/2026 9:10:00 AM,DIPC,7/13/2026 9:15:00 AM,CLUZ,8337.7388,
7/13/2026 9:10:00 AM,DIPC,7/13/2026 9:15:00 AM,System,8363.0996,
7/13/2026 9:10:00 AM,DIPC,7/13/2026 9:15:00 AM,CLUZ_CVIS,8354.6997,
7/13/2026 10:15:00 AM,DIPC,7/13/2026 10:20:00 AM,CMIN,16083.7255,
7/13/2026 10:15:00 AM,DIPC,7/13/2026 10:20:00 AM,CVIS,15984.0342,
7/13/2026 10:15:00 AM,DIPC,7/13/2026 10:20:00 AM,CLUZ,15861.8089,
7/13/2026 10:15:00 AM,DIPC,7/13/2026 10:20:00 AM,System,15913.2242,
7/13/2026 10:15:00 AM,DIPC,7/13/2026 10:20:00 AM,CLUZ_CVIS,15880.5026,
7/13/2026 8:30:00 PM,DIPC,7/13/2026 8:35:00 PM,CMIN,16992.0072,
7/13/2026 8:30:00 PM,DIPC,7/13/2026 8:35:00 PM,CVIS,16830.9748,
7/13/2026 8:30:00 PM,DIPC,7/13/2026 8:35:00 PM,CLUZ,14808.4459,
7/13/2026 8:30:00 PM,DIPC,7/13/2026 8:35:00 PM,System,15406.0681,
7/13/2026 8:30:00 PM,DIPC,7/13/2026 8:35:00 PM,CLUZ_CVIS,15061.9069,
7/13/2026 8:35:00 PM,DIPC,7/13/2026 8:40:00 PM,CMIN,16993.5622,
7/13/2026 8:35:00 PM,DIPC,7/13/2026 8:40:00 PM,CVIS,16833.8337,
7/13/2026 8:35:00 PM,DIPC,7/13/2026 8:40:00 PM,CLUZ,8734.4985,
7/13/2026 8:35:00 PM,DIPC,7/13/2026 8:40:00 PM,System,11053.1274,
7/13/2026 8:35:00 PM,DIPC,7/13/2026 8:40:00 PM,CLUZ_CVIS,9753.8060,
7/13/2026 10:30:00 AM,DIPC,7/13/2026 10:35:00 AM,CMIN,18148.2027,
7/13/2026 10:30:00 AM,DIPC,7/13/2026 10:35:00 AM,CVIS,17875.4539,
7/13/2026 10:30:00 AM,DIPC,7/13/2026 10:35:00 AM,CLUZ,17800.5776,
7/13/2026 10:30:00 AM,DIPC,7/13/2026 10:35:00 AM,System,17865.4817,
7/13/2026 10:30:00 AM,DIPC,7/13/2026 10:35:00 AM,CLUZ_CVIS,17811.8188,
7/13/2026 12:15:00 PM,DIPC,7/13/2026 12:20:00 PM,CMIN,8805.6210,
7/13/2026 12:15:00 PM,DIPC,7/13/2026 12:20:00 PM,CVIS,8664.4782,
7/13/2026 12:15:00 PM,DIPC,7/13/2026 12:20:00 PM,CLUZ,8547.8406,
7/13/2026 12:15:00 PM,DIPC,7/13/2026 12:20:00 PM,System,8604.5815,
7/13/2026 12:15:00 PM,DIPC,7/13/2026 12:20:00 PM,CLUZ_CVIS,8566.1681,
7/13/2026 2:00:00 AM,DIPC,7/13/2026 2:05:00 AM,CMIN,4482.9745,
7/13/2026 2:00:00 AM,DIPC,7/13/2026 2:05:00 AM,CVIS,4476.0437,
7/13/2026 2:00:00 AM,DIPC,7/13/2026 2:05:00 AM,CLUZ,4463.1024,
7/13/2026 2:00:00 AM,DIPC,7/13/2026 2:05:00 AM,System,4468.0235,
7/13/2026 2:00:00 AM,DIPC,7/13/2026 2:05:00 AM,CLUZ_CVIS,4464.8370,
7/13/2026 9:25:00 AM,DIPC,7/13/2026 9:30:00 AM,CMIN,8695.2256,
7/13/2026 9:25:00 AM,DIPC,7/13/2026 9:30:00 AM,CVIS,8705.2159,
7/13/2026 9:25:00 AM,DIPC,7/13/2026 9:30:00 AM,CLUZ,8634.4107,
7/13/2026 9:25:00 AM,DIPC,7/13/2026 9:30:00 AM,System,8653.6180,
7/13/2026 9:25:00 AM,DIPC,7/13/2026 9:30:00 AM,CLUZ_CVIS,8645.4749,
7/13/2026 1:15:00 AM,DIPC,7/13/2026 1:20:00 AM,CMIN,3959.4022,
7/13/2026 1:15:00 AM,DIPC,7/13/2026 1:20:00 AM,CVIS,3974.1056,
7/13/2026 1:15:00 AM,DIPC,7/13/2026 1:20:00 AM,CLUZ,3968.3858,
7/13/2026 1:15:00 AM,DIPC,7/13/2026 1:20:00 AM,System,3967.4038,
7/13/2026 1:15:00 AM,DIPC,7/13/2026 1:20:00 AM,CLUZ_CVIS,3969.1518,
7/13/2026 5:15:00 AM,DIPC,7/13/2026 5:20:00 AM,CMIN,4501.4077,
7/13/2026 5:15:00 AM,DIPC,7/13/2026 5:20:00 AM,CVIS,4487.8095,
7/13/2026 5:15:00 AM,DIPC,7/13/2026 5:20:00 AM,CLUZ,4468.1803,
7/13/2026 5:15:00 AM,DIPC,7/13/2026 5:20:00 AM,System,4476.1841,
7/13/2026 5:15:00 AM,DIPC,7/13/2026 5:20:00 AM,CLUZ_CVIS,4470.8280,
7/13/2026 5:55:00 AM,DIPC,7/13/2026 6:00:00 AM,CMIN,3872.6729,
7/13/2026 5:55:00 AM,DIPC,7/13/2026 6:00:00 AM,CVIS,3920.0196,
7/13/2026 5:55:00 AM,DIPC,7/13/2026 6:00:00 AM,CLUZ,3891.3248,
7/13/2026 5:55:00 AM,DIPC,7/13/2026 6:00:00 AM,System,3891.1970,
7/13/2026 5:55:00 AM,DIPC,7/13/2026 6:00:00 AM,CLUZ_CVIS,3895.2236,
7/13/2026 6:25:00 AM,DIPC,7/13/2026 6:30:00 AM,CMIN,2896.0972,
7/13/2026 6:25:00 AM,DIPC,7/13/2026 6:30:00 AM,CVIS,2925.8062,
7/13/2026 6:25:00 AM,DIPC,7/13/2026 6:30:00 AM,CLUZ,2903.9255,
7/13/2026 6:25:00 AM,DIPC,7/13/2026 6:30:00 AM,System,2905.0068,
7/13/2026 6:25:00 AM,DIPC,7/13/2026 6:30:00 AM,CLUZ_CVIS,2906.8354,
7/13/2026 3:05:00 PM,DIPC,7/13/2026 3:10:00 PM,CMIN,31123.5452,
7/13/2026 3:05:00 PM,DIPC,7/13/2026 3:10:00 PM,CVIS,31095.2711,
7/13/2026 3:05:00 PM,DIPC,7/13/2026 3:10:00 PM,CLUZ,20945.9857,
7/13/2026 3:05:00 PM,DIPC,7/13/2026 3:10:00 PM,System,23923.6344,
7/13/2026 3:05:00 PM,DIPC,7/13/2026 3:10:00 PM,CLUZ_CVIS,22424.4083,
7/13/2026 9:15:00 PM,DIPC,7/13/2026 9:20:00 PM,CMIN,8369.2563,
7/13/2026 9:15:00 PM,DIPC,7/13/2026 9:20:00 PM,CVIS,8386.5426,
7/13/2026 9:15:00 PM,DIPC,7/13/2026 9:20:00 PM,CLUZ,8390.0606,
7/13/2026 9:15:00 PM,DIPC,7/13/2026 9:20:00 PM,System,8386.0446,
7/13/2026 9:15:00 PM,DIPC,7/13/2026 9:20:00 PM,CLUZ_CVIS,8389.6080,
7/13/2026 1:35:00 PM,DIPC,7/13/2026 1:40:00 PM,CMIN,31133.3959,
7/13/2026 1:35:00 PM,DIPC,7/13/2026 1:40:00 PM,CVIS,30608.8740,
7/13/2026 1:35:00 PM,DIPC,7/13/2026 1:40:00 PM,CLUZ,15863.9051,
7/13/2026 1:35:00 PM,DIPC,7/13/2026 1:40:00 PM,System,20283.1666,
7/13/2026 1:35:00 PM,DIPC,7/13/2026 1:40:00 PM,CLUZ_CVIS,18111.6533,
7/13/2026 12:25:00 AM,DIPC,7/13/2026 12:30:00 AM,CMIN,3508.5810,
7/13/2026 12:25:00 AM,DIPC,7/13/2026 12:30:00 AM,CVIS,3493.3664,
7/13/2026 12:25:00 AM,DIPC,7/13/2026 12:30:00 AM,CLUZ,83.3916,
7/13/2026 12:25:00 AM,DIPC,7/13/2026 12:30:00 AM,System,1061.3943,
7/13/2026 12:25:00 AM,DIPC,7/13/2026 12:30:00 AM,CLUZ_CVIS,532.1277,
7/13/2026 12:35:00 AM,DIPC,7/13/2026 12:40:00 AM,CMIN,3968.0633,
7/13/2026 12:35:00 AM,DIPC,7/13/2026 12:40:00 AM,CVIS,3963.7172,
7/13/2026 12:35:00 AM,DIPC,7/13/2026 12:40:00 AM,CLUZ,3965.2588,
7/13/2026 12:35:00 AM,DIPC,7/13/2026 12:40:00 AM,System,3965.5876,
7/13/2026 12:35:00 AM,DIPC,7/13/2026 12:40:00 AM,CLUZ_CVIS,3965.0585,
7/13/2026 12:55:00 AM,DIPC,7/13/2026 1:00:00 AM,CMIN,3520.3096,
7/13/2026 12:55:00 AM,DIPC,7/13/2026 1:00:00 AM,CVIS,3484.8679,
7/13/2026 12:55:00 AM,DIPC,7/13/2026 1:00:00 AM,CLUZ,2264.5958,
7/13/2026 12:55:00 AM,DIPC,7/13/2026 1:00:00 AM,System,2615.1920,
7/13/2026 12:55:00 AM,DIPC,7/13/2026 1:00:00 AM,CLUZ_CVIS,2424.8520,
7/13/2026 2:10:00 AM,DIPC,7/13/2026 2:15:00 AM,CMIN,3891.2059,
7/13/2026 2:10:00 AM,DIPC,7/13/2026 2:15:00 AM,CVIS,3890.4185,
7/13/2026 2:10:00 AM,DIPC,7/13/2026 2:15:00 AM,CLUZ,3883.0726,
7/13/2026 2:10:00 AM,DIPC,7/13/2026 2:15:00 AM,System,3885.3044,
7/13/2026 2:10:00 AM,DIPC,7/13/2026 2:15:00 AM,CLUZ_CVIS,3884.0340,
7/13/2026 12:55:00 PM,DIPC,7/13/2026 1:00:00 PM,CMIN,10967.4468,
7/13/2026 12:55:00 PM,DIPC,7/13/2026 1:00:00 PM,CVIS,10681.0342,
7/13/2026 12:55:00 PM,DIPC,7/13/2026 1:00:00 PM,CLUZ,8562.5849,
7/13/2026 12:55:00 PM,DIPC,7/13/2026 1:00:00 PM,System,9224.1369,
7/13/2026 12:55:00 PM,DIPC,7/13/2026 1:00:00 PM,CLUZ_CVIS,8892.3814,
7/13/2026 2:20:00 AM,DIPC,7/13/2026 2:25:00 AM,CMIN,3956.9362,
7/13/2026 2:20:00 AM,DIPC,7/13/2026 2:25:00 AM,CVIS,3965.4787,
7/13/2026 2:20:00 AM,DIPC,7/13/2026 2:25:00 AM,CLUZ,3952.8245,
7/13/2026 2:20:00 AM,DIPC,7/13/2026 2:25:00 AM,System,3954.9058,
7/13/2026 2:20:00 AM,DIPC,7/13/2026 2:25:00 AM,CLUZ_CVIS,3954.4706,
7/13/2026 2:25:00 AM,DIPC,7/13/2026 2:30:00 AM,CMIN,3653.8193,
7/13/2026 2:25:00 AM,DIPC,7/13/2026 2:30:00 AM,CVIS,3648.4765,
7/13/2026 2:25:00 AM,DIPC,7/13/2026 2:30:00 AM,CLUZ,3640.6399,
7/13/2026 2:25:00 AM,DIPC,7/13/2026 2:30:00 AM,System,3643.8015,
7/13/2026 2:25:00 AM,DIPC,7/13/2026 2:30:00 AM,CLUZ_CVIS,3641.6608,
7/13/2026 3:20:00 AM,DIPC,7/13/2026 3:25:00 AM,CMIN,3285.8262,
7/13/2026 3:20:00 AM,DIPC,7/13/2026 3:25:00 AM,CVIS,3261.8218,
7/13/2026 3:20:00 AM,DIPC,7/13/2026 3:25:00 AM,CLUZ,3255.7174,
7/13/2026 3:20:00 AM,DIPC,7/13/2026 3:25:00 AM,System,3261.6084,
7/13/2026 3:20:00 AM,DIPC,7/13/2026 3:25:00 AM,CLUZ_CVIS,3256.5302,
7/13/2026 11:50:00 PM,DIPC,7/13/2026 11:55:00 PM,CMIN,3926.9328,
7/13/2026 11:50:00 PM,DIPC,7/13/2026 11:55:00 PM,CVIS,3985.8124,
7/13/2026 11:50:00 PM,DIPC,7/13/2026 11:55:00 PM,CLUZ,3955.4240,
7/13/2026 11:50:00 PM,DIPC,7/13/2026 11:55:00 PM,System,3953.4309,
7/13/2026 11:50:00 PM,DIPC,7/13/2026 11:55:00 PM,CLUZ_CVIS,3959.2974,
