RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
6/13/2026 3:35:00 PM,DIPC,6/13/2026 3:40:00 PM,System,8267.7249,
6/13/2026 3:35:00 PM,DIPC,6/13/2026 3:40:00 PM,CLUZ_CVIS,8665.1763,
6/13/2026 9:45:00 AM,DIPC,6/13/2026 9:50:00 AM,CMIN,4624.7094,
6/13/2026 9:45:00 AM,DIPC,6/13/2026 9:50:00 AM,CVIS,4503.5207,
6/13/2026 9:45:00 AM,DIPC,6/13/2026 9:50:00 AM,CLUZ,3778.0472,
6/13/2026 9:45:00 AM,DIPC,6/13/2026 9:50:00 AM,System,3996.1494,
6/13/2026 9:45:00 AM,DIPC,6/13/2026 9:50:00 AM,CLUZ_CVIS,3885.1092,
6/13/2026 9:35:00 AM,DIPC,6/13/2026 9:40:00 AM,CMIN,3974.7484,
6/13/2026 9:35:00 AM,DIPC,6/13/2026 9:40:00 AM,CVIS,3883.2684,
6/13/2026 9:35:00 AM,DIPC,6/13/2026 9:40:00 AM,CLUZ,3045.5071,
6/13/2026 9:35:00 AM,DIPC,6/13/2026 9:40:00 AM,System,3291.7975,
6/13/2026 9:35:00 AM,DIPC,6/13/2026 9:40:00 AM,CLUZ_CVIS,3169.1501,
6/13/2026 9:30:00 AM,DIPC,6/13/2026 9:35:00 AM,CMIN,3971.2089,
6/13/2026 9:30:00 AM,DIPC,6/13/2026 9:35:00 AM,CVIS,3881.1011,
6/13/2026 9:30:00 AM,DIPC,6/13/2026 9:35:00 AM,CLUZ,3051.3325,
6/13/2026 9:30:00 AM,DIPC,6/13/2026 9:35:00 AM,System,3295.4665,
6/13/2026 9:30:00 AM,DIPC,6/13/2026 9:35:00 AM,CLUZ_CVIS,3173.5261,
6/13/2026 6:20:00 AM,DIPC,6/13/2026 6:25:00 AM,CVIS,3204.60,
6/13/2026 6:20:00 AM,DIPC,6/13/2026 6:25:00 AM,CLUZ,0,
6/13/2026 6:20:00 AM,DIPC,6/13/2026 6:25:00 AM,System,876.5866,
6/13/2026 6:20:00 AM,DIPC,6/13/2026 6:25:00 AM,CLUZ_CVIS,434.0835,
6/13/2026 6:15:00 AM,DIPC,6/13/2026 6:20:00 AM,CMIN,3204.60,
6/13/2026 6:15:00 AM,DIPC,6/13/2026 6:20:00 AM,CVIS,3204.60,
6/13/2026 6:15:00 AM,DIPC,6/13/2026 6:20:00 AM,CLUZ,0,
6/13/2026 6:15:00 AM,DIPC,6/13/2026 6:20:00 AM,System,875.9645,
6/13/2026 6:15:00 AM,DIPC,6/13/2026 6:20:00 AM,CLUZ_CVIS,430.9613,
6/13/2026 6:05:00 AM,DIPC,6/13/2026 6:10:00 AM,CMIN,3500,
6/13/2026 6:05:00 AM,DIPC,6/13/2026 6:10:00 AM,CVIS,3500,
6/13/2026 6:05:00 AM,DIPC,6/13/2026 6:10:00 AM,CLUZ,2769.89,
6/13/2026 6:05:00 AM,DIPC,6/13/2026 6:10:00 AM,System,2970.7576,
6/13/2026 6:05:00 AM,DIPC,6/13/2026 6:10:00 AM,CLUZ_CVIS,2866.9749,
6/13/2026 6:00:00 AM,DIPC,6/13/2026 6:05:00 AM,CMIN,3500,
6/13/2026 6:00:00 AM,DIPC,6/13/2026 6:05:00 AM,CVIS,3500,
6/13/2026 6:00:00 AM,DIPC,6/13/2026 6:05:00 AM,CLUZ,3056.40,
6/13/2026 6:00:00 AM,DIPC,6/13/2026 6:05:00 AM,System,3178.6376,
6/13/2026 6:00:00 AM,DIPC,6/13/2026 6:05:00 AM,CLUZ_CVIS,3115.0127,
6/13/2026 5:55:00 AM,DIPC,6/13/2026 6:00:00 AM,CMIN,3500,
6/13/2026 5:55:00 AM,DIPC,6/13/2026 6:00:00 AM,CVIS,3500,
6/13/2026 5:55:00 AM,DIPC,6/13/2026 6:00:00 AM,CLUZ,2769.89,
6/13/2026 5:55:00 AM,DIPC,6/13/2026 6:00:00 AM,System,2972.2172,
6/13/2026 5:55:00 AM,DIPC,6/13/2026 6:00:00 AM,CLUZ_CVIS,2866.0375,
6/13/2026 5:35:00 AM,DIPC,6/13/2026 5:40:00 AM,CMIN,3500,
6/13/2026 5:35:00 AM,DIPC,6/13/2026 5:40:00 AM,CVIS,3500,
6/13/2026 5:35:00 AM,DIPC,6/13/2026 5:40:00 AM,CLUZ,2769.89,
6/13/2026 5:35:00 AM,DIPC,6/13/2026 5:40:00 AM,System,2972.8994,
6/13/2026 5:35:00 AM,DIPC,6/13/2026 5:40:00 AM,CLUZ_CVIS,2866.1436,
6/13/2026 12:45:00 PM,DIPC,6/13/2026 12:50:00 PM,CMIN,3868.8579,
6/13/2026 12:45:00 PM,DIPC,6/13/2026 12:50:00 PM,CVIS,3911.9426,
6/13/2026 12:45:00 PM,DIPC,6/13/2026 12:50:00 PM,CLUZ,6361.0931,
6/13/2026 12:45:00 PM,DIPC,6/13/2026 12:50:00 PM,System,5691.4375,
6/13/2026 12:45:00 PM,DIPC,6/13/2026 12:50:00 PM,CLUZ_CVIS,6007.0097,
6/13/2026 9:55:00 PM,DIPC,6/13/2026 10:00:00 PM,CMIN,4884.40,
6/13/2026 9:55:00 PM,DIPC,6/13/2026 10:00:00 PM,CVIS,4884.40,
6/13/2026 9:55:00 PM,DIPC,6/13/2026 10:00:00 PM,CLUZ,4884.40,
6/13/2026 9:55:00 PM,DIPC,6/13/2026 10:00:00 PM,System,4884.40,
6/13/2026 9:55:00 PM,DIPC,6/13/2026 10:00:00 PM,CLUZ_CVIS,4884.40,
6/13/2026 9:50:00 PM,DIPC,6/13/2026 9:55:00 PM,CMIN,5622.95,
6/13/2026 9:50:00 PM,DIPC,6/13/2026 9:55:00 PM,CVIS,5622.95,
6/13/2026 9:50:00 PM,DIPC,6/13/2026 9:55:00 PM,CLUZ,5622.95,
6/13/2026 9:50:00 PM,DIPC,6/13/2026 9:55:00 PM,System,5622.95,
6/13/2026 9:50:00 PM,DIPC,6/13/2026 9:55:00 PM,CLUZ_CVIS,5622.95,
6/13/2026 9:45:00 PM,DIPC,6/13/2026 9:50:00 PM,CMIN,4500,
6/13/2026 9:45:00 PM,DIPC,6/13/2026 9:50:00 PM,CVIS,4500,
6/13/2026 9:45:00 PM,DIPC,6/13/2026 9:50:00 PM,CLUZ,4500,
6/13/2026 9:45:00 PM,DIPC,6/13/2026 9:50:00 PM,System,4500,
6/13/2026 9:45:00 PM,DIPC,6/13/2026 9:50:00 PM,CLUZ_CVIS,4500,
6/13/2026 9:40:00 PM,DIPC,6/13/2026 9:45:00 PM,CMIN,5622.95,
6/13/2026 9:40:00 PM,DIPC,6/13/2026 9:45:00 PM,CVIS,5622.95,
6/13/2026 9:40:00 PM,DIPC,6/13/2026 9:45:00 PM,CLUZ,5622.95,
6/13/2026 9:40:00 PM,DIPC,6/13/2026 9:45:00 PM,System,5622.95,
6/13/2026 9:40:00 PM,DIPC,6/13/2026 9:45:00 PM,CLUZ_CVIS,5622.95,
6/13/2026 9:35:00 PM,DIPC,6/13/2026 9:40:00 PM,CMIN,5622.95,
6/13/2026 9:35:00 PM,DIPC,6/13/2026 9:40:00 PM,CVIS,5622.95,
6/13/2026 9:35:00 PM,DIPC,6/13/2026 9:40:00 PM,CLUZ,5622.95,
6/13/2026 9:35:00 PM,DIPC,6/13/2026 9:40:00 PM,System,5622.95,
6/13/2026 9:35:00 PM,DIPC,6/13/2026 9:40:00 PM,CLUZ_CVIS,5622.95,
6/13/2026 9:30:00 PM,DIPC,6/13/2026 9:35:00 PM,CMIN,5622.95,
6/13/2026 9:30:00 PM,DIPC,6/13/2026 9:35:00 PM,CVIS,5622.95,
6/13/2026 9:30:00 PM,DIPC,6/13/2026 9:35:00 PM,CLUZ,5622.95,
6/13/2026 9:30:00 PM,DIPC,6/13/2026 9:35:00 PM,System,5622.95,
6/13/2026 9:30:00 PM,DIPC,6/13/2026 9:35:00 PM,CLUZ_CVIS,5622.95,
6/13/2026 9:25:00 PM,DIPC,6/13/2026 9:30:00 PM,CMIN,6000,
6/13/2026 9:25:00 PM,DIPC,6/13/2026 9:30:00 PM,CVIS,6000,
6/13/2026 9:25:00 PM,DIPC,6/13/2026 9:30:00 PM,CLUZ,6000,
6/13/2026 9:25:00 PM,DIPC,6/13/2026 9:30:00 PM,System,6000,
6/13/2026 9:25:00 PM,DIPC,6/13/2026 9:30:00 PM,CLUZ_CVIS,6000,
6/13/2026 3:20:00 PM,DIPC,6/13/2026 3:25:00 PM,CMIN,7423,
6/13/2026 3:20:00 PM,DIPC,6/13/2026 3:25:00 PM,CVIS,7423,
6/13/2026 3:20:00 PM,DIPC,6/13/2026 3:25:00 PM,CLUZ,7011.6036,
6/13/2026 3:20:00 PM,DIPC,6/13/2026 3:25:00 PM,System,7121.4949,
6/13/2026 3:20:00 PM,DIPC,6/13/2026 3:25:00 PM,CLUZ_CVIS,7068.5089,
6/13/2026 3:15:00 PM,DIPC,6/13/2026 3:20:00 PM,CMIN,7423,
6/13/2026 3:15:00 PM,DIPC,6/13/2026 3:20:00 PM,CVIS,7423,
6/13/2026 3:15:00 PM,DIPC,6/13/2026 3:20:00 PM,CLUZ,7017.7594,
6/13/2026 3:15:00 PM,DIPC,6/13/2026 3:20:00 PM,System,7126.0872,
6/13/2026 3:15:00 PM,DIPC,6/13/2026 3:20:00 PM,CLUZ_CVIS,7073.8895,
6/13/2026 8:55:00 AM,DIPC,6/13/2026 9:00:00 AM,CMIN,4623.7907,
6/13/2026 8:55:00 AM,DIPC,6/13/2026 9:00:00 AM,CVIS,4486.5506,
6/13/2026 8:55:00 AM,DIPC,6/13/2026 9:00:00 AM,CLUZ,2899.4971,
6/13/2026 8:55:00 AM,DIPC,6/13/2026 9:00:00 AM,System,3369.0767,
6/13/2026 8:55:00 AM,DIPC,6/13/2026 9:00:00 AM,CLUZ_CVIS,3136.7768,
6/13/2026 8:50:00 AM,DIPC,6/13/2026 8:55:00 AM,CMIN,3983.3355,
6/13/2026 8:50:00 AM,DIPC,6/13/2026 8:55:00 AM,CVIS,3871.6139,
6/13/2026 8:50:00 AM,DIPC,6/13/2026 8:55:00 AM,CLUZ,2780.0225,
6/13/2026 8:50:00 AM,DIPC,6/13/2026 8:55:00 AM,System,3105.6339,
6/13/2026 8:50:00 AM,DIPC,6/13/2026 8:55:00 AM,CLUZ_CVIS,2942.5878,
6/13/2026 8:25:00 AM,DIPC,6/13/2026 8:30:00 AM,CMIN,3799.9894,
6/13/2026 8:25:00 AM,DIPC,6/13/2026 8:30:00 AM,CVIS,3698.3092,
6/13/2026 8:25:00 AM,DIPC,6/13/2026 8:30:00 AM,CLUZ,2766.6052,
6/13/2026 8:25:00 AM,DIPC,6/13/2026 8:30:00 AM,System,3045.5941,
6/13/2026 8:25:00 AM,DIPC,6/13/2026 8:30:00 AM,CLUZ_CVIS,2904.0034,
6/13/2026 8:05:00 AM,DIPC,6/13/2026 8:10:00 AM,CMIN,3783.0742,
6/13/2026 8:05:00 AM,DIPC,6/13/2026 8:10:00 AM,CVIS,3687.5193,
6/13/2026 8:05:00 AM,DIPC,6/13/2026 8:10:00 AM,CLUZ,3240.4638,
6/13/2026 8:05:00 AM,DIPC,6/13/2026 8:10:00 AM,System,3379.4179,
6/13/2026 8:05:00 AM,DIPC,6/13/2026 8:10:00 AM,CLUZ_CVIS,3304.2299,
6/13/2026 10:30:00 AM,DIPC,6/13/2026 10:35:00 AM,CMIN,6780.1973,
6/13/2026 10:30:00 AM,DIPC,6/13/2026 10:35:00 AM,CVIS,6577.2296,
6/13/2026 10:30:00 AM,DIPC,6/13/2026 10:35:00 AM,CLUZ,6336.5958,
6/13/2026 10:30:00 AM,DIPC,6/13/2026 10:35:00 AM,System,6433.3958,
6/13/2026 10:30:00 AM,DIPC,6/13/2026 10:35:00 AM,CLUZ_CVIS,6372.0398,
6/13/2026 6:35:00 AM,DIPC,6/13/2026 6:40:00 AM,CMIN,3500,
6/13/2026 6:35:00 AM,DIPC,6/13/2026 6:40:00 AM,CVIS,3500,
6/13/2026 6:35:00 AM,DIPC,6/13/2026 6:40:00 AM,CLUZ,0,
6/13/2026 6:35:00 AM,DIPC,6/13/2026 6:40:00 AM,System,960.4547,
6/13/2026 6:35:00 AM,DIPC,6/13/2026 6:40:00 AM,CLUZ_CVIS,481.1240,
6/13/2026 2:30:00 PM,DIPC,6/13/2026 2:35:00 PM,CMIN,6010.2402,
6/13/2026 2:30:00 PM,DIPC,6/13/2026 2:35:00 PM,CVIS,7423,
6/13/2026 2:30:00 PM,DIPC,6/13/2026 2:35:00 PM,CLUZ,6519.8332,
6/13/2026 2:30:00 PM,DIPC,6/13/2026 2:35:00 PM,System,6547.9002,
6/13/2026 2:30:00 PM,DIPC,6/13/2026 2:35:00 PM,CLUZ_CVIS,6644.5318,
6/13/2026 2:25:00 PM,DIPC,6/13/2026 2:30:00 PM,CMIN,6019.4925,
6/13/2026 2:25:00 PM,DIPC,6/13/2026 2:30:00 PM,CVIS,7423,
6/13/2026 2:25:00 PM,DIPC,6/13/2026 2:30:00 PM,CLUZ,6509.8009,
6/13/2026 2:25:00 PM,DIPC,6/13/2026 2:30:00 PM,System,6542.0057,
6/13/2026 2:25:00 PM,DIPC,6/13/2026 2:30:00 PM,CLUZ_CVIS,6635.8148,
6/13/2026 6:30:00 AM,DIPC,6/13/2026 6:35:00 AM,CMIN,3310.90,
6/13/2026 6:30:00 AM,DIPC,6/13/2026 6:35:00 AM,CVIS,3310.90,
6/13/2026 6:30:00 AM,DIPC,6/13/2026 6:35:00 AM,CLUZ,0,
6/13/2026 6:30:00 AM,DIPC,6/13/2026 6:35:00 AM,System,904.8202,
6/13/2026 6:30:00 AM,DIPC,6/13/2026 6:35:00 AM,CLUZ_CVIS,451.9773,
6/13/2026 6:25:00 AM,DIPC,6/13/2026 6:30:00 AM,CMIN,3247.20,
6/13/2026 6:25:00 AM,DIPC,6/13/2026 6:30:00 AM,CVIS,3247.20,
6/13/2026 6:25:00 AM,DIPC,6/13/2026 6:30:00 AM,CLUZ,2769.89,
6/13/2026 6:25:00 AM,DIPC,6/13/2026 6:30:00 AM,System,2900.4282,
6/13/2026 6:25:00 AM,DIPC,6/13/2026 6:30:00 AM,CLUZ_CVIS,2834.7897,
6/13/2026 6:20:00 AM,DIPC,6/13/2026 6:25:00 AM,CMIN,3204.60,
6/13/2026 6:55:00 PM,DIPC,6/13/2026 7:00:00 PM,CMIN,8659.57,
6/13/2026 6:55:00 PM,DIPC,6/13/2026 7:00:00 PM,CVIS,8659.57,
6/13/2026 6:55:00 PM,DIPC,6/13/2026 7:00:00 PM,CLUZ,8659.57,
6/13/2026 6:55:00 PM,DIPC,6/13/2026 7:00:00 PM,System,8659.57,
6/13/2026 6:55:00 PM,DIPC,6/13/2026 7:00:00 PM,CLUZ_CVIS,8659.57,
6/13/2026 9:55:00 AM,DIPC,6/13/2026 10:00:00 AM,CMIN,4625.2368,
6/13/2026 9:55:00 AM,DIPC,6/13/2026 10:00:00 AM,CVIS,4502.4570,
6/13/2026 9:55:00 AM,DIPC,6/13/2026 10:00:00 AM,CLUZ,3335.7254,
6/13/2026 9:55:00 AM,DIPC,6/13/2026 10:00:00 AM,System,3674.6203,
6/13/2026 9:55:00 AM,DIPC,6/13/2026 10:00:00 AM,CLUZ_CVIS,3507.6131,
6/13/2026 9:50:00 AM,DIPC,6/13/2026 9:55:00 AM,CMIN,4623.1467,
6/13/2026 9:50:00 AM,DIPC,6/13/2026 9:55:00 AM,CVIS,4505.7971,
6/13/2026 9:50:00 AM,DIPC,6/13/2026 9:55:00 AM,CLUZ,3334.3530,
6/13/2026 9:50:00 AM,DIPC,6/13/2026 9:55:00 AM,System,3674.2914,
6/13/2026 9:50:00 AM,DIPC,6/13/2026 9:55:00 AM,CLUZ_CVIS,3507.0496,
6/13/2026 11:30:00 AM,DIPC,6/13/2026 11:35:00 AM,CMIN,5146.6055,
6/13/2026 11:30:00 AM,DIPC,6/13/2026 11:35:00 AM,CVIS,5026.5390,
6/13/2026 11:30:00 AM,DIPC,6/13/2026 11:35:00 AM,CLUZ,4598.4865,
6/13/2026 11:30:00 AM,DIPC,6/13/2026 11:35:00 AM,System,4734.1911,
6/13/2026 11:30:00 AM,DIPC,6/13/2026 11:35:00 AM,CLUZ_CVIS,4661.9272,
6/13/2026 6:45:00 AM,DIPC,6/13/2026 6:50:00 AM,CLUZ_CVIS,449.6476,
6/13/2026 12:50:00 AM,DIPC,6/13/2026 12:55:00 AM,CMIN,3841.1472,
6/13/2026 12:50:00 AM,DIPC,6/13/2026 12:55:00 AM,CVIS,4169.4090,
6/13/2026 12:50:00 AM,DIPC,6/13/2026 12:55:00 AM,CLUZ,3859.2375,
6/13/2026 12:50:00 AM,DIPC,6/13/2026 12:55:00 AM,System,3888.6173,
6/13/2026 12:50:00 AM,DIPC,6/13/2026 12:55:00 AM,CLUZ_CVIS,3898.1606,
6/13/2026 5:05:00 PM,DIPC,6/13/2026 5:10:00 PM,CMIN,5011.0037,
6/13/2026 5:05:00 PM,DIPC,6/13/2026 5:10:00 PM,CVIS,25464.7644,
6/13/2026 5:05:00 PM,DIPC,6/13/2026 5:10:00 PM,CLUZ,5514.1346,
6/13/2026 5:05:00 PM,DIPC,6/13/2026 5:10:00 PM,System,7687.4193,
6/13/2026 5:05:00 PM,DIPC,6/13/2026 5:10:00 PM,CLUZ_CVIS,8182.4570,
6/13/2026 7:15:00 PM,DIPC,6/13/2026 7:20:00 PM,CMIN,6097.1180,
6/13/2026 7:15:00 PM,DIPC,6/13/2026 7:20:00 PM,CVIS,25529.7452,
6/13/2026 7:15:00 PM,DIPC,6/13/2026 7:20:00 PM,CLUZ,7283.3888,
6/13/2026 7:15:00 PM,DIPC,6/13/2026 7:20:00 PM,System,9129.5408,
6/13/2026 7:15:00 PM,DIPC,6/13/2026 7:20:00 PM,CLUZ_CVIS,9697.6432,
6/13/2026 11:45:00 PM,DIPC,6/13/2026 11:50:00 PM,CMIN,0,
6/13/2026 11:45:00 PM,DIPC,6/13/2026 11:50:00 PM,CVIS,0,
6/13/2026 11:45:00 PM,DIPC,6/13/2026 11:50:00 PM,CLUZ,0,
6/13/2026 11:45:00 PM,DIPC,6/13/2026 11:50:00 PM,System,0,
6/13/2026 11:45:00 PM,DIPC,6/13/2026 11:50:00 PM,CLUZ_CVIS,0,
6/13/2026 7:20:00 AM,DIPC,6/13/2026 7:25:00 AM,CMIN,3591.9563,
6/13/2026 7:20:00 AM,DIPC,6/13/2026 7:25:00 AM,CVIS,3484.7729,
6/13/2026 7:20:00 AM,DIPC,6/13/2026 7:25:00 AM,CLUZ,3016.1489,
6/13/2026 7:20:00 AM,DIPC,6/13/2026 7:25:00 AM,System,3160.4399,
6/13/2026 7:20:00 AM,DIPC,6/13/2026 7:25:00 AM,CLUZ_CVIS,3082.3183,
6/13/2026 7:15:00 AM,DIPC,6/13/2026 7:20:00 AM,CMIN,3589.7531,
6/13/2026 7:15:00 AM,DIPC,6/13/2026 7:20:00 AM,CVIS,3485.8379,
6/13/2026 7:15:00 AM,DIPC,6/13/2026 7:20:00 AM,CLUZ,3023.8218,
6/13/2026 7:15:00 AM,DIPC,6/13/2026 7:20:00 AM,System,3165.9691,
6/13/2026 7:15:00 AM,DIPC,6/13/2026 7:20:00 AM,CLUZ_CVIS,3088.9381,
6/13/2026 7:05:00 AM,DIPC,6/13/2026 7:10:00 AM,CMIN,3752.4737,
6/13/2026 7:05:00 AM,DIPC,6/13/2026 7:10:00 AM,CVIS,3653.4134,
6/13/2026 7:05:00 AM,DIPC,6/13/2026 7:10:00 AM,CLUZ,3010.2496,
6/13/2026 7:05:00 AM,DIPC,6/13/2026 7:10:00 AM,System,3201.3365,
6/13/2026 7:05:00 AM,DIPC,6/13/2026 7:10:00 AM,CLUZ_CVIS,3099.6457,
6/13/2026 7:00:00 AM,DIPC,6/13/2026 7:05:00 AM,CMIN,3247.20,
6/13/2026 7:00:00 AM,DIPC,6/13/2026 7:05:00 AM,CVIS,3247.20,
6/13/2026 7:00:00 AM,DIPC,6/13/2026 7:05:00 AM,CLUZ,2769.89,
6/13/2026 7:00:00 AM,DIPC,6/13/2026 7:05:00 AM,System,2899.5916,
6/13/2026 7:00:00 AM,DIPC,6/13/2026 7:05:00 AM,CLUZ_CVIS,2836.2253,
6/13/2026 6:55:00 AM,DIPC,6/13/2026 7:00:00 AM,CMIN,3247.20,
6/13/2026 6:55:00 AM,DIPC,6/13/2026 7:00:00 AM,CVIS,3247.20,
6/13/2026 6:55:00 AM,DIPC,6/13/2026 7:00:00 AM,CLUZ,2769.89,
6/13/2026 6:55:00 AM,DIPC,6/13/2026 7:00:00 AM,System,2899.7288,
6/13/2026 6:55:00 AM,DIPC,6/13/2026 7:00:00 AM,CLUZ_CVIS,2836.1574,
6/13/2026 6:50:00 AM,DIPC,6/13/2026 6:55:00 AM,CMIN,3500,
6/13/2026 6:50:00 AM,DIPC,6/13/2026 6:55:00 AM,CVIS,3500,
6/13/2026 6:50:00 AM,DIPC,6/13/2026 6:55:00 AM,CLUZ,0,
6/13/2026 6:50:00 AM,DIPC,6/13/2026 6:55:00 AM,System,954.6713,
6/13/2026 6:50:00 AM,DIPC,6/13/2026 6:55:00 AM,CLUZ_CVIS,485.6084,
6/13/2026 6:45:00 AM,DIPC,6/13/2026 6:50:00 AM,CMIN,3315.6885,
6/13/2026 6:45:00 AM,DIPC,6/13/2026 6:50:00 AM,CVIS,3239.7323,
6/13/2026 6:45:00 AM,DIPC,6/13/2026 6:50:00 AM,CLUZ,0,
6/13/2026 6:45:00 AM,DIPC,6/13/2026 6:50:00 AM,System,894.5457,
6/13/2026 12:55:00 PM,DIPC,6/13/2026 1:00:00 PM,CMIN,3857.1965,
6/13/2026 12:55:00 PM,DIPC,6/13/2026 1:00:00 PM,CVIS,3915.2955,
6/13/2026 12:55:00 PM,DIPC,6/13/2026 1:00:00 PM,CLUZ,6913.7557,
