RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/30/2026 10:25:00 AM,DIPC,4/30/2026 10:30:00 AM,CVIS,3711.2971,
4/30/2026 10:25:00 AM,DIPC,4/30/2026 10:30:00 AM,CLUZ,3630.0614,
4/30/2026 10:25:00 AM,DIPC,4/30/2026 10:30:00 AM,System,3637.5328,
4/30/2026 10:25:00 AM,DIPC,4/30/2026 10:30:00 AM,CLUZ_CVIS,3642.0347,
4/30/2026 10:30:00 AM,DIPC,4/30/2026 10:35:00 AM,CMIN,3882.8414,
4/30/2026 10:30:00 AM,DIPC,4/30/2026 10:35:00 AM,CVIS,4134.6812,
4/30/2026 10:30:00 AM,DIPC,4/30/2026 10:35:00 AM,CLUZ,4019.5594,
4/30/2026 10:30:00 AM,DIPC,4/30/2026 10:35:00 AM,System,4011.5885,
4/30/2026 10:30:00 AM,DIPC,4/30/2026 10:35:00 AM,CLUZ_CVIS,4036.8768,
4/30/2026 10:45:00 AM,DIPC,4/30/2026 10:50:00 AM,CMIN,3305.1111,
4/30/2026 10:45:00 AM,DIPC,4/30/2026 10:50:00 AM,CVIS,3054.4013,
4/30/2026 10:45:00 AM,DIPC,4/30/2026 10:50:00 AM,CLUZ,3020.9024,
4/30/2026 10:45:00 AM,DIPC,4/30/2026 10:50:00 AM,System,3071.4466,
4/30/2026 10:45:00 AM,DIPC,4/30/2026 10:50:00 AM,CLUZ_CVIS,3025.9101,
4/30/2026 11:20:00 AM,DIPC,4/30/2026 11:25:00 AM,CMIN,2921.5040,
4/30/2026 11:20:00 AM,DIPC,4/30/2026 11:25:00 AM,CVIS,2918.0737,
4/30/2026 11:20:00 AM,DIPC,4/30/2026 11:25:00 AM,CLUZ,2905.1634,
4/30/2026 11:20:00 AM,DIPC,4/30/2026 11:25:00 AM,System,2909.4454,
4/30/2026 11:20:00 AM,DIPC,4/30/2026 11:25:00 AM,CLUZ_CVIS,2907.1094,
4/30/2026 11:25:00 AM,DIPC,4/30/2026 11:30:00 AM,CMIN,1862.2627,
4/30/2026 11:25:00 AM,DIPC,4/30/2026 11:30:00 AM,CVIS,1920.9698,
4/30/2026 11:25:00 AM,DIPC,4/30/2026 11:30:00 AM,CLUZ,1964.1086,
4/30/2026 11:25:00 AM,DIPC,4/30/2026 11:30:00 AM,System,1942.3664,
4/30/2026 11:25:00 AM,DIPC,4/30/2026 11:30:00 AM,CLUZ_CVIS,1957.8986,
4/30/2026 1:55:00 PM,DIPC,4/30/2026 2:00:00 PM,CMIN,4775.5608,
4/30/2026 1:55:00 PM,DIPC,4/30/2026 2:00:00 PM,CVIS,4801.7129,
4/30/2026 1:55:00 PM,DIPC,4/30/2026 2:00:00 PM,CLUZ,4731.1542,
4/30/2026 1:55:00 PM,DIPC,4/30/2026 2:00:00 PM,System,4746.2435,
4/30/2026 1:55:00 PM,DIPC,4/30/2026 2:00:00 PM,CLUZ_CVIS,4740.6818,
4/30/2026 3:15:00 PM,DIPC,4/30/2026 3:20:00 PM,CMIN,11015.6272,
4/30/2026 3:15:00 PM,DIPC,4/30/2026 3:20:00 PM,CVIS,10546.5272,
4/30/2026 3:15:00 PM,DIPC,4/30/2026 3:20:00 PM,CLUZ,6025.9030,
4/30/2026 3:15:00 PM,DIPC,4/30/2026 3:20:00 PM,System,7362.5651,
4/30/2026 3:15:00 PM,DIPC,4/30/2026 3:20:00 PM,CLUZ_CVIS,6630.8086,
4/30/2026 3:25:00 PM,DIPC,4/30/2026 3:30:00 PM,CMIN,9496.1075,
4/30/2026 3:25:00 PM,DIPC,4/30/2026 3:30:00 PM,CVIS,10994.7745,
4/30/2026 3:25:00 PM,DIPC,4/30/2026 3:30:00 PM,CLUZ,7291.7381,
4/30/2026 3:25:00 PM,DIPC,4/30/2026 3:30:00 PM,System,8078.9948,
4/30/2026 3:25:00 PM,DIPC,4/30/2026 3:30:00 PM,CLUZ_CVIS,7789.3218,
4/30/2026 6:25:00 PM,DIPC,4/30/2026 6:30:00 PM,CMIN,21797.5013,
4/30/2026 6:25:00 PM,DIPC,4/30/2026 6:30:00 PM,CVIS,24555.5262,
4/30/2026 6:25:00 PM,DIPC,4/30/2026 6:30:00 PM,CLUZ,10494.1881,
4/30/2026 6:25:00 PM,DIPC,4/30/2026 6:30:00 PM,System,13902.3679,
4/30/2026 6:25:00 PM,DIPC,4/30/2026 6:30:00 PM,CLUZ_CVIS,12272.1291,
4/30/2026 7:30:00 PM,DIPC,4/30/2026 7:35:00 PM,CMIN,9540.7707,
4/30/2026 7:30:00 PM,DIPC,4/30/2026 7:35:00 PM,CVIS,11491.7418,
4/30/2026 7:30:00 PM,DIPC,4/30/2026 7:35:00 PM,CLUZ,7199.3452,
4/30/2026 7:30:00 PM,DIPC,4/30/2026 7:35:00 PM,System,8051.2075,
4/30/2026 7:30:00 PM,DIPC,4/30/2026 7:35:00 PM,CLUZ_CVIS,7746.4718,
4/30/2026 8:30:00 PM,DIPC,4/30/2026 8:35:00 PM,CMIN,6105.4333,
4/30/2026 8:30:00 PM,DIPC,4/30/2026 8:35:00 PM,CVIS,9704.6576,
4/30/2026 8:30:00 PM,DIPC,4/30/2026 8:35:00 PM,CLUZ,8862.7299,
4/30/2026 8:30:00 PM,DIPC,4/30/2026 8:35:00 PM,System,8484.5691,
4/30/2026 8:30:00 PM,DIPC,4/30/2026 8:35:00 PM,CLUZ_CVIS,8973.7969,
4/30/2026 11:25:00 PM,DIPC,4/30/2026 11:30:00 PM,CMIN,3668.8552,
4/30/2026 11:25:00 PM,DIPC,4/30/2026 11:30:00 PM,CVIS,4301.3872,
4/30/2026 11:25:00 PM,DIPC,4/30/2026 11:30:00 PM,CLUZ,4129.1774,
4/30/2026 11:25:00 PM,DIPC,4/30/2026 11:30:00 PM,System,4070.0364,
4/30/2026 11:25:00 PM,DIPC,4/30/2026 11:30:00 PM,CLUZ_CVIS,4151.8270,
4/30/2026 11:40:00 PM,DIPC,4/30/2026 11:45:00 PM,CMIN,2913.7846,
4/30/2026 11:40:00 PM,DIPC,4/30/2026 11:45:00 PM,CVIS,3462.7974,
4/30/2026 11:40:00 PM,DIPC,4/30/2026 11:45:00 PM,CLUZ,3392.9332,
4/30/2026 11:40:00 PM,DIPC,4/30/2026 11:45:00 PM,System,3319.3930,
4/30/2026 11:40:00 PM,DIPC,4/30/2026 11:45:00 PM,CLUZ_CVIS,3402.1404,
4/30/2026 6:30:00 AM,DIPC,4/30/2026 6:35:00 AM,CMIN,3067.2659,
4/30/2026 6:30:00 AM,DIPC,4/30/2026 6:35:00 AM,CVIS,3381.3591,
4/30/2026 6:30:00 AM,DIPC,4/30/2026 6:35:00 AM,CLUZ,3274.9887,
4/30/2026 6:30:00 AM,DIPC,4/30/2026 6:35:00 AM,System,3251.0689,
4/30/2026 6:30:00 AM,DIPC,4/30/2026 6:35:00 AM,CLUZ_CVIS,3290.7768,
4/30/2026 5:30:00 PM,DIPC,4/30/2026 5:35:00 PM,CMIN,11761.9714,
4/30/2026 5:30:00 PM,DIPC,4/30/2026 5:35:00 PM,CVIS,12507.7340,
4/30/2026 5:30:00 PM,DIPC,4/30/2026 5:35:00 PM,CLUZ,7233.0589,
4/30/2026 5:30:00 PM,DIPC,4/30/2026 5:35:00 PM,System,8542.7838,
4/30/2026 5:30:00 PM,DIPC,4/30/2026 5:35:00 PM,CLUZ_CVIS,7893.6761,
4/30/2026 8:05:00 AM,DIPC,4/30/2026 8:10:00 AM,CMIN,3828.7471,
4/30/2026 8:05:00 AM,DIPC,4/30/2026 8:10:00 AM,CVIS,4099.0886,
4/30/2026 8:05:00 AM,DIPC,4/30/2026 8:10:00 AM,CLUZ,4023.5996,
4/30/2026 8:05:00 AM,DIPC,4/30/2026 8:10:00 AM,System,4000.9285,
4/30/2026 8:05:00 AM,DIPC,4/30/2026 8:10:00 AM,CLUZ_CVIS,4035.2792,
4/30/2026 8:55:00 AM,DIPC,4/30/2026 9:00:00 AM,CMIN,2971.5859,
4/30/2026 8:55:00 AM,DIPC,4/30/2026 9:00:00 AM,CVIS,3083.8556,
4/30/2026 8:55:00 AM,DIPC,4/30/2026 9:00:00 AM,CLUZ,3004.0232,
4/30/2026 8:55:00 AM,DIPC,4/30/2026 9:00:00 AM,System,3008.8779,
4/30/2026 8:55:00 AM,DIPC,4/30/2026 9:00:00 AM,CLUZ_CVIS,3016.0711,
4/30/2026 12:10:00 PM,DIPC,4/30/2026 12:15:00 PM,CMIN,3637.8261,
4/30/2026 12:10:00 PM,DIPC,4/30/2026 12:15:00 PM,CVIS,3628.0398,
4/30/2026 12:10:00 PM,DIPC,4/30/2026 12:15:00 PM,CLUZ,1685.7241,
4/30/2026 12:10:00 PM,DIPC,4/30/2026 12:15:00 PM,System,2242.8924,
4/30/2026 12:10:00 PM,DIPC,4/30/2026 12:15:00 PM,CLUZ_CVIS,1976.9678,
4/30/2026 12:10:00 AM,DIPC,4/30/2026 12:15:00 AM,CMIN,3776.9933,
4/30/2026 12:10:00 AM,DIPC,4/30/2026 12:15:00 AM,CVIS,4007.3462,
4/30/2026 12:10:00 AM,DIPC,4/30/2026 12:15:00 AM,CLUZ,3885.3839,
4/30/2026 12:10:00 AM,DIPC,4/30/2026 12:15:00 AM,System,3880.4006,
4/30/2026 12:10:00 AM,DIPC,4/30/2026 12:15:00 AM,CLUZ_CVIS,3901.6565,
4/30/2026 6:25:00 AM,DIPC,4/30/2026 6:30:00 AM,CMIN,3636.3756,
4/30/2026 6:25:00 AM,DIPC,4/30/2026 6:30:00 AM,CVIS,4135.1612,
4/30/2026 6:25:00 AM,DIPC,4/30/2026 6:30:00 AM,CLUZ,3941.8548,
4/30/2026 6:25:00 AM,DIPC,4/30/2026 6:30:00 AM,System,3910.9012,
4/30/2026 6:25:00 AM,DIPC,4/30/2026 6:30:00 AM,CLUZ_CVIS,3970.5371,
4/30/2026 9:40:00 AM,DIPC,4/30/2026 9:45:00 AM,CMIN,3974.1770,
4/30/2026 9:40:00 AM,DIPC,4/30/2026 9:45:00 AM,CVIS,3621.1849,
4/30/2026 9:40:00 AM,DIPC,4/30/2026 9:45:00 AM,CLUZ,3347.3052,
4/30/2026 9:40:00 AM,DIPC,4/30/2026 9:45:00 AM,System,3483.5484,
4/30/2026 9:40:00 AM,DIPC,4/30/2026 9:45:00 AM,CLUZ_CVIS,3386.5046,
4/30/2026 10:15:00 AM,DIPC,4/30/2026 10:20:00 AM,CMIN,3680.3802,
4/30/2026 10:15:00 AM,DIPC,4/30/2026 10:20:00 AM,CVIS,3216.7277,
4/30/2026 10:15:00 AM,DIPC,4/30/2026 10:20:00 AM,CLUZ,3136.1442,
4/30/2026 10:15:00 AM,DIPC,4/30/2026 10:20:00 AM,System,3236.6641,
4/30/2026 10:15:00 AM,DIPC,4/30/2026 10:20:00 AM,CLUZ_CVIS,3148.2223,
4/30/2026 2:05:00 PM,DIPC,4/30/2026 2:10:00 PM,CMIN,5843.9412,
4/30/2026 2:05:00 PM,DIPC,4/30/2026 2:10:00 PM,CVIS,5690.8895,
4/30/2026 2:05:00 PM,DIPC,4/30/2026 2:10:00 PM,CLUZ,4582.7466,
4/30/2026 2:05:00 PM,DIPC,4/30/2026 2:10:00 PM,System,4907.9421,
4/30/2026 2:05:00 PM,DIPC,4/30/2026 2:10:00 PM,CLUZ_CVIS,4731.3676,
4/30/2026 2:15:00 PM,DIPC,4/30/2026 2:20:00 PM,CMIN,5979.9158,
4/30/2026 2:15:00 PM,DIPC,4/30/2026 2:20:00 PM,CVIS,7188.8631,
4/30/2026 2:15:00 PM,DIPC,4/30/2026 2:20:00 PM,CLUZ,5861.3421,
4/30/2026 2:15:00 PM,DIPC,4/30/2026 2:20:00 PM,System,6029.5558,
4/30/2026 2:15:00 PM,DIPC,4/30/2026 2:20:00 PM,CLUZ_CVIS,6038.9626,
4/30/2026 4:20:00 PM,DIPC,4/30/2026 4:25:00 PM,CMIN,12343.1206,
4/30/2026 4:20:00 PM,DIPC,4/30/2026 4:25:00 PM,CVIS,13658.3050,
4/30/2026 4:20:00 PM,DIPC,4/30/2026 4:25:00 PM,CLUZ,7551.7499,
4/30/2026 4:20:00 PM,DIPC,4/30/2026 4:25:00 PM,System,8997.5106,
4/30/2026 4:20:00 PM,DIPC,4/30/2026 4:25:00 PM,CLUZ_CVIS,8341.0175,
4/30/2026 7:25:00 PM,DIPC,4/30/2026 7:30:00 PM,CMIN,10279.4849,
4/30/2026 7:25:00 PM,DIPC,4/30/2026 7:30:00 PM,CVIS,12278.6468,
4/30/2026 7:25:00 PM,DIPC,4/30/2026 7:30:00 PM,CLUZ,7345.3874,
4/30/2026 7:25:00 PM,DIPC,4/30/2026 7:30:00 PM,System,8365.2686,
4/30/2026 7:25:00 PM,DIPC,4/30/2026 7:30:00 PM,CLUZ_CVIS,7973.4828,
4/30/2026 11:10:00 AM,DIPC,4/30/2026 11:15:00 AM,CMIN,2537.2012,
4/30/2026 11:10:00 AM,DIPC,4/30/2026 11:15:00 AM,CVIS,3090.0742,
4/30/2026 11:10:00 AM,DIPC,4/30/2026 11:15:00 AM,CLUZ,3065.7783,
4/30/2026 11:10:00 AM,DIPC,4/30/2026 11:15:00 AM,System,2982.9825,
4/30/2026 11:10:00 AM,DIPC,4/30/2026 11:15:00 AM,CLUZ_CVIS,3069.4512,
4/30/2026 8:25:00 PM,DIPC,4/30/2026 8:30:00 PM,CMIN,8469.6155,
4/30/2026 8:25:00 PM,DIPC,4/30/2026 8:30:00 PM,CVIS,11949.9068,
4/30/2026 8:25:00 PM,DIPC,4/30/2026 8:30:00 PM,CLUZ,8740.6357,
4/30/2026 8:25:00 PM,DIPC,4/30/2026 8:30:00 PM,System,9044.3289,
4/30/2026 8:25:00 PM,DIPC,4/30/2026 8:30:00 PM,CLUZ_CVIS,9162.2286,
4/30/2026 5:05:00 AM,DIPC,4/30/2026 5:10:00 AM,CMIN,3993.7217,
4/30/2026 5:05:00 AM,DIPC,4/30/2026 5:10:00 AM,CVIS,4535.3409,
4/30/2026 5:05:00 AM,DIPC,4/30/2026 5:10:00 AM,CLUZ,4376.5992,
4/30/2026 5:05:00 AM,DIPC,4/30/2026 5:10:00 AM,System,4327.8597,
