RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/18/2026 5:45:00 AM,DIPC,5/18/2026 5:50:00 AM,CLUZ,2758.8072,
5/18/2026 5:45:00 AM,DIPC,5/18/2026 5:50:00 AM,System,2893.3840,
5/18/2026 5:45:00 AM,DIPC,5/18/2026 5:50:00 AM,CLUZ_CVIS,2820.6462,
5/18/2026 11:10:00 PM,DIPC,5/18/2026 11:15:00 PM,CMIN,4500,
5/18/2026 11:10:00 PM,DIPC,5/18/2026 11:15:00 PM,CVIS,4500,
5/18/2026 11:10:00 PM,DIPC,5/18/2026 11:15:00 PM,CLUZ,4500,
5/18/2026 11:10:00 PM,DIPC,5/18/2026 11:15:00 PM,System,4500,
5/18/2026 11:10:00 PM,DIPC,5/18/2026 11:15:00 PM,CLUZ_CVIS,4500,
5/18/2026 11:05:00 PM,DIPC,5/18/2026 11:10:00 PM,CMIN,4500,
5/18/2026 11:05:00 PM,DIPC,5/18/2026 11:10:00 PM,CVIS,4500,
5/18/2026 11:05:00 PM,DIPC,5/18/2026 11:10:00 PM,CLUZ,4500,
5/18/2026 11:05:00 PM,DIPC,5/18/2026 11:10:00 PM,System,4500,
5/18/2026 11:05:00 PM,DIPC,5/18/2026 11:10:00 PM,CLUZ_CVIS,4500,
5/18/2026 11:00:00 PM,DIPC,5/18/2026 11:05:00 PM,CMIN,5659.70,
5/18/2026 11:00:00 PM,DIPC,5/18/2026 11:05:00 PM,CVIS,5659.70,
5/18/2026 11:00:00 PM,DIPC,5/18/2026 11:05:00 PM,CLUZ,5659.70,
5/18/2026 11:00:00 PM,DIPC,5/18/2026 11:05:00 PM,System,5659.70,
5/18/2026 11:00:00 PM,DIPC,5/18/2026 11:05:00 PM,CLUZ_CVIS,5659.70,
5/18/2026 10:55:00 PM,DIPC,5/18/2026 11:00:00 PM,CMIN,4320,
5/18/2026 10:55:00 PM,DIPC,5/18/2026 11:00:00 PM,CVIS,4320,
5/18/2026 10:55:00 PM,DIPC,5/18/2026 11:00:00 PM,CLUZ,4320,
5/18/2026 10:55:00 PM,DIPC,5/18/2026 11:00:00 PM,System,4320,
5/18/2026 10:55:00 PM,DIPC,5/18/2026 11:00:00 PM,CLUZ_CVIS,4320,
5/18/2026 10:50:00 PM,DIPC,5/18/2026 10:55:00 PM,CMIN,4417.80,
5/18/2026 10:50:00 PM,DIPC,5/18/2026 10:55:00 PM,CVIS,4417.80,
5/18/2026 10:50:00 PM,DIPC,5/18/2026 10:55:00 PM,CLUZ,4417.80,
5/18/2026 10:50:00 PM,DIPC,5/18/2026 10:55:00 PM,System,4417.80,
5/18/2026 10:50:00 PM,DIPC,5/18/2026 10:55:00 PM,CLUZ_CVIS,4417.80,
5/18/2026 10:45:00 PM,DIPC,5/18/2026 10:50:00 PM,CMIN,4624,
5/18/2026 10:45:00 PM,DIPC,5/18/2026 10:50:00 PM,CVIS,4624,
5/18/2026 10:45:00 PM,DIPC,5/18/2026 10:50:00 PM,CLUZ,4624,
5/18/2026 10:45:00 PM,DIPC,5/18/2026 10:50:00 PM,System,4624,
5/18/2026 10:45:00 PM,DIPC,5/18/2026 10:50:00 PM,CLUZ_CVIS,4624,
5/18/2026 10:40:00 PM,DIPC,5/18/2026 10:45:00 PM,CMIN,5666.10,
5/18/2026 10:40:00 PM,DIPC,5/18/2026 10:45:00 PM,CVIS,5666.10,
5/18/2026 10:40:00 PM,DIPC,5/18/2026 10:45:00 PM,CLUZ,5666.10,
5/18/2026 10:40:00 PM,DIPC,5/18/2026 10:45:00 PM,System,5666.10,
5/18/2026 10:40:00 PM,DIPC,5/18/2026 10:45:00 PM,CLUZ_CVIS,5666.10,
5/18/2026 8:50:00 PM,DIPC,5/18/2026 8:55:00 PM,CMIN,9483,
5/18/2026 8:50:00 PM,DIPC,5/18/2026 8:55:00 PM,CVIS,9483,
5/18/2026 8:50:00 PM,DIPC,5/18/2026 8:55:00 PM,CLUZ,9483,
5/18/2026 8:50:00 PM,DIPC,5/18/2026 8:55:00 PM,System,9483,
5/18/2026 8:50:00 PM,DIPC,5/18/2026 8:55:00 PM,CLUZ_CVIS,9483,
5/18/2026 8:45:00 PM,DIPC,5/18/2026 8:50:00 PM,CMIN,10500,
5/18/2026 8:45:00 PM,DIPC,5/18/2026 8:50:00 PM,CVIS,10500,
5/18/2026 8:45:00 PM,DIPC,5/18/2026 8:50:00 PM,CLUZ,10500,
5/18/2026 8:45:00 PM,DIPC,5/18/2026 8:50:00 PM,System,10500,
5/18/2026 8:45:00 PM,DIPC,5/18/2026 8:50:00 PM,CLUZ_CVIS,10500,
5/18/2026 8:40:00 PM,DIPC,5/18/2026 8:45:00 PM,CMIN,10500,
5/18/2026 8:40:00 PM,DIPC,5/18/2026 8:45:00 PM,CVIS,10500,
5/18/2026 8:40:00 PM,DIPC,5/18/2026 8:45:00 PM,CLUZ,10500,
5/18/2026 8:40:00 PM,DIPC,5/18/2026 8:45:00 PM,System,10500,
5/18/2026 8:40:00 PM,DIPC,5/18/2026 8:45:00 PM,CLUZ_CVIS,10500,
5/18/2026 8:35:00 PM,DIPC,5/18/2026 8:40:00 PM,CMIN,7126.8182,
5/18/2026 8:35:00 PM,DIPC,5/18/2026 8:40:00 PM,CVIS,7138.8025,
5/18/2026 8:35:00 PM,DIPC,5/18/2026 8:40:00 PM,CLUZ,6975.4828,
5/18/2026 8:35:00 PM,DIPC,5/18/2026 8:40:00 PM,System,7021.1376,
5/18/2026 8:35:00 PM,DIPC,5/18/2026 8:40:00 PM,CLUZ_CVIS,6995.6502,
5/18/2026 8:30:00 PM,DIPC,5/18/2026 8:35:00 PM,CMIN,10500,
5/18/2026 8:30:00 PM,DIPC,5/18/2026 8:35:00 PM,CVIS,10500,
5/18/2026 8:30:00 PM,DIPC,5/18/2026 8:35:00 PM,CLUZ,10500,
5/18/2026 8:30:00 PM,DIPC,5/18/2026 8:35:00 PM,System,10500,
5/18/2026 8:30:00 PM,DIPC,5/18/2026 8:35:00 PM,CLUZ_CVIS,10500,
5/18/2026 8:25:00 PM,DIPC,5/18/2026 8:30:00 PM,CMIN,9518,
5/18/2026 8:25:00 PM,DIPC,5/18/2026 8:30:00 PM,CVIS,9518,
5/18/2026 8:25:00 PM,DIPC,5/18/2026 8:30:00 PM,CLUZ,9518,
5/18/2026 8:25:00 PM,DIPC,5/18/2026 8:30:00 PM,System,9518,
5/18/2026 8:25:00 PM,DIPC,5/18/2026 8:30:00 PM,CLUZ_CVIS,9518,
5/18/2026 8:20:00 PM,DIPC,5/18/2026 8:25:00 PM,CMIN,10500,
5/18/2026 8:20:00 PM,DIPC,5/18/2026 8:25:00 PM,CVIS,10500,
5/18/2026 8:20:00 PM,DIPC,5/18/2026 8:25:00 PM,CLUZ,10500,
5/18/2026 8:20:00 PM,DIPC,5/18/2026 8:25:00 PM,System,10500,
5/18/2026 8:20:00 PM,DIPC,5/18/2026 8:25:00 PM,CLUZ_CVIS,10500,
5/18/2026 5:15:00 AM,DIPC,5/18/2026 5:20:00 AM,CMIN,3468.7505,
5/18/2026 5:15:00 AM,DIPC,5/18/2026 5:20:00 AM,CVIS,3476.7793,
5/18/2026 5:15:00 AM,DIPC,5/18/2026 5:20:00 AM,CLUZ,3057.5909,
5/18/2026 5:15:00 AM,DIPC,5/18/2026 5:20:00 AM,System,3167.6858,
5/18/2026 5:15:00 AM,DIPC,5/18/2026 5:20:00 AM,CLUZ_CVIS,3108.5476,
5/18/2026 5:20:00 AM,DIPC,5/18/2026 5:25:00 AM,CMIN,3275.2128,
5/18/2026 5:20:00 AM,DIPC,5/18/2026 5:25:00 AM,CVIS,3283.2786,
5/18/2026 5:20:00 AM,DIPC,5/18/2026 5:25:00 AM,CLUZ,2810.7533,
5/18/2026 5:20:00 AM,DIPC,5/18/2026 5:25:00 AM,System,2935.1034,
5/18/2026 5:20:00 AM,DIPC,5/18/2026 5:25:00 AM,CLUZ_CVIS,2868.2605,
5/18/2026 5:50:00 AM,DIPC,5/18/2026 5:55:00 AM,CMIN,3259.1123,
5/18/2026 5:50:00 AM,DIPC,5/18/2026 5:55:00 AM,CVIS,3252.9353,
5/18/2026 5:50:00 AM,DIPC,5/18/2026 5:55:00 AM,CLUZ,2729.5181,
5/18/2026 5:50:00 AM,DIPC,5/18/2026 5:55:00 AM,System,2869.7304,
5/18/2026 5:50:00 AM,DIPC,5/18/2026 5:55:00 AM,CLUZ_CVIS,2794.0307,
5/18/2026 6:40:00 AM,DIPC,5/18/2026 6:45:00 AM,CMIN,2793.8244,
5/18/2026 6:40:00 AM,DIPC,5/18/2026 6:45:00 AM,CVIS,2786.0917,
5/18/2026 6:40:00 AM,DIPC,5/18/2026 6:45:00 AM,CLUZ,2731.7369,
5/18/2026 6:40:00 AM,DIPC,5/18/2026 6:45:00 AM,System,2747.3228,
5/18/2026 6:40:00 AM,DIPC,5/18/2026 6:45:00 AM,CLUZ_CVIS,2738.6714,
5/18/2026 9:20:00 AM,DIPC,5/18/2026 9:25:00 AM,CMIN,17697.8349,
5/18/2026 9:20:00 AM,DIPC,5/18/2026 9:25:00 AM,CVIS,17732.4121,
5/18/2026 9:20:00 AM,DIPC,5/18/2026 9:25:00 AM,CLUZ,4567.6336,
5/18/2026 9:20:00 AM,DIPC,5/18/2026 9:25:00 AM,System,8207.7738,
5/18/2026 9:20:00 AM,DIPC,5/18/2026 9:25:00 AM,CLUZ_CVIS,6414.1362,
5/18/2026 10:15:00 AM,DIPC,5/18/2026 10:20:00 AM,CMIN,9284.1049,
5/18/2026 10:15:00 AM,DIPC,5/18/2026 10:20:00 AM,CVIS,9336.5987,
5/18/2026 10:15:00 AM,DIPC,5/18/2026 10:20:00 AM,CLUZ,5611.0962,
5/18/2026 10:15:00 AM,DIPC,5/18/2026 10:20:00 AM,System,6627.6234,
5/18/2026 10:15:00 AM,DIPC,5/18/2026 10:20:00 AM,CLUZ_CVIS,6135.3122,
5/18/2026 10:20:00 AM,DIPC,5/18/2026 10:25:00 AM,CMIN,16856.7734,
5/18/2026 10:20:00 AM,DIPC,5/18/2026 10:25:00 AM,CVIS,16976.2016,
5/18/2026 10:20:00 AM,DIPC,5/18/2026 10:25:00 AM,CLUZ,3287.3611,
5/18/2026 10:20:00 AM,DIPC,5/18/2026 10:25:00 AM,System,7036.9381,
5/18/2026 10:20:00 AM,DIPC,5/18/2026 10:25:00 AM,CLUZ_CVIS,5206.7502,
5/18/2026 8:10:00 AM,DIPC,5/18/2026 8:15:00 AM,CMIN,4509.5421,
5/18/2026 8:10:00 AM,DIPC,5/18/2026 8:15:00 AM,CVIS,4492.8887,
5/18/2026 8:10:00 AM,DIPC,5/18/2026 8:15:00 AM,CLUZ,4387.2501,
5/18/2026 8:10:00 AM,DIPC,5/18/2026 8:15:00 AM,System,4418.9658,
5/18/2026 8:10:00 AM,DIPC,5/18/2026 8:15:00 AM,CLUZ_CVIS,4401.7672,
5/18/2026 1:25:00 PM,DIPC,5/18/2026 1:30:00 PM,CMIN,30117.3304,
5/18/2026 1:25:00 PM,DIPC,5/18/2026 1:30:00 PM,CVIS,29858.3251,
5/18/2026 1:25:00 PM,DIPC,5/18/2026 1:30:00 PM,CLUZ,6881.0602,
5/18/2026 1:25:00 PM,DIPC,5/18/2026 1:30:00 PM,System,13331.0177,
5/18/2026 1:25:00 PM,DIPC,5/18/2026 1:30:00 PM,CLUZ_CVIS,10151.9871,
5/18/2026 2:15:00 AM,DIPC,5/18/2026 2:20:00 AM,CMIN,2970.6917,
5/18/2026 2:15:00 AM,DIPC,5/18/2026 2:20:00 AM,CVIS,2994.66,
5/18/2026 2:15:00 AM,DIPC,5/18/2026 2:20:00 AM,CLUZ,2722.6062,
5/18/2026 2:15:00 AM,DIPC,5/18/2026 2:20:00 AM,System,2790.7256,
5/18/2026 2:15:00 AM,DIPC,5/18/2026 2:20:00 AM,CLUZ_CVIS,2755.6703,
5/18/2026 4:55:00 AM,DIPC,5/18/2026 5:00:00 AM,CMIN,3086.6588,
5/18/2026 4:55:00 AM,DIPC,5/18/2026 5:00:00 AM,CVIS,3086.9975,
5/18/2026 4:55:00 AM,DIPC,5/18/2026 5:00:00 AM,CLUZ,2731.9958,
5/18/2026 4:55:00 AM,DIPC,5/18/2026 5:00:00 AM,System,2825.9295,
5/18/2026 4:55:00 AM,DIPC,5/18/2026 5:00:00 AM,CLUZ_CVIS,2775.5117,
5/18/2026 5:35:00 AM,DIPC,5/18/2026 5:40:00 AM,CMIN,3274.5625,
5/18/2026 5:35:00 AM,DIPC,5/18/2026 5:40:00 AM,CVIS,3275.5316,
5/18/2026 5:35:00 AM,DIPC,5/18/2026 5:40:00 AM,CLUZ,2758.8096,
5/18/2026 5:35:00 AM,DIPC,5/18/2026 5:40:00 AM,System,2896.4051,
5/18/2026 5:35:00 AM,DIPC,5/18/2026 5:40:00 AM,CLUZ_CVIS,2822.0624,
5/18/2026 6:15:00 AM,DIPC,5/18/2026 6:20:00 AM,CMIN,2820.1262,
5/18/2026 6:15:00 AM,DIPC,5/18/2026 6:20:00 AM,CVIS,2807.9490,
5/18/2026 6:15:00 AM,DIPC,5/18/2026 6:20:00 AM,CLUZ,2758.5044,
5/18/2026 6:15:00 AM,DIPC,5/18/2026 6:20:00 AM,System,2773.4931,
5/18/2026 6:15:00 AM,DIPC,5/18/2026 6:20:00 AM,CLUZ_CVIS,2764.6870,
5/18/2026 6:20:00 AM,DIPC,5/18/2026 6:25:00 AM,CMIN,2822.4134,
5/18/2026 6:20:00 AM,DIPC,5/18/2026 6:25:00 AM,CVIS,2808.7599,
5/18/2026 6:20:00 AM,DIPC,5/18/2026 6:25:00 AM,CLUZ,2757.9849,
5/18/2026 6:20:00 AM,DIPC,5/18/2026 6:25:00 AM,System,2773.5430,
5/18/2026 6:20:00 AM,DIPC,5/18/2026 6:25:00 AM,CLUZ_CVIS,2764.3559,
5/18/2026 6:30:00 AM,DIPC,5/18/2026 6:35:00 AM,CMIN,2733.4537,
5/18/2026 6:30:00 AM,DIPC,5/18/2026 6:35:00 AM,CVIS,2724.8771,
5/18/2026 6:30:00 AM,DIPC,5/18/2026 6:35:00 AM,CLUZ,2672.8344,
5/18/2026 6:30:00 AM,DIPC,5/18/2026 6:35:00 AM,System,2687.9514,
5/18/2026 6:30:00 AM,DIPC,5/18/2026 6:35:00 AM,CLUZ_CVIS,2679.4533,
5/18/2026 7:05:00 AM,DIPC,5/18/2026 7:10:00 AM,CMIN,2999.6888,
5/18/2026 7:05:00 AM,DIPC,5/18/2026 7:10:00 AM,CVIS,2973.9471,
5/18/2026 7:05:00 AM,DIPC,5/18/2026 7:10:00 AM,CLUZ,2917.1782,
5/18/2026 7:05:00 AM,DIPC,5/18/2026 7:10:00 AM,System,2936.1757,
5/18/2026 7:05:00 AM,DIPC,5/18/2026 7:10:00 AM,CLUZ_CVIS,2924.6199,
5/18/2026 12:55:00 PM,DIPC,5/18/2026 1:00:00 PM,CMIN,20705.5332,
5/18/2026 12:55:00 PM,DIPC,5/18/2026 1:00:00 PM,CVIS,20511.6853,
5/18/2026 12:55:00 PM,DIPC,5/18/2026 1:00:00 PM,CLUZ,5988.0642,
5/18/2026 12:55:00 PM,DIPC,5/18/2026 1:00:00 PM,System,10066.2272,
5/18/2026 12:55:00 PM,DIPC,5/18/2026 1:00:00 PM,CLUZ_CVIS,8101.4418,
5/18/2026 1:00:00 PM,DIPC,5/18/2026 1:05:00 PM,CMIN,28136.8668,
5/18/2026 1:00:00 PM,DIPC,5/18/2026 1:05:00 PM,CVIS,27855.5367,
5/18/2026 1:00:00 PM,DIPC,5/18/2026 1:05:00 PM,CLUZ,4758.0902,
5/18/2026 1:00:00 PM,DIPC,5/18/2026 1:05:00 PM,System,11283.6376,
5/18/2026 1:00:00 PM,DIPC,5/18/2026 1:05:00 PM,CLUZ_CVIS,8100.4559,
5/18/2026 12:45:00 PM,DIPC,5/18/2026 12:50:00 PM,CMIN,20584.8670,
5/18/2026 12:45:00 PM,DIPC,5/18/2026 12:50:00 PM,CVIS,20427.20,
5/18/2026 12:45:00 PM,DIPC,5/18/2026 12:50:00 PM,CLUZ,3449.7816,
5/18/2026 12:45:00 PM,DIPC,5/18/2026 12:50:00 PM,System,8215.7182,
5/18/2026 12:45:00 PM,DIPC,5/18/2026 12:50:00 PM,CLUZ_CVIS,5918.0447,
5/18/2026 7:30:00 AM,DIPC,5/18/2026 7:35:00 AM,CMIN,3099.5429,
5/18/2026 7:30:00 AM,DIPC,5/18/2026 7:35:00 AM,CVIS,3061.4978,
5/18/2026 7:30:00 AM,DIPC,5/18/2026 7:35:00 AM,CLUZ,2998.7693,
5/18/2026 7:30:00 AM,DIPC,5/18/2026 7:35:00 AM,System,3021.0927,
5/18/2026 7:30:00 AM,DIPC,5/18/2026 7:35:00 AM,CLUZ_CVIS,3007.0730,
5/18/2026 7:55:00 PM,DIPC,5/18/2026 8:00:00 PM,CMIN,14516.7425,
5/18/2026 7:55:00 PM,DIPC,5/18/2026 8:00:00 PM,CVIS,14494.5870,
5/18/2026 7:55:00 PM,DIPC,5/18/2026 8:00:00 PM,CLUZ,5575.4168,
5/18/2026 7:55:00 PM,DIPC,5/18/2026 8:00:00 PM,System,8063.3204,
5/18/2026 7:55:00 PM,DIPC,5/18/2026 8:00:00 PM,CLUZ_CVIS,6680.3758,
5/18/2026 7:50:00 PM,DIPC,5/18/2026 7:55:00 PM,CMIN,14702.4620,
5/18/2026 7:50:00 PM,DIPC,5/18/2026 7:55:00 PM,CVIS,14683.7945,
5/18/2026 7:50:00 PM,DIPC,5/18/2026 7:55:00 PM,CLUZ,5574.4240,
5/18/2026 7:50:00 PM,DIPC,5/18/2026 7:55:00 PM,System,8116.7244,
5/18/2026 7:50:00 PM,DIPC,5/18/2026 7:55:00 PM,CLUZ_CVIS,6703.4291,
5/18/2026 7:45:00 PM,DIPC,5/18/2026 7:50:00 PM,CMIN,14718.8212,
5/18/2026 7:45:00 PM,DIPC,5/18/2026 7:50:00 PM,CVIS,14701.9224,
5/18/2026 7:45:00 PM,DIPC,5/18/2026 7:50:00 PM,CLUZ,6307.6648,
5/18/2026 7:45:00 PM,DIPC,5/18/2026 7:50:00 PM,System,8649.7649,
5/18/2026 7:45:00 PM,DIPC,5/18/2026 7:50:00 PM,CLUZ_CVIS,7346.9513,
5/18/2026 7:40:00 PM,DIPC,5/18/2026 7:45:00 PM,CMIN,16400.8570,
5/18/2026 7:40:00 PM,DIPC,5/18/2026 7:45:00 PM,CVIS,16370.3517,
5/18/2026 7:40:00 PM,DIPC,5/18/2026 7:45:00 PM,CLUZ,5481.5670,
5/18/2026 7:40:00 PM,DIPC,5/18/2026 7:45:00 PM,System,8543.0382,
5/18/2026 7:40:00 PM,DIPC,5/18/2026 7:45:00 PM,CLUZ_CVIS,6838.2684,
5/18/2026 12:15:00 AM,DIPC,5/18/2026 12:20:00 AM,CMIN,3312.4942,
5/18/2026 12:15:00 AM,DIPC,5/18/2026 12:20:00 AM,CVIS,3375.3573,
5/18/2026 12:15:00 AM,DIPC,5/18/2026 12:20:00 AM,CLUZ,3143.0418,
5/18/2026 12:15:00 AM,DIPC,5/18/2026 12:20:00 AM,System,3194.5410,
5/18/2026 12:15:00 AM,DIPC,5/18/2026 12:20:00 AM,CLUZ_CVIS,3171.3678,
5/18/2026 12:20:00 AM,DIPC,5/18/2026 12:25:00 AM,CMIN,3464.4312,
5/18/2026 12:20:00 AM,DIPC,5/18/2026 12:25:00 AM,CVIS,3527.4521,
5/18/2026 12:20:00 AM,DIPC,5/18/2026 12:25:00 AM,CLUZ,3276.8124,
5/18/2026 12:20:00 AM,DIPC,5/18/2026 12:25:00 AM,System,3332.8725,
5/18/2026 12:20:00 AM,DIPC,5/18/2026 12:25:00 AM,CLUZ_CVIS,3307.0993,
5/18/2026 2:25:00 AM,DIPC,5/18/2026 2:30:00 AM,CMIN,3564.6876,
5/18/2026 2:25:00 AM,DIPC,5/18/2026 2:30:00 AM,CVIS,3617.7031,
5/18/2026 2:25:00 AM,DIPC,5/18/2026 2:30:00 AM,CLUZ,3519.3597,
5/18/2026 2:25:00 AM,DIPC,5/18/2026 2:30:00 AM,System,3536.6936,
5/18/2026 2:25:00 AM,DIPC,5/18/2026 2:30:00 AM,CLUZ_CVIS,3531.2223,
5/18/2026 7:50:00 AM,DIPC,5/18/2026 7:55:00 AM,CMIN,3504.1720,
5/18/2026 7:50:00 AM,DIPC,5/18/2026 7:55:00 AM,CVIS,3481.8689,
5/18/2026 7:50:00 AM,DIPC,5/18/2026 7:55:00 AM,CLUZ,3150.9880,
5/18/2026 7:50:00 AM,DIPC,5/18/2026 7:55:00 AM,System,3243.0735,
5/18/2026 7:50:00 AM,DIPC,5/18/2026 7:55:00 AM,CLUZ_CVIS,3194.8848,
5/18/2026 10:30:00 AM,DIPC,5/18/2026 10:35:00 AM,CMIN,16204.0728,
5/18/2026 10:30:00 AM,DIPC,5/18/2026 10:35:00 AM,CVIS,16192.6561,
5/18/2026 10:30:00 AM,DIPC,5/18/2026 10:35:00 AM,CLUZ,3454.4969,
5/18/2026 10:30:00 AM,DIPC,5/18/2026 10:35:00 AM,System,6962.1266,
5/18/2026 10:30:00 AM,DIPC,5/18/2026 10:35:00 AM,CLUZ_CVIS,5253.5605,
5/18/2026 12:30:00 PM,DIPC,5/18/2026 12:35:00 PM,CMIN,20610.3375,
5/18/2026 12:30:00 PM,DIPC,5/18/2026 12:35:00 PM,CVIS,20438.0624,
5/18/2026 12:30:00 PM,DIPC,5/18/2026 12:35:00 PM,CLUZ,3171.0194,
5/18/2026 12:30:00 PM,DIPC,5/18/2026 12:35:00 PM,System,8034.4635,
5/18/2026 12:30:00 PM,DIPC,5/18/2026 12:35:00 PM,CLUZ_CVIS,5699.7901,
5/18/2026 1:05:00 PM,DIPC,5/18/2026 1:10:00 PM,CMIN,27775.4601,
5/18/2026 1:05:00 PM,DIPC,5/18/2026 1:10:00 PM,CVIS,27463.7514,
