RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/19/2026 5:40:00 AM,DIPC,4/19/2026 5:45:00 AM,System,2964.4859,
4/19/2026 5:40:00 AM,DIPC,4/19/2026 5:45:00 AM,CLUZ_CVIS,3061.8479,
4/19/2026 10:45:00 PM,DIPC,4/19/2026 10:50:00 PM,CMIN,2643.5881,
4/19/2026 10:45:00 PM,DIPC,4/19/2026 10:50:00 PM,CVIS,2792.4117,
4/19/2026 10:45:00 PM,DIPC,4/19/2026 10:50:00 PM,CLUZ,2749.7145,
4/19/2026 10:45:00 PM,DIPC,4/19/2026 10:50:00 PM,System,2735.7851,
4/19/2026 10:45:00 PM,DIPC,4/19/2026 10:50:00 PM,CLUZ_CVIS,2755.8059,
4/19/2026 10:50:00 PM,DIPC,4/19/2026 10:55:00 PM,CMIN,2667.6727,
4/19/2026 10:50:00 PM,DIPC,4/19/2026 10:55:00 PM,CVIS,2730.9916,
4/19/2026 10:50:00 PM,DIPC,4/19/2026 10:55:00 PM,CLUZ,2674.1822,
4/19/2026 10:50:00 PM,DIPC,4/19/2026 10:55:00 PM,System,2679.7137,
4/19/2026 10:50:00 PM,DIPC,4/19/2026 10:55:00 PM,CLUZ_CVIS,2682.3297,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,CMIN,2571.7712,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,CVIS,2594.4760,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,CLUZ,2581.4783,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,System,2581.3224,
4/19/2026 1:05:00 AM,DIPC,4/19/2026 1:10:00 AM,CLUZ_CVIS,2583.3503,
4/19/2026 2:50:00 PM,DIPC,4/19/2026 2:55:00 PM,CMIN,2120.9538,
4/19/2026 2:50:00 PM,DIPC,4/19/2026 2:55:00 PM,CVIS,2648.0801,
4/19/2026 2:50:00 PM,DIPC,4/19/2026 2:55:00 PM,CLUZ,2809.0546,
4/19/2026 2:50:00 PM,DIPC,4/19/2026 2:55:00 PM,System,2687.4107,
4/19/2026 2:50:00 PM,DIPC,4/19/2026 2:55:00 PM,CLUZ_CVIS,2784.9920,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,CMIN,2589.7311,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,CVIS,3168.6928,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,CLUZ,3106.1141,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,System,3020.4044,
4/19/2026 4:00:00 AM,DIPC,4/19/2026 4:05:00 AM,CLUZ_CVIS,3114.2144,
4/19/2026 7:20:00 AM,DIPC,4/19/2026 7:25:00 AM,CMIN,-6606.7264,
4/19/2026 7:20:00 AM,DIPC,4/19/2026 7:25:00 AM,CVIS,-6933.1849,
4/19/2026 7:20:00 AM,DIPC,4/19/2026 7:25:00 AM,CLUZ,-3325.4085,
4/19/2026 7:20:00 AM,DIPC,4/19/2026 7:25:00 AM,System,-4291.6529,
4/19/2026 7:20:00 AM,DIPC,4/19/2026 7:25:00 AM,CLUZ_CVIS,-3804.9298,
4/19/2026 6:35:00 PM,DIPC,4/19/2026 6:40:00 PM,CMIN,6601.7303,
4/19/2026 6:35:00 PM,DIPC,4/19/2026 6:40:00 PM,CVIS,10966.0625,
4/19/2026 6:35:00 PM,DIPC,4/19/2026 6:40:00 PM,CLUZ,5398.3907,
4/19/2026 6:35:00 PM,DIPC,4/19/2026 6:40:00 PM,System,6257.5914,
4/19/2026 6:35:00 PM,DIPC,4/19/2026 6:40:00 PM,CLUZ_CVIS,6178.3204,
4/19/2026 9:35:00 PM,DIPC,4/19/2026 9:40:00 PM,CMIN,3050.0793,
4/19/2026 9:35:00 PM,DIPC,4/19/2026 9:40:00 PM,CVIS,3540.4535,
4/19/2026 9:35:00 PM,DIPC,4/19/2026 9:40:00 PM,CLUZ,3390.1091,
4/19/2026 9:35:00 PM,DIPC,4/19/2026 9:40:00 PM,System,3345.9790,
4/19/2026 9:35:00 PM,DIPC,4/19/2026 9:40:00 PM,CLUZ_CVIS,3410.9965,
4/19/2026 6:20:00 AM,DIPC,4/19/2026 6:25:00 AM,CMIN,-2682.0557,
4/19/2026 6:20:00 AM,DIPC,4/19/2026 6:25:00 AM,CVIS,-1708.1237,
4/19/2026 6:20:00 AM,DIPC,4/19/2026 6:25:00 AM,CLUZ,2793.1988,
4/19/2026 6:20:00 AM,DIPC,4/19/2026 6:25:00 AM,System,1310.4040,
4/19/2026 6:20:00 AM,DIPC,4/19/2026 6:25:00 AM,CLUZ_CVIS,2222.5927,
4/19/2026 6:25:00 AM,DIPC,4/19/2026 6:30:00 AM,CMIN,-4841.5316,
4/19/2026 6:25:00 AM,DIPC,4/19/2026 6:30:00 AM,CVIS,-2007.3766,
4/19/2026 6:25:00 AM,DIPC,4/19/2026 6:30:00 AM,CLUZ,2691.0660,
4/19/2026 6:25:00 AM,DIPC,4/19/2026 6:30:00 AM,System,806.2622,
4/19/2026 6:25:00 AM,DIPC,4/19/2026 6:30:00 AM,CLUZ_CVIS,2096.7686,
4/19/2026 9:25:00 AM,DIPC,4/19/2026 9:30:00 AM,CMIN,-2619.3767,
4/19/2026 9:25:00 AM,DIPC,4/19/2026 9:30:00 AM,CVIS,-2172.8882,
4/19/2026 9:25:00 AM,DIPC,4/19/2026 9:30:00 AM,CLUZ,1043.6849,
4/19/2026 9:25:00 AM,DIPC,4/19/2026 9:30:00 AM,System,92.6216,
4/19/2026 9:25:00 AM,DIPC,4/19/2026 9:30:00 AM,CLUZ_CVIS,581.5017,
4/19/2026 9:40:00 AM,DIPC,4/19/2026 9:45:00 AM,CMIN,-3093.4750,
4/19/2026 9:40:00 AM,DIPC,4/19/2026 9:45:00 AM,CVIS,-2712.8795,
4/19/2026 9:40:00 AM,DIPC,4/19/2026 9:45:00 AM,CLUZ,441.3874,
4/19/2026 9:40:00 AM,DIPC,4/19/2026 9:45:00 AM,System,-458.8963,
4/19/2026 9:40:00 AM,DIPC,4/19/2026 9:45:00 AM,CLUZ_CVIS,3.0903,
4/19/2026 9:45:00 AM,DIPC,4/19/2026 9:50:00 AM,CMIN,-4959.6320,
4/19/2026 9:45:00 AM,DIPC,4/19/2026 9:50:00 AM,CVIS,-4849.0049,
4/19/2026 9:45:00 AM,DIPC,4/19/2026 9:50:00 AM,CLUZ,1834.4040,
4/19/2026 9:45:00 AM,DIPC,4/19/2026 9:50:00 AM,System,30.6664,
4/19/2026 9:45:00 AM,DIPC,4/19/2026 9:50:00 AM,CLUZ_CVIS,905.0190,
4/19/2026 3:20:00 PM,DIPC,4/19/2026 3:25:00 PM,CMIN,2740.5821,
4/19/2026 3:20:00 PM,DIPC,4/19/2026 3:25:00 PM,CVIS,3056.2922,
4/19/2026 3:20:00 PM,DIPC,4/19/2026 3:25:00 PM,CLUZ,2796.3406,
4/19/2026 3:20:00 PM,DIPC,4/19/2026 3:25:00 PM,System,2821.5904,
4/19/2026 3:20:00 PM,DIPC,4/19/2026 3:25:00 PM,CLUZ_CVIS,2835.5583,
4/19/2026 3:25:00 PM,DIPC,4/19/2026 3:30:00 PM,CMIN,2696.2322,
4/19/2026 3:25:00 PM,DIPC,4/19/2026 3:30:00 PM,CVIS,2925.3569,
4/19/2026 3:25:00 PM,DIPC,4/19/2026 3:30:00 PM,CLUZ,3828.7687,
4/19/2026 3:25:00 PM,DIPC,4/19/2026 3:30:00 PM,System,3545.5905,
4/19/2026 3:25:00 PM,DIPC,4/19/2026 3:30:00 PM,CLUZ_CVIS,3692.2247,
4/19/2026 3:40:00 PM,DIPC,4/19/2026 3:45:00 PM,CMIN,2723.4939,
4/19/2026 3:40:00 PM,DIPC,4/19/2026 3:45:00 PM,CVIS,2954.4032,
4/19/2026 3:40:00 PM,DIPC,4/19/2026 3:45:00 PM,CLUZ,2778.1918,
4/19/2026 3:40:00 PM,DIPC,4/19/2026 3:45:00 PM,System,2792.7588,
4/19/2026 3:40:00 PM,DIPC,4/19/2026 3:45:00 PM,CLUZ_CVIS,2804.8979,
4/19/2026 3:50:00 PM,DIPC,4/19/2026 3:55:00 PM,CMIN,2782.8994,
4/19/2026 3:50:00 PM,DIPC,4/19/2026 3:55:00 PM,CVIS,2406.1166,
4/19/2026 3:50:00 PM,DIPC,4/19/2026 3:55:00 PM,CLUZ,2273.1825,
4/19/2026 3:50:00 PM,DIPC,4/19/2026 3:55:00 PM,System,2366.0288,
4/19/2026 3:50:00 PM,DIPC,4/19/2026 3:55:00 PM,CLUZ_CVIS,2293.2463,
4/19/2026 3:55:00 PM,DIPC,4/19/2026 4:00:00 PM,CMIN,2741.0438,
4/19/2026 3:55:00 PM,DIPC,4/19/2026 4:00:00 PM,CVIS,2836.9858,
4/19/2026 3:55:00 PM,DIPC,4/19/2026 4:00:00 PM,CLUZ,2627.9946,
4/19/2026 3:55:00 PM,DIPC,4/19/2026 4:00:00 PM,System,2672.11,
4/19/2026 3:55:00 PM,DIPC,4/19/2026 4:00:00 PM,CLUZ_CVIS,2659.8738,
4/19/2026 4:05:00 PM,DIPC,4/19/2026 4:10:00 PM,CMIN,2698.2909,
4/19/2026 4:05:00 PM,DIPC,4/19/2026 4:10:00 PM,CVIS,2950.2860,
4/19/2026 4:05:00 PM,DIPC,4/19/2026 4:10:00 PM,CLUZ,2716.2410,
4/19/2026 4:05:00 PM,DIPC,4/19/2026 4:10:00 PM,System,2743.2087,
4/19/2026 4:05:00 PM,DIPC,4/19/2026 4:10:00 PM,CLUZ_CVIS,2751.3506,
4/19/2026 6:15:00 PM,DIPC,4/19/2026 6:20:00 PM,CMIN,6571.4772,
4/19/2026 6:15:00 PM,DIPC,4/19/2026 6:20:00 PM,CVIS,7950.3527,
4/19/2026 6:15:00 PM,DIPC,4/19/2026 6:20:00 PM,CLUZ,5251.7449,
4/19/2026 6:15:00 PM,DIPC,4/19/2026 6:20:00 PM,System,5808.0272,
4/19/2026 6:15:00 PM,DIPC,4/19/2026 6:20:00 PM,CLUZ_CVIS,5631.8933,
4/19/2026 8:30:00 PM,DIPC,4/19/2026 8:35:00 PM,CMIN,3673.0137,
4/19/2026 8:30:00 PM,DIPC,4/19/2026 8:35:00 PM,CVIS,3694.7970,
4/19/2026 8:30:00 PM,DIPC,4/19/2026 8:35:00 PM,CLUZ,3625.7058,
4/19/2026 8:30:00 PM,DIPC,4/19/2026 8:35:00 PM,System,3641.9260,
4/19/2026 8:30:00 PM,DIPC,4/19/2026 8:35:00 PM,CLUZ_CVIS,3635.1528,
4/19/2026 7:10:00 AM,DIPC,4/19/2026 7:15:00 AM,CMIN,-6955.9278,
4/19/2026 7:10:00 AM,DIPC,4/19/2026 7:15:00 AM,CVIS,-7356.6751,
4/19/2026 7:10:00 AM,DIPC,4/19/2026 7:15:00 AM,CLUZ,-2105.9922,
4/19/2026 7:10:00 AM,DIPC,4/19/2026 7:15:00 AM,System,-3533.9159,
4/19/2026 7:10:00 AM,DIPC,4/19/2026 7:15:00 AM,CLUZ_CVIS,-2807.2819,
4/19/2026,DIPC,4/19/2026 12:05:00 AM,CMIN,3920.5341,
4/19/2026,DIPC,4/19/2026 12:05:00 AM,CVIS,4197.2961,
4/19/2026,DIPC,4/19/2026 12:05:00 AM,CLUZ,4166.2507,
4/19/2026,DIPC,4/19/2026 12:05:00 AM,System,4126.7871,
4/19/2026,DIPC,4/19/2026 12:05:00 AM,CLUZ_CVIS,4170.0381,
4/19/2026 6:50:00 AM,DIPC,4/19/2026 6:55:00 AM,CMIN,-5615.1325,
4/19/2026 6:50:00 AM,DIPC,4/19/2026 6:55:00 AM,CVIS,-2986.7219,
4/19/2026 6:50:00 AM,DIPC,4/19/2026 6:55:00 AM,CLUZ,1621.7047,
4/19/2026 6:50:00 AM,DIPC,4/19/2026 6:55:00 AM,System,-181.4980,
4/19/2026 6:50:00 AM,DIPC,4/19/2026 6:55:00 AM,CLUZ_CVIS,1025.8191,
4/19/2026 7:05:00 AM,DIPC,4/19/2026 7:10:00 AM,CMIN,-4427.9540,
4/19/2026 7:05:00 AM,DIPC,4/19/2026 7:10:00 AM,CVIS,-4049.2571,
4/19/2026 7:05:00 AM,DIPC,4/19/2026 7:10:00 AM,CLUZ,1356.5045,
4/19/2026 7:05:00 AM,DIPC,4/19/2026 7:10:00 AM,System,-256.6262,
4/19/2026 7:05:00 AM,DIPC,4/19/2026 7:10:00 AM,CLUZ_CVIS,633.3647,
4/19/2026 9:55:00 AM,DIPC,4/19/2026 10:00:00 AM,CMIN,-2157.6504,
4/19/2026 9:55:00 AM,DIPC,4/19/2026 10:00:00 AM,CVIS,-1531.0221,
4/19/2026 9:55:00 AM,DIPC,4/19/2026 10:00:00 AM,CLUZ,2648.1242,
4/19/2026 9:55:00 AM,DIPC,4/19/2026 10:00:00 AM,System,1444.9226,
4/19/2026 9:55:00 AM,DIPC,4/19/2026 10:00:00 AM,CLUZ_CVIS,2064.9620,
4/19/2026 2:10:00 PM,DIPC,4/19/2026 2:15:00 PM,CMIN,1905.7104,
4/19/2026 2:10:00 PM,DIPC,4/19/2026 2:15:00 PM,CVIS,2309.1287,
4/19/2026 2:10:00 PM,DIPC,4/19/2026 2:15:00 PM,CLUZ,2146.4988,
4/19/2026 2:10:00 PM,DIPC,4/19/2026 2:15:00 PM,System,2132.2804,
4/19/2026 2:10:00 PM,DIPC,4/19/2026 2:15:00 PM,CLUZ_CVIS,2171.1355,
4/19/2026 7:50:00 PM,DIPC,4/19/2026 7:55:00 PM,CMIN,4578.8775,
4/19/2026 7:50:00 PM,DIPC,4/19/2026 7:55:00 PM,CVIS,4646.1146,
4/19/2026 7:50:00 PM,DIPC,4/19/2026 7:55:00 PM,CLUZ,4156.4758,
4/19/2026 7:50:00 PM,DIPC,4/19/2026 7:55:00 PM,System,4288.0386,
4/19/2026 7:50:00 PM,DIPC,4/19/2026 7:55:00 PM,CLUZ_CVIS,4223.8950,
4/19/2026 11:35:00 AM,DIPC,4/19/2026 11:40:00 AM,CMIN,-2139.3451,
4/19/2026 11:35:00 AM,DIPC,4/19/2026 11:40:00 AM,CVIS,-2611.4794,
4/19/2026 11:35:00 AM,DIPC,4/19/2026 11:40:00 AM,CLUZ,-2305.2365,
4/19/2026 11:35:00 AM,DIPC,4/19/2026 11:40:00 AM,System,-2318.9672,
4/19/2026 11:35:00 AM,DIPC,4/19/2026 11:40:00 AM,CLUZ_CVIS,-2349.9910,
4/19/2026 5:30:00 PM,DIPC,4/19/2026 5:35:00 PM,CMIN,5040.7615,
4/19/2026 5:30:00 PM,DIPC,4/19/2026 5:35:00 PM,CVIS,5082.4223,
4/19/2026 5:30:00 PM,DIPC,4/19/2026 5:35:00 PM,CLUZ,5092.0674,
4/19/2026 5:30:00 PM,DIPC,4/19/2026 5:35:00 PM,System,5082.3761,
4/19/2026 5:30:00 PM,DIPC,4/19/2026 5:35:00 PM,CLUZ_CVIS,5090.6883,
4/19/2026 6:30:00 PM,DIPC,4/19/2026 6:35:00 PM,CMIN,6703.8953,
4/19/2026 6:30:00 PM,DIPC,4/19/2026 6:35:00 PM,CVIS,11047.6279,
4/19/2026 6:30:00 PM,DIPC,4/19/2026 6:35:00 PM,CLUZ,5390.2797,
4/19/2026 6:30:00 PM,DIPC,4/19/2026 6:35:00 PM,System,6278.6531,
4/19/2026 6:30:00 PM,DIPC,4/19/2026 6:35:00 PM,CLUZ_CVIS,6180.3013,
4/19/2026 1:15:00 PM,DIPC,4/19/2026 1:20:00 PM,CMIN,-1872.8474,
4/19/2026 1:15:00 PM,DIPC,4/19/2026 1:20:00 PM,CVIS,-2163.0084,
4/19/2026 1:15:00 PM,DIPC,4/19/2026 1:20:00 PM,CLUZ,-2447.2944,
4/19/2026 1:15:00 PM,DIPC,4/19/2026 1:20:00 PM,System,-2325.5761,
4/19/2026 1:15:00 PM,DIPC,4/19/2026 1:20:00 PM,CLUZ_CVIS,-2404.2902,
4/19/2026 1:25:00 PM,DIPC,4/19/2026 1:30:00 PM,CMIN,-1419.9532,
4/19/2026 1:25:00 PM,DIPC,4/19/2026 1:30:00 PM,CVIS,-2358.4465,
4/19/2026 1:25:00 PM,DIPC,4/19/2026 1:30:00 PM,CLUZ,-2592.4263,
4/19/2026 1:25:00 PM,DIPC,4/19/2026 1:30:00 PM,System,-2388.2942,
4/19/2026 1:25:00 PM,DIPC,4/19/2026 1:30:00 PM,CLUZ_CVIS,-2557.0186,
4/19/2026 3:05:00 PM,DIPC,4/19/2026 3:10:00 PM,CMIN,1694.4214,
4/19/2026 3:05:00 PM,DIPC,4/19/2026 3:10:00 PM,CVIS,2183.5313,
4/19/2026 3:05:00 PM,DIPC,4/19/2026 3:10:00 PM,CLUZ,1086.0873,
4/19/2026 3:05:00 PM,DIPC,4/19/2026 3:10:00 PM,System,1316.2958,
4/19/2026 3:05:00 PM,DIPC,4/19/2026 3:10:00 PM,CLUZ_CVIS,1251.1169,
4/19/2026 3:10:00 PM,DIPC,4/19/2026 3:15:00 PM,CMIN,2535.6386,
4/19/2026 3:10:00 PM,DIPC,4/19/2026 3:15:00 PM,CVIS,2638.0815,
4/19/2026 3:10:00 PM,DIPC,4/19/2026 3:15:00 PM,CLUZ,1584.5174,
4/19/2026 3:10:00 PM,DIPC,4/19/2026 3:15:00 PM,System,1859.7788,
4/19/2026 3:10:00 PM,DIPC,4/19/2026 3:15:00 PM,CLUZ_CVIS,1743.5109,
4/19/2026 5:00:00 PM,DIPC,4/19/2026 5:05:00 PM,CMIN,3992.9894,
4/19/2026 5:00:00 PM,DIPC,4/19/2026 5:05:00 PM,CVIS,3992.3859,
4/19/2026 5:00:00 PM,DIPC,4/19/2026 5:05:00 PM,CLUZ,2101.4535,
4/19/2026 5:00:00 PM,DIPC,4/19/2026 5:05:00 PM,System,2632.3640,
4/19/2026 5:00:00 PM,DIPC,4/19/2026 5:05:00 PM,CLUZ_CVIS,2371.9565,
4/19/2026 5:10:00 PM,DIPC,4/19/2026 5:15:00 PM,CMIN,3452.1315,
4/19/2026 5:10:00 PM,DIPC,4/19/2026 5:15:00 PM,CVIS,3472.1418,
4/19/2026 5:10:00 PM,DIPC,4/19/2026 5:15:00 PM,CLUZ,3051.8027,
4/19/2026 5:10:00 PM,DIPC,4/19/2026 5:15:00 PM,System,3167.5896,
4/19/2026 5:10:00 PM,DIPC,4/19/2026 5:15:00 PM,CLUZ_CVIS,3112.0969,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,CMIN,2539.5751,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,CVIS,3140.9161,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,CLUZ,3106.4419,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,System,3008.5623,
4/19/2026 4:25:00 AM,DIPC,4/19/2026 4:30:00 AM,CLUZ_CVIS,3110.86,
4/19/2026 12:20:00 PM,DIPC,4/19/2026 12:25:00 PM,CMIN,-2080.1091,
4/19/2026 12:20:00 PM,DIPC,4/19/2026 12:25:00 PM,CVIS,-2458.0668,
4/19/2026 12:20:00 PM,DIPC,4/19/2026 12:25:00 PM,CLUZ,-2438.7747,
4/19/2026 12:20:00 PM,DIPC,4/19/2026 12:25:00 PM,System,-2388.2957,
4/19/2026 12:20:00 PM,DIPC,4/19/2026 12:25:00 PM,CLUZ_CVIS,-2441.5864,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,CMIN,1925.7714,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,CVIS,1975.3469,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,CLUZ,1971.2365,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,System,1963.7442,
4/19/2026 12:45:00 AM,DIPC,4/19/2026 12:50:00 AM,CLUZ_CVIS,1971.7905,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,CMIN,1859.3570,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,CVIS,2387.9937,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,CLUZ,2391.2658,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,System,2297.2464,
4/19/2026 1:20:00 AM,DIPC,4/19/2026 1:25:00 AM,CLUZ_CVIS,2390.8010,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,CMIN,2379.9399,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,CVIS,2376.1685,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,CLUZ,2377.1797,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,System,2377.5467,
4/19/2026 1:25:00 AM,DIPC,4/19/2026 1:30:00 AM,CLUZ_CVIS,2377.0357,
4/19/2026 6:05:00 PM,DIPC,4/19/2026 6:10:00 PM,CMIN,8249.8353,
4/19/2026 6:05:00 PM,DIPC,4/19/2026 6:10:00 PM,CVIS,8381.0917,
4/19/2026 6:05:00 PM,DIPC,4/19/2026 6:10:00 PM,CLUZ,5260.4458,
4/19/2026 6:05:00 PM,DIPC,4/19/2026 6:10:00 PM,System,6169.0886,
4/19/2026 6:05:00 PM,DIPC,4/19/2026 6:10:00 PM,CLUZ_CVIS,5703.1792,
4/19/2026 6:50:00 PM,DIPC,4/19/2026 6:55:00 PM,CMIN,6325.3094,
4/19/2026 6:50:00 PM,DIPC,4/19/2026 6:55:00 PM,CVIS,7731.3054,
4/19/2026 6:50:00 PM,DIPC,4/19/2026 6:55:00 PM,CLUZ,5396.3894,
4/19/2026 6:50:00 PM,DIPC,4/19/2026 6:55:00 PM,System,5831.5186,
4/19/2026 6:50:00 PM,DIPC,4/19/2026 6:55:00 PM,CLUZ_CVIS,5719.8417,
4/19/2026 8:20:00 PM,DIPC,4/19/2026 8:25:00 PM,CMIN,4377.2715,
4/19/2026 8:20:00 PM,DIPC,4/19/2026 8:25:00 PM,CVIS,4383.2792,
4/19/2026 8:20:00 PM,DIPC,4/19/2026 8:25:00 PM,CLUZ,4367.0054,
4/19/2026 8:20:00 PM,DIPC,4/19/2026 8:25:00 PM,System,4370.6532,
