RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
6/26/2026 10:05:00 AM,DIPC,6/26/2026 10:10:00 AM,CMIN,8802.60,
6/26/2026 10:05:00 AM,DIPC,6/26/2026 10:10:00 AM,CVIS,8802.60,
6/26/2026 10:05:00 AM,DIPC,6/26/2026 10:10:00 AM,CLUZ,8802.60,
6/26/2026 10:05:00 AM,DIPC,6/26/2026 10:10:00 AM,System,8802.60,
6/26/2026 10:05:00 AM,DIPC,6/26/2026 10:10:00 AM,CLUZ_CVIS,8802.60,
6/26/2026 10:00:00 AM,DIPC,6/26/2026 10:05:00 AM,CMIN,8492.80,
6/26/2026 10:00:00 AM,DIPC,6/26/2026 10:05:00 AM,CVIS,8492.80,
6/26/2026 10:00:00 AM,DIPC,6/26/2026 10:05:00 AM,CLUZ,8492.80,
6/26/2026 10:00:00 AM,DIPC,6/26/2026 10:05:00 AM,System,8492.80,
6/26/2026 10:00:00 AM,DIPC,6/26/2026 10:05:00 AM,CLUZ_CVIS,8492.80,
6/26/2026 2:20:00 PM,DIPC,6/26/2026 2:25:00 PM,CMIN,14578.08,
6/26/2026 2:20:00 PM,DIPC,6/26/2026 2:25:00 PM,CVIS,14578.08,
6/26/2026 2:20:00 PM,DIPC,6/26/2026 2:25:00 PM,CLUZ,14578.08,
6/26/2026 2:20:00 PM,DIPC,6/26/2026 2:25:00 PM,System,14578.08,
6/26/2026 2:20:00 PM,DIPC,6/26/2026 2:25:00 PM,CLUZ_CVIS,14578.08,
6/26/2026 2:15:00 PM,DIPC,6/26/2026 2:20:00 PM,CMIN,8492.80,
6/26/2026 2:15:00 PM,DIPC,6/26/2026 2:20:00 PM,CVIS,8492.80,
6/26/2026 2:15:00 PM,DIPC,6/26/2026 2:20:00 PM,CLUZ,8492.80,
6/26/2026 2:15:00 PM,DIPC,6/26/2026 2:20:00 PM,System,8492.80,
6/26/2026 2:15:00 PM,DIPC,6/26/2026 2:20:00 PM,CLUZ_CVIS,8492.80,
6/26/2026 2:10:00 PM,DIPC,6/26/2026 2:15:00 PM,CMIN,9081,
6/26/2026 2:10:00 PM,DIPC,6/26/2026 2:15:00 PM,CVIS,9081,
6/26/2026 2:10:00 PM,DIPC,6/26/2026 2:15:00 PM,CLUZ,9081,
6/26/2026 2:10:00 PM,DIPC,6/26/2026 2:15:00 PM,System,9081,
6/26/2026 2:10:00 PM,DIPC,6/26/2026 2:15:00 PM,CLUZ_CVIS,9081,
6/26/2026 2:05:00 PM,DIPC,6/26/2026 2:10:00 PM,CMIN,13600.20,
6/26/2026 2:05:00 PM,DIPC,6/26/2026 2:10:00 PM,CVIS,13600.20,
6/26/2026 2:05:00 PM,DIPC,6/26/2026 2:10:00 PM,CLUZ,13600.20,
6/26/2026 2:05:00 PM,DIPC,6/26/2026 2:10:00 PM,System,13600.20,
6/26/2026 2:05:00 PM,DIPC,6/26/2026 2:10:00 PM,CLUZ_CVIS,13600.20,
6/26/2026 2:00:00 PM,DIPC,6/26/2026 2:05:00 PM,CMIN,9080,
6/26/2026 2:00:00 PM,DIPC,6/26/2026 2:05:00 PM,CVIS,9080,
6/26/2026 2:00:00 PM,DIPC,6/26/2026 2:05:00 PM,CLUZ,9080,
6/26/2026 2:00:00 PM,DIPC,6/26/2026 2:05:00 PM,System,9080,
6/26/2026 2:00:00 PM,DIPC,6/26/2026 2:05:00 PM,CLUZ_CVIS,9080,
6/26/2026 1:55:00 PM,DIPC,6/26/2026 2:00:00 PM,CMIN,9080,
6/26/2026 1:55:00 PM,DIPC,6/26/2026 2:00:00 PM,CVIS,9080,
6/26/2026 1:55:00 PM,DIPC,6/26/2026 2:00:00 PM,CLUZ,9080,
6/26/2026 1:55:00 PM,DIPC,6/26/2026 2:00:00 PM,System,9080,
6/26/2026 1:55:00 PM,DIPC,6/26/2026 2:00:00 PM,CLUZ_CVIS,9080,
6/26/2026 1:50:00 PM,DIPC,6/26/2026 1:55:00 PM,CMIN,8802.60,
6/26/2026 1:50:00 PM,DIPC,6/26/2026 1:55:00 PM,CVIS,8802.60,
6/26/2026 1:50:00 PM,DIPC,6/26/2026 1:55:00 PM,CLUZ,8802.60,
6/26/2026 1:50:00 PM,DIPC,6/26/2026 1:55:00 PM,System,8802.60,
6/26/2026 1:50:00 PM,DIPC,6/26/2026 1:55:00 PM,CLUZ_CVIS,8802.60,
6/26/2026 1:45:00 PM,DIPC,6/26/2026 1:50:00 PM,CMIN,10000,
6/26/2026 1:45:00 PM,DIPC,6/26/2026 1:50:00 PM,CVIS,10000,
6/26/2026 1:45:00 PM,DIPC,6/26/2026 1:50:00 PM,CLUZ,10000,
6/26/2026 1:45:00 PM,DIPC,6/26/2026 1:50:00 PM,System,10000,
6/26/2026 1:45:00 PM,DIPC,6/26/2026 1:50:00 PM,CLUZ_CVIS,10000,
6/26/2026 11:55:00 PM,DIPC,6/27/2026,CMIN,3439.8865,
6/26/2026 11:55:00 PM,DIPC,6/27/2026,CVIS,3971.1105,
6/26/2026 11:55:00 PM,DIPC,6/27/2026,CLUZ,0,
6/26/2026 11:55:00 PM,DIPC,6/27/2026,System,987.1385,
6/26/2026 11:55:00 PM,DIPC,6/27/2026,CLUZ_CVIS,477.6642,
6/26/2026 6:40:00 PM,DIPC,6/26/2026 6:45:00 PM,CMIN,21806.3776,
6/26/2026 6:40:00 PM,DIPC,6/26/2026 6:45:00 PM,CVIS,32279.2548,
6/26/2026 6:40:00 PM,DIPC,6/26/2026 6:45:00 PM,CLUZ,4505.1584,
6/26/2026 6:40:00 PM,DIPC,6/26/2026 6:45:00 PM,System,10789.4760,
6/26/2026 6:40:00 PM,DIPC,6/26/2026 6:45:00 PM,CLUZ_CVIS,8415.3434,
6/26/2026 6:35:00 PM,DIPC,6/26/2026 6:40:00 PM,CMIN,25841.7870,
6/26/2026 6:35:00 PM,DIPC,6/26/2026 6:40:00 PM,CVIS,32336.0727,
6/26/2026 6:35:00 PM,DIPC,6/26/2026 6:40:00 PM,CLUZ,5495.3548,
6/26/2026 7:20:00 AM,DIPC,6/26/2026 7:25:00 AM,CMIN,2799.3175,
6/26/2026 7:20:00 AM,DIPC,6/26/2026 7:25:00 AM,CVIS,2814.4457,
6/26/2026 7:20:00 AM,DIPC,6/26/2026 7:25:00 AM,CLUZ,2778.4039,
6/26/2026 7:20:00 AM,DIPC,6/26/2026 7:25:00 AM,System,2785.6823,
6/26/2026 7:20:00 AM,DIPC,6/26/2026 7:25:00 AM,CLUZ_CVIS,2783.1995,
6/26/2026 6:45:00 AM,DIPC,6/26/2026 6:50:00 AM,CMIN,2777.9069,
6/26/2026 6:45:00 AM,DIPC,6/26/2026 6:50:00 AM,CVIS,2800.6817,
6/26/2026 6:45:00 AM,DIPC,6/26/2026 6:50:00 AM,CLUZ,2773.8831,
6/26/2026 6:45:00 AM,DIPC,6/26/2026 6:50:00 AM,System,2777.4202,
6/26/2026 6:45:00 AM,DIPC,6/26/2026 6:50:00 AM,CLUZ_CVIS,2777.3289,
6/26/2026 7:15:00 AM,DIPC,6/26/2026 7:20:00 AM,CMIN,3146.9569,
6/26/2026 7:15:00 AM,DIPC,6/26/2026 7:20:00 AM,CVIS,3149.4592,
6/26/2026 7:15:00 AM,DIPC,6/26/2026 7:20:00 AM,CLUZ,3050.47,
6/26/2026 7:15:00 AM,DIPC,6/26/2026 7:20:00 AM,System,3076.5479,
6/26/2026 7:15:00 AM,DIPC,6/26/2026 7:20:00 AM,CLUZ_CVIS,3063.5790,
6/26/2026 8:25:00 AM,DIPC,6/26/2026 8:30:00 AM,CMIN,3676.5058,
6/26/2026 8:25:00 AM,DIPC,6/26/2026 8:30:00 AM,CVIS,4188.3421,
6/26/2026 8:25:00 AM,DIPC,6/26/2026 8:30:00 AM,CLUZ,488.0319,
6/26/2026 8:25:00 AM,DIPC,6/26/2026 8:30:00 AM,System,1430.9615,
6/26/2026 8:25:00 AM,DIPC,6/26/2026 8:30:00 AM,CLUZ_CVIS,1006.5303,
6/26/2026 6:35:00 PM,DIPC,6/26/2026 6:40:00 PM,System,12230.8665,
6/26/2026 6:35:00 PM,DIPC,6/26/2026 6:40:00 PM,CLUZ_CVIS,9293.9771,
6/26/2026 6:30:00 PM,DIPC,6/26/2026 6:35:00 PM,CMIN,26119.1529,
6/26/2026 6:30:00 PM,DIPC,6/26/2026 6:35:00 PM,CVIS,32480.8945,
6/26/2026 6:30:00 PM,DIPC,6/26/2026 6:35:00 PM,CLUZ,8413.1242,
6/26/2026 6:30:00 PM,DIPC,6/26/2026 6:35:00 PM,System,14373.5294,
6/26/2026 6:30:00 PM,DIPC,6/26/2026 6:35:00 PM,CLUZ_CVIS,11832.4155,
6/26/2026 6:25:00 PM,DIPC,6/26/2026 6:30:00 PM,CMIN,26056.5809,
6/26/2026 6:25:00 PM,DIPC,6/26/2026 6:30:00 PM,CVIS,32523.9193,
6/26/2026 6:25:00 PM,DIPC,6/26/2026 6:30:00 PM,CLUZ,0,
6/26/2026 6:25:00 PM,DIPC,6/26/2026 6:30:00 PM,System,8472.1312,
6/26/2026 6:25:00 PM,DIPC,6/26/2026 6:30:00 PM,CLUZ_CVIS,4654.9801,
6/26/2026 6:20:00 PM,DIPC,6/26/2026 6:25:00 PM,CMIN,26102.6325,
6/26/2026 6:20:00 PM,DIPC,6/26/2026 6:25:00 PM,CVIS,32479.9425,
6/26/2026 6:20:00 PM,DIPC,6/26/2026 6:25:00 PM,CLUZ,3651.1854,
6/26/2026 6:20:00 PM,DIPC,6/26/2026 6:25:00 PM,System,11066.8522,
6/26/2026 6:20:00 PM,DIPC,6/26/2026 6:25:00 PM,CLUZ_CVIS,7783.3843,
6/26/2026 12:40:00 AM,DIPC,6/26/2026 12:45:00 AM,CMIN,3931.8559,
6/26/2026 12:40:00 AM,DIPC,6/26/2026 12:45:00 AM,CVIS,8454.9180,
6/26/2026 12:40:00 AM,DIPC,6/26/2026 12:45:00 AM,CLUZ,2774.9550,
6/26/2026 12:40:00 AM,DIPC,6/26/2026 12:45:00 AM,System,3556.9036,
6/26/2026 12:40:00 AM,DIPC,6/26/2026 12:45:00 AM,CLUZ_CVIS,3476.8616,
6/26/2026 12:45:00 AM,DIPC,6/26/2026 12:50:00 AM,CMIN,3915.6435,
6/26/2026 12:45:00 AM,DIPC,6/26/2026 12:50:00 AM,CVIS,4218.7666,
6/26/2026 12:45:00 AM,DIPC,6/26/2026 12:50:00 AM,CLUZ,2855.8890,
6/26/2026 12:45:00 AM,DIPC,6/26/2026 12:50:00 AM,System,3180.5666,
6/26/2026 12:45:00 AM,DIPC,6/26/2026 12:50:00 AM,CLUZ_CVIS,3023.5199,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,CMIN,3771.0499,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,CVIS,3828.9067,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,CLUZ,2853.6119,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,System,3105.9356,
6/26/2026 3:00:00 AM,DIPC,6/26/2026 3:05:00 AM,CLUZ_CVIS,2968.7983,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,CMIN,3634.3488,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,CVIS,3687.9881,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,CLUZ,2852.2599,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,System,3066.0858,
6/26/2026 3:40:00 AM,DIPC,6/26/2026 3:45:00 AM,CLUZ_CVIS,2949.1164,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,CMIN,3651.1889,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,CVIS,3972.2623,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,CLUZ,3741.9873,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,System,3749.6755,
6/26/2026 5:20:00 AM,DIPC,6/26/2026 5:25:00 AM,CLUZ_CVIS,3770.5901,
6/26/2026 6:05:00 AM,DIPC,6/26/2026 6:10:00 AM,CMIN,3249.8833,
6/26/2026 6:05:00 AM,DIPC,6/26/2026 6:10:00 AM,CVIS,17299.4411,
6/26/2026 6:05:00 AM,DIPC,6/26/2026 6:10:00 AM,CLUZ,2778.5187,
6/26/2026 6:05:00 AM,DIPC,6/26/2026 6:10:00 AM,System,4439.4292,
6/26/2026 6:05:00 AM,DIPC,6/26/2026 6:10:00 AM,CLUZ_CVIS,4672.7135,
6/26/2026 6:10:00 AM,DIPC,6/26/2026 6:15:00 AM,CMIN,3255.1934,
6/26/2026 6:10:00 AM,DIPC,6/26/2026 6:15:00 AM,CVIS,3967.6784,
6/26/2026 6:10:00 AM,DIPC,6/26/2026 6:15:00 AM,CLUZ,2778.4230,
6/26/2026 6:10:00 AM,DIPC,6/26/2026 6:15:00 AM,System,2985.2516,
6/26/2026 6:10:00 AM,DIPC,6/26/2026 6:15:00 AM,CLUZ_CVIS,2932.5854,
6/26/2026 11:45:00 PM,DIPC,6/26/2026 11:50:00 PM,CMIN,3792.5895,
6/26/2026 11:45:00 PM,DIPC,6/26/2026 11:50:00 PM,CVIS,3974.5271,
6/26/2026 11:45:00 PM,DIPC,6/26/2026 11:50:00 PM,CLUZ,95.0355,
6/26/2026 11:45:00 PM,DIPC,6/26/2026 11:50:00 PM,System,1122.0396,
6/26/2026 11:45:00 PM,DIPC,6/26/2026 11:50:00 PM,CLUZ_CVIS,562.3648,
6/26/2026 7:55:00 AM,DIPC,6/26/2026 8:00:00 AM,CMIN,3594.8827,
6/26/2026 7:55:00 AM,DIPC,6/26/2026 8:00:00 AM,CVIS,3961.4265,
6/26/2026 7:55:00 AM,DIPC,6/26/2026 8:00:00 AM,CLUZ,3638.2503,
6/26/2026 7:55:00 AM,DIPC,6/26/2026 8:00:00 AM,System,3667.9258,
6/26/2026 7:55:00 AM,DIPC,6/26/2026 8:00:00 AM,CLUZ_CVIS,3681.5413,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,CMIN,3652.7540,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,CVIS,3975.1883,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,CLUZ,3335.1366,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,System,3456.5576,
6/26/2026 5:25:00 AM,DIPC,6/26/2026 5:30:00 AM,CLUZ_CVIS,3415.0747,
6/26/2026 5:55:00 AM,DIPC,6/26/2026 6:00:00 AM,CMIN,3253.9505,
6/26/2026 5:55:00 AM,DIPC,6/26/2026 6:00:00 AM,CVIS,4368.6495,
6/26/2026 5:55:00 AM,DIPC,6/26/2026 6:00:00 AM,CLUZ,2779.5235,
6/26/2026 5:55:00 AM,DIPC,6/26/2026 6:00:00 AM,System,3032.9981,
6/26/2026 5:55:00 AM,DIPC,6/26/2026 6:00:00 AM,CLUZ_CVIS,2988.8891,
6/26/2026 9:25:00 PM,DIPC,6/26/2026 9:30:00 PM,CMIN,8802.60,
6/26/2026 9:25:00 PM,DIPC,6/26/2026 9:30:00 PM,CVIS,8802.60,
6/26/2026 9:25:00 PM,DIPC,6/26/2026 9:30:00 PM,CLUZ,8802.60,
6/26/2026 9:25:00 PM,DIPC,6/26/2026 9:30:00 PM,System,8802.60,
6/26/2026 9:25:00 PM,DIPC,6/26/2026 9:30:00 PM,CLUZ_CVIS,8802.60,
6/26/2026 9:20:00 PM,DIPC,6/26/2026 9:25:00 PM,CMIN,14549,
6/26/2026 9:20:00 PM,DIPC,6/26/2026 9:25:00 PM,CVIS,14549,
6/26/2026 9:20:00 PM,DIPC,6/26/2026 9:25:00 PM,CLUZ,14549,
6/26/2026 9:20:00 PM,DIPC,6/26/2026 9:25:00 PM,System,14549,
6/26/2026 9:20:00 PM,DIPC,6/26/2026 9:25:00 PM,CLUZ_CVIS,14549,
6/26/2026 9:15:00 PM,DIPC,6/26/2026 9:20:00 PM,CMIN,8802.60,
6/26/2026 9:15:00 PM,DIPC,6/26/2026 9:20:00 PM,CVIS,8802.60,
6/26/2026 9:15:00 PM,DIPC,6/26/2026 9:20:00 PM,CLUZ,8802.60,
6/26/2026 9:15:00 PM,DIPC,6/26/2026 9:20:00 PM,System,8802.60,
6/26/2026 9:15:00 PM,DIPC,6/26/2026 9:20:00 PM,CLUZ_CVIS,8802.60,
6/26/2026 9:10:00 PM,DIPC,6/26/2026 9:15:00 PM,CMIN,14549,
6/26/2026 9:10:00 PM,DIPC,6/26/2026 9:15:00 PM,CVIS,14549,
6/26/2026 9:10:00 PM,DIPC,6/26/2026 9:15:00 PM,CLUZ,14549,
6/26/2026 9:10:00 PM,DIPC,6/26/2026 9:15:00 PM,System,14549,
6/26/2026 9:10:00 PM,DIPC,6/26/2026 9:15:00 PM,CLUZ_CVIS,14549,
6/26/2026 9:05:00 PM,DIPC,6/26/2026 9:10:00 PM,CMIN,8802.60,
6/26/2026 9:05:00 PM,DIPC,6/26/2026 9:10:00 PM,CVIS,8802.60,
6/26/2026 9:05:00 PM,DIPC,6/26/2026 9:10:00 PM,CLUZ,8802.60,
6/26/2026 9:05:00 PM,DIPC,6/26/2026 9:10:00 PM,System,8802.60,
6/26/2026 9:05:00 PM,DIPC,6/26/2026 9:10:00 PM,CLUZ_CVIS,8802.60,
6/26/2026 9:00:00 PM,DIPC,6/26/2026 9:05:00 PM,CMIN,8802.60,
6/26/2026 9:00:00 PM,DIPC,6/26/2026 9:05:00 PM,CVIS,8802.60,
6/26/2026 9:00:00 PM,DIPC,6/26/2026 9:05:00 PM,CLUZ,8802.60,
6/26/2026 9:00:00 PM,DIPC,6/26/2026 9:05:00 PM,System,8802.60,
6/26/2026 9:00:00 PM,DIPC,6/26/2026 9:05:00 PM,CLUZ_CVIS,8802.60,
6/26/2026 8:55:00 PM,DIPC,6/26/2026 9:00:00 PM,CMIN,3700.6172,
6/26/2026 8:55:00 PM,DIPC,6/26/2026 9:00:00 PM,CVIS,31500.0341,
6/26/2026 8:55:00 PM,DIPC,6/26/2026 9:00:00 PM,CLUZ,8754.6291,
6/26/2026 8:55:00 PM,DIPC,6/26/2026 9:00:00 PM,System,10319.4411,
6/26/2026 8:55:00 PM,DIPC,6/26/2026 9:00:00 PM,CLUZ_CVIS,11670.4807,
6/26/2026 11:20:00 PM,DIPC,6/26/2026 11:25:00 PM,CMIN,3696.2925,
6/26/2026 11:20:00 PM,DIPC,6/26/2026 11:25:00 PM,CVIS,4320.4817,
6/26/2026 11:20:00 PM,DIPC,6/26/2026 11:25:00 PM,CLUZ,0,
6/26/2026 11:20:00 PM,DIPC,6/26/2026 11:25:00 PM,System,1075.7285,
6/26/2026 11:20:00 PM,DIPC,6/26/2026 11:25:00 PM,CLUZ_CVIS,525.5712,
6/26/2026 11:15:00 PM,DIPC,6/26/2026 11:20:00 PM,CMIN,3695.1708,
6/26/2026 11:15:00 PM,DIPC,6/26/2026 11:20:00 PM,CVIS,4327.6520,
6/26/2026 11:15:00 PM,DIPC,6/26/2026 11:20:00 PM,CLUZ,0,
6/26/2026 11:15:00 PM,DIPC,6/26/2026 11:20:00 PM,System,1076.8827,
6/26/2026 11:15:00 PM,DIPC,6/26/2026 11:20:00 PM,CLUZ_CVIS,527.4189,
6/26/2026 11:10:00 PM,DIPC,6/26/2026 11:15:00 PM,CMIN,3695.5138,
6/26/2026 11:10:00 PM,DIPC,6/26/2026 11:15:00 PM,CVIS,18511.7793,
6/26/2026 11:10:00 PM,DIPC,6/26/2026 11:15:00 PM,CLUZ,-0.9889,
6/26/2026 11:10:00 PM,DIPC,6/26/2026 11:15:00 PM,System,2505.9952,
6/26/2026 11:10:00 PM,DIPC,6/26/2026 11:15:00 PM,CLUZ_CVIS,2256.5138,
6/26/2026 11:05:00 PM,DIPC,6/26/2026 11:10:00 PM,CMIN,3691.8203,
6/26/2026 11:05:00 PM,DIPC,6/26/2026 11:10:00 PM,CVIS,3810.3093,
6/26/2026 11:05:00 PM,DIPC,6/26/2026 11:10:00 PM,CLUZ,0.0017,
6/26/2026 11:05:00 PM,DIPC,6/26/2026 11:10:00 PM,System,1019.0120,
6/26/2026 11:05:00 PM,DIPC,6/26/2026 11:10:00 PM,CLUZ_CVIS,459.4540,
6/26/2026 11:00:00 PM,DIPC,6/26/2026 11:05:00 PM,CMIN,3794.4525,
6/26/2026 11:00:00 PM,DIPC,6/26/2026 11:05:00 PM,CVIS,4333.7820,
6/26/2026 11:00:00 PM,DIPC,6/26/2026 11:05:00 PM,CLUZ,4270.2679,
6/26/2026 11:00:00 PM,DIPC,6/26/2026 11:05:00 PM,System,4194.2140,
6/26/2026 11:00:00 PM,DIPC,6/26/2026 11:05:00 PM,CLUZ_CVIS,4278.0289,
6/26/2026 10:55:00 PM,DIPC,6/26/2026 11:00:00 PM,CMIN,0,
6/26/2026 10:55:00 PM,DIPC,6/26/2026 11:00:00 PM,CVIS,0,
6/26/2026 10:55:00 PM,DIPC,6/26/2026 11:00:00 PM,CLUZ,0,
6/26/2026 10:55:00 PM,DIPC,6/26/2026 11:00:00 PM,System,0,
6/26/2026 10:55:00 PM,DIPC,6/26/2026 11:00:00 PM,CLUZ_CVIS,0,
6/26/2026 10:50:00 PM,DIPC,6/26/2026 10:55:00 PM,CMIN,2900.08,
6/26/2026 10:50:00 PM,DIPC,6/26/2026 10:55:00 PM,CVIS,2900.08,
6/26/2026 10:50:00 PM,DIPC,6/26/2026 10:55:00 PM,CLUZ,2900.08,
6/26/2026 10:50:00 PM,DIPC,6/26/2026 10:55:00 PM,System,2900.08,
6/26/2026 10:50:00 PM,DIPC,6/26/2026 10:55:00 PM,CLUZ_CVIS,2900.08,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,CMIN,3654.8643,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,CVIS,3964.5608,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,CLUZ,2861.6564,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,System,3105.0780,
6/26/2026 2:25:00 AM,DIPC,6/26/2026 2:30:00 AM,CLUZ_CVIS,2991.0528,
