RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/22/2026 7:20:00 AM,DIPC,7/22/2026 7:25:00 AM,CVIS,3276.2089,
7/22/2026 7:20:00 AM,DIPC,7/22/2026 7:25:00 AM,CLUZ,2636.5991,
7/22/2026 7:20:00 AM,DIPC,7/22/2026 7:25:00 AM,System,2815.4009,
7/22/2026 7:20:00 AM,DIPC,7/22/2026 7:25:00 AM,CLUZ_CVIS,2721.3871,
7/22/2026 7:45:00 AM,DIPC,7/22/2026 7:50:00 AM,CMIN,4204.3131,
7/22/2026 7:45:00 AM,DIPC,7/22/2026 7:50:00 AM,CVIS,4095.8655,
7/22/2026 7:45:00 AM,DIPC,7/22/2026 7:50:00 AM,CLUZ,2030.7382,
7/22/2026 7:45:00 AM,DIPC,7/22/2026 7:50:00 AM,System,2591.4622,
7/22/2026 7:45:00 AM,DIPC,7/22/2026 7:50:00 AM,CLUZ_CVIS,2308.7560,
7/22/2026 2:20:00 PM,DIPC,7/22/2026 2:25:00 PM,CMIN,19983.5250,
7/22/2026 2:20:00 PM,DIPC,7/22/2026 2:25:00 PM,CVIS,19433.7402,
7/22/2026 2:20:00 PM,DIPC,7/22/2026 2:25:00 PM,CLUZ,6011.3049,
7/22/2026 2:20:00 PM,DIPC,7/22/2026 2:25:00 PM,System,9760.9994,
7/22/2026 2:20:00 PM,DIPC,7/22/2026 2:25:00 PM,CLUZ_CVIS,7882.6311,
7/22/2026 3:20:00 PM,DIPC,7/22/2026 3:25:00 PM,CMIN,18368.2825,
7/22/2026 8:55:00 AM,DIPC,7/22/2026 9:00:00 AM,CMIN,13704.0193,
7/22/2026 8:55:00 AM,DIPC,7/22/2026 9:00:00 AM,CVIS,13485.9022,
7/22/2026 8:55:00 AM,DIPC,7/22/2026 9:00:00 AM,CLUZ,3316.4507,
7/22/2026 8:55:00 AM,DIPC,7/22/2026 9:00:00 AM,System,6150.3670,
7/22/2026 8:55:00 AM,DIPC,7/22/2026 9:00:00 AM,CLUZ_CVIS,4764.0714,
7/22/2026 3:20:00 PM,DIPC,7/22/2026 3:25:00 PM,CVIS,18046.4956,
7/22/2026 3:20:00 PM,DIPC,7/22/2026 3:25:00 PM,CLUZ,10964.0595,
7/22/2026 3:20:00 PM,DIPC,7/22/2026 3:25:00 PM,System,12919.4239,
7/22/2026 3:20:00 PM,DIPC,7/22/2026 3:25:00 PM,CLUZ_CVIS,11929.0578,
7/22/2026 8:00:00 AM,DIPC,7/22/2026 8:05:00 AM,CLUZ_CVIS,2652.2076,
7/22/2026 8:40:00 AM,DIPC,7/22/2026 8:45:00 AM,CMIN,3422.6082,
7/22/2026 8:40:00 AM,DIPC,7/22/2026 8:45:00 AM,CVIS,3371.5488,
7/22/2026 8:40:00 AM,DIPC,7/22/2026 8:45:00 AM,CLUZ,2646.6678,
7/22/2026 8:40:00 AM,DIPC,7/22/2026 8:45:00 AM,System,2851.7210,
7/22/2026 8:40:00 AM,DIPC,7/22/2026 8:45:00 AM,CLUZ_CVIS,2749.5153,
7/22/2026 11:50:00 AM,DIPC,7/22/2026 11:55:00 AM,CMIN,3677.7131,
7/22/2026 11:50:00 AM,DIPC,7/22/2026 11:55:00 AM,CVIS,3559.2760,
7/22/2026 11:50:00 AM,DIPC,7/22/2026 11:55:00 AM,CLUZ,0.0019,
7/22/2026 11:50:00 AM,DIPC,7/22/2026 11:55:00 AM,System,984.2750,
7/22/2026 11:50:00 AM,DIPC,7/22/2026 11:55:00 AM,CLUZ_CVIS,522.2838,
7/22/2026 12:00:00 PM,DIPC,7/22/2026 12:05:00 PM,CMIN,4558.3252,
7/22/2026 12:00:00 PM,DIPC,7/22/2026 12:05:00 PM,CVIS,4414.3173,
7/22/2026 12:00:00 PM,DIPC,7/22/2026 12:05:00 PM,CLUZ,-9871.5611,
7/22/2026 12:00:00 PM,DIPC,7/22/2026 12:05:00 PM,System,-5934.8506,
7/22/2026 12:00:00 PM,DIPC,7/22/2026 12:05:00 PM,CLUZ_CVIS,-7761.6565,
7/22/2026 11:45:00 AM,DIPC,7/22/2026 11:50:00 AM,CMIN,4575.1586,
7/22/2026 11:45:00 AM,DIPC,7/22/2026 11:50:00 AM,CVIS,4419.9086,
7/22/2026 11:45:00 AM,DIPC,7/22/2026 11:50:00 AM,CLUZ,86.2281,
7/22/2026 11:45:00 AM,DIPC,7/22/2026 11:50:00 AM,System,1289.5539,
7/22/2026 11:45:00 AM,DIPC,7/22/2026 11:50:00 AM,CLUZ_CVIS,727.9651,
7/22/2026 12:15:00 PM,DIPC,7/22/2026 12:20:00 PM,CMIN,13531.5934,
7/22/2026 12:15:00 PM,DIPC,7/22/2026 12:20:00 PM,CVIS,13079.8369,
7/22/2026 12:15:00 PM,DIPC,7/22/2026 12:20:00 PM,CLUZ,2645.3629,
7/22/2026 9:10:00 AM,DIPC,7/22/2026 9:15:00 AM,CMIN,6177.5986,
7/22/2026 9:10:00 AM,DIPC,7/22/2026 9:15:00 AM,CVIS,6010.4515,
7/22/2026 9:10:00 AM,DIPC,7/22/2026 9:15:00 AM,CLUZ,5835.2910,
7/22/2026 9:10:00 AM,DIPC,7/22/2026 9:15:00 AM,System,5908.2959,
7/22/2026 9:10:00 AM,DIPC,7/22/2026 9:15:00 AM,CLUZ_CVIS,5860.5987,
7/22/2026 9:15:00 AM,DIPC,7/22/2026 9:20:00 AM,CMIN,5660.3425,
7/22/2026 9:15:00 AM,DIPC,7/22/2026 9:20:00 AM,CVIS,5497.3869,
7/22/2026 9:15:00 AM,DIPC,7/22/2026 9:20:00 AM,CLUZ,5341.4279,
7/22/2026 9:15:00 AM,DIPC,7/22/2026 9:20:00 AM,System,5407.9875,
7/22/2026 9:15:00 AM,DIPC,7/22/2026 9:20:00 AM,CLUZ_CVIS,5363.8149,
7/22/2026 3:35:00 AM,DIPC,7/22/2026 3:40:00 AM,CMIN,4130.3693,
7/22/2026 3:35:00 AM,DIPC,7/22/2026 3:40:00 AM,CVIS,4127.2495,
7/22/2026 3:35:00 AM,DIPC,7/22/2026 3:40:00 AM,CLUZ,4025.9826,
7/22/2026 3:35:00 AM,DIPC,7/22/2026 3:40:00 AM,System,4053.5819,
7/22/2026 3:35:00 AM,DIPC,7/22/2026 3:40:00 AM,CLUZ_CVIS,4039.3642,
7/22/2026 9:00:00 AM,DIPC,7/22/2026 9:05:00 AM,CMIN,4565.7939,
7/22/2026 9:00:00 AM,DIPC,7/22/2026 9:05:00 AM,CVIS,4442.3271,
7/22/2026 9:00:00 AM,DIPC,7/22/2026 9:05:00 AM,CLUZ,3215.2133,
7/22/2026 9:00:00 AM,DIPC,7/22/2026 9:05:00 AM,System,3569.9326,
7/22/2026 9:00:00 AM,DIPC,7/22/2026 9:05:00 AM,CLUZ_CVIS,3391.8148,
7/22/2026 12:40:00 AM,DIPC,7/22/2026 12:45:00 AM,CMIN,3510.6625,
7/22/2026 12:40:00 AM,DIPC,7/22/2026 12:45:00 AM,CVIS,3537.4486,
7/22/2026 12:40:00 AM,DIPC,7/22/2026 12:45:00 AM,CLUZ,3466.4212,
7/22/2026 12:40:00 AM,DIPC,7/22/2026 12:45:00 AM,System,3480.8854,
7/22/2026 12:40:00 AM,DIPC,7/22/2026 12:45:00 AM,CLUZ_CVIS,3475.1963,
7/22/2026 2:20:00 AM,DIPC,7/22/2026 2:25:00 AM,CMIN,3397.4809,
7/22/2026 2:20:00 AM,DIPC,7/22/2026 2:25:00 AM,CVIS,3366.2808,
7/22/2026 2:20:00 AM,DIPC,7/22/2026 2:25:00 AM,CLUZ,3293.2655,
7/22/2026 2:20:00 AM,DIPC,7/22/2026 2:25:00 AM,System,3316.9252,
7/22/2026 2:20:00 AM,DIPC,7/22/2026 2:25:00 AM,CLUZ_CVIS,3302.4020,
7/22/2026 4:05:00 AM,DIPC,7/22/2026 4:10:00 AM,CMIN,4121.8950,
7/22/2026 4:05:00 AM,DIPC,7/22/2026 4:10:00 AM,CVIS,4133.6270,
7/22/2026 4:05:00 AM,DIPC,7/22/2026 4:10:00 AM,CLUZ,4021.9337,
7/22/2026 4:05:00 AM,DIPC,7/22/2026 4:10:00 AM,System,4050.1639,
7/22/2026 4:05:00 AM,DIPC,7/22/2026 4:10:00 AM,CLUZ_CVIS,4036.6456,
7/22/2026 5:55:00 PM,DIPC,7/22/2026 6:00:00 PM,CMIN,29416.0985,
7/22/2026 5:55:00 PM,DIPC,7/22/2026 6:00:00 PM,CVIS,31297.0525,
7/22/2026 5:55:00 PM,DIPC,7/22/2026 6:00:00 PM,CLUZ,21073.8878,
7/22/2026 5:55:00 PM,DIPC,7/22/2026 6:00:00 PM,System,23592.9167,
7/22/2026 5:55:00 PM,DIPC,7/22/2026 6:00:00 PM,CLUZ_CVIS,22426.0529,
7/22/2026 12:35:00 AM,DIPC,7/22/2026 12:40:00 AM,CMIN,3780.0892,
7/22/2026 5:05:00 PM,DIPC,7/22/2026 5:10:00 PM,CMIN,20140.3552,
7/22/2026 5:05:00 PM,DIPC,7/22/2026 5:10:00 PM,CVIS,24702.2556,
7/22/2026 5:05:00 PM,DIPC,7/22/2026 5:10:00 PM,CLUZ,9595.4113,
7/22/2026 5:05:00 PM,DIPC,7/22/2026 5:10:00 PM,System,12933.9606,
7/22/2026 5:05:00 PM,DIPC,7/22/2026 5:10:00 PM,CLUZ_CVIS,11552.1416,
7/22/2026 5:15:00 PM,DIPC,7/22/2026 5:20:00 PM,CMIN,19936.6101,
7/22/2026 5:15:00 PM,DIPC,7/22/2026 5:20:00 PM,CVIS,27398.5748,
7/22/2026 5:15:00 PM,DIPC,7/22/2026 5:20:00 PM,CLUZ,10991.3969,
7/22/2026 5:15:00 PM,DIPC,7/22/2026 5:20:00 PM,System,14224.8901,
7/22/2026 5:15:00 PM,DIPC,7/22/2026 5:20:00 PM,CLUZ_CVIS,13120.8320,
7/22/2026 12:35:00 AM,DIPC,7/22/2026 12:40:00 AM,CVIS,4011.8570,
7/22/2026 12:35:00 AM,DIPC,7/22/2026 12:40:00 AM,CLUZ,3924.2580,
7/22/2026 12:35:00 AM,DIPC,7/22/2026 12:40:00 AM,System,3909.8856,
7/22/2026 12:35:00 AM,DIPC,7/22/2026 12:40:00 AM,CLUZ_CVIS,3935.0210,
7/22/2026 1:50:00 AM,DIPC,7/22/2026 1:55:00 AM,CMIN,3257.0442,
7/22/2026 1:50:00 AM,DIPC,7/22/2026 1:55:00 AM,CVIS,3223.7349,
7/22/2026 1:50:00 AM,DIPC,7/22/2026 1:55:00 AM,CLUZ,3160.8873,
7/22/2026 1:50:00 AM,DIPC,7/22/2026 1:55:00 AM,System,3182.2664,
7/22/2026 1:50:00 AM,DIPC,7/22/2026 1:55:00 AM,CLUZ_CVIS,3168.7517,
7/22/2026 2:55:00 AM,DIPC,7/22/2026 3:00:00 AM,CMIN,3357.2014,
7/22/2026 2:55:00 AM,DIPC,7/22/2026 3:00:00 AM,CVIS,3324.9934,
7/22/2026 2:55:00 AM,DIPC,7/22/2026 3:00:00 AM,CLUZ,3255.8443,
7/22/2026 2:55:00 AM,DIPC,7/22/2026 3:00:00 AM,System,3278.6876,
7/22/2026 2:55:00 AM,DIPC,7/22/2026 3:00:00 AM,CLUZ_CVIS,3264.6768,
7/22/2026 3:40:00 AM,DIPC,7/22/2026 3:45:00 AM,CMIN,4221.0694,
7/22/2026 3:40:00 AM,DIPC,7/22/2026 3:45:00 AM,CVIS,4237.7930,
7/22/2026 3:40:00 AM,DIPC,7/22/2026 3:45:00 AM,CLUZ,4121.9856,
7/22/2026 3:40:00 AM,DIPC,7/22/2026 3:45:00 AM,System,4150.7387,
7/22/2026 3:40:00 AM,DIPC,7/22/2026 3:45:00 AM,CLUZ_CVIS,4137.5821,
7/22/2026 4:15:00 AM,DIPC,7/22/2026 4:20:00 AM,CMIN,4016.9384,
7/22/2026 4:15:00 AM,DIPC,7/22/2026 4:20:00 AM,CVIS,4028.6601,
7/22/2026 4:15:00 AM,DIPC,7/22/2026 4:20:00 AM,CLUZ,3923.7328,
7/22/2026 4:15:00 AM,DIPC,7/22/2026 4:20:00 AM,System,3950.0720,
7/22/2026 4:15:00 AM,DIPC,7/22/2026 4:20:00 AM,CLUZ_CVIS,3937.3742,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,CMIN,4262.1712,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,CVIS,4230.4783,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,CLUZ,4131.2965,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,System,4163.6943,
7/22/2026 5:20:00 AM,DIPC,7/22/2026 5:25:00 AM,CLUZ_CVIS,4144.4787,
7/22/2026 8:30:00 AM,DIPC,7/22/2026 8:35:00 AM,CMIN,3565.1878,
7/22/2026 8:30:00 AM,DIPC,7/22/2026 8:35:00 AM,CVIS,3497.9981,
7/22/2026 8:30:00 AM,DIPC,7/22/2026 8:35:00 AM,CLUZ,3215.2796,
7/22/2026 8:30:00 AM,DIPC,7/22/2026 8:35:00 AM,System,3301.5811,
7/22/2026 8:30:00 AM,DIPC,7/22/2026 8:35:00 AM,CLUZ_CVIS,3254.8840,
7/22/2026 4:20:00 AM,DIPC,7/22/2026 4:25:00 AM,CMIN,4088.1102,
7/22/2026 4:20:00 AM,DIPC,7/22/2026 4:25:00 AM,CVIS,4102.8344,
7/22/2026 4:20:00 AM,DIPC,7/22/2026 4:25:00 AM,CLUZ,3993.3831,
7/22/2026 4:20:00 AM,DIPC,7/22/2026 4:25:00 AM,System,4020.5557,
7/22/2026 4:20:00 AM,DIPC,7/22/2026 4:25:00 AM,CLUZ_CVIS,4007.6634,
7/22/2026 7:35:00 AM,DIPC,7/22/2026 7:40:00 AM,CMIN,3579.5375,
7/22/2026 7:35:00 AM,DIPC,7/22/2026 7:40:00 AM,CVIS,3485.6087,
7/22/2026 7:35:00 AM,DIPC,7/22/2026 7:40:00 AM,CLUZ,2639.2139,
7/22/2026 7:35:00 AM,DIPC,7/22/2026 7:40:00 AM,System,2874.2190,
7/22/2026 7:35:00 AM,DIPC,7/22/2026 7:40:00 AM,CLUZ_CVIS,2751.1830,
7/22/2026 2:25:00 AM,DIPC,7/22/2026 2:30:00 AM,CMIN,3160.7356,
7/22/2026 2:25:00 AM,DIPC,7/22/2026 2:30:00 AM,CVIS,3127.7801,
7/22/2026 2:25:00 AM,DIPC,7/22/2026 2:30:00 AM,CLUZ,2629.1269,
7/22/2026 2:25:00 AM,DIPC,7/22/2026 2:30:00 AM,System,2762.9062,
7/22/2026 2:25:00 AM,DIPC,7/22/2026 2:30:00 AM,CLUZ_CVIS,2691.9023,
7/22/2026 6:35:00 AM,DIPC,7/22/2026 6:40:00 AM,CMIN,3387.3440,
7/22/2026 6:35:00 AM,DIPC,7/22/2026 6:40:00 AM,CVIS,3327.2639,
7/22/2026 6:35:00 AM,DIPC,7/22/2026 6:40:00 AM,CLUZ,-8944.1010,
7/22/2026 6:35:00 AM,DIPC,7/22/2026 6:40:00 AM,System,-5677.2653,
7/22/2026 6:35:00 AM,DIPC,7/22/2026 6:40:00 AM,CLUZ_CVIS,-7321.7289,
7/22/2026 8:10:00 AM,DIPC,7/22/2026 8:15:00 AM,CMIN,4197.6942,
7/22/2026 3:00:00 AM,DIPC,7/22/2026 3:05:00 AM,CMIN,3295.9522,
7/22/2026 3:00:00 AM,DIPC,7/22/2026 3:05:00 AM,CVIS,3252.6149,
7/22/2026 3:00:00 AM,DIPC,7/22/2026 3:05:00 AM,CLUZ,3190.0311,
7/22/2026 3:00:00 AM,DIPC,7/22/2026 3:05:00 AM,System,3212.9013,
7/22/2026 3:00:00 AM,DIPC,7/22/2026 3:05:00 AM,CLUZ_CVIS,3198.0674,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,CMIN,3416.6504,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,CVIS,3393.8987,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,CLUZ,3321.5358,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,System,3345.2135,
7/22/2026 5:30:00 AM,DIPC,7/22/2026 5:35:00 AM,CLUZ_CVIS,3331.1508,
7/22/2026 6:40:00 AM,DIPC,7/22/2026 6:45:00 AM,CMIN,3221.3216,
7/22/2026 6:40:00 AM,DIPC,7/22/2026 6:45:00 AM,CVIS,3160.2903,
7/22/2026 6:40:00 AM,DIPC,7/22/2026 6:45:00 AM,CLUZ,2629.0719,
7/22/2026 6:40:00 AM,DIPC,7/22/2026 6:45:00 AM,System,2778.6934,
7/22/2026 6:40:00 AM,DIPC,7/22/2026 6:45:00 AM,CLUZ_CVIS,2699.0952,
7/22/2026 6:45:00 AM,DIPC,7/22/2026 6:50:00 AM,CMIN,3225.5407,
7/22/2026 6:45:00 AM,DIPC,7/22/2026 6:50:00 AM,CVIS,3157.7167,
7/22/2026 6:45:00 AM,DIPC,7/22/2026 6:50:00 AM,CLUZ,2630.4075,
7/22/2026 6:45:00 AM,DIPC,7/22/2026 6:50:00 AM,System,2779.6258,
7/22/2026 6:45:00 AM,DIPC,7/22/2026 6:50:00 AM,CLUZ_CVIS,2700.2193,
7/22/2026 9:25:00 AM,DIPC,7/22/2026 9:30:00 AM,CMIN,5140.8846,
7/22/2026 4:45:00 PM,DIPC,7/22/2026 4:50:00 PM,CMIN,22360.6730,
7/22/2026 4:45:00 PM,DIPC,7/22/2026 4:50:00 PM,CVIS,24739.4814,
7/22/2026 4:45:00 PM,DIPC,7/22/2026 4:50:00 PM,CLUZ,14586.1044,
7/22/2026 4:45:00 PM,DIPC,7/22/2026 4:50:00 PM,System,16924.7889,
7/22/2026 4:45:00 PM,DIPC,7/22/2026 4:50:00 PM,CLUZ_CVIS,15896.0849,
7/22/2026 12:20:00 AM,DIPC,7/22/2026 12:25:00 AM,CMIN,3412.1448,
7/22/2026 12:20:00 AM,DIPC,7/22/2026 12:25:00 AM,CVIS,3448.1549,
7/22/2026 12:20:00 AM,DIPC,7/22/2026 12:25:00 AM,CLUZ,3386.2982,
7/22/2026 12:20:00 AM,DIPC,7/22/2026 12:25:00 AM,System,3396.7569,
7/22/2026 12:20:00 AM,DIPC,7/22/2026 12:25:00 AM,CLUZ_CVIS,3393.8244,
7/22/2026 1:20:00 AM,DIPC,7/22/2026 1:25:00 AM,CMIN,3359.3243,
7/22/2026 1:20:00 AM,DIPC,7/22/2026 1:25:00 AM,CVIS,3378.2673,
7/22/2026 1:20:00 AM,DIPC,7/22/2026 1:25:00 AM,CLUZ,3296.3594,
7/22/2026 1:20:00 AM,DIPC,7/22/2026 1:25:00 AM,System,3314.9252,
7/22/2026 1:20:00 AM,DIPC,7/22/2026 1:25:00 AM,CLUZ_CVIS,3306.5540,
7/22/2026 1:25:00 AM,DIPC,7/22/2026 1:30:00 AM,CMIN,3416.6559,
7/22/2026 1:25:00 AM,DIPC,7/22/2026 1:30:00 AM,CVIS,3434.9170,
7/22/2026 1:25:00 AM,DIPC,7/22/2026 1:30:00 AM,CLUZ,3351.1467,
7/22/2026 1:25:00 AM,DIPC,7/22/2026 1:30:00 AM,System,3370.3201,
7/22/2026 1:25:00 AM,DIPC,7/22/2026 1:30:00 AM,CLUZ_CVIS,3361.5853,
7/22/2026 1:40:00 AM,DIPC,7/22/2026 1:45:00 AM,CMIN,3410.7450,
7/22/2026 1:40:00 AM,DIPC,7/22/2026 1:45:00 AM,CVIS,3390.9134,
7/22/2026 1:40:00 AM,DIPC,7/22/2026 1:45:00 AM,CLUZ,3319.5386,
7/22/2026 1:40:00 AM,DIPC,7/22/2026 1:45:00 AM,System,3341.2472,
7/22/2026 1:40:00 AM,DIPC,7/22/2026 1:45:00 AM,CLUZ_CVIS,3328.4663,
7/22/2026 1:55:00 AM,DIPC,7/22/2026 2:00:00 AM,CMIN,2705.2930,
7/22/2026 1:55:00 AM,DIPC,7/22/2026 2:00:00 AM,CVIS,2681.1879,
7/22/2026 1:55:00 AM,DIPC,7/22/2026 2:00:00 AM,CLUZ,2629.7433,
7/22/2026 1:55:00 AM,DIPC,7/22/2026 2:00:00 AM,System,2646.6820,
7/22/2026 1:55:00 AM,DIPC,7/22/2026 2:00:00 AM,CLUZ_CVIS,2636.2010,
7/22/2026 2:30:00 AM,DIPC,7/22/2026 2:35:00 AM,CMIN,3210.4127,
7/22/2026 2:30:00 AM,DIPC,7/22/2026 2:35:00 AM,CVIS,3170.7546,
7/22/2026 2:30:00 AM,DIPC,7/22/2026 2:35:00 AM,CLUZ,3108.7262,
7/22/2026 2:30:00 AM,DIPC,7/22/2026 2:35:00 AM,System,3130.6568,
7/22/2026 2:30:00 AM,DIPC,7/22/2026 2:35:00 AM,CLUZ_CVIS,3116.5488,
7/22/2026 2:35:00 AM,DIPC,7/22/2026 2:40:00 AM,CMIN,3297.0171,
7/22/2026 2:35:00 AM,DIPC,7/22/2026 2:40:00 AM,CVIS,3259.9727,
7/22/2026 2:35:00 AM,DIPC,7/22/2026 2:40:00 AM,CLUZ,3193.6150,
7/22/2026 2:35:00 AM,DIPC,7/22/2026 2:40:00 AM,System,3216.3441,
7/22/2026 2:35:00 AM,DIPC,7/22/2026 2:40:00 AM,CLUZ_CVIS,3202.0022,
7/22/2026 4:00:00 AM,DIPC,7/22/2026 4:05:00 AM,CMIN,3653.0497,
7/22/2026 4:00:00 AM,DIPC,7/22/2026 4:05:00 AM,CVIS,3657.4926,
