RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/23/2026 10:30:00 AM,DIPC,8/23/2026 10:35:00 AM,CLUZ_CVIS,3224.47,
8/23/2026 10:40:00 AM,DIPC,8/23/2026 10:45:00 AM,CMIN,4114.7980,
8/23/2026 10:40:00 AM,DIPC,8/23/2026 10:45:00 AM,CVIS,4079.1535,
8/23/2026 10:40:00 AM,DIPC,8/23/2026 10:45:00 AM,CLUZ,2912.6335,
8/23/2026 10:40:00 AM,DIPC,8/23/2026 10:45:00 AM,System,3254.1410,
8/23/2026 10:40:00 AM,DIPC,8/23/2026 10:45:00 AM,CLUZ_CVIS,3095.26,
8/23/2026 11:20:00 AM,DIPC,8/23/2026 11:25:00 AM,CMIN,3665.8017,
8/23/2026 11:20:00 AM,DIPC,8/23/2026 11:25:00 AM,CVIS,3618.3351,
8/23/2026 11:20:00 AM,DIPC,8/23/2026 11:25:00 AM,CLUZ,2869.3269,
8/23/2026 11:20:00 AM,DIPC,8/23/2026 11:25:00 AM,System,3092.1268,
8/23/2026 11:20:00 AM,DIPC,8/23/2026 11:25:00 AM,CLUZ_CVIS,2986.6802,
8/23/2026 11:35:00 AM,DIPC,8/23/2026 11:40:00 AM,CMIN,4205.3506,
8/23/2026 11:35:00 AM,DIPC,8/23/2026 11:40:00 AM,CVIS,4168.3930,
8/23/2026 11:35:00 AM,DIPC,8/23/2026 11:40:00 AM,CLUZ,6818.0824,
8/23/2026 11:35:00 AM,DIPC,8/23/2026 11:40:00 AM,System,6058.7259,
8/23/2026 11:35:00 AM,DIPC,8/23/2026 11:40:00 AM,CLUZ_CVIS,6404.03,
8/23/2026 12:40:00 PM,DIPC,8/23/2026 12:45:00 PM,CMIN,4120.4615,
8/23/2026 12:40:00 PM,DIPC,8/23/2026 12:45:00 PM,CVIS,4100.7465,
8/23/2026 12:40:00 PM,DIPC,8/23/2026 12:45:00 PM,CLUZ,2914.1220,
8/23/2026 12:40:00 PM,DIPC,8/23/2026 12:45:00 PM,System,3274.8479,
8/23/2026 12:40:00 PM,DIPC,8/23/2026 12:45:00 PM,CLUZ_CVIS,3107.6535,
8/23/2026 1:35:00 PM,DIPC,8/23/2026 1:40:00 PM,CMIN,4184.6456,
8/23/2026 1:35:00 PM,DIPC,8/23/2026 1:40:00 PM,CVIS,4175.9551,
8/23/2026 1:35:00 PM,DIPC,8/23/2026 1:40:00 PM,CLUZ,3175.7619,
8/23/2026 1:35:00 PM,DIPC,8/23/2026 1:40:00 PM,System,3476.0946,
8/23/2026 1:35:00 PM,DIPC,8/23/2026 1:40:00 PM,CLUZ_CVIS,3335.5189,
8/23/2026 3:30:00 AM,DIPC,8/23/2026 3:35:00 AM,CVIS,4137.5944,
8/23/2026 3:30:00 AM,DIPC,8/23/2026 3:35:00 AM,CLUZ,2867.5813,
8/23/2026 3:30:00 AM,DIPC,8/23/2026 3:35:00 AM,System,3213.5739,
8/23/2026 3:30:00 AM,DIPC,8/23/2026 3:35:00 AM,CLUZ_CVIS,3031.0904,
8/23/2026 4:10:00 AM,DIPC,8/23/2026 4:15:00 AM,CMIN,4142.2657,
8/23/2026 4:10:00 AM,DIPC,8/23/2026 4:15:00 AM,CVIS,4190.1954,
8/23/2026 4:10:00 AM,DIPC,8/23/2026 4:15:00 AM,CLUZ,2858.7738,
8/23/2026 4:10:00 AM,DIPC,8/23/2026 4:15:00 AM,System,3221.8042,
8/23/2026 4:10:00 AM,DIPC,8/23/2026 4:15:00 AM,CLUZ_CVIS,3030.3821,
8/23/2026 11:00:00 AM,DIPC,8/23/2026 11:05:00 AM,CMIN,-0.9870,
8/23/2026 11:00:00 AM,DIPC,8/23/2026 11:05:00 AM,CVIS,-0.9792,
8/23/2026 11:00:00 AM,DIPC,8/23/2026 11:05:00 AM,CLUZ,2915.3340,
8/23/2026 11:00:00 AM,DIPC,8/23/2026 11:05:00 AM,System,2075.5997,
8/23/2026 11:00:00 AM,DIPC,8/23/2026 11:05:00 AM,CLUZ_CVIS,2457.2097,
8/23/2026 11:05:00 AM,DIPC,8/23/2026 11:10:00 AM,CMIN,3411.1836,
8/23/2026 11:05:00 AM,DIPC,8/23/2026 11:10:00 AM,CVIS,3372.8570,
8/23/2026 11:05:00 AM,DIPC,8/23/2026 11:10:00 AM,CLUZ,2914.4986,
8/23/2026 11:05:00 AM,DIPC,8/23/2026 11:10:00 AM,System,3052.0561,
8/23/2026 11:05:00 AM,DIPC,8/23/2026 11:10:00 AM,CLUZ_CVIS,2986.6497,
8/23/2026 11:40:00 AM,DIPC,8/23/2026 11:45:00 AM,CMIN,3910.8761,
8/23/2026 11:40:00 AM,DIPC,8/23/2026 11:45:00 AM,CVIS,3863.0977,
8/23/2026 11:40:00 AM,DIPC,8/23/2026 11:45:00 AM,CLUZ,6312.4507,
8/23/2026 11:40:00 AM,DIPC,8/23/2026 11:45:00 AM,System,5613.3673,
8/23/2026 11:40:00 AM,DIPC,8/23/2026 11:45:00 AM,CLUZ_CVIS,5930.3190,
8/23/2026 1:10:00 PM,DIPC,8/23/2026 1:15:00 PM,CMIN,4114.6081,
8/23/2026 1:10:00 PM,DIPC,8/23/2026 1:15:00 PM,CVIS,4107.1264,
8/23/2026 1:10:00 PM,DIPC,8/23/2026 1:15:00 PM,CLUZ,3165.7977,
8/23/2026 1:10:00 PM,DIPC,8/23/2026 1:15:00 PM,System,3450.5444,
8/23/2026 1:10:00 PM,DIPC,8/23/2026 1:15:00 PM,CLUZ_CVIS,3318.2791,
8/23/2026 2:25:00 PM,DIPC,8/23/2026 2:30:00 PM,CMIN,16869.9161,
8/23/2026 2:25:00 PM,DIPC,8/23/2026 2:30:00 PM,CVIS,16786.9936,
8/23/2026 2:25:00 PM,DIPC,8/23/2026 2:30:00 PM,CLUZ,88.0058,
8/23/2026 2:25:00 PM,DIPC,8/23/2026 2:30:00 PM,System,5220.8701,
8/23/2026 2:25:00 PM,DIPC,8/23/2026 2:30:00 PM,CLUZ_CVIS,2807.6619,
8/23/2026 4:30:00 PM,DIPC,8/23/2026 4:35:00 PM,CMIN,29032.4736,
8/23/2026 4:30:00 PM,DIPC,8/23/2026 4:35:00 PM,CVIS,29362.1374,
8/23/2026 4:30:00 PM,DIPC,8/23/2026 4:35:00 PM,CLUZ,158.5190,
8/23/2026 4:30:00 PM,DIPC,8/23/2026 4:35:00 PM,System,8987.0792,
8/23/2026 4:30:00 PM,DIPC,8/23/2026 4:35:00 PM,CLUZ_CVIS,4619.7451,
8/23/2026 4:45:00 PM,DIPC,8/23/2026 4:50:00 PM,CMIN,27105.5898,
8/23/2026 4:45:00 PM,DIPC,8/23/2026 4:50:00 PM,CVIS,28806.2384,
8/23/2026 4:45:00 PM,DIPC,8/23/2026 4:50:00 PM,CLUZ,3189.2349,
8/23/2026 4:45:00 PM,DIPC,8/23/2026 4:50:00 PM,System,10651.3005,
8/23/2026 4:45:00 PM,DIPC,8/23/2026 4:50:00 PM,CLUZ_CVIS,7036.2406,
8/23/2026 11:05:00 PM,DIPC,8/23/2026 11:10:00 PM,CMIN,21563.4670,
8/23/2026 11:05:00 PM,DIPC,8/23/2026 11:10:00 PM,CVIS,21933.5070,
8/23/2026 11:05:00 PM,DIPC,8/23/2026 11:10:00 PM,CLUZ,3473.0397,
8/23/2026 11:05:00 PM,DIPC,8/23/2026 11:10:00 PM,System,8816.9753,
8/23/2026 11:05:00 PM,DIPC,8/23/2026 11:10:00 PM,CLUZ_CVIS,5939.6101,
8/23/2026 11:40:00 PM,DIPC,8/23/2026 11:45:00 PM,CMIN,16251.0517,
8/23/2026 11:40:00 PM,DIPC,8/23/2026 11:45:00 PM,CVIS,16479.7223,
8/23/2026 11:40:00 PM,DIPC,8/23/2026 11:45:00 PM,CLUZ,3172.7514,
8/23/2026 11:40:00 PM,DIPC,8/23/2026 11:45:00 PM,System,7027.1793,
8/23/2026 11:40:00 PM,DIPC,8/23/2026 11:45:00 PM,CLUZ_CVIS,4971.6708,
8/23/2026 1:30:00 AM,DIPC,8/23/2026 1:35:00 AM,CMIN,4804.5554,
8/23/2026 1:30:00 AM,DIPC,8/23/2026 1:35:00 AM,CVIS,4893.4748,
8/23/2026 1:30:00 AM,DIPC,8/23/2026 1:35:00 AM,CLUZ,2868.0805,
8/23/2026 1:30:00 AM,DIPC,8/23/2026 1:35:00 AM,System,3422.9779,
8/23/2026 1:30:00 AM,DIPC,8/23/2026 1:35:00 AM,CLUZ_CVIS,3130.1295,
8/23/2026 1:55:00 AM,DIPC,8/23/2026 2:00:00 AM,CMIN,4200.5345,
8/23/2026 1:55:00 AM,DIPC,8/23/2026 2:00:00 AM,CVIS,4297.7281,
8/23/2026 1:55:00 AM,DIPC,8/23/2026 2:00:00 AM,CLUZ,2858.5589,
8/23/2026 1:55:00 AM,DIPC,8/23/2026 2:00:00 AM,System,3246.2381,
8/23/2026 1:55:00 AM,DIPC,8/23/2026 2:00:00 AM,CLUZ_CVIS,3042.7117,
8/23/2026 2:00:00 AM,DIPC,8/23/2026 2:05:00 AM,CMIN,4893.6469,
8/23/2026 2:00:00 AM,DIPC,8/23/2026 2:05:00 AM,CVIS,5000.6483,
8/23/2026 2:00:00 AM,DIPC,8/23/2026 2:05:00 AM,CLUZ,4933.3831,
8/23/2026 2:00:00 AM,DIPC,8/23/2026 2:05:00 AM,System,4933.6362,
8/23/2026 2:00:00 AM,DIPC,8/23/2026 2:05:00 AM,CLUZ_CVIS,4942.06,
8/23/2026 2:25:00 AM,DIPC,8/23/2026 2:30:00 AM,CMIN,4431.8150,
8/23/2026 2:25:00 AM,DIPC,8/23/2026 2:30:00 AM,CVIS,4524.5596,
8/23/2026 2:25:00 AM,DIPC,8/23/2026 2:30:00 AM,CLUZ,2898.6324,
8/23/2026 2:25:00 AM,DIPC,8/23/2026 2:30:00 AM,System,3334.8009,
8/23/2026 2:25:00 AM,DIPC,8/23/2026 2:30:00 AM,CLUZ_CVIS,3104.2219,
8/23/2026 2:45:00 AM,DIPC,8/23/2026 2:50:00 AM,CMIN,4399.2886,
8/23/2026 2:45:00 AM,DIPC,8/23/2026 2:50:00 AM,CVIS,4488.3592,
8/23/2026 2:45:00 AM,DIPC,8/23/2026 2:50:00 AM,CLUZ,2903.0303,
8/23/2026 2:45:00 AM,DIPC,8/23/2026 2:50:00 AM,System,3329.4459,
8/23/2026 2:45:00 AM,DIPC,8/23/2026 2:50:00 AM,CLUZ_CVIS,3104.2554,
8/23/2026 3:30:00 AM,DIPC,8/23/2026 3:35:00 AM,CMIN,4097.7878,
8/23/2026 6:00:00 AM,DIPC,8/23/2026 6:05:00 AM,CMIN,3440.3421,
8/23/2026 6:00:00 AM,DIPC,8/23/2026 6:05:00 AM,CVIS,3493.1635,
8/23/2026 6:00:00 AM,DIPC,8/23/2026 6:05:00 AM,CLUZ,3452.7638,
8/23/2026 6:00:00 AM,DIPC,8/23/2026 6:05:00 AM,System,3455.1763,
8/23/2026 6:00:00 AM,DIPC,8/23/2026 6:05:00 AM,CLUZ_CVIS,3458.2594,
8/23/2026 8:45:00 AM,DIPC,8/23/2026 8:50:00 AM,CMIN,3524.4169,
8/23/2026 8:45:00 AM,DIPC,8/23/2026 8:50:00 AM,CVIS,3483.9527,
8/23/2026 8:45:00 AM,DIPC,8/23/2026 8:50:00 AM,CLUZ,2854.1501,
8/23/2026 8:45:00 AM,DIPC,8/23/2026 8:50:00 AM,System,3040.0258,
8/23/2026 8:45:00 AM,DIPC,8/23/2026 8:50:00 AM,CLUZ_CVIS,2952.8918,
8/23/2026 8:40:00 AM,DIPC,8/23/2026 8:45:00 AM,CMIN,3300.4863,
8/23/2026 8:40:00 AM,DIPC,8/23/2026 8:45:00 AM,CVIS,3264.2492,
8/23/2026 8:40:00 AM,DIPC,8/23/2026 8:45:00 AM,CLUZ,164.4702,
8/23/2026 8:40:00 AM,DIPC,8/23/2026 8:45:00 AM,System,1051.5020,
8/23/2026 8:40:00 AM,DIPC,8/23/2026 8:45:00 AM,CLUZ_CVIS,650.1479,
8/23/2026 8:35:00 AM,DIPC,8/23/2026 8:40:00 AM,CMIN,3297.8053,
8/23/2026 8:35:00 AM,DIPC,8/23/2026 8:40:00 AM,CVIS,3265.0989,
8/23/2026 8:35:00 AM,DIPC,8/23/2026 8:40:00 AM,CLUZ,2856.6549,
8/23/2026 8:35:00 AM,DIPC,8/23/2026 8:40:00 AM,System,2978.1444,
8/23/2026 8:35:00 AM,DIPC,8/23/2026 8:40:00 AM,CLUZ_CVIS,2920.5076,
8/23/2026 8:30:00 AM,DIPC,8/23/2026 8:35:00 AM,CMIN,3364.1645,
8/23/2026 8:30:00 AM,DIPC,8/23/2026 8:35:00 AM,CVIS,3330.7994,
8/23/2026 8:30:00 AM,DIPC,8/23/2026 8:35:00 AM,CLUZ,2856.7672,
8/23/2026 8:30:00 AM,DIPC,8/23/2026 8:35:00 AM,System,2997.5399,
8/23/2026 8:30:00 AM,DIPC,8/23/2026 8:35:00 AM,CLUZ_CVIS,2930.5732,
8/23/2026 8:25:00 AM,DIPC,8/23/2026 8:30:00 AM,CMIN,3363.6937,
8/23/2026 8:25:00 AM,DIPC,8/23/2026 8:30:00 AM,CVIS,3328.8243,
8/23/2026 8:25:00 AM,DIPC,8/23/2026 8:30:00 AM,CLUZ,2855.1562,
8/23/2026 8:25:00 AM,DIPC,8/23/2026 8:30:00 AM,System,2996.2273,
8/23/2026 8:25:00 AM,DIPC,8/23/2026 8:30:00 AM,CLUZ_CVIS,2928.9407,
8/23/2026 2:45:00 PM,DIPC,8/23/2026 2:50:00 PM,CMIN,9930.2882,
8/23/2026 2:45:00 PM,DIPC,8/23/2026 2:50:00 PM,CVIS,9922.1682,
8/23/2026 2:45:00 PM,DIPC,8/23/2026 2:50:00 PM,CLUZ,2873.9988,
8/23/2026 2:45:00 PM,DIPC,8/23/2026 2:50:00 PM,System,5022.6735,
8/23/2026 2:45:00 PM,DIPC,8/23/2026 2:50:00 PM,CLUZ_CVIS,4006.5006,
8/23/2026 2:50:00 PM,DIPC,8/23/2026 2:55:00 PM,CMIN,9923.3312,
8/23/2026 2:50:00 PM,DIPC,8/23/2026 2:55:00 PM,CVIS,9915.9313,
8/23/2026 2:50:00 PM,DIPC,8/23/2026 2:55:00 PM,CLUZ,2874.6756,
8/23/2026 2:50:00 PM,DIPC,8/23/2026 2:55:00 PM,System,5024.9224,
8/23/2026 2:50:00 PM,DIPC,8/23/2026 2:55:00 PM,CLUZ_CVIS,4007.5168,
8/23/2026 4:05:00 PM,DIPC,8/23/2026 4:10:00 PM,CMIN,17646.5019,
8/23/2026 4:05:00 PM,DIPC,8/23/2026 4:10:00 PM,CVIS,18065.8657,
8/23/2026 4:05:00 PM,DIPC,8/23/2026 4:10:00 PM,CLUZ,3310.9713,
8/23/2026 4:05:00 PM,DIPC,8/23/2026 4:10:00 PM,System,7638.7208,
8/23/2026 4:05:00 PM,DIPC,8/23/2026 4:10:00 PM,CLUZ_CVIS,5517.1841,
8/23/2026 10:05:00 PM,DIPC,8/23/2026 10:10:00 PM,CMIN,31022.5305,
8/23/2026 10:05:00 PM,DIPC,8/23/2026 10:10:00 PM,CVIS,31329.8653,
8/23/2026 10:05:00 PM,DIPC,8/23/2026 10:10:00 PM,CLUZ,3595.2845,
8/23/2026 10:05:00 PM,DIPC,8/23/2026 10:10:00 PM,System,11724.7747,
8/23/2026 10:05:00 PM,DIPC,8/23/2026 10:10:00 PM,CLUZ_CVIS,7436.1210,
8/23/2026 11:25:00 PM,DIPC,8/23/2026 11:30:00 PM,CMIN,18141.9189,
8/23/2026 11:25:00 PM,DIPC,8/23/2026 11:30:00 PM,CVIS,18362.4582,
8/23/2026 11:25:00 PM,DIPC,8/23/2026 11:30:00 PM,CLUZ,3195.5975,
8/23/2026 11:25:00 PM,DIPC,8/23/2026 11:30:00 PM,System,7616.6653,
8/23/2026 11:25:00 PM,DIPC,8/23/2026 11:30:00 PM,CLUZ_CVIS,5239.6865,
8/23/2026 9:00:00 PM,DIPC,8/23/2026 9:05:00 PM,CMIN,32283.0059,
8/23/2026 9:00:00 PM,DIPC,8/23/2026 9:05:00 PM,CVIS,32772.8865,
8/23/2026 9:00:00 PM,DIPC,8/23/2026 9:05:00 PM,CLUZ,5115.2833,
8/23/2026 9:00:00 PM,DIPC,8/23/2026 9:05:00 PM,System,13260.0374,
8/23/2026 9:00:00 PM,DIPC,8/23/2026 9:05:00 PM,CLUZ_CVIS,8990.13,
8/23/2026 8:55:00 PM,DIPC,8/23/2026 9:00:00 PM,CMIN,32168.3815,
8/23/2026 8:55:00 PM,DIPC,8/23/2026 9:00:00 PM,CVIS,32560.3547,
8/23/2026 8:55:00 PM,DIPC,8/23/2026 9:00:00 PM,CLUZ,4121.8113,
8/23/2026 8:55:00 PM,DIPC,8/23/2026 9:00:00 PM,System,12533.6085,
8/23/2026 8:55:00 PM,DIPC,8/23/2026 9:00:00 PM,CLUZ_CVIS,8124.0264,
8/23/2026 8:50:00 PM,DIPC,8/23/2026 8:55:00 PM,CMIN,31860.5210,
8/23/2026 8:50:00 PM,DIPC,8/23/2026 8:55:00 PM,CVIS,32263.8453,
8/23/2026 8:50:00 PM,DIPC,8/23/2026 8:55:00 PM,CLUZ,4121.7704,
8/23/2026 8:50:00 PM,DIPC,8/23/2026 8:55:00 PM,System,12473.6461,
8/23/2026 8:50:00 PM,DIPC,8/23/2026 8:55:00 PM,CLUZ_CVIS,8105.9188,
8/23/2026 8:45:00 PM,DIPC,8/23/2026 8:50:00 PM,CMIN,31860.0222,
8/23/2026 8:45:00 PM,DIPC,8/23/2026 8:50:00 PM,CVIS,32263.3926,
8/23/2026 8:45:00 PM,DIPC,8/23/2026 8:50:00 PM,CLUZ,4123.2608,
8/23/2026 8:45:00 PM,DIPC,8/23/2026 8:50:00 PM,System,12471.8443,
8/23/2026 8:45:00 PM,DIPC,8/23/2026 8:50:00 PM,CLUZ_CVIS,8099.6457,
8/23/2026 8:40:00 PM,DIPC,8/23/2026 8:45:00 PM,CMIN,31838.4152,
8/23/2026 8:40:00 PM,DIPC,8/23/2026 8:45:00 PM,CVIS,32270.3743,
8/23/2026 8:40:00 PM,DIPC,8/23/2026 8:45:00 PM,CLUZ,4685.1230,
8/23/2026 8:40:00 PM,DIPC,8/23/2026 8:45:00 PM,System,12855.3809,
8/23/2026 8:40:00 PM,DIPC,8/23/2026 8:45:00 PM,CLUZ_CVIS,8576.6816,
8/23/2026 8:35:00 PM,DIPC,8/23/2026 8:40:00 PM,CMIN,31776.2052,
8/23/2026 8:35:00 PM,DIPC,8/23/2026 8:40:00 PM,CVIS,32229.3655,
8/23/2026 8:35:00 PM,DIPC,8/23/2026 8:40:00 PM,CLUZ,5273.5239,
8/23/2026 8:35:00 PM,DIPC,8/23/2026 8:40:00 PM,System,13239.3857,
8/23/2026 8:35:00 PM,DIPC,8/23/2026 8:40:00 PM,CLUZ_CVIS,9070.3651,
8/23/2026 2:40:00 PM,DIPC,8/23/2026 2:45:00 PM,CMIN,6017.8917,
8/23/2026 2:40:00 PM,DIPC,8/23/2026 2:45:00 PM,CVIS,6002.0737,
8/23/2026 2:40:00 PM,DIPC,8/23/2026 2:45:00 PM,CLUZ,183.1142,
8/23/2026 2:40:00 PM,DIPC,8/23/2026 2:45:00 PM,System,1956.8079,
8/23/2026 2:40:00 PM,DIPC,8/23/2026 2:45:00 PM,CLUZ_CVIS,1120.4254,
8/23/2026 2:30:00 AM,DIPC,8/23/2026 2:35:00 AM,CMIN,4437.3486,
8/23/2026 2:30:00 AM,DIPC,8/23/2026 2:35:00 AM,CVIS,4527.2365,
8/23/2026 2:30:00 AM,DIPC,8/23/2026 2:35:00 AM,CLUZ,2901.2465,
8/23/2026 2:30:00 AM,DIPC,8/23/2026 2:35:00 AM,System,3339.1107,
8/23/2026 2:30:00 AM,DIPC,8/23/2026 2:35:00 AM,CLUZ_CVIS,3107.6482,
8/23/2026 10:05:00 AM,DIPC,8/23/2026 10:10:00 AM,CMIN,3313.6534,
8/23/2026 10:05:00 AM,DIPC,8/23/2026 10:10:00 AM,CVIS,3258.8314,
8/23/2026 10:05:00 AM,DIPC,8/23/2026 10:10:00 AM,CLUZ,3281.8816,
8/23/2026 10:05:00 AM,DIPC,8/23/2026 10:10:00 AM,System,3283.6270,
8/23/2026 10:05:00 AM,DIPC,8/23/2026 10:10:00 AM,CLUZ_CVIS,3278.2173,
8/23/2026 10:15:00 AM,DIPC,8/23/2026 10:20:00 AM,CMIN,3402.6476,
8/23/2026 10:15:00 AM,DIPC,8/23/2026 10:20:00 AM,CVIS,3349.9894,
8/23/2026 10:15:00 AM,DIPC,8/23/2026 10:20:00 AM,CLUZ,153.7870,
8/23/2026 10:15:00 AM,DIPC,8/23/2026 10:20:00 AM,System,1079.9077,
8/23/2026 10:15:00 AM,DIPC,8/23/2026 10:20:00 AM,CLUZ_CVIS,660.1601,
8/23/2026 10:55:00 AM,DIPC,8/23/2026 11:00:00 AM,CMIN,4114.5833,
8/23/2026 10:55:00 AM,DIPC,8/23/2026 11:00:00 AM,CVIS,4095.7241,
8/23/2026 10:55:00 AM,DIPC,8/23/2026 11:00:00 AM,CLUZ,2913.7077,
8/23/2026 10:55:00 AM,DIPC,8/23/2026 11:00:00 AM,System,3257.8774,
8/23/2026 10:55:00 AM,DIPC,8/23/2026 11:00:00 AM,CLUZ_CVIS,3098.9178,
8/23/2026 11:30:00 AM,DIPC,8/23/2026 11:35:00 AM,CMIN,3791.5540,
8/23/2026 11:30:00 AM,DIPC,8/23/2026 11:35:00 AM,CVIS,3747.2442,
8/23/2026 11:30:00 AM,DIPC,8/23/2026 11:35:00 AM,CLUZ,3159.1279,
8/23/2026 11:30:00 AM,DIPC,8/23/2026 11:35:00 AM,System,3335.1753,
8/23/2026 11:30:00 AM,DIPC,8/23/2026 11:35:00 AM,CLUZ_CVIS,3251.0423,
8/23/2026 1:30:00 PM,DIPC,8/23/2026 1:35:00 PM,CMIN,4182.5636,
8/23/2026 1:30:00 PM,DIPC,8/23/2026 1:35:00 PM,CVIS,4174.5048,
8/23/2026 1:30:00 PM,DIPC,8/23/2026 1:35:00 PM,CLUZ,2879.1913,
8/23/2026 1:30:00 PM,DIPC,8/23/2026 1:35:00 PM,System,3267.4856,
8/23/2026 1:30:00 PM,DIPC,8/23/2026 1:35:00 PM,CLUZ_CVIS,3085.8965,
8/23/2026 8:30:00 PM,DIPC,8/23/2026 8:35:00 PM,CMIN,32166.4123,
8/23/2026 8:30:00 PM,DIPC,8/23/2026 8:35:00 PM,CVIS,32560.2014,
8/23/2026 8:30:00 PM,DIPC,8/23/2026 8:35:00 PM,CLUZ,6317.7720,
8/23/2026 8:30:00 PM,DIPC,8/23/2026 8:35:00 PM,System,14085.7592,
8/23/2026 8:30:00 PM,DIPC,8/23/2026 8:35:00 PM,CLUZ_CVIS,10023.9538,
8/23/2026 8:25:00 PM,DIPC,8/23/2026 8:30:00 PM,CMIN,32260.7355,
8/23/2026 8:25:00 PM,DIPC,8/23/2026 8:30:00 PM,CVIS,32641.1281,
8/23/2026 8:25:00 PM,DIPC,8/23/2026 8:30:00 PM,CLUZ,6322.1955,
8/23/2026 8:25:00 PM,DIPC,8/23/2026 8:30:00 PM,System,14107.1087,
8/23/2026 8:25:00 PM,DIPC,8/23/2026 8:30:00 PM,CLUZ_CVIS,10045.1802,
8/23/2026 8:20:00 PM,DIPC,8/23/2026 8:25:00 PM,CMIN,31834.9219,
8/23/2026 8:20:00 PM,DIPC,8/23/2026 8:25:00 PM,CVIS,32331.0184,
8/23/2026 8:20:00 PM,DIPC,8/23/2026 8:25:00 PM,CLUZ,6328.8490,
8/23/2026 8:20:00 PM,DIPC,8/23/2026 8:25:00 PM,System,14002.3492,
8/23/2026 8:20:00 PM,DIPC,8/23/2026 8:25:00 PM,CLUZ_CVIS,9985.8947,
8/23/2026 8:15:00 PM,DIPC,8/23/2026 8:20:00 PM,CMIN,31822.7834,
8/23/2026 8:15:00 PM,DIPC,8/23/2026 8:20:00 PM,CVIS,32302.7835,
8/23/2026 8:15:00 PM,DIPC,8/23/2026 8:20:00 PM,CLUZ,6329.0535,
8/23/2026 8:15:00 PM,DIPC,8/23/2026 8:20:00 PM,System,14002.6853,
8/23/2026 8:15:00 PM,DIPC,8/23/2026 8:20:00 PM,CLUZ_CVIS,9984.5416,
8/23/2026 8:10:00 PM,DIPC,8/23/2026 8:15:00 PM,CMIN,31878.7069,
8/23/2026 8:10:00 PM,DIPC,8/23/2026 8:15:00 PM,CVIS,32301.5198,
8/23/2026 8:10:00 PM,DIPC,8/23/2026 8:15:00 PM,CLUZ,6333.2146,
8/23/2026 8:10:00 PM,DIPC,8/23/2026 8:15:00 PM,System,14026.7981,
