RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/17/2026 8:25:00 PM,DIPC,4/17/2026 8:30:00 PM,CLUZ,8389.5468,
4/17/2026 8:25:00 PM,DIPC,4/17/2026 8:30:00 PM,System,8243.9172,
4/17/2026 8:25:00 PM,DIPC,4/17/2026 8:30:00 PM,CLUZ_CVIS,8587.3156,
4/17/2026 9:15:00 PM,DIPC,4/17/2026 9:20:00 PM,CMIN,6911.1945,
4/17/2026 9:15:00 PM,DIPC,4/17/2026 9:20:00 PM,CVIS,11032.5696,
4/17/2026 9:15:00 PM,DIPC,4/17/2026 9:20:00 PM,CLUZ,10537.2850,
4/17/2026 9:15:00 PM,DIPC,4/17/2026 9:20:00 PM,System,9958.4479,
4/17/2026 9:15:00 PM,DIPC,4/17/2026 9:20:00 PM,CLUZ_CVIS,10601.9137,
4/17/2026 9:50:00 PM,DIPC,4/17/2026 9:55:00 PM,CMIN,4733.1538,
4/17/2026 9:50:00 PM,DIPC,4/17/2026 9:55:00 PM,CVIS,6396.9855,
4/17/2026 9:50:00 PM,DIPC,4/17/2026 9:55:00 PM,CLUZ,6169.8356,
4/17/2026 9:50:00 PM,DIPC,4/17/2026 9:55:00 PM,System,5945.1115,
4/17/2026 9:50:00 PM,DIPC,4/17/2026 9:55:00 PM,CLUZ_CVIS,6198.9097,
4/17/2026 11:30:00 PM,DIPC,4/17/2026 11:35:00 PM,CMIN,2908.5775,
4/17/2026 11:30:00 PM,DIPC,4/17/2026 11:35:00 PM,CVIS,3510.6539,
4/17/2026 11:30:00 PM,DIPC,4/17/2026 11:35:00 PM,CLUZ,3365.2968,
4/17/2026 11:30:00 PM,DIPC,4/17/2026 11:35:00 PM,System,3303.2783,
4/17/2026 11:30:00 PM,DIPC,4/17/2026 11:35:00 PM,CLUZ_CVIS,3385.2916,
4/17/2026 11:35:00 PM,DIPC,4/17/2026 11:40:00 PM,CMIN,2679.6586,
4/17/2026 11:35:00 PM,DIPC,4/17/2026 11:40:00 PM,CVIS,3350.4411,
4/17/2026 11:35:00 PM,DIPC,4/17/2026 11:40:00 PM,CLUZ,3212.1460,
4/17/2026 11:35:00 PM,DIPC,4/17/2026 11:40:00 PM,System,3136.0164,
4/17/2026 11:35:00 PM,DIPC,4/17/2026 11:40:00 PM,CLUZ_CVIS,3231.2783,
4/17/2026 11:40:00 PM,DIPC,4/17/2026 11:45:00 PM,CMIN,2999.9406,
4/17/2026 11:40:00 PM,DIPC,4/17/2026 11:45:00 PM,CVIS,3638.0866,
4/17/2026 11:40:00 PM,DIPC,4/17/2026 11:45:00 PM,CLUZ,3497.5682,
4/17/2026 11:40:00 PM,DIPC,4/17/2026 11:45:00 PM,System,3428.27,
4/17/2026 11:40:00 PM,DIPC,4/17/2026 11:45:00 PM,CLUZ_CVIS,3516.8554,
4/17/2026 11:45:00 PM,DIPC,4/17/2026 11:50:00 PM,CMIN,2462.2369,
4/17/2026 11:45:00 PM,DIPC,4/17/2026 11:50:00 PM,CVIS,3104.5983,
4/17/2026 11:45:00 PM,DIPC,4/17/2026 11:50:00 PM,CLUZ,2930.9798,
4/17/2026 11:45:00 PM,DIPC,4/17/2026 11:50:00 PM,System,2870.2730,
4/17/2026 11:45:00 PM,DIPC,4/17/2026 11:50:00 PM,CLUZ_CVIS,2954.9350,
4/17/2026 11:50:00 PM,DIPC,4/17/2026 11:55:00 PM,CMIN,2343.5910,
4/17/2026 11:50:00 PM,DIPC,4/17/2026 11:55:00 PM,CVIS,2975.4526,
4/17/2026 11:50:00 PM,DIPC,4/17/2026 11:55:00 PM,CLUZ,2830.8366,
4/17/2026 11:50:00 PM,DIPC,4/17/2026 11:55:00 PM,System,2763.5033,
4/17/2026 11:50:00 PM,DIPC,4/17/2026 11:55:00 PM,CLUZ_CVIS,2850.8533,
4/17/2026 4:25:00 PM,DIPC,4/17/2026 4:30:00 PM,CMIN,5902.2087,
4/17/2026 4:25:00 PM,DIPC,4/17/2026 4:30:00 PM,CVIS,8274.3385,
4/17/2026 4:25:00 PM,DIPC,4/17/2026 4:30:00 PM,CLUZ,8007.0631,
4/17/2026 4:25:00 PM,DIPC,4/17/2026 4:30:00 PM,System,7686.2085,
4/17/2026 4:25:00 PM,DIPC,4/17/2026 4:30:00 PM,CLUZ_CVIS,8043.1825,
4/17/2026 7:55:00 PM,DIPC,4/17/2026 8:00:00 PM,CMIN,6004.1547,
4/17/2026 7:55:00 PM,DIPC,4/17/2026 8:00:00 PM,CVIS,7960.8483,
4/17/2026 7:55:00 PM,DIPC,4/17/2026 8:00:00 PM,CLUZ,5836.5213,
4/17/2026 7:55:00 PM,DIPC,4/17/2026 8:00:00 PM,System,6091.3599,
4/17/2026 7:55:00 PM,DIPC,4/17/2026 8:00:00 PM,CLUZ_CVIS,6109.8187,
4/17/2026 2:30:00 PM,DIPC,4/17/2026 2:35:00 PM,CMIN,4627.1716,
4/17/2026 2:30:00 PM,DIPC,4/17/2026 2:35:00 PM,CVIS,5179.1269,
4/17/2026 2:30:00 PM,DIPC,4/17/2026 2:35:00 PM,CLUZ,5097.9353,
4/17/2026 2:30:00 PM,DIPC,4/17/2026 2:35:00 PM,System,5031.9039,
4/17/2026 2:30:00 PM,DIPC,4/17/2026 2:35:00 PM,CLUZ_CVIS,5109.5248,
4/17/2026 11:15:00 AM,DIPC,4/17/2026 11:20:00 AM,CMIN,3324.9804,
4/17/2026 11:15:00 AM,DIPC,4/17/2026 11:20:00 AM,CVIS,3289.4241,
4/17/2026 11:15:00 AM,DIPC,4/17/2026 11:20:00 AM,CLUZ,2367.2171,
4/17/2026 11:15:00 AM,DIPC,4/17/2026 11:20:00 AM,System,2629.4720,
4/17/2026 11:15:00 AM,DIPC,4/17/2026 11:20:00 AM,CLUZ_CVIS,2493.2074,
4/17/2026 10:15:00 AM,DIPC,4/17/2026 10:20:00 AM,CMIN,5020.9451,
4/17/2026 10:15:00 AM,DIPC,4/17/2026 10:20:00 AM,CVIS,3362.77,
4/17/2026 10:15:00 AM,DIPC,4/17/2026 10:20:00 AM,CLUZ,2424.0607,
4/17/2026 10:15:00 AM,DIPC,4/17/2026 10:20:00 AM,System,2955.3308,
4/17/2026 10:15:00 AM,DIPC,4/17/2026 10:20:00 AM,CLUZ_CVIS,2551.5398,
4/17/2026 8:30:00 PM,DIPC,4/17/2026 8:35:00 PM,CMIN,4929.8210,
4/17/2026 8:30:00 PM,DIPC,4/17/2026 8:35:00 PM,CVIS,9659.8477,
4/17/2026 8:30:00 PM,DIPC,4/17/2026 8:35:00 PM,CLUZ,8395.6210,
4/17/2026 8:30:00 PM,DIPC,4/17/2026 8:35:00 PM,System,7929.4267,
4/17/2026 8:30:00 PM,DIPC,4/17/2026 8:35:00 PM,CLUZ_CVIS,8558.4973,
4/17/2026 4:10:00 PM,DIPC,4/17/2026 4:15:00 PM,CMIN,5355.9890,
4/17/2026 4:10:00 PM,DIPC,4/17/2026 4:15:00 PM,CVIS,8268.4109,
4/17/2026 4:10:00 PM,DIPC,4/17/2026 4:15:00 PM,CLUZ,7907.3759,
4/17/2026 4:10:00 PM,DIPC,4/17/2026 4:15:00 PM,System,7527.3568,
4/17/2026 4:10:00 PM,DIPC,4/17/2026 4:15:00 PM,CLUZ_CVIS,7956.9133,
4/17/2026 8:45:00 AM,DIPC,4/17/2026 8:50:00 AM,CMIN,2771.1852,
4/17/2026 8:45:00 AM,DIPC,4/17/2026 8:50:00 AM,CVIS,3203.3423,
4/17/2026 8:45:00 AM,DIPC,4/17/2026 8:50:00 AM,CLUZ,2309.3049,
4/17/2026 8:45:00 AM,DIPC,4/17/2026 8:50:00 AM,System,2486.1325,
4/17/2026 8:45:00 AM,DIPC,4/17/2026 8:50:00 AM,CLUZ_CVIS,2428.5058,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,CMIN,2957.7275,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,CVIS,3538.7274,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,CLUZ,3482.6419,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,System,3393.6385,
4/17/2026 5:15:00 AM,DIPC,4/17/2026 5:20:00 AM,CLUZ_CVIS,3489.0540,
4/17/2026 6:05:00 PM,DIPC,4/17/2026 6:10:00 PM,CMIN,17784.3375,
4/17/2026 6:05:00 PM,DIPC,4/17/2026 6:10:00 PM,CVIS,19499.8852,
4/17/2026 6:05:00 PM,DIPC,4/17/2026 6:10:00 PM,CLUZ,10487.3955,
4/17/2026 6:05:00 PM,DIPC,4/17/2026 6:10:00 PM,System,12746.7573,
4/17/2026 6:05:00 PM,DIPC,4/17/2026 6:10:00 PM,CLUZ_CVIS,11666.1011,
4/17/2026 7:05:00 PM,DIPC,4/17/2026 7:10:00 PM,CMIN,7700.4646,
4/17/2026 7:05:00 PM,DIPC,4/17/2026 7:10:00 PM,CVIS,10024.0095,
4/17/2026 7:05:00 PM,DIPC,4/17/2026 7:10:00 PM,CLUZ,8853.9532,
4/17/2026 7:05:00 PM,DIPC,4/17/2026 7:10:00 PM,System,8778.1327,
4/17/2026 7:05:00 PM,DIPC,4/17/2026 7:10:00 PM,CLUZ_CVIS,9004.2459,
4/17/2026 12:30:00 AM,DIPC,4/17/2026 12:35:00 AM,CMIN,2501.8426,
4/17/2026 12:30:00 AM,DIPC,4/17/2026 12:35:00 AM,CVIS,3000.5559,
4/17/2026 12:30:00 AM,DIPC,4/17/2026 12:35:00 AM,CLUZ,2888.7236,
4/17/2026 12:30:00 AM,DIPC,4/17/2026 12:35:00 AM,System,2835.9003,
4/17/2026 12:30:00 AM,DIPC,4/17/2026 12:35:00 AM,CLUZ_CVIS,2904.6059,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,CMIN,3448.5607,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,CVIS,3478.6221,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,CLUZ,3418.8389,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,System,3429.8307,
4/17/2026 5:30:00 AM,DIPC,4/17/2026 5:35:00 AM,CLUZ_CVIS,3425.6863,
4/17/2026 9:50:00 AM,DIPC,4/17/2026 9:55:00 AM,CMIN,3072.8861,
4/17/2026 9:50:00 AM,DIPC,4/17/2026 9:55:00 AM,CVIS,3134.2735,
4/17/2026 9:50:00 AM,DIPC,4/17/2026 9:55:00 AM,CLUZ,2430.4758,
4/17/2026 9:50:00 AM,DIPC,4/17/2026 9:55:00 AM,System,2616.4571,
4/17/2026 9:50:00 AM,DIPC,4/17/2026 9:55:00 AM,CLUZ_CVIS,2525.8173,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,CMIN,2881.3980,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,CVIS,3071.8243,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,CLUZ,2999.9535,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,System,2986.6066,
4/17/2026 2:15:00 AM,DIPC,4/17/2026 2:20:00 AM,CLUZ_CVIS,3009.2117,
4/17/2026 7:45:00 AM,DIPC,4/17/2026 7:50:00 AM,CMIN,2680.7893,
4/17/2026 7:45:00 AM,DIPC,4/17/2026 7:50:00 AM,CVIS,2777.6805,
4/17/2026 7:45:00 AM,DIPC,4/17/2026 7:50:00 AM,CLUZ,2750.8073,
4/17/2026 7:45:00 AM,DIPC,4/17/2026 7:50:00 AM,System,2741.7068,
4/17/2026 7:45:00 AM,DIPC,4/17/2026 7:50:00 AM,CLUZ_CVIS,2754.1185,
4/17/2026 3:10:00 PM,DIPC,4/17/2026 3:15:00 PM,CMIN,5045.0876,
4/17/2026 3:10:00 PM,DIPC,4/17/2026 3:15:00 PM,CVIS,5714.9479,
4/17/2026 3:10:00 PM,DIPC,4/17/2026 3:15:00 PM,CLUZ,4357.3485,
4/17/2026 3:10:00 PM,DIPC,4/17/2026 3:15:00 PM,System,4633.9241,
4/17/2026 3:10:00 PM,DIPC,4/17/2026 3:15:00 PM,CLUZ_CVIS,4553.5619,
4/17/2026 1:00:00 PM,DIPC,4/17/2026 1:05:00 PM,CMIN,5878.7705,
4/17/2026 1:00:00 PM,DIPC,4/17/2026 1:05:00 PM,CVIS,3726.6037,
4/17/2026 1:00:00 PM,DIPC,4/17/2026 1:05:00 PM,CLUZ,3734.7640,
4/17/2026 1:00:00 PM,DIPC,4/17/2026 1:05:00 PM,System,4081.9441,
4/17/2026 1:00:00 PM,DIPC,4/17/2026 1:05:00 PM,CLUZ_CVIS,3733.6545,
4/17/2026 1:05:00 PM,DIPC,4/17/2026 1:10:00 PM,CMIN,5208.3768,
4/17/2026 1:05:00 PM,DIPC,4/17/2026 1:10:00 PM,CVIS,2874.6454,
4/17/2026 1:05:00 PM,DIPC,4/17/2026 1:10:00 PM,CLUZ,2809.7167,
4/17/2026 1:05:00 PM,DIPC,4/17/2026 1:10:00 PM,System,3206.5304,
4/17/2026 1:05:00 PM,DIPC,4/17/2026 1:10:00 PM,CLUZ_CVIS,2818.5380,
4/17/2026 1:45:00 PM,DIPC,4/17/2026 1:50:00 PM,CMIN,4078.2552,
4/17/2026 1:45:00 PM,DIPC,4/17/2026 1:50:00 PM,CVIS,3722.0353,
4/17/2026 1:45:00 PM,DIPC,4/17/2026 1:50:00 PM,CLUZ,2437.4922,
4/17/2026 1:45:00 PM,DIPC,4/17/2026 1:50:00 PM,System,2856.2412,
4/17/2026 1:45:00 PM,DIPC,4/17/2026 1:50:00 PM,CLUZ_CVIS,2617.6758,
4/17/2026 5:40:00 PM,DIPC,4/17/2026 5:45:00 PM,CMIN,13398.4202,
4/17/2026 5:40:00 PM,DIPC,4/17/2026 5:45:00 PM,CVIS,13394.4795,
4/17/2026 5:40:00 PM,DIPC,4/17/2026 5:45:00 PM,CLUZ,5494.3490,
4/17/2026 5:40:00 PM,DIPC,4/17/2026 5:45:00 PM,System,7747.9774,
4/17/2026 5:40:00 PM,DIPC,4/17/2026 5:45:00 PM,CLUZ_CVIS,6541.2158,
4/17/2026 12:55:00 PM,DIPC,4/17/2026 1:00:00 PM,CMIN,3093.2051,
4/17/2026 12:55:00 PM,DIPC,4/17/2026 1:00:00 PM,CVIS,3151.4756,
4/17/2026 12:55:00 PM,DIPC,4/17/2026 1:00:00 PM,CLUZ,3096.9799,
4/17/2026 12:55:00 PM,DIPC,4/17/2026 1:00:00 PM,System,3102.5070,
4/17/2026 12:55:00 PM,DIPC,4/17/2026 1:00:00 PM,CLUZ_CVIS,3104.3316,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,CMIN,2209.2934,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,CVIS,2711.5809,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,CLUZ,2665.3052,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,System,2588.5515,
4/17/2026 3:55:00 AM,DIPC,4/17/2026 4:00:00 AM,CLUZ_CVIS,2670.9081,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,CMIN,2784.9333,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,CVIS,2941.5699,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,CLUZ,2888.6435,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,System,2875.2685,
4/17/2026 4:10:00 AM,DIPC,4/17/2026 4:15:00 AM,CLUZ_CVIS,2894.8450,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,CMIN,651.1122,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,CVIS,2925.6362,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,CLUZ,2877.8660,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,System,2484.3867,
4/17/2026 4:30:00 AM,DIPC,4/17/2026 4:35:00 AM,CLUZ_CVIS,2883.4195,
4/17/2026 8:25:00 AM,DIPC,4/17/2026 8:30:00 AM,CMIN,1794.6284,
4/17/2026 8:25:00 AM,DIPC,4/17/2026 8:30:00 AM,CVIS,2507.8422,
4/17/2026 8:25:00 AM,DIPC,4/17/2026 8:30:00 AM,CLUZ,2423.4652,
4/17/2026 8:25:00 AM,DIPC,4/17/2026 8:30:00 AM,System,2328.4053,
4/17/2026 8:25:00 AM,DIPC,4/17/2026 8:30:00 AM,CLUZ_CVIS,2434.5056,
4/17/2026 10:30:00 AM,DIPC,4/17/2026 10:35:00 AM,CMIN,2034.3389,
4/17/2026 10:30:00 AM,DIPC,4/17/2026 10:35:00 AM,CVIS,2582.4570,
4/17/2026 10:30:00 AM,DIPC,4/17/2026 10:35:00 AM,CLUZ,2533.8804,
4/17/2026 10:30:00 AM,DIPC,4/17/2026 10:35:00 AM,System,2458.5815,
4/17/2026 10:30:00 AM,DIPC,4/17/2026 10:35:00 AM,CLUZ_CVIS,2540.4492,
4/17/2026 1:20:00 PM,DIPC,4/17/2026 1:25:00 PM,CMIN,5174.5186,
4/17/2026 1:20:00 PM,DIPC,4/17/2026 1:25:00 PM,CVIS,3903.9087,
4/17/2026 1:20:00 PM,DIPC,4/17/2026 1:25:00 PM,CLUZ,3492.5622,
4/17/2026 1:20:00 PM,DIPC,4/17/2026 1:25:00 PM,System,3812.5656,
4/17/2026 1:20:00 PM,DIPC,4/17/2026 1:25:00 PM,CLUZ_CVIS,3549.6851,
4/17/2026 5:25:00 PM,DIPC,4/17/2026 5:30:00 PM,CMIN,7220.2660,
4/17/2026 5:25:00 PM,DIPC,4/17/2026 5:30:00 PM,CVIS,7447.5315,
4/17/2026 5:25:00 PM,DIPC,4/17/2026 5:30:00 PM,CLUZ,4917.0488,
4/17/2026 5:25:00 PM,DIPC,4/17/2026 5:30:00 PM,System,5595.8991,
4/17/2026 5:25:00 PM,DIPC,4/17/2026 5:30:00 PM,CLUZ_CVIS,5253.2046,
4/17/2026 6:15:00 PM,DIPC,4/17/2026 6:20:00 PM,CMIN,16793.3827,
4/17/2026 6:15:00 PM,DIPC,4/17/2026 6:20:00 PM,CVIS,19787.1903,
4/17/2026 6:15:00 PM,DIPC,4/17/2026 6:20:00 PM,CLUZ,12248.0065,
4/17/2026 6:15:00 PM,DIPC,4/17/2026 6:20:00 PM,System,13873.3939,
4/17/2026 6:15:00 PM,DIPC,4/17/2026 6:20:00 PM,CLUZ_CVIS,13242.0829,
4/17/2026 1:10:00 PM,DIPC,4/17/2026 1:15:00 PM,CMIN,5628.10,
4/17/2026 1:10:00 PM,DIPC,4/17/2026 1:15:00 PM,CVIS,4596.8103,
4/17/2026 1:10:00 PM,DIPC,4/17/2026 1:15:00 PM,CLUZ,3749.6704,
4/17/2026 1:10:00 PM,DIPC,4/17/2026 1:15:00 PM,System,4151.5227,
4/17/2026 1:10:00 PM,DIPC,4/17/2026 1:15:00 PM,CLUZ_CVIS,3865.3835,
4/17/2026 12:10:00 AM,DIPC,4/17/2026 12:15:00 AM,CMIN,3091.8662,
4/17/2026 12:10:00 AM,DIPC,4/17/2026 12:15:00 AM,CVIS,3690.5336,
4/17/2026 12:10:00 AM,DIPC,4/17/2026 12:15:00 AM,CLUZ,3572.5392,
4/17/2026 12:10:00 AM,DIPC,4/17/2026 12:15:00 AM,System,3503.3670,
4/17/2026 8:55:00 PM,DIPC,4/17/2026 9:00:00 PM,CMIN,3131.0518,
4/17/2026 8:55:00 PM,DIPC,4/17/2026 9:00:00 PM,CVIS,5041.0914,
4/17/2026 8:55:00 PM,DIPC,4/17/2026 9:00:00 PM,CLUZ,4849.0194,
4/17/2026 8:55:00 PM,DIPC,4/17/2026 9:00:00 PM,System,4571.7279,
4/17/2026 8:55:00 PM,DIPC,4/17/2026 9:00:00 PM,CLUZ_CVIS,4873.8514,
4/17/2026 9:00:00 PM,DIPC,4/17/2026 9:05:00 PM,CMIN,11623.8499,
4/17/2026 9:00:00 PM,DIPC,4/17/2026 9:05:00 PM,CVIS,17783.2320,
4/17/2026 9:00:00 PM,DIPC,4/17/2026 9:05:00 PM,CLUZ,17220.2448,
4/17/2026 9:00:00 PM,DIPC,4/17/2026 9:05:00 PM,System,16306.4521,
4/17/2026 9:00:00 PM,DIPC,4/17/2026 9:05:00 PM,CLUZ_CVIS,17293.3074,
4/17/2026 12:10:00 AM,DIPC,4/17/2026 12:15:00 AM,CLUZ_CVIS,3589.22,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,CMIN,1980.28,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,CVIS,2292.4966,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,CLUZ,2188.7040,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,System,2164.3015,
4/17/2026 1:25:00 AM,DIPC,4/17/2026 1:30:00 AM,CLUZ_CVIS,2203.1827,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,CMIN,2800.2584,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,CVIS,2947.1101,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,CLUZ,2869.5931,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,System,2864.9783,
4/17/2026 2:30:00 AM,DIPC,4/17/2026 2:35:00 AM,CLUZ_CVIS,2879.0072,
4/17/2026 8:00:00 AM,DIPC,4/17/2026 8:05:00 AM,CMIN,700.1170,
4/17/2026 8:00:00 AM,DIPC,4/17/2026 8:05:00 AM,CVIS,967.6131,
4/17/2026 8:00:00 AM,DIPC,4/17/2026 8:05:00 AM,CLUZ,924.1452,
4/17/2026 8:00:00 AM,DIPC,4/17/2026 8:05:00 AM,System,892.5250,
4/17/2026 8:00:00 AM,DIPC,4/17/2026 8:05:00 AM,CLUZ_CVIS,929.4785,
4/17/2026 6:10:00 PM,DIPC,4/17/2026 6:15:00 PM,CMIN,18518.9034,
4/17/2026 6:10:00 PM,DIPC,4/17/2026 6:15:00 PM,CVIS,18762.1346,
4/17/2026 6:10:00 PM,DIPC,4/17/2026 6:15:00 PM,CLUZ,9216.9533,
4/17/2026 6:10:00 PM,DIPC,4/17/2026 6:15:00 PM,System,11890.1196,
4/17/2026 6:10:00 PM,DIPC,4/17/2026 6:15:00 PM,CLUZ_CVIS,10465.4432,
4/17/2026 11:15:00 PM,DIPC,4/17/2026 11:20:00 PM,CMIN,2683.4599,
4/17/2026 11:15:00 PM,DIPC,4/17/2026 11:20:00 PM,CVIS,3404.07,
4/17/2026 11:15:00 PM,DIPC,4/17/2026 11:20:00 PM,CLUZ,3184.0856,
4/17/2026 11:15:00 PM,DIPC,4/17/2026 11:20:00 PM,System,3122.9919,
4/17/2026 11:15:00 PM,DIPC,4/17/2026 11:20:00 PM,CLUZ_CVIS,3214.0027,
4/17/2026 11:55:00 PM,DIPC,4/18/2026,CMIN,2268.3953,
4/17/2026 11:55:00 PM,DIPC,4/18/2026,CVIS,2905.5136,
4/17/2026 11:55:00 PM,DIPC,4/18/2026,CLUZ,2776.5833,
4/17/2026 11:55:00 PM,DIPC,4/18/2026,System,2703.9453,
4/17/2026 11:55:00 PM,DIPC,4/18/2026,CLUZ_CVIS,2794.5415,
4/17/2026 8:50:00 AM,DIPC,4/17/2026 8:55:00 AM,CMIN,3326.3021,
4/17/2026 8:50:00 AM,DIPC,4/17/2026 8:55:00 AM,CVIS,3687.1904,
4/17/2026 8:50:00 AM,DIPC,4/17/2026 8:55:00 AM,CLUZ,2391.0005,
4/17/2026 8:50:00 AM,DIPC,4/17/2026 8:55:00 AM,System,2691.7623,
4/17/2026 8:50:00 AM,DIPC,4/17/2026 8:55:00 AM,CLUZ_CVIS,2563.9942,
4/17/2026 9:25:00 AM,DIPC,4/17/2026 9:30:00 AM,CMIN,1877.2063,
4/17/2026 9:25:00 AM,DIPC,4/17/2026 9:30:00 AM,CVIS,2360.2473,
4/17/2026 9:25:00 AM,DIPC,4/17/2026 9:30:00 AM,CLUZ,2333.1654,
4/17/2026 9:25:00 AM,DIPC,4/17/2026 9:30:00 AM,System,2260.6662,
4/17/2026 9:25:00 AM,DIPC,4/17/2026 9:30:00 AM,CLUZ_CVIS,2336.8275,
4/17/2026 7:30:00 PM,DIPC,4/17/2026 7:35:00 PM,CMIN,8603.8453,
4/17/2026 7:30:00 PM,DIPC,4/17/2026 7:35:00 PM,CVIS,12625.6706,
4/17/2026 7:30:00 PM,DIPC,4/17/2026 7:35:00 PM,CLUZ,8601.6957,
4/17/2026 7:30:00 PM,DIPC,4/17/2026 7:35:00 PM,System,9031.6878,
4/17/2026 7:30:00 PM,DIPC,4/17/2026 7:35:00 PM,CLUZ_CVIS,9121.6291,
