RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
7/1/2026 5:25:00 AM,DIPC,7/1/2026 5:30:00 AM,CLUZ_CVIS,4142.7828,
7/1/2026 7:20:00 AM,DIPC,7/1/2026 7:25:00 AM,CMIN,2843.7449,
7/1/2026 7:20:00 AM,DIPC,7/1/2026 7:25:00 AM,CVIS,2838.8060,
7/1/2026 7:20:00 AM,DIPC,7/1/2026 7:25:00 AM,CLUZ,2789.9498,
7/1/2026 7:20:00 AM,DIPC,7/1/2026 7:25:00 AM,System,2803.5976,
7/1/2026 7:20:00 AM,DIPC,7/1/2026 7:25:00 AM,CLUZ_CVIS,2796.5449,
7/1/2026 5:20:00 AM,DIPC,7/1/2026 5:25:00 AM,CMIN,5385.3447,
7/1/2026 5:20:00 AM,DIPC,7/1/2026 5:25:00 AM,CVIS,5523.7887,
7/1/2026 5:20:00 AM,DIPC,7/1/2026 5:25:00 AM,CLUZ,5416.5579,
7/1/2026 5:20:00 AM,DIPC,7/1/2026 5:25:00 AM,System,5422.5809,
7/1/2026 5:20:00 AM,DIPC,7/1/2026 5:25:00 AM,CLUZ_CVIS,5430.5349,
7/1/2026 6:55:00 AM,DIPC,7/1/2026 7:00:00 AM,CMIN,1387.0027,
7/1/2026 6:55:00 AM,DIPC,7/1/2026 7:00:00 AM,CVIS,1373.7377,
7/1/2026 6:55:00 AM,DIPC,7/1/2026 7:00:00 AM,CLUZ,0,
7/1/2026 6:55:00 AM,DIPC,7/1/2026 7:00:00 AM,System,362.5207,
7/1/2026 6:55:00 AM,DIPC,7/1/2026 7:00:00 AM,CLUZ_CVIS,182.4356,
7/1/2026 7:05:00 AM,DIPC,7/1/2026 7:10:00 AM,CMIN,3027.4676,
7/1/2026 7:05:00 AM,DIPC,7/1/2026 7:10:00 AM,CVIS,3009.4830,
7/1/2026 7:05:00 AM,DIPC,7/1/2026 7:10:00 AM,CLUZ,2966.8889,
7/1/2026 7:05:00 AM,DIPC,7/1/2026 7:10:00 AM,System,2980.7941,
7/1/2026 7:05:00 AM,DIPC,7/1/2026 7:10:00 AM,CLUZ_CVIS,2972.6027,
7/1/2026 12:20:00 AM,DIPC,7/1/2026 12:25:00 AM,CMIN,2767.5910,
7/1/2026 12:20:00 AM,DIPC,7/1/2026 12:25:00 AM,CVIS,2796.5331,
7/1/2026 12:20:00 AM,DIPC,7/1/2026 12:25:00 AM,CLUZ,2787.2341,
7/1/2026 12:20:00 AM,DIPC,7/1/2026 12:25:00 AM,System,2784.8143,
7/1/2026 12:20:00 AM,DIPC,7/1/2026 12:25:00 AM,CLUZ_CVIS,2788.3863,
7/1/2026 3:05:00 AM,DIPC,7/1/2026 3:10:00 AM,CMIN,3211.9571,
7/1/2026 3:05:00 AM,DIPC,7/1/2026 3:10:00 AM,CVIS,3233.0765,
7/1/2026 3:05:00 AM,DIPC,7/1/2026 3:10:00 AM,CLUZ,3200.2437,
7/1/2026 3:05:00 AM,DIPC,7/1/2026 3:10:00 AM,System,3205.6876,
7/1/2026 3:05:00 AM,DIPC,7/1/2026 3:10:00 AM,CLUZ_CVIS,3204.3944,
7/1/2026 3:20:00 AM,DIPC,7/1/2026 3:25:00 AM,CMIN,3492.3576,
7/1/2026 3:20:00 AM,DIPC,7/1/2026 3:25:00 AM,CVIS,3509.9367,
7/1/2026 3:20:00 AM,DIPC,7/1/2026 3:25:00 AM,CLUZ,3473.2836,
7/1/2026 3:20:00 AM,DIPC,7/1/2026 3:25:00 AM,System,3480.3799,
7/1/2026 3:20:00 AM,DIPC,7/1/2026 3:25:00 AM,CLUZ_CVIS,3477.9193,
7/1/2026 1:50:00 AM,DIPC,7/1/2026 1:55:00 AM,CMIN,3880.9290,
7/1/2026 1:50:00 AM,DIPC,7/1/2026 1:55:00 AM,CVIS,4000.8219,
7/1/2026 1:50:00 AM,DIPC,7/1/2026 1:55:00 AM,CLUZ,3935.6676,
7/1/2026 1:50:00 AM,DIPC,7/1/2026 1:55:00 AM,System,3932.9501,
7/1/2026 1:50:00 AM,DIPC,7/1/2026 1:55:00 AM,CLUZ_CVIS,3944.0720,
7/1/2026 2:10:00 AM,DIPC,7/1/2026 2:15:00 AM,CMIN,3913.1848,
7/1/2026 2:10:00 AM,DIPC,7/1/2026 2:15:00 AM,CVIS,4004.7192,
7/1/2026 2:10:00 AM,DIPC,7/1/2026 2:15:00 AM,CLUZ,3953.7879,
7/1/2026 2:10:00 AM,DIPC,7/1/2026 2:15:00 AM,System,3951.9414,
7/1/2026 2:10:00 AM,DIPC,7/1/2026 2:15:00 AM,CLUZ_CVIS,3960.1754,
7/1/2026 1:10:00 AM,DIPC,7/1/2026 1:15:00 AM,CMIN,3969.3874,
7/1/2026 1:10:00 AM,DIPC,7/1/2026 1:15:00 AM,CVIS,4760.8634,
7/1/2026 1:10:00 AM,DIPC,7/1/2026 1:15:00 AM,CLUZ,4681.3082,
7/1/2026 1:10:00 AM,DIPC,7/1/2026 1:15:00 AM,System,4564.1080,
7/1/2026 1:10:00 AM,DIPC,7/1/2026 1:15:00 AM,CLUZ_CVIS,4691.8480,
7/1/2026 1:30:00 AM,DIPC,7/1/2026 1:35:00 AM,CMIN,3949.6132,
7/1/2026 1:30:00 AM,DIPC,7/1/2026 1:35:00 AM,CVIS,8492.9832,
7/1/2026 1:30:00 AM,DIPC,7/1/2026 1:35:00 AM,CLUZ,8338.8652,
7/1/2026 1:30:00 AM,DIPC,7/1/2026 1:35:00 AM,System,7585.4016,
7/1/2026 1:30:00 AM,DIPC,7/1/2026 1:35:00 AM,CLUZ_CVIS,8358.9988,
7/1/2026 6:30:00 AM,DIPC,7/1/2026 6:35:00 AM,CMIN,-996.2064,
7/1/2026 6:30:00 AM,DIPC,7/1/2026 6:35:00 AM,CVIS,-981.5293,
7/1/2026 6:30:00 AM,DIPC,7/1/2026 6:35:00 AM,CLUZ,-973.6690,
7/1/2026 6:30:00 AM,DIPC,7/1/2026 6:35:00 AM,System,-978.0642,
7/1/2026 6:30:00 AM,DIPC,7/1/2026 6:35:00 AM,CLUZ_CVIS,-974.6806,
7/1/2026 7:30:00 AM,DIPC,7/1/2026 7:35:00 AM,CMIN,3131.6503,
7/1/2026 7:30:00 AM,DIPC,7/1/2026 7:35:00 AM,CVIS,3109.3785,
7/1/2026 7:30:00 AM,DIPC,7/1/2026 7:35:00 AM,CLUZ,3058.6343,
7/1/2026 7:30:00 AM,DIPC,7/1/2026 7:35:00 AM,System,3075.1978,
7/1/2026 7:30:00 AM,DIPC,7/1/2026 7:35:00 AM,CLUZ_CVIS,3065.4169,
7/1/2026 1:15:00 AM,DIPC,7/1/2026 1:20:00 AM,CMIN,3896.9497,
7/1/2026 1:15:00 AM,DIPC,7/1/2026 1:20:00 AM,CVIS,4030.9740,
7/1/2026 1:15:00 AM,DIPC,7/1/2026 1:20:00 AM,CLUZ,3967.0242,
7/1/2026 1:15:00 AM,DIPC,7/1/2026 1:20:00 AM,System,3961.5608,
7/1/2026 1:15:00 AM,DIPC,7/1/2026 1:20:00 AM,CLUZ_CVIS,3975.4440,
7/1/2026 12:15:00 AM,DIPC,7/1/2026 12:20:00 AM,CMIN,3931.1474,
7/1/2026 12:15:00 AM,DIPC,7/1/2026 12:20:00 AM,CVIS,3989.3118,
7/1/2026 12:15:00 AM,DIPC,7/1/2026 12:20:00 AM,CLUZ,3966.7628,
7/1/2026 12:15:00 AM,DIPC,7/1/2026 12:20:00 AM,System,3962.9473,
7/1/2026 12:15:00 AM,DIPC,7/1/2026 12:20:00 AM,CLUZ_CVIS,3969.5726,
7/1/2026 7:50:00 AM,DIPC,7/1/2026 7:55:00 AM,CMIN,4008.3975,
7/1/2026 7:50:00 AM,DIPC,7/1/2026 7:55:00 AM,CVIS,4003.9483,
7/1/2026 7:50:00 AM,DIPC,7/1/2026 7:55:00 AM,CLUZ,3928.5233,
7/1/2026 7:50:00 AM,DIPC,7/1/2026 7:55:00 AM,System,3949.0137,
7/1/2026 7:50:00 AM,DIPC,7/1/2026 7:55:00 AM,CLUZ_CVIS,3938.4632,
7/1/2026 4:35:00 AM,DIPC,7/1/2026 4:40:00 AM,CMIN,3928.5728,
7/1/2026 4:35:00 AM,DIPC,7/1/2026 4:40:00 AM,CVIS,4030.5384,
7/1/2026 4:35:00 AM,DIPC,7/1/2026 4:40:00 AM,CLUZ,3948.2103,
7/1/2026 4:35:00 AM,DIPC,7/1/2026 4:40:00 AM,System,3953.8447,
7/1/2026 4:35:00 AM,DIPC,7/1/2026 4:40:00 AM,CLUZ_CVIS,3959.1928,
7/1/2026 7:55:00 AM,DIPC,7/1/2026 8:00:00 AM,CMIN,5614.5428,
7/1/2026 7:55:00 AM,DIPC,7/1/2026 8:00:00 AM,CVIS,5610.1003,
7/1/2026 7:55:00 AM,DIPC,7/1/2026 8:00:00 AM,CLUZ,5498.8868,
7/1/2026 7:55:00 AM,DIPC,7/1/2026 8:00:00 AM,System,5529.0493,
7/1/2026 7:55:00 AM,DIPC,7/1/2026 8:00:00 AM,CLUZ_CVIS,5513.7461,
7/1/2026 3:45:00 AM,DIPC,7/1/2026 3:50:00 AM,CMIN,3242.2613,
7/1/2026 3:45:00 AM,DIPC,7/1/2026 3:50:00 AM,CVIS,3274.7533,
7/1/2026 3:45:00 AM,DIPC,7/1/2026 3:50:00 AM,CLUZ,3228.3235,
7/1/2026 3:45:00 AM,DIPC,7/1/2026 3:50:00 AM,System,3235.5496,
7/1/2026 3:45:00 AM,DIPC,7/1/2026 3:50:00 AM,CLUZ_CVIS,3234.1768,
7/1/2026 5:10:00 AM,DIPC,7/1/2026 5:15:00 AM,CMIN,4932.9379,
7/1/2026 5:10:00 AM,DIPC,7/1/2026 5:15:00 AM,CVIS,5066.0730,
7/1/2026 5:10:00 AM,DIPC,7/1/2026 5:15:00 AM,CLUZ,4961.3895,
7/1/2026 5:10:00 AM,DIPC,7/1/2026 5:15:00 AM,System,4967.5680,
7/1/2026 5:10:00 AM,DIPC,7/1/2026 5:15:00 AM,CLUZ_CVIS,4974.9848,
7/1/2026 5:15:00 AM,DIPC,7/1/2026 5:20:00 AM,CMIN,3907.4541,
7/1/2026 5:15:00 AM,DIPC,7/1/2026 5:20:00 AM,CVIS,4024.4767,
7/1/2026 5:15:00 AM,DIPC,7/1/2026 5:20:00 AM,CLUZ,3941.5899,
7/1/2026 5:15:00 AM,DIPC,7/1/2026 5:20:00 AM,System,3944.4103,
7/1/2026 5:15:00 AM,DIPC,7/1/2026 5:20:00 AM,CLUZ_CVIS,3952.2790,
7/1/2026 5:30:00 AM,DIPC,7/1/2026 5:35:00 AM,CMIN,3905.7481,
7/1/2026 5:30:00 AM,DIPC,7/1/2026 5:35:00 AM,CVIS,4009.7722,
7/1/2026 5:30:00 AM,DIPC,7/1/2026 5:35:00 AM,CLUZ,3942.5173,
7/1/2026 5:30:00 AM,DIPC,7/1/2026 5:35:00 AM,System,3943.0989,
7/1/2026 5:30:00 AM,DIPC,7/1/2026 5:35:00 AM,CLUZ_CVIS,3951.0873,
7/1/2026 5:55:00 AM,DIPC,7/1/2026 6:00:00 AM,CMIN,2952.7507,
7/1/2026 5:55:00 AM,DIPC,7/1/2026 6:00:00 AM,CVIS,3005.6782,
7/1/2026 5:55:00 AM,DIPC,7/1/2026 6:00:00 AM,CLUZ,2964.8455,
7/1/2026 5:55:00 AM,DIPC,7/1/2026 6:00:00 AM,System,2967.0086,
7/1/2026 5:55:00 AM,DIPC,7/1/2026 6:00:00 AM,CLUZ_CVIS,2969.9882,
7/1/2026 6:20:00 AM,DIPC,7/1/2026 6:25:00 AM,CMIN,-0.9821,
7/1/2026 6:20:00 AM,DIPC,7/1/2026 6:25:00 AM,CVIS,-0.9756,
7/1/2026 6:20:00 AM,DIPC,7/1/2026 6:25:00 AM,CLUZ,-0.9659,
7/1/2026 6:20:00 AM,DIPC,7/1/2026 6:25:00 AM,System,-0.9696,
7/1/2026 6:20:00 AM,DIPC,7/1/2026 6:25:00 AM,CLUZ_CVIS,-0.9672,
7/1/2026 7:40:00 AM,DIPC,7/1/2026 7:45:00 AM,CMIN,3128.9831,
7/1/2026 7:40:00 AM,DIPC,7/1/2026 7:45:00 AM,CVIS,3114.2645,
7/1/2026 7:40:00 AM,DIPC,7/1/2026 7:45:00 AM,CLUZ,3059.3649,
7/1/2026 7:40:00 AM,DIPC,7/1/2026 7:45:00 AM,System,3075.8794,
7/1/2026 7:40:00 AM,DIPC,7/1/2026 7:45:00 AM,CLUZ_CVIS,3066.6753,
7/1/2026 2:25:00 AM,DIPC,7/1/2026 2:30:00 AM,CMIN,3905.7613,
7/1/2026 2:25:00 AM,DIPC,7/1/2026 2:30:00 AM,CVIS,4009.9531,
7/1/2026 2:25:00 AM,DIPC,7/1/2026 2:30:00 AM,CLUZ,3945.6863,
7/1/2026 2:25:00 AM,DIPC,7/1/2026 2:30:00 AM,System,3945.2379,
7/1/2026 2:25:00 AM,DIPC,7/1/2026 2:30:00 AM,CLUZ_CVIS,3953.7476,
7/1/2026 2:35:00 AM,DIPC,7/1/2026 2:40:00 AM,CMIN,3183.3131,
7/1/2026 2:35:00 AM,DIPC,7/1/2026 2:40:00 AM,CVIS,3254.3853,
7/1/2026 2:35:00 AM,DIPC,7/1/2026 2:40:00 AM,CLUZ,3209.3122,
7/1/2026 2:35:00 AM,DIPC,7/1/2026 2:40:00 AM,System,3209.4575,
7/1/2026 2:35:00 AM,DIPC,7/1/2026 2:40:00 AM,CLUZ_CVIS,3214.9662,
7/1/2026 2:45:00 AM,DIPC,7/1/2026 2:50:00 AM,CMIN,3193.1020,
7/1/2026 2:45:00 AM,DIPC,7/1/2026 2:50:00 AM,CVIS,3245.5860,
7/1/2026 2:45:00 AM,DIPC,7/1/2026 2:50:00 AM,CLUZ,3205.6278,
7/1/2026 2:45:00 AM,DIPC,7/1/2026 2:50:00 AM,System,3207.6216,
7/1/2026 2:45:00 AM,DIPC,7/1/2026 2:50:00 AM,CLUZ_CVIS,3210.6518,
7/1/2026 2:50:00 AM,DIPC,7/1/2026 2:55:00 AM,CMIN,3197.9091,
7/1/2026 2:50:00 AM,DIPC,7/1/2026 2:55:00 AM,CVIS,3241.7380,
7/1/2026 2:50:00 AM,DIPC,7/1/2026 2:55:00 AM,CLUZ,3203.9657,
7/1/2026 2:50:00 AM,DIPC,7/1/2026 2:55:00 AM,System,3206.8636,
7/1/2026 2:50:00 AM,DIPC,7/1/2026 2:55:00 AM,CLUZ_CVIS,3208.7238,
7/1/2026 6:40:00 AM,DIPC,7/1/2026 6:45:00 AM,CMIN,0.0019,
7/1/2026 6:40:00 AM,DIPC,7/1/2026 6:45:00 AM,CVIS,0.0019,
7/1/2026 6:40:00 AM,DIPC,7/1/2026 6:45:00 AM,CLUZ,0.0018,
7/1/2026 6:40:00 AM,DIPC,7/1/2026 6:45:00 AM,System,0.0018,
7/1/2026 6:40:00 AM,DIPC,7/1/2026 6:45:00 AM,CLUZ_CVIS,0.0018,
7/1/2026 6:50:00 AM,DIPC,7/1/2026 6:55:00 AM,CMIN,1386.5953,
7/1/2026 6:50:00 AM,DIPC,7/1/2026 6:55:00 AM,CVIS,1373.0995,
7/1/2026 6:50:00 AM,DIPC,7/1/2026 6:55:00 AM,CLUZ,-973.6729,
7/1/2026 6:50:00 AM,DIPC,7/1/2026 6:55:00 AM,System,-355.6911,
7/1/2026 6:50:00 AM,DIPC,7/1/2026 6:55:00 AM,CLUZ_CVIS,-663.2556,
7/1/2026 7:35:00 AM,DIPC,7/1/2026 7:40:00 AM,CMIN,3188.9157,
7/1/2026 7:35:00 AM,DIPC,7/1/2026 7:40:00 AM,CVIS,3170.8896,
7/1/2026 7:35:00 AM,DIPC,7/1/2026 7:40:00 AM,CLUZ,3115.4959,
7/1/2026 7:35:00 AM,DIPC,7/1/2026 7:40:00 AM,System,3132.7108,
7/1/2026 7:35:00 AM,DIPC,7/1/2026 7:40:00 AM,CLUZ_CVIS,3122.8836,
7/1/2026 3:55:00 AM,DIPC,7/1/2026 4:00:00 AM,CMIN,3253.8497,
7/1/2026 3:55:00 AM,DIPC,7/1/2026 4:00:00 AM,CVIS,3267.7992,
7/1/2026 3:55:00 AM,DIPC,7/1/2026 4:00:00 AM,CLUZ,3228.2001,
7/1/2026 3:55:00 AM,DIPC,7/1/2026 4:00:00 AM,System,3236.6410,
7/1/2026 3:55:00 AM,DIPC,7/1/2026 4:00:00 AM,CLUZ_CVIS,3233.1537,
7/1/2026 3:10:00 AM,DIPC,7/1/2026 3:15:00 AM,CMIN,3487.7559,
7/1/2026 3:10:00 AM,DIPC,7/1/2026 3:15:00 AM,CVIS,3512.6857,
7/1/2026 3:10:00 AM,DIPC,7/1/2026 3:15:00 AM,CLUZ,3475.2947,
7/1/2026 3:10:00 AM,DIPC,7/1/2026 3:15:00 AM,System,3481.3514,
7/1/2026 3:10:00 AM,DIPC,7/1/2026 3:15:00 AM,CLUZ_CVIS,3480.0255,
7/1/2026,DIPC,7/1/2026 12:05:00 AM,CMIN,8351.2078,
7/1/2026,DIPC,7/1/2026 12:05:00 AM,CVIS,8398.9663,
7/1/2026,DIPC,7/1/2026 12:05:00 AM,CLUZ,8346.4814,
7/1/2026,DIPC,7/1/2026 12:05:00 AM,System,8352.8462,
7/1/2026,DIPC,7/1/2026 12:05:00 AM,CLUZ_CVIS,8353.1825,
7/1/2026 12:05:00 AM,DIPC,7/1/2026 12:10:00 AM,CMIN,3906.9973,
7/1/2026 12:05:00 AM,DIPC,7/1/2026 12:10:00 AM,CVIS,3922.9350,
7/1/2026 12:05:00 AM,DIPC,7/1/2026 12:10:00 AM,CLUZ,3915.0808,
7/1/2026 12:05:00 AM,DIPC,7/1/2026 12:10:00 AM,System,3914.5147,
7/1/2026 12:05:00 AM,DIPC,7/1/2026 12:10:00 AM,CLUZ_CVIS,3916.0626,
7/1/2026 1:45:00 AM,DIPC,7/1/2026 1:50:00 AM,CMIN,3447.7050,
7/1/2026 1:45:00 AM,DIPC,7/1/2026 1:50:00 AM,CVIS,3556.6043,
7/1/2026 1:45:00 AM,DIPC,7/1/2026 1:50:00 AM,CLUZ,3494.5577,
7/1/2026 1:45:00 AM,DIPC,7/1/2026 1:50:00 AM,System,3493.0889,
7/1/2026 1:45:00 AM,DIPC,7/1/2026 1:50:00 AM,CLUZ_CVIS,3502.7116,
7/1/2026 2:30:00 AM,DIPC,7/1/2026 2:35:00 AM,CMIN,3153.4848,
7/1/2026 2:30:00 AM,DIPC,7/1/2026 2:35:00 AM,CVIS,3232.0962,
7/1/2026 2:30:00 AM,DIPC,7/1/2026 2:35:00 AM,CLUZ,3185.5148,
7/1/2026 2:30:00 AM,DIPC,7/1/2026 2:35:00 AM,System,3184.7334,
7/1/2026 2:30:00 AM,DIPC,7/1/2026 2:35:00 AM,CLUZ_CVIS,3191.3493,
7/1/2026 6:10:00 AM,DIPC,7/1/2026 6:15:00 AM,CMIN,3217.2810,
7/1/2026 6:10:00 AM,DIPC,7/1/2026 6:15:00 AM,CVIS,3223.4397,
7/1/2026 6:10:00 AM,DIPC,7/1/2026 6:15:00 AM,CLUZ,3184.0414,
7/1/2026 6:10:00 AM,DIPC,7/1/2026 6:15:00 AM,System,3193.6722,
7/1/2026 6:10:00 AM,DIPC,7/1/2026 6:15:00 AM,CLUZ_CVIS,3189.0135,
7/1/2026 7:45:00 AM,DIPC,7/1/2026 7:50:00 AM,CMIN,3679.5519,
7/1/2026 7:45:00 AM,DIPC,7/1/2026 7:50:00 AM,CVIS,3670.5661,
7/1/2026 7:45:00 AM,DIPC,7/1/2026 7:50:00 AM,CLUZ,3602.8691,
7/1/2026 7:45:00 AM,DIPC,7/1/2026 7:50:00 AM,System,3621.9995,
7/1/2026 7:45:00 AM,DIPC,7/1/2026 7:50:00 AM,CLUZ_CVIS,3611.8679,
7/1/2026 12:30:00 AM,DIPC,7/1/2026 12:35:00 AM,CMIN,3919.7862,
7/1/2026 12:30:00 AM,DIPC,7/1/2026 12:35:00 AM,CVIS,3997.4536,
7/1/2026 12:30:00 AM,DIPC,7/1/2026 12:35:00 AM,CLUZ,3973.0867,
7/1/2026 12:30:00 AM,DIPC,7/1/2026 12:35:00 AM,System,3966.3629,
7/1/2026 12:30:00 AM,DIPC,7/1/2026 12:35:00 AM,CLUZ_CVIS,3976.13,
7/1/2026 3:50:00 AM,DIPC,7/1/2026 3:55:00 AM,CMIN,3489.8748,
7/1/2026 3:50:00 AM,DIPC,7/1/2026 3:55:00 AM,CVIS,3514.6497,
7/1/2026 3:50:00 AM,DIPC,7/1/2026 3:55:00 AM,CLUZ,3467.6719,
7/1/2026 3:50:00 AM,DIPC,7/1/2026 3:55:00 AM,System,3476.3344,
7/1/2026 3:50:00 AM,DIPC,7/1/2026 3:55:00 AM,CLUZ_CVIS,3473.5722,
7/1/2026 6:45:00 AM,DIPC,7/1/2026 6:50:00 AM,CMIN,1386.3405,
7/1/2026 6:45:00 AM,DIPC,7/1/2026 6:50:00 AM,CVIS,1365.5210,
7/1/2026 6:45:00 AM,DIPC,7/1/2026 6:50:00 AM,CLUZ,1354.5770,
7/1/2026 6:45:00 AM,DIPC,7/1/2026 6:50:00 AM,System,1360.5961,
7/1/2026 6:45:00 AM,DIPC,7/1/2026 6:50:00 AM,CLUZ_CVIS,1356.0137,
7/1/2026 1:35:00 AM,DIPC,7/1/2026 1:40:00 AM,CMIN,3946.9135,
7/1/2026 1:35:00 AM,DIPC,7/1/2026 1:40:00 AM,CVIS,6092.8563,
7/1/2026 1:35:00 AM,DIPC,7/1/2026 1:40:00 AM,CLUZ,5974.9012,
7/1/2026 1:35:00 AM,DIPC,7/1/2026 1:40:00 AM,System,5631.3591,
7/1/2026 1:35:00 AM,DIPC,7/1/2026 1:40:00 AM,CLUZ_CVIS,5990.4988,
7/1/2026 4:20:00 AM,DIPC,7/1/2026 4:25:00 AM,CMIN,5504.7807,
7/1/2026 4:20:00 AM,DIPC,7/1/2026 4:25:00 AM,CVIS,5554.4618,
7/1/2026 4:20:00 AM,DIPC,7/1/2026 4:25:00 AM,CLUZ,5468.6986,
7/1/2026 4:20:00 AM,DIPC,7/1/2026 4:25:00 AM,System,5484.1032,
7/1/2026 4:20:00 AM,DIPC,7/1/2026 4:25:00 AM,CLUZ_CVIS,5479.7513,
7/1/2026 6:00:00 AM,DIPC,7/1/2026 6:05:00 AM,CMIN,3134.0787,
7/1/2026 6:00:00 AM,DIPC,7/1/2026 6:05:00 AM,CVIS,3172.0147,
7/1/2026 6:00:00 AM,DIPC,7/1/2026 6:05:00 AM,CLUZ,3128.6815,
7/1/2026 6:00:00 AM,DIPC,7/1/2026 6:05:00 AM,System,3134.0820,
7/1/2026 6:00:00 AM,DIPC,7/1/2026 6:05:00 AM,CLUZ_CVIS,3134.0827,
7/1/2026 6:35:00 AM,DIPC,7/1/2026 6:40:00 AM,CMIN,0,
7/1/2026 6:35:00 AM,DIPC,7/1/2026 6:40:00 AM,CVIS,0,
7/1/2026 6:35:00 AM,DIPC,7/1/2026 6:40:00 AM,CLUZ,0,
7/1/2026 6:35:00 AM,DIPC,7/1/2026 6:40:00 AM,System,0,
7/1/2026 6:35:00 AM,DIPC,7/1/2026 6:40:00 AM,CLUZ_CVIS,0,
7/1/2026 7:10:00 AM,DIPC,7/1/2026 7:15:00 AM,CMIN,3130.5804,
7/1/2026 7:10:00 AM,DIPC,7/1/2026 7:15:00 AM,CVIS,3108.2417,
7/1/2026 7:10:00 AM,DIPC,7/1/2026 7:15:00 AM,CLUZ,3062.4993,
7/1/2026 7:10:00 AM,DIPC,7/1/2026 7:15:00 AM,System,3077.8713,
7/1/2026 7:10:00 AM,DIPC,7/1/2026 7:15:00 AM,CLUZ_CVIS,3068.6332,
7/1/2026 4:25:00 AM,DIPC,7/1/2026 4:30:00 AM,CMIN,3953.8621,
7/1/2026 4:25:00 AM,DIPC,7/1/2026 4:30:00 AM,CVIS,4002.1784,
7/1/2026 4:25:00 AM,DIPC,7/1/2026 4:30:00 AM,CLUZ,3937.7735,
7/1/2026 4:25:00 AM,DIPC,7/1/2026 4:30:00 AM,System,3947.4503,
7/1/2026 4:25:00 AM,DIPC,7/1/2026 4:30:00 AM,CLUZ_CVIS,3946.1055,
7/1/2026 4:40:00 AM,DIPC,7/1/2026 4:45:00 AM,CMIN,3823.3058,
7/1/2026 4:40:00 AM,DIPC,7/1/2026 4:45:00 AM,CVIS,3912.5985,
7/1/2026 4:40:00 AM,DIPC,7/1/2026 4:45:00 AM,CLUZ,3835.8136,
7/1/2026 4:40:00 AM,DIPC,7/1/2026 4:45:00 AM,System,3841.9017,
7/1/2026 4:40:00 AM,DIPC,7/1/2026 4:45:00 AM,CLUZ_CVIS,3845.8423,
7/1/2026 1:40:00 AM,DIPC,7/1/2026 1:45:00 AM,CMIN,3867.7656,
7/1/2026 1:40:00 AM,DIPC,7/1/2026 1:45:00 AM,CVIS,4259.3941,
7/1/2026 1:40:00 AM,DIPC,7/1/2026 1:45:00 AM,CLUZ,4178.1138,
7/1/2026 1:40:00 AM,DIPC,7/1/2026 1:45:00 AM,System,4132.4529,
7/1/2026 1:40:00 AM,DIPC,7/1/2026 1:45:00 AM,CLUZ_CVIS,4188.9327,
7/1/2026 4:10:00 AM,DIPC,7/1/2026 4:15:00 AM,CMIN,3969.1452,
