RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
6/1/2026 6:45:00 AM,DIPC,6/1/2026 6:50:00 AM,CMIN,2957.2481,
6/1/2026 6:45:00 AM,DIPC,6/1/2026 6:50:00 AM,CVIS,2992.5056,
6/1/2026 6:45:00 AM,DIPC,6/1/2026 6:50:00 AM,CLUZ,2917.5574,
6/1/2026 6:45:00 AM,DIPC,6/1/2026 6:50:00 AM,System,2931.2718,
6/1/2026 6:45:00 AM,DIPC,6/1/2026 6:50:00 AM,CLUZ_CVIS,2926.3877,
6/1/2026 3:15:00 AM,DIPC,6/1/2026 3:20:00 AM,CMIN,3013.1304,
6/1/2026 3:15:00 AM,DIPC,6/1/2026 3:20:00 AM,CVIS,3481.7277,
6/1/2026 3:15:00 AM,DIPC,6/1/2026 3:20:00 AM,CLUZ,3390.3037,
6/1/2026 3:15:00 AM,DIPC,6/1/2026 3:20:00 AM,System,3337.7439,
6/1/2026 3:15:00 AM,DIPC,6/1/2026 3:20:00 AM,CLUZ_CVIS,3401.0689,
6/1/2026 4:55:00 AM,DIPC,6/1/2026 5:00:00 AM,CMIN,3014.3231,
6/1/2026 4:55:00 AM,DIPC,6/1/2026 5:00:00 AM,CVIS,3928.3707,
6/1/2026 4:55:00 AM,DIPC,6/1/2026 5:00:00 AM,CLUZ,3532.7285,
6/1/2026 4:55:00 AM,DIPC,6/1/2026 5:00:00 AM,System,3485.0381,
6/1/2026 4:55:00 AM,DIPC,6/1/2026 5:00:00 AM,CLUZ_CVIS,3577.2323,
6/1/2026 6:40:00 AM,DIPC,6/1/2026 6:45:00 AM,CMIN,2960.9105,
6/1/2026 6:40:00 AM,DIPC,6/1/2026 6:45:00 AM,CVIS,2995.3653,
6/1/2026 6:40:00 AM,DIPC,6/1/2026 6:45:00 AM,CLUZ,2911.2757,
6/1/2026 6:40:00 AM,DIPC,6/1/2026 6:45:00 AM,System,2927.4691,
6/1/2026 6:40:00 AM,DIPC,6/1/2026 6:45:00 AM,CLUZ_CVIS,2921.1144,
6/1/2026 7:15:00 AM,DIPC,6/1/2026 7:20:00 AM,CMIN,3056.1865,
6/1/2026 7:15:00 AM,DIPC,6/1/2026 7:20:00 AM,CVIS,3072.3101,
6/1/2026 7:15:00 AM,DIPC,6/1/2026 7:20:00 AM,CLUZ,2999.1472,
6/1/2026 7:15:00 AM,DIPC,6/1/2026 7:20:00 AM,System,3015.5027,
6/1/2026 7:15:00 AM,DIPC,6/1/2026 7:20:00 AM,CLUZ_CVIS,3007.9428,
6/1/2026 7:10:00 AM,DIPC,6/1/2026 7:15:00 AM,CLUZ_CVIS,3137.2466,
6/1/2026 2:00:00 AM,DIPC,6/1/2026 2:05:00 AM,CMIN,2946.3838,
6/1/2026 2:00:00 AM,DIPC,6/1/2026 2:05:00 AM,CVIS,6719.3664,
6/1/2026 2:00:00 AM,DIPC,6/1/2026 2:05:00 AM,CLUZ,6594.4712,
6/1/2026 2:00:00 AM,DIPC,6/1/2026 2:05:00 AM,System,6019.0453,
6/1/2026 2:00:00 AM,DIPC,6/1/2026 2:05:00 AM,CLUZ_CVIS,6608.4217,
6/1/2026 2:30:00 AM,DIPC,6/1/2026 2:35:00 AM,CMIN,3012.7939,
6/1/2026 2:30:00 AM,DIPC,6/1/2026 2:35:00 AM,CVIS,4095.8739,
6/1/2026 2:30:00 AM,DIPC,6/1/2026 2:35:00 AM,CLUZ,3995.9656,
6/1/2026 2:30:00 AM,DIPC,6/1/2026 2:35:00 AM,System,3846.6991,
6/1/2026 2:30:00 AM,DIPC,6/1/2026 2:35:00 AM,CLUZ_CVIS,4007.5660,
6/1/2026 2:45:00 AM,DIPC,6/1/2026 2:50:00 AM,CMIN,3012.3803,
6/1/2026 2:45:00 AM,DIPC,6/1/2026 2:50:00 AM,CVIS,3555.2939,
6/1/2026 2:45:00 AM,DIPC,6/1/2026 2:50:00 AM,CLUZ,3468.1633,
6/1/2026 2:45:00 AM,DIPC,6/1/2026 2:50:00 AM,System,3402.8813,
6/1/2026 2:45:00 AM,DIPC,6/1/2026 2:50:00 AM,CLUZ_CVIS,3478.3271,
6/1/2026 4:20:00 AM,DIPC,6/1/2026 4:25:00 AM,CMIN,2951.7814,
6/1/2026 4:20:00 AM,DIPC,6/1/2026 4:25:00 AM,CVIS,3469.8899,
6/1/2026 4:20:00 AM,DIPC,6/1/2026 4:25:00 AM,CLUZ,3390.6926,
6/1/2026 4:20:00 AM,DIPC,6/1/2026 4:25:00 AM,System,3326.5066,
6/1/2026 4:20:00 AM,DIPC,6/1/2026 4:25:00 AM,CLUZ_CVIS,3399.4903,
6/1/2026 5:00:00 AM,DIPC,6/1/2026 5:05:00 AM,CMIN,3013.4457,
6/1/2026 5:00:00 AM,DIPC,6/1/2026 5:05:00 AM,CVIS,3935.6907,
6/1/2026 5:00:00 AM,DIPC,6/1/2026 5:05:00 AM,CLUZ,3832.6859,
6/1/2026 5:00:00 AM,DIPC,6/1/2026 5:05:00 AM,System,3708.0022,
6/1/2026 5:00:00 AM,DIPC,6/1/2026 5:05:00 AM,CLUZ_CVIS,3844.2825,
6/1/2026 5:40:00 AM,DIPC,6/1/2026 5:45:00 AM,CMIN,3423.8888,
6/1/2026 5:40:00 AM,DIPC,6/1/2026 5:45:00 AM,CVIS,3470.3745,
6/1/2026 5:40:00 AM,DIPC,6/1/2026 5:45:00 AM,CLUZ,3393.6390,
6/1/2026 5:40:00 AM,DIPC,6/1/2026 5:45:00 AM,System,3405.9194,
6/1/2026 5:40:00 AM,DIPC,6/1/2026 5:45:00 AM,CLUZ_CVIS,3402.3743,
6/1/2026 12:20:00 AM,DIPC,6/1/2026 12:25:00 AM,CMIN,3552.6093,
6/1/2026 12:20:00 AM,DIPC,6/1/2026 12:25:00 AM,CVIS,4239.3144,
6/1/2026 12:20:00 AM,DIPC,6/1/2026 12:25:00 AM,CLUZ,4174.0204,
6/1/2026 12:20:00 AM,DIPC,6/1/2026 12:25:00 AM,System,4081.1653,
6/1/2026 12:20:00 AM,DIPC,6/1/2026 12:25:00 AM,CLUZ_CVIS,4181.4252,
6/1/2026 12:40:00 AM,DIPC,6/1/2026 12:45:00 AM,CMIN,3479.0061,
6/1/2026 12:40:00 AM,DIPC,6/1/2026 12:45:00 AM,CVIS,4245.0579,
6/1/2026 12:40:00 AM,DIPC,6/1/2026 12:45:00 AM,CLUZ,4163.8406,
6/1/2026 12:40:00 AM,DIPC,6/1/2026 12:45:00 AM,System,4063.3867,
6/1/2026 12:40:00 AM,DIPC,6/1/2026 12:45:00 AM,CLUZ_CVIS,4173.0155,
6/1/2026 12:55:00 AM,DIPC,6/1/2026 1:00:00 AM,CMIN,3326.9901,
6/1/2026 12:55:00 AM,DIPC,6/1/2026 1:00:00 AM,CVIS,3372.9448,
6/1/2026 12:55:00 AM,DIPC,6/1/2026 1:00:00 AM,CLUZ,3313.6283,
6/1/2026 12:55:00 AM,DIPC,6/1/2026 1:00:00 AM,System,3321.3628,
6/1/2026 12:55:00 AM,DIPC,6/1/2026 1:00:00 AM,CLUZ_CVIS,3320.3074,
6/1/2026 1:40:00 AM,DIPC,6/1/2026 1:45:00 AM,CMIN,2907.3882,
6/1/2026 1:40:00 AM,DIPC,6/1/2026 1:45:00 AM,CVIS,2931.7157,
6/1/2026 1:40:00 AM,DIPC,6/1/2026 1:45:00 AM,CLUZ,2905.9631,
6/1/2026 1:40:00 AM,DIPC,6/1/2026 1:45:00 AM,System,2908.5367,
