RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/18/2026 10:35:00 PM,DIPC,8/18/2026 10:40:00 PM,CLUZ_CVIS,5726.6390,
8/18/2026 11:35:00 PM,DIPC,8/18/2026 11:40:00 PM,CMIN,4034.9465,
8/18/2026 11:35:00 PM,DIPC,8/18/2026 11:40:00 PM,CVIS,4017.9530,
8/18/2026 11:35:00 PM,DIPC,8/18/2026 11:40:00 PM,CLUZ,2891.5078,
8/18/2026 11:35:00 PM,DIPC,8/18/2026 11:40:00 PM,System,3248.0482,
8/18/2026 11:35:00 PM,DIPC,8/18/2026 11:40:00 PM,CLUZ_CVIS,3059.4392,
8/18/2026 11:45:00 PM,DIPC,8/18/2026 11:50:00 PM,CMIN,4493.4337,
8/18/2026 11:45:00 PM,DIPC,8/18/2026 11:50:00 PM,CVIS,4491.6332,
8/18/2026 11:45:00 PM,DIPC,8/18/2026 11:50:00 PM,CLUZ,2891.9903,
8/18/2026 11:45:00 PM,DIPC,8/18/2026 11:50:00 PM,System,3394.8292,
8/18/2026 11:45:00 PM,DIPC,8/18/2026 11:50:00 PM,CLUZ_CVIS,3127.1428,
8/18/2026 11:50:00 PM,DIPC,8/18/2026 11:55:00 PM,CMIN,4486.9726,
8/18/2026 11:50:00 PM,DIPC,8/18/2026 11:55:00 PM,CVIS,4498.6693,
8/18/2026 11:50:00 PM,DIPC,8/18/2026 11:55:00 PM,CLUZ,3114.0490,
8/18/2026 11:50:00 PM,DIPC,8/18/2026 11:55:00 PM,System,3546.8327,
8/18/2026 11:50:00 PM,DIPC,8/18/2026 11:55:00 PM,CLUZ_CVIS,3317.7932,
8/18/2026 11:55:00 PM,DIPC,8/19/2026,CMIN,4049.0145,
8/18/2026 11:55:00 PM,DIPC,8/19/2026,CVIS,4055.9177,
8/18/2026 11:55:00 PM,DIPC,8/19/2026,CLUZ,1916.1076,
8/18/2026 11:55:00 PM,DIPC,8/19/2026,System,2589.4886,
8/18/2026 11:55:00 PM,DIPC,8/19/2026,CLUZ_CVIS,2232.1035,
8/18/2026 11:00:00 PM,DIPC,8/18/2026 11:05:00 PM,CMIN,16932.5201,
8/18/2026 11:00:00 PM,DIPC,8/18/2026 11:05:00 PM,CVIS,16699.8149,
8/18/2026 11:00:00 PM,DIPC,8/18/2026 11:05:00 PM,CLUZ,3147.5957,
8/18/2026 11:00:00 PM,DIPC,8/18/2026 11:05:00 PM,System,7463.7281,
8/18/2026 11:00:00 PM,DIPC,8/18/2026 11:05:00 PM,CLUZ_CVIS,5190.4823,
8/18/2026 5:15:00 AM,DIPC,8/18/2026 5:20:00 AM,CLUZ_CVIS,6506.7072,
8/18/2026 5:50:00 AM,DIPC,8/18/2026 5:55:00 AM,CMIN,15946.5365,
8/18/2026 5:50:00 AM,DIPC,8/18/2026 5:55:00 AM,CVIS,15554.8560,
8/18/2026 5:50:00 AM,DIPC,8/18/2026 5:55:00 AM,CLUZ,2883.3334,
8/18/2026 5:50:00 AM,DIPC,8/18/2026 5:55:00 AM,System,6897.7319,
8/18/2026 5:50:00 AM,DIPC,8/18/2026 5:55:00 AM,CLUZ_CVIS,4880.6836,
8/18/2026 7:20:00 AM,DIPC,8/18/2026 7:25:00 AM,CMIN,5001.4002,
8/18/2026 7:20:00 AM,DIPC,8/18/2026 7:25:00 AM,CVIS,4999.0216,
8/18/2026 7:20:00 AM,DIPC,8/18/2026 7:25:00 AM,CLUZ,1776.7963,
8/18/2026 7:20:00 AM,DIPC,8/18/2026 7:25:00 AM,System,2742.9521,
8/18/2026 7:20:00 AM,DIPC,8/18/2026 7:25:00 AM,CLUZ_CVIS,2273.9531,
8/18/2026 9:55:00 PM,DIPC,8/18/2026 10:00:00 PM,CMIN,22237.1183,
8/18/2026 9:55:00 PM,DIPC,8/18/2026 10:00:00 PM,CVIS,21750.1373,
8/18/2026 9:55:00 PM,DIPC,8/18/2026 10:00:00 PM,CLUZ,4284.9649,
8/18/2026 9:55:00 PM,DIPC,8/18/2026 10:00:00 PM,System,9879.5105,
8/18/2026 9:55:00 PM,DIPC,8/18/2026 10:00:00 PM,CLUZ_CVIS,6956.1638,
8/18/2026 11:15:00 PM,DIPC,8/18/2026 11:20:00 PM,CMIN,5020.3336,
8/18/2026 11:15:00 PM,DIPC,8/18/2026 11:20:00 PM,CVIS,4963.2069,
8/18/2026 11:15:00 PM,DIPC,8/18/2026 11:20:00 PM,CLUZ,2895.0519,
8/18/2026 11:15:00 PM,DIPC,8/18/2026 11:20:00 PM,System,3554.3463,
8/18/2026 11:15:00 PM,DIPC,8/18/2026 11:20:00 PM,CLUZ_CVIS,3205.1139,
8/18/2026 11:10:00 PM,DIPC,8/18/2026 11:15:00 PM,CMIN,4636.91,
8/18/2026 11:10:00 PM,DIPC,8/18/2026 11:15:00 PM,CVIS,4583.7117,
8/18/2026 11:10:00 PM,DIPC,8/18/2026 11:15:00 PM,CLUZ,2894.4597,
8/18/2026 11:10:00 PM,DIPC,8/18/2026 11:15:00 PM,System,3434.3549,
8/18/2026 11:10:00 PM,DIPC,8/18/2026 11:15:00 PM,CLUZ_CVIS,3147.2490,
8/18/2026 2:25:00 AM,DIPC,8/18/2026 2:30:00 AM,CMIN,4552.9860,
8/18/2026 2:25:00 AM,DIPC,8/18/2026 2:30:00 AM,CVIS,4524.9429,
8/18/2026 2:25:00 AM,DIPC,8/18/2026 2:30:00 AM,CLUZ,989.8585,
8/18/2026 2:25:00 AM,DIPC,8/18/2026 2:30:00 AM,System,2092.0207,
8/18/2026 2:25:00 AM,DIPC,8/18/2026 2:30:00 AM,CLUZ_CVIS,1528.9236,
8/18/2026 6:20:00 AM,DIPC,8/18/2026 6:25:00 AM,CMIN,4040.3294,
8/18/2026 6:20:00 AM,DIPC,8/18/2026 6:25:00 AM,CVIS,4008.4895,
8/18/2026 6:20:00 AM,DIPC,8/18/2026 6:25:00 AM,CLUZ,3016.7992,
8/18/2026 6:20:00 AM,DIPC,8/18/2026 6:25:00 AM,System,3322.4165,
8/18/2026 6:20:00 AM,DIPC,8/18/2026 6:25:00 AM,CLUZ_CVIS,3167.2993,
8/18/2026 9:20:00 PM,DIPC,8/18/2026 9:25:00 PM,CMIN,32490.1930,
8/18/2026 9:20:00 PM,DIPC,8/18/2026 9:25:00 PM,CVIS,31935.6869,
8/18/2026 9:20:00 PM,DIPC,8/18/2026 9:25:00 PM,CLUZ,3158.7370,
8/18/2026 9:20:00 PM,DIPC,8/18/2026 9:25:00 PM,System,12412.8208,
8/18/2026 9:20:00 PM,DIPC,8/18/2026 9:25:00 PM,CLUZ_CVIS,7561.8786,
8/18/2026 9:15:00 PM,DIPC,8/18/2026 9:20:00 PM,CMIN,32432.6820,
8/18/2026 9:15:00 PM,DIPC,8/18/2026 9:20:00 PM,CVIS,31936.9445,
8/18/2026 9:15:00 PM,DIPC,8/18/2026 9:20:00 PM,CLUZ,2887.56,
8/18/2026 9:15:00 PM,DIPC,8/18/2026 9:20:00 PM,System,12214.7864,
8/18/2026 9:15:00 PM,DIPC,8/18/2026 9:20:00 PM,CLUZ_CVIS,7311.2033,
8/18/2026 10:30:00 AM,DIPC,8/18/2026 10:35:00 AM,CMIN,29588.1571,
8/18/2026 10:30:00 AM,DIPC,8/18/2026 10:35:00 AM,CVIS,28430.9244,
8/18/2026 10:30:00 AM,DIPC,8/18/2026 10:35:00 AM,CLUZ,3095.8948,
8/18/2026 10:30:00 AM,DIPC,8/18/2026 10:35:00 AM,System,11405.7555,
8/18/2026 10:30:00 AM,DIPC,8/18/2026 10:35:00 AM,CLUZ_CVIS,7410.4151,
8/18/2026 2:10:00 AM,DIPC,8/18/2026 2:15:00 AM,CMIN,4953.2917,
8/18/2026 2:10:00 AM,DIPC,8/18/2026 2:15:00 AM,CVIS,4912.9886,
8/18/2026 2:10:00 AM,DIPC,8/18/2026 2:15:00 AM,CLUZ,976.7391,
8/18/2026 2:10:00 AM,DIPC,8/18/2026 2:15:00 AM,System,2202.58,
8/18/2026 2:10:00 AM,DIPC,8/18/2026 2:15:00 AM,CLUZ_CVIS,1575.3134,
8/18/2026 2:05:00 AM,DIPC,8/18/2026 2:10:00 AM,CMIN,4506.2936,
8/18/2026 2:05:00 AM,DIPC,8/18/2026 2:10:00 AM,CVIS,4474.5626,
8/18/2026 2:05:00 AM,DIPC,8/18/2026 2:10:00 AM,CLUZ,990.4226,
8/18/2026 2:05:00 AM,DIPC,8/18/2026 2:10:00 AM,System,2074.5516,
8/18/2026 2:05:00 AM,DIPC,8/18/2026 2:10:00 AM,CLUZ_CVIS,1518.7817,
8/18/2026 2:00:00 AM,DIPC,8/18/2026 2:05:00 AM,CMIN,4511.1805,
8/18/2026 2:00:00 AM,DIPC,8/18/2026 2:05:00 AM,CVIS,4469.6777,
8/18/2026 2:00:00 AM,DIPC,8/18/2026 2:05:00 AM,CLUZ,3114.6076,
8/18/2026 2:00:00 AM,DIPC,8/18/2026 2:05:00 AM,System,3542.0862,
8/18/2026 2:00:00 AM,DIPC,8/18/2026 2:05:00 AM,CLUZ_CVIS,3321.6425,
8/18/2026 1:55:00 AM,DIPC,8/18/2026 2:00:00 AM,CMIN,5003.3511,
8/18/2026 1:55:00 AM,DIPC,8/18/2026 2:00:00 AM,CVIS,4950.6968,
8/18/2026 1:55:00 AM,DIPC,8/18/2026 2:00:00 AM,CLUZ,2879.3732,
8/18/2026 1:55:00 AM,DIPC,8/18/2026 2:00:00 AM,System,3532.5873,
8/18/2026 1:55:00 AM,DIPC,8/18/2026 2:00:00 AM,CLUZ_CVIS,3199.2165,
8/18/2026 1:50:00 AM,DIPC,8/18/2026 1:55:00 AM,CMIN,5019.3556,
8/18/2026 1:50:00 AM,DIPC,8/18/2026 1:55:00 AM,CVIS,4961.0013,
8/18/2026 1:50:00 AM,DIPC,8/18/2026 1:55:00 AM,CLUZ,3115.8139,
8/18/2026 1:50:00 AM,DIPC,8/18/2026 1:55:00 AM,System,3699.3844,
8/18/2026 1:50:00 AM,DIPC,8/18/2026 1:55:00 AM,CLUZ_CVIS,3400.1466,
8/18/2026 1:45:00 AM,DIPC,8/18/2026 1:50:00 AM,CMIN,4010.0078,
8/18/2026 1:45:00 AM,DIPC,8/18/2026 1:50:00 AM,CVIS,3948.6957,
8/18/2026 1:45:00 AM,DIPC,8/18/2026 1:50:00 AM,CLUZ,3114.5768,
8/18/2026 1:45:00 AM,DIPC,8/18/2026 1:50:00 AM,System,3385.2037,
8/18/2026 1:45:00 AM,DIPC,8/18/2026 1:50:00 AM,CLUZ_CVIS,3244.7479,
8/18/2026 1:40:00 AM,DIPC,8/18/2026 1:45:00 AM,CMIN,5528.8649,
8/18/2026 1:40:00 AM,DIPC,8/18/2026 1:45:00 AM,CVIS,5459.1467,
8/18/2026 1:40:00 AM,DIPC,8/18/2026 1:45:00 AM,CLUZ,5431.5368,
8/18/2026 1:40:00 AM,DIPC,8/18/2026 1:45:00 AM,System,5453.0958,
8/18/2026 1:40:00 AM,DIPC,8/18/2026 1:45:00 AM,CLUZ_CVIS,5435.9351,
8/18/2026 1:35:00 AM,DIPC,8/18/2026 1:40:00 AM,CMIN,5077.8917,
8/18/2026 1:35:00 AM,DIPC,8/18/2026 1:40:00 AM,CVIS,4993.9295,
8/18/2026 1:35:00 AM,DIPC,8/18/2026 1:40:00 AM,CLUZ,2873.8748,
8/18/2026 1:35:00 AM,DIPC,8/18/2026 1:40:00 AM,System,3558.1018,
8/18/2026 1:35:00 AM,DIPC,8/18/2026 1:40:00 AM,CLUZ_CVIS,3212.0685,
8/18/2026 3:50:00 PM,DIPC,8/18/2026 3:55:00 PM,CMIN,32065.5945,
8/18/2026 3:50:00 PM,DIPC,8/18/2026 3:55:00 PM,CVIS,30984.3527,
8/18/2026 3:50:00 PM,DIPC,8/18/2026 3:55:00 PM,CLUZ,6746.5249,
8/18/2026 3:50:00 PM,DIPC,8/18/2026 3:55:00 PM,System,14630.6166,
8/18/2026 3:50:00 PM,DIPC,8/18/2026 3:55:00 PM,CLUZ_CVIS,10620.4384,
8/18/2026 3:45:00 PM,DIPC,8/18/2026 3:50:00 PM,CMIN,32183.0365,
8/18/2026 3:45:00 PM,DIPC,8/18/2026 3:50:00 PM,CVIS,31092.9371,
8/18/2026 3:45:00 PM,DIPC,8/18/2026 3:50:00 PM,CLUZ,6355.9451,
8/18/2026 3:45:00 PM,DIPC,8/18/2026 3:50:00 PM,System,14431.2585,
8/18/2026 3:45:00 PM,DIPC,8/18/2026 3:50:00 PM,CLUZ_CVIS,10335.4718,
8/18/2026 3:40:00 PM,DIPC,8/18/2026 3:45:00 PM,CMIN,32175.8065,
8/18/2026 3:40:00 PM,DIPC,8/18/2026 3:45:00 PM,CVIS,31081.9732,
8/18/2026 3:40:00 PM,DIPC,8/18/2026 3:45:00 PM,CLUZ,6738.4080,
8/18/2026 3:40:00 PM,DIPC,8/18/2026 3:45:00 PM,System,14676.2904,
8/18/2026 3:40:00 PM,DIPC,8/18/2026 3:45:00 PM,CLUZ_CVIS,10660.5036,
8/18/2026 3:35:00 PM,DIPC,8/18/2026 3:40:00 PM,CMIN,32190.6928,
8/18/2026 3:35:00 PM,DIPC,8/18/2026 3:40:00 PM,CVIS,31125.5866,
8/18/2026 3:35:00 PM,DIPC,8/18/2026 3:40:00 PM,CLUZ,6349.3837,
8/18/2026 3:35:00 PM,DIPC,8/18/2026 3:40:00 PM,System,14433.0932,
8/18/2026 3:35:00 PM,DIPC,8/18/2026 3:40:00 PM,CLUZ_CVIS,10331.2009,
8/18/2026 3:30:00 PM,DIPC,8/18/2026 3:35:00 PM,CMIN,32191.2199,
8/18/2026 3:30:00 PM,DIPC,8/18/2026 3:35:00 PM,CVIS,31029.3744,
8/18/2026 3:30:00 PM,DIPC,8/18/2026 3:35:00 PM,CLUZ,6761.3585,
8/18/2026 3:30:00 PM,DIPC,8/18/2026 3:35:00 PM,System,14665.9634,
8/18/2026 3:30:00 PM,DIPC,8/18/2026 3:35:00 PM,CLUZ_CVIS,10660.6466,
8/18/2026 3:25:00 PM,DIPC,8/18/2026 3:30:00 PM,CMIN,32186.9144,
8/18/2026 3:25:00 PM,DIPC,8/18/2026 3:30:00 PM,CVIS,30972.0247,
8/18/2026 3:25:00 PM,DIPC,8/18/2026 3:30:00 PM,CLUZ,6777.8154,
8/18/2026 3:25:00 PM,DIPC,8/18/2026 3:30:00 PM,System,14661.1727,
8/18/2026 3:25:00 PM,DIPC,8/18/2026 3:30:00 PM,CLUZ_CVIS,10694.5437,
8/18/2026 3:20:00 PM,DIPC,8/18/2026 3:25:00 PM,CMIN,31709.9766,
8/18/2026 3:20:00 PM,DIPC,8/18/2026 3:25:00 PM,CVIS,30547.26,
8/18/2026 3:20:00 PM,DIPC,8/18/2026 3:25:00 PM,CLUZ,6782.0870,
8/18/2026 3:20:00 PM,DIPC,8/18/2026 3:25:00 PM,System,14519.9415,
8/18/2026 3:20:00 PM,DIPC,8/18/2026 3:25:00 PM,CLUZ_CVIS,10625.3544,
8/18/2026 4:25:00 PM,DIPC,8/18/2026 4:30:00 PM,CMIN,32057.4715,
8/18/2026 4:25:00 PM,DIPC,8/18/2026 4:30:00 PM,CVIS,31268.2302,
8/18/2026 4:25:00 PM,DIPC,8/18/2026 4:30:00 PM,CLUZ,6745.9508,
8/18/2026 4:25:00 PM,DIPC,8/18/2026 4:30:00 PM,System,14598.1062,
8/18/2026 4:25:00 PM,DIPC,8/18/2026 4:30:00 PM,CLUZ_CVIS,10541.7529,
8/18/2026 4:20:00 PM,DIPC,8/18/2026 4:25:00 PM,CMIN,31967.3437,
8/18/2026 4:20:00 PM,DIPC,8/18/2026 4:25:00 PM,CVIS,31259.7037,
8/18/2026 4:20:00 PM,DIPC,8/18/2026 4:25:00 PM,CLUZ,6758.8032,
8/18/2026 4:20:00 PM,DIPC,8/18/2026 4:25:00 PM,System,14602.4120,
8/18/2026 4:20:00 PM,DIPC,8/18/2026 4:25:00 PM,CLUZ_CVIS,10542.7612,
8/18/2026 4:15:00 PM,DIPC,8/18/2026 4:20:00 PM,CMIN,32002.7256,
8/18/2026 4:15:00 PM,DIPC,8/18/2026 4:20:00 PM,CVIS,31281.2409,
8/18/2026 4:15:00 PM,DIPC,8/18/2026 4:20:00 PM,CLUZ,6762.4780,
8/18/2026 4:15:00 PM,DIPC,8/18/2026 4:20:00 PM,System,14637.9139,
8/18/2026 4:15:00 PM,DIPC,8/18/2026 4:20:00 PM,CLUZ_CVIS,10572.3816,
8/18/2026 4:10:00 PM,DIPC,8/18/2026 4:15:00 PM,CMIN,32002.6606,
8/18/2026 4:10:00 PM,DIPC,8/18/2026 4:15:00 PM,CVIS,31175.2277,
8/18/2026 4:10:00 PM,DIPC,8/18/2026 4:15:00 PM,CLUZ,6764.9021,
8/18/2026 4:10:00 PM,DIPC,8/18/2026 4:15:00 PM,System,14635.6409,
8/18/2026 4:10:00 PM,DIPC,8/18/2026 4:15:00 PM,CLUZ_CVIS,10576.0609,
8/18/2026 4:05:00 PM,DIPC,8/18/2026 4:10:00 PM,CMIN,32194.0408,
8/18/2026 4:05:00 PM,DIPC,8/18/2026 4:10:00 PM,CVIS,31280.6688,
8/18/2026 4:05:00 PM,DIPC,8/18/2026 4:10:00 PM,CLUZ,6761.0721,
8/18/2026 4:05:00 PM,DIPC,8/18/2026 4:10:00 PM,System,14709.7670,
8/18/2026 4:05:00 PM,DIPC,8/18/2026 4:10:00 PM,CLUZ_CVIS,10615.7245,
8/18/2026 4:00:00 PM,DIPC,8/18/2026 4:05:00 PM,CMIN,31940.1193,
8/18/2026 4:00:00 PM,DIPC,8/18/2026 4:05:00 PM,CVIS,31041.9940,
8/18/2026 4:00:00 PM,DIPC,8/18/2026 4:05:00 PM,CLUZ,14716.9687,
8/18/2026 4:00:00 PM,DIPC,8/18/2026 4:05:00 PM,System,20075.2966,
8/18/2026 4:00:00 PM,DIPC,8/18/2026 4:05:00 PM,CLUZ_CVIS,17288.1080,
8/18/2026 3:55:00 PM,DIPC,8/18/2026 4:00:00 PM,CMIN,32187.4046,
8/18/2026 3:55:00 PM,DIPC,8/18/2026 4:00:00 PM,CVIS,31100.4405,
8/18/2026 3:55:00 PM,DIPC,8/18/2026 4:00:00 PM,CLUZ,6739.9060,
8/18/2026 3:55:00 PM,DIPC,8/18/2026 4:00:00 PM,System,14670.5470,
8/18/2026 3:55:00 PM,DIPC,8/18/2026 4:00:00 PM,CLUZ_CVIS,10626.0610,
8/18/2026 7:25:00 PM,DIPC,8/18/2026 7:30:00 PM,CMIN,32604.2945,
8/18/2026 7:25:00 PM,DIPC,8/18/2026 7:30:00 PM,CVIS,31944.7139,
8/18/2026 7:25:00 PM,DIPC,8/18/2026 7:30:00 PM,CLUZ,6807.8045,
8/18/2026 7:25:00 PM,DIPC,8/18/2026 7:30:00 PM,System,14790.1478,
8/18/2026 7:25:00 PM,DIPC,8/18/2026 7:30:00 PM,CLUZ_CVIS,10608.3018,
8/18/2026 7:20:00 PM,DIPC,8/18/2026 7:25:00 PM,CMIN,32667.3688,
8/18/2026 7:20:00 PM,DIPC,8/18/2026 7:25:00 PM,CVIS,31956.8716,
8/18/2026 7:20:00 PM,DIPC,8/18/2026 7:25:00 PM,CLUZ,6809.4413,
8/18/2026 7:20:00 PM,DIPC,8/18/2026 7:25:00 PM,System,14813.6415,
8/18/2026 7:20:00 PM,DIPC,8/18/2026 7:25:00 PM,CLUZ_CVIS,10610.0519,
8/18/2026 7:15:00 PM,DIPC,8/18/2026 7:20:00 PM,CMIN,32628.2441,
8/18/2026 7:15:00 PM,DIPC,8/18/2026 7:20:00 PM,CVIS,31984.5523,
8/18/2026 7:15:00 PM,DIPC,8/18/2026 7:20:00 PM,CLUZ,6815.1536,
8/18/2026 7:15:00 PM,DIPC,8/18/2026 7:20:00 PM,System,14825.6773,
8/18/2026 7:15:00 PM,DIPC,8/18/2026 7:20:00 PM,CLUZ_CVIS,10619.1073,
8/18/2026 7:10:00 PM,DIPC,8/18/2026 7:15:00 PM,CMIN,32669.7149,
8/18/2026 7:10:00 PM,DIPC,8/18/2026 7:15:00 PM,CVIS,32027.5085,
8/18/2026 7:10:00 PM,DIPC,8/18/2026 7:15:00 PM,CLUZ,6819.5114,
8/18/2026 7:10:00 PM,DIPC,8/18/2026 7:15:00 PM,System,14841.2866,
8/18/2026 7:10:00 PM,DIPC,8/18/2026 7:15:00 PM,CLUZ_CVIS,10624.2733,
8/18/2026 7:05:00 PM,DIPC,8/18/2026 7:10:00 PM,CMIN,32621.8502,
8/18/2026 7:05:00 PM,DIPC,8/18/2026 7:10:00 PM,CVIS,32051.4998,
8/18/2026 7:05:00 PM,DIPC,8/18/2026 7:10:00 PM,CLUZ,6824.0405,
8/18/2026 7:05:00 PM,DIPC,8/18/2026 7:10:00 PM,System,14847.4893,
8/18/2026 7:05:00 PM,DIPC,8/18/2026 7:10:00 PM,CLUZ_CVIS,10624.7293,
8/18/2026 7:00:00 PM,DIPC,8/18/2026 7:05:00 PM,CMIN,32684.3844,
8/18/2026 7:00:00 PM,DIPC,8/18/2026 7:05:00 PM,CVIS,32097.6473,
8/18/2026 7:00:00 PM,DIPC,8/18/2026 7:05:00 PM,CLUZ,6858.8058,
8/18/2026 7:00:00 PM,DIPC,8/18/2026 7:05:00 PM,System,14862.0073,
8/18/2026 7:00:00 PM,DIPC,8/18/2026 7:05:00 PM,CLUZ_CVIS,10635.7734,
8/18/2026 6:55:00 PM,DIPC,8/18/2026 7:00:00 PM,CMIN,32406.0634,
8/18/2026 6:55:00 PM,DIPC,8/18/2026 7:00:00 PM,CVIS,31556.6301,
8/18/2026 6:55:00 PM,DIPC,8/18/2026 7:00:00 PM,CLUZ,14717.4618,
8/18/2026 6:55:00 PM,DIPC,8/18/2026 7:00:00 PM,System,20171.2606,
8/18/2026 6:55:00 PM,DIPC,8/18/2026 7:00:00 PM,CLUZ_CVIS,17212.0746,
8/18/2026 9:10:00 PM,DIPC,8/18/2026 9:15:00 PM,CMIN,32165.2688,
8/18/2026 9:10:00 PM,DIPC,8/18/2026 9:15:00 PM,CVIS,31699.6563,
8/18/2026 9:10:00 PM,DIPC,8/18/2026 9:15:00 PM,CLUZ,1555.2550,
8/18/2026 9:10:00 PM,DIPC,8/18/2026 9:15:00 PM,System,11227.4592,
8/18/2026 9:10:00 PM,DIPC,8/18/2026 9:15:00 PM,CLUZ_CVIS,6140.8426,
8/18/2026 9:05:00 PM,DIPC,8/18/2026 9:10:00 PM,CMIN,32167.9814,
8/18/2026 9:05:00 PM,DIPC,8/18/2026 9:10:00 PM,CVIS,31724.4760,
8/18/2026 9:05:00 PM,DIPC,8/18/2026 9:10:00 PM,CLUZ,3218.6178,
8/18/2026 9:05:00 PM,DIPC,8/18/2026 9:10:00 PM,System,12358.5997,
8/18/2026 9:05:00 PM,DIPC,8/18/2026 9:10:00 PM,CLUZ_CVIS,7538.7329,
8/18/2026 9:00:00 PM,DIPC,8/18/2026 9:05:00 PM,CMIN,32159.5450,
8/18/2026 9:00:00 PM,DIPC,8/18/2026 9:05:00 PM,CVIS,31434.6152,
8/18/2026 9:00:00 PM,DIPC,8/18/2026 9:05:00 PM,CLUZ,5424.3171,
8/18/2026 9:00:00 PM,DIPC,8/18/2026 9:05:00 PM,System,13816.6807,
8/18/2026 9:00:00 PM,DIPC,8/18/2026 9:05:00 PM,CLUZ_CVIS,9346.4520,
8/18/2026 8:55:00 PM,DIPC,8/18/2026 9:00:00 PM,CMIN,32280.8741,
8/18/2026 8:55:00 PM,DIPC,8/18/2026 9:00:00 PM,CVIS,31463.1828,
8/18/2026 8:55:00 PM,DIPC,8/18/2026 9:00:00 PM,CLUZ,5293.1243,
8/18/2026 8:55:00 PM,DIPC,8/18/2026 9:00:00 PM,System,13759.4184,
8/18/2026 8:55:00 PM,DIPC,8/18/2026 9:00:00 PM,CLUZ_CVIS,9395.1662,
8/18/2026 8:50:00 PM,DIPC,8/18/2026 8:55:00 PM,CMIN,32313.9493,
8/18/2026 8:50:00 PM,DIPC,8/18/2026 8:55:00 PM,CVIS,31476.2948,
8/18/2026 8:50:00 PM,DIPC,8/18/2026 8:55:00 PM,CLUZ,5316.9110,
8/18/2026 8:50:00 PM,DIPC,8/18/2026 8:55:00 PM,System,13790.0625,
8/18/2026 8:50:00 PM,DIPC,8/18/2026 8:55:00 PM,CLUZ_CVIS,9422.4717,
8/18/2026 8:45:00 PM,DIPC,8/18/2026 8:50:00 PM,CMIN,32322.3034,
8/18/2026 8:45:00 PM,DIPC,8/18/2026 8:50:00 PM,CVIS,31512.0667,
8/18/2026 8:45:00 PM,DIPC,8/18/2026 8:50:00 PM,CLUZ,6330.8786,
8/18/2026 8:45:00 PM,DIPC,8/18/2026 8:50:00 PM,System,14460.0950,
8/18/2026 8:45:00 PM,DIPC,8/18/2026 8:50:00 PM,CLUZ_CVIS,10265.2189,
