RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
4/25/2026 11:30:00 AM,DIPC,4/25/2026 11:35:00 AM,CMIN,1827.0064,
4/25/2026 11:30:00 AM,DIPC,4/25/2026 11:35:00 AM,CVIS,1967.8861,
4/25/2026 11:30:00 AM,DIPC,4/25/2026 11:35:00 AM,CLUZ,1989.2546,
4/25/2026 11:30:00 AM,DIPC,4/25/2026 11:35:00 AM,System,1961.8578,
4/25/2026 11:30:00 AM,DIPC,4/25/2026 11:35:00 AM,CLUZ_CVIS,1986.0531,
4/25/2026 6:40:00 PM,DIPC,4/25/2026 6:45:00 PM,CMIN,11065.0256,
4/25/2026 6:40:00 PM,DIPC,4/25/2026 6:45:00 PM,CVIS,13590.5589,
4/25/2026 6:40:00 PM,DIPC,4/25/2026 6:45:00 PM,CLUZ,5380.5244,
4/25/2026 6:40:00 PM,DIPC,4/25/2026 6:45:00 PM,System,7320.8625,
4/25/2026 6:40:00 PM,DIPC,4/25/2026 6:45:00 PM,CLUZ_CVIS,6542.3333,
4/25/2026 6:45:00 PM,DIPC,4/25/2026 6:50:00 PM,CMIN,9668.0836,
4/25/2026 6:45:00 PM,DIPC,4/25/2026 6:50:00 PM,CVIS,11471.8656,
4/25/2026 6:45:00 PM,DIPC,4/25/2026 6:50:00 PM,CLUZ,5341.4962,
4/25/2026 6:45:00 PM,DIPC,4/25/2026 6:50:00 PM,System,6804.2985,
4/25/2026 6:45:00 PM,DIPC,4/25/2026 6:50:00 PM,CLUZ_CVIS,6209.6401,
4/25/2026 7:00:00 PM,DIPC,4/25/2026 7:05:00 PM,CMIN,8043.0563,
4/25/2026 7:00:00 PM,DIPC,4/25/2026 7:05:00 PM,CVIS,8855.5452,
4/25/2026 7:00:00 PM,DIPC,4/25/2026 7:05:00 PM,CLUZ,4523.1227,
4/25/2026 7:00:00 PM,DIPC,4/25/2026 7:05:00 PM,System,5637.6464,
4/25/2026 7:00:00 PM,DIPC,4/25/2026 7:05:00 PM,CLUZ_CVIS,5137.3615,
4/25/2026 10:35:00 PM,DIPC,4/25/2026 10:40:00 PM,CMIN,2822.4628,
4/25/2026 10:35:00 PM,DIPC,4/25/2026 10:40:00 PM,CVIS,5112.3108,
4/25/2026 10:35:00 PM,DIPC,4/25/2026 10:40:00 PM,CLUZ,3059.4442,
4/25/2026 10:35:00 PM,DIPC,4/25/2026 10:40:00 PM,System,3261.2408,
4/25/2026 10:35:00 PM,DIPC,4/25/2026 10:40:00 PM,CLUZ_CVIS,3349.3689,
4/25/2026 10:40:00 PM,DIPC,4/25/2026 10:45:00 PM,CMIN,2765.0353,
4/25/2026 10:40:00 PM,DIPC,4/25/2026 10:45:00 PM,CVIS,4162.6631,
4/25/2026 10:40:00 PM,DIPC,4/25/2026 10:45:00 PM,CLUZ,3221.9299,
4/25/2026 10:40:00 PM,DIPC,4/25/2026 10:45:00 PM,System,3255.9565,
4/25/2026 10:40:00 PM,DIPC,4/25/2026 10:45:00 PM,CLUZ_CVIS,3354.9439,
4/25/2026 10:45:00 PM,DIPC,4/25/2026 10:50:00 PM,CMIN,2689.6480,
4/25/2026 10:45:00 PM,DIPC,4/25/2026 10:50:00 PM,CVIS,4763.2143,
4/25/2026 10:45:00 PM,DIPC,4/25/2026 10:50:00 PM,CLUZ,3127.2722,
4/25/2026 10:45:00 PM,DIPC,4/25/2026 10:50:00 PM,System,3245.8762,
4/25/2026 10:45:00 PM,DIPC,4/25/2026 10:50:00 PM,CLUZ_CVIS,3357.9572,
4/25/2026 10:55:00 PM,DIPC,4/25/2026 11:00:00 PM,CMIN,2570.6439,
4/25/2026 10:55:00 PM,DIPC,4/25/2026 11:00:00 PM,CVIS,2766.1556,
4/25/2026 10:55:00 PM,DIPC,4/25/2026 11:00:00 PM,CLUZ,2718.1621,
4/25/2026 10:55:00 PM,DIPC,4/25/2026 11:00:00 PM,System,2698.9312,
4/25/2026 10:55:00 PM,DIPC,4/25/2026 11:00:00 PM,CLUZ_CVIS,2724.7099,
4/25/2026 11:00:00 PM,DIPC,4/25/2026 11:05:00 PM,CMIN,2811.1308,
4/25/2026 11:00:00 PM,DIPC,4/25/2026 11:05:00 PM,CVIS,3278.1794,
4/25/2026 11:00:00 PM,DIPC,4/25/2026 11:05:00 PM,CLUZ,3254.1603,
4/25/2026 11:00:00 PM,DIPC,4/25/2026 11:05:00 PM,System,3182.4781,
4/25/2026 11:00:00 PM,DIPC,4/25/2026 11:05:00 PM,CLUZ_CVIS,3257.4903,
4/25/2026 3:05:00 AM,DIPC,4/25/2026 3:10:00 AM,CMIN,2663.0982,
4/25/2026 3:05:00 AM,DIPC,4/25/2026 3:10:00 AM,CVIS,3154.3888,
4/25/2026 3:05:00 AM,DIPC,4/25/2026 3:10:00 AM,CLUZ,3149.4268,
4/25/2026 3:05:00 AM,DIPC,4/25/2026 3:10:00 AM,System,3065.3327,
4/25/2026 3:05:00 AM,DIPC,4/25/2026 3:10:00 AM,CLUZ_CVIS,3150.2255,
4/25/2026 5:50:00 AM,DIPC,4/25/2026 5:55:00 AM,CMIN,2710.8603,
4/25/2026 5:50:00 AM,DIPC,4/25/2026 5:55:00 AM,CVIS,3202.6352,
4/25/2026 5:50:00 AM,DIPC,4/25/2026 5:55:00 AM,CLUZ,3151.4034,
4/25/2026 5:50:00 AM,DIPC,4/25/2026 5:55:00 AM,System,3080.4226,
4/25/2026 5:50:00 AM,DIPC,4/25/2026 5:55:00 AM,CLUZ_CVIS,3159.5523,
4/25/2026 7:00:00 AM,DIPC,4/25/2026 7:05:00 AM,CMIN,-5391.3973,
4/25/2026 7:00:00 AM,DIPC,4/25/2026 7:05:00 AM,CVIS,-3279.0962,
4/25/2026 7:00:00 AM,DIPC,4/25/2026 7:05:00 AM,CLUZ,-2922.0672,
4/25/2026 7:00:00 AM,DIPC,4/25/2026 7:05:00 AM,System,-3402.8108,
4/25/2026 7:00:00 AM,DIPC,4/25/2026 7:05:00 AM,CLUZ_CVIS,-2974.6618,
4/25/2026 7:10:00 AM,DIPC,4/25/2026 7:15:00 AM,CMIN,-930.7298,
4/25/2026 7:10:00 AM,DIPC,4/25/2026 7:15:00 AM,CVIS,1360.4964,
4/25/2026 7:10:00 AM,DIPC,4/25/2026 7:15:00 AM,CLUZ,1427.1217,
4/25/2026 7:10:00 AM,DIPC,4/25/2026 7:15:00 AM,System,1004.6417,
4/25/2026 7:10:00 AM,DIPC,4/25/2026 7:15:00 AM,CLUZ_CVIS,1417.4498,
4/25/2026 8:15:00 AM,DIPC,4/25/2026 8:20:00 AM,CMIN,2042.9925,
4/25/2026 8:15:00 AM,DIPC,4/25/2026 8:20:00 AM,CVIS,2043.5108,
4/25/2026 8:15:00 AM,DIPC,4/25/2026 8:20:00 AM,CLUZ,2051.6930,
4/25/2026 8:15:00 AM,DIPC,4/25/2026 8:20:00 AM,System,2049.2736,
4/25/2026 8:15:00 AM,DIPC,4/25/2026 8:20:00 AM,CLUZ_CVIS,2050.5139,
4/25/2026 8:50:00 AM,DIPC,4/25/2026 8:55:00 AM,CMIN,2551.7050,
4/25/2026 8:50:00 AM,DIPC,4/25/2026 8:55:00 AM,CVIS,2900.9306,
4/25/2026 8:50:00 AM,DIPC,4/25/2026 8:55:00 AM,CLUZ,2830.3123,
4/25/2026 8:50:00 AM,DIPC,4/25/2026 8:55:00 AM,System,2794.9890,
4/25/2026 8:50:00 AM,DIPC,4/25/2026 8:55:00 AM,CLUZ_CVIS,2841.0007,
4/25/2026 9:00:00 AM,DIPC,4/25/2026 9:05:00 AM,CMIN,397.4947,
4/25/2026 9:00:00 AM,DIPC,4/25/2026 9:05:00 AM,CVIS,388.8233,
4/25/2026 9:00:00 AM,DIPC,4/25/2026 9:05:00 AM,CLUZ,453.7864,
4/25/2026 9:00:00 AM,DIPC,4/25/2026 9:05:00 AM,System,436.6418,
4/25/2026 9:00:00 AM,DIPC,4/25/2026 9:05:00 AM,CLUZ_CVIS,443.8928,
4/25/2026 11:10:00 AM,DIPC,4/25/2026 11:15:00 AM,CMIN,1503.7075,
4/25/2026 11:10:00 AM,DIPC,4/25/2026 11:15:00 AM,CVIS,1415.7815,
4/25/2026 11:10:00 AM,DIPC,4/25/2026 11:15:00 AM,CLUZ,1501.8276,
4/25/2026 11:10:00 AM,DIPC,4/25/2026 11:15:00 AM,System,1491.2798,
4/25/2026 11:10:00 AM,DIPC,4/25/2026 11:15:00 AM,CLUZ_CVIS,1489.0412,
4/25/2026 11:45:00 AM,DIPC,4/25/2026 11:50:00 AM,CMIN,860.0517,
4/25/2026 11:45:00 AM,DIPC,4/25/2026 11:50:00 AM,CVIS,1211.4885,
4/25/2026 11:45:00 AM,DIPC,4/25/2026 11:50:00 AM,CLUZ,1044.4822,
4/25/2026 11:45:00 AM,DIPC,4/25/2026 11:50:00 AM,System,1037.2097,
4/25/2026 11:45:00 AM,DIPC,4/25/2026 11:50:00 AM,CLUZ_CVIS,1069.2645,
4/25/2026 10:30:00 AM,DIPC,4/25/2026 10:35:00 AM,CMIN,2592.3392,
4/25/2026 10:30:00 AM,DIPC,4/25/2026 10:35:00 AM,CVIS,2964.0346,
4/25/2026 10:30:00 AM,DIPC,4/25/2026 10:35:00 AM,CLUZ,2870.2946,
4/25/2026 10:30:00 AM,DIPC,4/25/2026 10:35:00 AM,System,2839.1358,
4/25/2026 10:30:00 AM,DIPC,4/25/2026 10:35:00 AM,CLUZ_CVIS,2884.3457,
4/25/2026 4:30:00 AM,DIPC,4/25/2026 4:35:00 AM,CMIN,52.7408,
4/25/2026 4:30:00 AM,DIPC,4/25/2026 4:35:00 AM,CVIS,3074.5936,
4/25/2026 4:30:00 AM,DIPC,4/25/2026 4:35:00 AM,CLUZ,3044.2990,
4/25/2026 4:30:00 AM,DIPC,4/25/2026 4:35:00 AM,System,2528.4988,
4/25/2026 4:30:00 AM,DIPC,4/25/2026 4:35:00 AM,CLUZ_CVIS,3049.1528,
4/25/2026 2:15:00 PM,DIPC,4/25/2026 2:20:00 PM,CMIN,2624.4183,
4/25/2026 2:15:00 PM,DIPC,4/25/2026 2:20:00 PM,CVIS,3168.9762,
4/25/2026 2:15:00 PM,DIPC,4/25/2026 2:20:00 PM,CLUZ,2928.6616,
4/25/2026 2:15:00 PM,DIPC,4/25/2026 2:20:00 PM,System,2913.5950,
4/25/2026 2:15:00 PM,DIPC,4/25/2026 2:20:00 PM,CLUZ_CVIS,2965.9480,
4/25/2026 10:35:00 AM,DIPC,4/25/2026 10:40:00 AM,CMIN,-1599.9128,
4/25/2026 10:35:00 AM,DIPC,4/25/2026 10:40:00 AM,CVIS,-1092.9532,
4/25/2026 10:35:00 AM,DIPC,4/25/2026 10:40:00 AM,CLUZ,-985.7177,
4/25/2026 10:35:00 AM,DIPC,4/25/2026 10:40:00 AM,System,-1093.9367,
4/25/2026 10:35:00 AM,DIPC,4/25/2026 10:40:00 AM,CLUZ_CVIS,-1001.7622,
4/25/2026 2:00:00 AM,DIPC,4/25/2026 2:05:00 AM,CMIN,1804.7979,
4/25/2026 2:00:00 AM,DIPC,4/25/2026 2:05:00 AM,CVIS,2015.3979,
4/25/2026 2:00:00 AM,DIPC,4/25/2026 2:05:00 AM,CLUZ,2039.2162,
4/25/2026 2:00:00 AM,DIPC,4/25/2026 2:05:00 AM,System,1996.2743,
4/25/2026 2:00:00 AM,DIPC,4/25/2026 2:05:00 AM,CLUZ_CVIS,2035.4963,
4/25/2026 2:55:00 PM,DIPC,4/25/2026 3:00:00 PM,CMIN,3040.2328,
4/25/2026 2:55:00 PM,DIPC,4/25/2026 3:00:00 PM,CVIS,3388.1240,
4/25/2026 2:55:00 PM,DIPC,4/25/2026 3:00:00 PM,CLUZ,3248.8810,
4/25/2026 2:55:00 PM,DIPC,4/25/2026 3:00:00 PM,System,3232.7565,
4/25/2026 2:55:00 PM,DIPC,4/25/2026 3:00:00 PM,CLUZ_CVIS,3269.5350,
4/25/2026 6:15:00 PM,DIPC,4/25/2026 6:20:00 PM,CMIN,14893.6144,
4/25/2026 6:15:00 PM,DIPC,4/25/2026 6:20:00 PM,CVIS,14550.5673,
4/25/2026 6:15:00 PM,DIPC,4/25/2026 6:20:00 PM,CLUZ,4629.4242,
4/25/2026 6:15:00 PM,DIPC,4/25/2026 6:20:00 PM,System,7558.4797,
4/25/2026 6:15:00 PM,DIPC,4/25/2026 6:20:00 PM,CLUZ_CVIS,6009.2190,
4/25/2026 10:10:00 PM,DIPC,4/25/2026 10:15:00 PM,CMIN,2439.0330,
4/25/2026 10:10:00 PM,DIPC,4/25/2026 10:15:00 PM,CVIS,4747.7010,
4/25/2026 10:10:00 PM,DIPC,4/25/2026 10:15:00 PM,CLUZ,2895.9173,
4/25/2026 10:10:00 PM,DIPC,4/25/2026 10:15:00 PM,System,3045.0180,
4/25/2026 10:10:00 PM,DIPC,4/25/2026 10:15:00 PM,CLUZ_CVIS,3167.0126,
4/25/2026 10:15:00 PM,DIPC,4/25/2026 10:20:00 PM,CMIN,3094.5088,
4/25/2026 10:15:00 PM,DIPC,4/25/2026 10:20:00 PM,CVIS,5588.5782,
4/25/2026 10:15:00 PM,DIPC,4/25/2026 10:20:00 PM,CLUZ,3549.9222,
4/25/2026 10:15:00 PM,DIPC,4/25/2026 10:20:00 PM,System,3723.0026,
4/25/2026 10:15:00 PM,DIPC,4/25/2026 10:20:00 PM,CLUZ_CVIS,3849.3206,
4/25/2026 9:30:00 AM,DIPC,4/25/2026 9:35:00 AM,CMIN,2092.9157,
4/25/2026 9:30:00 AM,DIPC,4/25/2026 9:35:00 AM,CVIS,1604.2696,
4/25/2026 9:30:00 AM,DIPC,4/25/2026 9:35:00 AM,CLUZ,1586.9551,
4/25/2026 9:30:00 AM,DIPC,4/25/2026 9:35:00 AM,System,1668.2485,
4/25/2026 9:30:00 AM,DIPC,4/25/2026 9:35:00 AM,CLUZ_CVIS,1589.5730,
4/25/2026 9:40:00 AM,DIPC,4/25/2026 9:45:00 AM,CMIN,1887.1608,
4/25/2026 9:40:00 AM,DIPC,4/25/2026 9:45:00 AM,CVIS,1795.3962,
4/25/2026 9:40:00 AM,DIPC,4/25/2026 9:45:00 AM,CLUZ,1830.9503,
4/25/2026 9:40:00 AM,DIPC,4/25/2026 9:45:00 AM,System,1835.2180,
4/25/2026 9:40:00 AM,DIPC,4/25/2026 9:45:00 AM,CLUZ_CVIS,1825.5358,
4/25/2026 4:55:00 AM,DIPC,4/25/2026 5:00:00 AM,CMIN,295.6376,
4/25/2026 4:55:00 AM,DIPC,4/25/2026 5:00:00 AM,CVIS,3083.7827,
4/25/2026 4:55:00 AM,DIPC,4/25/2026 5:00:00 AM,CLUZ,3038.5061,
4/25/2026 4:55:00 AM,DIPC,4/25/2026 5:00:00 AM,System,2564.0091,
4/25/2026 4:55:00 AM,DIPC,4/25/2026 5:00:00 AM,CLUZ_CVIS,3045.7098,
4/25/2026 6:30:00 AM,DIPC,4/25/2026 6:35:00 AM,CMIN,-1660.9582,
4/25/2026 6:30:00 AM,DIPC,4/25/2026 6:35:00 AM,CVIS,669.9013,
4/25/2026 6:30:00 AM,DIPC,4/25/2026 6:35:00 AM,CLUZ,836.6374,
4/25/2026 6:30:00 AM,DIPC,4/25/2026 6:35:00 AM,System,365.6178,
4/25/2026 6:30:00 AM,DIPC,4/25/2026 6:35:00 AM,CLUZ_CVIS,809.6567,
4/25/2026 1:50:00 PM,DIPC,4/25/2026 1:55:00 PM,CMIN,3407.9405,
4/25/2026 1:50:00 PM,DIPC,4/25/2026 1:55:00 PM,CVIS,3347.3070,
4/25/2026 1:50:00 PM,DIPC,4/25/2026 1:55:00 PM,CLUZ,2256.0634,
4/25/2026 1:50:00 PM,DIPC,4/25/2026 1:55:00 PM,System,2577.5334,
4/25/2026 1:50:00 PM,DIPC,4/25/2026 1:55:00 PM,CLUZ_CVIS,2428.2148,
4/25/2026 3:30:00 PM,DIPC,4/25/2026 3:35:00 PM,CMIN,3875.1227,
4/25/2026 3:30:00 PM,DIPC,4/25/2026 3:35:00 PM,CVIS,3840.5957,
4/25/2026 3:30:00 PM,DIPC,4/25/2026 3:35:00 PM,CLUZ,3267.3344,
4/25/2026 3:30:00 PM,DIPC,4/25/2026 3:35:00 PM,System,3436.4081,
4/25/2026 3:30:00 PM,DIPC,4/25/2026 3:35:00 PM,CLUZ_CVIS,3349.58,
4/25/2026 5:30:00 PM,DIPC,4/25/2026 5:35:00 PM,CMIN,5385.2850,
4/25/2026 5:30:00 PM,DIPC,4/25/2026 5:35:00 PM,CVIS,5336.8050,
4/25/2026 5:30:00 PM,DIPC,4/25/2026 5:35:00 PM,CLUZ,4503.0959,
4/25/2026 5:30:00 PM,DIPC,4/25/2026 5:35:00 PM,System,4747.5893,
4/25/2026 5:30:00 PM,DIPC,4/25/2026 5:35:00 PM,CLUZ_CVIS,4616.5999,
4/25/2026 6:55:00 PM,DIPC,4/25/2026 7:00:00 PM,CMIN,8688.6185,
4/25/2026 6:55:00 PM,DIPC,4/25/2026 7:00:00 PM,CVIS,9391.5711,
4/25/2026 6:55:00 PM,DIPC,4/25/2026 7:00:00 PM,CLUZ,5174.8838,
4/25/2026 6:55:00 PM,DIPC,4/25/2026 7:00:00 PM,System,6278.9444,
4/25/2026 6:55:00 PM,DIPC,4/25/2026 7:00:00 PM,CLUZ_CVIS,5777.6663,
4/25/2026 10:05:00 PM,DIPC,4/25/2026 10:10:00 PM,CMIN,2916.5717,
4/25/2026 10:05:00 PM,DIPC,4/25/2026 10:10:00 PM,CVIS,4509.6738,
4/25/2026 10:05:00 PM,DIPC,4/25/2026 10:10:00 PM,CLUZ,3359.1296,
4/25/2026 10:05:00 PM,DIPC,4/25/2026 10:10:00 PM,System,3424.8427,
4/25/2026 10:05:00 PM,DIPC,4/25/2026 10:10:00 PM,CLUZ_CVIS,3527.6014,
4/25/2026 5:05:00 AM,DIPC,4/25/2026 5:10:00 AM,CMIN,-162.4044,
4/25/2026 5:05:00 AM,DIPC,4/25/2026 5:10:00 AM,CVIS,2767.9404,
4/25/2026 5:05:00 AM,DIPC,4/25/2026 5:10:00 AM,CLUZ,2758.5660,
4/25/2026 5:05:00 AM,DIPC,4/25/2026 5:10:00 AM,System,2254.3238,
4/25/2026 5:05:00 AM,DIPC,4/25/2026 5:10:00 AM,CLUZ_CVIS,2760.0487,
4/25/2026 11:15:00 PM,DIPC,4/25/2026 11:20:00 PM,CMIN,2235.6076,
4/25/2026 11:15:00 PM,DIPC,4/25/2026 11:20:00 PM,CVIS,2413.9758,
4/25/2026 11:15:00 PM,DIPC,4/25/2026 11:20:00 PM,CLUZ,2383.1259,
4/25/2026 11:15:00 PM,DIPC,4/25/2026 11:20:00 PM,System,2362.0188,
4/25/2026 11:15:00 PM,DIPC,4/25/2026 11:20:00 PM,CLUZ_CVIS,2387.4181,
4/25/2026 8:45:00 PM,DIPC,4/25/2026 8:50:00 PM,CMIN,4277.6553,
4/25/2026 8:45:00 PM,DIPC,4/25/2026 8:50:00 PM,CVIS,4265.7472,
4/25/2026 8:45:00 PM,DIPC,4/25/2026 8:50:00 PM,CLUZ,4129.4987,
4/25/2026 8:45:00 PM,DIPC,4/25/2026 8:50:00 PM,System,4171.1508,
4/25/2026 8:45:00 PM,DIPC,4/25/2026 8:50:00 PM,CLUZ_CVIS,4149.4925,
4/25/2026 9:20:00 PM,DIPC,4/25/2026 9:25:00 PM,CMIN,3721.4129,
4/25/2026 9:20:00 PM,DIPC,4/25/2026 9:25:00 PM,CVIS,7417.4613,
4/25/2026 9:20:00 PM,DIPC,4/25/2026 9:25:00 PM,CLUZ,3956.5579,
4/25/2026 9:20:00 PM,DIPC,4/25/2026 9:25:00 PM,System,4333.8656,
4/25/2026 9:20:00 PM,DIPC,4/25/2026 9:25:00 PM,CLUZ_CVIS,4458.1516,
4/25/2026 12:15:00 AM,DIPC,4/25/2026 12:20:00 AM,CMIN,2909.5023,
4/25/2026 12:15:00 AM,DIPC,4/25/2026 12:20:00 AM,CVIS,3531.7345,
4/25/2026 12:15:00 AM,DIPC,4/25/2026 12:20:00 AM,CLUZ,3435.8567,
4/25/2026 12:15:00 AM,DIPC,4/25/2026 12:20:00 AM,System,3358.6393,
4/25/2026 12:15:00 AM,DIPC,4/25/2026 12:20:00 AM,CLUZ_CVIS,3450.8604,
4/25/2026 4:50:00 AM,DIPC,4/25/2026 4:55:00 AM,CMIN,-86.7831,
4/25/2026 4:50:00 AM,DIPC,4/25/2026 4:55:00 AM,CVIS,2742.5463,
4/25/2026 4:50:00 AM,DIPC,4/25/2026 4:55:00 AM,CLUZ,2708.0402,
4/25/2026 4:50:00 AM,DIPC,4/25/2026 4:55:00 AM,System,2224.0768,
4/25/2026 4:50:00 AM,DIPC,4/25/2026 4:55:00 AM,CLUZ_CVIS,2713.5677,
4/25/2026 5:00:00 AM,DIPC,4/25/2026 5:05:00 AM,CMIN,-593.6207,
4/25/2026 5:00:00 AM,DIPC,4/25/2026 5:05:00 AM,CVIS,2380.2742,
4/25/2026 5:00:00 AM,DIPC,4/25/2026 5:05:00 AM,CLUZ,2383.4525,
4/25/2026 5:00:00 AM,DIPC,4/25/2026 5:05:00 AM,System,1869.8730,
4/25/2026 5:00:00 AM,DIPC,4/25/2026 5:05:00 AM,CLUZ_CVIS,2382.9494,
4/25/2026 10:45:00 AM,DIPC,4/25/2026 10:50:00 AM,CMIN,1397.3666,
4/25/2026 10:45:00 AM,DIPC,4/25/2026 10:50:00 AM,CVIS,1546.7937,
4/25/2026 10:45:00 AM,DIPC,4/25/2026 10:50:00 AM,CLUZ,1578.3169,
4/25/2026 10:45:00 AM,DIPC,4/25/2026 10:50:00 AM,System,1546.6597,
4/25/2026 10:45:00 AM,DIPC,4/25/2026 10:50:00 AM,CLUZ_CVIS,1573.5988,
4/25/2026 10:50:00 AM,DIPC,4/25/2026 10:55:00 AM,CMIN,1410.3620,
4/25/2026 10:50:00 AM,DIPC,4/25/2026 10:55:00 AM,CVIS,1829.5346,
4/25/2026 10:50:00 AM,DIPC,4/25/2026 10:55:00 AM,CLUZ,1819.8166,
4/25/2026 10:50:00 AM,DIPC,4/25/2026 10:55:00 AM,System,1758.4806,
4/25/2026 10:50:00 AM,DIPC,4/25/2026 10:55:00 AM,CLUZ_CVIS,1821.2657,
4/25/2026 12:55:00 PM,DIPC,4/25/2026 1:00:00 PM,CMIN,-1453.5866,
4/25/2026 12:55:00 PM,DIPC,4/25/2026 1:00:00 PM,CVIS,-896.6778,
4/25/2026 12:55:00 PM,DIPC,4/25/2026 1:00:00 PM,CLUZ,-597.3687,
4/25/2026 12:55:00 PM,DIPC,4/25/2026 1:00:00 PM,System,-767.5230,
4/25/2026 12:55:00 PM,DIPC,4/25/2026 1:00:00 PM,CLUZ_CVIS,-643.0139,
4/25/2026 1:00:00 PM,DIPC,4/25/2026 1:05:00 PM,CMIN,2638.0455,
4/25/2026 1:00:00 PM,DIPC,4/25/2026 1:05:00 PM,CVIS,2583.8832,
4/25/2026 1:00:00 PM,DIPC,4/25/2026 1:05:00 PM,CLUZ,2672.2608,
4/25/2026 1:00:00 PM,DIPC,4/25/2026 1:05:00 PM,System,2655.3880,
4/25/2026 1:00:00 PM,DIPC,4/25/2026 1:05:00 PM,CLUZ_CVIS,2658.5591,
4/25/2026 2:10:00 PM,DIPC,4/25/2026 2:15:00 PM,CMIN,2815.8195,
4/25/2026 2:10:00 PM,DIPC,4/25/2026 2:15:00 PM,CVIS,3253.0467,
4/25/2026 2:10:00 PM,DIPC,4/25/2026 2:15:00 PM,CLUZ,3070.6422,
4/25/2026 2:10:00 PM,DIPC,4/25/2026 2:15:00 PM,System,3055.9510,
4/25/2026 2:10:00 PM,DIPC,4/25/2026 2:15:00 PM,CLUZ_CVIS,3099.0898,
4/25/2026 2:50:00 PM,DIPC,4/25/2026 2:55:00 PM,CMIN,3045.3918,
4/25/2026 2:50:00 PM,DIPC,4/25/2026 2:55:00 PM,CVIS,3401.3161,
4/25/2026 2:50:00 PM,DIPC,4/25/2026 2:55:00 PM,CLUZ,3317.48,
4/25/2026 2:50:00 PM,DIPC,4/25/2026 2:55:00 PM,System,3285.4136,
4/25/2026 2:50:00 PM,DIPC,4/25/2026 2:55:00 PM,CLUZ_CVIS,3330.2547,
4/25/2026 4:20:00 PM,DIPC,4/25/2026 4:25:00 PM,CMIN,3361.1421,
4/25/2026 4:20:00 PM,DIPC,4/25/2026 4:25:00 PM,CVIS,3837.9545,
4/25/2026 4:20:00 PM,DIPC,4/25/2026 4:25:00 PM,CLUZ,3211.4427,
4/25/2026 4:20:00 PM,DIPC,4/25/2026 4:25:00 PM,System,3310.2301,
4/25/2026 4:20:00 PM,DIPC,4/25/2026 4:25:00 PM,CLUZ_CVIS,3300.0160,
4/25/2026 4:25:00 PM,DIPC,4/25/2026 4:30:00 PM,CMIN,3360.0743,
4/25/2026 4:25:00 PM,DIPC,4/25/2026 4:30:00 PM,CVIS,3839.7067,
4/25/2026 4:25:00 PM,DIPC,4/25/2026 4:30:00 PM,CLUZ,3216.9986,
4/25/2026 4:25:00 PM,DIPC,4/25/2026 4:30:00 PM,System,3313.6709,
4/25/2026 4:25:00 PM,DIPC,4/25/2026 4:30:00 PM,CLUZ_CVIS,3304.3962,
4/25/2026 5:05:00 PM,DIPC,4/25/2026 5:10:00 PM,CMIN,4320.4540,
4/25/2026 5:05:00 PM,DIPC,4/25/2026 5:10:00 PM,CVIS,4408.4930,
4/25/2026 5:05:00 PM,DIPC,4/25/2026 5:10:00 PM,CLUZ,3564.3586,
4/25/2026 5:05:00 PM,DIPC,4/25/2026 5:10:00 PM,System,3785.0782,
