RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
5/26/2026 6:25:00 PM,DIPC,5/26/2026 6:30:00 PM,CLUZ,11666.2510,
5/26/2026 6:25:00 PM,DIPC,5/26/2026 6:30:00 PM,System,14804.2586,
5/26/2026 6:25:00 PM,DIPC,5/26/2026 6:30:00 PM,CLUZ_CVIS,14254.4513,
5/26/2026 6:20:00 PM,DIPC,5/26/2026 6:25:00 PM,CMIN,22051.1604,
5/26/2026 6:20:00 PM,DIPC,5/26/2026 6:25:00 PM,CVIS,33289.1288,
5/26/2026 6:20:00 PM,DIPC,5/26/2026 6:25:00 PM,CLUZ,11553.2045,
5/26/2026 6:20:00 PM,DIPC,5/26/2026 6:25:00 PM,System,15542.4166,
5/26/2026 6:20:00 PM,DIPC,5/26/2026 6:25:00 PM,CLUZ_CVIS,14227.8544,
5/26/2026 6:15:00 PM,DIPC,5/26/2026 6:20:00 PM,CMIN,22090.6126,
5/26/2026 6:15:00 PM,DIPC,5/26/2026 6:20:00 PM,CVIS,32989.2890,
5/26/2026 6:15:00 PM,DIPC,5/26/2026 6:20:00 PM,CLUZ,8790.9488,
5/26/2026 6:15:00 PM,DIPC,5/26/2026 6:20:00 PM,System,13494.5621,
5/26/2026 6:15:00 PM,DIPC,5/26/2026 6:20:00 PM,CLUZ_CVIS,11766.4729,
5/26/2026 6:10:00 PM,DIPC,5/26/2026 6:15:00 PM,CMIN,24916.1036,
5/26/2026 6:10:00 PM,DIPC,5/26/2026 6:15:00 PM,CVIS,32649.5444,
5/26/2026 6:10:00 PM,DIPC,5/26/2026 6:15:00 PM,CLUZ,5895.4786,
5/26/2026 6:10:00 PM,DIPC,5/26/2026 6:15:00 PM,System,11803.5864,
5/26/2026 6:10:00 PM,DIPC,5/26/2026 6:15:00 PM,CLUZ_CVIS,9177.0656,
5/26/2026 7:15:00 PM,DIPC,5/26/2026 7:20:00 PM,CMIN,14546.2308,
5/26/2026 7:15:00 PM,DIPC,5/26/2026 7:20:00 PM,CVIS,31334.7554,
5/26/2026 7:15:00 PM,DIPC,5/26/2026 7:20:00 PM,CLUZ,11588.3505,
5/26/2026 7:15:00 PM,DIPC,5/26/2026 7:20:00 PM,System,14094.2414,
5/26/2026 7:15:00 PM,DIPC,5/26/2026 7:20:00 PM,CLUZ_CVIS,13929.0871,
5/26/2026 7:10:00 PM,DIPC,5/26/2026 7:15:00 PM,CMIN,17081.8617,
5/26/2026 7:45:00 AM,DIPC,5/26/2026 7:50:00 AM,CMIN,4337.9237,
5/26/2026 7:45:00 AM,DIPC,5/26/2026 7:50:00 AM,CVIS,4288.4492,
5/26/2026 7:45:00 AM,DIPC,5/26/2026 7:50:00 AM,CLUZ,3141.7686,
5/26/2026 7:45:00 AM,DIPC,5/26/2026 7:50:00 AM,System,3439.9121,
5/26/2026 7:45:00 AM,DIPC,5/26/2026 7:50:00 AM,CLUZ_CVIS,3287.2846,
5/26/2026 7:10:00 PM,DIPC,5/26/2026 7:15:00 PM,CVIS,32048.2506,
5/26/2026 7:10:00 PM,DIPC,5/26/2026 7:15:00 PM,CLUZ,11586.8772,
5/26/2026 7:10:00 PM,DIPC,5/26/2026 7:15:00 PM,System,14569.0606,
5/26/2026 7:10:00 PM,DIPC,5/26/2026 7:15:00 PM,CLUZ_CVIS,14019.9553,
5/26/2026 7:05:00 PM,DIPC,5/26/2026 7:10:00 PM,CMIN,17108.8036,
5/26/2026 7:05:00 PM,DIPC,5/26/2026 7:10:00 PM,CVIS,32069.2938,
5/26/2026 7:05:00 PM,DIPC,5/26/2026 7:10:00 PM,CLUZ,11582.5928,
5/26/2026 7:05:00 PM,DIPC,5/26/2026 7:10:00 PM,System,14578.9550,
5/26/2026 7:05:00 PM,DIPC,5/26/2026 7:10:00 PM,CLUZ_CVIS,14024.9785,
5/26/2026 7:00:00 PM,DIPC,5/26/2026 7:05:00 PM,CMIN,17122.3496,
5/26/2026 7:00:00 PM,DIPC,5/26/2026 7:05:00 PM,CVIS,32086.9254,
5/26/2026 7:00:00 PM,DIPC,5/26/2026 7:05:00 PM,CLUZ,11590.2435,
5/26/2026 7:00:00 PM,DIPC,5/26/2026 7:05:00 PM,System,14585.7796,
5/26/2026 7:00:00 PM,DIPC,5/26/2026 7:05:00 PM,CLUZ_CVIS,14029.9496,
5/26/2026 6:55:00 PM,DIPC,5/26/2026 7:00:00 PM,CMIN,22223.8527,
5/26/2026 6:55:00 PM,DIPC,5/26/2026 7:00:00 PM,CVIS,31369.5846,
5/26/2026 6:55:00 PM,DIPC,5/26/2026 7:00:00 PM,CLUZ,11561.14,
5/26/2026 6:55:00 PM,DIPC,5/26/2026 7:00:00 PM,System,15305.2216,
5/26/2026 6:55:00 PM,DIPC,5/26/2026 7:00:00 PM,CLUZ_CVIS,13934.9348,
5/26/2026 6:50:00 PM,DIPC,5/26/2026 6:55:00 PM,CMIN,15456.7538,
5/26/2026 6:50:00 PM,DIPC,5/26/2026 6:55:00 PM,CVIS,32529.7599,
5/26/2026 6:50:00 PM,DIPC,5/26/2026 6:55:00 PM,CLUZ,11588.4848,
5/26/2026 6:50:00 PM,DIPC,5/26/2026 6:55:00 PM,System,14391.7796,
5/26/2026 6:50:00 PM,DIPC,5/26/2026 6:55:00 PM,CLUZ_CVIS,14107.0290,
5/26/2026 6:45:00 PM,DIPC,5/26/2026 6:50:00 PM,CMIN,15981.5609,
5/26/2026 6:45:00 PM,DIPC,5/26/2026 6:50:00 PM,CVIS,32183.8150,
5/26/2026 6:45:00 PM,DIPC,5/26/2026 6:50:00 PM,CLUZ,11565.1078,
5/26/2026 5:25:00 PM,DIPC,5/26/2026 5:30:00 PM,CMIN,18947,
5/26/2026 5:25:00 PM,DIPC,5/26/2026 5:30:00 PM,CVIS,18947,
5/26/2026 5:35:00 PM,DIPC,5/26/2026 5:40:00 PM,CMIN,17300,
5/26/2026 5:35:00 PM,DIPC,5/26/2026 5:40:00 PM,CVIS,17300,
5/26/2026 5:35:00 PM,DIPC,5/26/2026 5:40:00 PM,CLUZ,17300,
5/26/2026 5:35:00 PM,DIPC,5/26/2026 5:40:00 PM,System,17300,
5/26/2026 5:35:00 PM,DIPC,5/26/2026 5:40:00 PM,CLUZ_CVIS,17300,
5/26/2026 5:30:00 PM,DIPC,5/26/2026 5:35:00 PM,CMIN,16065.07,
5/26/2026 5:30:00 PM,DIPC,5/26/2026 5:35:00 PM,CVIS,16065.07,
5/26/2026 5:30:00 PM,DIPC,5/26/2026 5:35:00 PM,CLUZ,16065.07,
5/26/2026 5:30:00 PM,DIPC,5/26/2026 5:35:00 PM,System,16065.07,
5/26/2026 5:30:00 PM,DIPC,5/26/2026 5:35:00 PM,CLUZ_CVIS,16065.07,
5/26/2026 5:25:00 PM,DIPC,5/26/2026 5:30:00 PM,CLUZ,18947,
5/26/2026 5:25:00 PM,DIPC,5/26/2026 5:30:00 PM,System,18947,
5/26/2026 5:25:00 PM,DIPC,5/26/2026 5:30:00 PM,CLUZ_CVIS,18947,
5/26/2026 5:20:00 PM,DIPC,5/26/2026 5:25:00 PM,CMIN,18947,
5/26/2026 5:20:00 PM,DIPC,5/26/2026 5:25:00 PM,CVIS,18947,
5/26/2026 5:20:00 PM,DIPC,5/26/2026 5:25:00 PM,CLUZ,18947,
5/26/2026 5:20:00 PM,DIPC,5/26/2026 5:25:00 PM,System,18947,
5/26/2026 5:20:00 PM,DIPC,5/26/2026 5:25:00 PM,CLUZ_CVIS,18947,
5/26/2026 5:15:00 PM,DIPC,5/26/2026 5:20:00 PM,CMIN,19000,
5/26/2026 5:15:00 PM,DIPC,5/26/2026 5:20:00 PM,CVIS,19000,
5/26/2026 5:15:00 PM,DIPC,5/26/2026 5:20:00 PM,CLUZ,19000,
5/26/2026 5:15:00 PM,DIPC,5/26/2026 5:20:00 PM,System,19000,
5/26/2026 5:15:00 PM,DIPC,5/26/2026 5:20:00 PM,CLUZ_CVIS,19000,
5/26/2026 5:10:00 PM,DIPC,5/26/2026 5:15:00 PM,CMIN,16535.08,
5/26/2026 5:10:00 PM,DIPC,5/26/2026 5:15:00 PM,CVIS,16535.08,
5/26/2026 5:10:00 PM,DIPC,5/26/2026 5:15:00 PM,CLUZ,16535.08,
5/26/2026 5:10:00 PM,DIPC,5/26/2026 5:15:00 PM,System,16535.08,
5/26/2026 5:10:00 PM,DIPC,5/26/2026 5:15:00 PM,CLUZ_CVIS,16535.08,
5/26/2026 5:05:00 PM,DIPC,5/26/2026 5:10:00 PM,CMIN,16535.08,
5/26/2026 5:05:00 PM,DIPC,5/26/2026 5:10:00 PM,CVIS,16535.08,
5/26/2026 5:05:00 PM,DIPC,5/26/2026 5:10:00 PM,CLUZ,16535.08,
5/26/2026 5:05:00 PM,DIPC,5/26/2026 5:10:00 PM,System,16535.08,
5/26/2026 5:05:00 PM,DIPC,5/26/2026 5:10:00 PM,CLUZ_CVIS,16535.08,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,CMIN,3647.7430,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,CVIS,3680.1717,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,CLUZ,3581.1978,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,System,3601.23,
5/26/2026 5:35:00 AM,DIPC,5/26/2026 5:40:00 AM,CLUZ_CVIS,3592.6324,
5/26/2026 6:45:00 AM,DIPC,5/26/2026 6:50:00 AM,CMIN,3082.9011,
5/26/2026 6:45:00 AM,DIPC,5/26/2026 6:50:00 AM,CVIS,3101.4759,
5/26/2026 6:45:00 AM,DIPC,5/26/2026 6:50:00 AM,CLUZ,3022.2470,
5/26/2026 6:45:00 AM,DIPC,5/26/2026 6:50:00 AM,System,3039.5029,
5/26/2026 6:45:00 AM,DIPC,5/26/2026 6:50:00 AM,CLUZ_CVIS,3031.8177,
5/26/2026 2:15:00 PM,DIPC,5/26/2026 2:20:00 PM,CMIN,32834.4704,
5/26/2026 2:15:00 PM,DIPC,5/26/2026 2:20:00 PM,CVIS,25688.6318,
5/26/2026 2:15:00 PM,DIPC,5/26/2026 2:20:00 PM,CLUZ,11104.2202,
5/26/2026 2:15:00 PM,DIPC,5/26/2026 2:20:00 PM,System,16049.9909,
5/26/2026 2:15:00 PM,DIPC,5/26/2026 2:20:00 PM,CLUZ_CVIS,12958.9476,
5/26/2026 6:45:00 PM,DIPC,5/26/2026 6:50:00 PM,System,14431.2040,
5/26/2026 6:45:00 PM,DIPC,5/26/2026 6:50:00 PM,CLUZ_CVIS,14044.9458,
5/26/2026 10:20:00 PM,DIPC,5/26/2026 10:25:00 PM,CMIN,16910.0509,
5/26/2026 10:20:00 PM,DIPC,5/26/2026 10:25:00 PM,CVIS,30558.1692,
5/26/2026 10:20:00 PM,DIPC,5/26/2026 10:25:00 PM,CLUZ,29726.8244,
5/26/2026 10:20:00 PM,DIPC,5/26/2026 10:25:00 PM,System,27897.2497,
5/26/2026 10:20:00 PM,DIPC,5/26/2026 10:25:00 PM,CLUZ_CVIS,29821.2024,
5/26/2026 3:55:00 PM,DIPC,5/26/2026 4:00:00 PM,System,17393.9194,
5/26/2026 3:55:00 PM,DIPC,5/26/2026 4:00:00 PM,CLUZ_CVIS,16386.4889,
5/26/2026 2:45:00 PM,DIPC,5/26/2026 2:50:00 PM,CMIN,32676.7877,
5/26/2026 2:45:00 PM,DIPC,5/26/2026 2:50:00 PM,CVIS,31236.0429,
5/26/2026 2:45:00 PM,DIPC,5/26/2026 2:50:00 PM,CLUZ,11501.7506,
5/26/2026 2:45:00 PM,DIPC,5/26/2026 2:50:00 PM,System,16953.9191,
5/26/2026 2:45:00 PM,DIPC,5/26/2026 2:50:00 PM,CLUZ_CVIS,14057.3169,
5/26/2026 2:40:00 PM,DIPC,5/26/2026 2:45:00 PM,CMIN,32495.2462,
5/26/2026 2:40:00 PM,DIPC,5/26/2026 2:45:00 PM,CVIS,32841.8492,
5/26/2026 2:40:00 PM,DIPC,5/26/2026 2:45:00 PM,CLUZ,11509.6521,
5/26/2026 2:40:00 PM,DIPC,5/26/2026 2:45:00 PM,System,17086.9896,
5/26/2026 2:40:00 PM,DIPC,5/26/2026 2:45:00 PM,CLUZ_CVIS,14260.4806,
5/26/2026 11:55:00 AM,DIPC,5/26/2026 12:00:00 PM,CMIN,13224.3660,
5/26/2026 11:55:00 AM,DIPC,5/26/2026 12:00:00 PM,CVIS,12978.9783,
5/26/2026 11:55:00 AM,DIPC,5/26/2026 12:00:00 PM,CLUZ,3603.6715,
5/26/2026 11:55:00 AM,DIPC,5/26/2026 12:00:00 PM,System,6201.4609,
5/26/2026 11:55:00 AM,DIPC,5/26/2026 12:00:00 PM,CLUZ_CVIS,4931.1905,
5/26/2026 12:45:00 PM,DIPC,5/26/2026 12:50:00 PM,CMIN,26848.9779,
5/26/2026 12:45:00 PM,DIPC,5/26/2026 12:50:00 PM,CVIS,26397.9146,
5/26/2026 12:45:00 PM,DIPC,5/26/2026 12:50:00 PM,CLUZ,4756.2995,
5/26/2026 12:45:00 PM,DIPC,5/26/2026 12:50:00 PM,System,10673.3727,
5/26/2026 12:45:00 PM,DIPC,5/26/2026 12:50:00 PM,CLUZ_CVIS,7752.7696,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,CMIN,3624.60,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,CVIS,3624.60,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,CLUZ,3624.60,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,System,3624.60,
5/26/2026 3:55:00 AM,DIPC,5/26/2026 4:00:00 AM,CLUZ_CVIS,3624.60,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,CMIN,3840.97,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,CVIS,3840.97,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,CLUZ,3840.97,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,System,3840.97,
5/26/2026 3:45:00 AM,DIPC,5/26/2026 3:50:00 AM,CLUZ_CVIS,3840.97,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,CMIN,3990,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,CVIS,3990,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,CLUZ,3990,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,System,3990,
5/26/2026 3:50:00 AM,DIPC,5/26/2026 3:55:00 AM,CLUZ_CVIS,3990,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,CMIN,3990,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,CVIS,3990,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,CLUZ,3990,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,System,3990,
5/26/2026 3:40:00 AM,DIPC,5/26/2026 3:45:00 AM,CLUZ_CVIS,3990,
5/26/2026 4:45:00 PM,DIPC,5/26/2026 4:50:00 PM,CMIN,15703.1034,
5/26/2026 4:45:00 PM,DIPC,5/26/2026 4:50:00 PM,CVIS,32781.7380,
5/26/2026 4:45:00 PM,DIPC,5/26/2026 4:50:00 PM,CLUZ,11578.7156,
5/26/2026 4:45:00 PM,DIPC,5/26/2026 4:50:00 PM,System,14533.2744,
5/26/2026 4:45:00 PM,DIPC,5/26/2026 4:50:00 PM,CLUZ_CVIS,14145.7422,
5/26/2026 4:40:00 PM,DIPC,5/26/2026 4:45:00 PM,CMIN,15755.1606,
5/26/2026 4:40:00 PM,DIPC,5/26/2026 4:45:00 PM,CVIS,32789.8476,
5/26/2026 4:40:00 PM,DIPC,5/26/2026 4:45:00 PM,CLUZ,11580.3301,
5/26/2026 4:40:00 PM,DIPC,5/26/2026 4:45:00 PM,System,14543.5069,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,CMIN,4500,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,CVIS,4500,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,CLUZ,4500,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,System,4500,
5/26/2026 3:35:00 AM,DIPC,5/26/2026 3:40:00 AM,CLUZ_CVIS,4500,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,CMIN,5651.90,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,CVIS,5651.90,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,CLUZ,5651.90,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,System,5651.90,
5/26/2026 3:30:00 AM,DIPC,5/26/2026 3:35:00 AM,CLUZ_CVIS,5651.90,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,CMIN,3945,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,CVIS,3945,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,CLUZ,3945,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,System,3945,
5/26/2026 3:25:00 AM,DIPC,5/26/2026 3:30:00 AM,CLUZ_CVIS,3945,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,CMIN,4516.80,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,CVIS,4516.80,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,CLUZ,4516.80,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,System,4516.80,
5/26/2026 4:15:00 AM,DIPC,5/26/2026 4:20:00 AM,CLUZ_CVIS,4516.80,
5/26/2026 7:10:00 AM,DIPC,5/26/2026 7:15:00 AM,CMIN,3339.8705,
5/26/2026 7:10:00 AM,DIPC,5/26/2026 7:15:00 AM,CVIS,3304.5558,
5/26/2026 7:10:00 AM,DIPC,5/26/2026 7:15:00 AM,CLUZ,3227.8770,
5/26/2026 7:10:00 AM,DIPC,5/26/2026 7:15:00 AM,System,3252.1734,
5/26/2026 7:10:00 AM,DIPC,5/26/2026 7:15:00 AM,CLUZ_CVIS,3237.2699,
5/26/2026 7:15:00 AM,DIPC,5/26/2026 7:20:00 AM,CMIN,3256.2192,
5/26/2026 7:15:00 AM,DIPC,5/26/2026 7:20:00 AM,CVIS,3212.9226,
5/26/2026 7:15:00 AM,DIPC,5/26/2026 7:20:00 AM,CLUZ,3140.5855,
5/26/2026 7:15:00 AM,DIPC,5/26/2026 7:20:00 AM,System,3164.9111,
5/26/2026 7:15:00 AM,DIPC,5/26/2026 7:20:00 AM,CLUZ_CVIS,3149.4731,
5/26/2026 8:10:00 AM,DIPC,5/26/2026 8:15:00 AM,CMIN,4806.1889,
5/26/2026 8:10:00 AM,DIPC,5/26/2026 8:15:00 AM,CVIS,4749.9971,
5/26/2026 8:10:00 AM,DIPC,5/26/2026 8:15:00 AM,CLUZ,4574.7627,
5/26/2026 8:10:00 AM,DIPC,5/26/2026 8:15:00 AM,System,4628.4941,
5/26/2026 8:10:00 AM,DIPC,5/26/2026 8:15:00 AM,CLUZ_CVIS,4597.7060,
5/26/2026 4:05:00 AM,DIPC,5/26/2026 4:10:00 AM,CMIN,4530,
5/26/2026 4:40:00 PM,DIPC,5/26/2026 4:45:00 PM,CLUZ_CVIS,14150.0564,
5/26/2026 4:35:00 PM,DIPC,5/26/2026 4:40:00 PM,CMIN,16465.9533,
5/26/2026 4:35:00 PM,DIPC,5/26/2026 4:40:00 PM,CVIS,32603.3057,
5/26/2026 4:35:00 PM,DIPC,5/26/2026 4:40:00 PM,CLUZ,11584.5113,
5/26/2026 4:35:00 PM,DIPC,5/26/2026 4:40:00 PM,System,14627.9650,
