RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
6/16/2026 12:20:00 AM,DIPC,6/16/2026 12:25:00 AM,CLUZ,2785.0154,
6/16/2026 12:20:00 AM,DIPC,6/16/2026 12:25:00 AM,System,5805.9789,
6/16/2026 12:20:00 AM,DIPC,6/16/2026 12:25:00 AM,CLUZ_CVIS,4436.8314,
6/16/2026 1:45:00 AM,DIPC,6/16/2026 1:50:00 AM,CMIN,3934.3197,
6/16/2026 1:45:00 AM,DIPC,6/16/2026 1:50:00 AM,CVIS,3951.1686,
6/16/2026 1:45:00 AM,DIPC,6/16/2026 1:50:00 AM,CLUZ,3058.9884,
6/16/2026 1:45:00 AM,DIPC,6/16/2026 1:50:00 AM,System,3300.0636,
6/16/2026 1:45:00 AM,DIPC,6/16/2026 1:50:00 AM,CLUZ_CVIS,3168.1562,
6/16/2026 1:55:00 AM,DIPC,6/16/2026 2:00:00 AM,CMIN,3857.4101,
6/16/2026 1:55:00 AM,DIPC,6/16/2026 2:00:00 AM,CVIS,3868.1507,
6/16/2026 1:55:00 AM,DIPC,6/16/2026 2:00:00 AM,CLUZ,2788.9788,
6/16/2026 1:55:00 AM,DIPC,6/16/2026 2:00:00 AM,System,3083.2627,
6/16/2026 1:55:00 AM,DIPC,6/16/2026 2:00:00 AM,CLUZ_CVIS,2921.6068,
6/16/2026 2:45:00 AM,DIPC,6/16/2026 2:50:00 AM,CMIN,3514.5647,
6/16/2026 2:45:00 AM,DIPC,6/16/2026 2:50:00 AM,CVIS,3508.1975,
6/16/2026 2:45:00 AM,DIPC,6/16/2026 2:50:00 AM,CLUZ,2789.8239,
6/16/2026 2:45:00 AM,DIPC,6/16/2026 2:50:00 AM,System,2986.7103,
6/16/2026 2:45:00 AM,DIPC,6/16/2026 2:50:00 AM,CLUZ_CVIS,2876.5641,
6/16/2026 5:40:00 AM,DIPC,6/16/2026 5:45:00 AM,CMIN,3892.5621,
6/16/2026 5:40:00 AM,DIPC,6/16/2026 5:45:00 AM,CVIS,3873.0570,
6/16/2026 5:40:00 AM,DIPC,6/16/2026 5:45:00 AM,CLUZ,3797.6416,
6/16/2026 5:40:00 AM,DIPC,6/16/2026 5:45:00 AM,System,3821.7229,
6/16/2026 5:40:00 AM,DIPC,6/16/2026 5:45:00 AM,CLUZ_CVIS,3807.2424,
6/16/2026 8:35:00 AM,DIPC,6/16/2026 8:40:00 AM,CMIN,18826.0018,
6/16/2026 8:35:00 AM,DIPC,6/16/2026 8:40:00 AM,CVIS,18797.4856,
6/16/2026 8:35:00 AM,DIPC,6/16/2026 8:40:00 AM,CLUZ,3773.0184,
6/16/2026 8:35:00 AM,DIPC,6/16/2026 8:40:00 AM,System,7903.0009,
6/16/2026 8:35:00 AM,DIPC,6/16/2026 8:40:00 AM,CLUZ_CVIS,5842.9058,
6/16/2026 12:15:00 PM,DIPC,6/16/2026 12:20:00 PM,CMIN,28676.0575,
6/16/2026 12:15:00 PM,DIPC,6/16/2026 12:20:00 PM,CVIS,27598.1230,
6/16/2026 12:15:00 PM,DIPC,6/16/2026 12:20:00 PM,CLUZ,3328.2339,
6/16/2026 12:15:00 PM,DIPC,6/16/2026 12:20:00 PM,System,10330.8286,
6/16/2026 12:15:00 PM,DIPC,6/16/2026 12:20:00 PM,CLUZ_CVIS,6902.5040,
6/16/2026 12:20:00 PM,DIPC,6/16/2026 12:25:00 PM,CMIN,28228.0895,
6/16/2026 12:20:00 PM,DIPC,6/16/2026 12:25:00 PM,CVIS,27172.0817,
6/16/2026 12:20:00 PM,DIPC,6/16/2026 12:25:00 PM,CLUZ,4555.5072,
6/16/2026 12:20:00 PM,DIPC,6/16/2026 12:25:00 PM,System,11080.5808,
6/16/2026 12:20:00 PM,DIPC,6/16/2026 12:25:00 PM,CLUZ_CVIS,7879.5830,
6/16/2026 3:30:00 AM,DIPC,6/16/2026 3:35:00 AM,CMIN,3518.6269,
6/16/2026 3:30:00 AM,DIPC,6/16/2026 3:35:00 AM,CVIS,3502.2058,
6/16/2026 3:30:00 AM,DIPC,6/16/2026 3:35:00 AM,CLUZ,3037.9442,
6/16/2026 3:30:00 AM,DIPC,6/16/2026 3:35:00 AM,System,3165.4749,
6/16/2026 3:30:00 AM,DIPC,6/16/2026 3:35:00 AM,CLUZ_CVIS,3092.9583,
6/16/2026 4:55:00 PM,DIPC,6/16/2026 5:00:00 PM,CMIN,33360.1392,
6/16/2026 4:55:00 PM,DIPC,6/16/2026 5:00:00 PM,CVIS,32750.7660,
6/16/2026 4:55:00 PM,DIPC,6/16/2026 5:00:00 PM,CLUZ,8865.0921,
6/16/2026 4:55:00 PM,DIPC,6/16/2026 5:00:00 PM,System,15725.0977,
6/16/2026 4:55:00 PM,DIPC,6/16/2026 5:00:00 PM,CLUZ_CVIS,12102.6077,
6/16/2026 4:50:00 PM,DIPC,6/16/2026 4:55:00 PM,CMIN,33373.4165,
6/16/2026 4:50:00 PM,DIPC,6/16/2026 4:55:00 PM,CVIS,32752.2731,
6/16/2026 4:50:00 PM,DIPC,6/16/2026 4:55:00 PM,CLUZ,11830.6092,
6/16/2026 4:50:00 PM,DIPC,6/16/2026 4:55:00 PM,System,17823.6293,
6/16/2026 4:50:00 PM,DIPC,6/16/2026 4:55:00 PM,CLUZ_CVIS,14657.0457,
6/16/2026 4:45:00 PM,DIPC,6/16/2026 4:50:00 PM,CMIN,33404.8336,
6/16/2026 4:45:00 PM,DIPC,6/16/2026 4:50:00 PM,CVIS,32752.2245,
6/16/2026 4:45:00 PM,DIPC,6/16/2026 4:50:00 PM,CLUZ,11557.2011,
6/16/2026 4:45:00 PM,DIPC,6/16/2026 4:50:00 PM,System,17629.2627,
6/16/2026 4:45:00 PM,DIPC,6/16/2026 4:50:00 PM,CLUZ_CVIS,14432.9252,
6/16/2026 4:40:00 PM,DIPC,6/16/2026 4:45:00 PM,CMIN,33436.6015,
6/16/2026 4:40:00 PM,DIPC,6/16/2026 4:45:00 PM,CVIS,32754.0570,
6/16/2026 4:40:00 PM,DIPC,6/16/2026 4:45:00 PM,CLUZ,11555.4488,
6/16/2026 4:40:00 PM,DIPC,6/16/2026 4:45:00 PM,System,17638.1521,
6/16/2026 4:40:00 PM,DIPC,6/16/2026 4:45:00 PM,CLUZ_CVIS,14431.4630,
6/16/2026 4:35:00 PM,DIPC,6/16/2026 4:40:00 PM,CMIN,34435.2374,
6/16/2026 4:35:00 PM,DIPC,6/16/2026 4:40:00 PM,CVIS,33451.6654,
6/16/2026 4:35:00 PM,DIPC,6/16/2026 4:40:00 PM,CLUZ,11543.3324,
6/16/2026 4:35:00 PM,DIPC,6/16/2026 4:40:00 PM,System,17885.8130,
6/16/2026 4:35:00 PM,DIPC,6/16/2026 4:40:00 PM,CLUZ_CVIS,14531.8274,
6/16/2026 4:30:00 PM,DIPC,6/16/2026 4:35:00 PM,CMIN,33452.7849,
6/16/2026 4:30:00 PM,DIPC,6/16/2026 4:35:00 PM,CVIS,32732.1082,
6/16/2026 4:30:00 PM,DIPC,6/16/2026 4:35:00 PM,CLUZ,11776.6164,
6/16/2026 4:30:00 PM,DIPC,6/16/2026 4:35:00 PM,System,17795.7280,
6/16/2026 4:30:00 PM,DIPC,6/16/2026 4:35:00 PM,CLUZ_CVIS,14628.0382,
6/16/2026 4:25:00 PM,DIPC,6/16/2026 4:30:00 PM,CMIN,32527.0329,
6/16/2026 4:25:00 PM,DIPC,6/16/2026 4:30:00 PM,CVIS,32680.3075,
6/16/2026 4:25:00 PM,DIPC,6/16/2026 4:30:00 PM,CLUZ,12534.9233,
6/16/2026 4:25:00 PM,DIPC,6/16/2026 4:30:00 PM,System,18177.1372,
6/16/2026 4:25:00 PM,DIPC,6/16/2026 4:30:00 PM,CLUZ_CVIS,15278.4712,
6/16/2026 10:35:00 PM,DIPC,6/16/2026 10:40:00 PM,CMIN,12500,
6/16/2026 10:35:00 PM,DIPC,6/16/2026 10:40:00 PM,CVIS,12500,
6/16/2026 10:35:00 PM,DIPC,6/16/2026 10:40:00 PM,CLUZ,12500,
6/16/2026 10:35:00 PM,DIPC,6/16/2026 10:40:00 PM,System,12500,
6/16/2026 10:35:00 PM,DIPC,6/16/2026 10:40:00 PM,CLUZ_CVIS,12500,
6/16/2026 10:30:00 PM,DIPC,6/16/2026 10:35:00 PM,CMIN,12500,
6/16/2026 10:30:00 PM,DIPC,6/16/2026 10:35:00 PM,CVIS,12500,
6/16/2026 10:30:00 PM,DIPC,6/16/2026 10:35:00 PM,CLUZ,12500,
6/16/2026 10:30:00 PM,DIPC,6/16/2026 10:35:00 PM,System,12500,
6/16/2026 10:30:00 PM,DIPC,6/16/2026 10:35:00 PM,CLUZ_CVIS,12500,
6/16/2026 10:25:00 PM,DIPC,6/16/2026 10:30:00 PM,CMIN,12500,
6/16/2026 10:25:00 PM,DIPC,6/16/2026 10:30:00 PM,CVIS,12500,
6/16/2026 10:25:00 PM,DIPC,6/16/2026 10:30:00 PM,CLUZ,12500,
6/16/2026 10:25:00 PM,DIPC,6/16/2026 10:30:00 PM,System,12500,
6/16/2026 10:25:00 PM,DIPC,6/16/2026 10:30:00 PM,CLUZ_CVIS,12500,
6/16/2026 10:20:00 PM,DIPC,6/16/2026 10:25:00 PM,CMIN,15370,
6/16/2026 10:20:00 PM,DIPC,6/16/2026 10:25:00 PM,CVIS,15370,
6/16/2026 10:20:00 PM,DIPC,6/16/2026 10:25:00 PM,CLUZ,15370,
6/16/2026 10:20:00 PM,DIPC,6/16/2026 10:25:00 PM,System,15370,
6/16/2026 10:20:00 PM,DIPC,6/16/2026 10:25:00 PM,CLUZ_CVIS,15370,
6/16/2026 10:15:00 PM,DIPC,6/16/2026 10:20:00 PM,CMIN,15100,
6/16/2026 10:15:00 PM,DIPC,6/16/2026 10:20:00 PM,CVIS,15100,
6/16/2026 10:15:00 PM,DIPC,6/16/2026 10:20:00 PM,CLUZ,15100,
6/16/2026 10:15:00 PM,DIPC,6/16/2026 10:20:00 PM,System,15100,
6/16/2026 10:15:00 PM,DIPC,6/16/2026 10:20:00 PM,CLUZ_CVIS,15100,
6/16/2026 7:00:00 AM,DIPC,6/16/2026 7:05:00 AM,CMIN,3285.0933,
6/16/2026 7:00:00 AM,DIPC,6/16/2026 7:05:00 AM,CVIS,3232.4716,
6/16/2026 7:00:00 AM,DIPC,6/16/2026 7:05:00 AM,CLUZ,2799.6902,
6/16/2026 7:00:00 AM,DIPC,6/16/2026 7:05:00 AM,System,2923.7599,
6/16/2026 7:00:00 AM,DIPC,6/16/2026 7:05:00 AM,CLUZ_CVIS,2855.9929,
6/16/2026 3:35:00 AM,DIPC,6/16/2026 3:40:00 AM,CMIN,3872.3696,
6/16/2026 3:35:00 AM,DIPC,6/16/2026 3:40:00 AM,CVIS,3850.7619,
6/16/2026 3:35:00 AM,DIPC,6/16/2026 3:40:00 AM,CLUZ,3037.3867,
6/16/2026 3:35:00 AM,DIPC,6/16/2026 3:40:00 AM,System,3260.0056,
6/16/2026 3:35:00 AM,DIPC,6/16/2026 3:40:00 AM,CLUZ_CVIS,3134.0734,
6/16/2026 7:10:00 AM,DIPC,6/16/2026 7:15:00 AM,CMIN,3286.9546,
6/16/2026 7:10:00 AM,DIPC,6/16/2026 7:15:00 AM,CVIS,3233.5432,
6/16/2026 7:10:00 AM,DIPC,6/16/2026 7:15:00 AM,CLUZ,2802.8601,
6/16/2026 7:10:00 AM,DIPC,6/16/2026 7:15:00 AM,System,2925.9381,
6/16/2026 7:10:00 AM,DIPC,6/16/2026 7:15:00 AM,CLUZ_CVIS,2859.0947,
6/16/2026 8:20:00 AM,DIPC,6/16/2026 8:25:00 AM,CMIN,4536.3677,
6/16/2026 8:20:00 AM,DIPC,6/16/2026 8:25:00 AM,CVIS,4512.6239,
6/16/2026 8:20:00 AM,DIPC,6/16/2026 8:25:00 AM,CLUZ,3772.4062,
6/16/2026 8:20:00 AM,DIPC,6/16/2026 8:25:00 AM,System,3979.0738,
6/16/2026 8:20:00 AM,DIPC,6/16/2026 8:25:00 AM,CLUZ_CVIS,3875.6387,
6/16/2026 9:40:00 AM,DIPC,6/16/2026 9:45:00 AM,CMIN,18989.0779,
6/16/2026 9:40:00 AM,DIPC,6/16/2026 9:45:00 AM,CVIS,18744.1493,
6/16/2026 9:40:00 AM,DIPC,6/16/2026 9:45:00 AM,CLUZ,3765.8004,
6/16/2026 9:40:00 AM,DIPC,6/16/2026 9:45:00 AM,System,7951.6767,
6/16/2026 9:40:00 AM,DIPC,6/16/2026 9:45:00 AM,CLUZ_CVIS,5869.4382,
6/16/2026 10:10:00 PM,DIPC,6/16/2026 10:15:00 PM,CMIN,20000,
6/16/2026 10:10:00 PM,DIPC,6/16/2026 10:15:00 PM,CVIS,20000,
6/16/2026 10:10:00 PM,DIPC,6/16/2026 10:15:00 PM,CLUZ,20000,
6/16/2026 10:10:00 PM,DIPC,6/16/2026 10:15:00 PM,System,20000,
6/16/2026 10:10:00 PM,DIPC,6/16/2026 10:15:00 PM,CLUZ_CVIS,20000,
6/16/2026 10:05:00 PM,DIPC,6/16/2026 10:10:00 PM,CMIN,16800,
6/16/2026 10:05:00 PM,DIPC,6/16/2026 10:10:00 PM,CVIS,16800,
6/16/2026 10:05:00 PM,DIPC,6/16/2026 10:10:00 PM,CLUZ,16800,
6/16/2026 10:05:00 PM,DIPC,6/16/2026 10:10:00 PM,System,16800,
6/16/2026 10:05:00 PM,DIPC,6/16/2026 10:10:00 PM,CLUZ_CVIS,16800,
6/16/2026 10:00:00 PM,DIPC,6/16/2026 10:05:00 PM,CMIN,28359,
6/16/2026 10:00:00 PM,DIPC,6/16/2026 10:05:00 PM,CVIS,28359,
6/16/2026 10:00:00 PM,DIPC,6/16/2026 10:05:00 PM,CLUZ,28359,
6/16/2026 10:00:00 PM,DIPC,6/16/2026 10:05:00 PM,System,28359,
6/16/2026 10:00:00 PM,DIPC,6/16/2026 10:05:00 PM,CLUZ_CVIS,28359,
6/16/2026,DIPC,6/16/2026 12:05:00 AM,CMIN,6018.9299,
6/16/2026,DIPC,6/16/2026 12:05:00 AM,CVIS,8410.5904,
6/16/2026,DIPC,6/16/2026 12:05:00 AM,CLUZ,8312.0528,
6/16/2026,DIPC,6/16/2026 12:05:00 AM,System,7930.0725,
6/16/2026,DIPC,6/16/2026 12:05:00 AM,CLUZ_CVIS,8324.0611,
6/16/2026 5:20:00 AM,DIPC,6/16/2026 5:25:00 AM,CMIN,8498.7320,
6/16/2026 5:20:00 AM,DIPC,6/16/2026 5:25:00 AM,CVIS,8424.2801,
6/16/2026 5:20:00 AM,DIPC,6/16/2026 5:25:00 AM,CLUZ,8277.3854,
6/16/2026 5:20:00 AM,DIPC,6/16/2026 5:25:00 AM,System,8330.7859,
6/16/2026 5:20:00 AM,DIPC,6/16/2026 5:25:00 AM,CLUZ_CVIS,8296.1984,
6/16/2026 11:00:00 PM,DIPC,6/16/2026 11:05:00 PM,CLUZ_CVIS,12500,
6/16/2026 10:55:00 PM,DIPC,6/16/2026 11:00:00 PM,CMIN,11500,
6/16/2026 10:55:00 PM,DIPC,6/16/2026 11:00:00 PM,CVIS,11500,
6/16/2026 10:55:00 PM,DIPC,6/16/2026 11:00:00 PM,CLUZ,11500,
6/16/2026 10:55:00 PM,DIPC,6/16/2026 11:00:00 PM,System,11500,
6/16/2026 10:55:00 PM,DIPC,6/16/2026 11:00:00 PM,CLUZ_CVIS,11500,
6/16/2026 10:50:00 PM,DIPC,6/16/2026 10:55:00 PM,CMIN,11500,
6/16/2026 10:50:00 PM,DIPC,6/16/2026 10:55:00 PM,CVIS,11500,
6/16/2026 10:50:00 PM,DIPC,6/16/2026 10:55:00 PM,CLUZ,11500,
6/16/2026 10:50:00 PM,DIPC,6/16/2026 10:55:00 PM,System,11500,
6/16/2026 10:50:00 PM,DIPC,6/16/2026 10:55:00 PM,CLUZ_CVIS,11500,
6/16/2026 10:45:00 PM,DIPC,6/16/2026 10:50:00 PM,CMIN,11500,
6/16/2026 10:45:00 PM,DIPC,6/16/2026 10:50:00 PM,CVIS,11500,
6/16/2026 10:45:00 PM,DIPC,6/16/2026 10:50:00 PM,CLUZ,11500,
6/16/2026 10:45:00 PM,DIPC,6/16/2026 10:50:00 PM,System,11500,
6/16/2026 10:45:00 PM,DIPC,6/16/2026 10:50:00 PM,CLUZ_CVIS,11500,
6/16/2026 10:40:00 PM,DIPC,6/16/2026 10:45:00 PM,CMIN,12500,
6/16/2026 10:40:00 PM,DIPC,6/16/2026 10:45:00 PM,CVIS,12500,
6/16/2026 10:40:00 PM,DIPC,6/16/2026 10:45:00 PM,CLUZ,12500,
6/16/2026 10:40:00 PM,DIPC,6/16/2026 10:45:00 PM,System,12500,
6/16/2026 10:40:00 PM,DIPC,6/16/2026 10:45:00 PM,CLUZ_CVIS,12500,
6/16/2026 12:30:00 AM,DIPC,6/16/2026 12:35:00 AM,CMIN,5517.2274,
6/16/2026 12:30:00 AM,DIPC,6/16/2026 12:35:00 AM,CVIS,5531.2257,
6/16/2026 12:30:00 AM,DIPC,6/16/2026 12:35:00 AM,CLUZ,3045.5680,
6/16/2026 12:30:00 AM,DIPC,6/16/2026 12:35:00 AM,System,3726.6162,
6/16/2026 12:30:00 AM,DIPC,6/16/2026 12:35:00 AM,CLUZ_CVIS,3352.6252,
6/16/2026 11:20:00 AM,DIPC,6/16/2026 11:25:00 AM,CMIN,28994.1098,
6/16/2026 11:20:00 AM,DIPC,6/16/2026 11:25:00 AM,CVIS,28084.1491,
6/16/2026 11:20:00 AM,DIPC,6/16/2026 11:25:00 AM,CLUZ,8066.1847,
6/16/2026 11:20:00 AM,DIPC,6/16/2026 11:25:00 AM,System,13782.3025,
6/16/2026 11:20:00 AM,DIPC,6/16/2026 11:25:00 AM,CLUZ_CVIS,10959.7147,
6/16/2026 11:10:00 AM,DIPC,6/16/2026 11:15:00 AM,CMIN,28225.9269,
6/16/2026 11:10:00 AM,DIPC,6/16/2026 11:15:00 AM,CVIS,27356.9670,
6/16/2026 11:10:00 AM,DIPC,6/16/2026 11:15:00 AM,CLUZ,6025.3875,
6/16/2026 11:10:00 AM,DIPC,6/16/2026 11:15:00 AM,System,12090.9365,
6/16/2026 11:10:00 AM,DIPC,6/16/2026 11:15:00 AM,CLUZ_CVIS,9110.6523,
6/16/2026 11:10:00 PM,DIPC,6/16/2026 11:15:00 PM,CMIN,11500,
6/16/2026 11:10:00 PM,DIPC,6/16/2026 11:15:00 PM,CVIS,11500,
6/16/2026 11:10:00 PM,DIPC,6/16/2026 11:15:00 PM,CLUZ,11500,
6/16/2026 11:10:00 PM,DIPC,6/16/2026 11:15:00 PM,System,11500,
6/16/2026 11:10:00 PM,DIPC,6/16/2026 11:15:00 PM,CLUZ_CVIS,11500,
6/16/2026 11:05:00 PM,DIPC,6/16/2026 11:10:00 PM,CMIN,11500,
6/16/2026 11:05:00 PM,DIPC,6/16/2026 11:10:00 PM,CVIS,11500,
6/16/2026 11:05:00 PM,DIPC,6/16/2026 11:10:00 PM,CLUZ,11500,
6/16/2026 11:05:00 PM,DIPC,6/16/2026 11:10:00 PM,System,11500,
6/16/2026 11:05:00 PM,DIPC,6/16/2026 11:10:00 PM,CLUZ_CVIS,11500,
6/16/2026 11:00:00 PM,DIPC,6/16/2026 11:05:00 PM,CMIN,12500,
6/16/2026 11:00:00 PM,DIPC,6/16/2026 11:05:00 PM,CVIS,12500,
6/16/2026 11:00:00 PM,DIPC,6/16/2026 11:05:00 PM,CLUZ,12500,
6/16/2026 11:00:00 PM,DIPC,6/16/2026 11:05:00 PM,System,12500,
6/16/2026 6:10:00 PM,DIPC,6/16/2026 6:15:00 PM,CMIN,33281.6140,
6/16/2026 6:10:00 PM,DIPC,6/16/2026 6:15:00 PM,CVIS,32719.3821,
6/16/2026 6:10:00 PM,DIPC,6/16/2026 6:15:00 PM,CLUZ,11523.2331,
6/16/2026 6:10:00 PM,DIPC,6/16/2026 6:15:00 PM,System,17783.7069,
6/16/2026 6:10:00 PM,DIPC,6/16/2026 6:15:00 PM,CLUZ_CVIS,14449.3321,
6/16/2026 6:05:00 PM,DIPC,6/16/2026 6:10:00 PM,CMIN,33675.7489,
6/16/2026 6:05:00 PM,DIPC,6/16/2026 6:10:00 PM,CVIS,32560.1427,
6/16/2026 6:05:00 PM,DIPC,6/16/2026 6:10:00 PM,CLUZ,11526.1429,
6/16/2026 6:05:00 PM,DIPC,6/16/2026 6:10:00 PM,System,17853.3849,
6/16/2026 6:05:00 PM,DIPC,6/16/2026 6:10:00 PM,CLUZ_CVIS,14437.9775,
6/16/2026 6:00:00 PM,DIPC,6/16/2026 6:05:00 PM,CMIN,33401.79,
6/16/2026 6:00:00 PM,DIPC,6/16/2026 6:05:00 PM,CVIS,32280.0804,
6/16/2026 6:00:00 PM,DIPC,6/16/2026 6:05:00 PM,CLUZ,12528.8166,
6/16/2026 6:00:00 PM,DIPC,6/16/2026 6:05:00 PM,System,18330.6556,
6/16/2026 6:00:00 PM,DIPC,6/16/2026 6:05:00 PM,CLUZ_CVIS,15158.5712,
6/16/2026 5:55:00 PM,DIPC,6/16/2026 6:00:00 PM,CMIN,33817.9881,
6/16/2026 5:55:00 PM,DIPC,6/16/2026 6:00:00 PM,CVIS,27434.7925,
6/16/2026 5:55:00 PM,DIPC,6/16/2026 6:00:00 PM,CLUZ,11529.1689,
6/16/2026 5:55:00 PM,DIPC,6/16/2026 6:00:00 PM,System,17278.9522,
6/16/2026 5:55:00 PM,DIPC,6/16/2026 6:00:00 PM,CLUZ_CVIS,13721.4701,
6/16/2026 5:50:00 PM,DIPC,6/16/2026 5:55:00 PM,CMIN,33360.7020,
6/16/2026 5:50:00 PM,DIPC,6/16/2026 5:55:00 PM,CVIS,27949.3328,
6/16/2026 5:50:00 PM,DIPC,6/16/2026 5:55:00 PM,CLUZ,11529.3324,
6/16/2026 5:50:00 PM,DIPC,6/16/2026 5:55:00 PM,System,17222.0518,
6/16/2026 5:50:00 PM,DIPC,6/16/2026 5:55:00 PM,CLUZ_CVIS,13784.8863,
6/16/2026 5:45:00 PM,DIPC,6/16/2026 5:50:00 PM,CMIN,33179.5481,
6/16/2026 5:45:00 PM,DIPC,6/16/2026 5:50:00 PM,CVIS,22910.7185,
6/16/2026 5:45:00 PM,DIPC,6/16/2026 5:50:00 PM,CLUZ,11524.1633,
6/16/2026 5:45:00 PM,DIPC,6/16/2026 5:50:00 PM,System,16595.1061,
6/16/2026 5:45:00 PM,DIPC,6/16/2026 5:50:00 PM,CLUZ_CVIS,13083.3242,
6/16/2026 5:40:00 PM,DIPC,6/16/2026 5:45:00 PM,CMIN,33105.5805,
6/16/2026 5:40:00 PM,DIPC,6/16/2026 5:45:00 PM,CVIS,22273.0415,
6/16/2026 5:40:00 PM,DIPC,6/16/2026 5:45:00 PM,CLUZ,11519.2856,
6/16/2026 5:40:00 PM,DIPC,6/16/2026 5:45:00 PM,System,16480.9435,
