RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,GWAP,
8/12/2026 9:35:00 PM,DIPC,8/12/2026 9:40:00 PM,CVIS,20628.8810,
8/12/2026 9:35:00 PM,DIPC,8/12/2026 9:40:00 PM,CLUZ,6745.2575,
8/12/2026 9:35:00 PM,DIPC,8/12/2026 9:40:00 PM,System,13108.4407,
8/12/2026 9:35:00 PM,DIPC,8/12/2026 9:40:00 PM,CLUZ_CVIS,8889.3883,
8/12/2026 3:00:00 PM,DIPC,8/12/2026 3:05:00 PM,CMIN,32219.5820,
8/12/2026 3:00:00 PM,DIPC,8/12/2026 3:05:00 PM,CVIS,27721.9990,
8/12/2026 3:00:00 PM,DIPC,8/12/2026 3:05:00 PM,CLUZ,12335.1684,
8/12/2026 3:00:00 PM,DIPC,8/12/2026 3:05:00 PM,System,17705.6238,
8/12/2026 3:00:00 PM,DIPC,8/12/2026 3:05:00 PM,CLUZ_CVIS,14841.9699,
8/12/2026 5:15:00 PM,DIPC,8/12/2026 5:20:00 PM,CMIN,32322.4880,
8/12/2026 5:15:00 PM,DIPC,8/12/2026 5:20:00 PM,CVIS,28768.9970,
8/12/2026 5:15:00 PM,DIPC,8/12/2026 5:20:00 PM,CLUZ,30966.3332,
8/12/2026 5:15:00 PM,DIPC,8/12/2026 5:20:00 PM,System,30925.0912,
8/12/2026 5:15:00 PM,DIPC,8/12/2026 5:20:00 PM,CLUZ_CVIS,30633.6324,
8/12/2026 6:55:00 PM,DIPC,8/12/2026 7:00:00 PM,CMIN,32305.5632,
8/12/2026 6:55:00 PM,DIPC,8/12/2026 7:00:00 PM,CVIS,31997.4349,
8/12/2026 6:55:00 PM,DIPC,8/12/2026 7:00:00 PM,CLUZ,31501.0748,
8/12/2026 6:55:00 PM,DIPC,8/12/2026 7:00:00 PM,System,31695.1415,
8/12/2026 6:55:00 PM,DIPC,8/12/2026 7:00:00 PM,CLUZ_CVIS,31571.6141,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,CMIN,32332.6915,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,CVIS,31343.2436,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,CLUZ,6241.0605,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,System,14170.2503,
8/12/2026 5:35:00 AM,DIPC,8/12/2026 5:40:00 AM,CLUZ_CVIS,10294.1839,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,CMIN,32533.5768,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,CVIS,31520.0660,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,CLUZ,6235.1279,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,System,14231.3427,
8/12/2026 5:30:00 AM,DIPC,8/12/2026 5:35:00 AM,CLUZ_CVIS,10301.8953,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,CMIN,32275.1349,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,CVIS,31518.5389,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,CLUZ,5852.1548,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,System,14002.7383,
8/12/2026 5:25:00 AM,DIPC,8/12/2026 5:30:00 AM,CLUZ_CVIS,9986.1157,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,CMIN,32012.3266,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,CVIS,31177.1830,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,CLUZ,6247.6630,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,System,14043.7535,
8/12/2026 5:20:00 AM,DIPC,8/12/2026 5:25:00 AM,CLUZ_CVIS,10174.4463,
8/12/2026 5:15:00 AM,DIPC,8/12/2026 5:20:00 AM,CMIN,32800.8311,
8/12/2026 8:20:00 PM,DIPC,8/12/2026 8:25:00 PM,CMIN,7423,
8/12/2026 8:20:00 PM,DIPC,8/12/2026 8:25:00 PM,CVIS,7423,
8/12/2026 8:20:00 PM,DIPC,8/12/2026 8:25:00 PM,CLUZ,7423,
8/12/2026 8:20:00 PM,DIPC,8/12/2026 8:25:00 PM,System,7423,
8/12/2026 8:20:00 PM,DIPC,8/12/2026 8:25:00 PM,CLUZ_CVIS,7423,
8/12/2026 5:20:00 PM,DIPC,8/12/2026 5:25:00 PM,CMIN,32337.8740,
8/12/2026 5:20:00 PM,DIPC,8/12/2026 5:25:00 PM,CVIS,29375.8091,
8/12/2026 5:20:00 PM,DIPC,8/12/2026 5:25:00 PM,CLUZ,30982.3745,
8/12/2026 5:20:00 PM,DIPC,8/12/2026 5:25:00 PM,System,31016.7139,
8/12/2026 5:20:00 PM,DIPC,8/12/2026 5:25:00 PM,CLUZ_CVIS,30739.9858,
8/12/2026 7:25:00 PM,DIPC,8/12/2026 7:30:00 PM,CMIN,32228.6386,
8/12/2026 7:25:00 PM,DIPC,8/12/2026 7:30:00 PM,CVIS,31006.7255,
8/12/2026 7:25:00 PM,DIPC,8/12/2026 7:30:00 PM,CLUZ,31177.2978,
8/12/2026 7:25:00 PM,DIPC,8/12/2026 7:30:00 PM,System,31335.9957,
8/12/2026 7:25:00 PM,DIPC,8/12/2026 7:30:00 PM,CLUZ_CVIS,31153.0176,
8/12/2026 6:05:00 PM,DIPC,8/12/2026 6:10:00 PM,CMIN,7423,
8/12/2026 6:05:00 PM,DIPC,8/12/2026 6:10:00 PM,CVIS,7423,
8/12/2026 6:05:00 PM,DIPC,8/12/2026 6:10:00 PM,CLUZ,7423,
8/12/2026 6:05:00 PM,DIPC,8/12/2026 6:10:00 PM,System,7423,
8/12/2026 6:05:00 PM,DIPC,8/12/2026 6:10:00 PM,CLUZ_CVIS,7423,
8/12/2026 6:00:00 PM,DIPC,8/12/2026 6:05:00 PM,CMIN,7423,
8/12/2026 6:00:00 PM,DIPC,8/12/2026 6:05:00 PM,CVIS,7423,
8/12/2026 6:00:00 PM,DIPC,8/12/2026 6:05:00 PM,CLUZ,7423,
8/12/2026 6:00:00 PM,DIPC,8/12/2026 6:05:00 PM,System,7423,
8/12/2026 6:00:00 PM,DIPC,8/12/2026 6:05:00 PM,CLUZ_CVIS,7423,
8/12/2026 6:20:00 PM,DIPC,8/12/2026 6:25:00 PM,CMIN,7423,
8/12/2026 6:20:00 PM,DIPC,8/12/2026 6:25:00 PM,CVIS,7423,
8/12/2026 6:20:00 PM,DIPC,8/12/2026 6:25:00 PM,CLUZ,7423,
8/12/2026 6:20:00 PM,DIPC,8/12/2026 6:25:00 PM,System,7423,
8/12/2026 6:20:00 PM,DIPC,8/12/2026 6:25:00 PM,CLUZ_CVIS,7423,
8/12/2026 4:20:00 PM,DIPC,8/12/2026 4:25:00 PM,CMIN,32342.5669,
8/12/2026 4:20:00 PM,DIPC,8/12/2026 4:25:00 PM,CVIS,28208.8293,
8/12/2026 4:20:00 PM,DIPC,8/12/2026 4:25:00 PM,CLUZ,30792.8894,
8/12/2026 4:20:00 PM,DIPC,8/12/2026 4:25:00 PM,System,30724.1804,
8/12/2026 4:20:00 PM,DIPC,8/12/2026 4:25:00 PM,CLUZ_CVIS,30390.3344,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,CMIN,23328.5479,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,CVIS,22802.3950,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,CLUZ,3322.6838,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,System,9328.7509,
8/12/2026 2:40:00 AM,DIPC,8/12/2026 2:45:00 AM,CLUZ_CVIS,6344.8619,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,CMIN,24367.4188,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,CVIS,23805.0437,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,CLUZ,3115.9124,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,System,9509.6026,
8/12/2026 2:35:00 AM,DIPC,8/12/2026 2:40:00 AM,CLUZ_CVIS,6338.4158,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,CMIN,23362.3199,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,CVIS,22770.85,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,CLUZ,3998.4009,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,System,9778.2843,
8/12/2026 2:30:00 AM,DIPC,8/12/2026 2:35:00 AM,CLUZ_CVIS,6887.1913,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,CMIN,23394.5817,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,CVIS,22798.5743,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,CLUZ,3997.8403,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,System,9805.1942,
8/12/2026 2:25:00 AM,DIPC,8/12/2026 2:30:00 AM,CLUZ_CVIS,6895.2075,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,CMIN,25553.5228,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,CVIS,24868.1973,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,CLUZ,6244.7184,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,System,12029.7880,
8/12/2026 2:20:00 AM,DIPC,8/12/2026 2:25:00 AM,CLUZ_CVIS,9125.5820,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,CMIN,27025.2547,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,CVIS,26330.9854,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,CLUZ,6430.0302,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,System,12602.0590,
8/12/2026 2:15:00 AM,DIPC,8/12/2026 2:20:00 AM,CLUZ_CVIS,9488.7619,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,CMIN,27127.9475,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,CVIS,26456.5649,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,CLUZ,3014.7623,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,System,10391.8862,
8/12/2026 2:10:00 AM,DIPC,8/12/2026 2:15:00 AM,CLUZ_CVIS,6693.6697,
8/12/2026 10:00:00 PM,DIPC,8/12/2026 10:05:00 PM,CMIN,32105.6380,
8/12/2026 10:00:00 PM,DIPC,8/12/2026 10:05:00 PM,CVIS,31617.3108,
8/12/2026 10:00:00 PM,DIPC,8/12/2026 10:05:00 PM,CLUZ,6705.5972,
8/12/2026 10:00:00 PM,DIPC,8/12/2026 10:05:00 PM,System,14724.2168,
8/12/2026 10:00:00 PM,DIPC,8/12/2026 10:05:00 PM,CLUZ_CVIS,10566.5795,
8/12/2026 10:05:00 PM,DIPC,8/12/2026 10:10:00 PM,CMIN,32400.0536,
8/12/2026 10:05:00 PM,DIPC,8/12/2026 10:10:00 PM,CVIS,31845.8915,
8/12/2026 10:05:00 PM,DIPC,8/12/2026 10:10:00 PM,CLUZ,6701.5096,
8/12/2026 10:05:00 PM,DIPC,8/12/2026 10:10:00 PM,System,14818.4893,
8/12/2026 10:05:00 PM,DIPC,8/12/2026 10:10:00 PM,CLUZ_CVIS,10655.9461,
8/12/2026 9:55:00 PM,DIPC,8/12/2026 10:00:00 PM,CMIN,32402.3603,
8/12/2026 9:55:00 PM,DIPC,8/12/2026 10:00:00 PM,CVIS,31871.7955,
8/12/2026 9:55:00 PM,DIPC,8/12/2026 10:00:00 PM,CLUZ,6689.5268,
8/12/2026 9:55:00 PM,DIPC,8/12/2026 10:00:00 PM,System,14833.8749,
8/12/2026 9:55:00 PM,DIPC,8/12/2026 10:00:00 PM,CLUZ_CVIS,10653.0358,
8/12/2026 8:40:00 PM,DIPC,8/12/2026 8:45:00 PM,CMIN,32549.7146,
8/12/2026 8:40:00 PM,DIPC,8/12/2026 8:45:00 PM,CVIS,27616.8417,
8/12/2026 8:40:00 PM,DIPC,8/12/2026 8:45:00 PM,CLUZ,15104.0259,
8/12/2026 8:40:00 PM,DIPC,8/12/2026 8:45:00 PM,System,19697.6726,
8/12/2026 8:40:00 PM,DIPC,8/12/2026 8:45:00 PM,CLUZ_CVIS,16963.6470,
8/12/2026 8:30:00 PM,DIPC,8/12/2026 8:35:00 PM,CMIN,7423,
8/12/2026 8:30:00 PM,DIPC,8/12/2026 8:35:00 PM,CVIS,7423,
8/12/2026 8:30:00 PM,DIPC,8/12/2026 8:35:00 PM,CLUZ,7423,
8/12/2026 8:30:00 PM,DIPC,8/12/2026 8:35:00 PM,System,7423,
8/12/2026 8:30:00 PM,DIPC,8/12/2026 8:35:00 PM,CLUZ_CVIS,7423,
8/12/2026 8:25:00 PM,DIPC,8/12/2026 8:30:00 PM,CMIN,7423,
8/12/2026 8:25:00 PM,DIPC,8/12/2026 8:30:00 PM,CVIS,7423,
8/12/2026 8:25:00 PM,DIPC,8/12/2026 8:30:00 PM,CLUZ,7423,
8/12/2026 8:25:00 PM,DIPC,8/12/2026 8:30:00 PM,System,7423,
8/12/2026 8:25:00 PM,DIPC,8/12/2026 8:30:00 PM,CLUZ_CVIS,7423,
8/12/2026 6:35:00 AM,DIPC,8/12/2026 6:40:00 AM,CLUZ_CVIS,4714.5208,
8/12/2026 6:30:00 AM,DIPC,8/12/2026 6:35:00 AM,CMIN,13276.2572,
8/12/2026 6:30:00 AM,DIPC,8/12/2026 6:35:00 AM,CVIS,13106.9633,
8/12/2026 6:30:00 AM,DIPC,8/12/2026 6:35:00 AM,CLUZ,3116.8730,
8/12/2026 6:30:00 AM,DIPC,8/12/2026 6:35:00 AM,System,6153.3320,
8/12/2026 6:30:00 AM,DIPC,8/12/2026 6:35:00 AM,CLUZ_CVIS,4709.9488,
8/12/2026 6:25:00 AM,DIPC,8/12/2026 6:30:00 AM,CMIN,9401.0366,
8/12/2026 6:25:00 AM,DIPC,8/12/2026 6:30:00 AM,CVIS,9264.1637,
8/12/2026 6:25:00 AM,DIPC,8/12/2026 6:30:00 AM,CLUZ,3311.6581,
8/12/2026 6:25:00 AM,DIPC,8/12/2026 6:30:00 AM,System,5129.8961,
8/12/2026 6:25:00 AM,DIPC,8/12/2026 6:30:00 AM,CLUZ_CVIS,4259.9335,
8/12/2026 6:20:00 AM,DIPC,8/12/2026 6:25:00 AM,CMIN,24471.9853,
8/12/2026 6:20:00 AM,DIPC,8/12/2026 6:25:00 AM,CVIS,24047.8209,
8/12/2026 6:20:00 AM,DIPC,8/12/2026 6:25:00 AM,CLUZ,5569.4291,
8/12/2026 6:20:00 AM,DIPC,8/12/2026 6:25:00 AM,System,11243.3649,
8/12/2026 6:20:00 AM,DIPC,8/12/2026 6:25:00 AM,CLUZ_CVIS,8523.5029,
8/12/2026 6:15:00 AM,DIPC,8/12/2026 6:20:00 AM,CMIN,29482.4167,
8/12/2026 6:15:00 AM,DIPC,8/12/2026 6:20:00 AM,CVIS,28918.9058,
8/12/2026 6:15:00 AM,DIPC,8/12/2026 6:20:00 AM,CLUZ,4440.2379,
8/12/2026 6:15:00 AM,DIPC,8/12/2026 6:20:00 AM,System,12001.2926,
8/12/2026 6:15:00 AM,DIPC,8/12/2026 6:20:00 AM,CLUZ_CVIS,8352.3425,
8/12/2026 5:40:00 PM,DIPC,8/12/2026 5:45:00 PM,CMIN,7423,
8/12/2026 5:40:00 PM,DIPC,8/12/2026 5:45:00 PM,CVIS,7423,
8/12/2026 5:40:00 PM,DIPC,8/12/2026 5:45:00 PM,CLUZ,7423,
8/12/2026 5:40:00 PM,DIPC,8/12/2026 5:45:00 PM,System,7423,
8/12/2026 5:40:00 PM,DIPC,8/12/2026 5:45:00 PM,CLUZ_CVIS,7423,
8/12/2026 6:35:00 PM,DIPC,8/12/2026 6:40:00 PM,CMIN,7423,
8/12/2026 6:35:00 PM,DIPC,8/12/2026 6:40:00 PM,CVIS,7423,
8/12/2026 6:35:00 PM,DIPC,8/12/2026 6:40:00 PM,CLUZ,7423,
8/12/2026 6:35:00 PM,DIPC,8/12/2026 6:40:00 PM,System,7423,
8/12/2026 6:35:00 PM,DIPC,8/12/2026 6:40:00 PM,CLUZ_CVIS,7423,
8/12/2026 6:30:00 PM,DIPC,8/12/2026 6:35:00 PM,CMIN,7423,
8/12/2026 6:30:00 PM,DIPC,8/12/2026 6:35:00 PM,CVIS,7423,
8/12/2026 6:30:00 PM,DIPC,8/12/2026 6:35:00 PM,CLUZ,7423,
8/12/2026 6:30:00 PM,DIPC,8/12/2026 6:35:00 PM,System,7423,
8/12/2026 6:30:00 PM,DIPC,8/12/2026 6:35:00 PM,CLUZ_CVIS,7423,
8/12/2026 6:40:00 PM,DIPC,8/12/2026 6:45:00 PM,CMIN,7423,
8/12/2026 6:40:00 PM,DIPC,8/12/2026 6:45:00 PM,CVIS,7423,
8/12/2026 6:40:00 PM,DIPC,8/12/2026 6:45:00 PM,CLUZ,7423,
8/12/2026 6:40:00 PM,DIPC,8/12/2026 6:45:00 PM,System,7423,
8/12/2026 6:40:00 PM,DIPC,8/12/2026 6:45:00 PM,CLUZ_CVIS,7423,
8/12/2026 7:10:00 PM,DIPC,8/12/2026 7:15:00 PM,CMIN,7423,
8/12/2026 7:10:00 PM,DIPC,8/12/2026 7:15:00 PM,CVIS,7423,
8/12/2026 7:10:00 PM,DIPC,8/12/2026 7:15:00 PM,CLUZ,7423,
8/12/2026 7:10:00 PM,DIPC,8/12/2026 7:15:00 PM,System,7423,
8/12/2026 7:10:00 PM,DIPC,8/12/2026 7:15:00 PM,CLUZ_CVIS,7423,
8/12/2026 1:10:00 PM,DIPC,8/12/2026 1:15:00 PM,CMIN,32213.6771,
8/12/2026 1:10:00 PM,DIPC,8/12/2026 1:15:00 PM,CVIS,30897.8853,
8/12/2026 1:10:00 PM,DIPC,8/12/2026 1:15:00 PM,CLUZ,6607.3104,
8/12/2026 1:10:00 PM,DIPC,8/12/2026 1:15:00 PM,System,14669.7527,
8/12/2026 1:10:00 PM,DIPC,8/12/2026 1:15:00 PM,CLUZ_CVIS,10888.2938,
8/12/2026 1:05:00 PM,DIPC,8/12/2026 1:10:00 PM,CMIN,31796.4517,
8/12/2026 1:05:00 PM,DIPC,8/12/2026 1:10:00 PM,CVIS,30532.9408,
8/12/2026 1:05:00 PM,DIPC,8/12/2026 1:10:00 PM,CLUZ,6628.3721,
8/12/2026 1:05:00 PM,DIPC,8/12/2026 1:10:00 PM,System,14536.5367,
8/12/2026 1:05:00 PM,DIPC,8/12/2026 1:10:00 PM,CLUZ_CVIS,10833.2384,
8/12/2026 1:00:00 PM,DIPC,8/12/2026 1:05:00 PM,CMIN,30066.5666,
8/12/2026 1:00:00 PM,DIPC,8/12/2026 1:05:00 PM,CVIS,28214.5071,
8/12/2026 1:00:00 PM,DIPC,8/12/2026 1:05:00 PM,CLUZ,12205.0455,
8/12/2026 1:00:00 PM,DIPC,8/12/2026 1:05:00 PM,System,17654.5160,
8/12/2026 1:00:00 PM,DIPC,8/12/2026 1:05:00 PM,CLUZ_CVIS,15033.1270,
8/12/2026 12:55:00 PM,DIPC,8/12/2026 1:00:00 PM,CMIN,31642.8593,
8/12/2026 12:55:00 PM,DIPC,8/12/2026 1:00:00 PM,CVIS,29741.5246,
8/12/2026 12:55:00 PM,DIPC,8/12/2026 1:00:00 PM,CLUZ,6554.6682,
8/12/2026 12:55:00 PM,DIPC,8/12/2026 1:00:00 PM,System,14307.2032,
8/12/2026 12:55:00 PM,DIPC,8/12/2026 1:00:00 PM,CLUZ_CVIS,10669.6835,
8/12/2026 12:50:00 PM,DIPC,8/12/2026 12:55:00 PM,CMIN,29922.9041,
8/12/2026 12:50:00 PM,DIPC,8/12/2026 12:55:00 PM,CVIS,28263.7261,
8/12/2026 12:50:00 PM,DIPC,8/12/2026 12:55:00 PM,CLUZ,6582.2384,
8/12/2026 12:50:00 PM,DIPC,8/12/2026 12:55:00 PM,System,13790.8996,
8/12/2026 12:50:00 PM,DIPC,8/12/2026 12:55:00 PM,CLUZ_CVIS,10437.7964,
8/12/2026 12:45:00 PM,DIPC,8/12/2026 12:50:00 PM,CMIN,29871.7661,
8/12/2026 12:45:00 PM,DIPC,8/12/2026 12:50:00 PM,CVIS,28151.7024,
8/12/2026 12:45:00 PM,DIPC,8/12/2026 12:50:00 PM,CLUZ,6557.4398,
8/12/2026 12:45:00 PM,DIPC,8/12/2026 12:50:00 PM,System,13729.1146,
8/12/2026 12:45:00 PM,DIPC,8/12/2026 12:50:00 PM,CLUZ_CVIS,10402.8971,
8/12/2026 6:15:00 PM,DIPC,8/12/2026 6:20:00 PM,CMIN,32884.4572,
8/12/2026 6:15:00 PM,DIPC,8/12/2026 6:20:00 PM,CVIS,32222.4658,
8/12/2026 6:15:00 PM,DIPC,8/12/2026 6:20:00 PM,CLUZ,32274.7663,
8/12/2026 6:15:00 PM,DIPC,8/12/2026 6:20:00 PM,System,32372.0888,
8/12/2026 6:15:00 PM,DIPC,8/12/2026 6:20:00 PM,CLUZ_CVIS,32267.1493,
8/12/2026 4:25:00 PM,DIPC,8/12/2026 4:30:00 PM,CMIN,7423,
8/12/2026 4:25:00 PM,DIPC,8/12/2026 4:30:00 PM,CVIS,7423,
8/12/2026 4:25:00 PM,DIPC,8/12/2026 4:30:00 PM,CLUZ,7423,
8/12/2026 4:25:00 PM,DIPC,8/12/2026 4:30:00 PM,System,7423,
8/12/2026 4:25:00 PM,DIPC,8/12/2026 4:30:00 PM,CLUZ_CVIS,7423,
8/12/2026 6:45:00 AM,DIPC,8/12/2026 6:50:00 AM,CMIN,6021.4731,
8/12/2026 6:45:00 AM,DIPC,8/12/2026 6:50:00 AM,CVIS,5954.3866,
8/12/2026 6:45:00 AM,DIPC,8/12/2026 6:50:00 AM,CLUZ,3137.8941,
8/12/2026 6:45:00 AM,DIPC,8/12/2026 6:50:00 AM,System,3988.5066,
8/12/2026 6:45:00 AM,DIPC,8/12/2026 6:50:00 AM,CLUZ_CVIS,3580.1760,
8/12/2026 6:40:00 AM,DIPC,8/12/2026 6:45:00 AM,CMIN,6023.7907,
8/12/2026 6:40:00 AM,DIPC,8/12/2026 6:45:00 AM,CVIS,5950.6586,
8/12/2026 6:40:00 AM,DIPC,8/12/2026 6:45:00 AM,CLUZ,3309.4607,
8/12/2026 6:40:00 AM,DIPC,8/12/2026 6:45:00 AM,System,4111.7501,
8/12/2026 6:40:00 AM,DIPC,8/12/2026 6:45:00 AM,CLUZ_CVIS,3728.0986,
8/12/2026 6:35:00 AM,DIPC,8/12/2026 6:40:00 AM,CMIN,13275.5384,
8/12/2026 6:35:00 AM,DIPC,8/12/2026 6:40:00 AM,CVIS,13101.7649,
8/12/2026 6:35:00 AM,DIPC,8/12/2026 6:40:00 AM,CLUZ,3127.8675,
8/12/2026 6:35:00 AM,DIPC,8/12/2026 6:40:00 AM,System,6150.9814,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,CMIN,29722.0355,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,CVIS,28815.1201,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,CLUZ,3326.6316,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,System,11243.0475,
8/12/2026 4:25:00 AM,DIPC,8/12/2026 4:30:00 AM,CLUZ_CVIS,7336.5539,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,CMIN,29258.0702,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,CVIS,28463.7761,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,CLUZ,5820.9375,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,System,12827.2109,
8/12/2026 4:20:00 AM,DIPC,8/12/2026 4:25:00 AM,CLUZ_CVIS,9354.2299,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,CMIN,28777.8950,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,CVIS,28051.4847,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,CLUZ,5826.2203,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,System,12699.4238,
8/12/2026 4:15:00 AM,DIPC,8/12/2026 4:20:00 AM,CLUZ_CVIS,9300.0575,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,CMIN,24340.4497,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,CVIS,23735.0125,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,CLUZ,5853.8412,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,System,11367.7522,
8/12/2026 4:10:00 AM,DIPC,8/12/2026 4:15:00 AM,CLUZ_CVIS,8629.9147,
8/12/2026 4:05:00 AM,DIPC,8/12/2026 4:10:00 AM,CMIN,23341.7674,
8/12/2026 4:05:00 AM,DIPC,8/12/2026 4:10:00 AM,CVIS,22794.3370,
8/12/2026 4:05:00 AM,DIPC,8/12/2026 4:10:00 AM,CLUZ,5818.0117,
