RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-21 21:00:00,RTD,2026-07-21 21:05:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.16,97.16,0,100,
2026-07-21 21:20:00,RTD,2026-07-21 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.15,590.15,0,100,
2026-07-21 21:20:00,RTD,2026-07-21 21:25:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.14,97.14,0,100,
2026-07-21 21:25:00,RTD,2026-07-21 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.02,590.02,0,100,
2026-07-21 21:25:00,RTD,2026-07-21 21:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.13,97.13,0,100,
2026-07-21 21:35:00,RTD,2026-07-21 21:40:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.09,97.09,0,100,
2026-07-21 21:40:00,RTD,2026-07-21 21:45:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.09,97.09,0,100,
2026-07-21 21:55:00,RTD,2026-07-21 22:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.11,97.11,0,100,
2026-07-21 22:05:00,RTD,2026-07-21 22:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.16,97.16,0,100,
EOF
