RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-07 22:35:00,RTD,2026-07-07 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.13,590.13,0,100,
2026-07-07 22:45:00,RTD,2026-07-07 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.33,590.33,0,100,
2026-07-07 22:50:00,RTD,2026-07-07 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3,590.3,0,100,
2026-07-07 23:10:00,RTD,2026-07-07 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.65,590.65,0,100,
2026-07-07 23:15:00,RTD,2026-07-07 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591,591,0,100,
2026-07-07 23:35:00,RTD,2026-07-07 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.52,590.52,0,100,
2026-07-07 23:40:00,RTD,2026-07-07 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.47,590.47,0,100,
2026-07-07 23:45:00,RTD,2026-07-07 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.4,590.4,0,100,
2026-07-07 23:55:00,RTD,2026-07-08 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.94,589.94,0,100,
2026-07-07 23:50:00,RTD,2026-07-07 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.24,590.24,0,100,
2026-07-07 21:30:00,RTD,2026-07-07 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.98,589.98,0,100,
2026-07-07 21:35:00,RTD,2026-07-07 21:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.87,299.87,0,100,
2026-07-07 21:35:00,RTD,2026-07-07 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.93,589.93,0,100,
2026-07-07 22:40:00,RTD,2026-07-07 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.44,590.44,0,100,
2026-07-07 23:20:00,RTD,2026-07-07 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.77,590.77,0,100,
2026-07-07 21:45:00,RTD,2026-07-07 21:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1BPP1,01BPPC,230,299.84,299.84,0,100,
2026-07-07 21:45:00,RTD,2026-07-07 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.91,589.91,0,100,
2026-07-07 22:00:00,RTD,2026-07-07 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.58,589.58,0,100,
2026-07-07 22:55:00,RTD,2026-07-07 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.22,590.22,0,100,
2026-07-07 22:10:00,RTD,2026-07-07 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.78,589.78,0,100,
2026-07-07 22:15:00,RTD,2026-07-07 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.9,589.9,0,100,
2026-07-07 22:20:00,RTD,2026-07-07 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.19,591.19,0,100,
2026-07-07 22:25:00,RTD,2026-07-07 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.2,591.2,0,100,
2026-07-07 22:30:00,RTD,2026-07-07 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.17,590.17,0,100,
2026-07-07 23:00:00,RTD,2026-07-07 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.36,590.36,0,100,
2026-07-07 23:05:00,RTD,2026-07-07 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.48,590.48,0,100,
2026-07-07 23:25:00,RTD,2026-07-07 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.76,590.76,0,100,
2026-07-07 23:30:00,RTD,2026-07-07 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.63,590.63,0,100,
EOF
