RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-06 00:55:00,RTD,2026-07-06 01:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,587.33,587.33,0,100,
2026-07-06 01:40:00,RTD,2026-07-06 01:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.3,590.3,0,100,
2026-07-06 01:45:00,RTD,2026-07-06 01:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.92,589.92,0,100,
2026-07-06 01:05:00,RTD,2026-07-06 01:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.97,589.97,0,100,
2026-07-06 01:10:00,RTD,2026-07-06 01:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.22,590.22,0,100,
2026-07-06 01:15:00,RTD,2026-07-06 01:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.17,590.17,0,100,
2026-07-06 01:20:00,RTD,2026-07-06 01:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.33,590.33,0,100,
2026-07-06 01:25:00,RTD,2026-07-06 01:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.29,590.29,0,100,
2026-07-06 01:30:00,RTD,2026-07-06 01:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.5,590.5,0,100,
2026-07-06 01:50:00,RTD,2026-07-06 01:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.89,589.89,0,100,
2026-07-06 07:05:00,RTD,2026-07-06 07:10:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.54,534.54,0,100,
2026-07-06 12:30:00,RTD,2026-07-06 12:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1BAL1,01BAUANG,230,282.77,282.77,0,100,
2026-07-06 19:30:00,RTD,2026-07-06 19:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.99,96.99,0,100,
2026-07-06 19:40:00,RTD,2026-07-06 19:45:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.97,96.97,0,100,
2026-07-06 19:50:00,RTD,2026-07-06 19:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.04,583.04,0,100,
2026-07-06 19:50:00,RTD,2026-07-06 19:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.96,96.96,0,100,
2026-07-06 19:55:00,RTD,2026-07-06 20:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.98,96.98,0,100,
2026-07-06 20:00:00,RTD,2026-07-06 20:05:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.99,96.99,0,100,
2026-07-06 20:10:00,RTD,2026-07-06 20:15:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.87,96.87,0,100,
2026-07-06 20:45:00,RTD,2026-07-06 20:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.3,583.3,0,100,
2026-07-06 20:45:00,RTD,2026-07-06 20:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.85,96.85,0,100,
2026-07-06 21:00:00,RTD,2026-07-06 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.27,589.27,0,100,
2026-07-06 21:10:00,RTD,2026-07-06 21:15:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.99,96.99,0,100,
2026-07-06 19:25:00,RTD,2026-07-06 19:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.95,96.95,0,100,
2026-07-06 20:20:00,RTD,2026-07-06 20:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.44,583.44,0,100,
2026-07-06 20:20:00,RTD,2026-07-06 20:25:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.86,96.86,0,100,
2026-07-06 19:35:00,RTD,2026-07-06 19:40:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.99,96.99,0,100,
2026-07-06 19:45:00,RTD,2026-07-06 19:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.1,583.1,0,100,
2026-07-06 19:45:00,RTD,2026-07-06 19:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.95,96.95,0,100,
2026-07-06 20:05:00,RTD,2026-07-06 20:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.39,583.39,0,100,
2026-07-06 20:05:00,RTD,2026-07-06 20:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.93,96.93,0,100,
2026-07-06 20:50:00,RTD,2026-07-06 20:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.33,583.33,0,100,
2026-07-06 20:50:00,RTD,2026-07-06 20:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.84,96.84,0,100,
2026-07-06 21:10:00,RTD,2026-07-06 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.35,589.35,0,100,
2026-07-06 20:15:00,RTD,2026-07-06 20:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.13,583.13,0,100,
2026-07-06 20:15:00,RTD,2026-07-06 20:20:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.87,96.87,0,100,
2026-07-06 20:25:00,RTD,2026-07-06 20:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.87,96.87,0,100,
2026-07-06 20:55:00,RTD,2026-07-06 21:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.89,96.89,0,100,
2026-07-06 20:30:00,RTD,2026-07-06 20:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.91,96.91,0,100,
2026-07-06 20:35:00,RTD,2026-07-06 20:40:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.91,96.91,0,100,
2026-07-06 20:40:00,RTD,2026-07-06 20:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,583.6,583.6,0,100,
2026-07-06 20:40:00,RTD,2026-07-06 20:45:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.89,96.89,0,100,
2026-07-06 21:05:00,RTD,2026-07-06 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.4,589.4,0,100,
2026-07-06 21:05:00,RTD,2026-07-06 21:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.97,96.97,0,100,
2026-07-06 21:20:00,RTD,2026-07-06 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.56,589.56,0,100,
2026-07-06 21:25:00,RTD,2026-07-06 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.88,589.88,0,100,
2026-07-06 21:25:00,RTD,2026-07-06 21:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.96,96.96,0,100,
2026-07-06 21:30:00,RTD,2026-07-06 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.58,589.58,0,100,
2026-07-06 21:30:00,RTD,2026-07-06 21:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.98,96.98,0,100,
2026-07-06 21:35:00,RTD,2026-07-06 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.13,590.13,0,100,
2026-07-06 21:35:00,RTD,2026-07-06 21:40:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.97,96.97,0,100,
2026-07-06 21:40:00,RTD,2026-07-06 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.23,590.23,0,100,
2026-07-06 21:50:00,RTD,2026-07-06 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.36,590.36,0,100,
2026-07-06 21:55:00,RTD,2026-07-06 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.13,590.13,0,100,
2026-07-06 22:00:00,RTD,2026-07-06 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.1,590.1,0,100,
2026-07-06 22:00:00,RTD,2026-07-06 22:05:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.93,96.93,0,100,
2026-07-06 22:10:00,RTD,2026-07-06 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.07,590.07,0,100,
2026-07-06 22:10:00,RTD,2026-07-06 22:15:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.94,96.94,0,100,
2026-07-06 22:15:00,RTD,2026-07-06 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.01,591.01,0,100,
2026-07-06 22:15:00,RTD,2026-07-06 22:20:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.97,96.97,0,100,
2026-07-06 22:20:00,RTD,2026-07-06 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.04,591.04,0,100,
2026-07-06 22:20:00,RTD,2026-07-06 22:25:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.97,96.97,0,100,
2026-07-06 22:25:00,RTD,2026-07-06 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.95,590.95,0,100,
2026-07-06 22:25:00,RTD,2026-07-06 22:30:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.96,96.96,0,100,
2026-07-06 22:30:00,RTD,2026-07-06 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.01,591.01,0,100,
2026-07-06 22:30:00,RTD,2026-07-06 22:35:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.96,96.96,0,100,
2026-07-06 22:40:00,RTD,2026-07-06 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.78,590.78,0,100,
2026-07-06 22:50:00,RTD,2026-07-06 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.65,590.65,0,100,
2026-07-06 22:50:00,RTD,2026-07-06 22:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.01,97.01,0,100,
2026-07-06 22:55:00,RTD,2026-07-06 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.62,590.62,0,100,
2026-07-06 22:55:00,RTD,2026-07-06 23:00:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.02,97.02,0,100,
2026-07-06 23:05:00,RTD,2026-07-06 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.14,590.14,0,100,
2026-07-06 23:05:00,RTD,2026-07-06 23:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.09,97.09,0,100,
2026-07-06 23:10:00,RTD,2026-07-06 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.07,590.07,0,100,
2026-07-06 23:15:00,RTD,2026-07-06 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.96,589.96,0,100,
2026-07-06 23:20:00,RTD,2026-07-06 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8,589.8,0,100,
2026-07-06 23:35:00,RTD,2026-07-06 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.5,589.5,0,100,
2026-07-06 23:45:00,RTD,2026-07-06 23:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.29,590.29,0,100,
2026-07-06 23:50:00,RTD,2026-07-06 23:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.31,590.31,0,100,
2026-07-06 23:55:00,RTD,2026-07-07 00:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.31,590.31,0,100,
2026-07-06 23:30:00,RTD,2026-07-06 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.8,589.8,0,100,
2026-07-06 21:15:00,RTD,2026-07-06 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,587.98,587.98,0,100,
2026-07-06 21:15:00,RTD,2026-07-06 21:20:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.03,97.03,0,100,
2026-07-06 21:45:00,RTD,2026-07-06 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.36,590.36,0,100,
2026-07-06 23:40:00,RTD,2026-07-06 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.26,590.26,0,100,
2026-07-06 22:05:00,RTD,2026-07-06 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.94,589.94,0,100,
2026-07-06 22:05:00,RTD,2026-07-06 22:10:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,96.94,96.94,0,100,
2026-07-06 22:35:00,RTD,2026-07-06 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.91,590.91,0,100,
2026-07-06 22:35:00,RTD,2026-07-06 22:40:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.05,97.05,0,100,
2026-07-06 22:45:00,RTD,2026-07-06 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,590.68,590.68,0,100,
2026-07-06 22:45:00,RTD,2026-07-06 22:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97,97,0,100,
2026-07-06 23:00:00,RTD,2026-07-06 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.37,590.37,0,100,
2026-07-06 23:00:00,RTD,2026-07-06 23:05:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.06,97.06,0,100,
2026-07-06 23:25:00,RTD,2026-07-06 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.81,589.81,0,100,
EOF
