RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-12 13:00:00,RTD,2026-07-12 13:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.6,289.6,0,100,
2026-07-12 17:55:00,RTD,2026-07-12 18:00:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,297.92,297.92,0,100,
2026-07-12 18:20:00,RTD,2026-07-12 18:25:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,292.99,292.99,0,100,
2026-07-12 18:25:00,RTD,2026-07-12 18:30:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,293.11,293.11,0,100,
2026-07-12 18:30:00,RTD,2026-07-12 18:35:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,293.05,293.05,0,100,
2026-07-12 18:35:00,RTD,2026-07-12 18:40:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.92,288.92,0,100,
2026-07-12 18:40:00,RTD,2026-07-12 18:45:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.71,288.71,0,100,
2026-07-12 18:45:00,RTD,2026-07-12 18:50:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.67,288.67,0,100,
2026-07-12 18:50:00,RTD,2026-07-12 18:55:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.67,288.67,0,100,
2026-07-12 18:55:00,RTD,2026-07-12 19:00:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.62,288.62,0,100,
2026-07-12 19:00:00,RTD,2026-07-12 19:05:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.63,288.63,0,100,
2026-07-12 19:05:00,RTD,2026-07-12 19:10:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.67,288.67,0,100,
2026-07-12 19:10:00,RTD,2026-07-12 19:15:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.85,288.85,0,100,
2026-07-12 19:15:00,RTD,2026-07-12 19:20:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.64,288.64,0,100,
2026-07-12 19:30:00,RTD,2026-07-12 19:35:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.73,288.73,0,100,
2026-07-12 19:35:00,RTD,2026-07-12 19:40:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.7,288.7,0,100,
2026-07-12 19:40:00,RTD,2026-07-12 19:45:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.7,288.7,0,100,
2026-07-12 19:45:00,RTD,2026-07-12 19:50:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.73,288.73,0,100,
2026-07-12 19:50:00,RTD,2026-07-12 19:55:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.82,288.82,0,100,
2026-07-12 20:00:00,RTD,2026-07-12 20:05:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.87,288.87,0,100,
2026-07-12 20:05:00,RTD,2026-07-12 20:10:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.86,288.86,0,100,
2026-07-12 20:10:00,RTD,2026-07-12 20:15:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.79,288.79,0,100,
2026-07-12 20:15:00,RTD,2026-07-12 20:20:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.81,288.81,0,100,
2026-07-12 20:20:00,RTD,2026-07-12 20:25:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.8,288.8,0,100,
2026-07-12 20:25:00,RTD,2026-07-12 20:30:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.78,288.78,0,100,
2026-07-12 20:30:00,RTD,2026-07-12 20:35:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.77,288.77,0,100,
2026-07-12 20:35:00,RTD,2026-07-12 20:40:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.8,288.8,0,100,
2026-07-12 20:40:00,RTD,2026-07-12 20:45:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.13,289.13,0,100,
2026-07-12 20:45:00,RTD,2026-07-12 20:50:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.95,288.95,0,100,
2026-07-12 20:50:00,RTD,2026-07-12 20:55:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.92,288.92,0,100,
2026-07-12 20:55:00,RTD,2026-07-12 21:00:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.17,289.17,0,100,
2026-07-12 21:00:00,RTD,2026-07-12 21:05:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.95,288.95,0,100,
2026-07-12 21:10:00,RTD,2026-07-12 21:15:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.93,288.93,0,100,
2026-07-12 21:15:00,RTD,2026-07-12 21:20:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.92,288.92,0,100,
2026-07-12 21:20:00,RTD,2026-07-12 21:25:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.93,288.93,0,100,
2026-07-12 21:25:00,RTD,2026-07-12 21:30:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.87,288.87,0,100,
2026-07-12 21:30:00,RTD,2026-07-12 21:35:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.92,288.92,0,100,
2026-07-12 21:40:00,RTD,2026-07-12 21:45:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.01,289.01,0,100,
2026-07-12 21:45:00,RTD,2026-07-12 21:50:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.26,289.26,0,100,
2026-07-12 21:50:00,RTD,2026-07-12 21:55:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.16,289.16,0,100,
2026-07-12 21:55:00,RTD,2026-07-12 22:00:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.24,289.24,0,100,
2026-07-12 22:00:00,RTD,2026-07-12 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.39,590.39,0,100,
2026-07-12 22:00:00,RTD,2026-07-12 22:05:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.22,289.22,0,100,
2026-07-12 22:05:00,RTD,2026-07-12 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,591.42,591.42,0,100,
2026-07-12 22:05:00,RTD,2026-07-12 22:10:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.4,289.4,0,100,
2026-07-12 22:10:00,RTD,2026-07-12 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.47,591.47,0,100,
2026-07-12 22:10:00,RTD,2026-07-12 22:15:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.21,289.21,0,100,
2026-07-12 22:30:00,RTD,2026-07-12 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.43,591.43,0,100,
2026-07-12 22:30:00,RTD,2026-07-12 22:35:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.23,289.23,0,100,
2026-07-12 22:40:00,RTD,2026-07-12 22:45:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.34,289.34,0,100,
2026-07-12 22:45:00,RTD,2026-07-12 22:50:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.36,289.36,0,100,
2026-07-12 22:55:00,RTD,2026-07-12 23:00:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.44,289.44,0,100,
2026-07-12 23:00:00,RTD,2026-07-12 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.23,591.23,0,100,
2026-07-12 23:00:00,RTD,2026-07-12 23:05:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.48,289.48,0,100,
2026-07-12 23:10:00,RTD,2026-07-12 23:15:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.35,289.35,0,100,
2026-07-12 23:15:00,RTD,2026-07-12 23:20:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.37,289.37,0,100,
2026-07-12 23:20:00,RTD,2026-07-12 23:25:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.36,289.36,0,100,
2026-07-12 23:25:00,RTD,2026-07-12 23:30:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.54,289.54,0,100,
2026-07-12 23:30:00,RTD,2026-07-12 23:35:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.29,289.29,0,100,
2026-07-12 23:35:00,RTD,2026-07-12 23:40:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.31,289.31,0,100,
2026-07-12 23:50:00,RTD,2026-07-12 23:55:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.33,289.33,0,100,
2026-07-12 23:55:00,RTD,2026-07-13 00:00:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.38,289.38,0,100,
2026-07-12 22:35:00,RTD,2026-07-12 22:40:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.31,289.31,0,100,
2026-07-12 19:20:00,RTD,2026-07-12 19:25:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.67,288.67,0,100,
2026-07-12 19:25:00,RTD,2026-07-12 19:30:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.7,288.7,0,100,
2026-07-12 19:55:00,RTD,2026-07-12 20:00:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.88,288.88,0,100,
2026-07-12 21:05:00,RTD,2026-07-12 21:10:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,288.94,288.94,0,100,
2026-07-12 23:05:00,RTD,2026-07-12 23:10:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.33,289.33,0,100,
2026-07-12 23:40:00,RTD,2026-07-12 23:45:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.49,289.49,0,100,
2026-07-12 23:45:00,RTD,2026-07-12 23:50:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.33,289.33,0,100,
2026-07-12 21:35:00,RTD,2026-07-12 21:40:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.12,289.12,0,100,
2026-07-12 22:15:00,RTD,2026-07-12 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.17,592.17,0,100,
2026-07-12 22:15:00,RTD,2026-07-12 22:20:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.34,289.34,0,100,
2026-07-12 22:20:00,RTD,2026-07-12 22:25:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.17,289.17,0,100,
2026-07-12 22:50:00,RTD,2026-07-12 22:55:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.34,289.34,0,100,
2026-07-12 22:25:00,RTD,2026-07-12 22:30:00,BASE CASE,SCHED_RUN,1HERMO_TR2,01HERMOS,230,289.32,289.32,0,100,
EOF
