RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-17 22:30:00,RTD,2026-07-17 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.98,590.98,0,100,
2026-07-17 14:15:00,RTD,2026-07-17 14:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.91,289.91,0,100,
2026-07-17 14:30:00,RTD,2026-07-17 14:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.96,289.96,0,100,
2026-07-17 14:20:00,RTD,2026-07-17 14:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.99,289.99,0,100,
2026-07-17 20:15:00,RTD,2026-07-17 20:20:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.08,593.08,0,100,
2026-07-17 20:25:00,RTD,2026-07-17 20:30:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.07,593.07,0,100,
2026-07-17 14:25:00,RTD,2026-07-17 14:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.78,289.78,0,100,
2026-07-17 20:35:00,RTD,2026-07-17 20:40:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.35,593.35,0,100,
2026-07-17 14:55:00,RTD,2026-07-17 15:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.71,289.71,0,100,
2026-07-17 15:05:00,RTD,2026-07-17 15:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.34,290.34,0,100,
2026-07-17 18:50:00,RTD,2026-07-17 18:55:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.62,592.62,0,100,
2026-07-17 19:40:00,RTD,2026-07-17 19:45:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.22,593.22,0,100,
2026-07-17 19:55:00,RTD,2026-07-17 20:00:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.15,593.15,0,100,
2026-07-17 15:00:00,RTD,2026-07-17 15:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.27,290.27,0,100,
2026-07-17 15:40:00,RTD,2026-07-17 15:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.97,290.97,0,100,
2026-07-17 15:15:00,RTD,2026-07-17 15:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.61,290.61,0,100,
2026-07-17 15:20:00,RTD,2026-07-17 15:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.74,290.74,0,100,
2026-07-17 21:50:00,RTD,2026-07-17 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,592.07,592.07,0,100,
2026-07-17 18:40:00,RTD,2026-07-17 18:45:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,592.74,592.74,0,100,
2026-07-17 19:25:00,RTD,2026-07-17 19:30:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.25,593.25,0,100,
2026-07-17 22:00:00,RTD,2026-07-17 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.08,591.08,0,100,
2026-07-17 19:50:00,RTD,2026-07-17 19:55:00,CONTINGENCY,SCHED_RUN,2SUCA_3BIN3,03BINAN,230,593.08,593.08,0,100,
2026-07-17 21:15:00,RTD,2026-07-17 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,591.36,591.36,0,100,
