RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-11 12:45:00,RTD,2026-07-11 12:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.65,289.65,0,100,
2026-07-11 13:40:00,RTD,2026-07-11 13:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.49,290.49,0,100,
2026-07-11 13:45:00,RTD,2026-07-11 13:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.69,290.69,0,100,
2026-07-11 12:50:00,RTD,2026-07-11 12:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.71,289.71,0,100,
2026-07-11 12:55:00,RTD,2026-07-11 13:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.67,289.67,0,100,
2026-07-11 13:00:00,RTD,2026-07-11 13:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.96,289.96,0,100,
2026-07-11 13:20:00,RTD,2026-07-11 13:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.17,290.17,0,100,
2026-07-11 15:50:00,RTD,2026-07-11 15:55:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.69,289.69,0,100,
2026-07-11 13:25:00,RTD,2026-07-11 13:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.2,290.2,0,100,
2026-07-11 13:30:00,RTD,2026-07-11 13:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.49,290.49,0,100,
2026-07-11 14:05:00,RTD,2026-07-11 14:10:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,291.56,291.56,0,100,
2026-07-11 13:35:00,RTD,2026-07-11 13:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.5,290.5,0,100,
2026-07-11 14:10:00,RTD,2026-07-11 14:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,291.16,291.16,0,100,
2026-07-11 15:20:00,RTD,2026-07-11 15:25:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.47,289.47,0,100,
2026-07-11 15:55:00,RTD,2026-07-11 16:00:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.7,289.7,0,100,
2026-07-11 14:15:00,RTD,2026-07-11 14:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.3,290.3,0,100,
2026-07-11 15:25:00,RTD,2026-07-11 15:30:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.44,289.44,0,100,
2026-07-11 15:30:00,RTD,2026-07-11 15:35:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.88,289.88,0,100,
2026-07-11 15:40:00,RTD,2026-07-11 15:45:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.47,289.47,0,100,
2026-07-11 15:45:00,RTD,2026-07-11 15:50:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,289.56,289.56,0,100,
2026-07-11 15:35:00,RTD,2026-07-11 15:40:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,289.24,289.24,0,100,
2026-07-11 16:10:00,RTD,2026-07-11 16:15:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT1,01LATRIN,230,290.61,290.61,0,100,
2026-07-11 16:00:00,RTD,2026-07-11 16:05:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.34,290.34,0,100,
2026-07-11 16:15:00,RTD,2026-07-11 16:20:00,CONTINGENCY,SCHED_RUN,1BAUA_1LAT2,01LATRIN,230,290.87,290.87,0,100,
2026-07-11 20:45:00,RTD,2026-07-11 20:50:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.13,97.13,0,100,
2026-07-11 20:50:00,RTD,2026-07-11 20:55:00,BASE CASE,SCHED_RUN,1TGERAO_TR3,01TGEGAR,230,97.14,97.14,0,100,
EOF
