RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-07-18 00:35:00,RTD,2026-07-18 00:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.65,590.65,0,100,
2026-07-18 00:45:00,RTD,2026-07-18 00:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.45,590.45,0,100,
2026-07-18 09:55:00,RTD,2026-07-18 10:00:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.11,534.11,0,100,
2026-07-18 00:55:00,RTD,2026-07-18 01:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.35,590.35,0,100,
2026-07-18 01:00:00,RTD,2026-07-18 01:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.99,589.99,0,100,
2026-07-18 01:05:00,RTD,2026-07-18 01:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.05,590.05,0,100,
2026-07-18 01:10:00,RTD,2026-07-18 01:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,590.11,590.11,0,100,
2026-07-18 09:20:00,RTD,2026-07-18 09:25:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,536.02,536.02,0,100,
2026-07-18 09:25:00,RTD,2026-07-18 09:30:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,535.93,535.93,0,100,
2026-07-18 09:30:00,RTD,2026-07-18 09:35:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,535.81,535.81,0,100,
2026-07-18 09:35:00,RTD,2026-07-18 09:40:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,535.39,535.39,0,100,
2026-07-18 09:40:00,RTD,2026-07-18 09:45:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,535.13,535.13,0,100,
2026-07-18 09:45:00,RTD,2026-07-18 09:50:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.7,534.7,0,100,
2026-07-18 10:00:00,RTD,2026-07-18 10:05:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.82,534.82,0,100,
2026-07-18 10:30:00,RTD,2026-07-18 10:35:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.53,534.53,0,100,
2026-07-18 10:35:00,RTD,2026-07-18 10:40:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.3,534.3,0,100,
2026-07-18 10:40:00,RTD,2026-07-18 10:45:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.26,534.26,0,100,
2026-07-18 10:45:00,RTD,2026-07-18 10:50:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.28,534.28,0,100,
2026-07-18 11:05:00,RTD,2026-07-18 11:10:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.48,534.48,0,100,
2026-07-18 11:15:00,RTD,2026-07-18 11:20:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.45,534.45,0,100,
2026-07-18 11:20:00,RTD,2026-07-18 11:25:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.38,534.38,0,100,
2026-07-18 11:25:00,RTD,2026-07-18 11:30:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.31,534.31,0,100,
2026-07-18 11:45:00,RTD,2026-07-18 11:50:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.6,534.6,0,100,
2026-07-18 21:05:00,RTD,2026-07-18 21:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.74,589.74,0,100,
2026-07-18 21:20:00,RTD,2026-07-18 21:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.66,589.66,0,100,
2026-07-18 21:35:00,RTD,2026-07-18 21:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.73,589.73,0,100,
2026-07-18 21:40:00,RTD,2026-07-18 21:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.71,589.71,0,100,
2026-07-18 21:50:00,RTD,2026-07-18 21:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.64,589.64,0,100,
2026-07-18 21:55:00,RTD,2026-07-18 22:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.58,589.58,0,100,
2026-07-18 22:00:00,RTD,2026-07-18 22:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.35,589.35,0,100,
2026-07-18 22:05:00,RTD,2026-07-18 22:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.32,589.32,0,100,
2026-07-18 22:10:00,RTD,2026-07-18 22:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.25,589.25,0,100,
2026-07-18 22:20:00,RTD,2026-07-18 22:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.35,589.35,0,100,
2026-07-18 22:25:00,RTD,2026-07-18 22:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.75,589.75,0,100,
2026-07-18 23:00:00,RTD,2026-07-18 23:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.37,589.37,0,100,
2026-07-18 23:20:00,RTD,2026-07-18 23:25:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.07,589.07,0,100,
2026-07-18 23:40:00,RTD,2026-07-18 23:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.94,588.94,0,100,
2026-07-18 23:30:00,RTD,2026-07-18 23:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.04,589.04,0,100,
2026-07-18 10:10:00,RTD,2026-07-18 10:15:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.3,534.3,0,100,
2026-07-18 22:40:00,RTD,2026-07-18 22:45:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.36,589.36,0,100,
2026-07-18 23:10:00,RTD,2026-07-18 23:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.18,589.18,0,100,
2026-07-18 23:25:00,RTD,2026-07-18 23:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,589.06,589.06,0,100,
2026-07-18 10:15:00,RTD,2026-07-18 10:20:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.37,534.37,0,100,
2026-07-18 10:20:00,RTD,2026-07-18 10:25:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.73,534.73,0,100,
2026-07-18 10:25:00,RTD,2026-07-18 10:30:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.57,534.57,0,100,
2026-07-18 10:50:00,RTD,2026-07-18 10:55:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.3,534.3,0,100,
2026-07-18 10:55:00,RTD,2026-07-18 11:00:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.41,534.41,0,100,
2026-07-18 11:00:00,RTD,2026-07-18 11:05:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.75,534.75,0,100,
2026-07-18 11:10:00,RTD,2026-07-18 11:15:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.59,534.59,0,100,
2026-07-18 11:30:00,RTD,2026-07-18 11:35:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.51,534.51,0,100,
2026-07-18 11:35:00,RTD,2026-07-18 11:40:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.4,534.4,0,100,
2026-07-18 11:40:00,RTD,2026-07-18 11:45:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.54,534.54,0,100,
2026-07-18 11:50:00,RTD,2026-07-18 11:55:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.73,534.73,0,100,
2026-07-18 11:55:00,RTD,2026-07-18 12:00:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,534.92,534.92,0,100,
2026-07-18 12:00:00,RTD,2026-07-18 12:05:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,535.37,535.37,0,100,
2026-07-18 12:05:00,RTD,2026-07-18 12:10:00,CONTINGENCY,SCHED_RUN,1HERM_1DUH1,01HERMOS,230,535.15,535.15,0,100,
2026-07-18 21:00:00,RTD,2026-07-18 21:05:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.73,589.73,0,100,
2026-07-18 23:05:00,RTD,2026-07-18 23:10:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.23,589.23,0,100,
2026-07-18 21:10:00,RTD,2026-07-18 21:15:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.59,589.59,0,100,
2026-07-18 21:15:00,RTD,2026-07-18 21:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.64,589.64,0,100,
2026-07-18 21:25:00,RTD,2026-07-18 21:30:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.63,589.63,0,100,
2026-07-18 21:30:00,RTD,2026-07-18 21:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.7,589.7,0,100,
2026-07-18 21:45:00,RTD,2026-07-18 21:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.64,589.64,0,100,
2026-07-18 22:15:00,RTD,2026-07-18 22:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.5,589.5,0,100,
2026-07-18 22:30:00,RTD,2026-07-18 22:35:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.76,589.76,0,100,
2026-07-18 22:35:00,RTD,2026-07-18 22:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.28,589.28,0,100,
2026-07-18 23:15:00,RTD,2026-07-18 23:20:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.09,589.09,0,100,
2026-07-18 22:45:00,RTD,2026-07-18 22:50:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.19,589.19,0,100,
2026-07-18 23:35:00,RTD,2026-07-18 23:40:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR1,01EHVNAG,230,588.96,588.96,0,100,
2026-07-18 22:50:00,RTD,2026-07-18 22:55:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.14,589.14,0,100,
2026-07-18 22:55:00,RTD,2026-07-18 23:00:00,CONTINGENCY,SCHED_RUN,1EHVNGS_TR2,01EHVNAG,230,589.38,589.38,0,100,
EOF
