RUN_TIME,MKT_TYPE,TIME_INTERVAL,CONGEST_TYPE,RUN_TYPE,EQUIPMENT_NAME,STATION_NAME,VOLTAGE_LEVEL,BINDING_LIMIT,MW_FLOW,OVERLOAD_MW,PCT_MW,
2026-08-16 23:30:00,RTD,2026-08-16 23:35:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR4,01KDAMEH,500,593.2,763.36,170.16,128.69,
2026-08-16 23:35:00,RTD,2026-08-16 23:40:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR3,01KDAMEH,500,593.04,763.4,170.36,128.73,
2026-08-16 23:35:00,RTD,2026-08-16 23:40:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR4,01KDAMEH,500,593.06,764.26,171.2,128.87,
2026-08-16 23:40:00,RTD,2026-08-16 23:45:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR3,01KDAMEH,500,592.89,764.36,171.46,128.92,
2026-08-16 23:40:00,RTD,2026-08-16 23:45:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR4,01KDAMEH,500,592.92,765.22,172.3,129.06,
2026-08-16 23:45:00,RTD,2026-08-16 23:50:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR3,01KDAMEH,500,593.1,762.65,169.56,128.59,
2026-08-16 23:45:00,RTD,2026-08-16 23:50:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR4,01KDAMEH,500,593.12,763.51,170.4,128.73,
2026-08-16 23:50:00,RTD,2026-08-16 23:55:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR3,01KDAMEH,500,592.98,763.12,170.13,128.69,
2026-08-16 23:50:00,RTD,2026-08-16 23:55:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR4,01KDAMEH,500,593,763.98,170.98,128.83,
2026-08-16 23:55:00,RTD,2026-08-17 00:00:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR3,01KDAMEH,500,593.61,748.37,154.77,126.07,
2026-08-16 23:55:00,RTD,2026-08-17 00:00:00,CONTINGENCY,SCHED_RUN,1KDAMEHV_TR4,01KDAMEH,500,593.62,749.22,155.59,126.21,
EOF
