TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/9/2026 12:20:00 AM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 12:20:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:20:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:20:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 12:25:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 12:25:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 12:25:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 12:25:00 AM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 12:25:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:25:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 12:25:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:25:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 12:30:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 12:30:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 12:30:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 12:30:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:30:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 12:30:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:30:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 12:35:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 12:35:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 12:35:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 12:35:00 AM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 12:35:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:35:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 12:35:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:35:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 12:40:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 12:40:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 12:40:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 12:40:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:40:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 12:40:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:40:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 12:45:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 12:45:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 12:45:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 12:45:00 AM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 12:45:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:45:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 12:45:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:45:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 12:50:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 12:50:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 12:50:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 12:50:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:50:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 12:50:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:50:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 12:55:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 12:55:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 12:55:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 12:55:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 12:55:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 12:55:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 12:55:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 1:00:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 1:00:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 1:00:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 1:00:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 1:00:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 1:00:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 1:00:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 1:05:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 1:05:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 1:05:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 1:05:00 AM,LUZON,03STA-RI_G05,G,6793.20,
5/9/2026 1:05:00 AM,LUZON,03STA-RI_G06,G,6793.20,
5/9/2026 1:10:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 1:10:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 1:10:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 1:10:00 AM,LUZON,03BOTOCA_G01,G,6000,
5/9/2026 1:15:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 1:15:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 1:15:00 AM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 1:15:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 1:15:00 AM,LUZON,01MARVEL_G01,G,4500,
5/9/2026 1:15:00 AM,LUZON,03QPPL_G01,G,4789,
5/9/2026 1:20:00 AM,LUZON,01AMBUK_U02,G,14995,
5/9/2026 1:20:00 AM,LUZON,01ANDA_G01,G,4908,
5/9/2026 1:20:00 AM,LUZON,01BINGA_U03,G,14980,
5/9/2026 1:20:00 AM,VISAYAS,08PEDC_U01,G,4390,
5/9/2026 1:20:00 AM,VISAYAS,08PEDC_U02,G,4390,
5/9/2026 4:40:00 PM,LUZON,01MAGAT_U03,G,14980,
5/9/2026 4:40:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 4:40:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 4:40:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 4:40:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 4:40:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 4:40:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 4:40:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 4:40:00 PM,MINDANAO,13TM1_U02,G,10500,
5/9/2026 4:40:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 4:40:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 4:40:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 4:40:00 PM,VISAYAS,05TPC_G02,G,8540,
5/9/2026 4:40:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 4:40:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 4:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/9/2026 4:40:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/9/2026 4:40:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/9/2026 4:45:00 PM,LUZON,01MAGAT_U03,G,14980,
5/9/2026 4:45:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 4:45:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 4:45:00 PM,LUZON,03STA-RI_G05,G,5674,
5/9/2026 4:45:00 PM,LUZON,03STA-RI_G06,G,5674,
5/9/2026 4:45:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 4:45:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 4:45:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 4:45:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 4:45:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 4:45:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 4:45:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 4:45:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 4:45:00 PM,VISAYAS,05TPC_G02,G,8540,
5/9/2026 4:45:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 4:45:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 4:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/9/2026 4:45:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/9/2026 4:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/9/2026 4:50:00 PM,LUZON,01MAGAT_U03,G,14980,
5/9/2026 4:50:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 4:50:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 4:50:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 4:50:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 4:50:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 4:50:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 4:50:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 4:50:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 4:50:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 4:50:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 4:50:00 PM,VISAYAS,05TPC_G02,G,8540,
5/9/2026 4:50:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 4:50:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 4:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/9/2026 4:50:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/9/2026 4:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/9/2026 4:55:00 PM,LUZON,01AMBUK_U03,G,14990,
5/9/2026 4:55:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 4:55:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 4:55:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 4:55:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 4:55:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 4:55:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 4:55:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 4:55:00 PM,MINDANAO,13TM1_U02,G,10500,
5/9/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 4:55:00 PM,VISAYAS,05TPC_G02,G,8540,
5/9/2026 4:55:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 4:55:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 4:55:00 PM,VISAYAS,08PDPP3_G,G,10000,
5/9/2026 4:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/9/2026 4:55:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/9/2026 4:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/9/2026 5:00:00 PM,LUZON,01AMBUK_U03,G,14990,
5/9/2026 5:00:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:00:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:00:00 PM,LUZON,03STA-RI_G05,G,5674,
5/9/2026 5:00:00 PM,LUZON,03STA-RI_G06,G,5674,
5/9/2026 5:00:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 5:00:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 5:00:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 5:00:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 5:00:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 5:00:00 PM,MINDANAO,13TM1_U02,G,10500,
5/9/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:00:00 PM,VISAYAS,05TPC_G02,G,8540,
5/9/2026 5:00:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:00:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:00:00 PM,VISAYAS,08PDPP3_G,G,10000,
5/9/2026 5:05:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:05:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 5:05:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/9/2026 5:05:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:05:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:05:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 5:05:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 5:05:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 5:05:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 5:05:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:05:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:05:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:05:00 PM,VISAYAS,05TPC_G02,G,8560,
5/9/2026 5:05:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:05:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:05:00 PM,VISAYAS,08PDPP3_G,G,10000,
5/9/2026 5:10:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:10:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 5:10:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:10:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:10:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:10:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 5:10:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 5:10:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 5:10:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 5:10:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:10:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:10:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:10:00 PM,VISAYAS,05TPC_G02,G,8560,
5/9/2026 5:10:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:10:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:15:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:15:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 5:15:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:15:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:15:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:15:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 5:15:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 5:15:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 5:15:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 5:15:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 5:15:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:15:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:15:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:15:00 PM,VISAYAS,05TPC_G02,G,8560,
5/9/2026 5:15:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:15:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:20:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:20:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 5:20:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/9/2026 5:20:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:20:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:20:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 5:20:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 5:20:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 5:20:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 5:20:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 5:20:00 PM,MINDANAO,13TM1_U02,G,10500,
5/9/2026 5:20:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:20:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:20:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:20:00 PM,VISAYAS,05CEDC_U01,G,8450,
5/9/2026 5:20:00 PM,VISAYAS,05TPC_G02,G,8560,
5/9/2026 5:20:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:20:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:20:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/9/2026 5:20:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/9/2026 5:20:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/9/2026 5:25:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:25:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 5:25:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:25:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:25:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:25:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 5:25:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 5:25:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 5:25:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 5:25:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 5:25:00 PM,MINDANAO,13TM1_U02,G,10500,
5/9/2026 5:25:00 PM,VISAYAS,05CEDC_U01,G,8450,
5/9/2026 5:25:00 PM,VISAYAS,05TPC_G02,G,8560,
5/9/2026 5:30:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:30:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:30:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:30:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:30:00 PM,MINDANAO,10GNPK_U01,G,6000,
5/9/2026 5:30:00 PM,MINDANAO,10GNPK_U02,G,6000,
5/9/2026 5:30:00 PM,MINDANAO,10GNPK_U03,G,6000,
5/9/2026 5:30:00 PM,MINDANAO,10GNPK_U04,G,6000,
5/9/2026 5:30:00 PM,MINDANAO,12TM2_U02,G,10000,
5/9/2026 5:30:00 PM,MINDANAO,13TM1_U02,G,10500,
5/9/2026 5:30:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:30:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:30:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:30:00 PM,VISAYAS,05CEDC_U01,G,8450,
5/9/2026 5:30:00 PM,VISAYAS,05TPC_G02,G,8560,
5/9/2026 5:30:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:30:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:35:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:35:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 5:35:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/9/2026 5:35:00 PM,MINDANAO,12TM2_U02,G,12000,
5/9/2026 5:35:00 PM,MINDANAO,13TM1_U02,G,12500,
5/9/2026 5:35:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:35:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:35:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:35:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:35:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:40:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/9/2026 5:40:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/9/2026 5:40:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:40:00 PM,MINDANAO,09WMPC_U09,G,25329,
5/9/2026 5:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
5/9/2026 5:40:00 PM,MINDANAO,10GNPK_U04,G,16800,
5/9/2026 5:40:00 PM,MINDANAO,10IDP1_U04,G,19160,
5/9/2026 5:40:00 PM,MINDANAO,12TM2_U02,G,12000,
5/9/2026 5:40:00 PM,MINDANAO,13TM1_U02,G,12500,
5/9/2026 5:40:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:40:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:40:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:40:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:40:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:45:00 PM,LUZON,01BAUANG_GS3,G,12800,
5/9/2026 5:45:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:45:00 PM,LUZON,03EERI_G02,G,10500,
5/9/2026 5:45:00 PM,LUZON,03EERI_G03,G,10500,
5/9/2026 5:45:00 PM,MINDANAO,10GNPK_U02,G,16800,
5/9/2026 5:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
5/9/2026 5:45:00 PM,MINDANAO,10GNPK_U04,G,16800,
5/9/2026 5:45:00 PM,MINDANAO,12TM2_U02,G,14000,
5/9/2026 5:45:00 PM,MINDANAO,13MAGDBNK_U01,G,19000.08,
5/9/2026 5:45:00 PM,MINDANAO,13MAGDBNK_U03,G,19000.08,
5/9/2026 5:45:00 PM,MINDANAO,13TM1_U02,G,12500,
5/9/2026 5:45:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:45:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
5/9/2026 5:45:00 PM,VISAYAS,05CARMENDPP_U03,G,19446.80,
5/9/2026 5:45:00 PM,VISAYAS,05CEDC_U01,G,8450,
5/9/2026 5:45:00 PM,VISAYAS,05TPC_G02,G,8560,
5/9/2026 5:45:00 PM,VISAYAS,08NABASDPP_U01,G,18394.20,
5/9/2026 5:45:00 PM,VISAYAS,08NABASDPP_U02,G,18394.20,
5/9/2026 5:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/9/2026 5:45:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/9/2026 5:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/9/2026 5:50:00 PM,LUZON,01BAUANG_GS1,G,12800,
5/9/2026 5:50:00 PM,LUZON,01BAUANG_GS3,G,12800,
5/9/2026 5:50:00 PM,LUZON,01BINGA_U03,G,14980,
5/9/2026 5:50:00 PM,MINDANAO,09WMPC_U09,G,25329,
5/9/2026 5:50:00 PM,MINDANAO,10GNPK_U02,G,16800,
5/9/2026 5:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
5/9/2026 5:50:00 PM,MINDANAO,10GNPK_U04,G,16800,
5/9/2026 5:50:00 PM,MINDANAO,10IDP1_U04,G,19160,
5/9/2026 5:50:00 PM,MINDANAO,12TM2_U02,G,14000,
5/9/2026 5:50:00 PM,MINDANAO,13MAGDBNK_U01,G,20000.08,
5/9/2026 5:50:00 PM,MINDANAO,13MAGDBNK_U03,G,20000.08,
5/9/2026 5:50:00 PM,MINDANAO,13TM1_U02,G,12500,
5/9/2026 5:50:00 PM,VISAYAS,05CARMENDPP_U01,G,19446.80,
5/9/2026 5:50:00 PM,VISAYAS,05CARMENDPP_U02,G,19446.80,
