TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/24/2026 12:25:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 12:25:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 12:25:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 12:25:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 12:30:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 12:30:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 12:30:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 12:35:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 12:35:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 12:35:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 12:40:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 12:40:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 12:40:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 12:45:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 12:45:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 12:45:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 12:55:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 12:55:00 AM,LUZON,03PAGBIL_G01,G,4142.80,
7/24/2026 12:55:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 12:55:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 12:55:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 12:55:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 12:55:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 12:55:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 1:00:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 1:00:00 AM,LUZON,03PAGBIL_G03,G,4009.27,
7/24/2026 1:00:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 1:00:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 1:00:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 1:00:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 1:00:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 1:00:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 1:15:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 1:15:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 1:15:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 1:15:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 1:15:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 1:15:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 1:20:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 1:20:00 AM,LUZON,03PAGBIL_G01,G,4142.80,
7/24/2026 1:20:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 1:20:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 1:20:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 1:20:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 1:20:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 1:20:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 1:25:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 1:25:00 AM,LUZON,03PAGBIL_G01,G,4142.80,
7/24/2026 1:25:00 AM,LUZON,03PAGBIL_G03,G,4009.27,
7/24/2026 1:25:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 1:25:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 1:25:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 1:25:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 1:25:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 1:25:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 2:05:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 2:05:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 2:05:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 2:35:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 2:35:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 2:35:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 2:35:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 2:35:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 2:35:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 3:05:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 3:05:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 3:05:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 3:15:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 3:15:00 AM,LUZON,01APEC_G01,G,3330,
7/24/2026 3:15:00 AM,LUZON,03PAGBIL_G03,G,3581.10,
7/24/2026 3:15:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 3:15:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 3:15:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 3:15:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 5:05:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 5:05:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 5:05:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 5:05:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 5:05:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 5:05:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 5:05:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 5:05:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 5:05:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 5:10:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 5:10:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 5:10:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 5:10:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 5:10:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 5:10:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 5:10:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 5:10:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 5:15:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 5:15:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 5:15:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 5:15:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 5:15:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 5:15:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 5:15:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 5:15:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 5:20:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 5:20:00 AM,LUZON,03PAGBIL_G01,G,4142.80,
7/24/2026 5:20:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 5:20:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 5:20:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 5:20:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 5:20:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 5:20:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 5:20:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 5:25:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 5:25:00 AM,LUZON,03PAGBIL_G01,G,4142.80,
7/24/2026 5:25:00 AM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 5:25:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 5:25:00 AM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 5:25:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 5:25:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 5:25:00 AM,VISAYAS,08PEDC_U03,G,4120,
7/24/2026 5:45:00 AM,LUZON,01ANDA_G01,G,4908,
7/24/2026 5:45:00 AM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 5:45:00 AM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 5:45:00 AM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 5:45:00 AM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 10:30:00 PM,LUZON,01AMBUK_U01,G,15000,
7/24/2026 10:30:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 10:30:00 PM,LUZON,01AMBUK_U03,G,14980,
7/24/2026 10:30:00 PM,LUZON,01BINGA_U01,G,9151,
7/24/2026 10:30:00 PM,LUZON,01BINGA_U02,G,9141,
7/24/2026 10:30:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 10:30:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 10:30:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 10:30:00 PM,LUZON,01MAGAT_U04,G,14985,
7/24/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 10:30:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 10:30:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 10:30:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 10:35:00 PM,LUZON,01AMBUK_U01,G,15000,
7/24/2026 10:35:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 10:35:00 PM,LUZON,01AMBUK_U03,G,14980,
7/24/2026 10:35:00 PM,LUZON,01ANDA_G01,G,32000,
7/24/2026 10:35:00 PM,LUZON,01BINGA_U01,G,9151,
7/24/2026 10:35:00 PM,LUZON,01BINGA_U02,G,9141,
7/24/2026 10:35:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 10:35:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 10:35:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 10:35:00 PM,LUZON,01MAGAT_U04,G,14985,
7/24/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 10:35:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 10:35:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 10:35:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 10:40:00 PM,LUZON,01AMBUK_U01,G,15000,
7/24/2026 10:40:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 10:40:00 PM,LUZON,01AMBUK_U03,G,14980,
7/24/2026 10:40:00 PM,LUZON,01ANDA_G01,G,32000,
7/24/2026 10:40:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 10:40:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 10:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 10:40:00 PM,LUZON,01MAGAT_U04,G,14985,
7/24/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 10:40:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 10:40:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 10:40:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 11:05:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 11:05:00 PM,LUZON,01ANDA_G01,G,32000,
7/24/2026 11:05:00 PM,LUZON,01BINGA_U02,G,9141,
7/24/2026 11:05:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 11:05:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 11:05:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 11:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 11:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 11:05:00 PM,LUZON,01MAGAT_U01,G,15000,
7/24/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 11:05:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 11:05:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 11:05:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 11:10:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 11:10:00 PM,LUZON,01ANDA_G01,G,32000,
7/24/2026 11:10:00 PM,LUZON,01BINGA_U02,G,9141,
7/24/2026 11:10:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 11:10:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 11:10:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 11:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 11:10:00 PM,LUZON,01MAGAT_U01,G,15000,
7/24/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 11:10:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 11:10:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 11:10:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 11:15:00 PM,LUZON,01AMBUK_U01,G,15000,
7/24/2026 11:15:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 11:15:00 PM,LUZON,01AMBUK_U03,G,14980,
7/24/2026 11:15:00 PM,LUZON,01ANDA_G01,G,32000,
7/24/2026 11:15:00 PM,LUZON,01BINGA_U01,G,9151,
7/24/2026 11:15:00 PM,LUZON,01BINGA_U02,G,9141,
7/24/2026 11:15:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 11:15:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 11:15:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 11:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 11:15:00 PM,LUZON,01MAGAT_U01,G,15000,
7/24/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 11:15:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 11:15:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 11:15:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 11:15:00 PM,LUZON,03AVION_U02,G,32000,
7/24/2026 11:15:00 PM,LUZON,03SNGAB_G01,G,32000,
7/24/2026 11:20:00 PM,LUZON,01AMBUK_U01,G,15000,
7/24/2026 11:20:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 11:20:00 PM,LUZON,01AMBUK_U03,G,14980,
7/24/2026 11:20:00 PM,LUZON,01BINGA_U01,G,9151,
7/24/2026 11:20:00 PM,LUZON,01BINGA_U02,G,9141,
7/24/2026 11:20:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 11:20:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 11:20:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 11:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 11:20:00 PM,LUZON,01MAGAT_U01,G,15000,
7/24/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 11:20:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 11:20:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 11:20:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 11:20:00 PM,LUZON,03AVION_U02,G,32000,
7/24/2026 11:20:00 PM,LUZON,03SNGAB_G01,G,32000,
7/24/2026 11:20:00 PM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 11:20:00 PM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 11:20:00 PM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 11:25:00 PM,LUZON,01AMBUK_U02,G,14995,
7/24/2026 11:25:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 11:25:00 PM,LUZON,01BINGA_U04,G,14985,
7/24/2026 11:25:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/24/2026 11:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/24/2026 11:25:00 PM,LUZON,01MAGAT_U01,G,15000,
7/24/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/24/2026 11:25:00 PM,LUZON,01T_ASIA_G01,G,32000,
7/24/2026 11:25:00 PM,LUZON,02TMOBIL_G01,G,32000,
7/24/2026 11:25:00 PM,LUZON,02TMOBIL_G03,G,32000,
7/24/2026 11:25:00 PM,LUZON,03RCBMI_G02,G,18000,
7/24/2026 11:25:00 PM,VISAYAS,05TPC_G02,G,8680,
7/24/2026 11:25:00 PM,VISAYAS,08PEDC_U03,G,8560,
7/24/2026 11:30:00 PM,LUZON,01BINGA_U03,G,9131,
7/24/2026 11:30:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/24/2026 11:30:00 PM,LUZON,01MAGAT_U01,G,15000,
7/24/2026 11:30:00 PM,VISAYAS,05TPC_G02,G,8680,
7/24/2026 11:30:00 PM,VISAYAS,08PEDC_U03,G,8560,
7/24/2026 11:35:00 PM,LUZON,01ANDA_G01,G,4908,
7/24/2026 11:35:00 PM,LUZON,03EERI_G02,G,9500,
7/24/2026 11:35:00 PM,LUZON,03EERI_G03,G,9500,
7/24/2026 11:35:00 PM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 11:35:00 PM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 11:35:00 PM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 11:35:00 PM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 11:35:00 PM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 11:35:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 11:35:00 PM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 11:35:00 PM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 11:35:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 11:35:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 11:40:00 PM,LUZON,01ANDA_G01,G,4908,
7/24/2026 11:40:00 PM,LUZON,03EERI_G02,G,9500,
7/24/2026 11:40:00 PM,LUZON,03EERI_G03,G,9500,
7/24/2026 11:40:00 PM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 11:40:00 PM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 11:40:00 PM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 11:40:00 PM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 11:40:00 PM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 11:40:00 PM,MINDANAO,10GNPK_U01,G,4500,
7/24/2026 11:40:00 PM,MINDANAO,10GNPK_U02,G,4500,
7/24/2026 11:40:00 PM,MINDANAO,10GNPK_U03,G,4500,
7/24/2026 11:40:00 PM,MINDANAO,10GNPK_U04,G,4500,
7/24/2026 11:40:00 PM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 11:40:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 11:40:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 11:45:00 PM,LUZON,01ANDA_G01,G,4908,
7/24/2026 11:45:00 PM,LUZON,03EERI_G02,G,9500,
7/24/2026 11:45:00 PM,LUZON,03EERI_G03,G,9500,
7/24/2026 11:45:00 PM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 11:45:00 PM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 11:45:00 PM,MINDANAO,10GNPK_U01,G,4500,
7/24/2026 11:45:00 PM,MINDANAO,10GNPK_U02,G,4500,
7/24/2026 11:45:00 PM,MINDANAO,10GNPK_U03,G,4500,
7/24/2026 11:45:00 PM,MINDANAO,10GNPK_U04,G,4500,
7/24/2026 11:45:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 11:45:00 PM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 11:45:00 PM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 11:45:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 11:45:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/24/2026 11:50:00 PM,LUZON,01ANDA_G01,G,4908,
7/24/2026 11:50:00 PM,LUZON,03EERI_G02,G,9500,
7/24/2026 11:50:00 PM,LUZON,03EERI_G03,G,9500,
7/24/2026 11:50:00 PM,LUZON,03STA-RI_G02,G,6689.40,
7/24/2026 11:50:00 PM,LUZON,03STA-RI_G03,G,6689.40,
7/24/2026 11:50:00 PM,LUZON,03STA-RI_G04,G,6689.40,
7/24/2026 11:50:00 PM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 11:50:00 PM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 11:55:00 PM,LUZON,01ANDA_G01,G,4908,
7/24/2026 11:55:00 PM,LUZON,03EERI_G02,G,9500,
7/24/2026 11:55:00 PM,LUZON,03EERI_G03,G,9500,
7/24/2026 11:55:00 PM,LUZON,03STA-RI_G05,G,6529.90,
7/24/2026 11:55:00 PM,LUZON,03STA-RI_G06,G,6529.90,
7/24/2026 11:55:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/24/2026 11:55:00 PM,VISAYAS,05CEDC_U03,G,4160,
7/24/2026 11:55:00 PM,VISAYAS,05TPC_G02,G,4240,
7/24/2026 11:55:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/24/2026 11:55:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026,LUZON,03EERI_G02,G,9500,
7/25/2026,LUZON,03EERI_G03,G,9500,
7/25/2026,LUZON,03STA-RI_G02,G,6689.40,
7/25/2026,LUZON,03STA-RI_G03,G,6689.40,
7/25/2026,LUZON,03STA-RI_G04,G,6689.40,
7/25/2026,LUZON,03STA-RI_G05,G,6529.90,
7/25/2026,LUZON,03STA-RI_G06,G,6529.90,
EOF
