TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/13/2026 12:50:00 PM,VISAYAS,05CARMENDPP_U01,G,21021.50,
5/13/2026 12:50:00 PM,VISAYAS,05CARMENDPP_U02,G,21021.50,
5/13/2026 12:50:00 PM,VISAYAS,05CARMENDPP_U03,G,21021.50,
5/13/2026 12:50:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/13/2026 12:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/13/2026 12:50:00 PM,VISAYAS,08STBPB1_U03,G,25000,
5/13/2026 12:50:00 PM,VISAYAS,08STBPB1_U04,G,25000,
5/13/2026 12:55:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/13/2026 12:55:00 PM,VISAYAS,05CARMENDPP_U01,G,21021.50,
5/13/2026 12:55:00 PM,VISAYAS,05CARMENDPP_U02,G,21021.50,
5/13/2026 12:55:00 PM,VISAYAS,05CARMENDPP_U03,G,21021.50,
5/13/2026 12:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/13/2026 12:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/13/2026 12:55:00 PM,VISAYAS,08STBPB1_U03,G,25000,
5/13/2026 12:55:00 PM,VISAYAS,08STBPB1_U04,G,25000,
5/13/2026 1:00:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/13/2026 1:00:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/13/2026 1:00:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/13/2026 1:00:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/13/2026 1:00:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/13/2026 1:00:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/13/2026 1:00:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
EOF
