TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/23/2026 5:20:00 PM,LUZON,03EERI_G02,G,10500,
5/23/2026 5:20:00 PM,LUZON,03EERI_G03,G,10500,
5/23/2026 5:25:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 5:25:00 PM,LUZON,01T_ASIA_G01,G,8254.67,
5/23/2026 5:25:00 PM,LUZON,03EERI_G02,G,10500,
5/23/2026 5:25:00 PM,LUZON,03EERI_G03,G,10500,
5/23/2026 5:25:00 PM,VISAYAS,08PEDC_U01,G,9040,
5/23/2026 5:25:00 PM,VISAYAS,08PEDC_U02,G,9050,
5/23/2026 8:05:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:05:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:05:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:05:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:05:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:05:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/23/2026 8:05:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 8:05:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:05:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:05:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:05:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:15:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/23/2026 8:15:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 8:15:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:15:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:15:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:15:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:15:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:15:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 8:15:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:15:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:15:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:15:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:20:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/23/2026 8:20:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:20:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:20:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:20:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:20:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:20:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:20:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 8:20:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:20:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:20:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:20:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:25:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/23/2026 8:25:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:25:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/23/2026 8:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 8:25:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:25:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:25:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:25:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:25:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:25:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:25:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:25:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:25:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:30:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/23/2026 8:30:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 8:30:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/23/2026 8:30:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 8:30:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:30:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:30:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:30:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:30:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:30:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:30:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:30:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:35:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 8:35:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/23/2026 8:35:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 8:35:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:35:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:35:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:35:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:35:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:35:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:35:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:35:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:40:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 8:40:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/23/2026 8:40:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 8:40:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:40:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:40:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:40:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:40:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:40:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/23/2026 8:40:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 8:40:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:40:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:40:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:40:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:45:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 8:45:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/23/2026 8:45:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 8:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 8:45:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:45:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:45:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:45:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:45:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/23/2026 8:45:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 8:45:00 PM,VISAYAS,07TPLPB4_U04,G,14500,
5/23/2026 8:45:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:45:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:45:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:50:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 8:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 8:50:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 8:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 8:50:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:50:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:50:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:50:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:50:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/23/2026 8:50:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 8:50:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/23/2026 8:50:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:50:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:50:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 8:55:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 8:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 8:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 8:55:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 8:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 8:55:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 8:55:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 8:55:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 8:55:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 8:55:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 8:55:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/23/2026 8:55:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 8:55:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/23/2026 8:55:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/23/2026 8:55:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 8:55:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 8:55:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 9:00:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:00:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 9:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:00:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/23/2026 9:00:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/23/2026 9:00:00 PM,VISAYAS,05CARMENDPP_U01,G,26519.90,
5/23/2026 9:00:00 PM,VISAYAS,05CARMENDPP_U03,G,26519.90,
5/23/2026 9:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/23/2026 9:00:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/23/2026 9:00:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/23/2026 9:00:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/23/2026 9:00:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/23/2026 9:00:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 9:00:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 9:00:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/23/2026 9:05:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:05:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:05:00 PM,LUZON,01MAGAT_U03,G,31890,
5/23/2026 9:05:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:10:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:10:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:10:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 9:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:15:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:15:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:15:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 9:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:20:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:20:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:20:00 PM,LUZON,01MAGAT_U03,G,31890,
5/23/2026 9:20:00 PM,LUZON,01MAGAT_U04,G,31885,
5/23/2026 9:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:20:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 9:20:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 9:25:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:25:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:25:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 9:25:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:30:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:30:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:30:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 9:30:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:35:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:35:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:35:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 9:35:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:35:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 9:35:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 9:40:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:40:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:40:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 9:40:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:40:00 PM,VISAYAS,08NABASDPP_U01,G,19286.50,
5/23/2026 9:40:00 PM,VISAYAS,08NABASDPP_U02,G,19286.50,
5/23/2026 9:45:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:45:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:45:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 9:45:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:50:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:50:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:50:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 9:50:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 9:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 9:55:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 9:55:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 9:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 9:55:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 9:55:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:00:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:00:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:00:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:00:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:05:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:05:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:05:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:05:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:10:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:10:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:10:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:10:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:15:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:15:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:15:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:15:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:20:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:20:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:20:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:20:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:25:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:25:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:25:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:25:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:30:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:30:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:30:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:30:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:35:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:35:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:35:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 10:35:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:40:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:40:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/23/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:40:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:45:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:45:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/23/2026 10:45:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/23/2026 10:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:45:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:45:00 PM,LUZON,03EERI_G02,G,10500,
5/23/2026 10:45:00 PM,LUZON,03EERI_G03,G,10500,
5/23/2026 10:50:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:50:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:50:00 PM,LUZON,03EERI_G02,G,10500,
5/23/2026 10:50:00 PM,VISAYAS,08PEDC_U01,G,9070,
5/23/2026 10:55:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 10:55:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/23/2026 10:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 10:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 10:55:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 10:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 10:55:00 PM,LUZON,03EERI_G02,G,10500,
5/23/2026 11:00:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:00:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:00:00 PM,LUZON,03EERI_G02,G,10500,
5/23/2026 11:05:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:05:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/23/2026 11:05:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/23/2026 11:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 11:05:00 PM,LUZON,01MAGAT_U03,G,31900,
5/23/2026 11:05:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:05:00 PM,LUZON,03EERI_G02,G,10500,
5/23/2026 11:10:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:10:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/23/2026 11:10:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/23/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 11:10:00 PM,LUZON,01MAGAT_U02,G,31885,
5/23/2026 11:10:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:15:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:15:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/23/2026 11:15:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/23/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/23/2026 11:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/23/2026 11:15:00 PM,LUZON,01MAGAT_U02,G,31885,
5/23/2026 11:15:00 PM,LUZON,01MAGAT_U04,G,31895,
5/23/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/23/2026 11:20:00 PM,LUZON,01AMBUK_U02,G,14995,
5/23/2026 11:20:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
