TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/16/2026 8:50:00 PM,MINDANAO,09WMPC_U04,G,23070,
7/16/2026 8:50:00 PM,MINDANAO,09WMPC_U07,G,24070,
7/16/2026 8:50:00 PM,MINDANAO,09WMPC_U09,G,25000,
7/16/2026 8:50:00 PM,MINDANAO,09WMPC_U10,G,22070,
7/16/2026 8:50:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
7/16/2026 8:50:00 PM,MINDANAO,12PKSFRA_U02,G,25000,
7/16/2026 8:50:00 PM,VISAYAS,05CARMEN_BAT,G,25000,
7/16/2026 8:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/16/2026 8:55:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/16/2026 8:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/16/2026 8:55:00 PM,MINDANAO,09WMPC_U04,G,23070,
7/16/2026 8:55:00 PM,MINDANAO,09WMPC_U07,G,24070,
7/16/2026 8:55:00 PM,MINDANAO,09WMPC_U09,G,25000,
7/16/2026 8:55:00 PM,MINDANAO,09WMPC_U10,G,22070,
7/16/2026 8:55:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
7/16/2026 8:55:00 PM,MINDANAO,12PKSFRA_U02,G,25000,
7/16/2026 8:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/16/2026 9:05:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/16/2026 9:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/16/2026 9:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/16/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/16/2026 9:05:00 PM,MINDANAO,09WMPC_U04,G,23070,
7/16/2026 9:05:00 PM,MINDANAO,09WMPC_U07,G,24070,
7/16/2026 9:05:00 PM,MINDANAO,09WMPC_U09,G,25000,
7/16/2026 9:05:00 PM,MINDANAO,09WMPC_U10,G,22070,
7/16/2026 9:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/16/2026 9:25:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/16/2026 9:25:00 PM,LUZON,01CNCEP_BAT,G,32000,
7/16/2026 9:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/16/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/16/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/16/2026 10:20:00 PM,LUZON,01AMBUK_U02,G,14975,
7/16/2026 10:20:00 PM,LUZON,01AMBUK_U03,G,14970,
7/16/2026 10:20:00 PM,LUZON,01BINGA_U01,G,15000,
7/16/2026 10:20:00 PM,LUZON,01BINGA_U02,G,14995,
7/16/2026 10:20:00 PM,LUZON,01BINGA_U03,G,14990,
7/16/2026 10:20:00 PM,LUZON,01BINGA_U04,G,14985,
7/16/2026 10:25:00 PM,LUZON,01AMBUK_U02,G,14975,
7/16/2026 10:25:00 PM,LUZON,01AMBUK_U03,G,14970,
7/16/2026 10:25:00 PM,LUZON,01BINGA_U01,G,15000,
7/16/2026 10:25:00 PM,LUZON,01BINGA_U02,G,14995,
7/16/2026 10:25:00 PM,LUZON,01BINGA_U03,G,14990,
7/16/2026 10:25:00 PM,LUZON,01BINGA_U04,G,14985,
7/16/2026 10:30:00 PM,LUZON,01AMBUK_U02,G,14975,
7/16/2026 10:30:00 PM,LUZON,01AMBUK_U03,G,14970,
7/16/2026 10:30:00 PM,LUZON,01BINGA_U01,G,15000,
7/16/2026 10:30:00 PM,LUZON,01BINGA_U02,G,14995,
7/16/2026 10:30:00 PM,LUZON,01BINGA_U03,G,14990,
7/16/2026 10:30:00 PM,LUZON,01BINGA_U04,G,14985,
7/16/2026 10:35:00 PM,LUZON,01AMBUK_U02,G,14975,
7/16/2026 10:35:00 PM,LUZON,01AMBUK_U03,G,14970,
7/16/2026 10:35:00 PM,LUZON,01BINGA_U01,G,15000,
7/16/2026 10:35:00 PM,LUZON,01BINGA_U02,G,14995,
7/16/2026 10:35:00 PM,LUZON,01BINGA_U03,G,14990,
7/16/2026 10:35:00 PM,LUZON,01BINGA_U04,G,14985,
7/16/2026 10:35:00 PM,LUZON,03EERI_G02,G,9500,
7/16/2026 10:35:00 PM,LUZON,03EERI_G03,G,9500,
7/16/2026 10:35:00 PM,MINDANAO,13TM1_U02,G,12200,
7/16/2026 10:40:00 PM,LUZON,01AMBUK_U02,G,14975,
7/16/2026 10:40:00 PM,LUZON,01AMBUK_U03,G,14970,
7/16/2026 10:40:00 PM,LUZON,01BINGA_U01,G,15000,
7/16/2026 10:40:00 PM,LUZON,01BINGA_U02,G,14995,
7/16/2026 10:40:00 PM,LUZON,01BINGA_U03,G,14990,
7/16/2026 10:40:00 PM,LUZON,01BINGA_U04,G,14985,
7/16/2026 10:45:00 PM,LUZON,01AMBUK_U02,G,14975,
7/16/2026 10:45:00 PM,LUZON,01AMBUK_U03,G,14970,
EOF
