TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/6/2026 9:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 9:25:00 PM,MINDANAO,09WMPC_U04,G,21000,
5/6/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U01,G,19885.10,
5/6/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U02,G,19885.10,
5/6/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U03,G,19885.10,
5/6/2026 9:25:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/6/2026 9:25:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/6/2026 9:25:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/6/2026 9:25:00 PM,VISAYAS,08NABASDPP_U02,G,19034.90,
5/6/2026 9:25:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/6/2026 9:25:00 PM,VISAYAS,08PDPP3_E,G,31999,
5/6/2026 9:25:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/6/2026 9:25:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/6/2026 9:25:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/6/2026 9:25:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/6/2026 9:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 9:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/6/2026 9:30:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/6/2026 9:30:00 PM,VISAYAS,08PDPP3_E,G,31999,
5/6/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 9:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 9:35:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/6/2026 9:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/6/2026 9:35:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/6/2026 9:35:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/6/2026 9:35:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/6/2026 9:35:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/6/2026 9:35:00 PM,VISAYAS,08PDPP3_E,G,31999,
5/6/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 9:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 9:40:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/6/2026 9:40:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/6/2026 9:40:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/6/2026 9:40:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/6/2026 9:40:00 PM,VISAYAS,08PDPP3_E,G,31999,
5/6/2026 9:40:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/6/2026 9:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/6/2026 9:40:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/6/2026 9:40:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/6/2026 9:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 9:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 9:45:00 PM,MINDANAO,09WMPC_U04,G,21000,
5/6/2026 9:45:00 PM,VISAYAS,05CARMENDPP_U01,G,19885.10,
5/6/2026 9:45:00 PM,VISAYAS,05CARMENDPP_U02,G,19885.10,
5/6/2026 9:45:00 PM,VISAYAS,05CARMENDPP_U03,G,19885.10,
5/6/2026 9:45:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/6/2026 9:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/6/2026 9:45:00 PM,VISAYAS,08NABASDPP_U02,G,19034.90,
5/6/2026 9:45:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/6/2026 9:45:00 PM,VISAYAS,08PDPP3_E,G,31999,
5/6/2026 9:45:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/6/2026 9:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/6/2026 9:45:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/6/2026 9:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/6/2026 9:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 9:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 9:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 9:50:00 PM,VISAYAS,05CARMENDPP_U01,G,19885.10,
5/6/2026 9:50:00 PM,VISAYAS,05CARMENDPP_U02,G,19885.10,
5/6/2026 9:50:00 PM,VISAYAS,05CARMENDPP_U03,G,19885.10,
5/6/2026 9:50:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/6/2026 9:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/6/2026 9:50:00 PM,VISAYAS,08NABASDPP_U02,G,19034.90,
5/6/2026 9:50:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/6/2026 9:50:00 PM,VISAYAS,08PDPP3_E,G,31999,
5/6/2026 9:50:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/6/2026 9:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/6/2026 9:50:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/6/2026 9:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/6/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 9:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 9:55:00 PM,VISAYAS,05CARMENDPP_U01,G,19885.10,
5/6/2026 9:55:00 PM,VISAYAS,05CARMENDPP_U02,G,19885.10,
5/6/2026 9:55:00 PM,VISAYAS,05CARMENDPP_U03,G,19885.10,
5/6/2026 9:55:00 PM,VISAYAS,08NABASDPP_U02,G,19034.90,
5/6/2026 9:55:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/6/2026 9:55:00 PM,VISAYAS,08PDPP3_E,G,31999,
5/6/2026 9:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/6/2026 9:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/6/2026 9:55:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/6/2026 9:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/6/2026 10:00:00 PM,LUZON,01AMBUK_U03,G,14990,
5/6/2026 10:00:00 PM,LUZON,01BINGA_U03,G,14990,
5/6/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 10:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/6/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 10:00:00 PM,VISAYAS,05CARMENDPP_U01,G,19885.10,
5/6/2026 10:00:00 PM,VISAYAS,05CARMENDPP_U02,G,19885.10,
5/6/2026 10:00:00 PM,VISAYAS,05CARMENDPP_U03,G,19885.10,
5/6/2026 10:00:00 PM,VISAYAS,08NABASDPP_U02,G,19034.90,
5/6/2026 10:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/6/2026 10:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/6/2026 10:00:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/6/2026 10:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/6/2026 10:05:00 PM,LUZON,01AMBUK_U03,G,14990,
5/6/2026 10:05:00 PM,LUZON,01BINGA_U03,G,14990,
5/6/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 10:05:00 PM,LUZON,01MAGAT_U01,G,31900,
5/6/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 10:05:00 PM,MINDANAO,12TM2_U01,G,14000,
5/6/2026 10:05:00 PM,VISAYAS,05CARMENDPP_U01,G,19885.10,
5/6/2026 10:05:00 PM,VISAYAS,05CARMENDPP_U02,G,19885.10,
5/6/2026 10:05:00 PM,VISAYAS,05CARMENDPP_U03,G,19885.10,
5/6/2026 10:05:00 PM,VISAYAS,08NABASDPP_U02,G,19034.90,
5/6/2026 10:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/6/2026 10:10:00 PM,LUZON,01AMBUK_U03,G,14990,
5/6/2026 10:10:00 PM,LUZON,01BINGA_U03,G,14990,
5/6/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 10:10:00 PM,VISAYAS,05CARMENDPP_U01,G,19885.10,
5/6/2026 10:10:00 PM,VISAYAS,05CARMENDPP_U02,G,19885.10,
5/6/2026 10:10:00 PM,VISAYAS,05CARMENDPP_U03,G,19885.10,
5/6/2026 10:10:00 PM,VISAYAS,08NABASDPP_U02,G,19034.90,
5/6/2026 10:20:00 PM,LUZON,01AMBUK_U03,G,14990,
5/6/2026 10:20:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 10:20:00 PM,LUZON,01BINGA_U03,G,14990,
5/6/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/6/2026 10:20:00 PM,LUZON,01MAGAT_U01,G,31900,
5/6/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 11:05:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:05:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/6/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 11:10:00 PM,LUZON,01AMBUK_U03,G,14990,
5/6/2026 11:10:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:10:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/6/2026 11:10:00 PM,LUZON,01BINGA_U03,G,14990,
5/6/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 11:15:00 PM,LUZON,01AMBUK_U03,G,14990,
5/6/2026 11:15:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:15:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/6/2026 11:15:00 PM,LUZON,01BINGA_U03,G,14990,
5/6/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 11:20:00 PM,LUZON,01AMBUK_U03,G,14990,
5/6/2026 11:20:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:20:00 PM,LUZON,01BAUANG_GS3,G,13411.73,
5/6/2026 11:20:00 PM,LUZON,01BINGA_U03,G,14990,
5/6/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/6/2026 11:25:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:30:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:30:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/6/2026 11:35:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:35:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/6/2026 11:40:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:40:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/6/2026 11:40:00 PM,LUZON,03EERI_G01,G,10500,
5/6/2026 11:40:00 PM,LUZON,03EERI_G02,G,10500,
5/6/2026 11:40:00 PM,LUZON,03EERI_G03,G,10500,
5/6/2026 11:45:00 PM,LUZON,01BAUANG_GS1,G,12161.73,
5/6/2026 11:45:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/6/2026 11:45:00 PM,LUZON,03EERI_G02,G,10500,
5/6/2026 11:45:00 PM,LUZON,03EERI_G03,G,10500,
5/6/2026 11:45:00 PM,VISAYAS,05CEDC_U01,G,8380,
5/6/2026 11:45:00 PM,VISAYAS,05TPC_G02,G,8490,
5/6/2026 11:45:00 PM,VISAYAS,08PEDC_U02,G,8860,
5/6/2026 11:50:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/6/2026 11:50:00 PM,LUZON,03EERI_G02,G,10500,
5/6/2026 11:50:00 PM,LUZON,03EERI_G03,G,10500,
5/6/2026 11:50:00 PM,VISAYAS,08PEDC_U02,G,8860,
5/6/2026 11:55:00 PM,LUZON,01CIP2_G01,G,10915.35,
5/6/2026 11:55:00 PM,LUZON,03EERI_G02,G,10500,
5/6/2026 11:55:00 PM,LUZON,03EERI_G03,G,10500,
EOF
