TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/29/2026 4:50:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,05TOLEDO_BAT,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 4:50:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 4:55:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 4:55:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,04IASMOD_G05,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,04IASMOD_G06,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U01,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U02,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CARMENDPP_U03,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,05TOLEDO_BAT,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 4:55:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 5:00:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 5:00:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,04IASMOD_G06,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U01,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U02,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CARMENDPP_U03,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 5:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 5:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 5:00:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 5:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 10:20:00 PM,LUZON,01ANDA_G01,G,4908,
5/29/2026 10:20:00 PM,LUZON,01CALIBUNK_G01,G,32000,
5/29/2026 10:20:00 PM,LUZON,01CIP2_G01,G,10463.17,
5/29/2026 10:20:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/29/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 10:20:00 PM,LUZON,01GNPD_U01,G,4500,
5/29/2026 10:20:00 PM,LUZON,01GNPD_U02,G,4500,
5/29/2026 10:20:00 PM,LUZON,01LAMAO_BAT,G,32000,
5/29/2026 10:20:00 PM,LUZON,01LIMAY_BAT,G,32000,
5/29/2026 10:20:00 PM,LUZON,01LIMAY_U01,G,22000.08,
5/29/2026 10:20:00 PM,LUZON,01LIMAY_U03,G,22000.08,
5/29/2026 10:20:00 PM,LUZON,01LIMAY_U04,G,32000,
5/29/2026 10:20:00 PM,LUZON,01LIMAY_U05,G,22000.08,
5/29/2026 10:20:00 PM,LUZON,01LIMAY_U06,G,22000.08,
5/29/2026 10:20:00 PM,LUZON,01LIMAY_U08,G,32000,
5/29/2026 10:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/29/2026 10:20:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 10:20:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 10:20:00 PM,LUZON,01MARVEL_G01,G,4500,
5/29/2026 10:20:00 PM,LUZON,01MARVEL_G02,G,4501,
5/29/2026 10:20:00 PM,LUZON,01MPGC_U01,G,2800,
5/29/2026 10:20:00 PM,LUZON,01MPGC_U02,G,2800,
5/29/2026 10:20:00 PM,LUZON,01MPGC_U03,G,2800,
5/29/2026 10:20:00 PM,LUZON,01MPGC_U04,G,2800,
5/29/2026 10:20:00 PM,LUZON,01PNTBNG_U01,G,500,
5/29/2026 10:20:00 PM,LUZON,01PNTBNG_U02,G,32000,
5/29/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 10:20:00 PM,LUZON,01S_ENRO_G01,G,8659.57,
5/29/2026 10:20:00 PM,LUZON,03EERI_G02,G,19000,
5/29/2026 10:20:00 PM,LUZON,03EERI_G03,G,19000,
5/29/2026 10:20:00 PM,LUZON,03KAL_G01,PS,31998,
5/29/2026 10:20:00 PM,LUZON,03LUMBAN_BAT,G,32000,
5/29/2026 10:20:00 PM,LUZON,03PAGBIL_G01,G,4624.60,
5/29/2026 10:20:00 PM,LUZON,03PAGBIL_G03,G,3436.80,
5/29/2026 10:20:00 PM,LUZON,03QPPL_G01,G,3987,
5/29/2026 10:20:00 PM,LUZON,03RCBMI_G02,G,20000,
5/29/2026 10:20:00 PM,LUZON,03SNGAB_G01,G,4287.93,
5/29/2026 10:20:00 PM,LUZON,03STA-RI_G01,G,6864.20,
5/29/2026 10:20:00 PM,LUZON,03STA-RI_G02,G,6864.20,
5/29/2026 10:20:00 PM,LUZON,03STA-RI_G03,G,6864.20,
5/29/2026 10:20:00 PM,LUZON,03STA-RI_G04,G,6864.20,
5/29/2026 10:20:00 PM,MINDANAO,10GNPK_U01,G,3500,
5/29/2026 10:20:00 PM,MINDANAO,10GNPK_U02,G,3500,
5/29/2026 10:20:00 PM,MINDANAO,10GNPK_U03,G,3500,
5/29/2026 10:20:00 PM,MINDANAO,10GNPK_U04,G,3500,
5/29/2026 10:20:00 PM,MINDANAO,11FDC_U01,G,3627,
5/29/2026 10:20:00 PM,MINDANAO,11FDC_U02,G,3637,
5/29/2026 10:20:00 PM,MINDANAO,11FDC_U03,G,3637,
5/29/2026 10:20:00 PM,MINDANAO,11STEAG_U01,G,3310.90,
5/29/2026 10:20:00 PM,MINDANAO,11STEAG_U02,G,3310.90,
5/29/2026 10:20:00 PM,MINDANAO,14SARANG_U01,G,3921,
5/29/2026 10:20:00 PM,VISAYAS,05CARMENDPP_U03,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,05CEDC_U01,G,3990,
5/29/2026 10:20:00 PM,VISAYAS,05CEDC_U02,G,3990,
5/29/2026 10:20:00 PM,VISAYAS,05CEDC_U03,G,8440,
5/29/2026 10:20:00 PM,VISAYAS,05CPPC_U04,G,12000,
5/29/2026 10:20:00 PM,VISAYAS,05CPPC_U05,G,12500,
5/29/2026 10:20:00 PM,VISAYAS,05CPPC_U06,G,13000,
5/29/2026 10:20:00 PM,VISAYAS,05CPPC_U07,G,13500,
5/29/2026 10:20:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,05TPC_G02,G,8550,
5/29/2026 10:20:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,06PAL2A_U03,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,07BDPP_U01,G,1000,
5/29/2026 10:20:00 PM,VISAYAS,07BDPP_U02,G,2000,
5/29/2026 10:20:00 PM,VISAYAS,07BDPP_U03,G,1000,
5/29/2026 10:20:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 10:20:00 PM,VISAYAS,08PDPP1_U03,G,2500,
5/29/2026 10:20:00 PM,VISAYAS,08PDPP1_U05,G,2600,
5/29/2026 10:20:00 PM,VISAYAS,08PDPP3_C,G,2100,
5/29/2026 10:20:00 PM,VISAYAS,08PDPP3_E,G,2000,
5/29/2026 10:20:00 PM,VISAYAS,08PDPP3_H,G,2300,
5/29/2026 10:20:00 PM,VISAYAS,08PEDC_U01,G,9040,
5/29/2026 10:20:00 PM,VISAYAS,08PEDC_U02,G,4560,
5/29/2026 10:20:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 10:20:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 10:20:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 10:20:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 10:25:00 PM,LUZON,01ANDA_G01,G,4908,
5/29/2026 10:25:00 PM,LUZON,01CALIBUNK_G01,G,32000,
5/29/2026 10:25:00 PM,LUZON,01CIP2_G01,G,10463.17,
5/29/2026 10:25:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/29/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 10:25:00 PM,LUZON,01GNPD_U01,G,4500,
5/29/2026 10:25:00 PM,LUZON,01GNPD_U02,G,4500,
5/29/2026 10:25:00 PM,LUZON,01LIMAY_U01,G,22000.08,
5/29/2026 10:25:00 PM,LUZON,01LIMAY_U03,G,22000.08,
5/29/2026 10:25:00 PM,LUZON,01LIMAY_U04,G,32000,
5/29/2026 10:25:00 PM,LUZON,01LIMAY_U05,G,22000.08,
5/29/2026 10:25:00 PM,LUZON,01LIMAY_U06,G,22000.08,
5/29/2026 10:25:00 PM,LUZON,01LIMAY_U08,G,32000,
5/29/2026 10:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/29/2026 10:25:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 10:25:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 10:25:00 PM,LUZON,01MARVEL_G01,G,4500,
5/29/2026 10:25:00 PM,LUZON,01MARVEL_G02,G,4501,
5/29/2026 10:25:00 PM,LUZON,01MPGC_U01,G,2800,
5/29/2026 10:25:00 PM,LUZON,01MPGC_U02,G,2800,
5/29/2026 10:25:00 PM,LUZON,01MPGC_U03,G,2800,
5/29/2026 10:25:00 PM,LUZON,01MPGC_U04,G,2800,
5/29/2026 10:25:00 PM,LUZON,01PNTBNG_U01,G,500,
5/29/2026 10:25:00 PM,LUZON,01PNTBNG_U02,G,32000,
5/29/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 10:25:00 PM,LUZON,01S_ENRO_G01,G,8659.57,
5/29/2026 10:25:00 PM,LUZON,03EERI_G02,G,19000,
5/29/2026 10:25:00 PM,LUZON,03EERI_G03,G,19000,
5/29/2026 10:25:00 PM,LUZON,03KAL_G01,PS,31998,
5/29/2026 10:25:00 PM,LUZON,03LUMBAN_BAT,G,32000,
5/29/2026 10:25:00 PM,LUZON,03PAGBIL_G01,G,4624.60,
5/29/2026 10:25:00 PM,LUZON,03PAGBIL_G03,G,3436.80,
5/29/2026 10:25:00 PM,LUZON,03QPPL_G01,G,3987,
5/29/2026 10:25:00 PM,LUZON,03RCBMI_G02,G,20000,
5/29/2026 10:25:00 PM,LUZON,03SNGAB_G01,G,4287.93,
5/29/2026 10:25:00 PM,LUZON,03STA-RI_G01,G,6864.20,
5/29/2026 10:25:00 PM,LUZON,03STA-RI_G02,G,6864.20,
5/29/2026 10:25:00 PM,LUZON,03STA-RI_G03,G,6864.20,
5/29/2026 10:25:00 PM,LUZON,03STA-RI_G04,G,6864.20,
5/29/2026 10:25:00 PM,MINDANAO,10GNPK_U01,G,3500,
5/29/2026 10:25:00 PM,MINDANAO,10GNPK_U02,G,3500,
5/29/2026 10:25:00 PM,MINDANAO,10GNPK_U03,G,3500,
5/29/2026 10:25:00 PM,MINDANAO,10GNPK_U04,G,3500,
5/29/2026 10:25:00 PM,MINDANAO,11FDC_U01,G,3627,
5/29/2026 10:25:00 PM,MINDANAO,11FDC_U02,G,3637,
5/29/2026 10:25:00 PM,MINDANAO,11FDC_U03,G,3637,
5/29/2026 10:25:00 PM,MINDANAO,11STEAG_U01,G,3310.90,
5/29/2026 10:25:00 PM,MINDANAO,11STEAG_U02,G,3310.90,
5/29/2026 10:25:00 PM,MINDANAO,14SARANG_U01,G,3921,
5/29/2026 10:25:00 PM,MINDANAO,14SARANG_U02,G,3950,
5/29/2026 10:25:00 PM,VISAYAS,05CARMENDPP_U01,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,05CARMENDPP_U03,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,05CEDC_U01,G,3990,
5/29/2026 10:25:00 PM,VISAYAS,05CEDC_U02,G,3990,
5/29/2026 10:25:00 PM,VISAYAS,05CEDC_U03,G,8440,
5/29/2026 10:25:00 PM,VISAYAS,05CPPC_U04,G,12000,
5/29/2026 10:25:00 PM,VISAYAS,05CPPC_U05,G,12500,
5/29/2026 10:25:00 PM,VISAYAS,05CPPC_U06,G,13000,
5/29/2026 10:25:00 PM,VISAYAS,05CPPC_U07,G,13500,
5/29/2026 10:25:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,05TPC_G02,G,8550,
5/29/2026 10:25:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,06PAL2A_U03,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,07BDPP_U01,G,1000,
5/29/2026 10:25:00 PM,VISAYAS,07BDPP_U02,G,2000,
5/29/2026 10:25:00 PM,VISAYAS,07BDPP_U03,G,1000,
5/29/2026 10:25:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 10:25:00 PM,VISAYAS,08PDPP1_U03,G,2500,
5/29/2026 10:25:00 PM,VISAYAS,08PDPP1_U05,G,2600,
5/29/2026 10:25:00 PM,VISAYAS,08PDPP3_C,G,2100,
5/29/2026 10:25:00 PM,VISAYAS,08PDPP3_E,G,2000,
5/29/2026 10:25:00 PM,VISAYAS,08PDPP3_H,G,2300,
5/29/2026 10:25:00 PM,VISAYAS,08PEDC_U01,G,9040,
5/29/2026 10:25:00 PM,VISAYAS,08PEDC_U02,G,4560,
5/29/2026 10:25:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 10:25:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 10:25:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 10:25:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 10:35:00 PM,LUZON,01ANDA_G01,G,4908,
5/29/2026 10:35:00 PM,LUZON,01CALIBUNK_G01,G,32000,
5/29/2026 10:35:00 PM,LUZON,01CNCEP_BAT,G,32000,
5/29/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 10:35:00 PM,LUZON,01GNPD_U01,G,4500,
5/29/2026 10:35:00 PM,LUZON,01GNPD_U02,G,4500,
5/29/2026 10:35:00 PM,LUZON,01LIMAY_U01,G,22000.08,
5/29/2026 10:35:00 PM,LUZON,01LIMAY_U02,G,22000.08,
5/29/2026 10:35:00 PM,LUZON,01LIMAY_U03,G,22000.08,
5/29/2026 10:35:00 PM,LUZON,01LIMAY_U05,G,22000.08,
5/29/2026 10:35:00 PM,LUZON,01LIMAY_U06,G,22000.08,
5/29/2026 10:35:00 PM,LUZON,01LIMAY_U07,G,22000.08,
5/29/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/29/2026 10:35:00 PM,LUZON,01MAGAT_U02,G,31890,
5/29/2026 10:35:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 10:35:00 PM,LUZON,01MAGAT_U04,G,31870,
5/29/2026 10:35:00 PM,LUZON,01MARVEL_G01,G,4500,
5/29/2026 10:35:00 PM,LUZON,01MARVEL_G02,G,4501,
5/29/2026 10:35:00 PM,LUZON,01MPGC_U01,G,2800,
5/29/2026 10:35:00 PM,LUZON,01MPGC_U02,G,2800,
5/29/2026 10:35:00 PM,LUZON,01MPGC_U03,G,2800,
5/29/2026 10:35:00 PM,LUZON,01MPGC_U04,G,2800,
5/29/2026 10:35:00 PM,LUZON,01PNTBNG_U01,G,500,
5/29/2026 10:35:00 PM,LUZON,01PNTBNG_U02,G,32000,
5/29/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 10:35:00 PM,LUZON,03EERI_G02,G,19000,
5/29/2026 10:35:00 PM,LUZON,03EERI_G03,G,19000,
5/29/2026 10:35:00 PM,LUZON,03PAGBIL_G01,G,4624.60,
5/29/2026 10:35:00 PM,LUZON,03PAGBIL_G03,G,3436.80,
5/29/2026 10:35:00 PM,LUZON,03QPPL_G01,G,3987,
5/29/2026 10:35:00 PM,LUZON,03RCBMI_G02,G,20000,
5/29/2026 10:35:00 PM,LUZON,03SNGAB_G01,G,4287.93,
5/29/2026 10:35:00 PM,LUZON,03STA-RI_G01,G,6864.20,
5/29/2026 10:35:00 PM,LUZON,03STA-RI_G02,G,6864.20,
5/29/2026 10:35:00 PM,LUZON,03STA-RI_G03,G,6864.20,
5/29/2026 10:35:00 PM,LUZON,03STA-RI_G04,G,6864.20,
5/29/2026 10:35:00 PM,MINDANAO,10GNPK_U01,G,3500,
5/29/2026 10:35:00 PM,MINDANAO,10GNPK_U02,G,3500,
5/29/2026 10:35:00 PM,MINDANAO,10GNPK_U03,G,3500,
5/29/2026 10:35:00 PM,MINDANAO,10GNPK_U04,G,3500,
5/29/2026 10:35:00 PM,MINDANAO,11FDC_U01,G,3627,
5/29/2026 10:35:00 PM,MINDANAO,11FDC_U02,G,3637,
5/29/2026 10:35:00 PM,MINDANAO,11FDC_U03,G,3637,
5/29/2026 10:35:00 PM,MINDANAO,11STEAG_U01,G,3310.90,
5/29/2026 10:35:00 PM,MINDANAO,11STEAG_U02,G,3310.90,
5/29/2026 10:35:00 PM,VISAYAS,05CARMENDPP_U01,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,05CARMENDPP_U03,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,05CEDC_U01,G,3990,
5/29/2026 10:35:00 PM,VISAYAS,05CEDC_U02,G,3990,
5/29/2026 10:35:00 PM,VISAYAS,05CEDC_U03,G,8440,
5/29/2026 10:35:00 PM,VISAYAS,05CPPC_U04,G,12000,
5/29/2026 10:35:00 PM,VISAYAS,05CPPC_U05,G,12500,
5/29/2026 10:35:00 PM,VISAYAS,05CPPC_U06,G,13000,
5/29/2026 10:35:00 PM,VISAYAS,05CPPC_U07,G,13500,
5/29/2026 10:35:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,05TPC_G02,G,8550,
5/29/2026 10:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,07BDPP_U02,G,2000,
5/29/2026 10:35:00 PM,VISAYAS,07BDPP_U03,G,1000,
5/29/2026 10:35:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 10:35:00 PM,VISAYAS,08PDPP1_U03,G,2500,
5/29/2026 10:35:00 PM,VISAYAS,08PDPP1_U05,G,2600,
5/29/2026 10:35:00 PM,VISAYAS,08PDPP3_C,G,2100,
5/29/2026 10:35:00 PM,VISAYAS,08PDPP3_E,G,2000,
5/29/2026 10:35:00 PM,VISAYAS,08PDPP3_H,G,2300,
5/29/2026 10:35:00 PM,VISAYAS,08PEDC_U01,G,9040,
5/29/2026 10:35:00 PM,VISAYAS,08PEDC_U02,G,4560,
5/29/2026 10:35:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 10:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 10:35:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 10:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:10:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 11:10:00 PM,LUZON,01MAGAT_U04,G,31870,
5/29/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:10:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/29/2026 11:10:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/29/2026 11:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 11:10:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/29/2026 11:10:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 11:10:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 11:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:10:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:15:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 11:15:00 PM,LUZON,01MAGAT_U04,G,31870,
5/29/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:15:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/29/2026 11:15:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/29/2026 11:15:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 11:15:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 11:15:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 11:15:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:15:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/29/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/29/2026 11:20:00 PM,LUZON,01MAGAT_U03,G,31880,
5/29/2026 11:20:00 PM,LUZON,01MAGAT_U04,G,31870,
5/29/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/29/2026 11:20:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/29/2026 11:20:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/29/2026 11:20:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/29/2026 11:20:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/29/2026 11:20:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/29/2026 11:20:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/29/2026 11:20:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/29/2026 11:20:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/29/2026 11:20:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
