TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/25/2026 2:05:00 PM,MINDANAO,10GNPK_U02,G,5000,
7/25/2026 2:05:00 PM,MINDANAO,10GNPK_U03,G,5000,
7/25/2026 2:05:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/25/2026 2:05:00 PM,VISAYAS,05TPC_G02,G,4240,
7/25/2026 2:05:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/25/2026 2:05:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026 2:05:00 PM,VISAYAS,08PEDC_U03,G,4120,
7/25/2026 2:10:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 2:10:00 PM,LUZON,01ANDA_G01,G,4908,
7/25/2026 2:10:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 2:10:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 2:10:00 PM,MINDANAO,10GNPK_U01,G,4500,
7/25/2026 2:10:00 PM,MINDANAO,10GNPK_U02,G,4500,
7/25/2026 2:10:00 PM,MINDANAO,10GNPK_U03,G,4500,
7/25/2026 2:10:00 PM,MINDANAO,10GNPK_U04,G,4500,
7/25/2026 2:10:00 PM,MINDANAO,14SARANG_U01,G,4025,
7/25/2026 2:10:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/25/2026 2:10:00 PM,VISAYAS,05CEDC_U03,G,4160,
7/25/2026 2:10:00 PM,VISAYAS,05TPC_G02,G,4240,
7/25/2026 2:10:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/25/2026 2:10:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026 2:10:00 PM,VISAYAS,08PEDC_U03,G,4120,
7/25/2026 2:15:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 2:15:00 PM,LUZON,01ANDA_G01,G,4908,
7/25/2026 2:15:00 PM,LUZON,01BAUANG_GS1,G,18200.33,
7/25/2026 2:15:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/25/2026 2:15:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 2:15:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 2:15:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 2:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/25/2026 2:15:00 PM,MINDANAO,10GNPK_U01,G,5500,
7/25/2026 2:15:00 PM,MINDANAO,10GNPK_U02,G,5500,
7/25/2026 2:15:00 PM,MINDANAO,10GNPK_U03,G,5500,
7/25/2026 2:15:00 PM,MINDANAO,10GNPK_U04,G,5500,
7/25/2026 2:15:00 PM,MINDANAO,13DCPP_U02,G,14015.60,
7/25/2026 2:15:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 2:15:00 PM,VISAYAS,05TPC_G02,G,8780,
7/25/2026 2:20:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 2:20:00 PM,LUZON,01ANDA_G01,G,4908,
7/25/2026 2:20:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 2:20:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 2:20:00 PM,LUZON,03EERI_G02,G,9500,
7/25/2026 2:20:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/25/2026 2:20:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/25/2026 2:20:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/25/2026 2:20:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/25/2026 2:20:00 PM,MINDANAO,13DCPP_U02,G,14015.60,
7/25/2026 2:20:00 PM,MINDANAO,14SARANG_U01,G,4025,
7/25/2026 2:20:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 2:20:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/25/2026 2:20:00 PM,VISAYAS,05CEDC_U03,G,4160,
7/25/2026 2:20:00 PM,VISAYAS,05TPC_G02,G,8780,
7/25/2026 2:20:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/25/2026 2:20:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026 2:20:00 PM,VISAYAS,08PEDC_U03,G,8580,
7/25/2026 2:25:00 PM,LUZON,01ANDA_G01,G,4908,
7/25/2026 2:25:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 2:25:00 PM,LUZON,03EERI_G02,G,9500,
7/25/2026 2:25:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/25/2026 2:25:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/25/2026 2:25:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/25/2026 2:25:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/25/2026 2:25:00 PM,MINDANAO,14SARANG_U01,G,4025,
7/25/2026 2:25:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/25/2026 2:25:00 PM,VISAYAS,05TPC_G02,G,4240,
7/25/2026 2:25:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/25/2026 2:25:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026 2:25:00 PM,VISAYAS,08PEDC_U03,G,4120,
7/25/2026 2:30:00 PM,LUZON,01ANDA_G01,G,4908,
7/25/2026 2:30:00 PM,LUZON,03EERI_G02,G,14900,
7/25/2026 2:30:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/25/2026 2:30:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/25/2026 2:30:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/25/2026 2:30:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/25/2026 2:30:00 PM,MINDANAO,11FDC_U02,G,3398.30,
7/25/2026 2:30:00 PM,MINDANAO,11FDC_U03,G,3398.30,
7/25/2026 2:30:00 PM,MINDANAO,14SARANG_U01,G,4025,
7/25/2026 2:30:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/25/2026 2:30:00 PM,VISAYAS,05CEDC_U03,G,4160,
7/25/2026 2:30:00 PM,VISAYAS,05TPC_G02,G,4240,
7/25/2026 2:30:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/25/2026 2:30:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026 2:30:00 PM,VISAYAS,08PEDC_U03,G,4120,
7/25/2026 2:35:00 PM,LUZON,01ANDA_G01,G,4908,
7/25/2026 2:35:00 PM,LUZON,03EERI_G02,G,14900,
7/25/2026 2:35:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/25/2026 2:35:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/25/2026 2:35:00 PM,MINDANAO,10GNPK_U03,G,6000,
7/25/2026 2:35:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/25/2026 2:35:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 2:35:00 PM,VISAYAS,05TPC_G02,G,8780,
7/25/2026 2:35:00 PM,VISAYAS,08PEDC_U01,G,4510,
7/25/2026 2:35:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026 2:35:00 PM,VISAYAS,08PEDC_U03,G,8580,
7/25/2026 2:45:00 PM,LUZON,03EERI_G02,G,21000,
7/25/2026 2:45:00 PM,MINDANAO,09WMPC_U09,G,21780,
7/25/2026 2:45:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/25/2026 2:45:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/25/2026 2:45:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 2:45:00 PM,VISAYAS,05TPC_G02,G,8780,
7/25/2026 2:45:00 PM,VISAYAS,08PEDC_U03,G,8580,
7/25/2026 2:50:00 PM,LUZON,03EERI_G02,G,21000,
7/25/2026 2:50:00 PM,MINDANAO,10GNPK_U01,G,6000,
7/25/2026 2:50:00 PM,MINDANAO,10GNPK_U02,G,6000,
7/25/2026 2:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/25/2026 2:50:00 PM,MINDANAO,10GNPK_U04,G,6000,
7/25/2026 2:50:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 2:50:00 PM,VISAYAS,05TPC_G02,G,8780,
7/25/2026 2:50:00 PM,VISAYAS,08PEDC_U03,G,8580,
7/25/2026 2:55:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 2:55:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 2:55:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 2:55:00 PM,LUZON,03EERI_G02,G,9500,
7/25/2026 2:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/25/2026 2:55:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 2:55:00 PM,VISAYAS,05TPC_G02,G,8780,
7/25/2026 2:55:00 PM,VISAYAS,08PEDC_U03,G,8580,
7/25/2026 3:00:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:00:00 PM,LUZON,01ANDA_G01,G,32000,
7/25/2026 3:00:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:00:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:00:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 3:00:00 PM,VISAYAS,05TPC_G02,G,8780,
7/25/2026 3:00:00 PM,VISAYAS,08PEDC_U03,G,8580,
7/25/2026 3:05:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:05:00 PM,LUZON,01ANDA_G01,G,32000,
7/25/2026 3:05:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:05:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:05:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:05:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:10:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:10:00 PM,LUZON,01ANDA_G01,G,32000,
7/25/2026 3:10:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:10:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:10:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 3:10:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:10:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:15:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:15:00 PM,LUZON,01ANDA_G01,G,32000,
7/25/2026 3:15:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:15:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:20:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:20:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:20:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:20:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:20:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:25:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:25:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:25:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:25:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 3:25:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 3:25:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:25:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:30:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:30:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:30:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:30:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 3:30:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:30:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:35:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:35:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:35:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:35:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 3:35:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 3:35:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:35:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:40:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:40:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:40:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/25/2026 3:40:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/25/2026 3:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/25/2026 3:40:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 3:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/25/2026 3:40:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:40:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:45:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:45:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/25/2026 3:45:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/25/2026 3:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/25/2026 3:45:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 3:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/25/2026 3:45:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 3:45:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 3:50:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:50:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:50:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/25/2026 3:50:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
7/25/2026 3:50:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 3:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/25/2026 3:50:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/25/2026 3:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/25/2026 3:50:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 3:50:00 PM,VISAYAS,05CARMEN_BAT,G,15000,
7/25/2026 3:50:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:50:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:55:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 3:55:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 3:55:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 3:55:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 3:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/25/2026 3:55:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/25/2026 3:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/25/2026 3:55:00 PM,MINDANAO,10IDP1_U03,G,21860,
7/25/2026 3:55:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 3:55:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 3:55:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 3:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/25/2026 4:00:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 4:00:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 4:00:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 4:00:00 PM,LUZON,01MSINLO_G01,G,15000,
7/25/2026 4:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/25/2026 4:00:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/25/2026 4:00:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/25/2026 4:00:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 4:00:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 4:00:00 PM,VISAYAS,08PEDC_U03,G,8590,
7/25/2026 4:05:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 4:05:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 4:05:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 4:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/25/2026 4:05:00 PM,MINDANAO,13TM1_U02,G,15000,
7/25/2026 4:05:00 PM,VISAYAS,05TPC_G02,G,8800,
7/25/2026 4:05:00 PM,VISAYAS,08PEDC_U03,G,8630,
7/25/2026 4:10:00 PM,LUZON,01AMBUK_U02,G,14975,
7/25/2026 4:10:00 PM,LUZON,01ANDA_G01,G,4908,
7/25/2026 4:10:00 PM,LUZON,01BINGA_U04,G,8667,
7/25/2026 4:10:00 PM,LUZON,01CALIBUNK_G01,G,32000,
7/25/2026 4:10:00 PM,LUZON,01SUAL_G01,G,3200.08,
7/25/2026 4:10:00 PM,MINDANAO,11FDC_U01,G,3393.30,
7/25/2026 4:10:00 PM,MINDANAO,11FDC_U02,G,3398.30,
7/25/2026 4:10:00 PM,MINDANAO,11FDC_U03,G,3398.30,
7/25/2026 4:10:00 PM,MINDANAO,14SARANG_U01,G,4025,
7/25/2026 4:10:00 PM,VISAYAS,05CEDC_U02,G,4160,
7/25/2026 4:10:00 PM,VISAYAS,05TPC_G02,G,4240,
7/25/2026 4:10:00 PM,VISAYAS,08PEDC_U02,G,4510,
7/25/2026 4:10:00 PM,VISAYAS,08PEDC_U03,G,4120,
EOF
