TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/13/2026 2:45:00 AM,VISAYAS,05CEDC_U01,G,3930,
6/13/2026 2:45:00 AM,VISAYAS,05CEDC_U02,G,3930,
6/13/2026 2:45:00 AM,VISAYAS,05CEDC_U03,G,3930,
6/13/2026 2:45:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 2:45:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 2:45:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 2:50:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 2:50:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 2:50:00 AM,VISAYAS,05CEDC_U01,G,3930,
6/13/2026 2:50:00 AM,VISAYAS,05CEDC_U02,G,3930,
6/13/2026 2:50:00 AM,VISAYAS,05CEDC_U03,G,3930,
6/13/2026 2:50:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 2:50:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 2:50:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 2:55:00 AM,LUZON,01GNPD_U02,G,4500,
6/13/2026 2:55:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 2:55:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 2:55:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 2:55:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 2:55:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 3:00:00 AM,MINDANAO,11FDC_U01,G,3749.30,
6/13/2026 3:00:00 AM,MINDANAO,11FDC_U02,G,3754.30,
6/13/2026 3:00:00 AM,MINDANAO,11FDC_U03,G,3754.30,
6/13/2026 3:00:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 3:00:00 AM,VISAYAS,05CEDC_U03,G,3930,
6/13/2026 3:00:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 3:00:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 3:05:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 3:10:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 3:15:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 3:20:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 4:05:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 4:05:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 4:05:00 AM,LUZON,03STA-RI_G05,G,6697.20,
6/13/2026 4:05:00 AM,LUZON,03STA-RI_G06,G,6697.20,
6/13/2026 4:10:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 4:10:00 AM,LUZON,01GNPD_U02,G,4500,
6/13/2026 4:10:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 4:10:00 AM,LUZON,03STA-RI_G05,G,6697.20,
6/13/2026 4:10:00 AM,LUZON,03STA-RI_G06,G,6697.20,
6/13/2026 4:10:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 4:10:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 4:15:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 4:15:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 4:15:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 4:15:00 AM,VISAYAS,05CEDC_U01,G,3930,
6/13/2026 4:15:00 AM,VISAYAS,05CEDC_U02,G,3930,
6/13/2026 4:15:00 AM,VISAYAS,05CEDC_U03,G,3930,
6/13/2026 4:15:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 4:15:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 4:15:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 4:45:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 4:45:00 AM,LUZON,01MAGAT_U02,G,4914,
6/13/2026 4:45:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 4:45:00 AM,LUZON,03STA-RI_G05,G,6697.20,
6/13/2026 4:45:00 AM,LUZON,03STA-RI_G06,G,6697.20,
6/13/2026 4:50:00 AM,LUZON,01BAUANG_GS2,G,13110.99,
6/13/2026 4:55:00 AM,LUZON,03STA-RI_G05,G,6697.20,
6/13/2026 4:55:00 AM,LUZON,03STA-RI_G06,G,6697.20,
6/13/2026 5:00:00 AM,LUZON,03STA-RI_G05,G,6697.20,
6/13/2026 5:00:00 AM,LUZON,03STA-RI_G06,G,6697.20,
6/13/2026 5:05:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 5:05:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:10:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 5:10:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:15:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 5:15:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:15:00 AM,MINDANAO,10GNPK_U01,G,4500,
6/13/2026 5:15:00 AM,MINDANAO,10GNPK_U02,G,4500,
6/13/2026 5:15:00 AM,MINDANAO,10GNPK_U03,G,4500,
6/13/2026 5:15:00 AM,MINDANAO,10GNPK_U04,G,4500,
6/13/2026 5:15:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 5:15:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 5:20:00 AM,LUZON,01ANDA_G01,G,4908,
6/13/2026 5:20:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:25:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:25:00 AM,LUZON,01SUAL_G01,G,3700.08,
6/13/2026 5:25:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/13/2026 5:25:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/13/2026 5:25:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/13/2026 5:25:00 AM,MINDANAO,11FDC_U01,G,3749.30,
6/13/2026 5:25:00 AM,MINDANAO,11FDC_U02,G,3754.30,
6/13/2026 5:25:00 AM,MINDANAO,11STEAG_U01,G,3310.90,
6/13/2026 5:25:00 AM,MINDANAO,11STEAG_U02,G,3310.90,
6/13/2026 5:25:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 5:25:00 AM,VISAYAS,05CEDC_U01,G,3930,
6/13/2026 5:25:00 AM,VISAYAS,05CEDC_U02,G,3930,
6/13/2026 5:25:00 AM,VISAYAS,05CEDC_U03,G,3930,
6/13/2026 5:25:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 5:25:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 5:25:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 5:30:00 AM,LUZON,01GNPD_U02,G,4500,
6/13/2026 5:30:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:30:00 AM,MINDANAO,10GNPK_U01,G,4500,
6/13/2026 5:30:00 AM,MINDANAO,10GNPK_U02,G,4500,
6/13/2026 5:30:00 AM,MINDANAO,10GNPK_U03,G,4500,
6/13/2026 5:30:00 AM,MINDANAO,10GNPK_U04,G,4500,
6/13/2026 5:30:00 AM,MINDANAO,11FDC_U02,G,3754.30,
6/13/2026 5:30:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 5:30:00 AM,VISAYAS,05CEDC_U01,G,3930,
6/13/2026 5:30:00 AM,VISAYAS,05CEDC_U02,G,3930,
6/13/2026 5:30:00 AM,VISAYAS,05CEDC_U03,G,3930,
6/13/2026 5:30:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 5:30:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 5:30:00 AM,VISAYAS,08PEDC_U02,G,4390,
6/13/2026 5:35:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:35:00 AM,LUZON,01MPGC_U01,G,3050,
6/13/2026 5:35:00 AM,LUZON,01MPGC_U02,G,3100,
6/13/2026 5:35:00 AM,LUZON,01MPGC_U03,G,3100,
6/13/2026 5:35:00 AM,LUZON,01MPGC_U04,G,3100,
6/13/2026 5:35:00 AM,LUZON,01MSINLO_G03,G,3000,
6/13/2026 5:35:00 AM,LUZON,01SMC_G01,G,3050.08,
6/13/2026 5:35:00 AM,LUZON,01SMC_G02,G,3100.08,
6/13/2026 5:35:00 AM,LUZON,01SMC_G03,G,3100.08,
6/13/2026 5:35:00 AM,LUZON,01SMC_G04,G,3100.08,
6/13/2026 5:35:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/13/2026 5:35:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/13/2026 5:35:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/13/2026 5:35:00 AM,MINDANAO,11STEAG_U01,G,3310.90,
6/13/2026 5:35:00 AM,MINDANAO,11STEAG_U02,G,3310.90,
6/13/2026 5:35:00 AM,VISAYAS,05TPC_G02,G,4000,
6/13/2026 5:35:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 5:40:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:40:00 AM,LUZON,01MPGC_U01,G,3050,
6/13/2026 5:45:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:45:00 AM,LUZON,01SUAL_G01,G,3700.08,
6/13/2026 5:45:00 AM,LUZON,01SUAL_G02,G,3700.08,
6/13/2026 5:45:00 AM,MINDANAO,11FDC_U01,G,3749.30,
6/13/2026 5:45:00 AM,MINDANAO,11FDC_U02,G,3754.30,
6/13/2026 5:45:00 AM,MINDANAO,11FDC_U03,G,3744.30,
6/13/2026 5:45:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 5:45:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 5:50:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:50:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/13/2026 5:50:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/13/2026 5:50:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/13/2026 5:50:00 AM,MINDANAO,11STEAG_U01,G,3310.90,
6/13/2026 5:50:00 AM,MINDANAO,11STEAG_U02,G,3310.90,
6/13/2026 5:50:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 5:55:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 5:55:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/13/2026 5:55:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/13/2026 5:55:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/13/2026 5:55:00 AM,MINDANAO,11FDC_U01,G,3744.30,
6/13/2026 5:55:00 AM,MINDANAO,11STEAG_U01,G,3310.90,
6/13/2026 5:55:00 AM,MINDANAO,11STEAG_U02,G,3310.90,
6/13/2026 5:55:00 AM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 5:55:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 6:00:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:00:00 AM,LUZON,01MPGC_U01,G,3100,
6/13/2026 6:00:00 AM,LUZON,01MPGC_U02,G,3100,
6/13/2026 6:00:00 AM,LUZON,01MPGC_U03,G,3100,
6/13/2026 6:00:00 AM,LUZON,01MPGC_U04,G,3100,
6/13/2026 6:00:00 AM,LUZON,01SMC_G01,G,3050.08,
6/13/2026 6:00:00 AM,LUZON,01SMC_G02,G,3100.08,
6/13/2026 6:00:00 AM,LUZON,01SMC_G03,G,3100.08,
6/13/2026 6:05:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:05:00 AM,LUZON,01MPGC_U01,G,3100,
6/13/2026 6:05:00 AM,LUZON,01MPGC_U02,G,3100,
6/13/2026 6:05:00 AM,LUZON,01MPGC_U03,G,3100,
6/13/2026 6:05:00 AM,LUZON,01MPGC_U04,G,3100,
6/13/2026 6:05:00 AM,LUZON,01SMC_G02,G,3100.08,
6/13/2026 6:05:00 AM,LUZON,01SMC_G03,G,3100.08,
6/13/2026 6:05:00 AM,LUZON,01SUAL_G01,G,3500.08,
6/13/2026 6:10:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:10:00 AM,LUZON,01MPGC_U01,G,3100,
6/13/2026 6:10:00 AM,LUZON,01MPGC_U02,G,3100,
6/13/2026 6:10:00 AM,LUZON,01SMC_G01,G,3050.08,
6/13/2026 6:10:00 AM,LUZON,01SMC_G04,G,3050.08,
6/13/2026 6:15:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:15:00 AM,LUZON,01MPGC_U01,G,3100,
6/13/2026 6:15:00 AM,LUZON,01MPGC_U02,G,3100,
6/13/2026 6:15:00 AM,LUZON,01MPGC_U03,G,3100,
6/13/2026 6:15:00 AM,LUZON,01MPGC_U04,G,3100,
6/13/2026 6:15:00 AM,LUZON,01SMC_G01,G,3050.08,
6/13/2026 6:15:00 AM,LUZON,01SMC_G04,G,3050.08,
6/13/2026 6:15:00 AM,VISAYAS,08PEDC_U01,G,4390,
6/13/2026 6:20:00 AM,LUZON,01GNPD_U01,G,2769.89,
6/13/2026 6:20:00 AM,LUZON,01GNPD_U02,G,2769.89,
6/13/2026 6:20:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:25:00 AM,LUZON,01GNPD_U01,G,2769.89,
6/13/2026 6:25:00 AM,LUZON,01GNPD_U02,G,2769.89,
6/13/2026 6:25:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:30:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:35:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:40:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 6:55:00 AM,LUZON,01GNPD_U01,G,2769.89,
6/13/2026 6:55:00 AM,LUZON,01GNPD_U02,G,2769.89,
6/13/2026 6:55:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 7:00:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 7:05:00 AM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 11:20:00 AM,LUZON,03EERI_G02,G,11500,
6/13/2026 11:20:00 AM,LUZON,03EERI_G03,G,11500,
6/13/2026 11:20:00 AM,LUZON,03RCBMI_G02,G,10000,
6/13/2026 11:20:00 AM,MINDANAO,12TM2_U02,G,11000,
6/13/2026 11:20:00 AM,VISAYAS,05CEDC_U03,G,8360,
6/13/2026 11:45:00 AM,LUZON,03EERI_G02,G,11500,
6/13/2026 11:45:00 AM,LUZON,03EERI_G03,G,11500,
6/13/2026 11:45:00 AM,LUZON,03STA-RI_G05,G,6697.20,
6/13/2026 11:45:00 AM,LUZON,03STA-RI_G06,G,6697.20,
6/13/2026 6:30:00 PM,MINDANAO,09WMPC_U04,G,16900,
6/13/2026 6:30:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/13/2026 6:30:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/13/2026 6:30:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/13/2026 6:30:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/13/2026 6:30:00 PM,MINDANAO,13MAGDBNK_U03,G,18000.08,
6/13/2026 6:30:00 PM,MINDANAO,13TM1_U02,G,15000,
6/13/2026 6:30:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,04TONGO_BAT,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,05CARMENDPP_U01,G,25712.80,
6/13/2026 6:30:00 PM,VISAYAS,05CARMENDPP_U02,G,25712.80,
6/13/2026 6:30:00 PM,VISAYAS,05CARMENDPP_U03,G,25712.80,
6/13/2026 6:30:00 PM,VISAYAS,05CPPC_U01,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,05CPPC_U09,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/13/2026 6:30:00 PM,VISAYAS,08NABASDPP_U01,G,19266.30,
6/13/2026 6:30:00 PM,VISAYAS,08NABASDPP_U02,G,19266.30,
6/13/2026 6:30:00 PM,VISAYAS,08PDPP3_C,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,08PDPP3_E,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/13/2026 6:30:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/13/2026 6:30:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/13/2026 6:30:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/13/2026 6:35:00 PM,MINDANAO,09WMPC_U04,G,16900,
6/13/2026 6:35:00 PM,MINDANAO,09WMPC_U09,G,16610,
6/13/2026 6:35:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/13/2026 6:35:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/13/2026 6:35:00 PM,MINDANAO,13MAGDBNK_U03,G,15000.08,
6/13/2026 6:35:00 PM,MINDANAO,13TM1_U02,G,15000,
6/13/2026 6:35:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,04TONGO_BAT,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,05CARMENDPP_U01,G,25712.80,
6/13/2026 6:35:00 PM,VISAYAS,05CARMENDPP_U02,G,25712.80,
6/13/2026 6:35:00 PM,VISAYAS,05CARMENDPP_U03,G,25712.80,
6/13/2026 6:35:00 PM,VISAYAS,05CPPC_U01,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,05CPPC_U09,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/13/2026 6:35:00 PM,VISAYAS,07TPLPB4_U02,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,08NABASDPP_U01,G,19266.30,
6/13/2026 6:35:00 PM,VISAYAS,08NABASDPP_U02,G,19266.30,
6/13/2026 6:35:00 PM,VISAYAS,08PDPP3_C,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,08PDPP3_E,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/13/2026 6:35:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/13/2026 6:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/13/2026 6:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/13/2026 6:40:00 PM,MINDANAO,09WMPC_U09,G,14610,
6/13/2026 6:40:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/13/2026 6:40:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/13/2026 6:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/13/2026 6:40:00 PM,MINDANAO,13MAGDBNK_U03,G,15000.08,
6/13/2026 6:40:00 PM,MINDANAO,13TM1_U02,G,15000,
6/13/2026 6:40:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,04TONGO_BAT,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,05CARMENDPP_U01,G,25712.80,
6/13/2026 6:40:00 PM,VISAYAS,05CARMENDPP_U02,G,25712.80,
6/13/2026 6:40:00 PM,VISAYAS,05CARMENDPP_U03,G,25712.80,
6/13/2026 6:40:00 PM,VISAYAS,05CPPC_U01,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,05CPPC_U09,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,05CPPC_U10,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,06SONEG_BAT,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/13/2026 6:40:00 PM,VISAYAS,08NABASDPP_U01,G,19266.30,
6/13/2026 6:40:00 PM,VISAYAS,08NABASDPP_U02,G,19266.30,
6/13/2026 6:40:00 PM,VISAYAS,08PDPP3_C,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,08PDPP3_E,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,08PDPP3_H,G,32000,
6/13/2026 6:40:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/13/2026 6:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/13/2026 6:40:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/13/2026 7:00:00 PM,LUZON,03EERI_G02,G,11500,
6/13/2026 7:00:00 PM,LUZON,03EERI_G03,G,11500,
6/13/2026 7:00:00 PM,MINDANAO,09WMPC_U09,G,14610,
6/13/2026 7:00:00 PM,MINDANAO,10GNPK_U02,G,16800,
6/13/2026 7:00:00 PM,MINDANAO,12TM2_U02,G,11000,
6/13/2026 7:00:00 PM,MINDANAO,13MAGDBNK_U03,G,18000.08,
6/13/2026 7:00:00 PM,MINDANAO,13TM1_U02,G,15000,
6/13/2026 7:00:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
6/13/2026 7:00:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
6/13/2026 7:00:00 PM,VISAYAS,05CARMENDPP_U01,G,25712.80,
6/13/2026 7:00:00 PM,VISAYAS,05CARMENDPP_U02,G,25712.80,
6/13/2026 7:00:00 PM,VISAYAS,05CARMENDPP_U03,G,25712.80,
6/13/2026 7:00:00 PM,VISAYAS,05EAUC_U02,G,32000,
6/13/2026 7:00:00 PM,VISAYAS,05EAUC_U03,G,32000,
6/13/2026 7:00:00 PM,VISAYAS,05EAUC_U04,G,32000,
6/13/2026 7:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
6/13/2026 7:00:00 PM,VISAYAS,07BIDPP_G01,G,28457,
6/13/2026 7:00:00 PM,VISAYAS,08NABASDPP_U01,G,19266.30,
6/13/2026 7:00:00 PM,VISAYAS,08NABASDPP_U02,G,19266.30,
6/13/2026 7:00:00 PM,VISAYAS,08PDPP3_H,G,19675.70,
6/13/2026 7:00:00 PM,VISAYAS,08PEDC_U01,G,8820,
6/13/2026 7:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
6/13/2026 7:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
6/13/2026 7:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
6/13/2026 9:05:00 PM,LUZON,01BINGA_U01,G,15000,
6/13/2026 9:05:00 PM,LUZON,01BINGA_U04,G,14985,
6/13/2026 9:05:00 PM,LUZON,01MAGAT_U03,G,4924,
6/13/2026 9:05:00 PM,LUZON,01MAGAT_U04,G,14985,
6/13/2026 9:05:00 PM,MINDANAO,10GNPK_U01,G,5000,
6/13/2026 9:05:00 PM,MINDANAO,10GNPK_U02,G,5000,
6/13/2026 9:05:00 PM,MINDANAO,10GNPK_U03,G,5000,
6/13/2026 9:05:00 PM,MINDANAO,14SARANG_U01,G,4009,
6/13/2026 9:05:00 PM,VISAYAS,05CEDC_U01,G,3930,
6/13/2026 9:05:00 PM,VISAYAS,05CEDC_U02,G,3930,
