TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/24/2026 9:35:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,07BDPP_U01,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,07BDPP_U03,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/24/2026 9:35:00 PM,VISAYAS,08NABASDPP_U01,G,19086.10,
5/24/2026 9:35:00 PM,VISAYAS,08NABASDPP_U02,G,19086.10,
5/24/2026 9:35:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/24/2026 9:35:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/24/2026 9:35:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/24/2026 9:40:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 9:40:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 9:40:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 9:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 9:40:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 9:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 9:40:00 PM,MINDANAO,12TM2_U01,G,10000,
5/24/2026 9:40:00 PM,MINDANAO,13TM1_U01,G,12000,
5/24/2026 9:40:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CARMENDPP_U01,G,26121.10,
5/24/2026 9:40:00 PM,VISAYAS,05CARMENDPP_U03,G,26121.10,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/24/2026 9:40:00 PM,VISAYAS,08NABASDPP_U01,G,19086.10,
5/24/2026 9:40:00 PM,VISAYAS,08NABASDPP_U02,G,19086.10,
5/24/2026 9:40:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/24/2026 9:40:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/24/2026 9:40:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/24/2026 9:45:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 9:45:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 9:45:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 9:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 9:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 9:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 9:45:00 PM,MINDANAO,09WMPC_U09,G,13580,
5/24/2026 9:45:00 PM,MINDANAO,12TM2_U01,G,10000,
5/24/2026 9:45:00 PM,MINDANAO,13TM1_U01,G,12000,
5/24/2026 9:45:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CARMENDPP_U01,G,26121.10,
5/24/2026 9:45:00 PM,VISAYAS,05CARMENDPP_U03,G,26121.10,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/24/2026 9:45:00 PM,VISAYAS,08NABASDPP_U01,G,19086.10,
5/24/2026 9:45:00 PM,VISAYAS,08NABASDPP_U02,G,19086.10,
5/24/2026 9:45:00 PM,VISAYAS,08PEDC_U01,G,9110,
5/24/2026 9:45:00 PM,VISAYAS,08PEDC_U02,G,9120,
5/24/2026 9:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/24/2026 9:45:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/24/2026 9:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/24/2026 9:50:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 9:50:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 9:50:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 9:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 9:50:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 9:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 9:50:00 PM,MINDANAO,09WMPC_U09,G,13580,
5/24/2026 9:50:00 PM,MINDANAO,12TM2_U01,G,10000,
5/24/2026 9:50:00 PM,MINDANAO,13TM1_U01,G,10000,
5/24/2026 9:50:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CARMENDPP_U01,G,26121.10,
5/24/2026 9:50:00 PM,VISAYAS,05CARMENDPP_U03,G,26121.10,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/24/2026 9:50:00 PM,VISAYAS,08NABASDPP_U01,G,19086.10,
5/24/2026 9:50:00 PM,VISAYAS,08NABASDPP_U02,G,19086.10,
5/24/2026 9:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/24/2026 9:50:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/24/2026 9:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/24/2026 9:55:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 9:55:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 9:55:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 9:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 9:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 9:55:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 9:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 9:55:00 PM,MINDANAO,09WMPC_U09,G,13580,
5/24/2026 9:55:00 PM,MINDANAO,12TM2_U01,G,10000,
5/24/2026 9:55:00 PM,MINDANAO,13TM1_U01,G,10000,
5/24/2026 9:55:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CARMENDPP_U01,G,26121.10,
5/24/2026 9:55:00 PM,VISAYAS,05CARMENDPP_U03,G,26121.10,
5/24/2026 9:55:00 PM,VISAYAS,05CEDC_U03,G,8330,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/24/2026 9:55:00 PM,VISAYAS,08NABASDPP_U01,G,19086.10,
5/24/2026 9:55:00 PM,VISAYAS,08NABASDPP_U02,G,19086.10,
5/24/2026 9:55:00 PM,VISAYAS,08PEDC_U01,G,9110,
5/24/2026 9:55:00 PM,VISAYAS,08PEDC_U02,G,9120,
5/24/2026 9:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/24/2026 9:55:00 PM,VISAYAS,08STBPB1_U03,G,21917.20,
5/24/2026 9:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
5/24/2026 10:00:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:00:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:00:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:00:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 10:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CARMENDPP_U01,G,26121.10,
5/24/2026 10:00:00 PM,VISAYAS,05CARMENDPP_U03,G,26121.10,
5/24/2026 10:00:00 PM,VISAYAS,05CEDC_U03,G,8330,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/24/2026 10:00:00 PM,VISAYAS,08NABASDPP_U01,G,19086.10,
5/24/2026 10:00:00 PM,VISAYAS,08NABASDPP_U02,G,19086.10,
5/24/2026 10:00:00 PM,VISAYAS,08PEDC_U01,G,9110,
5/24/2026 10:00:00 PM,VISAYAS,08PEDC_U02,G,9120,
5/24/2026 10:05:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:05:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:05:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:05:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CARMENDPP_U01,G,26121.10,
5/24/2026 10:05:00 PM,VISAYAS,05CARMENDPP_U03,G,26121.10,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,06CENPRI_U01,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,06CENPRI_U02,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,06CENPRI_U03,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,06CENPRI_U04,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,06CENPRI_U05,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/24/2026 10:05:00 PM,VISAYAS,08NABASDPP_U01,G,19086.10,
5/24/2026 10:05:00 PM,VISAYAS,08NABASDPP_U02,G,19086.10,
5/24/2026 10:10:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 10:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:10:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:15:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:15:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:15:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:15:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:20:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:20:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:20:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:20:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 10:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:25:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:25:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:25:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:25:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:30:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:30:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:30:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:30:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 10:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:30:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:35:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:35:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:35:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:35:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:40:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:40:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:40:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:40:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:45:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:45:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:45:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:45:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:50:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:50:00 PM,LUZON,01BAUANG_GS2,G,14394.99,
5/24/2026 10:50:00 PM,LUZON,01BAUANG_GS3,G,13144.99,
5/24/2026 10:50:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 10:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 10:55:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 10:55:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/24/2026 10:55:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/24/2026 10:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 10:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 10:55:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 10:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:00:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:00:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/24/2026 11:00:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/24/2026 11:00:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/24/2026 11:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:05:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:05:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/24/2026 11:05:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/24/2026 11:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:05:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:10:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:10:00 PM,LUZON,01BAUANG_GS2,G,20000.99,
5/24/2026 11:10:00 PM,LUZON,01BAUANG_GS3,G,20000,
5/24/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:10:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:15:00 PM,LUZON,01AMBUK_U01,G,31900,
5/24/2026 11:15:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:15:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:20:00 PM,LUZON,01AMBUK_U01,G,31900,
5/24/2026 11:20:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:20:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:25:00 PM,LUZON,01AMBUK_U01,G,31900,
5/24/2026 11:25:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:25:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:30:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:30:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:35:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:35:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:40:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:40:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:45:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:45:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:50:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:50:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:55:00 PM,LUZON,01AMBUK_U02,G,14990,
5/24/2026 11:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/24/2026 11:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/24/2026 11:55:00 PM,LUZON,01MAGAT_U03,G,31900,
5/24/2026 11:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/24/2026 11:55:00 PM,LUZON,03STA-RI_G05,G,5715.10,
5/24/2026 11:55:00 PM,LUZON,03STA-RI_G06,G,5715.10,
5/25/2026,LUZON,01AMBUK_U02,G,14990,
5/25/2026,LUZON,01GAMU_BAT,G,32000,
5/25/2026,LUZON,01MAGAT_BAT,G,32000,
5/25/2026,LUZON,01MAGAT_U03,G,31900,
5/25/2026,LUZON,01SNMAN_BAT,G,32000,
5/25/2026,LUZON,03STA-RI_G05,G,5715.10,
5/25/2026,LUZON,03STA-RI_G06,G,5715.10,
EOF
