TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/5/2026 12:35:00 AM,LUZON,01AMBUK_U03,G,31880,
7/5/2026 12:35:00 AM,LUZON,01BINGA_U04,G,31885,
7/5/2026 12:35:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 12:35:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 12:35:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 12:35:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 12:35:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 12:40:00 AM,LUZON,01AMBUK_U03,G,31880,
7/5/2026 12:40:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 12:40:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 12:40:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 12:40:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 12:40:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 12:40:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 12:45:00 AM,LUZON,01AMBUK_U03,G,31880,
7/5/2026 12:45:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 12:45:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 12:45:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 12:45:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 12:45:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 12:45:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 12:50:00 AM,LUZON,01AMBUK_U03,G,31880,
7/5/2026 12:50:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 12:50:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 12:50:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 12:50:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 12:50:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 12:50:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 12:55:00 AM,LUZON,01AMBUK_U03,G,31880,
7/5/2026 12:55:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 12:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 12:55:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 12:55:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 12:55:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 12:55:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:00:00 AM,LUZON,01AMBUK_U03,G,31880,
7/5/2026 1:00:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:00:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:00:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:00:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:00:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:00:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:05:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:05:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:05:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:05:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:10:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:10:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:10:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:10:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:10:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:10:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:15:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:15:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:15:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:15:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:15:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:15:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:20:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:20:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:20:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:20:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:20:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:20:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:25:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:25:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 1:25:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:25:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:25:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:25:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:25:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:30:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:30:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 1:30:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:30:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:30:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:30:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:30:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:35:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:35:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 1:35:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:35:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:35:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:35:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:35:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:40:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:40:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 1:40:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:40:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:40:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:40:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:40:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:45:00 AM,LUZON,01ANDA_G01,G,4908,
7/5/2026 1:45:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:45:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 1:45:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:45:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:45:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:45:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:45:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:50:00 AM,LUZON,01ANDA_G01,G,4908,
7/5/2026 1:50:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:50:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 1:50:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:50:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:50:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:50:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:50:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:50:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/5/2026 1:50:00 AM,VISAYAS,08PEDC_U02,G,4420,
7/5/2026 1:55:00 AM,LUZON,01ANDA_G01,G,4908,
7/5/2026 1:55:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 1:55:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 1:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 1:55:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 1:55:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 1:55:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 1:55:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 1:55:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/5/2026 1:55:00 AM,VISAYAS,08PEDC_U02,G,4420,
7/5/2026 2:00:00 AM,LUZON,01ANDA_G01,G,4908,
7/5/2026 2:00:00 AM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 2:00:00 AM,LUZON,01MAGAPIT_BAT,G,32000,
7/5/2026 2:00:00 AM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 2:00:00 AM,LUZON,01MAGAT_U01,G,31880,
7/5/2026 2:00:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 2:00:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 2:00:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 2:00:00 AM,VISAYAS,05CEDC_U01,G,4050,
7/5/2026 2:00:00 AM,VISAYAS,05CEDC_U02,G,4050,
7/5/2026 2:00:00 AM,VISAYAS,05CEDC_U03,G,4050,
7/5/2026 2:00:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/5/2026 2:00:00 AM,VISAYAS,08PEDC_U02,G,4420,
7/5/2026 2:05:00 AM,LUZON,01ANDA_G01,G,4908,
7/5/2026 2:05:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 2:05:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 2:05:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 2:05:00 AM,VISAYAS,05CEDC_U01,G,4050,
7/5/2026 2:05:00 AM,VISAYAS,05CEDC_U02,G,4050,
7/5/2026 2:05:00 AM,VISAYAS,05CEDC_U03,G,4050,
7/5/2026 2:05:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/5/2026 2:05:00 AM,VISAYAS,08PEDC_U02,G,4420,
7/5/2026 2:10:00 AM,LUZON,01ANDA_G01,G,4908,
7/5/2026 2:10:00 AM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 2:10:00 AM,LUZON,03EERI_G02,G,14000,
7/5/2026 2:10:00 AM,LUZON,03EERI_G03,G,14000,
7/5/2026 2:10:00 AM,VISAYAS,05CEDC_U01,G,4050,
7/5/2026 2:10:00 AM,VISAYAS,05CEDC_U02,G,4050,
7/5/2026 2:10:00 AM,VISAYAS,05CEDC_U03,G,4050,
7/5/2026 2:10:00 AM,VISAYAS,08PEDC_U01,G,4420,
7/5/2026 2:10:00 AM,VISAYAS,08PEDC_U02,G,4420,
7/5/2026 7:35:00 PM,LUZON,01MAGAT_U01,G,15000,
7/5/2026 7:35:00 PM,MINDANAO,09WMPC_U04,G,15500,
7/5/2026 7:35:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 7:35:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 7:35:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/5/2026 7:35:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 7:55:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U01,G,32000,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U03,G,32000,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U04,G,15500,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U05,G,32000,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U06,G,32000,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 7:55:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/5/2026 7:55:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/5/2026 7:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/5/2026 7:55:00 PM,MINDANAO,10IDP1_U04,G,24100,
7/5/2026 7:55:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
7/5/2026 7:55:00 PM,MINDANAO,12PKSFRA_U02,G,28000,
7/5/2026 7:55:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 7:55:00 PM,VISAYAS,05CARMENDPP_U01,G,22535.50,
7/5/2026 7:55:00 PM,VISAYAS,05CARMENDPP_U02,G,22535.50,
7/5/2026 7:55:00 PM,VISAYAS,05CARMENDPP_U03,G,22535.50,
7/5/2026 7:55:00 PM,VISAYAS,05CARMEN_BAT,G,25000,
7/5/2026 7:55:00 PM,VISAYAS,08NABASDPP_U01,G,21997.10,
7/5/2026 7:55:00 PM,VISAYAS,08NABASDPP_U02,G,21997.10,
7/5/2026 7:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
7/5/2026 7:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/5/2026 7:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
7/5/2026 8:00:00 PM,LUZON,01BAUANG_GS1,G,18200.33,
7/5/2026 8:00:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:00:00 PM,MINDANAO,09WMPC_U01,G,32000,
7/5/2026 8:00:00 PM,MINDANAO,09WMPC_U03,G,32000,
7/5/2026 8:00:00 PM,MINDANAO,09WMPC_U04,G,15500,
7/5/2026 8:00:00 PM,MINDANAO,09WMPC_U05,G,32000,
7/5/2026 8:00:00 PM,MINDANAO,09WMPC_U06,G,32000,
7/5/2026 8:00:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:00:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:00:00 PM,MINDANAO,10GNPK_U01,G,16800,
7/5/2026 8:00:00 PM,MINDANAO,10GNPK_U03,G,16800,
7/5/2026 8:00:00 PM,MINDANAO,10IDP1_U04,G,24100,
7/5/2026 8:00:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
7/5/2026 8:00:00 PM,MINDANAO,12PKSFRA_U02,G,28000,
7/5/2026 8:00:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 8:00:00 PM,VISAYAS,05CARMENDPP_U01,G,22535.50,
7/5/2026 8:00:00 PM,VISAYAS,05CARMENDPP_U03,G,22535.50,
7/5/2026 8:00:00 PM,VISAYAS,05CARMEN_BAT,G,25000,
7/5/2026 8:00:00 PM,VISAYAS,08NABASDPP_U01,G,21997.10,
7/5/2026 8:00:00 PM,VISAYAS,08NABASDPP_U02,G,21997.10,
7/5/2026 8:00:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
7/5/2026 8:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
7/5/2026 8:00:00 PM,VISAYAS,08STBPB1_U04,G,21917.20,
7/5/2026 8:05:00 PM,LUZON,01BAUANG_GS1,G,18200.33,
7/5/2026 8:05:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:05:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:05:00 PM,MINDANAO,09WMPC_U04,G,15500,
7/5/2026 8:05:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:05:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:05:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:05:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 8:10:00 PM,LUZON,01BAUANG_GS1,G,18200.33,
7/5/2026 8:10:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:10:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:10:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:10:00 PM,MINDANAO,09WMPC_U04,G,15500,
7/5/2026 8:10:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:10:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:10:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:10:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 8:15:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:15:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:15:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:15:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:15:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:15:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:15:00 PM,MINDANAO,13TM1_U02,G,17017,
7/5/2026 8:20:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:20:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:20:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:20:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:20:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:20:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:20:00 PM,MINDANAO,13TM1_U02,G,17017,
7/5/2026 8:25:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:25:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:25:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:25:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:25:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:25:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:25:00 PM,MINDANAO,13TM1_U02,G,17017,
7/5/2026 8:30:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:30:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:30:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:30:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:30:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:30:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:30:00 PM,MINDANAO,13TM1_U02,G,17017,
7/5/2026 8:35:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:35:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:35:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:35:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:35:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:35:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:35:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:35:00 PM,MINDANAO,13TM1_U02,G,17017,
7/5/2026 8:40:00 PM,LUZON,01BAUANG_GS2,G,16950.33,
7/5/2026 8:40:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:40:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:40:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:40:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:40:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:40:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/5/2026 8:40:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:40:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 8:45:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:45:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:45:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:45:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:45:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:45:00 PM,MINDANAO,13TM1_U02,G,17017,
7/5/2026 8:50:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:50:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:50:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:50:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:50:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/5/2026 8:50:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:50:00 PM,MINDANAO,13TM1_U02,G,17017,
7/5/2026 8:55:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 8:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 8:55:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 8:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 8:55:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 8:55:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 8:55:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/5/2026 8:55:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 8:55:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 9:00:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 9:00:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 9:00:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 9:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 9:00:00 PM,MINDANAO,09WMPC_U08,G,16000,
7/5/2026 9:00:00 PM,MINDANAO,09WMPC_U09,G,15800,
7/5/2026 9:00:00 PM,MINDANAO,09WMPC_U10,G,14270,
7/5/2026 9:00:00 PM,MINDANAO,12TM2_U01,G,15000,
7/5/2026 9:00:00 PM,MINDANAO,13TM1_U02,G,15015,
7/5/2026 9:05:00 PM,LUZON,01AMBUK_U03,G,31870,
7/5/2026 9:05:00 PM,LUZON,01BINGA_U01,G,31900,
7/5/2026 9:05:00 PM,LUZON,01BINGA_U02,G,31895,
7/5/2026 9:05:00 PM,LUZON,01BINGA_U03,G,31890,
7/5/2026 9:05:00 PM,LUZON,01GAMU_BAT,G,32000,
7/5/2026 9:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
7/5/2026 9:05:00 PM,LUZON,01MAGAT_U01,G,31865,
7/5/2026 9:05:00 PM,LUZON,01MAGAT_U03,G,31855,
7/5/2026 9:05:00 PM,LUZON,01MAGAT_U04,G,31850,
7/5/2026 9:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
7/5/2026 9:10:00 PM,LUZON,01AMBUK_U03,G,31870,
7/5/2026 9:10:00 PM,LUZON,01BINGA_U01,G,31900,
7/5/2026 9:10:00 PM,LUZON,01BINGA_U02,G,31895,
