TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/11/2026 3:50:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/11/2026 3:50:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/11/2026 3:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U01,G,19000,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U03,G,18500,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U06,G,17500,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U07,G,18000,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,09WMPC_U09,G,18200,
5/11/2026 3:55:00 PM,MINDANAO,10IDP1_U03,G,18000,
5/11/2026 3:55:00 PM,MINDANAO,10IDP1_U06,G,17600,
5/11/2026 3:55:00 PM,MINDANAO,10IDP1_U10,G,17800,
5/11/2026 3:55:00 PM,MINDANAO,10IDP1_U11,G,17400,
5/11/2026 3:55:00 PM,MINDANAO,11KEGMAR_G01,G,31999,
5/11/2026 3:55:00 PM,MINDANAO,11MNRGY_G02,G,18000,
5/11/2026 3:55:00 PM,MINDANAO,11NBPC_G01,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,11PKBUK_U01,G,30000,
5/11/2026 3:55:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 3:55:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,13MAGDBNK_U01,G,20600.08,
5/11/2026 3:55:00 PM,MINDANAO,13MAGDBNK_U02,G,21000.08,
5/11/2026 3:55:00 PM,MINDANAO,13MAGDBNK_U03,G,20300.08,
5/11/2026 3:55:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/11/2026 3:55:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 3:55:00 PM,VISAYAS,05CARMENDPP_U01,G,20236.90,
5/11/2026 3:55:00 PM,VISAYAS,05CARMENDPP_U02,G,20236.90,
5/11/2026 3:55:00 PM,VISAYAS,05CARMENDPP_U03,G,20236.90,
5/11/2026 3:55:00 PM,VISAYAS,08NABASDPP_U01,G,19163.30,
5/11/2026 3:55:00 PM,VISAYAS,08NABASDPP_U02,G,19163.30,
5/11/2026 3:55:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/11/2026 3:55:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 3:55:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/11/2026 3:55:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 3:55:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/11/2026 3:55:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/11/2026 3:55:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/11/2026 3:55:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/11/2026 4:00:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,11KEGMAR_G01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,11NBPC_G01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,13MACO_BAT,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,13MATIBNK_G01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,13MPCDIG_G01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/11/2026 4:00:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:00:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/11/2026 4:00:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 4:00:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/11/2026 4:00:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 4:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:05:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:05:00 PM,LUZON,01MAGAT_U01,G,31900,
5/11/2026 4:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U01,G,19000,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U03,G,18500,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U06,G,17500,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U07,G,18000,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,09WMPC_U09,G,18200,
5/11/2026 4:05:00 PM,MINDANAO,10IDP1_U03,G,18000,
5/11/2026 4:05:00 PM,MINDANAO,10IDP1_U06,G,17600,
5/11/2026 4:05:00 PM,MINDANAO,10IDP1_U10,G,17800,
5/11/2026 4:05:00 PM,MINDANAO,10IDP1_U11,G,17400,
5/11/2026 4:05:00 PM,MINDANAO,11MNRGY_G02,G,18000,
5/11/2026 4:05:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 4:05:00 PM,MINDANAO,13MAGDBNK_U01,G,20600.08,
5/11/2026 4:05:00 PM,MINDANAO,13MAGDBNK_U02,G,21000.08,
5/11/2026 4:05:00 PM,MINDANAO,13MAGDBNK_U03,G,20300.08,
5/11/2026 4:05:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/11/2026 4:05:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:05:00 PM,VISAYAS,05CARMENDPP_U01,G,20236.90,
5/11/2026 4:05:00 PM,VISAYAS,05CARMENDPP_U02,G,20236.90,
5/11/2026 4:05:00 PM,VISAYAS,05CARMENDPP_U03,G,20236.90,
5/11/2026 4:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/11/2026 4:05:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/11/2026 4:05:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/11/2026 4:05:00 PM,VISAYAS,07TPLPB4_U04,G,31000,
5/11/2026 4:05:00 PM,VISAYAS,08NABASDPP_U01,G,19163.30,
5/11/2026 4:05:00 PM,VISAYAS,08NABASDPP_U02,G,19163.30,
5/11/2026 4:05:00 PM,VISAYAS,08PDPP1_U03,G,30998,
5/11/2026 4:05:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 4:05:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 4:05:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/11/2026 4:05:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/11/2026 4:05:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/11/2026 4:05:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/11/2026 4:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:10:00 PM,LUZON,01MAGAT_U03,G,31895,
5/11/2026 4:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U01,G,19000,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U03,G,18500,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U06,G,17500,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U07,G,18000,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,09WMPC_U09,G,18200,
5/11/2026 4:10:00 PM,MINDANAO,10IDP1_U03,G,18000,
5/11/2026 4:10:00 PM,MINDANAO,10IDP1_U06,G,17600,
5/11/2026 4:10:00 PM,MINDANAO,10IDP1_U09,G,18200,
5/11/2026 4:10:00 PM,MINDANAO,10IDP1_U10,G,17800,
5/11/2026 4:10:00 PM,MINDANAO,11MNRGY_G02,G,18000,
5/11/2026 4:10:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 4:10:00 PM,MINDANAO,13MAGDBNK_U01,G,20600.08,
5/11/2026 4:10:00 PM,MINDANAO,13MAGDBNK_U02,G,21000.08,
5/11/2026 4:10:00 PM,MINDANAO,13MAGDBNK_U03,G,20300.08,
5/11/2026 4:10:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/11/2026 4:10:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:10:00 PM,VISAYAS,05CARMENDPP_U01,G,20236.90,
5/11/2026 4:10:00 PM,VISAYAS,05CARMENDPP_U02,G,20236.90,
5/11/2026 4:10:00 PM,VISAYAS,05CARMENDPP_U03,G,20236.90,
5/11/2026 4:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/11/2026 4:10:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/11/2026 4:10:00 PM,VISAYAS,07TPLPB4_U04,G,31000,
5/11/2026 4:10:00 PM,VISAYAS,08NABASDPP_U01,G,19163.30,
5/11/2026 4:10:00 PM,VISAYAS,08NABASDPP_U02,G,19163.30,
5/11/2026 4:10:00 PM,VISAYAS,08PDPP1_U03,G,30998,
5/11/2026 4:10:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 4:10:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 4:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/11/2026 4:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/11/2026 4:10:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/11/2026 4:10:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/11/2026 4:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:15:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:15:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:15:00 PM,LUZON,01MAGAT_U03,G,31895,
5/11/2026 4:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,09WMPC_U01,G,19000,
5/11/2026 4:15:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,09WMPC_U03,G,18500,
5/11/2026 4:15:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,09WMPC_U07,G,18000,
5/11/2026 4:15:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,09WMPC_U09,G,18200,
5/11/2026 4:15:00 PM,MINDANAO,10IDP1_U03,G,18000,
5/11/2026 4:15:00 PM,MINDANAO,10IDP1_U09,G,18200,
5/11/2026 4:15:00 PM,MINDANAO,11MNRGY_G02,G,18000,
5/11/2026 4:15:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 4:15:00 PM,MINDANAO,13MAGDBNK_U01,G,20600.08,
5/11/2026 4:15:00 PM,MINDANAO,13MAGDBNK_U02,G,21000.08,
5/11/2026 4:15:00 PM,MINDANAO,13MAGDBNK_U03,G,20300.08,
5/11/2026 4:15:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/11/2026 4:15:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:15:00 PM,VISAYAS,05CARMENDPP_U01,G,20236.90,
5/11/2026 4:15:00 PM,VISAYAS,05CARMENDPP_U02,G,20236.90,
5/11/2026 4:15:00 PM,VISAYAS,05CARMENDPP_U03,G,20236.90,
5/11/2026 4:15:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/11/2026 4:15:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/11/2026 4:15:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/11/2026 4:15:00 PM,VISAYAS,07TPLPB4_U04,G,31000,
5/11/2026 4:15:00 PM,VISAYAS,08NABASDPP_U01,G,19163.30,
5/11/2026 4:15:00 PM,VISAYAS,08NABASDPP_U02,G,19163.30,
5/11/2026 4:15:00 PM,VISAYAS,08PDPP1_U03,G,30998,
5/11/2026 4:15:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/11/2026 4:15:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 4:15:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/11/2026 4:15:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 4:15:00 PM,VISAYAS,08STBPB1_U01,G,32000,
5/11/2026 4:15:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/11/2026 4:15:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/11/2026 4:15:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/11/2026 4:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:20:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:20:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:20:00 PM,LUZON,01MAGAT_U03,G,31895,
5/11/2026 4:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 4:20:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/11/2026 4:20:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/11/2026 4:20:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/11/2026 4:20:00 PM,VISAYAS,07TPLPB4_U03,G,30900,
5/11/2026 4:20:00 PM,VISAYAS,07TPLPB4_U04,G,31000,
5/11/2026 4:20:00 PM,VISAYAS,08PDPP1_U03,G,30998,
5/11/2026 4:20:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 4:20:00 PM,VISAYAS,08STBPB1_U01,G,32000,
5/11/2026 4:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:25:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:25:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:25:00 PM,LUZON,01MAGAT_U03,G,31895,
5/11/2026 4:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 4:25:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/11/2026 4:25:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/11/2026 4:25:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/11/2026 4:25:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 4:25:00 PM,VISAYAS,08STBPB1_U01,G,32000,
5/11/2026 4:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:30:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:30:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:30:00 PM,LUZON,01MAGAT_U03,G,31895,
5/11/2026 4:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:30:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:30:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:30:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:30:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:30:00 PM,MINDANAO,12NACSUR_G01,G,32000,
5/11/2026 4:30:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:30:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/11/2026 4:30:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/11/2026 4:30:00 PM,VISAYAS,07TPLPB4_U03,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,08PDPP3_H,G,32000,
5/11/2026 4:30:00 PM,VISAYAS,08STBPB1_U01,G,32000,
5/11/2026 4:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:45:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:45:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:45:00 PM,LUZON,01MAGAT_U01,G,31900,
5/11/2026 4:45:00 PM,LUZON,01MAGAT_U03,G,31895,
5/11/2026 4:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:45:00 PM,MINDANAO,09WMPC_U01,G,19000,
5/11/2026 4:45:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:45:00 PM,MINDANAO,09WMPC_U03,G,18500,
5/11/2026 4:45:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:45:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:45:00 PM,MINDANAO,12KEGTAN_G01,G,32000,
5/11/2026 4:45:00 PM,MINDANAO,12PKSFRA_U01,G,32000,
5/11/2026 4:45:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 4:45:00 PM,MINDANAO,13MAGDBNK_U01,G,20600.08,
5/11/2026 4:45:00 PM,MINDANAO,13MAGDBNK_U02,G,21000.08,
5/11/2026 4:45:00 PM,MINDANAO,13MAGDBNK_U03,G,20300.08,
5/11/2026 4:45:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,05CARMENDPP_U01,G,20236.90,
5/11/2026 4:45:00 PM,VISAYAS,05CARMENDPP_U02,G,20236.90,
5/11/2026 4:45:00 PM,VISAYAS,05CARMENDPP_U03,G,20236.90,
5/11/2026 4:45:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,07BDPP_U02,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,07TPLPB4_U01,G,30700,
5/11/2026 4:45:00 PM,VISAYAS,07TPLPB4_U02,G,30800,
5/11/2026 4:45:00 PM,VISAYAS,07TPLPB4_U03,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,08NABASDPP_U01,G,19163.30,
5/11/2026 4:45:00 PM,VISAYAS,08NABASDPP_U02,G,19163.30,
5/11/2026 4:45:00 PM,VISAYAS,08PDPP3_E,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,08PDPP3_G,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,08STBPB1_U01,G,32000,
5/11/2026 4:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.92,
5/11/2026 4:45:00 PM,VISAYAS,08STBPB1_U03,G,21917.92,
5/11/2026 4:45:00 PM,VISAYAS,08STBPB1_U04,G,21917.92,
5/11/2026 4:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/11/2026 4:50:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/11/2026 4:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
5/11/2026 4:50:00 PM,LUZON,01MAGAT_U03,G,31895,
5/11/2026 4:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/11/2026 4:50:00 PM,MINDANAO,09WMPC_U01,G,19000,
5/11/2026 4:50:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/11/2026 4:50:00 PM,MINDANAO,09WMPC_U03,G,18500,
5/11/2026 4:50:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/11/2026 4:50:00 PM,MINDANAO,09WMPC_U08,G,32000,
5/11/2026 4:50:00 PM,MINDANAO,12PKSFRA_U02,G,30000,
5/11/2026 4:50:00 PM,MINDANAO,13MAGDBNK_U01,G,20600.08,
5/11/2026 4:50:00 PM,MINDANAO,13MAGDBNK_U02,G,21000.08,
5/11/2026 4:50:00 PM,MINDANAO,13MAGDBNK_U03,G,20300.08,
5/11/2026 4:50:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/11/2026 4:50:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/11/2026 4:50:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/11/2026 4:50:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/11/2026 4:50:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/11/2026 4:50:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/11/2026 4:50:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
