TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/30/2026 2:40:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/30/2026 2:40:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/30/2026 2:40:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/30/2026 2:40:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
6/30/2026 2:40:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
6/30/2026 2:40:00 PM,VISAYAS,05TPC_G02,G,8830,
6/30/2026 2:50:00 PM,LUZON,01GAMU_BAT,G,32000,
6/30/2026 2:50:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/30/2026 2:50:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/30/2026 2:50:00 PM,LUZON,01MAGAT_U01,G,31900,
6/30/2026 2:50:00 PM,MINDANAO,09WMPC_U04,G,18000,
6/30/2026 2:50:00 PM,MINDANAO,09WMPC_U08,G,19000,
6/30/2026 2:50:00 PM,MINDANAO,09WMPC_U10,G,17270,
6/30/2026 2:50:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/30/2026 2:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/30/2026 2:50:00 PM,MINDANAO,10IDP1_U04,G,19100,
6/30/2026 2:50:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/30/2026 2:50:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
6/30/2026 2:50:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
6/30/2026 2:50:00 PM,VISAYAS,05TPC_G02,G,8830,
6/30/2026 2:55:00 PM,LUZON,01GAMU_BAT,G,32000,
6/30/2026 2:55:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/30/2026 2:55:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/30/2026 2:55:00 PM,LUZON,01MAGAT_U01,G,31900,
6/30/2026 2:55:00 PM,MINDANAO,09WMPC_U04,G,18000,
6/30/2026 2:55:00 PM,MINDANAO,09WMPC_U08,G,19000,
6/30/2026 2:55:00 PM,MINDANAO,09WMPC_U10,G,17270,
6/30/2026 2:55:00 PM,MINDANAO,10GNPK_U01,G,16800,
6/30/2026 2:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
6/30/2026 2:55:00 PM,MINDANAO,11NBPC_G01,G,20000,
6/30/2026 2:55:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
6/30/2026 2:55:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
6/30/2026 2:55:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
6/30/2026 2:55:00 PM,VISAYAS,05CARMENDPP_U02,G,22839.20,
6/30/2026 2:55:00 PM,VISAYAS,05CARMENDPP_U03,G,22839.20,
6/30/2026 2:55:00 PM,VISAYAS,05TPC_G02,G,8830,
6/30/2026 3:00:00 PM,LUZON,01GAMU_BAT,G,32000,
6/30/2026 3:00:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/30/2026 3:00:00 PM,MINDANAO,09WMPC_U04,G,18000,
6/30/2026 3:00:00 PM,MINDANAO,09WMPC_U08,G,19000,
6/30/2026 3:00:00 PM,MINDANAO,09WMPC_U10,G,17270,
6/30/2026 3:00:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
6/30/2026 3:00:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
6/30/2026 3:00:00 PM,VISAYAS,05TPC_G02,G,8830,
6/30/2026 3:05:00 PM,LUZON,01GAMU_BAT,G,32000,
6/30/2026 3:05:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/30/2026 3:05:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/30/2026 3:05:00 PM,LUZON,01MAGAT_U01,G,31900,
6/30/2026 3:05:00 PM,LUZON,01MAGAT_U04,G,31885,
6/30/2026 3:05:00 PM,MINDANAO,09WMPC_U10,G,17270,
6/30/2026 3:05:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
6/30/2026 3:05:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
6/30/2026 3:05:00 PM,VISAYAS,05TPC_G02,G,8800,
6/30/2026 3:10:00 PM,LUZON,01AMBUK_U02,G,31880,
6/30/2026 3:10:00 PM,LUZON,01BINGA_U03,G,31860,
6/30/2026 3:10:00 PM,LUZON,01GAMU_BAT,G,32000,
6/30/2026 3:10:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
6/30/2026 3:10:00 PM,LUZON,01MAGAT_BAT,G,32000,
6/30/2026 3:10:00 PM,MINDANAO,10GNPK_U01,G,6000,
6/30/2026 3:10:00 PM,MINDANAO,10GNPK_U02,G,6000,
6/30/2026 3:10:00 PM,MINDANAO,10GNPK_U03,G,6000,
6/30/2026 3:10:00 PM,MINDANAO,10GNPK_U04,G,6000,
6/30/2026 3:10:00 PM,MINDANAO,11FDC_U01,G,3692,
6/30/2026 3:10:00 PM,MINDANAO,11FDC_U02,G,3697,
6/30/2026 3:10:00 PM,MINDANAO,11FDC_U03,G,3697,
6/30/2026 3:10:00 PM,MINDANAO,11STEAG_U01,G,3504.10,
6/30/2026 3:10:00 PM,MINDANAO,11STEAG_U02,G,3504.10,
6/30/2026 3:10:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
6/30/2026 3:10:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
6/30/2026 3:10:00 PM,MINDANAO,14SARANG_U01,G,3912,
6/30/2026 3:10:00 PM,MINDANAO,14SARANG_U02,G,3637,
6/30/2026 3:10:00 PM,VISAYAS,05CEDC_U01,G,4020,
6/30/2026 3:10:00 PM,VISAYAS,05CEDC_U02,G,4020,
6/30/2026 3:10:00 PM,VISAYAS,05CEDC_U03,G,4020,
6/30/2026 3:10:00 PM,VISAYAS,05TPC_G02,G,4270,
6/30/2026 3:10:00 PM,VISAYAS,07BDPP_U01,G,1001,
6/30/2026 3:10:00 PM,VISAYAS,08PDPP1_U03,G,2000,
6/30/2026 3:10:00 PM,VISAYAS,08PDPP1_U05,G,3000,
6/30/2026 3:10:00 PM,VISAYAS,08PDPP3_C,G,1000,
6/30/2026 3:10:00 PM,VISAYAS,08PDPP3_E,G,1100,
6/30/2026 3:10:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/30/2026 3:10:00 PM,VISAYAS,08PEDC_U02,G,4540,
6/30/2026 3:15:00 PM,MINDANAO,09WMPC_U04,G,15000,
6/30/2026 3:15:00 PM,MINDANAO,09WMPC_U08,G,15500,
6/30/2026 3:15:00 PM,MINDANAO,09WMPC_U10,G,14270,
6/30/2026 3:15:00 PM,MINDANAO,10GNPK_U01,G,6000,
6/30/2026 3:15:00 PM,MINDANAO,10GNPK_U02,G,6000,
6/30/2026 3:15:00 PM,MINDANAO,10GNPK_U03,G,6000,
6/30/2026 3:15:00 PM,MINDANAO,10GNPK_U04,G,6000,
6/30/2026 3:15:00 PM,MINDANAO,13MAGDBNK_U01,G,14100.08,
6/30/2026 3:15:00 PM,MINDANAO,13MAGDBNK_U02,G,14100.08,
6/30/2026 3:15:00 PM,VISAYAS,05TPC_G02,G,8800,
6/30/2026 3:15:00 PM,VISAYAS,08PEDC_U01,G,4540,
6/30/2026 3:15:00 PM,VISAYAS,08PEDC_U02,G,4540,
6/30/2026 10:05:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
6/30/2026 10:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/30/2026 10:05:00 PM,VISAYAS,08PEDC_U01,G,8850,
6/30/2026 10:10:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
6/30/2026 10:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
6/30/2026 10:10:00 PM,VISAYAS,08PEDC_U01,G,8850,
6/30/2026 10:15:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
6/30/2026 10:15:00 PM,VISAYAS,08PEDC_U01,G,8850,
6/30/2026 10:20:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
6/30/2026 10:20:00 PM,LUZON,03STA-RI_G02,G,8769.90,
6/30/2026 10:20:00 PM,LUZON,03STA-RI_G04,G,8769.90,
6/30/2026 10:20:00 PM,VISAYAS,05CEDC_U01,G,8480,
6/30/2026 10:20:00 PM,VISAYAS,05TPC_G02,G,8740,
6/30/2026 10:20:00 PM,VISAYAS,08PEDC_U01,G,8850,
6/30/2026 10:25:00 PM,LUZON,01BAUANG_GS3,G,16950.33,
6/30/2026 10:25:00 PM,VISAYAS,05CEDC_U01,G,8480,
6/30/2026 10:25:00 PM,VISAYAS,08PEDC_U01,G,8850,
EOF
