TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/3/2026 9:35:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 9:35:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 9:40:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 9:40:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 9:40:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 9:40:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 9:40:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 9:40:00 AM,LUZON,03AVION_U01,G,32000,
5/3/2026 9:40:00 AM,LUZON,03AVION_U02,G,-9999,
5/3/2026 9:40:00 AM,LUZON,03CALACA_G02,G,-9995,
5/3/2026 9:40:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 9:40:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 9:40:00 AM,LUZON,03PAGBIL_G01,G,-1,
5/3/2026 9:40:00 AM,LUZON,03PAGBIL_G02,G,-1,
5/3/2026 9:40:00 AM,LUZON,03QPPL_G01,G,-9999,
5/3/2026 9:40:00 AM,LUZON,03SBPL_G01,G,0,
5/3/2026 9:40:00 AM,LUZON,03SLPGC_G01,G,-9995,
5/3/2026 9:40:00 AM,LUZON,03SLPGC_G02,G,-9995,
5/3/2026 9:40:00 AM,LUZON,03SNGAB_G01,G,32000,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS1_U02,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS2_U01,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS2_U02,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS2_U03,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS4_U02,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS4_U03,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS5_U01,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS5_U02,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS6_U02,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS6_U03,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS6_U04,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS6_U05,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS7_U01,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,10AGUS7_U02,G,-9999,
5/3/2026 9:40:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 9:40:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 9:40:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 9:45:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 9:45:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 9:45:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 9:45:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 9:45:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 9:45:00 AM,LUZON,03CALACA_G02,G,-9995,
5/3/2026 9:45:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 9:45:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 9:45:00 AM,LUZON,03PAGBIL_G01,G,-1,
5/3/2026 9:45:00 AM,LUZON,03PAGBIL_G02,G,-1,
5/3/2026 9:45:00 AM,LUZON,03SBPL_G01,G,0,
5/3/2026 9:45:00 AM,LUZON,03SLPGC_G01,G,-9995,
5/3/2026 9:45:00 AM,LUZON,03SLPGC_G02,G,-9995,
5/3/2026 9:45:00 AM,MINDANAO,11STEAG_U01,G,2500,
5/3/2026 9:45:00 AM,MINDANAO,11STEAG_U02,G,2500,
5/3/2026 9:45:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 9:45:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 9:45:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 9:50:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 9:50:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 9:50:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 9:50:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 9:50:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 9:50:00 AM,LUZON,03AVION_U01,G,32000,
5/3/2026 9:50:00 AM,LUZON,03AVION_U02,G,32000,
5/3/2026 9:50:00 AM,LUZON,03CALACA_G02,G,-9995,
5/3/2026 9:50:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 9:50:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 9:50:00 AM,LUZON,03PAGBIL_G01,G,-1,
5/3/2026 9:50:00 AM,LUZON,03PAGBIL_G02,G,-1,
5/3/2026 9:50:00 AM,LUZON,03SBPL_G01,G,0,
5/3/2026 9:50:00 AM,LUZON,03SLPGC_G01,G,-9995,
5/3/2026 9:50:00 AM,LUZON,03SLPGC_G02,G,-9995,
5/3/2026 9:50:00 AM,LUZON,03SNGAB_G01,G,32000,
5/3/2026 9:50:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 9:50:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 9:50:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 9:55:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 9:55:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 9:55:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 9:55:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 9:55:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 9:55:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 9:55:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 9:55:00 AM,LUZON,03PAGBIL_G01,G,-1,
5/3/2026 9:55:00 AM,LUZON,03PAGBIL_G02,G,-1,
5/3/2026 9:55:00 AM,LUZON,03SBPL_G01,G,0,
5/3/2026 9:55:00 AM,LUZON,03SNGAB_G01,G,32000,
5/3/2026 9:55:00 AM,MINDANAO,11FDC_U01,G,2710.50,
5/3/2026 9:55:00 AM,MINDANAO,11FDC_U02,G,2710.50,
5/3/2026 9:55:00 AM,MINDANAO,11FDC_U03,G,2710.50,
5/3/2026 9:55:00 AM,MINDANAO,11STEAG_U01,G,2500,
5/3/2026 9:55:00 AM,MINDANAO,11STEAG_U02,G,2500,
5/3/2026 9:55:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 9:55:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 9:55:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:00:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 10:00:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 10:00:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 10:00:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 10:00:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 10:00:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 10:00:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 10:00:00 AM,LUZON,03PAGBIL_G03,G,2791.36,
5/3/2026 10:00:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:00:00 AM,LUZON,03SBPL_G01,G,0,
5/3/2026 10:00:00 AM,LUZON,03SNGAB_G01,G,32000,
5/3/2026 10:00:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:00:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:00:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:00:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:00:00 AM,MINDANAO,11FDC_U01,G,2710.50,
5/3/2026 10:00:00 AM,MINDANAO,11FDC_U02,G,2710.50,
5/3/2026 10:00:00 AM,MINDANAO,11FDC_U03,G,2710.50,
5/3/2026 10:00:00 AM,MINDANAO,11STEAG_U01,G,2500,
5/3/2026 10:00:00 AM,MINDANAO,11STEAG_U02,G,2500,
5/3/2026 10:00:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 10:00:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 10:00:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:05:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 10:05:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 10:05:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 10:05:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 10:05:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 10:05:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 10:05:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 10:05:00 AM,LUZON,03PAGBIL_G03,G,2791.36,
5/3/2026 10:05:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:05:00 AM,LUZON,03SBPL_G01,G,0,
5/3/2026 10:05:00 AM,LUZON,03SNGAB_G01,G,32000,
5/3/2026 10:05:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:05:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:05:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:05:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:05:00 AM,MINDANAO,11FDC_U01,G,2710.50,
5/3/2026 10:05:00 AM,MINDANAO,11FDC_U02,G,2710.50,
5/3/2026 10:05:00 AM,MINDANAO,11FDC_U03,G,2710.50,
5/3/2026 10:05:00 AM,MINDANAO,11STEAG_U01,G,2500,
5/3/2026 10:05:00 AM,MINDANAO,11STEAG_U02,G,2500,
5/3/2026 10:05:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 10:05:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 10:05:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:10:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 10:10:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 10:10:00 AM,LUZON,03PAGBIL_G03,G,2791.36,
5/3/2026 10:10:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:10:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:10:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:10:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:10:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:10:00 AM,MINDANAO,11FDC_U01,G,2710.50,
5/3/2026 10:10:00 AM,MINDANAO,11FDC_U02,G,2710.50,
5/3/2026 10:10:00 AM,MINDANAO,11FDC_U03,G,2710.50,
5/3/2026 10:10:00 AM,MINDANAO,11STEAG_U01,G,2500,
5/3/2026 10:10:00 AM,MINDANAO,11STEAG_U02,G,2500,
5/3/2026 10:10:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 10:10:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 10:10:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:15:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 10:15:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 10:15:00 AM,LUZON,03PAGBIL_G03,G,2791.36,
5/3/2026 10:15:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:15:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:15:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:15:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:15:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:15:00 AM,MINDANAO,11STEAG_U01,G,3072.50,
5/3/2026 10:15:00 AM,MINDANAO,11STEAG_U02,G,3072.50,
5/3/2026 10:15:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 10:15:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 10:15:00 AM,MINDANAO,14SARANG_U01,G,3773,
5/3/2026 10:15:00 AM,MINDANAO,14SARANG_U02,G,3446,
5/3/2026 10:20:00 AM,LUZON,03PAGBIL_G03,G,2791.37,
5/3/2026 10:20:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:20:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:20:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:20:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:20:00 AM,MINDANAO,11FDC_U01,G,2710.50,
5/3/2026 10:20:00 AM,MINDANAO,11FDC_U02,G,2710.50,
5/3/2026 10:20:00 AM,MINDANAO,11FDC_U03,G,2710.50,
5/3/2026 10:20:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 10:20:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 10:20:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:25:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:25:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:25:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:25:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:25:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:25:00 AM,MINDANAO,11FDC_U01,G,2962.80,
5/3/2026 10:25:00 AM,MINDANAO,11FDC_U02,G,2962.80,
5/3/2026 10:25:00 AM,MINDANAO,11FDC_U03,G,2962.80,
5/3/2026 10:25:00 AM,MINDANAO,13DCPP_U01,G,13537.70,
5/3/2026 10:25:00 AM,MINDANAO,13DCPP_U02,G,13537.70,
5/3/2026 10:25:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:30:00 AM,LUZON,03PAGBIL_G03,G,3053.20,
5/3/2026 10:30:00 AM,MINDANAO,11FDC_U01,G,2967.80,
5/3/2026 10:30:00 AM,MINDANAO,11FDC_U02,G,2967.80,
5/3/2026 10:30:00 AM,MINDANAO,11FDC_U03,G,2967.80,
5/3/2026 10:30:00 AM,MINDANAO,11STEAG_U01,G,3072.50,
5/3/2026 10:30:00 AM,MINDANAO,11STEAG_U02,G,3072.50,
5/3/2026 10:30:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:30:00 AM,MINDANAO,14SARANG_U02,G,3446,
5/3/2026 10:35:00 AM,LUZON,03PAGBIL_G03,G,2791.37,
5/3/2026 10:35:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:35:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:35:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:35:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:35:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:35:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:45:00 AM,LUZON,03PAGBIL_G03,G,3053.20,
5/3/2026 10:45:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:45:00 AM,MINDANAO,10GNPK_U02,G,2979.80,
5/3/2026 10:45:00 AM,MINDANAO,10GNPK_U03,G,2979.80,
5/3/2026 10:45:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:45:00 AM,MINDANAO,11FDC_U01,G,2972.80,
5/3/2026 10:45:00 AM,MINDANAO,11FDC_U02,G,2972.80,
5/3/2026 10:45:00 AM,MINDANAO,11FDC_U03,G,2972.80,
5/3/2026 10:45:00 AM,MINDANAO,11STEAG_U01,G,3072.50,
5/3/2026 10:45:00 AM,MINDANAO,11STEAG_U02,G,3072.50,
5/3/2026 10:45:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:50:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 10:50:00 AM,LUZON,03PAGBIL_G03,G,2791.37,
5/3/2026 10:50:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 10:50:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 10:50:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 10:50:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 10:50:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 10:50:00 AM,MINDANAO,11FDC_U01,G,2967.80,
5/3/2026 10:50:00 AM,MINDANAO,11FDC_U02,G,2967.80,
5/3/2026 10:50:00 AM,MINDANAO,11FDC_U03,G,2967.80,
5/3/2026 10:50:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:55:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 10:55:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 10:55:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 10:55:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 10:55:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 10:55:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 10:55:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 10:55:00 AM,LUZON,03PAGBIL_G01,G,-1,
5/3/2026 10:55:00 AM,LUZON,03PAGBIL_G02,G,-1,
5/3/2026 10:55:00 AM,MINDANAO,13DCPP_U01,G,-1,
5/3/2026 10:55:00 AM,MINDANAO,13DCPP_U02,G,-1,
5/3/2026 10:55:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 10:55:00 AM,VISAYAS,05THVI_U01,G,-1,
5/3/2026 11:00:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 11:00:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 11:00:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 11:00:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 11:00:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 11:00:00 AM,LUZON,03AVION_U02,G,32000,
5/3/2026 11:00:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 11:00:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 11:00:00 AM,LUZON,03PAGBIL_G01,G,-1,
5/3/2026 11:00:00 AM,LUZON,03PAGBIL_G02,G,-1,
5/3/2026 11:00:00 AM,MINDANAO,13DCPP_U01,G,-1,
5/3/2026 11:00:00 AM,MINDANAO,13DCPP_U02,G,-1,
5/3/2026 11:00:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 11:00:00 AM,VISAYAS,05THVI_U01,G,-1,
5/3/2026 11:05:00 AM,LUZON,01ANGAT_A,G,0,
5/3/2026 11:05:00 AM,LUZON,01BARBASOL_G01,G,0,
5/3/2026 11:05:00 AM,LUZON,01BUGSOL_G01,G,0,
5/3/2026 11:05:00 AM,LUZON,01CONSOL_G01,G,0,
5/3/2026 11:05:00 AM,LUZON,01TERRASOL_G01,G,0,
5/3/2026 11:05:00 AM,LUZON,03AVION_U02,G,32000,
5/3/2026 11:05:00 AM,LUZON,03CALACA_G02,G,-9995,
5/3/2026 11:05:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 11:05:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 11:05:00 AM,LUZON,03PAGBIL_G01,G,-1,
5/3/2026 11:05:00 AM,LUZON,03PAGBIL_G02,G,-1,
5/3/2026 11:05:00 AM,LUZON,03SLPGC_G01,G,-9995,
5/3/2026 11:05:00 AM,LUZON,03SLPGC_G02,G,-9995,
5/3/2026 11:05:00 AM,MINDANAO,13DCPP_U01,G,-1,
5/3/2026 11:05:00 AM,MINDANAO,13DCPP_U02,G,-1,
5/3/2026 11:05:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 11:05:00 AM,VISAYAS,05THVI_U01,G,-1,
5/3/2026 11:10:00 AM,LUZON,03AVION_U02,G,32000,
5/3/2026 11:10:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 11:10:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 11:10:00 AM,LUZON,03PAGBIL_G03,G,2791.37,
5/3/2026 11:10:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 11:10:00 AM,MINDANAO,11FDC_U01,G,2710.50,
5/3/2026 11:10:00 AM,MINDANAO,11FDC_U02,G,2710.50,
5/3/2026 11:10:00 AM,MINDANAO,11FDC_U03,G,2710.50,
5/3/2026 11:10:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 11:15:00 AM,LUZON,03AVION_U02,G,32000,
5/3/2026 11:15:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 11:15:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 11:15:00 AM,LUZON,03PAGBIL_G03,G,2791.37,
5/3/2026 11:15:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 11:15:00 AM,MINDANAO,11FDC_U01,G,2710.50,
5/3/2026 11:15:00 AM,MINDANAO,11FDC_U02,G,2710.50,
5/3/2026 11:15:00 AM,MINDANAO,11FDC_U03,G,2710.50,
5/3/2026 11:15:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 11:20:00 AM,LUZON,03AVION_U02,G,32000,
5/3/2026 11:20:00 AM,LUZON,03EERI_G02,G,17000,
5/3/2026 11:20:00 AM,LUZON,03EERI_G03,G,17000,
5/3/2026 11:20:00 AM,LUZON,03PAGBIL_G03,G,2791.37,
5/3/2026 11:20:00 AM,LUZON,03QPPL_G01,G,2799,
5/3/2026 11:20:00 AM,MINDANAO,10GNPK_U01,G,2933.60,
5/3/2026 11:20:00 AM,MINDANAO,10GNPK_U02,G,2933.60,
5/3/2026 11:20:00 AM,MINDANAO,10GNPK_U03,G,2933.60,
5/3/2026 11:20:00 AM,MINDANAO,10GNPK_U04,G,2933.60,
5/3/2026 11:20:00 AM,MINDANAO,11FDC_U01,G,2962.80,
5/3/2026 11:20:00 AM,MINDANAO,11FDC_U02,G,2962.80,
5/3/2026 11:20:00 AM,MINDANAO,11FDC_U03,G,2967.80,
5/3/2026 11:20:00 AM,MINDANAO,11STEAG_U01,G,3072.50,
5/3/2026 11:20:00 AM,MINDANAO,11STEAG_U02,G,3072.50,
5/3/2026 11:20:00 AM,MINDANAO,14SARANG_U01,G,3518,
5/3/2026 11:20:00 AM,MINDANAO,14SARANG_U02,G,3446,
