TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/28/2026 10:35:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/28/2026 10:35:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/28/2026 10:35:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/28/2026 10:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 10:40:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 10:40:00 PM,LUZON,01MAGAT_U03,G,31890,
5/28/2026 10:40:00 PM,LUZON,01MAGAT_U04,G,31885,
5/28/2026 10:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CARMENDPP_U01,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CARMENDPP_U03,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U02,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U04,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/28/2026 10:40:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/28/2026 10:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 10:45:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 10:45:00 PM,LUZON,01MAGAT_U03,G,31890,
5/28/2026 10:45:00 PM,LUZON,01MAGAT_U04,G,31885,
5/28/2026 10:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/28/2026 10:45:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/28/2026 10:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 10:50:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 10:50:00 PM,LUZON,01MAGAT_U03,G,31890,
5/28/2026 10:50:00 PM,LUZON,01MAGAT_U04,G,31885,
5/28/2026 10:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/28/2026 10:50:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/28/2026 10:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 10:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,05CPPC_U03,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/28/2026 10:55:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/28/2026 11:00:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:00:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:00:00 PM,LUZON,01MAGAT_U03,G,31890,
5/28/2026 11:00:00 PM,LUZON,01MAGAT_U04,G,31885,
5/28/2026 11:00:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/28/2026 11:00:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/28/2026 11:05:00 PM,LUZON,01BINGA_U01,G,31900,
5/28/2026 11:05:00 PM,LUZON,01BINGA_U04,G,31870,
5/28/2026 11:05:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:05:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:05:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,05CARMENDPP_U01,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,05CARMENDPP_U02,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,05CARMENDPP_U03,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,08NABASDPP_U01,G,32000,
5/28/2026 11:05:00 PM,VISAYAS,08NABASDPP_U02,G,32000,
5/28/2026 11:10:00 PM,LUZON,01BINGA_U01,G,31900,
5/28/2026 11:10:00 PM,LUZON,01BINGA_U04,G,31870,
5/28/2026 11:10:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:10:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:10:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:10:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 11:10:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 11:10:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 11:10:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/28/2026 11:10:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/28/2026 11:15:00 PM,LUZON,01BINGA_U01,G,31900,
5/28/2026 11:15:00 PM,LUZON,01BINGA_U04,G,31870,
5/28/2026 11:15:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:15:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:15:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:15:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/28/2026 11:15:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/28/2026 11:15:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/28/2026 11:20:00 PM,LUZON,01BINGA_U01,G,31900,
5/28/2026 11:20:00 PM,LUZON,01BINGA_U04,G,31870,
5/28/2026 11:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:20:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:25:00 PM,LUZON,01BINGA_U01,G,31900,
5/28/2026 11:25:00 PM,LUZON,01BINGA_U04,G,31870,
5/28/2026 11:25:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:25:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:25:00 PM,VISAYAS,08STBPB1_U01,G,21917.20,
5/28/2026 11:25:00 PM,VISAYAS,08STBPB1_U02,G,21917.20,
5/28/2026 11:30:00 PM,LUZON,01BINGA_U04,G,31870,
5/28/2026 11:30:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:30:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:35:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:40:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:40:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:40:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:45:00 PM,LUZON,01CIP2_G01,G,10463.17,
5/28/2026 11:45:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:45:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:45:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:45:00 PM,VISAYAS,05CEDC_U03,G,8430,
5/28/2026 11:45:00 PM,VISAYAS,05TPC_G02,G,8540,
5/28/2026 11:45:00 PM,VISAYAS,08PEDC_U01,G,9100,
5/28/2026 11:50:00 PM,LUZON,01CIP2_G01,G,10463.17,
5/28/2026 11:50:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:50:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:50:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:50:00 PM,VISAYAS,05CEDC_U03,G,8430,
5/28/2026 11:50:00 PM,VISAYAS,05TPC_G02,G,8540,
5/28/2026 11:50:00 PM,VISAYAS,08PEDC_U01,G,9100,
5/28/2026 11:55:00 PM,LUZON,01CIP2_G01,G,10463.17,
5/28/2026 11:55:00 PM,LUZON,01GAMU_BAT,G,32000,
5/28/2026 11:55:00 PM,LUZON,01MAGAT_U02,G,31895,
5/28/2026 11:55:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/28/2026 11:55:00 PM,VISAYAS,05CEDC_U03,G,8430,
5/28/2026 11:55:00 PM,VISAYAS,05TPC_G02,G,8540,
5/28/2026 11:55:00 PM,VISAYAS,08PEDC_U01,G,9100,
5/29/2026,LUZON,01CIP2_G01,G,10463.17,
5/29/2026,LUZON,01GAMU_BAT,G,32000,
5/29/2026,LUZON,01MAGAT_U02,G,31895,
5/29/2026,LUZON,01SNMAN_BAT,G,32000,
5/29/2026,VISAYAS,05CEDC_U03,G,8430,
5/29/2026,VISAYAS,05TPC_G02,G,8540,
5/29/2026,VISAYAS,08PEDC_U01,G,9100,
EOF
