TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
6/25/2026 5:50:00 AM,MINDANAO,11FDC_U02,G,3604.70,
6/25/2026 5:50:00 AM,MINDANAO,11FDC_U03,G,3604.70,
6/25/2026 5:50:00 AM,MINDANAO,11STEAG_U01,G,3504.10,
6/25/2026 5:50:00 AM,MINDANAO,11STEAG_U02,G,3504.10,
6/25/2026 5:50:00 AM,MINDANAO,14SARANG_U02,G,3850,
6/25/2026 5:50:00 AM,VISAYAS,05CEDC_U01,G,3860,
6/25/2026 5:50:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 5:50:00 AM,VISAYAS,05CEDC_U03,G,3860,
6/25/2026 5:50:00 AM,VISAYAS,08PEDC_U02,G,4340,
6/25/2026 5:55:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 5:55:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 5:55:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 5:55:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 5:55:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 5:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 5:55:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/25/2026 5:55:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/25/2026 5:55:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/25/2026 5:55:00 AM,MINDANAO,10GNPK_U04,G,3500,
6/25/2026 5:55:00 AM,MINDANAO,11FDC_U01,G,3594.70,
6/25/2026 5:55:00 AM,MINDANAO,11FDC_U02,G,3604.70,
6/25/2026 5:55:00 AM,MINDANAO,11FDC_U03,G,3604.70,
6/25/2026 5:55:00 AM,MINDANAO,11STEAG_U01,G,3504.10,
6/25/2026 5:55:00 AM,MINDANAO,11STEAG_U02,G,3504.10,
6/25/2026 5:55:00 AM,MINDANAO,14SARANG_U02,G,3850,
6/25/2026 5:55:00 AM,VISAYAS,05CEDC_U01,G,3860,
6/25/2026 5:55:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 5:55:00 AM,VISAYAS,05CEDC_U03,G,3860,
6/25/2026 5:55:00 AM,VISAYAS,05TPC_G02,G,4000,
6/25/2026 5:55:00 AM,VISAYAS,08PEDC_U02,G,4340,
6/25/2026 6:00:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:00:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:00:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:00:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:00:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:00:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:00:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/25/2026 6:00:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/25/2026 6:00:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/25/2026 6:00:00 AM,MINDANAO,10GNPK_U04,G,3500,
6/25/2026 6:00:00 AM,MINDANAO,11FDC_U01,G,3594.70,
6/25/2026 6:00:00 AM,MINDANAO,11STEAG_U01,G,3504.10,
6/25/2026 6:00:00 AM,MINDANAO,11STEAG_U02,G,3504.10,
6/25/2026 6:00:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:00:00 AM,VISAYAS,08PEDC_U02,G,4340,
6/25/2026 6:05:00 AM,LUZON,01AMBUK_U03,G,31890,
6/25/2026 6:05:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:05:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:05:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:05:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:05:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:05:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:05:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/25/2026 6:05:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/25/2026 6:05:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/25/2026 6:05:00 AM,MINDANAO,10GNPK_U04,G,3500,
6/25/2026 6:05:00 AM,MINDANAO,11FDC_U01,G,3594.70,
6/25/2026 6:05:00 AM,MINDANAO,11FDC_U02,G,3604.70,
6/25/2026 6:05:00 AM,MINDANAO,11FDC_U03,G,3604.70,
6/25/2026 6:05:00 AM,MINDANAO,11STEAG_U01,G,3504.10,
6/25/2026 6:05:00 AM,MINDANAO,11STEAG_U02,G,3504.10,
6/25/2026 6:05:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:05:00 AM,VISAYAS,08PEDC_U02,G,4340,
6/25/2026 6:10:00 AM,LUZON,01AMBUK_U03,G,31890,
6/25/2026 6:10:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:10:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:10:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:10:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:10:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:10:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:10:00 AM,MINDANAO,10GNPK_U01,G,3500,
6/25/2026 6:10:00 AM,MINDANAO,10GNPK_U02,G,3500,
6/25/2026 6:10:00 AM,MINDANAO,10GNPK_U03,G,3500,
6/25/2026 6:10:00 AM,MINDANAO,10GNPK_U04,G,3500,
6/25/2026 6:10:00 AM,MINDANAO,11FDC_U01,G,3594.70,
6/25/2026 6:10:00 AM,MINDANAO,11STEAG_U01,G,3504.10,
6/25/2026 6:10:00 AM,MINDANAO,11STEAG_U02,G,3504.10,
6/25/2026 6:10:00 AM,MINDANAO,14SARANG_U01,G,3652,
6/25/2026 6:10:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:15:00 AM,LUZON,01AMBUK_U03,G,31890,
6/25/2026 6:15:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:15:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:15:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:15:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:15:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:15:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:15:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:20:00 AM,LUZON,01AMBUK_U03,G,31890,
6/25/2026 6:20:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:20:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:20:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:20:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:20:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:20:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:20:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:25:00 AM,LUZON,01AMBUK_U02,G,0,
6/25/2026 6:25:00 AM,LUZON,01AMBUK_U03,G,31890,
6/25/2026 6:25:00 AM,LUZON,01BALWIND_G01,G,0,
6/25/2026 6:25:00 AM,LUZON,01BARBASOL_G01,G,0,
6/25/2026 6:25:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:25:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:25:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:25:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:25:00 AM,LUZON,01BUGALSOL_G01,G,0,
6/25/2026 6:25:00 AM,LUZON,01BUGSOL_G01,G,0,
6/25/2026 6:25:00 AM,LUZON,01CAPRIS_G02,G,0,
6/25/2026 6:25:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:25:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:25:00 AM,LUZON,01MAGAT_U01,G,0,
6/25/2026 6:25:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 6:25:00 AM,LUZON,01MAGAT_U03,G,0,
6/25/2026 6:25:00 AM,LUZON,01MAGAT_U04,G,0,
6/25/2026 6:25:00 AM,LUZON,01MSINLO_G04,G,0,
6/25/2026 6:25:00 AM,LUZON,01PASBUSOL_G01,G,0,
6/25/2026 6:25:00 AM,LUZON,01TERRASOL_G01,G,0,
6/25/2026 6:25:00 AM,LUZON,03LUNSOL_G01,G,0,
6/25/2026 6:25:00 AM,MINDANAO,10GNPK_U01,G,3202,
6/25/2026 6:25:00 AM,MINDANAO,10GNPK_U02,G,3202,
6/25/2026 6:25:00 AM,MINDANAO,10GNPK_U03,G,3202,
6/25/2026 6:25:00 AM,MINDANAO,10GNPK_U04,G,3202,
6/25/2026 6:25:00 AM,MINDANAO,11MALADU_G01,G,0,
6/25/2026 6:25:00 AM,VISAYAS,04IASMOD_G05,G,0,
6/25/2026 6:25:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:25:00 AM,VISAYAS,06PAL1A_U03,G,0,
6/25/2026 6:25:00 AM,VISAYAS,06PAL2A_U03,G,0,
6/25/2026 6:25:00 AM,VISAYAS,06SLYSOL_G02,G,0,
6/25/2026 6:25:00 AM,VISAYAS,06SLYSOL_G03,G,0,
6/25/2026 6:30:00 AM,LUZON,01AMBUK_U02,G,0,
6/25/2026 6:30:00 AM,LUZON,01AMBUK_U03,G,31890,
6/25/2026 6:30:00 AM,LUZON,01BALWIND_G01,G,0,
6/25/2026 6:30:00 AM,LUZON,01BARBASOL_G01,G,0,
6/25/2026 6:30:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:30:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:30:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:30:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:30:00 AM,LUZON,01BUGALSOL_G01,G,0,
6/25/2026 6:30:00 AM,LUZON,01BUGSOL_G01,G,0,
6/25/2026 6:30:00 AM,LUZON,01CAPRIS_G02,G,0,
6/25/2026 6:30:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:30:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:30:00 AM,LUZON,01MAGAT_U01,G,0,
6/25/2026 6:30:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 6:30:00 AM,LUZON,01MAGAT_U03,G,0,
6/25/2026 6:30:00 AM,LUZON,01MAGAT_U04,G,0,
6/25/2026 6:30:00 AM,LUZON,01MSINLO_G04,G,0,
6/25/2026 6:30:00 AM,LUZON,01PASBUSOL_G01,G,0,
6/25/2026 6:30:00 AM,LUZON,01TERRASOL_G01,G,0,
6/25/2026 6:30:00 AM,LUZON,03LUNSOL_G01,G,0,
6/25/2026 6:30:00 AM,MINDANAO,10GNPK_U01,G,3202,
6/25/2026 6:30:00 AM,MINDANAO,10GNPK_U02,G,3202,
6/25/2026 6:30:00 AM,MINDANAO,10GNPK_U03,G,3202,
6/25/2026 6:30:00 AM,MINDANAO,10GNPK_U04,G,3202,
6/25/2026 6:30:00 AM,MINDANAO,11MALADU_G01,G,0,
6/25/2026 6:30:00 AM,MINDANAO,13DCPP_U01,G,-1,
6/25/2026 6:30:00 AM,MINDANAO,13DCPP_U02,G,-1,
6/25/2026 6:30:00 AM,VISAYAS,04IASMOD_G05,G,0,
6/25/2026 6:30:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:30:00 AM,VISAYAS,06PAL1A_U03,G,0,
6/25/2026 6:30:00 AM,VISAYAS,06PAL2A_U03,G,0,
6/25/2026 6:30:00 AM,VISAYAS,06SLYSOL_G02,G,0,
6/25/2026 6:30:00 AM,VISAYAS,06SLYSOL_G03,G,0,
6/25/2026 6:35:00 AM,LUZON,01AMBUK_U02,G,0,
6/25/2026 6:35:00 AM,LUZON,01AMBUK_U03,G,31890,
6/25/2026 6:35:00 AM,LUZON,01BALWIND_G01,G,0,
6/25/2026 6:35:00 AM,LUZON,01BARBASOL_G01,G,0,
6/25/2026 6:35:00 AM,LUZON,01BINGA_U01,G,31900,
6/25/2026 6:35:00 AM,LUZON,01BINGA_U02,G,31895,
6/25/2026 6:35:00 AM,LUZON,01BINGA_U03,G,31890,
6/25/2026 6:35:00 AM,LUZON,01BINGA_U04,G,31885,
6/25/2026 6:35:00 AM,LUZON,01BUGALSOL_G01,G,0,
6/25/2026 6:35:00 AM,LUZON,01BUGSOL_G01,G,0,
6/25/2026 6:35:00 AM,LUZON,01CAPRIS_G02,G,0,
6/25/2026 6:35:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:35:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:35:00 AM,LUZON,01MAGAT_U01,G,0,
6/25/2026 6:35:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 6:35:00 AM,LUZON,01MAGAT_U03,G,0,
6/25/2026 6:35:00 AM,LUZON,01MAGAT_U04,G,0,
6/25/2026 6:35:00 AM,LUZON,01MSINLO_G04,G,0,
6/25/2026 6:35:00 AM,LUZON,01PASBUSOL_G01,G,0,
6/25/2026 6:35:00 AM,LUZON,01TERRASOL_G01,G,0,
6/25/2026 6:35:00 AM,LUZON,03LUNSOL_G01,G,0,
6/25/2026 6:35:00 AM,MINDANAO,10GNPK_U01,G,3202,
6/25/2026 6:35:00 AM,MINDANAO,10GNPK_U02,G,3202,
6/25/2026 6:35:00 AM,MINDANAO,10GNPK_U03,G,3202,
6/25/2026 6:35:00 AM,MINDANAO,10GNPK_U04,G,3202,
6/25/2026 6:35:00 AM,MINDANAO,11MALADU_G01,G,0,
6/25/2026 6:35:00 AM,MINDANAO,13DCPP_U01,G,-1,
6/25/2026 6:35:00 AM,MINDANAO,13DCPP_U02,G,-1,
6/25/2026 6:35:00 AM,VISAYAS,04IASMOD_G05,G,0,
6/25/2026 6:35:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:35:00 AM,VISAYAS,06PAL1A_U03,G,0,
6/25/2026 6:35:00 AM,VISAYAS,06PAL2A_U03,G,0,
6/25/2026 6:35:00 AM,VISAYAS,06SLYSOL_G02,G,0,
6/25/2026 6:35:00 AM,VISAYAS,06SLYSOL_G03,G,0,
6/25/2026 6:40:00 AM,LUZON,01AMBUK_U02,G,0,
6/25/2026 6:40:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 6:40:00 AM,LUZON,01BALWIND_G01,G,0,
6/25/2026 6:40:00 AM,LUZON,01BARBASOL_G01,G,0,
6/25/2026 6:40:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 6:40:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 6:40:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 6:40:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 6:40:00 AM,LUZON,01BUGALSOL_G01,G,0,
6/25/2026 6:40:00 AM,LUZON,01BUGSOL_G01,G,0,
6/25/2026 6:40:00 AM,LUZON,01CAPRIS_G02,G,0,
6/25/2026 6:40:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:40:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:40:00 AM,LUZON,01MAGAT_U01,G,0,
6/25/2026 6:40:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 6:40:00 AM,LUZON,01MAGAT_U03,G,0,
6/25/2026 6:40:00 AM,LUZON,01MAGAT_U04,G,0,
6/25/2026 6:40:00 AM,LUZON,01MSINLO_G04,G,0,
6/25/2026 6:40:00 AM,LUZON,01PASBUSOL_G01,G,0,
6/25/2026 6:40:00 AM,LUZON,01TERRASOL_G01,G,0,
6/25/2026 6:40:00 AM,LUZON,03LUNSOL_G01,G,0,
6/25/2026 6:40:00 AM,MINDANAO,10GNPK_U01,G,3157.70,
6/25/2026 6:40:00 AM,MINDANAO,10GNPK_U02,G,3157.70,
6/25/2026 6:40:00 AM,MINDANAO,10GNPK_U03,G,3157.70,
6/25/2026 6:40:00 AM,MINDANAO,10GNPK_U04,G,3157.70,
6/25/2026 6:40:00 AM,MINDANAO,11MALADU_G01,G,0,
6/25/2026 6:40:00 AM,MINDANAO,13DCPP_U01,G,-1,
6/25/2026 6:40:00 AM,MINDANAO,13DCPP_U02,G,-1,
6/25/2026 6:40:00 AM,VISAYAS,04IASMOD_G05,G,0,
6/25/2026 6:40:00 AM,VISAYAS,06PAL1A_U03,G,0,
6/25/2026 6:40:00 AM,VISAYAS,06PAL2A_U03,G,0,
6/25/2026 6:40:00 AM,VISAYAS,06SLYSOL_G02,G,0,
6/25/2026 6:40:00 AM,VISAYAS,06SLYSOL_G03,G,0,
6/25/2026 6:45:00 AM,LUZON,01AMBUK_U02,G,0,
6/25/2026 6:45:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 6:45:00 AM,LUZON,01BALWIND_G01,G,0,
6/25/2026 6:45:00 AM,LUZON,01BARBASOL_G01,G,0,
6/25/2026 6:45:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 6:45:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 6:45:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 6:45:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 6:45:00 AM,LUZON,01BUGALSOL_G01,G,0,
6/25/2026 6:45:00 AM,LUZON,01BUGSOL_G01,G,0,
6/25/2026 6:45:00 AM,LUZON,01CAPRIS_G02,G,0,
6/25/2026 6:45:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:45:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:45:00 AM,LUZON,01MAGAT_U01,G,0,
6/25/2026 6:45:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 6:45:00 AM,LUZON,01MAGAT_U03,G,0,
6/25/2026 6:45:00 AM,LUZON,01MAGAT_U04,G,0,
6/25/2026 6:45:00 AM,LUZON,01MSINLO_G04,G,0,
6/25/2026 6:45:00 AM,LUZON,01PASBUSOL_G01,G,0,
6/25/2026 6:45:00 AM,LUZON,01TERRASOL_G01,G,0,
6/25/2026 6:45:00 AM,LUZON,03LUNSOL_G01,G,0,
6/25/2026 6:45:00 AM,MINDANAO,10GNPK_U01,G,3157.70,
6/25/2026 6:45:00 AM,MINDANAO,10GNPK_U02,G,3157.70,
6/25/2026 6:45:00 AM,MINDANAO,10GNPK_U03,G,3157.70,
6/25/2026 6:45:00 AM,MINDANAO,10GNPK_U04,G,3157.70,
6/25/2026 6:45:00 AM,MINDANAO,11MALADU_G01,G,0,
6/25/2026 6:45:00 AM,VISAYAS,04IASMOD_G05,G,0,
6/25/2026 6:45:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:45:00 AM,VISAYAS,06PAL1A_U03,G,0,
6/25/2026 6:45:00 AM,VISAYAS,06PAL2A_U03,G,0,
6/25/2026 6:45:00 AM,VISAYAS,06SLYSOL_G02,G,0,
6/25/2026 6:45:00 AM,VISAYAS,06SLYSOL_G03,G,0,
6/25/2026 6:50:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 6:50:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 6:50:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 6:50:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 6:50:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 6:50:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:50:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:50:00 AM,MINDANAO,10GNPK_U01,G,3157.70,
6/25/2026 6:50:00 AM,MINDANAO,10GNPK_U02,G,3157.70,
6/25/2026 6:50:00 AM,MINDANAO,10GNPK_U03,G,3157.70,
6/25/2026 6:50:00 AM,MINDANAO,10GNPK_U04,G,3157.70,
6/25/2026 6:50:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 6:55:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 6:55:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 6:55:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 6:55:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 6:55:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 6:55:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 6:55:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 6:55:00 AM,MINDANAO,10GNPK_U01,G,3157.70,
6/25/2026 6:55:00 AM,MINDANAO,10GNPK_U02,G,3157.70,
6/25/2026 6:55:00 AM,MINDANAO,10GNPK_U03,G,3157.70,
6/25/2026 6:55:00 AM,MINDANAO,10GNPK_U04,G,3157.70,
6/25/2026 6:55:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 7:00:00 AM,LUZON,01AMBUK_U02,G,0,
6/25/2026 7:00:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:00:00 AM,LUZON,01BALWIND_G01,G,0,
6/25/2026 7:00:00 AM,LUZON,01BARBASOL_G01,G,0,
6/25/2026 7:00:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:00:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 7:00:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 7:00:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 7:00:00 AM,LUZON,01BUGALSOL_G01,G,0,
6/25/2026 7:00:00 AM,LUZON,01BUGSOL_G01,G,0,
6/25/2026 7:00:00 AM,LUZON,01CAPRIS_G02,G,0,
6/25/2026 7:00:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 7:00:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 7:00:00 AM,LUZON,01MAGAT_U01,G,0,
6/25/2026 7:00:00 AM,LUZON,01MAGAT_U03,G,0,
6/25/2026 7:00:00 AM,LUZON,01MAGAT_U04,G,0,
6/25/2026 7:00:00 AM,LUZON,01MSINLO_G04,G,0,
6/25/2026 7:00:00 AM,LUZON,01PASBUSOL_G01,G,0,
6/25/2026 7:00:00 AM,LUZON,01TERRASOL_G01,G,0,
6/25/2026 7:00:00 AM,LUZON,03LUNSOL_G01,G,0,
6/25/2026 7:00:00 AM,MINDANAO,10GNPK_U01,G,3157.70,
6/25/2026 7:00:00 AM,MINDANAO,10GNPK_U02,G,3157.70,
6/25/2026 7:00:00 AM,MINDANAO,10GNPK_U03,G,3157.70,
6/25/2026 7:00:00 AM,MINDANAO,10GNPK_U04,G,3157.70,
6/25/2026 7:00:00 AM,MINDANAO,11MALADU_G01,G,0,
6/25/2026 7:00:00 AM,VISAYAS,04IASMOD_G05,G,0,
6/25/2026 7:00:00 AM,VISAYAS,05CEDC_U02,G,3860,
6/25/2026 7:00:00 AM,VISAYAS,06PAL1A_U03,G,0,
6/25/2026 7:00:00 AM,VISAYAS,06PAL2A_U03,G,0,
6/25/2026 7:00:00 AM,VISAYAS,06SLYSOL_G02,G,0,
6/25/2026 7:00:00 AM,VISAYAS,06SLYSOL_G03,G,0,
6/25/2026 7:05:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:05:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:05:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 7:05:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 7:05:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 7:05:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 7:05:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 7:05:00 AM,MINDANAO,10GNPK_U01,G,3157.70,
6/25/2026 7:05:00 AM,MINDANAO,10GNPK_U02,G,3157.70,
6/25/2026 7:05:00 AM,MINDANAO,10GNPK_U03,G,3157.70,
6/25/2026 7:05:00 AM,MINDANAO,10GNPK_U04,G,3157.70,
6/25/2026 7:10:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:10:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:10:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 7:10:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 7:10:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 7:10:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 7:10:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 7:10:00 AM,MINDANAO,11FDC_U01,G,3574.70,
6/25/2026 7:10:00 AM,MINDANAO,11FDC_U02,G,3574.70,
6/25/2026 7:10:00 AM,MINDANAO,11FDC_U03,G,3574.70,
6/25/2026 7:15:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:15:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:15:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 7:15:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 7:15:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 7:15:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 7:15:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 7:15:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 7:20:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:20:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:20:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 7:20:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 7:20:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 7:20:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 7:20:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 7:20:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 7:25:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:25:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:25:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 7:25:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 7:25:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 7:25:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 7:25:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 7:25:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 7:30:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:30:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:30:00 AM,LUZON,01BINGA_U02,G,31875,
6/25/2026 7:30:00 AM,LUZON,01BINGA_U03,G,31870,
6/25/2026 7:30:00 AM,LUZON,01BINGA_U04,G,31865,
6/25/2026 7:30:00 AM,LUZON,01GAMU_BAT,G,32000,
6/25/2026 7:30:00 AM,LUZON,01MAGAT_BAT,G,32000,
6/25/2026 7:30:00 AM,LUZON,01MAGAT_U02,G,31895,
6/25/2026 7:30:00 AM,LUZON,01MAGAT_U03,G,9452,
6/25/2026 7:30:00 AM,LUZON,01MAGAT_U04,G,9442,
6/25/2026 7:35:00 AM,LUZON,01AMBUK_U03,G,31850,
6/25/2026 7:35:00 AM,LUZON,01BINGA_U01,G,31880,
6/25/2026 7:35:00 AM,LUZON,01BINGA_U02,G,31875,
