TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
7/29/2026 1:20:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 1:20:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 1:20:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 1:30:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 1:30:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 1:30:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 1:30:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 1:35:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 1:35:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 1:35:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 1:35:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 1:40:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 1:45:00 AM,LUZON,01ANDA_G01,G,4908,
7/29/2026 1:50:00 AM,LUZON,01ANDA_G01,G,4908,
7/29/2026 2:00:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:05:00 AM,LUZON,03RCBMI_G02,G,18000,
7/29/2026 2:05:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 2:05:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:05:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:05:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:05:00 AM,LUZON,03STA-RI_G05,G,6530.40,
7/29/2026 2:05:00 AM,LUZON,03STA-RI_G06,G,6530.40,
7/29/2026 2:05:00 AM,VISAYAS,04CLBYBNK_G01,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,04IASMOD_G01,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,04IASMOD_G04,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,04IASMOD_G05,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,04IASMOD_G06,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,04ORMOC_BAT,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,04TONGO_BAT,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05CARMENDPP_U01,G,23066.20,
7/29/2026 2:05:00 AM,VISAYAS,05CARMENDPP_U02,G,23066.20,
7/29/2026 2:05:00 AM,VISAYAS,05CARMENDPP_U03,G,23066.20,
7/29/2026 2:05:00 AM,VISAYAS,05CARMEN_BAT,G,25000,
7/29/2026 2:05:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/29/2026 2:05:00 AM,VISAYAS,05CPPC_U01,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05CPPC_U02,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05CPPC_U05,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05CPPC_U06,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05CPPC_U07,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05CPPC_U08,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05CPPC_U10,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05EAUC_U04,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05KSPC_G01,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05KSPC_G02,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 2:05:00 AM,VISAYAS,06CENPRI_U01,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,06CENPRI_U02,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,06CENPRI_U03,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,06CENPRI_U04,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,06CENPRI_U05,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,07BDPP_U01,G,30680,
7/29/2026 2:05:00 AM,VISAYAS,07BDPP_U02,G,30780,
7/29/2026 2:05:00 AM,VISAYAS,07BDPP_U04,G,30980,
7/29/2026 2:05:00 AM,VISAYAS,07BIDPP_G01,G,27430,
7/29/2026 2:05:00 AM,VISAYAS,07TPLPB4_U01,G,30700,
7/29/2026 2:05:00 AM,VISAYAS,07TPLPB4_U03,G,30900,
7/29/2026 2:05:00 AM,VISAYAS,07TPLPB4_U04,G,30800,
7/29/2026 2:05:00 AM,VISAYAS,08NABASDPP_U01,G,21837.40,
7/29/2026 2:05:00 AM,VISAYAS,08NABASDPP_U02,G,21837.40,
7/29/2026 2:05:00 AM,VISAYAS,08PDPP1_U03,G,32000,
7/29/2026 2:05:00 AM,VISAYAS,08PDPP3_C,G,30279,
7/29/2026 2:05:00 AM,VISAYAS,08PDPP3_E,G,30179,
7/29/2026 2:05:00 AM,VISAYAS,08PDPP3_G,G,31379,
7/29/2026 2:05:00 AM,VISAYAS,08PDPP3_H,G,31279,
7/29/2026 2:05:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 2:05:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 2:05:00 AM,VISAYAS,08PEDC_U03,G,8940,
7/29/2026 2:05:00 AM,VISAYAS,08STBPB1_U01,G,21917.20,
7/29/2026 2:05:00 AM,VISAYAS,08STBPB1_U02,G,21917.20,
7/29/2026 2:05:00 AM,VISAYAS,08STBPB1_U04,G,21917.20,
7/29/2026 2:10:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 2:10:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:10:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:10:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:10:00 AM,LUZON,03STA-RI_G05,G,6530.40,
7/29/2026 2:10:00 AM,LUZON,03STA-RI_G06,G,6530.40,
7/29/2026 2:10:00 AM,MINDANAO,14SARANG_U01,G,4052,
7/29/2026 2:10:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/29/2026 2:10:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 2:10:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 2:10:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 2:10:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:15:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:15:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:15:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:15:00 AM,MINDANAO,10GNPK_U01,G,3500,
7/29/2026 2:15:00 AM,MINDANAO,10GNPK_U04,G,3500,
7/29/2026 2:15:00 AM,MINDANAO,11FDC_U01,G,3372.20,
7/29/2026 2:15:00 AM,MINDANAO,11FDC_U02,G,3382.20,
7/29/2026 2:15:00 AM,MINDANAO,11FDC_U03,G,3377.20,
7/29/2026 2:15:00 AM,MINDANAO,14SARANG_U01,G,4052,
7/29/2026 2:15:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:20:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:20:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:20:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:20:00 AM,MINDANAO,10GNPK_U01,G,3500,
7/29/2026 2:20:00 AM,MINDANAO,10GNPK_U04,G,3500,
7/29/2026 2:20:00 AM,MINDANAO,11FDC_U01,G,3372.20,
7/29/2026 2:20:00 AM,MINDANAO,11FDC_U02,G,3382.20,
7/29/2026 2:20:00 AM,MINDANAO,11FDC_U03,G,3377.20,
7/29/2026 2:20:00 AM,MINDANAO,14SARANG_U01,G,4052,
7/29/2026 2:20:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:25:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:25:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:25:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:25:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/29/2026 2:25:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 2:25:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 2:25:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 2:25:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:30:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:30:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:30:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:30:00 AM,MINDANAO,14SARANG_U01,G,4052,
7/29/2026 2:30:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/29/2026 2:30:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 2:30:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 2:30:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 2:30:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:35:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 2:35:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:35:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:35:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:40:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 2:40:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:40:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:40:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:45:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:45:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:45:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:45:00 AM,MINDANAO,10GNPK_U01,G,4500,
7/29/2026 2:45:00 AM,MINDANAO,10GNPK_U04,G,4500,
7/29/2026 2:45:00 AM,MINDANAO,14SARANG_U01,G,4052,
7/29/2026 2:45:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/29/2026 2:45:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 2:45:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 2:45:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 2:45:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:50:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:50:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:50:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:50:00 AM,MINDANAO,10GNPK_U01,G,4500,
7/29/2026 2:50:00 AM,MINDANAO,10GNPK_U04,G,4500,
7/29/2026 2:50:00 AM,MINDANAO,14SARANG_U01,G,4052,
7/29/2026 2:50:00 AM,VISAYAS,05CEDC_U03,G,4160,
7/29/2026 2:50:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 2:50:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 2:50:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 2:50:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 2:55:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 2:55:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 2:55:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 2:55:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 2:55:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:00:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:00:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:00:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:00:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 3:00:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:00:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:00:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:05:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:05:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:05:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:05:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:05:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:05:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:10:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:10:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:10:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:10:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:10:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:10:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:15:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:15:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:15:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:15:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 3:15:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:15:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:15:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:20:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:20:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:20:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:20:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:20:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:20:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:25:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:25:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:25:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:25:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:25:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:25:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:30:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:30:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:30:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:30:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:30:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:30:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:35:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:35:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:35:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:35:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 3:35:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:35:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:35:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:40:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:40:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:40:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:40:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:40:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:40:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:45:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:45:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:45:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:45:00 AM,VISAYAS,05TPC_G02,G,4240,
7/29/2026 3:45:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:45:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:45:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 3:50:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:50:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:50:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:50:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:50:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:55:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 3:55:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 3:55:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 3:55:00 AM,VISAYAS,08PEDC_U01,G,4820,
7/29/2026 3:55:00 AM,VISAYAS,08PEDC_U02,G,4820,
7/29/2026 3:55:00 AM,VISAYAS,08PEDC_U03,G,4520,
7/29/2026 4:00:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:00:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:00:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:05:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:05:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:05:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:10:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:10:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:10:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:15:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:15:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:15:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:20:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:20:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:20:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:25:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:25:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:25:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:30:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:30:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:30:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:35:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:35:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:35:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:40:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:40:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:40:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 4:45:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 4:45:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 4:45:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 4:45:00 AM,LUZON,03STA-RI_G04,G,6689.40,
7/29/2026 5:00:00 AM,LUZON,03STA-RI_G01,G,6689.40,
7/29/2026 5:00:00 AM,LUZON,03STA-RI_G02,G,6689.40,
7/29/2026 5:00:00 AM,LUZON,03STA-RI_G03,G,6689.40,
7/29/2026 5:00:00 AM,LUZON,03STA-RI_G04,G,6689.40,
