TIME_INTERVAL,REGION_NAME,RESOURCE_NAME,RESOURCE_TYPE,CLEARED_PRICE,
5/25/2026 3:45:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,07TPLPB4_U03,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/25/2026 3:45:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/25/2026 3:50:00 PM,LUZON,01MAGAT_U03,G,14985,
5/25/2026 3:50:00 PM,MINDANAO,09WMPC_U01,G,18000,
5/25/2026 3:50:00 PM,MINDANAO,09WMPC_U04,G,17000,
5/25/2026 3:50:00 PM,MINDANAO,09WMPC_U07,G,17300,
5/25/2026 3:50:00 PM,MINDANAO,09WMPC_U08,G,17800,
5/25/2026 3:50:00 PM,MINDANAO,09WMPC_U09,G,16580,
5/25/2026 3:50:00 PM,MINDANAO,09WMPC_U10,G,17500,
5/25/2026 3:50:00 PM,MINDANAO,10GNPK_U02,G,16800,
5/25/2026 3:50:00 PM,MINDANAO,10GNPK_U03,G,16800,
5/25/2026 3:50:00 PM,MINDANAO,10GNPK_U04,G,16800,
5/25/2026 3:50:00 PM,MINDANAO,10IDP1_U02,G,18000,
5/25/2026 3:50:00 PM,MINDANAO,10IDP1_U03,G,16300,
5/25/2026 3:50:00 PM,MINDANAO,10IDP1_U04,G,16160,
5/25/2026 3:50:00 PM,MINDANAO,10IDP1_U05,G,16500,
5/25/2026 3:50:00 PM,MINDANAO,10IDP1_U08,G,16700,
5/25/2026 3:50:00 PM,MINDANAO,10IDP1_U11,G,17300,
5/25/2026 3:50:00 PM,MINDANAO,10IDP1_U12,G,17700,
5/25/2026 3:50:00 PM,MINDANAO,11MNRGY_G01,G,22000,
5/25/2026 3:50:00 PM,MINDANAO,11MNRGY_G02,G,20000,
5/25/2026 3:50:00 PM,MINDANAO,11NBPC_G01,G,20000,
5/25/2026 3:50:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
5/25/2026 3:50:00 PM,MINDANAO,12PKSFRA_U02,G,28000,
5/25/2026 3:50:00 PM,MINDANAO,12TM2_U01,G,14000,
5/25/2026 3:50:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
5/25/2026 3:50:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
5/25/2026 3:50:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
5/25/2026 3:50:00 PM,MINDANAO,13TM1_U01,G,14000,
5/25/2026 3:50:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/25/2026 3:50:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 3:50:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 3:50:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,07TPLPB4_U03,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/25/2026 3:50:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 3:50:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 3:50:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/25/2026 3:55:00 PM,MINDANAO,09WMPC_U01,G,18000,
5/25/2026 3:55:00 PM,MINDANAO,09WMPC_U04,G,17000,
5/25/2026 3:55:00 PM,MINDANAO,09WMPC_U07,G,17300,
5/25/2026 3:55:00 PM,MINDANAO,09WMPC_U08,G,17800,
5/25/2026 3:55:00 PM,MINDANAO,09WMPC_U10,G,17500,
5/25/2026 3:55:00 PM,MINDANAO,10GNPK_U02,G,16800,
5/25/2026 3:55:00 PM,MINDANAO,10GNPK_U03,G,16800,
5/25/2026 3:55:00 PM,MINDANAO,10GNPK_U04,G,16800,
5/25/2026 3:55:00 PM,MINDANAO,10IDP1_U02,G,18000,
5/25/2026 3:55:00 PM,MINDANAO,10IDP1_U11,G,17300,
5/25/2026 3:55:00 PM,MINDANAO,10IDP1_U12,G,17700,
5/25/2026 3:55:00 PM,MINDANAO,11MNRGY_G01,G,22000,
5/25/2026 3:55:00 PM,MINDANAO,11MNRGY_G02,G,20000,
5/25/2026 3:55:00 PM,MINDANAO,11NBPC_G01,G,20000,
5/25/2026 3:55:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
5/25/2026 3:55:00 PM,MINDANAO,12PKSFRA_U02,G,28000,
5/25/2026 3:55:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
5/25/2026 3:55:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
5/25/2026 3:55:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
5/25/2026 3:55:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/25/2026 3:55:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,04IASMOD_G04,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 3:55:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 3:55:00 PM,VISAYAS,05CPPC_U01,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05CPPC_U06,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05CPPC_U07,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05CPPC_U08,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,07TPLPB4_U01,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,07TPLPB4_U04,G,32000,
5/25/2026 3:55:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 3:55:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 3:55:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/25/2026 4:00:00 PM,MINDANAO,09SANGALI_BAT,G,32000,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U01,G,18000,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U02,G,32000,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U03,G,32000,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U04,G,17000,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U05,G,32000,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U07,G,17300,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U08,G,17800,
5/25/2026 4:00:00 PM,MINDANAO,09WMPC_U10,G,17500,
5/25/2026 4:00:00 PM,MINDANAO,10GNPK_U02,G,16800,
5/25/2026 4:00:00 PM,MINDANAO,10GNPK_U03,G,16800,
5/25/2026 4:00:00 PM,MINDANAO,10GNPK_U04,G,16800,
5/25/2026 4:00:00 PM,MINDANAO,10IDP1_U02,G,18000,
5/25/2026 4:00:00 PM,MINDANAO,10IDP1_U11,G,17300,
5/25/2026 4:00:00 PM,MINDANAO,10IDP1_U12,G,17700,
5/25/2026 4:00:00 PM,MINDANAO,11MNRGY_G01,G,22000,
5/25/2026 4:00:00 PM,MINDANAO,11MNRGY_G02,G,20000,
5/25/2026 4:00:00 PM,MINDANAO,11NBPC_G01,G,20000,
5/25/2026 4:00:00 PM,MINDANAO,12PKSFRA_U01,G,25000,
5/25/2026 4:00:00 PM,MINDANAO,12PKSFRA_U02,G,28000,
5/25/2026 4:00:00 PM,MINDANAO,13MAGDBNK_U01,G,25000.08,
5/25/2026 4:00:00 PM,MINDANAO,13MAGDBNK_U02,G,25000.08,
5/25/2026 4:00:00 PM,MINDANAO,13MAGDBNK_U03,G,25000.08,
5/25/2026 4:00:00 PM,MINDANAO,14PKPSOC_G01,G,32000,
5/25/2026 4:00:00 PM,MINDANAO,14SUPKOR_G01,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 4:00:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 4:00:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,05CPPC_U09,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 4:00:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 4:00:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 4:00:00 PM,VISAYAS,08PDPP3_C,G,32000,
5/25/2026 9:05:00 PM,MINDANAO,09WMPC_U04,G,14800,
5/25/2026 9:05:00 PM,MINDANAO,09WMPC_U09,G,13580,
5/25/2026 9:05:00 PM,MINDANAO,12TM2_U01,G,14000,
5/25/2026 9:05:00 PM,MINDANAO,13TM1_U01,G,14000,
5/25/2026 9:05:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 9:05:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 9:05:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,05CPPC_U10,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 9:05:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 9:05:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 9:10:00 PM,MINDANAO,09WMPC_U04,G,14800,
5/25/2026 9:10:00 PM,MINDANAO,09WMPC_U09,G,13580,
5/25/2026 9:10:00 PM,MINDANAO,12TM2_U01,G,14000,
5/25/2026 9:10:00 PM,MINDANAO,13TM1_U01,G,14000,
5/25/2026 9:10:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 9:10:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 9:10:00 PM,VISAYAS,05CPPC_U05,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 9:10:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 9:10:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 9:15:00 PM,MINDANAO,09WMPC_U09,G,13580,
5/25/2026 9:15:00 PM,MINDANAO,12TM2_U01,G,12000,
5/25/2026 9:15:00 PM,MINDANAO,13TM1_U01,G,12000,
5/25/2026 9:15:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 9:15:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 9:15:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 9:15:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 9:15:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 9:20:00 PM,LUZON,01GAMU_BAT,G,32000,
5/25/2026 9:20:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/25/2026 9:20:00 PM,LUZON,01MAGAT_U03,G,31890,
5/25/2026 9:20:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,04CLBYBNK_G01,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 9:20:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 9:20:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 9:20:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 9:20:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 9:25:00 PM,LUZON,01MAGAPIT_BAT,G,32000,
5/25/2026 9:25:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,04ORMOC_BAT,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,04TONGO_BAT,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U01,G,26381.40,
5/25/2026 9:25:00 PM,VISAYAS,05CARMENDPP_U03,G,26381.40,
5/25/2026 9:25:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 9:25:00 PM,VISAYAS,08NABASDPP_U01,G,19190.10,
5/25/2026 9:25:00 PM,VISAYAS,08NABASDPP_U02,G,19190.10,
5/25/2026 9:30:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,04IASMOD_G01,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,04IASMOD_G02,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,04IASMOD_G03,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,05EAUC_U02,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,05EAUC_U03,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,05EAUC_U04,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,06KABAN_BAT,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,06SONEG_BAT,G,32000,
5/25/2026 9:30:00 PM,VISAYAS,07BIDPP_G01,G,32000,
5/25/2026 9:35:00 PM,LUZON,01AMBUK_U02,G,14990,
5/25/2026 9:35:00 PM,LUZON,01BAUANG_GS2,G,13144.99,
5/25/2026 9:35:00 PM,LUZON,01BAUANG_GS3,G,14394.99,
5/25/2026 9:35:00 PM,LUZON,01BINGA_U02,G,14990,
5/25/2026 9:35:00 PM,LUZON,01BINGA_U03,G,14980,
5/25/2026 9:35:00 PM,LUZON,01GAMU_BAT,G,32000,
5/25/2026 9:35:00 PM,LUZON,01MAGAT_U03,G,31890,
5/25/2026 9:35:00 PM,LUZON,01SNMAN_BAT,G,32000,
5/25/2026 9:35:00 PM,MINDANAO,09WMPC_U09,G,13580,
5/25/2026 9:35:00 PM,MINDANAO,12TM2_U01,G,12000,
