RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CMIN,Dr,0,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CVIS,Fr,17000,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CMIN,Fr,5000,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CLUZ,Fr,3223.84,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CLUZ,Rd,24500,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CVIS,Rd,2001,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CLUZ,Ru,24500,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CVIS,Ru,19998,
8/8/2026 12:10:00 AM,RTD,8/8/2026 12:15:00 AM,CMIN,Ru,8191.56,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CMIN,Dr,0,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CVIS,Dr,8284.89,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CMIN,Fr,5000,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CLUZ,Fr,2150,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CVIS,Fr,17000,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CLUZ,Rd,24500,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CVIS,Rd,2001,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CLUZ,Ru,24500,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CMIN,Ru,6893.33,
8/8/2026 12:15:00 AM,RTD,8/8/2026 12:20:00 AM,CVIS,Ru,19998,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CVIS,Dr,7361.59,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CMIN,Dr,0,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CMIN,Fr,5000,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CVIS,Fr,17000,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CLUZ,Fr,2250,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CVIS,Rd,2001,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CLUZ,Rd,24500,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CVIS,Ru,19352.74,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CLUZ,Ru,24500,
8/8/2026 12:20:00 AM,RTD,8/8/2026 12:25:00 AM,CMIN,Ru,5809.84,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CVIS,Dr,7067.72,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,Dr,0,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,Fr,5000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CVIS,Fr,17000,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CLUZ,Fr,3235.70,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CVIS,Rd,2001,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CLUZ,Rd,24500,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CVIS,Ru,19097.81,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CLUZ,Ru,24500,
8/8/2026 12:25:00 AM,RTD,8/8/2026 12:30:00 AM,CMIN,Ru,5485.90,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CVIS,Dr,6607.67,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,Dr,0,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,Fr,5000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CVIS,Fr,17000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CLUZ,Fr,3187.51,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CVIS,Rd,2001,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CLUZ,Rd,23000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CVIS,Ru,18648.77,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CLUZ,Ru,23000,
8/8/2026 12:30:00 AM,RTD,8/8/2026 12:35:00 AM,CMIN,Ru,5029.96,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CVIS,Dr,6347.98,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,Dr,0,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,Fr,5000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CVIS,Fr,17000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CLUZ,Fr,3185.14,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CVIS,Rd,2001,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CLUZ,Rd,23000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CVIS,Ru,18400.10,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CLUZ,Ru,23000,
8/8/2026 12:35:00 AM,RTD,8/8/2026 12:40:00 AM,CMIN,Ru,4739.49,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CVIS,Dr,6370.53,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,Dr,0,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CVIS,Fr,17000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CLUZ,Fr,3184.58,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,Fr,5000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CLUZ,Rd,23000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CVIS,Rd,19000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CLUZ,Ru,23000,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CMIN,Ru,4758.90,
8/8/2026 12:40:00 AM,RTD,8/8/2026 12:45:00 AM,CVIS,Ru,18407.71,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CVIS,Dr,6362.59,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,Dr,0,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,Fr,5000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CVIS,Fr,17000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CLUZ,Fr,3181.28,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CVIS,Rd,19000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CLUZ,Rd,23000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CVIS,Ru,18369.72,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CLUZ,Ru,23000,
8/8/2026 12:45:00 AM,RTD,8/8/2026 12:50:00 AM,CMIN,Ru,4866.85,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CVIS,Dr,7761.55,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CMIN,Dr,0,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CMIN,Fr,6263.96,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CVIS,Fr,17000,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CLUZ,Fr,3182.47,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CVIS,Rd,19000,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CLUZ,Rd,15000,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CVIS,Ru,19704.14,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CMIN,Ru,6413.06,
8/8/2026 12:50:00 AM,RTD,8/8/2026 12:55:00 AM,CLUZ,Ru,14500,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CVIS,Dr,1400,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,Dr,0,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CLUZ,Dr,599.08,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,Fr,5000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CVIS,Fr,17000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CLUZ,Fr,3181.86,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CVIS,Rd,19000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,Rd,24949.08,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CLUZ,Rd,15000,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CVIS,Ru,18097.59,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CLUZ,Ru,14500,
8/8/2026 12:55:00 AM,RTD,8/8/2026 1:00:00 AM,CMIN,Ru,4645.57,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,Dr,0,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CVIS,Dr,1400,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,Fr,5000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CLUZ,Fr,2250,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CVIS,Fr,17000,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CLUZ,Rd,2001,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CVIS,Rd,2001,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,Rd,12000.08,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CVIS,Ru,17590.95,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CLUZ,Ru,2001,
8/8/2026 1:00:00 AM,RTD,8/8/2026 1:05:00 AM,CMIN,Ru,4075.98,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CVIS,Dr,1500,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CMIN,Dr,0,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CLUZ,Fr,2250,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CVIS,Fr,17000,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CMIN,Fr,7227.85,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CLUZ,Rd,14500,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CVIS,Rd,2001,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CMIN,Rd,12000.08,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CLUZ,Ru,14500,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CMIN,Ru,7059.57,
8/8/2026 1:05:00 AM,RTD,8/8/2026 1:10:00 AM,CVIS,Ru,19998,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CMIN,Dr,0,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CVIS,Dr,1900,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CVIS,Fr,17000,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CLUZ,Fr,2250,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CMIN,Fr,6855.63,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CVIS,Rd,2001,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CMIN,Rd,12000.08,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CLUZ,Rd,14500,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CLUZ,Ru,14500,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CMIN,Ru,6961.40,
8/8/2026 1:10:00 AM,RTD,8/8/2026 1:15:00 AM,CVIS,Ru,19998,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CMIN,Dr,0,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CVIS,Dr,1900,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CMIN,Fr,5000,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CLUZ,Fr,2250,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CVIS,Fr,17000,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CVIS,Rd,19000,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CLUZ,Rd,14500,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CMIN,Rd,12000.08,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CLUZ,Ru,14500,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CVIS,Ru,18678.81,
8/8/2026 1:15:00 AM,RTD,8/8/2026 1:20:00 AM,CMIN,Ru,5399.16,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,Dr,0,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CVIS,Dr,1900,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,Fr,5000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CVIS,Fr,17000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CLUZ,Fr,3556,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,Rd,12000.08,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CVIS,Rd,19000,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CLUZ,Rd,14500,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CLUZ,Ru,14500,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CVIS,Ru,18419.52,
8/8/2026 1:20:00 AM,RTD,8/8/2026 1:25:00 AM,CMIN,Ru,5080.06,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,Dr,0,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CVIS,Dr,1900,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,Fr,5000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CLUZ,Fr,3470.07,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CVIS,Fr,20000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CLUZ,Rd,14500,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,Rd,24949.08,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CVIS,Rd,19000,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CLUZ,Ru,14500,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CMIN,Ru,4777.28,
8/8/2026 1:25:00 AM,RTD,8/8/2026 1:30:00 AM,CVIS,Ru,18174.23,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CVIS,Dr,1900,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,Dr,0,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CVIS,Fr,17000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CLUZ,Fr,2854.55,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,Fr,5000,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CLUZ,Rd,14500,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CVIS,Rd,19998,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,Rd,24949.08,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CLUZ,Ru,14500,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CMIN,Ru,4173.68,
8/8/2026 1:30:00 AM,RTD,8/8/2026 1:35:00 AM,CVIS,Ru,17702.73,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CVIS,Dr,1900,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CMIN,Dr,0,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CMIN,Fr,5000,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CVIS,Fr,17000,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CLUZ,Fr,2847.51,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CVIS,Rd,19998,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CMIN,Rd,24997.08,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CLUZ,Rd,14500,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CVIS,Ru,14269.35,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CLUZ,Ru,14500,
8/8/2026 1:35:00 AM,RTD,8/8/2026 1:40:00 AM,CMIN,Ru,1000.08,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CVIS,Dr,1900,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CMIN,Dr,0,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CMIN,Fr,5000,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CVIS,Fr,17000,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CLUZ,Fr,2250,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CVIS,Rd,19998,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CMIN,Rd,24997.08,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CLUZ,Rd,14500,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CVIS,Ru,14269.35,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CLUZ,Ru,14500,
8/8/2026 1:40:00 AM,RTD,8/8/2026 1:45:00 AM,CMIN,Ru,1000.08,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CVIS,Dr,1900,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CMIN,Dr,0,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CMIN,Fr,5000,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CVIS,Fr,17000,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CLUZ,Fr,2250,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CVIS,Rd,19998,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CMIN,Rd,24949.08,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CLUZ,Rd,14500,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CVIS,Ru,14176.02,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CLUZ,Ru,23000,
8/8/2026 1:45:00 AM,RTD,8/8/2026 1:50:00 AM,CMIN,Ru,1000.08,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CVIS,Dr,1900,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CMIN,Dr,0,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CMIN,Fr,5000,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CVIS,Fr,17000,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CLUZ,Fr,2853.83,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CVIS,Rd,19998,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CMIN,Rd,24949.08,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CLUZ,Rd,14500,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CVIS,Ru,15323.03,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CLUZ,Ru,23000,
8/8/2026 1:50:00 AM,RTD,8/8/2026 1:55:00 AM,CMIN,Ru,1507.58,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CVIS,Dr,1900,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CMIN,Dr,0,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CLUZ,Dr,599.08,
8/8/2026 1:55:00 AM,RTD,8/8/2026 2:00:00 AM,CMIN,Fr,5000,
