RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CLUZ,Fr,3296.29,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CVIS,Fr,23000,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CVIS,Rd,19998,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CLUZ,Rd,550,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CMIN,Ru,8325.80,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CLUZ,Ru,550,
8/9/2026 12:15:00 AM,RTD,8/9/2026 12:20:00 AM,CVIS,Ru,19999,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CLUZ,Dr,700.08,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CMIN,Dr,0,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CVIS,Dr,9944.38,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CMIN,Fr,14078.72,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CLUZ,Fr,3549.22,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CVIS,Fr,23000,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CLUZ,Rd,550,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CVIS,Rd,19998,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CLUZ,Ru,14000,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CMIN,Ru,8027.84,
8/9/2026 12:20:00 AM,RTD,8/9/2026 12:25:00 AM,CVIS,Ru,19999,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CVIS,Dr,10000,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CMIN,Dr,78.17,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CLUZ,Dr,700.08,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CMIN,Fr,14262.27,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CVIS,Fr,23000,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CLUZ,Fr,3302.38,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CVIS,Rd,19998,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CLUZ,Rd,550,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CVIS,Ru,19999,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CLUZ,Ru,14000,
8/9/2026 12:25:00 AM,RTD,8/9/2026 12:30:00 AM,CMIN,Ru,8073.34,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CVIS,Dr,10000,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CMIN,Dr,0,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CLUZ,Dr,700.08,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CMIN,Fr,14159.55,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CVIS,Fr,23000,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CLUZ,Fr,3348.45,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CVIS,Rd,19998,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CLUZ,Rd,550,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CVIS,Ru,19999,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CLUZ,Ru,14370.80,
8/9/2026 12:30:00 AM,RTD,8/9/2026 12:35:00 AM,CMIN,Ru,7954.43,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CLUZ,Dr,700.08,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CVIS,Dr,9945.20,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CMIN,Dr,0,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CVIS,Fr,23000,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CLUZ,Fr,3345.41,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CMIN,Fr,6506.48,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CLUZ,Rd,23000,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CVIS,Rd,19998,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CLUZ,Ru,23000,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CMIN,Ru,7928.36,
8/9/2026 12:35:00 AM,RTD,8/9/2026 12:40:00 AM,CVIS,Ru,19999,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CVIS,Dr,9042.40,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CMIN,Dr,0,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CLUZ,Dr,700.08,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CMIN,Fr,5000,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CVIS,Fr,23000,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CLUZ,Fr,3343.59,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CVIS,Rd,19998,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CLUZ,Rd,23000,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CVIS,Ru,19999,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CLUZ,Ru,23000,
8/9/2026 12:40:00 AM,RTD,8/9/2026 12:45:00 AM,CMIN,Ru,7412.47,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CVIS,Dr,8291.47,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CMIN,Dr,0,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CLUZ,Dr,700.08,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CMIN,Fr,5000,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CVIS,Fr,23000,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CLUZ,Fr,2150,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CVIS,Rd,19998,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CLUZ,Rd,23000,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CVIS,Ru,19999,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CLUZ,Ru,24500,
8/9/2026 12:45:00 AM,RTD,8/9/2026 12:50:00 AM,CMIN,Ru,6632.87,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CVIS,Dr,8591.82,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CMIN,Dr,0,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CLUZ,Dr,600.08,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CMIN,Fr,5413.21,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CVIS,Fr,23000,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CLUZ,Fr,2200,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CVIS,Rd,19998,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CLUZ,Rd,23000,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CVIS,Ru,19999,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CLUZ,Ru,24500,
8/9/2026 12:50:00 AM,RTD,8/9/2026 12:55:00 AM,CMIN,Ru,7000,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CVIS,Dr,8357.68,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CMIN,Dr,0,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CLUZ,Dr,600.08,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CMIN,Fr,5000,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CVIS,Fr,23000,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CLUZ,Fr,2371.40,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CVIS,Rd,19998,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CMIN,Rd,24949.08,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CLUZ,Rd,23000,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CVIS,Ru,19999,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CLUZ,Ru,24500,
8/9/2026 12:55:00 AM,RTD,8/9/2026 1:00:00 AM,CMIN,Ru,6715.13,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CVIS,Dr,7239.90,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CMIN,Dr,0,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CVIS,Fr,23000,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CLUZ,Fr,3299.72,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CMIN,Fr,5000,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CLUZ,Rd,23000,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CVIS,Rd,19998,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CLUZ,Ru,23000,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CMIN,Ru,5469.54,
8/9/2026 1:00:00 AM,RTD,8/9/2026 1:05:00 AM,CVIS,Ru,19999,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CVIS,Dr,6669.57,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CMIN,Dr,0,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CMIN,Fr,10795.03,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CVIS,Fr,23000,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CLUZ,Fr,3299.10,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CVIS,Rd,19998,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CLUZ,Rd,23000,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CVIS,Ru,19998,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CLUZ,Ru,23000,
8/9/2026 1:05:00 AM,RTD,8/9/2026 1:10:00 AM,CMIN,Ru,4647.35,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CVIS,Dr,7038.31,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CMIN,Dr,0,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CMIN,Fr,11163,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CVIS,Fr,23000,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CLUZ,Fr,3661.13,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CVIS,Rd,19998,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CLUZ,Rd,23000,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CVIS,Ru,19999,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CLUZ,Ru,23000,
8/9/2026 1:10:00 AM,RTD,8/9/2026 1:15:00 AM,CMIN,Ru,5057.62,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CVIS,Dr,10000,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CMIN,Dr,0,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CMIN,Fr,11129.27,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CVIS,Fr,19000,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CLUZ,Fr,3545.91,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CVIS,Rd,19998,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CLUZ,Rd,23000,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CVIS,Ru,19999,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CLUZ,Ru,23000,
8/9/2026 1:15:00 AM,RTD,8/9/2026 1:20:00 AM,CMIN,Ru,5170.14,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CVIS,Dr,8000,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CMIN,Dr,0,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CMIN,Fr,10638.05,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CVIS,Fr,19000,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CLUZ,Fr,3343.11,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CVIS,Rd,19998,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CLUZ,Rd,23000,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CVIS,Ru,19998,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CLUZ,Ru,23000,
8/9/2026 1:20:00 AM,RTD,8/9/2026 1:25:00 AM,CMIN,Ru,4600.14,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CVIS,Dr,7900,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CMIN,Dr,0,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CMIN,Fr,11107.62,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CVIS,Fr,19000,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CLUZ,Fr,3344.26,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CVIS,Rd,19998,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CLUZ,Rd,23000,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CVIS,Ru,19998,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CLUZ,Ru,23000,
8/9/2026 1:25:00 AM,RTD,8/9/2026 1:30:00 AM,CMIN,Ru,5016.78,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CVIS,Dr,7900,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CMIN,Dr,0,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CMIN,Fr,2313.98,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CVIS,Fr,19000,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CLUZ,Fr,3614.80,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CVIS,Rd,19998,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CLUZ,Rd,8360.32,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CVIS,Ru,19999,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CLUZ,Ru,550,
8/9/2026 1:30:00 AM,RTD,8/9/2026 1:35:00 AM,CMIN,Ru,7000,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CVIS,Dr,7900,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CMIN,Dr,0,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CMIN,Fr,1,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CVIS,Fr,20000,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CLUZ,Fr,2250,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CVIS,Rd,19998,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CLUZ,Rd,9628.02,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CVIS,Ru,19998,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CLUZ,Ru,550,
8/9/2026 1:35:00 AM,RTD,8/9/2026 1:40:00 AM,CMIN,Ru,5214.39,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CMIN,Dr,0,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CVIS,Dr,4000,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CVIS,Fr,23000,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CLUZ,Fr,3299.37,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CMIN,Fr,1,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CVIS,Rd,19998,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CLUZ,Rd,8597.73,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CLUZ,Ru,550,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CVIS,Ru,19999,
8/9/2026 1:40:00 AM,RTD,8/9/2026 1:45:00 AM,CMIN,Ru,5718.55,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CMIN,Dr,0,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CVIS,Dr,4000,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CVIS,Fr,23000,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CMIN,Fr,4000,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CLUZ,Fr,3297.23,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CVIS,Rd,19998,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CLUZ,Rd,8599.53,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CVIS,Ru,19998,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CMIN,Ru,5110.20,
8/9/2026 1:45:00 AM,RTD,8/9/2026 1:50:00 AM,CLUZ,Ru,550,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CVIS,Dr,4000,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CMIN,Dr,0,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CMIN,Fr,10073.83,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CLUZ,Fr,3294.19,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CVIS,Fr,23000,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CMIN,Rd,24949.08,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CLUZ,Rd,8602.23,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CVIS,Rd,19998,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CLUZ,Ru,550,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CVIS,Ru,19998,
8/9/2026 1:50:00 AM,RTD,8/9/2026 1:55:00 AM,CMIN,Ru,3948.13,
8/9/2026 1:55:00 AM,RTD,8/9/2026 2:00:00 AM,CLUZ,Dr,600.08,
8/9/2026 1:55:00 AM,RTD,8/9/2026 2:00:00 AM,CMIN,Dr,0,
8/9/2026 1:55:00 AM,RTD,8/9/2026 2:00:00 AM,CVIS,Dr,4000,
8/9/2026 1:55:00 AM,RTD,8/9/2026 2:00:00 AM,CVIS,Fr,23000,
