RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/26/2026 12:25:00 AM,RTD,5/26/2026 12:30:00 AM,CLUZ,Ru,11000,
5/26/2026 12:25:00 AM,RTD,5/26/2026 12:30:00 AM,CMIN,Ru,0.01,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CVIS,Dr,2000,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CMIN,Dr,0,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CLUZ,Dr,1800.08,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CMIN,Fr,87.89,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CVIS,Fr,6393.23,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CLUZ,Fr,2550,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CVIS,Rd,19998,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CMIN,Rd,0.01,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CLUZ,Rd,15706.18,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CVIS,Ru,19998,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CLUZ,Ru,11000,
5/26/2026 12:30:00 AM,RTD,5/26/2026 12:35:00 AM,CMIN,Ru,0.01,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CLUZ,Dr,1800.08,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CMIN,Dr,0,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CVIS,Dr,2000,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CMIN,Fr,87.89,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CVIS,Fr,6377.62,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CLUZ,Fr,2500,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CLUZ,Rd,15722.03,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CVIS,Rd,19998,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CMIN,Rd,0.01,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CLUZ,Ru,11000,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CVIS,Ru,19998,
5/26/2026 12:35:00 AM,RTD,5/26/2026 12:40:00 AM,CMIN,Ru,0.01,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CVIS,Dr,2000,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CMIN,Dr,0,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CLUZ,Dr,1800.08,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CMIN,Fr,87.89,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CVIS,Fr,6362.76,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CLUZ,Fr,2500,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CMIN,Rd,0.01,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CVIS,Rd,19998,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CLUZ,Rd,15735.98,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CMIN,Ru,0.01,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CVIS,Ru,19998,
5/26/2026 12:40:00 AM,RTD,5/26/2026 12:45:00 AM,CLUZ,Ru,11000,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CVIS,Dr,2000,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CLUZ,Dr,1800.08,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CMIN,Dr,0,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CVIS,Fr,4804.62,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CMIN,Fr,87.89,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CLUZ,Fr,2065.64,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CVIS,Rd,19998,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CLUZ,Rd,17260.07,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CMIN,Rd,0.01,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CLUZ,Ru,11000,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CVIS,Ru,19998,
5/26/2026 12:45:00 AM,RTD,5/26/2026 12:50:00 AM,CMIN,Ru,0.01,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CLUZ,Dr,1800.08,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CMIN,Dr,0,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CVIS,Dr,2000,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CVIS,Fr,4805.51,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CMIN,Fr,87.89,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CLUZ,Fr,1820.52,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CLUZ,Rd,17259.21,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CVIS,Rd,19998,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CMIN,Rd,24999.89,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CVIS,Ru,19998,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CLUZ,Ru,11000,
5/26/2026 12:50:00 AM,RTD,5/26/2026 12:55:00 AM,CMIN,Ru,24999.89,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CVIS,Dr,2000,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CLUZ,Dr,1800.08,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CMIN,Dr,0,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CVIS,Fr,4803.30,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CLUZ,Fr,1820.52,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CMIN,Fr,87.89,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CLUZ,Rd,17259.62,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CVIS,Rd,19998,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CMIN,Rd,24999.89,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CVIS,Ru,19998,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CLUZ,Ru,11000,
5/26/2026 12:55:00 AM,RTD,5/26/2026 1:00:00 AM,CMIN,Ru,24999.89,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CVIS,Dr,1900,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CMIN,Dr,0,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CLUZ,Dr,1800.08,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CMIN,Fr,87.89,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CVIS,Fr,6464.54,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CLUZ,Fr,2398.16,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CVIS,Rd,2000,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CLUZ,Rd,15681.50,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CVIS,Ru,19998,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CLUZ,Ru,11000,
5/26/2026 1:00:00 AM,RTD,5/26/2026 1:05:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CVIS,Dr,1900,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CMIN,Dr,0,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CLUZ,Dr,1800.08,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CMIN,Fr,87.89,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CVIS,Fr,6460.13,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CLUZ,Fr,2400,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CVIS,Rd,2000,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CLUZ,Rd,15688.81,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CVIS,Ru,19998,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CLUZ,Ru,11000,
5/26/2026 1:05:00 AM,RTD,5/26/2026 1:10:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CVIS,Dr,1940,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CMIN,Dr,0,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CLUZ,Dr,1800.08,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CMIN,Fr,87.89,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CVIS,Fr,6435.64,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CLUZ,Fr,2400,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CVIS,Rd,2000,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CLUZ,Rd,15710.93,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CVIS,Ru,19998,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CLUZ,Ru,13500,
5/26/2026 1:10:00 AM,RTD,5/26/2026 1:15:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CVIS,Dr,1940,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CMIN,Dr,0,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CLUZ,Dr,1800.08,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CMIN,Fr,87.89,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CVIS,Fr,6448.71,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CLUZ,Fr,2400,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CVIS,Rd,2000,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CMIN,Rd,24999.89,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CLUZ,Rd,15696.93,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CVIS,Ru,19998,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CLUZ,Ru,13500,
5/26/2026 1:15:00 AM,RTD,5/26/2026 1:20:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CVIS,Dr,200,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CMIN,Dr,0,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CLUZ,Dr,1800.08,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CMIN,Fr,87.89,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CVIS,Fr,6443.06,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CLUZ,Fr,2450,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CVIS,Rd,19998,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CLUZ,Rd,15701.85,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CVIS,Ru,19998,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CLUZ,Ru,13500,
5/26/2026 1:20:00 AM,RTD,5/26/2026 1:25:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CVIS,Dr,200,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CMIN,Dr,0,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CLUZ,Dr,1800.08,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CMIN,Fr,87.89,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CVIS,Fr,6433.68,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CLUZ,Fr,2450,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CVIS,Rd,19998,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CLUZ,Rd,15716.98,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CVIS,Ru,19998,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CLUZ,Ru,13500,
5/26/2026 1:25:00 AM,RTD,5/26/2026 1:30:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CLUZ,Dr,1700.08,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CVIS,Dr,200,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CMIN,Dr,0,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CVIS,Fr,6438.56,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CLUZ,Fr,2450,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CMIN,Fr,87.89,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CLUZ,Rd,15706.19,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CVIS,Rd,19998,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CMIN,Rd,24999.89,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CLUZ,Ru,13500,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:30:00 AM,RTD,5/26/2026 1:35:00 AM,CVIS,Ru,19998,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CVIS,Dr,200,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CMIN,Dr,0,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CLUZ,Dr,1700.08,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CMIN,Fr,87.89,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CVIS,Fr,6424.21,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CLUZ,Fr,2450,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CVIS,Rd,19998,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CLUZ,Rd,15718.43,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CVIS,Ru,19998,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CLUZ,Ru,13500,
5/26/2026 1:35:00 AM,RTD,5/26/2026 1:40:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CMIN,Dr,0,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CVIS,Dr,200,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CLUZ,Dr,1700.08,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CMIN,Fr,87.88,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CVIS,Fr,6414.30,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CLUZ,Fr,2450,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CVIS,Rd,19998,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CLUZ,Rd,15727.54,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CVIS,Ru,19998,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:40:00 AM,RTD,5/26/2026 1:45:00 AM,CLUZ,Ru,13500,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CLUZ,Dr,1700.08,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CMIN,Dr,0,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CVIS,Dr,200,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CLUZ,Fr,2450,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CVIS,Fr,6431.01,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CMIN,Fr,87.88,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CVIS,Rd,19998,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CLUZ,Rd,15714.74,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CVIS,Ru,19998,
5/26/2026 1:45:00 AM,RTD,5/26/2026 1:50:00 AM,CLUZ,Ru,13500,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CMIN,Dr,0,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CLUZ,Dr,1700.08,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CVIS,Dr,200,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CVIS,Fr,5472.14,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CLUZ,Fr,1815.05,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CMIN,Fr,87.88,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CLUZ,Rd,19152.12,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CVIS,Rd,19998,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CMIN,Rd,24999.85,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CMIN,Ru,24999.85,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CLUZ,Ru,19800,
5/26/2026 1:50:00 AM,RTD,5/26/2026 1:55:00 AM,CVIS,Ru,19998,
5/26/2026 1:55:00 AM,RTD,5/26/2026 2:00:00 AM,CMIN,Dr,0,
5/26/2026 1:55:00 AM,RTD,5/26/2026 2:00:00 AM,CLUZ,Dr,1700.08,
5/26/2026 1:55:00 AM,RTD,5/26/2026 2:00:00 AM,CVIS,Dr,1940,
