RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
7/22/2026 12:10:00 AM,RTD,7/22/2026 12:15:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CVIS,Dr,1000,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CMIN,Dr,0,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CMIN,Fr,85,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CVIS,Fr,4500,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CLUZ,Fr,2000,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CVIS,Rd,19999,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CLUZ,Rd,550,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CVIS,Ru,19999,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CLUZ,Ru,550,
7/22/2026 12:15:00 AM,RTD,7/22/2026 12:20:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CVIS,Dr,1000,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CMIN,Dr,0,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CMIN,Fr,85,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CVIS,Fr,4500,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CLUZ,Fr,2000,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CVIS,Rd,19999,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CLUZ,Rd,550,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CVIS,Ru,19999,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CLUZ,Ru,550,
7/22/2026 12:20:00 AM,RTD,7/22/2026 12:25:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CVIS,Dr,1000,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CMIN,Dr,0,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CMIN,Fr,85,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CVIS,Fr,4500,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CLUZ,Fr,2000,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CVIS,Rd,19999,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CLUZ,Rd,550,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CVIS,Ru,19999,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CLUZ,Ru,550,
7/22/2026 12:25:00 AM,RTD,7/22/2026 12:30:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CMIN,Dr,0,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CVIS,Dr,1000,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CLUZ,Fr,2000,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CMIN,Fr,85,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CVIS,Fr,4500,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CLUZ,Rd,550,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CVIS,Rd,19999,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CVIS,Ru,19999,
7/22/2026 12:30:00 AM,RTD,7/22/2026 12:35:00 AM,CLUZ,Ru,550,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CMIN,Dr,0,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CVIS,Dr,1200,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CMIN,Fr,85,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CVIS,Fr,4500,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CLUZ,Fr,2000,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CVIS,Rd,19999,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CLUZ,Rd,550,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CVIS,Ru,19999,
7/22/2026 12:35:00 AM,RTD,7/22/2026 12:40:00 AM,CLUZ,Ru,550,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CMIN,Dr,0,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CVIS,Dr,1900,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CLUZ,Fr,2000,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CVIS,Fr,4500,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CMIN,Fr,85,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CLUZ,Rd,550,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CVIS,Rd,19999,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CLUZ,Ru,550,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CVIS,Ru,19999,
7/22/2026 12:40:00 AM,RTD,7/22/2026 12:45:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CMIN,Dr,0,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CVIS,Dr,1900,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CMIN,Fr,85,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CVIS,Fr,4500,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CLUZ,Fr,2000,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CVIS,Rd,19999,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CLUZ,Rd,14900,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CLUZ,Ru,14900,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:45:00 AM,RTD,7/22/2026 12:50:00 AM,CVIS,Ru,19999,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CMIN,Dr,0,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CVIS,Dr,1900,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CVIS,Fr,4500,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CLUZ,Fr,2000,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CMIN,Fr,85,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CVIS,Rd,19999,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CLUZ,Rd,14900,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CLUZ,Ru,14900,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:50:00 AM,RTD,7/22/2026 12:55:00 AM,CVIS,Ru,19999,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CLUZ,Dr,900.08,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CVIS,Dr,1900,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CMIN,Dr,0,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CMIN,Fr,85,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CLUZ,Fr,2000,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CVIS,Fr,4500,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CMIN,Rd,24999.83,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CLUZ,Rd,14900,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CVIS,Rd,19999,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CMIN,Ru,24999.83,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CVIS,Ru,19999,
7/22/2026 12:55:00 AM,RTD,7/22/2026 1:00:00 AM,CLUZ,Ru,14900,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CVIS,Dr,1900,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CMIN,Dr,0,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CLUZ,Dr,900.08,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CMIN,Fr,85,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CVIS,Fr,4440,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CLUZ,Fr,2100,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CVIS,Rd,1000,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CLUZ,Rd,14900,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CVIS,Ru,3164.86,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CLUZ,Ru,14900,
7/22/2026 1:00:00 AM,RTD,7/22/2026 1:05:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CMIN,Dr,0,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CVIS,Dr,1900,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CMIN,Fr,85,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CLUZ,Fr,1130,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CVIS,Fr,4440,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CLUZ,Rd,14900,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CVIS,Rd,1000,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CLUZ,Ru,14900,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:05:00 AM,RTD,7/22/2026 1:10:00 AM,CVIS,Ru,1059.27,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CVIS,Dr,1900,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CMIN,Dr,0,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CMIN,Fr,85,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CVIS,Fr,4440,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CLUZ,Fr,1130,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CVIS,Rd,1233.96,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CLUZ,Rd,14900,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CVIS,Ru,1000,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CLUZ,Ru,14900,
7/22/2026 1:10:00 AM,RTD,7/22/2026 1:15:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CVIS,Dr,1700,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CMIN,Dr,0,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CMIN,Fr,85,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CVIS,Fr,4440,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CLUZ,Fr,1130,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CVIS,Rd,1380.29,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CLUZ,Rd,14895,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CVIS,Ru,1000,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CLUZ,Ru,14895,
7/22/2026 1:15:00 AM,RTD,7/22/2026 1:20:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CVIS,Dr,1700,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CMIN,Dr,0,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CMIN,Fr,85,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CVIS,Fr,4440,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CLUZ,Fr,1130,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CVIS,Rd,20000,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CLUZ,Rd,14895,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CVIS,Ru,20000,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CLUZ,Ru,14895,
7/22/2026 1:20:00 AM,RTD,7/22/2026 1:25:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CVIS,Dr,1700,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CMIN,Dr,0,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CMIN,Fr,85,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CVIS,Fr,4440,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CLUZ,Fr,1130,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CVIS,Rd,20000,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CLUZ,Rd,14895,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CVIS,Ru,20000,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CLUZ,Ru,14895,
7/22/2026 1:25:00 AM,RTD,7/22/2026 1:30:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CVIS,Dr,1700,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CMIN,Dr,0,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CMIN,Fr,85,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CVIS,Fr,4440,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CLUZ,Fr,1130,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CVIS,Rd,20000,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CLUZ,Rd,14895,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CVIS,Ru,20000,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CLUZ,Ru,14895,
7/22/2026 1:30:00 AM,RTD,7/22/2026 1:35:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CLUZ,Dr,1997,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CVIS,Dr,1200,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CMIN,Dr,0,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CVIS,Fr,4440,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CLUZ,Fr,1130,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CMIN,Fr,85,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CLUZ,Rd,14895,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CVIS,Rd,20000,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CLUZ,Ru,14895,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:35:00 AM,RTD,7/22/2026 1:40:00 AM,CVIS,Ru,20000,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CVIS,Dr,1200,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CMIN,Dr,0,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CLUZ,Dr,1997,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CMIN,Fr,85,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CVIS,Fr,4440,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CLUZ,Fr,1130,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CVIS,Rd,20000,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CLUZ,Rd,14895,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CVIS,Ru,20000,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CLUZ,Ru,14895,
7/22/2026 1:40:00 AM,RTD,7/22/2026 1:45:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CVIS,Dr,1200,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CMIN,Dr,0,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CMIN,Fr,85,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CVIS,Fr,4440,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CLUZ,Fr,1130,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CVIS,Rd,20000,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CLUZ,Rd,14895,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CVIS,Ru,20000,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CLUZ,Ru,14895,
7/22/2026 1:45:00 AM,RTD,7/22/2026 1:50:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CVIS,Dr,1200,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CMIN,Dr,0,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CMIN,Fr,85,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CVIS,Fr,4440,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CLUZ,Fr,1130,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CVIS,Rd,20000,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CMIN,Rd,24999.83,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CLUZ,Rd,14895,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CVIS,Ru,20000,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CLUZ,Ru,14895,
7/22/2026 1:50:00 AM,RTD,7/22/2026 1:55:00 AM,CMIN,Ru,24999.83,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,CVIS,Dr,1200,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,CMIN,Dr,0,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,CLUZ,Dr,2000.08,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,CMIN,Fr,85,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,CVIS,Fr,4440,
7/22/2026 1:55:00 AM,RTD,7/22/2026 2:00:00 AM,CLUZ,Fr,1130,
