RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CMIN,Dr,0,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CLUZ,Dr,899,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CMIN,Fr,85,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CVIS,Fr,4729.75,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CLUZ,Fr,280,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CVIS,Rd,2001,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CMIN,Rd,1000,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CLUZ,Rd,19800,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CVIS,Ru,19999,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CLUZ,Ru,19800,
6/11/2026 1:20:00 AM,RTD,6/11/2026 1:25:00 AM,CMIN,Ru,1000,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CVIS,Dr,1940,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CMIN,Dr,0,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CLUZ,Dr,899,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CMIN,Fr,85,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CVIS,Fr,7969.35,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CLUZ,Fr,280,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CVIS,Rd,2001,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CMIN,Rd,1000,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CLUZ,Rd,19800,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CVIS,Ru,19999,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CLUZ,Ru,19800,
6/11/2026 1:25:00 AM,RTD,6/11/2026 1:30:00 AM,CMIN,Ru,1000,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CVIS,Dr,1940,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CMIN,Dr,0,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CLUZ,Dr,899,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CMIN,Fr,85,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CVIS,Fr,4819.97,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CLUZ,Fr,280,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CVIS,Rd,2001,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CMIN,Rd,1000,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CLUZ,Rd,19800,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CVIS,Ru,19999,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CLUZ,Ru,19800,
6/11/2026 1:30:00 AM,RTD,6/11/2026 1:35:00 AM,CMIN,Ru,1000,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CVIS,Dr,1940,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CMIN,Dr,0,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CLUZ,Dr,899,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CMIN,Fr,85,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CVIS,Fr,4745.28,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CLUZ,Fr,280,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CMIN,Rd,1000,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CVIS,Rd,2001,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CLUZ,Rd,19800,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CLUZ,Ru,19800,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CMIN,Ru,1000,
6/11/2026 1:35:00 AM,RTD,6/11/2026 1:40:00 AM,CVIS,Ru,19999,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CMIN,Dr,0,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CVIS,Dr,8000,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CLUZ,Dr,899,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CLUZ,Fr,280,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CVIS,Fr,4462.28,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CMIN,Fr,85,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CMIN,Rd,1000,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CLUZ,Rd,19800,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CVIS,Rd,2001,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CLUZ,Ru,19800,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CVIS,Ru,19999,
6/11/2026 1:40:00 AM,RTD,6/11/2026 1:45:00 AM,CMIN,Ru,1000,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CVIS,Dr,1940,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CLUZ,Dr,899,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CMIN,Dr,0,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CLUZ,Fr,280,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CVIS,Fr,4742.80,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CMIN,Fr,85,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CLUZ,Rd,19800,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CMIN,Rd,1000,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CVIS,Rd,2001,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CMIN,Ru,1000,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CLUZ,Ru,19800,
6/11/2026 1:45:00 AM,RTD,6/11/2026 1:50:00 AM,CVIS,Ru,19999,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CMIN,Dr,0,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CLUZ,Dr,899,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CVIS,Dr,1900,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CLUZ,Fr,280,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CVIS,Fr,4461.89,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CMIN,Fr,85,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CVIS,Rd,2001,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CMIN,Rd,1000,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CLUZ,Rd,19800,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CLUZ,Ru,19800,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CVIS,Ru,19999,
6/11/2026 1:50:00 AM,RTD,6/11/2026 1:55:00 AM,CMIN,Ru,1000,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,CVIS,Dr,1900,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,CLUZ,Dr,899,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,CMIN,Dr,0,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,CVIS,Fr,4440,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,CLUZ,Fr,280,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,CMIN,Fr,85,
6/11/2026 1:55:00 AM,RTD,6/11/2026 2:00:00 AM,CMIN,Rd,1000,
