RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
8/13/2026 12:05:00 AM,RTD,8/13/2026 12:10:00 AM,CVIS,Ru,19999,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CVIS,Dr,8000,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CMIN,Dr,7500,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CMIN,Fr,25000,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CLUZ,Fr,2941.38,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CVIS,Fr,25000,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CVIS,Rd,19998,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CLUZ,Rd,5044.03,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CMIN,Ru,7992.78,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CVIS,Ru,19999,
8/13/2026 12:10:00 AM,RTD,8/13/2026 12:15:00 AM,CLUZ,Ru,22300,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CMIN,Dr,7500,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CVIS,Dr,8000,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CMIN,Fr,25000,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CLUZ,Fr,2931.65,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CVIS,Fr,25000,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CLUZ,Rd,5048.58,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CVIS,Rd,19998,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CLUZ,Ru,1000,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CMIN,Ru,7993.08,
8/13/2026 12:15:00 AM,RTD,8/13/2026 12:20:00 AM,CVIS,Ru,19999,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CVIS,Dr,8000,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CMIN,Dr,7500,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CMIN,Fr,25000,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CVIS,Fr,25000,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CLUZ,Fr,2921.90,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CVIS,Rd,19998,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CLUZ,Rd,1000,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CVIS,Ru,19999,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CLUZ,Ru,1000,
8/13/2026 12:20:00 AM,RTD,8/13/2026 12:25:00 AM,CMIN,Ru,7888.27,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CVIS,Dr,8000,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CMIN,Dr,8447.91,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CMIN,Fr,25000,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CVIS,Fr,24722.37,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CLUZ,Fr,2908.36,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CVIS,Rd,19998,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CLUZ,Rd,1000,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CVIS,Ru,19999,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CLUZ,Ru,1000,
8/13/2026 12:25:00 AM,RTD,8/13/2026 12:30:00 AM,CMIN,Ru,7803.33,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CVIS,Dr,8578.37,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CMIN,Dr,10107.18,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CMIN,Fr,25000,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CVIS,Fr,25000,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CLUZ,Fr,2400,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CVIS,Rd,19998,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CLUZ,Rd,1000,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CVIS,Ru,19999,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CLUZ,Ru,1000,
8/13/2026 12:30:00 AM,RTD,8/13/2026 12:35:00 AM,CMIN,Ru,9310.93,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CVIS,Dr,1516.85,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CMIN,Dr,9959.07,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CMIN,Fr,25000,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CVIS,Fr,25000,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CLUZ,Fr,2400,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CVIS,Rd,19998,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CLUZ,Rd,1000,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CVIS,Ru,19999,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CLUZ,Ru,1000,
8/13/2026 12:35:00 AM,RTD,8/13/2026 12:40:00 AM,CMIN,Ru,9118.77,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CVIS,Dr,1452.08,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CMIN,Dr,9803.04,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CMIN,Fr,25000,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CVIS,Fr,25000,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CLUZ,Fr,2400,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CVIS,Rd,19998,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CLUZ,Rd,1000,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CVIS,Ru,19999,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CLUZ,Ru,1000,
8/13/2026 12:40:00 AM,RTD,8/13/2026 12:45:00 AM,CMIN,Ru,8922.44,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CVIS,Dr,1150,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CMIN,Dr,9895.65,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CMIN,Fr,25000,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CVIS,Fr,25000,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CLUZ,Fr,2250,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CVIS,Rd,19998,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CLUZ,Rd,1000,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CVIS,Ru,19999,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CLUZ,Ru,1000,
8/13/2026 12:45:00 AM,RTD,8/13/2026 12:50:00 AM,CMIN,Ru,8994.48,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CVIS,Dr,1050,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CMIN,Dr,9163.22,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CMIN,Fr,25000,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CVIS,Fr,25000,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CLUZ,Fr,2250,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CVIS,Rd,19998,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CLUZ,Rd,1000,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CVIS,Ru,19999,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CLUZ,Ru,14500,
8/13/2026 12:50:00 AM,RTD,8/13/2026 12:55:00 AM,CMIN,Ru,8332.93,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CVIS,Dr,1050,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CMIN,Dr,8405.99,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CLUZ,Dr,5000.08,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CMIN,Fr,25000,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CVIS,Fr,24855.91,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CLUZ,Fr,2250,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CVIS,Rd,19998,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CMIN,Rd,24946.08,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CLUZ,Rd,1000,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CVIS,Ru,19999,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CLUZ,Ru,14987.18,
8/13/2026 12:55:00 AM,RTD,8/13/2026 1:00:00 AM,CMIN,Ru,7812.40,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CMIN,Dr,7500,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CVIS,Dr,1050,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CMIN,Fr,13323.84,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CVIS,Fr,23000,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CLUZ,Fr,2250,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CVIS,Rd,19998,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CLUZ,Rd,6819.11,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CMIN,Ru,7922.13,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CLUZ,Ru,22300,
8/13/2026 1:00:00 AM,RTD,8/13/2026 1:05:00 AM,CVIS,Ru,19999,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CMIN,Dr,7500,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CVIS,Dr,1050,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CLUZ,Fr,2250,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CVIS,Fr,23500,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CMIN,Fr,12389.13,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CLUZ,Rd,6696.22,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CVIS,Rd,19998,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CVIS,Ru,19999,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CMIN,Ru,6957.71,
8/13/2026 1:05:00 AM,RTD,8/13/2026 1:10:00 AM,CLUZ,Ru,22300,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CMIN,Dr,7500,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CVIS,Dr,1050,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CMIN,Fr,13341.77,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CLUZ,Fr,6775.57,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CVIS,Fr,23500,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CVIS,Rd,19998,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CLUZ,Rd,3765.67,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CMIN,Ru,8089.31,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CVIS,Ru,19999,
8/13/2026 1:10:00 AM,RTD,8/13/2026 1:15:00 AM,CLUZ,Ru,22300,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CVIS,Dr,1050,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CMIN,Dr,7500,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CLUZ,Fr,3863.07,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CMIN,Fr,12897.72,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CVIS,Fr,23500,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CLUZ,Rd,6627.26,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CVIS,Rd,19998,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CMIN,Ru,7567.94,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CLUZ,Ru,22300,
8/13/2026 1:15:00 AM,RTD,8/13/2026 1:20:00 AM,CVIS,Ru,19999,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CVIS,Dr,1050,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CMIN,Dr,7500,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CLUZ,Fr,5073.96,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CVIS,Fr,23500,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CMIN,Fr,12188.38,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CVIS,Rd,19998,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CLUZ,Rd,5441.90,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CVIS,Ru,19999,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CMIN,Ru,6784.89,
8/13/2026 1:20:00 AM,RTD,8/13/2026 1:25:00 AM,CLUZ,Ru,22300,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CMIN,Dr,7500,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CVIS,Dr,1050,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CMIN,Fr,14750,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CLUZ,Fr,3863.30,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CVIS,Fr,23500,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CLUZ,Rd,6630.53,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CVIS,Rd,19998,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CLUZ,Ru,22300,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CMIN,Ru,8130.62,
8/13/2026 1:25:00 AM,RTD,8/13/2026 1:30:00 AM,CVIS,Ru,19999,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CVIS,Dr,1800,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CMIN,Dr,7500,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CMIN,Fr,13157.16,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CVIS,Fr,23500,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CLUZ,Fr,2888.33,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CVIS,Rd,19998,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CLUZ,Rd,3778.19,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CVIS,Ru,19999,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CLUZ,Ru,22300,
8/13/2026 1:30:00 AM,RTD,8/13/2026 1:35:00 AM,CMIN,Ru,7765.25,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CVIS,Dr,1800,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CMIN,Dr,7500,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CMIN,Fr,13611.74,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CVIS,Fr,23500,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CLUZ,Fr,2250,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CVIS,Rd,19998,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CLUZ,Rd,5444.35,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CVIS,Ru,19999,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CLUZ,Ru,22300,
8/13/2026 1:35:00 AM,RTD,8/13/2026 1:40:00 AM,CMIN,Ru,8218.53,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CVIS,Dr,1800,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CMIN,Dr,7500,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CMIN,Fr,13157.08,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CVIS,Fr,23500,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CLUZ,Fr,2250,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CVIS,Rd,19998,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CLUZ,Rd,6624.25,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CVIS,Ru,19999,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CLUZ,Ru,22300,
8/13/2026 1:40:00 AM,RTD,8/13/2026 1:45:00 AM,CMIN,Ru,7697.43,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CVIS,Dr,1800,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CMIN,Dr,7500,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CMIN,Fr,13650.63,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CVIS,Fr,23500,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CLUZ,Fr,2250,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CVIS,Rd,19998,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CLUZ,Rd,1000,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CVIS,Ru,19999,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CLUZ,Ru,15000,
8/13/2026 1:45:00 AM,RTD,8/13/2026 1:50:00 AM,CMIN,Ru,8166.86,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CVIS,Dr,1050,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CMIN,Dr,7500,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CLUZ,Dr,5000.08,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CMIN,Fr,13658.26,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CVIS,Fr,23500,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CLUZ,Fr,2250,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CVIS,Rd,19998,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CMIN,Rd,24946.08,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CLUZ,Rd,1000,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CVIS,Ru,19999,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CLUZ,Ru,1000,
8/13/2026 1:50:00 AM,RTD,8/13/2026 1:55:00 AM,CMIN,Ru,8261.72,
8/13/2026 1:55:00 AM,RTD,8/13/2026 2:00:00 AM,CVIS,Dr,1150,
8/13/2026 1:55:00 AM,RTD,8/13/2026 2:00:00 AM,CMIN,Dr,7500,
