RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
9/1/2026 12:35:00 AM,RTD,9/1/2026 12:40:00 AM,CMIN,Rd,24999.83,
9/1/2026 12:35:00 AM,RTD,9/1/2026 12:40:00 AM,CLUZ,Rd,500,
9/1/2026 12:35:00 AM,RTD,9/1/2026 12:40:00 AM,CVIS,Ru,19999,
9/1/2026 12:35:00 AM,RTD,9/1/2026 12:40:00 AM,CLUZ,Ru,550,
9/1/2026 12:35:00 AM,RTD,9/1/2026 12:40:00 AM,CMIN,Ru,18567.21,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CLUZ,Dr,5000,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CVIS,Dr,1057.95,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CMIN,Dr,8154.55,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CVIS,Fr,23500,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CLUZ,Fr,1130,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CMIN,Fr,8210.08,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CVIS,Rd,19998,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CLUZ,Rd,500,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CMIN,Rd,24999.83,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CVIS,Ru,19999,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CLUZ,Ru,550,
9/1/2026 12:40:00 AM,RTD,9/1/2026 12:45:00 AM,CMIN,Ru,18679.81,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CMIN,Dr,7928.37,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CVIS,Dr,590.99,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CLUZ,Dr,5000,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CLUZ,Fr,1130,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CMIN,Fr,7734.89,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CVIS,Fr,23600,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CLUZ,Rd,500,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CVIS,Rd,19998,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CMIN,Rd,24999.83,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CLUZ,Ru,550,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CMIN,Ru,18486.38,
9/1/2026 12:45:00 AM,RTD,9/1/2026 12:50:00 AM,CVIS,Ru,19999,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CVIS,Dr,318.50,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CLUZ,Dr,5000,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CMIN,Dr,7483.02,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CLUZ,Fr,1130,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CVIS,Fr,23500,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CMIN,Fr,7241.47,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CMIN,Rd,24999.83,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CVIS,Rd,19998,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CLUZ,Rd,500,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CLUZ,Ru,550,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CVIS,Ru,19999,
9/1/2026 12:50:00 AM,RTD,9/1/2026 12:55:00 AM,CMIN,Ru,18041.58,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CMIN,Dr,7473.37,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CLUZ,Dr,5000,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CVIS,Dr,200,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CLUZ,Fr,1130,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CVIS,Fr,23500,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CMIN,Fr,5049.04,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CMIN,Rd,24999.83,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CVIS,Rd,19998,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CLUZ,Rd,450,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CMIN,Ru,18038.35,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CVIS,Ru,19999,
9/1/2026 12:55:00 AM,RTD,9/1/2026 1:00:00 AM,CLUZ,Ru,550,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CVIS,Dr,12,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CMIN,Dr,7400,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CVIS,Fr,23600,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CLUZ,Fr,1130,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CMIN,Fr,4427.24,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CLUZ,Rd,450,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CVIS,Rd,2001,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CLUZ,Ru,550,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CMIN,Ru,18041.10,
9/1/2026 1:00:00 AM,RTD,9/1/2026 1:05:00 AM,CVIS,Ru,19998,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CVIS,Dr,12,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CMIN,Dr,7520.62,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CMIN,Fr,4475.28,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CVIS,Fr,23500,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CLUZ,Fr,1130,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CVIS,Rd,2001,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CLUZ,Rd,450,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CVIS,Ru,19998,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CLUZ,Ru,550,
9/1/2026 1:05:00 AM,RTD,9/1/2026 1:10:00 AM,CMIN,Ru,18022.29,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CVIS,Dr,12,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CMIN,Dr,7415.83,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CMIN,Fr,4320.05,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CVIS,Fr,23500,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CLUZ,Fr,1130,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CVIS,Rd,2001,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CLUZ,Rd,450,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CVIS,Ru,19998,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CLUZ,Ru,550,
9/1/2026 1:10:00 AM,RTD,9/1/2026 1:15:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CVIS,Dr,12,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CMIN,Dr,7400,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CMIN,Fr,4066.07,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CVIS,Fr,23500,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CLUZ,Fr,1130,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CVIS,Rd,2001,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CLUZ,Rd,450,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CVIS,Ru,19998,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CLUZ,Ru,550,
9/1/2026 1:15:00 AM,RTD,9/1/2026 1:20:00 AM,CMIN,Ru,18012.67,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CVIS,Dr,14,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CMIN,Dr,7400,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CMIN,Fr,3250,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CVIS,Fr,23500,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CLUZ,Fr,1130,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CVIS,Rd,2001,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CLUZ,Rd,450,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CVIS,Ru,19998,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CLUZ,Ru,550,
9/1/2026 1:20:00 AM,RTD,9/1/2026 1:25:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CVIS,Dr,14,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CMIN,Dr,7400,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CMIN,Fr,3250,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CVIS,Fr,23500,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CLUZ,Fr,1130,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CVIS,Rd,19999,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CLUZ,Rd,450,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CVIS,Ru,20000,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CLUZ,Ru,550,
9/1/2026 1:25:00 AM,RTD,9/1/2026 1:30:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CVIS,Dr,10459.85,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CMIN,Dr,7400,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CMIN,Fr,3250,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CVIS,Fr,23500,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CLUZ,Fr,1130,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CVIS,Rd,19999,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CLUZ,Rd,450,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CVIS,Ru,20000,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:30:00 AM,RTD,9/1/2026 1:35:00 AM,CLUZ,Ru,550,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CVIS,Dr,10681.76,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CMIN,Dr,7400,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CMIN,Fr,3411.31,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CVIS,Fr,23500,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CLUZ,Fr,1130,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CVIS,Rd,19998,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CLUZ,Rd,450,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CVIS,Ru,19999,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CLUZ,Ru,550,
9/1/2026 1:35:00 AM,RTD,9/1/2026 1:40:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CVIS,Dr,10559.89,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CMIN,Dr,7400,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CMIN,Fr,3250,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CVIS,Fr,23500,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CLUZ,Fr,1130,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CVIS,Rd,19998,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CLUZ,Rd,450,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CVIS,Ru,19999,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CLUZ,Ru,550,
9/1/2026 1:40:00 AM,RTD,9/1/2026 1:45:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CMIN,Dr,7000,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CVIS,Dr,11000,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CVIS,Fr,23500,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CLUZ,Fr,1130,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CMIN,Fr,4007.27,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CVIS,Rd,19998,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CLUZ,Rd,450,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CLUZ,Ru,550,
9/1/2026 1:45:00 AM,RTD,9/1/2026 1:50:00 AM,CVIS,Ru,19999,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CMIN,Dr,7000,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CVIS,Dr,11500,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CLUZ,Fr,1130,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CVIS,Fr,23500,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CMIN,Fr,3250,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CLUZ,Rd,450,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CVIS,Rd,19998,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CMIN,Rd,24999.83,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CMIN,Ru,18000.08,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CVIS,Ru,19999,
9/1/2026 1:50:00 AM,RTD,9/1/2026 1:55:00 AM,CLUZ,Ru,550,
9/1/2026 1:55:00 AM,RTD,9/1/2026 2:00:00 AM,CVIS,Dr,11500,
9/1/2026 1:55:00 AM,RTD,9/1/2026 2:00:00 AM,CMIN,Dr,7000,
9/1/2026 1:55:00 AM,RTD,9/1/2026 2:00:00 AM,CLUZ,Dr,2000.08,
9/1/2026 1:55:00 AM,RTD,9/1/2026 2:00:00 AM,CMIN,Fr,3250,
