RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/22/2026 12:10:00 AM,RTD,5/22/2026 12:15:00 AM,CVIS,Fr,6680.40,
5/22/2026 12:10:00 AM,RTD,5/22/2026 12:15:00 AM,CVIS,Rd,2000,
5/22/2026 12:10:00 AM,RTD,5/22/2026 12:15:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:10:00 AM,RTD,5/22/2026 12:15:00 AM,CLUZ,Rd,11000,
5/22/2026 12:10:00 AM,RTD,5/22/2026 12:15:00 AM,CLUZ,Ru,11000,
5/22/2026 12:10:00 AM,RTD,5/22/2026 12:15:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:10:00 AM,RTD,5/22/2026 12:15:00 AM,CVIS,Ru,19999,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CVIS,Dr,1900,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CLUZ,Dr,1700.08,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CMIN,Dr,0,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CVIS,Fr,17500,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CLUZ,Fr,18141.71,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CMIN,Fr,0,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CVIS,Rd,2000,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CLUZ,Rd,11000,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CVIS,Ru,19999,
5/22/2026 12:15:00 AM,RTD,5/22/2026 12:20:00 AM,CLUZ,Ru,11000,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CLUZ,Dr,1700.08,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CVIS,Dr,1900,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CMIN,Dr,0,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CVIS,Fr,17446.69,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CMIN,Fr,0,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CLUZ,Fr,18130.35,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CVIS,Rd,2000,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CLUZ,Rd,11000,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CLUZ,Ru,11000,
5/22/2026 12:20:00 AM,RTD,5/22/2026 12:25:00 AM,CVIS,Ru,19999,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CMIN,Dr,0,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CVIS,Dr,2000,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CLUZ,Dr,1700.08,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CVIS,Fr,17413.15,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CMIN,Fr,0,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CLUZ,Fr,15167.40,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CVIS,Rd,2000,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CLUZ,Rd,11000,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CVIS,Ru,19999,
5/22/2026 12:25:00 AM,RTD,5/22/2026 12:30:00 AM,CLUZ,Ru,11000,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CVIS,Dr,2000,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CMIN,Dr,0,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CLUZ,Dr,1600.08,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CMIN,Fr,0,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CVIS,Fr,9366.94,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CLUZ,Fr,2850,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CVIS,Rd,2000,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CLUZ,Rd,11000,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CVIS,Ru,19999,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CLUZ,Ru,11000,
5/22/2026 12:30:00 AM,RTD,5/22/2026 12:35:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CLUZ,Dr,1700.08,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CVIS,Dr,2000,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CMIN,Dr,0,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CVIS,Fr,6621.94,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CLUZ,Fr,2600,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CMIN,Fr,88,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CLUZ,Rd,11000,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CVIS,Rd,2000,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CLUZ,Ru,11000,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:35:00 AM,RTD,5/22/2026 12:40:00 AM,CVIS,Ru,19999,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CVIS,Dr,2000,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CMIN,Dr,0,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,Dr,1500.08,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CMIN,Fr,88,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CVIS,Fr,6620.08,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,Fr,2750,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CVIS,Rd,2000,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,Rd,11000,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CVIS,Ru,19999,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CLUZ,Ru,11000,
5/22/2026 12:40:00 AM,RTD,5/22/2026 12:45:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CVIS,Dr,2000,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CMIN,Dr,0,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CLUZ,Dr,1600.08,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CMIN,Fr,88,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CVIS,Fr,4655.74,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CLUZ,Fr,2400,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CVIS,Rd,2000,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CLUZ,Rd,11000,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CVIS,Ru,19999,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CLUZ,Ru,11000,
5/22/2026 12:45:00 AM,RTD,5/22/2026 12:50:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CVIS,Dr,2000,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CMIN,Dr,0,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CLUZ,Dr,1600.08,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CMIN,Fr,87.88,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CVIS,Fr,4510,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CLUZ,Fr,2350,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CVIS,Rd,2000,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CLUZ,Rd,11000,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CVIS,Ru,19999,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CLUZ,Ru,11000,
5/22/2026 12:50:00 AM,RTD,5/22/2026 12:55:00 AM,CMIN,Ru,24999.89,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CVIS,Dr,2000,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CMIN,Dr,0,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CLUZ,Dr,1600.08,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CMIN,Fr,87.88,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CVIS,Fr,4510,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CLUZ,Fr,2350,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CVIS,Rd,2000,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CMIN,Rd,24999.89,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CLUZ,Rd,11000,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CVIS,Ru,19999,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CLUZ,Ru,11000,
5/22/2026 12:55:00 AM,RTD,5/22/2026 1:00:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CMIN,Dr,0,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CVIS,Dr,1940,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CLUZ,Dr,1600.08,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CVIS,Fr,6577.49,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CMIN,Fr,87.88,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CLUZ,Fr,2600,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CLUZ,Rd,1000,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CVIS,Rd,19998,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CVIS,Ru,19998,
5/22/2026 1:00:00 AM,RTD,5/22/2026 1:05:00 AM,CLUZ,Ru,1000,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CVIS,Dr,1990,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CLUZ,Dr,1500.08,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CMIN,Dr,0,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CLUZ,Fr,2675.87,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CVIS,Fr,6573.21,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CMIN,Fr,87.88,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CVIS,Rd,19998,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CLUZ,Rd,11000,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CVIS,Ru,19998,
5/22/2026 1:05:00 AM,RTD,5/22/2026 1:10:00 AM,CLUZ,Ru,11000,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CLUZ,Dr,1600.08,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,Dr,0,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CVIS,Dr,1990,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,Fr,87.88,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CLUZ,Fr,2682.69,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CVIS,Fr,6586.32,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CLUZ,Rd,11000,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CVIS,Rd,19998,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CLUZ,Ru,11000,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:10:00 AM,RTD,5/22/2026 1:15:00 AM,CVIS,Ru,19998,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CVIS,Dr,1990,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CMIN,Dr,0,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CLUZ,Dr,1600.08,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CMIN,Fr,87.88,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CVIS,Fr,6601.37,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CLUZ,Fr,2691.38,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CVIS,Rd,19998,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CLUZ,Rd,1000,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CVIS,Ru,19998,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CLUZ,Ru,11000,
5/22/2026 1:15:00 AM,RTD,5/22/2026 1:20:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CVIS,Dr,1950,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CMIN,Dr,0,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CLUZ,Dr,1500.08,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CMIN,Fr,87.88,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CVIS,Fr,6593.18,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CLUZ,Fr,2684.02,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CVIS,Rd,19998,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CLUZ,Rd,1000,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CVIS,Ru,19998,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CLUZ,Ru,11000,
5/22/2026 1:20:00 AM,RTD,5/22/2026 1:25:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CVIS,Dr,1950,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CMIN,Dr,0,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CLUZ,Dr,1500.08,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CMIN,Fr,87.88,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CVIS,Fr,6588.82,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CLUZ,Fr,2679.76,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CVIS,Rd,19998,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CLUZ,Rd,1000,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CVIS,Ru,19998,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CLUZ,Ru,11000,
5/22/2026 1:25:00 AM,RTD,5/22/2026 1:30:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CVIS,Dr,1950,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CMIN,Dr,0,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CLUZ,Dr,1500.08,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CMIN,Fr,87.88,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CVIS,Fr,6575.71,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CLUZ,Fr,2668.18,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CVIS,Rd,19998,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CLUZ,Rd,1000,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CVIS,Ru,19998,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CLUZ,Ru,11000,
5/22/2026 1:30:00 AM,RTD,5/22/2026 1:35:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CVIS,Dr,1950,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CMIN,Dr,0,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CLUZ,Dr,900.08,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CMIN,Fr,87.88,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CVIS,Fr,6394.73,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CLUZ,Fr,2650,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CVIS,Rd,19998,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CLUZ,Rd,1000,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CVIS,Ru,19998,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CLUZ,Ru,11000,
5/22/2026 1:35:00 AM,RTD,5/22/2026 1:40:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CVIS,Dr,1950,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,Dr,0,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CLUZ,Dr,1500.08,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,Fr,87.88,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CVIS,Fr,5546.20,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CLUZ,Fr,1130,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CVIS,Rd,19998,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CLUZ,Rd,1000,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CVIS,Ru,19998,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CLUZ,Ru,11000,
5/22/2026 1:40:00 AM,RTD,5/22/2026 1:45:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CVIS,Dr,1950,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,Dr,0,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CLUZ,Dr,900.08,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,Fr,87.88,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CVIS,Fr,6380.28,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CLUZ,Fr,1786.50,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CVIS,Rd,19998,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CLUZ,Rd,1000,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CVIS,Ru,19998,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CLUZ,Ru,11000,
5/22/2026 1:45:00 AM,RTD,5/22/2026 1:50:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CVIS,Dr,1950,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,Dr,0,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CLUZ,Dr,900.08,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,Fr,87.88,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CVIS,Fr,16785.24,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CLUZ,Fr,2140.87,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CVIS,Rd,2001,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,Rd,24999.89,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CLUZ,Rd,1000,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CVIS,Ru,7813.75,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CLUZ,Ru,11000,
5/22/2026 1:50:00 AM,RTD,5/22/2026 1:55:00 AM,CMIN,Ru,24999.89,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CVIS,Dr,1950,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CMIN,Dr,0,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CLUZ,Dr,900.08,
5/22/2026 1:55:00 AM,RTD,5/22/2026 2:00:00 AM,CMIN,Fr,87.88,
