RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
9/4/2026 1:30:00 AM,RTD,9/4/2026 1:35:00 AM,CMIN,Ru,24999.89,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CVIS,Dr,7403.51,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CMIN,Dr,7000,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CLUZ,Dr,1997,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CMIN,Fr,3250,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CVIS,Fr,23941.66,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CLUZ,Fr,1130,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CVIS,Rd,19999,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CMIN,Rd,24940.08,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CLUZ,Rd,550,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CVIS,Ru,20000,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CLUZ,Ru,550,
9/4/2026 1:35:00 AM,RTD,9/4/2026 1:40:00 AM,CMIN,Ru,24999.89,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CVIS,Dr,8894.86,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CMIN,Dr,7000,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CLUZ,Dr,1997,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CMIN,Fr,3250,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CVIS,Fr,23963.99,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CLUZ,Fr,1130,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CVIS,Rd,19999,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CMIN,Rd,24940.08,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CLUZ,Rd,550,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CVIS,Ru,20000,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CLUZ,Ru,550,
9/4/2026 1:40:00 AM,RTD,9/4/2026 1:45:00 AM,CMIN,Ru,24999.89,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CLUZ,Dr,1996.08,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CVIS,Dr,9148.81,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CMIN,Dr,7000,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CVIS,Fr,24203.84,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CLUZ,Fr,1130,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CMIN,Fr,3250,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CLUZ,Rd,550,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CVIS,Rd,19999,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CMIN,Rd,24940.08,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CLUZ,Ru,550,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CMIN,Ru,24999.89,
9/4/2026 1:45:00 AM,RTD,9/4/2026 1:50:00 AM,CVIS,Ru,20000,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CVIS,Dr,8546.61,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CMIN,Dr,7000,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CLUZ,Dr,1996.08,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CMIN,Fr,3250,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CVIS,Fr,23600,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CLUZ,Fr,1130,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CVIS,Rd,19999,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CMIN,Rd,24940.08,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CLUZ,Rd,550,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CVIS,Ru,20000,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CLUZ,Ru,550,
9/4/2026 1:50:00 AM,RTD,9/4/2026 1:55:00 AM,CMIN,Ru,24999.89,
9/4/2026 1:55:00 AM,RTD,9/4/2026 2:00:00 AM,CVIS,Dr,6150.90,
9/4/2026 1:55:00 AM,RTD,9/4/2026 2:00:00 AM,CMIN,Dr,7000,
9/4/2026 1:55:00 AM,RTD,9/4/2026 2:00:00 AM,CLUZ,Dr,1996.08,
9/4/2026 1:55:00 AM,RTD,9/4/2026 2:00:00 AM,CMIN,Fr,3250,
9/4/2026 1:55:00 AM,RTD,9/4/2026 2:00:00 AM,CVIS,Fr,23500,
