RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,Fr,3250,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,Fr,17000,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,Fr,3850.48,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,Rd,19757.40,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,Rd,24999.85,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,Rd,3535.59,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CVIS,Ru,19999,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CLUZ,Ru,19800,
6/20/2026 12:50:00 AM,RTD,6/20/2026 12:55:00 AM,CMIN,Ru,24999.85,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Dr,11500,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Dr,0,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Dr,1997,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Fr,3250,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Fr,17000,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Fr,3842.70,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Rd,19000,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Rd,24999.85,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Rd,3543.40,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CVIS,Ru,19234.31,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CLUZ,Ru,19800,
6/20/2026 12:55:00 AM,RTD,6/20/2026 1:00:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Dr,11500,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Dr,0,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Dr,1997,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Fr,3250,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Fr,17000,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Fr,3853.03,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Rd,2001,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Rd,3533.88,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CVIS,Ru,2001,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CLUZ,Ru,19500,
6/20/2026 1:00:00 AM,RTD,6/20/2026 1:05:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Dr,11500,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Dr,0,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Dr,1997,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Fr,3251,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Fr,17000,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Fr,3873.88,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Rd,2001,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Rd,3515.58,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CVIS,Ru,2001,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CLUZ,Ru,19500,
6/20/2026 1:05:00 AM,RTD,6/20/2026 1:10:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Dr,11500,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Dr,0,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,Dr,1997,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Fr,3251,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Fr,17000,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,Fr,3861.68,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Rd,2001,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,Rd,3526.06,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CVIS,Ru,2001,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CLUZ,Ru,19500,
6/20/2026 1:10:00 AM,RTD,6/20/2026 1:15:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CVIS,Dr,11500,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CMIN,Dr,0,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CLUZ,Dr,1997,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CMIN,Fr,3251,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CVIS,Fr,17000,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CLUZ,Fr,3852.97,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CVIS,Rd,19999,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CLUZ,Rd,3533.04,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CVIS,Ru,19999,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CLUZ,Ru,19500,
6/20/2026 1:15:00 AM,RTD,6/20/2026 1:20:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CLUZ,Dr,1997,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CVIS,Dr,11500,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CMIN,Dr,0,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CVIS,Fr,17000,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CLUZ,Fr,3839.98,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CMIN,Fr,3251,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CLUZ,Rd,3544.34,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CVIS,Rd,19999,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CLUZ,Ru,19500,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:20:00 AM,RTD,6/20/2026 1:25:00 AM,CVIS,Ru,19999,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CVIS,Dr,11500,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CMIN,Dr,0,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CLUZ,Dr,1997,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CMIN,Fr,3251,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CVIS,Fr,17000,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CLUZ,Fr,3520.16,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CVIS,Rd,19999,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CLUZ,Rd,3866.42,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CVIS,Ru,19999,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CLUZ,Ru,19500,
6/20/2026 1:25:00 AM,RTD,6/20/2026 1:30:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CVIS,Dr,11500,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CMIN,Dr,0,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CLUZ,Dr,1997,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CMIN,Fr,3251,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CVIS,Fr,15000,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CLUZ,Fr,3514.33,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CVIS,Rd,19999,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CLUZ,Rd,3871.43,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CVIS,Ru,19999,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CLUZ,Ru,19500,
6/20/2026 1:30:00 AM,RTD,6/20/2026 1:35:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CVIS,Dr,11499,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CMIN,Dr,0,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CLUZ,Dr,1997,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CMIN,Fr,3251,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CVIS,Fr,15000,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CLUZ,Fr,3515.18,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CVIS,Rd,19999,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CLUZ,Rd,3871.42,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CVIS,Ru,19999,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CLUZ,Ru,19800,
6/20/2026 1:35:00 AM,RTD,6/20/2026 1:40:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CLUZ,Dr,1997,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CMIN,Dr,0,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CVIS,Dr,11499,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CMIN,Fr,3251,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CVIS,Fr,15000,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CLUZ,Fr,3508.54,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CVIS,Rd,19999,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CLUZ,Rd,3878.10,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CVIS,Ru,19999,
6/20/2026 1:40:00 AM,RTD,6/20/2026 1:45:00 AM,CLUZ,Ru,19800,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CLUZ,Dr,1997,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CMIN,Dr,0,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CVIS,Dr,11499,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CLUZ,Fr,3500.20,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CMIN,Fr,3251,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CVIS,Fr,15000,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CVIS,Rd,19999,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CLUZ,Rd,3884.78,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CLUZ,Ru,19800,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CVIS,Ru,19999,
6/20/2026 1:45:00 AM,RTD,6/20/2026 1:50:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CMIN,Dr,0,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CLUZ,Dr,1997,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CVIS,Dr,11499,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CMIN,Fr,3251,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CVIS,Fr,15000,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CLUZ,Fr,3494.37,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CLUZ,Rd,3889.79,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CVIS,Rd,19999,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CMIN,Rd,24999.85,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CVIS,Ru,19999,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CMIN,Ru,24999.85,
6/20/2026 1:50:00 AM,RTD,6/20/2026 1:55:00 AM,CLUZ,Ru,19800,
6/20/2026 1:55:00 AM,RTD,6/20/2026 2:00:00 AM,CVIS,Dr,11499,
6/20/2026 1:55:00 AM,RTD,6/20/2026 2:00:00 AM,CLUZ,Dr,1997,
6/20/2026 1:55:00 AM,RTD,6/20/2026 2:00:00 AM,CMIN,Dr,0,
6/20/2026 1:55:00 AM,RTD,6/20/2026 2:00:00 AM,CVIS,Fr,15000,
