RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CLUZ,Rd,58.18,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CVIS,Rd,108.34,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CMIN,Rd,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CVIS,Ru,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CMIN,Ru,0,
4/13/2026 12:15:00 AM,RTD,4/13/2026 12:20:00 AM,CLUZ,Ru,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Dr,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Dr,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Fr,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Fr,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Rd,71.31,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Rd,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Rd,125.55,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CLUZ,Ru,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CMIN,Ru,0,
4/13/2026 12:20:00 AM,RTD,4/13/2026 12:25:00 AM,CVIS,Ru,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Dr,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Dr,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Fr,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Fr,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Rd,95.12,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Rd,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Rd,39.05,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CVIS,Ru,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CLUZ,Ru,0,
4/13/2026 12:25:00 AM,RTD,4/13/2026 12:30:00 AM,CMIN,Ru,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Dr,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Dr,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Fr,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Fr,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Rd,56.89,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Rd,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Rd,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CVIS,Ru,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CLUZ,Ru,0,
4/13/2026 12:30:00 AM,RTD,4/13/2026 12:35:00 AM,CMIN,Ru,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Dr,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Dr,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Fr,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Fr,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Rd,101.24,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Rd,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Rd,50.12,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CVIS,Ru,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CLUZ,Ru,0,
4/13/2026 12:35:00 AM,RTD,4/13/2026 12:40:00 AM,CMIN,Ru,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Dr,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Dr,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Fr,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Fr,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Rd,83.07,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Rd,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Rd,34.03,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CVIS,Ru,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CLUZ,Ru,0,
4/13/2026 12:40:00 AM,RTD,4/13/2026 12:45:00 AM,CMIN,Ru,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Dr,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Dr,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Fr,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Fr,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Rd,89.13,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Rd,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Rd,41.06,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CVIS,Ru,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CLUZ,Ru,0,
4/13/2026 12:45:00 AM,RTD,4/13/2026 12:50:00 AM,CMIN,Ru,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Dr,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Dr,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Fr,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Fr,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Rd,91.18,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Rd,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Rd,46.09,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CVIS,Ru,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CLUZ,Ru,0,
4/13/2026 12:50:00 AM,RTD,4/13/2026 12:55:00 AM,CMIN,Ru,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Dr,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Dr,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Dr,900.08,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Fr,3262.40,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Fr,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Fr,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Rd,75.05,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Rd,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Rd,33.02,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CVIS,Ru,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CLUZ,Ru,0,
4/13/2026 12:55:00 AM,RTD,4/13/2026 1:00:00 AM,CMIN,Ru,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Dr,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Dr,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Dr,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Fr,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Fr,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Fr,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Rd,14.99,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Rd,63.95,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Rd,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CLUZ,Ru,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CMIN,Ru,0,
4/13/2026 1:00:00 AM,RTD,4/13/2026 1:05:00 AM,CVIS,Ru,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Dr,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Dr,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Dr,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Fr,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Fr,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Fr,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Rd,46.90,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Rd,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Rd,1,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CVIS,Ru,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CLUZ,Ru,0,
4/13/2026 1:05:00 AM,RTD,4/13/2026 1:10:00 AM,CMIN,Ru,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Dr,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,Dr,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,Dr,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,Fr,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Fr,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,Fr,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Rd,97.33,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,Rd,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,Rd,56.19,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CVIS,Ru,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CLUZ,Ru,0,
4/13/2026 1:10:00 AM,RTD,4/13/2026 1:15:00 AM,CMIN,Ru,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CVIS,Dr,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CMIN,Dr,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CLUZ,Dr,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CMIN,Fr,3262.40,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CVIS,Fr,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CLUZ,Fr,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CVIS,Rd,398.39,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CMIN,Rd,68.31,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CLUZ,Rd,343.69,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CVIS,Ru,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CLUZ,Ru,0,
4/13/2026 1:15:00 AM,RTD,4/13/2026 1:20:00 AM,CMIN,Ru,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CVIS,Dr,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CMIN,Dr,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CLUZ,Dr,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CMIN,Fr,3262.40,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CVIS,Fr,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CLUZ,Fr,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CVIS,Rd,127.84,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CMIN,Rd,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CLUZ,Rd,88.58,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CVIS,Ru,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CLUZ,Ru,0,
4/13/2026 1:20:00 AM,RTD,4/13/2026 1:25:00 AM,CMIN,Ru,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CVIS,Dr,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CMIN,Dr,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CLUZ,Dr,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CMIN,Fr,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CVIS,Fr,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CLUZ,Fr,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CVIS,Rd,31.94,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CMIN,Rd,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CLUZ,Rd,1,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CVIS,Ru,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CLUZ,Ru,0,
4/13/2026 1:25:00 AM,RTD,4/13/2026 1:30:00 AM,CMIN,Ru,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CVIS,Dr,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CMIN,Dr,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CLUZ,Dr,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CMIN,Fr,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CVIS,Fr,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CLUZ,Fr,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CVIS,Rd,106.62,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CMIN,Rd,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CLUZ,Rd,79.47,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CVIS,Ru,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CLUZ,Ru,0,
4/13/2026 1:30:00 AM,RTD,4/13/2026 1:35:00 AM,CMIN,Ru,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CMIN,Dr,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CVIS,Dr,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CLUZ,Dr,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CMIN,Fr,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CVIS,Fr,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CLUZ,Fr,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CVIS,Rd,415.15,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CMIN,Rd,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CLUZ,Rd,372.71,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CLUZ,Ru,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CMIN,Ru,0,
4/13/2026 1:35:00 AM,RTD,4/13/2026 1:40:00 AM,CVIS,Ru,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CLUZ,Dr,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CVIS,Dr,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CMIN,Dr,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CVIS,Fr,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CMIN,Fr,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CLUZ,Fr,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CMIN,Rd,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CLUZ,Rd,81.50,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CVIS,Rd,96.59,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CLUZ,Ru,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CVIS,Ru,0,
4/13/2026 1:40:00 AM,RTD,4/13/2026 1:45:00 AM,CMIN,Ru,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CLUZ,Dr,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CVIS,Dr,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CMIN,Dr,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CVIS,Fr,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CMIN,Fr,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CLUZ,Fr,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CLUZ,Rd,1,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CMIN,Rd,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CVIS,Rd,18.97,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CVIS,Ru,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CLUZ,Ru,0,
4/13/2026 1:45:00 AM,RTD,4/13/2026 1:50:00 AM,CMIN,Ru,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CVIS,Dr,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CMIN,Dr,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CLUZ,Dr,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CLUZ,Fr,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CMIN,Fr,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CVIS,Fr,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CLUZ,Rd,1,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CVIS,Rd,23.96,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CMIN,Rd,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CVIS,Ru,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CMIN,Ru,0,
4/13/2026 1:50:00 AM,RTD,4/13/2026 1:55:00 AM,CLUZ,Ru,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CMIN,Dr,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CVIS,Dr,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CLUZ,Dr,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CMIN,Fr,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CVIS,Fr,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CLUZ,Fr,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CMIN,Rd,0,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CLUZ,Rd,319.26,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CVIS,Rd,370.75,
4/13/2026 1:55:00 AM,RTD,4/13/2026 2:00:00 AM,CMIN,Ru,0,
