RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/23/2026 12:10:00 AM,RTD,5/23/2026 12:15:00 AM,CVIS,Ru,19999,
5/23/2026 12:10:00 AM,RTD,5/23/2026 12:15:00 AM,CLUZ,Ru,13500,
5/23/2026 12:10:00 AM,RTD,5/23/2026 12:15:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CVIS,Dr,936,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CMIN,Dr,0,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CLUZ,Dr,1600.08,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CMIN,Fr,88,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CVIS,Fr,11485.64,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CLUZ,Fr,12651.28,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CVIS,Rd,19998,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CLUZ,Rd,1000,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CVIS,Ru,19999,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CLUZ,Ru,13500,
5/23/2026 12:15:00 AM,RTD,5/23/2026 12:20:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CVIS,Dr,2000,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CMIN,Dr,0,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CLUZ,Dr,1700.08,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CMIN,Fr,87.89,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CVIS,Fr,11476.73,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CLUZ,Fr,21234.66,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CVIS,Rd,19998,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CLUZ,Rd,1000,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CVIS,Ru,19999,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CLUZ,Ru,13500,
5/23/2026 12:20:00 AM,RTD,5/23/2026 12:25:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CVIS,Dr,2000,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CMIN,Dr,0,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CLUZ,Dr,1700.08,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CMIN,Fr,87.89,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CVIS,Fr,11467.85,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CLUZ,Fr,20984.66,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CVIS,Rd,19998,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CLUZ,Rd,1000,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CVIS,Ru,19999,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CLUZ,Ru,13500,
5/23/2026 12:25:00 AM,RTD,5/23/2026 12:30:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CLUZ,Dr,1800.08,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CMIN,Dr,0,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CVIS,Dr,15,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CMIN,Fr,87.89,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CLUZ,Fr,19014.97,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CVIS,Fr,11462.30,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CLUZ,Rd,1000,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CVIS,Rd,19998,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CLUZ,Ru,13500,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:30:00 AM,RTD,5/23/2026 12:35:00 AM,CVIS,Ru,19999,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CVIS,Dr,15,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CMIN,Dr,0,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CLUZ,Dr,1700.08,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CMIN,Fr,87.89,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CVIS,Fr,11446.82,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CLUZ,Fr,18643.70,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CVIS,Rd,19998,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CLUZ,Rd,1000,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CVIS,Ru,19999,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CLUZ,Ru,13500,
5/23/2026 12:35:00 AM,RTD,5/23/2026 12:40:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CVIS,Dr,15,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CMIN,Dr,0,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CLUZ,Dr,1700.08,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CMIN,Fr,87.89,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CVIS,Fr,8201.12,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CLUZ,Fr,20984.66,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CVIS,Rd,19999,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CLUZ,Rd,10999,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CVIS,Ru,19998,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CLUZ,Ru,13500,
5/23/2026 12:40:00 AM,RTD,5/23/2026 12:45:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CVIS,Dr,15,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CMIN,Dr,0,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CLUZ,Dr,1700.08,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CMIN,Fr,87.89,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CVIS,Fr,6700.97,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CLUZ,Fr,20984.66,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CVIS,Rd,19998,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CLUZ,Rd,10999,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CVIS,Ru,19998,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CLUZ,Ru,19800,
5/23/2026 12:45:00 AM,RTD,5/23/2026 12:50:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CMIN,Dr,0,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CLUZ,Dr,1600.08,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CVIS,Dr,2000,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CLUZ,Fr,21234.66,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CMIN,Fr,87.89,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CVIS,Fr,6714.43,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CLUZ,Rd,10999,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CVIS,Rd,19998,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CMIN,Ru,24999.89,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CVIS,Ru,19998,
5/23/2026 12:50:00 AM,RTD,5/23/2026 12:55:00 AM,CLUZ,Ru,21827.43,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CVIS,Dr,2000,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CMIN,Dr,0,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CLUZ,Dr,1600.08,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CMIN,Fr,87.89,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CVIS,Fr,6704.81,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CLUZ,Fr,21234.66,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CVIS,Rd,19998,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CMIN,Rd,24999.89,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CLUZ,Rd,10999,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CVIS,Ru,19998,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CLUZ,Ru,21830.83,
5/23/2026 12:55:00 AM,RTD,5/23/2026 1:00:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CLUZ,Dr,1500.08,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CVIS,Dr,1940,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CMIN,Dr,0,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CVIS,Fr,6646.09,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CMIN,Fr,87.89,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CLUZ,Fr,1495.08,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CLUZ,Rd,10999,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CVIS,Rd,19998,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CLUZ,Ru,8280.52,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CVIS,Ru,19998,
5/23/2026 1:00:00 AM,RTD,5/23/2026 1:05:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CVIS,Dr,1940,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CLUZ,Dr,1600.08,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CMIN,Dr,0,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CMIN,Fr,87.89,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CVIS,Fr,6626.93,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CLUZ,Fr,1785.68,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CVIS,Rd,19998,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CLUZ,Rd,10999,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CLUZ,Ru,8396.26,
5/23/2026 1:05:00 AM,RTD,5/23/2026 1:10:00 AM,CVIS,Ru,19998,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CVIS,Dr,1940,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CLUZ,Dr,1600.08,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CMIN,Dr,0,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CVIS,Fr,6606.63,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CMIN,Fr,87.89,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CLUZ,Fr,2389.88,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CVIS,Rd,19998,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CLUZ,Rd,10999,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CVIS,Ru,19998,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CLUZ,Ru,9154.95,
5/23/2026 1:10:00 AM,RTD,5/23/2026 1:15:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CMIN,Dr,0,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CLUZ,Dr,1600.08,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CVIS,Dr,1940,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CVIS,Fr,6582.74,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CMIN,Fr,87.89,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CLUZ,Fr,2364.96,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CLUZ,Rd,10999,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CVIS,Rd,19998,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CLUZ,Ru,9115.31,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CVIS,Ru,19998,
5/23/2026 1:15:00 AM,RTD,5/23/2026 1:20:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CVIS,Dr,1940,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CMIN,Dr,0,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CLUZ,Dr,1600.08,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CLUZ,Fr,1785.08,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CVIS,Fr,5817.71,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CMIN,Fr,87.89,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CLUZ,Rd,10999,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CVIS,Rd,19998,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CVIS,Ru,19998,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:20:00 AM,RTD,5/23/2026 1:25:00 AM,CLUZ,Ru,8674.69,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CLUZ,Dr,1600.08,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CMIN,Dr,0,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CVIS,Dr,1900,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CMIN,Fr,87.89,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CLUZ,Fr,2348.60,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CVIS,Fr,6563.36,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CLUZ,Rd,10999,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CVIS,Rd,19998,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CLUZ,Ru,11000,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:25:00 AM,RTD,5/23/2026 1:30:00 AM,CVIS,Ru,19998,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CVIS,Dr,1900,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CMIN,Dr,0,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CLUZ,Dr,1600.08,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CMIN,Fr,87.89,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CVIS,Fr,6557.13,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CLUZ,Fr,2337.23,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CVIS,Rd,19998,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CLUZ,Rd,10999,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CVIS,Ru,19998,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CLUZ,Ru,13500,
5/23/2026 1:30:00 AM,RTD,5/23/2026 1:35:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CVIS,Dr,1940,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CMIN,Dr,0,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CLUZ,Dr,1600.08,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CMIN,Fr,87.89,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CVIS,Fr,6537.92,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CLUZ,Fr,2315.11,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CVIS,Rd,19998,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CLUZ,Rd,10999,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CVIS,Ru,19998,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CLUZ,Ru,13500,
5/23/2026 1:35:00 AM,RTD,5/23/2026 1:40:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CVIS,Dr,200,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CMIN,Dr,0,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CLUZ,Dr,1500.08,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CMIN,Fr,87.89,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CVIS,Fr,5895.41,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CLUZ,Fr,1685.08,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CVIS,Rd,19998,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CLUZ,Rd,10999,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CVIS,Ru,19998,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CLUZ,Ru,13500,
5/23/2026 1:40:00 AM,RTD,5/23/2026 1:45:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CVIS,Dr,200,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CMIN,Dr,0,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CLUZ,Dr,945,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CMIN,Fr,87.89,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CVIS,Fr,5146.36,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CLUZ,Fr,1130,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CVIS,Rd,19998,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CLUZ,Rd,10999,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CVIS,Ru,19998,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CLUZ,Ru,11000,
5/23/2026 1:45:00 AM,RTD,5/23/2026 1:50:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CVIS,Dr,200,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CMIN,Dr,0,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CLUZ,Dr,945.43,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CMIN,Fr,87.89,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CVIS,Fr,4944.55,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CLUZ,Fr,1130,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CVIS,Rd,19998,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CMIN,Rd,24999.89,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CLUZ,Rd,10999,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CVIS,Ru,19998,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CLUZ,Ru,11000,
5/23/2026 1:50:00 AM,RTD,5/23/2026 1:55:00 AM,CMIN,Ru,24999.89,
5/23/2026 1:55:00 AM,RTD,5/23/2026 2:00:00 AM,CVIS,Dr,200,
5/23/2026 1:55:00 AM,RTD,5/23/2026 2:00:00 AM,CMIN,Dr,0,
5/23/2026 1:55:00 AM,RTD,5/23/2026 2:00:00 AM,CLUZ,Dr,960,
