RUN_TIME,MKT_TYPE,TIME_INTERVAL,REGION_NAME,COMMODITY_TYPE,PRICE,
5/12/2026 12:10:00 AM,RTD,5/12/2026 12:15:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:10:00 AM,RTD,5/12/2026 12:15:00 AM,CLUZ,Rd,1000,
5/12/2026 12:10:00 AM,RTD,5/12/2026 12:15:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:10:00 AM,RTD,5/12/2026 12:15:00 AM,CLUZ,Ru,9634.93,
5/12/2026 12:10:00 AM,RTD,5/12/2026 12:15:00 AM,CVIS,Ru,2000,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CVIS,Dr,11,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CLUZ,Dr,1800.08,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CMIN,Dr,0,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CLUZ,Fr,2550,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CMIN,Fr,799,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CVIS,Fr,3000,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CLUZ,Rd,1000,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CVIS,Rd,2000,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CVIS,Ru,2000,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CLUZ,Ru,9577.13,
5/12/2026 12:15:00 AM,RTD,5/12/2026 12:20:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CVIS,Dr,11,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CMIN,Dr,0,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CLUZ,Dr,1900.08,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CMIN,Fr,799,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CVIS,Fr,3000,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CLUZ,Fr,2550,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CVIS,Rd,2000,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CLUZ,Rd,1000,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CVIS,Ru,2000,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CLUZ,Ru,9552.04,
5/12/2026 12:20:00 AM,RTD,5/12/2026 12:25:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CVIS,Dr,11,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CMIN,Dr,0,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CLUZ,Dr,1900.08,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CMIN,Fr,799,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CVIS,Fr,3000,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CLUZ,Fr,2450,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CVIS,Rd,19998,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CLUZ,Rd,1000,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CVIS,Ru,19998,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CLUZ,Ru,9564.81,
5/12/2026 12:25:00 AM,RTD,5/12/2026 12:30:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CVIS,Dr,11,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CMIN,Dr,0,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CLUZ,Dr,1900.08,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CMIN,Fr,798.97,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CVIS,Fr,6524.47,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CLUZ,Fr,2550,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CVIS,Rd,19998,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CLUZ,Rd,1000,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CVIS,Ru,19998,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CLUZ,Ru,8437.10,
5/12/2026 12:30:00 AM,RTD,5/12/2026 12:35:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CVIS,Dr,11,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CMIN,Dr,0,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CLUZ,Dr,1900.08,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CMIN,Fr,798.97,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CVIS,Fr,6514.44,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CLUZ,Fr,2500,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CVIS,Rd,19998,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CLUZ,Rd,1000,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CVIS,Ru,19998,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CLUZ,Ru,8368.34,
5/12/2026 12:35:00 AM,RTD,5/12/2026 12:40:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CVIS,Dr,15,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CMIN,Dr,0,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CLUZ,Dr,1900.08,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CMIN,Fr,798.99,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CVIS,Fr,6491.99,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CLUZ,Fr,2450,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CVIS,Rd,19998,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CLUZ,Rd,1000,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CVIS,Ru,19998,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CLUZ,Ru,8310.89,
5/12/2026 12:40:00 AM,RTD,5/12/2026 12:45:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CMIN,Dr,0,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CLUZ,Dr,1900.08,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CVIS,Dr,15,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CLUZ,Fr,2550,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CMIN,Fr,798.99,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CVIS,Fr,6495.10,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CLUZ,Rd,1000,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CVIS,Rd,19998,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CVIS,Ru,19998,
5/12/2026 12:45:00 AM,RTD,5/12/2026 12:50:00 AM,CLUZ,Ru,8441.18,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CVIS,Dr,200,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CMIN,Dr,0,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CLUZ,Dr,1900.08,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CMIN,Fr,798.99,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CVIS,Fr,4500,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CLUZ,Fr,1974.34,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CVIS,Rd,19998,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CLUZ,Rd,1000,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CVIS,Ru,19998,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CLUZ,Ru,8556.50,
5/12/2026 12:50:00 AM,RTD,5/12/2026 12:55:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CLUZ,Dr,1800.08,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CVIS,Dr,200,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CMIN,Dr,0,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CMIN,Fr,798.99,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CLUZ,Fr,1805.47,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CVIS,Fr,4500,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CMIN,Rd,24999.80,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CVIS,Rd,19998,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CLUZ,Rd,1000,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CLUZ,Ru,8354.23,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CMIN,Ru,24999.80,
5/12/2026 12:55:00 AM,RTD,5/12/2026 1:00:00 AM,CVIS,Ru,19998,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CVIS,Dr,11,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CMIN,Dr,0,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CLUZ,Dr,1900.08,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CMIN,Fr,90,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CVIS,Fr,4440,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CLUZ,Fr,2600,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CVIS,Rd,19998,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CLUZ,Rd,1000,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CVIS,Ru,19998,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CLUZ,Ru,8470.52,
5/12/2026 1:00:00 AM,RTD,5/12/2026 1:05:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CVIS,Dr,11,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CMIN,Dr,0,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CLUZ,Dr,1900.08,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CMIN,Fr,90,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CVIS,Fr,4520,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CLUZ,Fr,2450,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CVIS,Rd,19998,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CLUZ,Rd,1000,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CVIS,Ru,19998,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CLUZ,Ru,8280.09,
5/12/2026 1:05:00 AM,RTD,5/12/2026 1:10:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CVIS,Dr,11,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CMIN,Dr,0,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CLUZ,Dr,1700.08,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CMIN,Fr,90,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CVIS,Fr,4807.42,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CLUZ,Fr,2400,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CVIS,Rd,19998,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CLUZ,Rd,1000,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CVIS,Ru,19998,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CLUZ,Ru,9950.38,
5/12/2026 1:10:00 AM,RTD,5/12/2026 1:15:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CVIS,Dr,11,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CMIN,Dr,0,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CLUZ,Dr,1700.08,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CMIN,Fr,90,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CVIS,Fr,4803.89,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CLUZ,Fr,2400,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CVIS,Rd,19998,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CLUZ,Rd,1000,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CVIS,Ru,19998,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CLUZ,Ru,9968.84,
5/12/2026 1:15:00 AM,RTD,5/12/2026 1:20:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CVIS,Dr,11,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CMIN,Dr,0,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CMIN,Fr,499.99,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CVIS,Fr,4800.47,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CLUZ,Fr,2400,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CVIS,Rd,19998,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CLUZ,Rd,1000,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CVIS,Ru,19998,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CLUZ,Ru,9986.36,
5/12/2026 1:20:00 AM,RTD,5/12/2026 1:25:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CVIS,Dr,11,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CMIN,Dr,0,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CMIN,Fr,499.99,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CVIS,Fr,4551.96,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CLUZ,Fr,2350,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CVIS,Rd,19998,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CLUZ,Rd,1000,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CVIS,Ru,19998,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CLUZ,Ru,10000,
5/12/2026 1:25:00 AM,RTD,5/12/2026 1:30:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CMIN,Dr,0,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CVIS,Dr,11,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CLUZ,Fr,2350,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CMIN,Fr,499.99,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CVIS,Fr,4710.04,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CLUZ,Rd,2100,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CVIS,Rd,19998,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CVIS,Ru,19998,
5/12/2026 1:30:00 AM,RTD,5/12/2026 1:35:00 AM,CLUZ,Ru,9940.53,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CVIS,Dr,1,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CMIN,Dr,0,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CVIS,Fr,4440,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CLUZ,Fr,1629.62,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CMIN,Fr,499.99,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CVIS,Rd,19998,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CLUZ,Rd,2100,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CVIS,Ru,19998,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CLUZ,Ru,9204.97,
5/12/2026 1:35:00 AM,RTD,5/12/2026 1:40:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CMIN,Dr,0,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CVIS,Dr,1,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CLUZ,Fr,1629.62,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CVIS,Fr,4440,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CMIN,Fr,499.99,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CVIS,Rd,19998,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CLUZ,Rd,2100,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CLUZ,Ru,9192.39,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CVIS,Ru,19998,
5/12/2026 1:40:00 AM,RTD,5/12/2026 1:45:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CVIS,Dr,1,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CMIN,Dr,0,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CLUZ,Fr,1804.20,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CVIS,Fr,4440,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CMIN,Fr,499.99,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CVIS,Rd,19998,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CLUZ,Rd,2100,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CVIS,Ru,19998,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CLUZ,Ru,9416.44,
5/12/2026 1:45:00 AM,RTD,5/12/2026 1:50:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CMIN,Dr,0,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CVIS,Dr,1,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CLUZ,Fr,1622.68,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CVIS,Fr,4440,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CMIN,Fr,499.99,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CMIN,Rd,24999.80,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CLUZ,Rd,2100,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CVIS,Rd,19998,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CLUZ,Ru,9178.10,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CVIS,Ru,19998,
5/12/2026 1:50:00 AM,RTD,5/12/2026 1:55:00 AM,CMIN,Ru,24999.80,
5/12/2026 1:55:00 AM,RTD,5/12/2026 2:00:00 AM,CVIS,Dr,1,
5/12/2026 1:55:00 AM,RTD,5/12/2026 2:00:00 AM,CMIN,Dr,0,
5/12/2026 1:55:00 AM,RTD,5/12/2026 2:00:00 AM,CLUZ,Dr,1600.08,
5/12/2026 1:55:00 AM,RTD,5/12/2026 2:00:00 AM,CLUZ,Fr,1605.44,
